timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
0.39000000000000057,0.2363739260393896,-0.6577525569633249,0.07383731499268453,1.474127989916152,up,down,down,up
0.4060000000000006,0.24604149184931148,-0.604222863120118,0.07884583518594734,1.533851305161276,up,down,down,up
0.4220000000000006,0.2571126086264144,-0.6919447985689324,0.08402026483990532,1.5934931568076234,up,down,down,up
0.4369999999999994,0.26594628479024074,-0.5889117442551377,0.0890205785875482,1.649331082150555,up,down,down,up
0.4529999999999994,0.27514782624099965,-0.5750963406724313,0.09449852832595118,1.7088077097418015,up,down,down,up
0.46799999999999997,0.2841558600044767,-0.6005355842317792,0.09977067801980954,1.7644864223628538,up,down,down,up
0.5,0.2922477342252563,-0.2528710693993627,0.11129152922779184,1.8829989879399989,up,down,down,up
0.5150000000000006,0.3006655631794679,-0.5611885969474197,0.11681575100534447,1.9384239150068954,up,down,down,up
0.5310000000000006,0.3089264588347955,-0.5163059784579755,0.12284168403161155,1.997451435973156,up,down,down,up
0.5470000000000006,0.31597884479818106,-0.4407741227115954,0.1289901233108286,2.0563815619609684,up,down,down,up
0.5619999999999994,0.3238510922508766,-0.5248164968464121,0.13486621988571335,2.1115383710556337,up,down,down,up
0.5779999999999994,0.33153715819265095,-0.4803791213608961,0.14125852273941453,2.170274153561186,up,down,down,up
0.593,0.339056025463206,-0.5012578180369852,0.1473653436638518,2.2252452062318078,up,down,down,up
0.609,0.3471779405740705,-0.5076196944290285,0.15400441224230255,2.283779028631111,up,down,down,up
0.625,0.3552003696551491,-0.5014018175674146,0.16077263557428845,2.3422055926951337,up,down,down,up
0.6400000000000006,0.36196123216837783,-0.450724167548564,0.16722871963498376,2.3968813141997103,up,down,down,up
0.6560000000000006,0.36895230502721965,-0.4369420536776132,0.1742252247827012,2.455094463090923,up,down,down,up
0.6720000000000006,0.37579610581349954,-0.4277375491424924,0.1813324089195798,2.513194782467858,up,down,down,up
0.7029999999999994,0.3830645496140139,-0.2344659290488603,0.1953213179758766,2.625437161816171,up,down,down,up
0.718,0.39023712351047557,-0.4781715930974247,0.2021984525713285,2.6795914952057114,up,down,down,up
0.734,0.3972556596685397,-0.4386585098790082,0.2096475916869136,2.737241507298199,up,down,down,up
0.75,0.40370019640862154,-0.402783546255114,0.21720443538568324,2.7947714715281737,up,down,down,up
0.7650000000000006,0.40974070642505467,-0.4027006677621935,0.22438261420395422,2.848595300324895,up,down,down,up
0.7810000000000006,0.41639537893239087,-0.4159170317085122,0.2321408997369665,2.9058878926599245,up,down,down,up
0.7970000000000006,0.4228688185070837,-0.4045899734183008,0.2400042101666351,2.963055512227246,up,down,down,up
0.8119999999999994,0.428082961910901,-0.3476095602545158,0.24746372056678734,3.016535234415386,up,down,down,up
0.8279999999999994,0.4337950712723977,-0.3570068350935426,0.2555079416824064,3.073456241563946,up,down,down,up
0.843,0.4393802603377086,-0.3723459376873801,0.26313412871650055,3.1267021577045995,up,down,down,up
0.859,0.4446756302592849,-0.330960620098519,0.2713557726914293,3.1833710189398907,up,down,down,up
0.8900000000000006,0.45038327601471195,-0.1841176050137719,0.28745575463584716,3.2927899523815185,up,down,down,up
0.9060000000000006,0.45516327192556716,-0.2987497444284501,0.2958493238695219,3.3490682922000303,up,down,down,up
0.9220000000000006,0.4596208184028576,-0.2785966548306537,0.30431679344230167,3.40521174370809,up,down,down,up
0.9369999999999994,0.46447170285498274,-0.323392296808367,0.3123248593987533,3.457722662980423,up,down,down,up
0.9529999999999994,0.4692452779126537,-0.2983484411044343,0.3209437920950471,3.513601294215025,up,down,down,up
0.968,0.4742492649606689,-0.3335991365343334,0.32909737321361554,3.565861717143857,up,down,down,up
0.984,0.47803247050792663,-0.2364503467036092,0.33786482394751705,3.621470800013121,up,down,down,up
1.0,0.481762336525863,-0.2331166261210213,0.34669237925394025,3.6769391228340638,up,down,down,up
1.0150000000000006,0.48509258736541305,-0.2220167226366632,0.35502116323014343,3.7288120029340774,up,down,down,up
1.0470000000000006,0.4881641563880663,-0.0959865319579144,0.3728916648305045,3.839054958578213,up,down,down,up
1.0619999999999994,0.49111753753278364,-0.1968920763145042,0.38131364958192826,3.89053415038876,up,down,down,up
1.0779999999999994,0.49530832100269784,-0.2619239668696369,0.390354253300365,3.9453055876122534,up,down,down,up
1.093,0.49932108211541504,-0.2675174075144699,0.39889134587076924,3.9965219772871166,up,down,down,up
1.109,0.5041624269240259,-0.3025840505381791,0.4080684107932373,4.051011079680357,up,down,down,up
1.125,0.5092672135132847,-0.319049161828677,0.41732504476688836,4.1053527124824285,up,down,down,up
1.1400000000000006,0.5137044710317031,-0.2958171678945482,0.42607470444799445,4.156162946031962,up,down,down,up
1.1560000000000006,0.5180717184405612,-0.2729529630536296,0.4354781108139254,4.210215303956421,up,down,down,up
1.1720000000000006,0.5219759122820093,-0.2440121150905081,0.44494768870985846,4.264116678006783,up,down,down,up
1.1869999999999994,0.5271966484033825,-0.3480490747582409,0.4538938549620166,4.314511098097885,up,down,down,up
1.2029999999999994,0.5323736164874049,-0.3235605052513965,0.4635196139312949,4.3681165707932905,up,down,down,up
1.218,0.5356092529720051,-0.2157090989733408,0.472606857499259,4.418231353926206,up,down,down,up
1.234,0.5401702020621411,-0.2850593181334956,0.4823622899896849,4.471536381192848,up,down,down,up
1.25,0.5428440195115734,-0.1671135905895181,0.4921756006124274,4.524684858514586,up,down,down,up
1.2650000000000006,0.5454957928173041,-0.1767848870487094,0.5014155212519125,4.5743686567692485,up,down,down,up
1.2970000000000006,0.5489973740269605,-0.1094244128017617,0.5212258056217256,4.679895956432379,up,down,down,up
1.3119999999999994,0.5524127019566478,-0.2276885286458417,0.5305637532386203,4.729143266409565,up,down,down,up
1.3279999999999994,0.5560352927302201,-0.2264119233482684,0.5405805340462684,4.781518892557841,up,down,down,up
1.343,0.557943705426327,-0.1272275130737861,0.5500127485794604,4.830475174606793,up,down,down,up
1.359,0.559854615665472,-0.1194318899465639,0.5601043319983474,4.882539018408725,up,down,down,up
1.3900000000000006,0.5623364255796144,-0.0800583843271718,0.5797248620348174,4.982952178016411,up,down,down,up
1.4060000000000006,0.5659238073356576,-0.2242113597527016,0.5899001407482922,5.0345399584407,up,down,down,up
1.4220000000000006,0.5681322935040782,-0.1380303855262886,0.6001217864051629,5.085964563470025,up,down,down,up
1.4369999999999994,0.5703428984898284,-0.1473736657166924,0.6097377223921345,5.134026348822687,up,down,down,up
1.4529999999999994,0.573274604354955,-0.1832316165704116,0.6200358592650455,5.185132940615983,up,down,down,up
1.468,0.5764929780313022,-0.2145582450898013,0.6297364881799608,5.232895379678791,up,down,down,up
1.484,0.5796125874034725,-0.1949755857606481,0.6401345295535914,5.283681191983476,up,down,down,up
1.5,0.5819862674517502,-0.1483550030173529,0.6505765172425853,5.3343002840556615,up,down,down,up
1.5150000000000006,0.5848626994004,-0.1917621299099819,0.6604052565409955,5.381603652420932,up,down,down,up
1.5310000000000006,0.5876737441775326,-0.1756902985707851,0.6709347449397716,5.4318977128556405,up,down,down,up
1.5470000000000006,0.5903636266679868,-0.1681176556533879,0.6815082407566884,5.482022949416621,up,down,down,up
1.5619999999999994,0.5928411676845027,-0.1651694011010714,0.6914596487613496,5.528861421913877,up,down,down,up
1.5779999999999994,0.594816290501754,-0.1234451760782072,0.7021101052769922,5.578657644328125,up,down,down,up
1.593,0.5967779880159565,-0.1307798342801616,0.7121244344128934,5.625186616949101,up,down,down,up
1.609,0.5994541744730899,-0.167261653570838,0.7228434885629587,5.674651654011843,up,down,down,up
1.625,0.6001400832681494,-0.0428692996912171,0.7335894394750411,5.723944971034097,up,down,down,up
1.6560000000000006,0.6018573222015728,-0.0553948043039815,0.754446968156993,5.818960918830996,up,down,down,up
1.6720000000000006,0.6040915724892564,-0.1396406429802209,0.7652437561646721,5.86774817348298,up,down,down,up
1.6869999999999994,0.6062283256121557,-0.1424502081932976,0.7753985274474502,5.913329088024522,up,down,down,up
1.7029999999999994,0.6074184360390955,-0.0743819016837398,0.7862568983908127,5.961780625064375,up,down,down,up
1.718,0.6085664879655415,-0.0765367950963943,0.7964541573678656,6.00704602381483,up,down,down,up
1.734,0.6106582938373606,-0.1307378669886948,0.8073571524724419,6.055160313782661,up,down,down,up
1.75,0.6127279090071571,-0.1293509481122833,0.8182934389453509,6.103099889497873,up,down,down,up
1.7650000000000006,0.6150331360449233,-0.1536818025177371,0.8285790188302604,6.1478840777332024,up,down,down,up
1.7810000000000006,0.6168078363116489,-0.1109187666703536,0.8395829434592654,6.195483562481439,up,down,down,up
1.7970000000000006,0.6185007856173854,-0.1058093316085305,0.8506146092848503,6.242906762506038,up,down,down,up
1.8119999999999994,0.6198849748596054,-0.0922792828146705,0.8609798745354449,6.287205535546029,up,down,down,up
1.843,0.620401031230152,-0.0166469796950524,0.8824308765270072,6.378263181019754,up,down,down,up
1.859,0.6209066643333703,-0.031602068951142,0.8935105349416683,6.425000430174563,up,down,down,up
1.875,0.6216788777457527,-0.0482633382739016,0.9046004161284533,6.471560323012557,up,down,down,up
1.8900000000000006,0.6230276779999961,-0.0899200169495594,0.9150130873435649,6.515048953405163,up,down,down,up
1.9060000000000006,0.6253948360526476,-0.1479473782907135,0.9261496643061387,6.56126443183852,up,down,down,up
1.9220000000000006,0.6278469377062805,-0.1532563533520602,0.9373247953463628,6.607301416607857,up,down,down,up
1.9369999999999994,0.6289321432886794,-0.0723470388265981,0.9478280105008423,6.650298502232641,up,down,down,up
1.9529999999999994,0.6299961644405325,-0.0665013219908194,0.9590486338128286,6.695988269524683,up,down,down,up
1.968,0.6315160185659536,-0.1013236083614031,0.9695873472323964,6.73865923133549,up,down,down,up
2.0,0.6332343336884954,-0.0536973475794288,0.9921217465687726,6.829161446727781,up,down,down,up
2.0150000000000006,0.634260894216407,-0.0684373685274382,1.002705332825078,6.871335975300969,up,down,down,up
2.0310000000000006,0.635242981472512,-0.0613804535065653,1.0140105606807417,6.916147028599475,up,down,down,up
2.0470000000000006,0.6373337802450081,-0.1306749232810043,1.025340371624635,6.960777001587587,up,down,down,up
2.0619999999999994,0.6379477045718023,-0.0409282884529493,1.0359823548077784,7.002452812807984,up,down,down,up
2.0779999999999994,0.6386661846397921,-0.0449050042493625,1.0473444627716244,7.046730978713903,up,down,down,up
2.109,0.6398827683297252,-0.0392446351591334,1.0693885404398227,7.132002129279325,up,down,down,up
2.125,0.6411104118189499,-0.0767277180765412,1.0807856827311646,7.175745515940509,up,down,down,up
2.1400000000000006,0.6433731398483236,-0.1508485352915717,1.0914966814156877,7.216589129878056,up,down,down,up
2.1560000000000006,0.6452963655712747,-0.1202016076844446,1.102955234309197,7.2599782949988025,up,down,down,up
2.1720000000000006,0.6460482869225537,-0.0469950844549371,1.1144351883793004,7.303183952063851,up,down,down,up
2.1869999999999994,0.6467812982608017,-0.0488674225498699,1.1252087823151924,7.343522353952281,up,down,down,up
2.2029999999999994,0.6482376405686736,-0.0910213942419967,1.1367181306759813,7.386371719094907,up,down,down,up
2.218,0.6497309754781249,-0.0995556606300795,1.1475302673433507,7.426375587778402,up,down,down,up
2.234,0.651213908032739,-0.0926832846633861,1.1590870232615904,7.4688674299001185,up,down,down,up
2.25,0.6514837238799451,-0.0168634904503805,1.1706578011670445,7.5111742517512425,up,down,down,up
2.2810000000000006,0.6538388319758859,-0.075971228901313,1.1931168696799812,7.592616256468311,up,down,down,up
2.2970000000000006,0.6535360650032018,0.0189229357927533,1.2047250657059667,7.634378301431781,up,down,down,up
2.3119999999999994,0.654017928926617,-0.0321242615610162,1.2156090927074574,7.673361526912316,up,down,down,up
2.3279999999999994,0.65628514486977,-0.1417009964470582,1.2272407141479813,7.714763508904028,up,down,down,up
2.343,0.6584638415113844,-0.1452464427742884,1.2381787035928586,7.753408594939621,up,down,down,up
2.359,0.6602291022490885,-0.1103287961065068,1.2498774439930953,7.794448926205483,up,down,down,up
2.375,0.6615861332983624,-0.0848144405796168,1.2616011627276276,7.835301877798269,up,down,down,up
2.3900000000000006,0.6629491943815502,-0.0908707388791861,1.2726125497322456,7.873431006623466,up,down,down,up
2.4060000000000006,0.6630185371371304,-0.0043339222237648,1.2843694884345478,7.913919930764685,up,down,down,up
2.4220000000000006,0.6639052327577257,-0.0554184762872055,1.2961340754438595,7.95422068270021,up,down,down,up
2.4369999999999994,0.6647784148395388,-0.0582121387875436,1.307176574847856,7.991831584491663,up,down,down,up
2.4529999999999994,0.665008363212225,-0.0143717732928871,1.3189640659224229,8.031767239812055,up,down,down,up
2.468,0.6658939301785036,-0.0590377977519055,1.3300232051698724,8.069035566947509,up,down,down,up
2.484,0.6675664263008443,-0.1045310076462912,1.3418400848718592,8.108605441073728,up,down,down,up
2.5,0.6691799174580702,-0.1008431973266165,1.3536832524720834,8.147986034821528,up,down,down,up
2.5310000000000006,0.670042672214306,-0.0278307985882534,1.3766677715091764,8.223746106065018,up,down,down,up
2.5470000000000006,0.671067296199304,-0.0640389990623768,1.388545848106638,8.262569177554642,up,down,down,up
2.5619999999999994,0.6720795704464138,-0.0674849498073188,1.3996968216534982,8.298793089200085,up,down,down,up
2.5779999999999994,0.672014142421876,0.0040892515336121,1.4115987682065971,8.33724750492776,up,down,down,up
2.593,0.6717931569644939,0.0147323638254679,1.4227546949990133,8.373125585622361,up,down,down,up
2.609,0.6715980313859902,0.0121953486564851,1.43465102135597,8.41121112033807,up,down,down,up
2.625,0.6721964025228946,-0.0373981960565261,1.4465505736773934,8.44910628802436,up,down,down,up
2.6400000000000006,0.6722286155767545,-0.0021475369239945,1.4577111333601596,8.484460056890224,up,down,down,up
2.6560000000000006,0.6718329107384626,0.0247315523932422,1.4696128224208334,8.521986245690531,up,down,down,up
2.6720000000000006,0.6723154161668159,-0.0301565892720789,1.4815152058862289,8.55932200191063,up,down,down,up
2.6869999999999994,0.672543047011958,-0.0151753896761413,1.4926790164070871,8.594151276912068,up,down,down,up
2.7029999999999994,0.6727543573345329,-0.0132068951609331,1.5045905924920118,8.631117900487428,up,down,down,up
2.734,0.6745515756794678,-0.0579747853204778,1.5277004033509,8.702197902167065,up,down,down,up
2.75,0.6758525972161031,-0.0813138460397099,1.5396528335842175,8.73860385671814,up,down,down,up
2.7650000000000006,0.6771508010835241,-0.0865469244947278,1.5508777311184834,8.772560609151508,up,down,down,up
2.7810000000000006,0.6778632324368594,-0.0445269595834573,1.562867040236799,8.808595431427221,up,down,down,up
2.7970000000000006,0.6792884429853263,-0.0890756592791807,1.5748734504903292,8.844438287947959,up,down,down,up
2.8119999999999994,0.6789107465608222,0.0251797616336111,1.5861373164589425,8.87786643886448,up,down,down,up
2.8279999999999994,0.6785516045236228,0.0224463773249583,1.5981462121177712,8.913336951082421,up,down,down,up
2.843,0.6787724485124151,-0.0147229325861525,1.6094035145625596,8.946416059800963,up,down,down,up
2.859,0.6799938537901813,-0.0763378298603844,1.6214228418311336,8.981514229396367,up,down,down,up
2.875,0.6811745239338443,-0.0737918839789352,1.633461385703078,9.016419936022647,up,down,down,up
2.8900000000000006,0.6830261650261207,-0.1234427394850902,1.6447702629172962,9.048968930326641,up,down,down,up
2.9220000000000006,0.682175086937912,0.0265961902565225,1.6689118766490263,9.117839576986682,up,down,down,up
2.9369999999999994,0.6826427931107304,-0.0311804115212317,1.6802253827964084,9.149856779209482,up,down,down,up
2.9529999999999994,0.6839914015011885,-0.0842880244036336,1.6923076532034567,9.183821295368041,up,down,down,up
2.968,0.6835967566546177,0.0263096564380532,1.7036419364366444,9.215487405114384,up,down,down,up
2.984,0.6832507177533049,0.0216274313320496,1.7157259130820601,9.249077242764788,up,down,down,up
3.0,0.6844047224626131,-0.0721252943317595,1.7278163534539401,9.282473685079054,up,down,down,up
3.0150000000000006,0.6850172521472064,-0.0408353123062221,1.7391643903105325,9.313607061169467,up,down,down,up
3.0310000000000006,0.6856346361286221,-0.0385864988384776,1.7512788022668917,9.346628296075401,up,down,down,up
3.0470000000000006,0.6854200387911469,0.0134123335921998,1.7633964365164023,9.379455674611687,up,down,down,up
3.0619999999999994,0.6864674417906436,-0.0698268666331178,1.774762964667783,9.410055210771446,up,down,down,up
3.0779999999999994,0.6874777126845792,-0.0631419308709801,1.7869037227537374,9.442506657718628,up,down,down,up
3.093,0.6886421220738299,-0.077627292616708,1.7983019935614446,9.47275334651491,up,down,down,up
3.109,0.6890309155513137,-0.0242995923427358,1.8104725747126007,9.50482793041527,up,down,down,up
3.1400000000000006,0.6896427543458223,-0.0197367353067304,1.8340685854931773,9.566418054547281,up,down,down,up
3.1560000000000006,0.6902268599199264,-0.0365065983815026,1.8462567392574565,9.597920232395829,up,down,down,up
3.1720000000000006,0.6904629004877165,-0.0147525354868838,1.8584514541908703,9.629227347294794,up,down,down,up
3.1869999999999994,0.6906605351635946,-0.0131756450585395,1.8698872520052725,9.658400538666967,up,down,down,up
3.2029999999999994,0.6908664009679288,-0.0128666127708898,1.8820886643444774,9.689329511782724,up,down,down,up
3.218,0.6912004866879737,-0.0222723813363255,1.893531538048915,9.718148091933418,up,down,down,up
3.234,0.6909585272092222,0.0151224674219685,1.9057380070102454,9.7486987160195,up,down,down,up
3.25,0.6914594882083716,-0.031310062446832,1.9179465479837385,9.779054020026098,up,down,down,up
3.2650000000000006,0.6920249920994834,-0.0377002594074568,1.9294000536330658,9.807334652182618,up,down,down,up
3.2810000000000006,0.6919402847787044,0.0052942075486894,1.9416209726982443,9.83731126441852,up,down,down,up
3.2970000000000006,0.691863240557284,0.0048152638387755,1.9538405977510847,9.86709235230148,up,down,down,up
3.3119999999999994,0.6918441965792042,0.0012695985386558,1.9652957755766254,9.894834561170164,up,down,down,up
3.3279999999999994,0.6928300881198446,-0.0616182212900273,1.9775223667043706,9.924236796478471,up,down,down,up
3.343,0.6938128633206126,-0.0655183467178681,1.9889995608871927,9.951623613690181,up,down,down,up
3.375,0.6936895616877319,0.0038531760275239,2.013497993387632,10.009473213714891,up,down,down,up
3.4060000000000006,0.6927098541350905,0.0316034694400455,2.0372137532300565,10.064767693757513,up,down,down,up
3.4220000000000006,0.6917770535423333,0.0583000370473207,2.0494388453416286,10.093019253415495,up,down,down,up
3.4369999999999994,0.6911429180287261,0.0422757009071532,2.0608881171754287,10.11932753286526,up,down,down,up
3.4529999999999994,0.6912790278574192,-0.0085068642933228,2.0730966895926706,10.14720043485767,up,down,down,up
3.468,0.6913696066814392,-0.0060385882679978,2.0845439263987307,10.173153861906378,up,down,down,up
3.484,0.6914897369023869,-0.0075081388092312,2.096755997997554,10.200648242957765,up,down,down,up
3.5,0.6920343158784341,-0.0340361860029503,2.108973387269953,10.22794718832218,up,down,down,up
3.5150000000000006,0.6925616158576453,-0.0351533319474115,2.1204352288049924,10.25336235537026,up,down,down,up
3.5310000000000006,0.692189957540716,0.023228644808082,2.132662438242332,10.28028235448043,up,down,down,up
3.5470000000000006,0.693309456993191,-0.069968715779689,2.1448956304087554,10.307006670377781,up,down,down,up
3.5619999999999994,0.6930039851298684,0.0203647908881774,2.156370353271696,10.331882907168815,up,down,down,up
3.5779999999999994,0.6927070534848898,0.0185582278111606,2.1686052384307666,10.35822788288175,up,down,down,up
3.593,0.6936335191078289,-0.0617643748626027,2.1800801647722308,10.382748474026371,up,down,down,up
3.625,0.6932043097785225,0.0134127915408232,2.2045679637347173,10.434483664863368,up,down,down,up
3.6400000000000006,0.6933135631435157,-0.0072835576662079,2.2160442198286514,10.458464805155288,up,down,down,up
3.6560000000000006,0.694046144725208,-0.0457863488557696,2.228292294341754,10.483854893488477,up,down,down,up
3.6720000000000006,0.694815398637525,-0.0480783695198105,2.2405523835388084,10.509048916511986,up,down,down,up
3.6869999999999994,0.695836269417816,-0.0680580520194058,2.2520596430962403,10.53249005798087,up,down,down,up
3.7029999999999994,0.6968404298898427,-0.0627600295016738,2.2643502535408544,10.557303559254322,up,down,down,up
3.718,0.6958323615215729,0.0672045578846529,2.2758726715234587,10.58038761898499,up,down,down,up
3.734,0.6948310688306503,0.0625807931826649,2.288147175816429,10.60482024065282,up,down,down,up
3.75,0.6937193854799997,0.069480209415662,2.3004047763010673,10.629056605482432,up,down,down,up
3.7650000000000006,0.6938603291591008,-0.0093962452734071,2.3118889962078786,10.651600133857261,up,down,down,up
3.7810000000000006,0.6939941492522426,-0.0083637558213611,2.324141028885322,10.67545667410307,up,down,down,up
3.8119999999999994,0.6943832540885069,-0.0125517689117523,2.3478874475342737,10.721120744833765,up,down,down,up
3.8279999999999994,0.695479799456157,-0.0685340854781335,2.360155548812784,10.744401181309541,up,down,down,up
3.843,0.6965564449211907,-0.0717763643355786,2.3716731926926324,10.766048197416897,up,down,down,up
3.859,0.6975952617264802,-0.0649260503305936,2.3839756031959665,10.78894778749634,up,down,down,up
3.875,0.6976845718339053,-0.0055818817140673,2.3962870387146022,10.811650466807603,up,down,down,up
3.8900000000000006,0.6975700555577262,0.0076344184119389,2.407828820467058,10.83275532953239,up,down,down,up
3.9060000000000006,0.6976011637447499,-0.0019442616889797,2.4201393870716306,10.85507636431863,up,down,down,up
3.9220000000000006,0.6982056726765133,-0.0377818082352154,2.4324550386131536,10.877200389359711,up,down,down,up
3.9369999999999994,0.6988104241109561,-0.0403167622961844,2.4440100313860764,10.89776263300336,up,down,down,up
3.9529999999999994,0.6980201026023263,0.0493950942893616,2.4563338724499353,10.919504662219225,up,down,down,up
3.968,0.698661016465385,-0.0427275908705821,2.4678863528899617,10.93970874219782,up,down,down,up
3.984,0.6993178225707943,-0.0410503815880813,2.4802193804524038,10.961068676777629,up,down,down,up
4.0,0.6990305959661303,0.0179516627915043,2.492555364650852,10.982231259263358,up,down,down,up
4.015000000000001,0.6986343955161978,0.0264133633288318,2.5041152241339883,11.001891961516115,up,down,down,up
4.047000000000001,0.6981841362840466,0.0140706010047231,2.528762714343097,11.04325547539359,up,down,down,up
4.061999999999999,0.6977469365597138,0.0291466482888603,2.5403095694364426,11.062373164933884,up,down,down,up
4.077999999999999,0.6974697506496916,0.0173241193763828,2.5526204997842705,11.08257450482667,up,down,down,up
4.093,0.6959120318465075,0.1038479202122704,2.564148235200011,11.101334470982934,up,down,down,up
4.109,0.6943539240265313,0.0973817387485142,2.5764195596971478,11.12115470907031,up,down,down,up
4.125,0.6946707645968697,-0.0198025356461517,2.5886809540562874,11.140778685406836,up,down,down,up
4.140000000000001,0.6949494106502989,-0.0185764035619458,2.60018047741766,11.158997956339427,up,down,down,up
4.156000000000001,0.6951886106934726,-0.0149500026983551,2.6124507784385633,11.178241686739131,up,down,down,up
4.172000000000001,0.6949064401077223,0.0176356616093942,2.624720735695125,11.19728909507262,up,down,down,up
4.186999999999999,0.6942746164948659,0.0421215741904306,2.636216965666662,11.214967793981042,up,down,down,up
4.202999999999999,0.6930000697975025,0.0796591685852109,2.6484643600071536,11.233635123822207,up,down,down,up
4.218,0.6917715331407344,0.0819024437845397,2.659927519076209,11.250957916397727,up,down,down,up
4.234,0.692388256564497,-0.0385452139851638,2.6721499942440037,11.26924607673772,up,down,down,up
4.25,0.6932611329672618,-0.0545547751727992,2.68438438621041,11.287338582140638,up,down,down,up
4.265000000000001,0.6941009118935604,-0.0559852617532383,2.695866973593885,11.30412242861075,up,down,down,up
4.280999999999999,0.6915819888919206,0.1574326876025052,2.7081016336503203,11.321835460199349,up,down,down,up
4.312000000000001,0.690812408490233,0.0248251742479858,2.7317553157069163,11.355598189599508,up,down,down,up
4.327999999999999,0.6895130165941978,0.0812119935022038,2.7439471159577433,11.372737350592747,up,down,down,up
4.343,0.6891485800337893,0.0242957706939004,2.7553644499794716,11.388628245516863,up,down,down,up
4.359000000000002,0.6871078976167357,0.1275426510658341,2.7675236986508294,11.405389920774379,up,down,down,up
4.375,0.6851112990076764,0.1247874130662211,2.779650649073976,11.421957306439129,up,down,down,up
4.390000000000001,0.6833230607486147,0.119215883937443,2.790991278819167,11.43731322364858,up,down,down,up
4.405999999999999,0.6804486166786674,0.1796527543717261,2.8030506490887364,11.453505668671866,up,down,down,up
4.422000000000001,0.6776277335028187,0.1763051984905253,2.8150644567403424,11.469505528271789,up,down,down,up
4.437000000000001,0.675798934082458,0.1219199613573779,2.8262925287942506,11.484331082548923,up,down,down,up
4.452999999999999,0.6743529442095415,0.0903743670572875,2.838242940670738,11.49995957923975,up,down,down,up
4.468,0.6729839183097717,0.0912683933179857,2.8494253391866513,11.514437798809467,up,down,down,up
4.484000000000002,0.6700718210807057,0.1820060768166005,2.8613189819519294,11.529696624686913,up,down,down,up
4.5,0.6685026357985713,0.0980740801334142,2.873176774457115,11.544765439082191,up,down,down,up
4.515000000000001,0.6662814107389945,0.1480816706384464,2.884265026853165,11.558720357241008,up,down,down,up
4.547000000000001,0.6640965701266008,0.0682762691373017,2.9078494682473197,11.587936086212508,up,down,down,up
4.562000000000001,0.6615350987876614,0.1707647559292915,2.9188690778111956,11.601371428785711,up,down,down,up
4.577999999999999,0.6587333626550471,0.17510850828841,2.9305804223528886,11.615520613230952,up,down,down,up
4.593,0.6558694720322382,0.1909260415205858,2.941517315660062,11.6286156118645,up,down,down,up
4.609000000000002,0.6529954087306695,0.1796289563480234,2.953137431556319,11.642403154333323,up,down,down,up
4.625,0.6501786265012832,0.1760488893366635,2.964712020688326,11.656005139161916,up,down,down,up
