timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
1.282,0.30069813603470946,0.2735975749501267,0.3472176948832968,0.7308526788758254,up,down,down,up
1.2970000000000006,0.29511077573614486,0.3724906865709557,0.3522466166328821,0.7361572915204491,up,down,down,up
1.3129999999999988,0.28966800417411775,0.3401732226267315,0.3575225587775543,0.7417331060968948,up,down,down,up
1.3290000000000006,0.2848576889002051,0.3006447046195123,0.36271647622754,0.7472251617965853,up,down,down,up
1.3440000000000012,0.27885129612451826,0.4004261850457728,0.36750464852652936,0.7522990983419273,up,down,down,up
1.3599999999999994,0.2749342277417935,0.2448167739203247,0.37253264462284985,0.7576327679764603,up,down,down,up
1.375,0.2710948167352712,0.2559607337681435,0.3771882173677318,0.7625604564925297,up,down,down,up
1.3909999999999982,0.26375865308451196,0.458510228172499,0.3820647570316801,0.767740400677063,up,down,down,up
1.407,0.2587827892577242,0.3109914891742045,0.3868428004758091,0.7728431081967333,up,down,down,up
1.4220000000000006,0.2539081769229963,0.3249741556485114,0.3912483376334684,0.7775580196419085,up,down,down,up
1.4540000000000006,0.2482901439304133,0.1755635310182189,0.4004789345779042,0.7873983192459892,up,down,down,up
1.4690000000000012,0.2447411199509287,0.2366015986323006,0.4047370239683182,0.7919097945378883,up,down,down,up
1.4849999999999994,0.24127684598802732,0.2165171226813605,0.4092228796012199,0.7966520832890609,up,down,down,up
1.5,0.234598608978029,0.4452158006665335,0.41335230042476917,0.8010333644198653,up,down,down,up
1.5159999999999982,0.23095583613717183,0.2276733025536021,0.417674447891081,0.8056391184130653,up,down,down,up
1.532,0.2235944645375945,0.4600857249735286,0.4219085622018702,0.8101764223120522,up,down,down,up
1.5470000000000006,0.2177058420780487,0.3925748306363718,0.42577866941279136,0.8143693630559365,up,down,down,up
1.5629999999999988,0.21174034748953122,0.3728434117823831,0.4298119508347222,0.8187786060736872,up,down,down,up
1.5790000000000006,0.2058751130895047,0.3665771500016158,0.43375058642474557,0.8231240737553414,up,down,down,up
1.5940000000000012,0.2004681923976844,0.360461379454677,0.4373585161272033,0.8271413504672012,up,down,down,up
1.6099999999999994,0.19573072828072752,0.2960915073098362,0.44112581939802076,0.8313674437627245,up,down,down,up
1.625,0.1910713012686696,0.3106284674705151,0.44458718953094506,0.8352751911767555,up,down,down,up
1.657,0.1871910981621224,0.1212563470796012,0.45183481173261897,0.8434403751159962,up,down,down,up
1.6720000000000006,0.1823556291675211,0.3223645996400744,0.45516676709889514,0.8471884582557561,up,down,down,up
1.6879999999999988,0.17564428670356771,0.4194589039971292,0.4586284783312541,0.8511320642720452,up,down,down,up
1.7040000000000006,0.1690659238561559,0.4111476779631957,0.4619838719211229,0.8550211334497568,up,down,down,up
1.7190000000000012,0.165037523472158,0.2685600255998482,0.46505000268738905,0.8586189743711881,up,down,down,up
1.7349999999999994,0.1614301952484248,0.225458013983351,0.46825945634254396,0.8624064666786815,up,down,down,up
1.75,0.1579052410055457,0.234996949525259,0.47121482702575257,0.8659110045344143,up,down,down,up
1.7659999999999982,0.15549293228625602,0.1507692949556271,0.47431972431747726,0.8696006961033973,up,down,down,up
1.782,0.15079264729792471,0.2937678117706737,0.4773677208595417,0.8732411645217137,up,down,down,up
1.7970000000000006,0.14617207778934121,0.3080379672388864,0.480155311209,0.8766103367621945,up,down,down,up
1.8129999999999988,0.1433815511378853,0.1744079157160097,0.4830694521458081,0.8801585066350857,up,down,down,up
1.8290000000000006,0.13820263778204742,0.3236820847398373,0.48591983756255847,0.8836605602971481,up,down,down,up
1.8440000000000012,0.1351019612800251,0.2067117668014776,0.48852997696682776,0.8869027816691748,up,down,down,up
1.8599999999999994,0.1321173377233898,0.1865389722897276,0.4912654432642455,0.8903183862870563,up,down,down,up
1.875,0.12814004219732672,0.2651530350708615,0.4937777285249547,0.8934811574796342,up,down,down,up
1.8909999999999982,0.12486997521834381,0.2043791861864544,0.4963995205696704,0.8968137074666043,up,down,down,up
1.907,0.12168289172178962,0.1991927185346131,0.49896965541058225,0.9001047220384937,up,down,down,up
1.9220000000000006,0.1184501222440773,0.2155179651808144,0.5013310079266301,0.9031530620444617,up,down,down,up
1.9540000000000006,0.1165549428457898,0.0592243561964855,0.5062865127788492,0.9095391176726331,up,down,down,up
1.9690000000000012,0.1133887649117292,0.2110785289373652,0.5085714454983343,0.9124782779665512,up,down,down,up
1.9849999999999994,0.1102985325015631,0.1931395256353986,0.510958655783031,0.9155760051360282,up,down,down,up
2.0,0.10838140617683761,0.1278084216483628,0.5131591102344228,0.9184457168718954,up,down,down,up
2.0159999999999982,0.10650834070965412,0.1170665916989795,0.515475940114905,0.9214706044488281,up,down,down,up
2.032,0.1039602150615,0.1592578530096133,0.5177574004664651,0.9244587057039091,up,down,down,up
2.0470000000000006,0.1015168501497162,0.1628909941189187,0.519858833366853,0.9272271789311564,up,down,down,up
2.062999999999999,0.0991028763799893,0.1508733606079448,0.5220615030844811,0.9301457842192757,up,down,down,up
2.0790000000000006,0.09688872601927842,0.1383843975444177,0.5242271478090661,0.9330294429918577,up,down,down,up
2.094000000000001,0.0946156985814515,0.1515351625217855,0.5262237859048754,0.93570165597,up,down,down,up
2.1099999999999994,0.0923954498858813,0.1387655434731558,0.5283175869980044,0.9385192929665056,up,down,down,up
2.125,0.08769392342818891,0.3134350971794811,0.5302286122091637,0.9411307914534497,up,down,down,up
2.157,0.0842197542622341,0.1085677864360866,0.5341746548629916,0.9466082751397522,up,down,down,up
2.1720000000000006,0.0808137060603169,0.227069880127801,0.5359727607267146,0.9491327645038243,up,down,down,up
2.187999999999999,0.0774593832074775,0.2096451783024875,0.5378366573462474,0.9517962571389713,up,down,down,up
2.2040000000000006,0.076129940830862,0.0830901485384578,0.5396630838439449,0.9544302271891816,up,down,down,up
2.219000000000001,0.0728257716352072,0.2202779463769779,0.5413406065987442,0.9568732944918565,up,down,down,up
2.2349999999999994,0.0695439046022539,0.2051166895596038,0.5430772759140343,0.9594519194114852,up,down,down,up
2.2659999999999982,0.0664363755546731,0.1002428725026111,0.5463430370731608,0.9643704675209097,up,down,down,up
2.282,0.06336921062234249,0.1916978082706418,0.5479791936679678,0.966869857654709,up,down,down,up
2.2970000000000006,0.061996364331845306,0.0915230860331408,0.5494797903914279,0.9691895102552603,up,down,down,up
2.312999999999999,0.060999549124245496,0.0623009504749984,0.5510614696044671,0.9716391481550204,up,down,down,up
2.3290000000000006,0.0586238740697489,0.1484796909060171,0.5526161688954099,0.9740636950267536,up,down,down,up
2.344000000000001,0.056338900973017296,0.1523315397821002,0.5540387446195343,0.9763143781563883,up,down,down,up
2.3599999999999994,0.05278254338400681,0.2222723493131818,0.555509428079781,0.9786919607545226,up,down,down,up
2.375,0.049283177283369305,0.2332910733758246,0.55683527589609,0.9808999704557007,up,down,down,up
2.3909999999999982,0.0480371144333489,0.0778789281262823,0.5582115501352143,0.983233563827179,up,down,down,up
2.407,0.0446412417897939,0.2122420402221643,0.5595506888903902,0.9855454338947052,up,down,down,up
2.4220000000000006,0.041311954884347905,0.2219524603630571,0.56075569277675,0.9876937310131968,up,down,down,up
2.437999999999999,0.040233226524062395,0.0674205225178544,0.5620057661334077,0.9899656073216452,up,down,down,up
2.469000000000001,0.035995689477061894,0.1366947434516177,0.5643453811481196,0.9943117274995092,up,down,down,up
2.4849999999999994,0.0355785987905115,0.0260681679094016,0.5655156873596507,0.9965268069311755,up,down,down,up
2.5,0.0351755562021712,0.026869505889355,0.5666066984333996,0.9985864840187251,up,down,down,up
2.5159999999999982,0.0319321685747749,0.2027117267122903,0.5677412721370056,1.0007656682338908,up,down,down,up
2.532,0.031920210577984796,0.0007473747993812,0.5688498030756185,1.0029269076119203,up,down,down,up
2.5470000000000006,0.031957379821054906,-0.0024779495380044,0.5698892399149149,1.0049369597704896,up,down,down,up
2.562999999999999,0.030095096081144197,0.1163927337444321,0.5709833716275231,1.0070639468578761,up,down,down,up
2.5790000000000006,0.028877933068516305,0.076072688289233,0.5720528677661111,1.0091736249224592,up,down,down,up
2.594000000000001,0.026460347904985006,0.1611723442354138,0.573028259784716,1.0111361114468256,up,down,down,up
2.6099999999999994,0.024087072359778403,0.1483297215754294,0.5740303510522247,1.013213610539859,up,down,down,up
2.625,0.0232284437799617,0.0572419053211089,0.5749455723345764,1.0151468860954544,up,down,down,up
2.6409999999999982,0.0233479541748541,-0.0074693996807714,0.5759158954236054,1.0171939623331188,up,down,down,up
2.6720000000000006,0.023429465101019203,-0.0026293847150046,0.5777990122390759,1.0211159442250732,up,down,down,up
2.687999999999999,0.021032807059239003,0.1497911276112816,0.5787524223217486,1.0231175007283166,up,down,down,up
2.7040000000000006,0.020318551505813104,0.0446409720891111,0.5796809450956597,1.0251040017687068,up,down,down,up
2.719000000000001,0.0196149999729354,0.0469034355251789,0.5805408016430541,1.026952933649163,up,down,down,up
2.7349999999999994,0.019058591384977702,0.0347755367473595,0.5814479022793079,1.0289109919975132,up,down,down,up
2.75,0.019925774316805103,-0.0578121954551588,0.582300639933375,1.0307334729119155,up,down,down,up
2.7659999999999982,0.017394909995156103,0.1581790201030838,0.5831969173132612,1.0326634604336729,up,down,down,up
2.782,0.0163269137876459,0.0667497629693794,0.5840644038089142,1.0345793378444252,up,down,down,up
2.7970000000000006,0.013193540635622801,0.2088915434681995,0.5848461621283925,1.036363103580893,up,down,down,up
2.812999999999999,0.010096991342401003,0.1935343308263828,0.5856301982896073,1.0382532606772763,up,down,down,up
2.8290000000000006,0.008905117812750198,0.0744920956031652,0.5863799270682392,1.0401311476541455,up,down,down,up
2.844000000000001,0.006998686819564198,0.127095399545728,0.5870595605142852,1.0418809464782726,up,down,down,up
2.8599999999999994,0.0051168368680691995,0.1176156219684495,0.5877541966091768,1.043736404401015,up,down,down,up
2.875,0.005321779302155598,-0.013662828939094,0.5883928411417572,1.0454658965988788,up,down,down,up
2.8909999999999982,0.0041718203471923995,0.071872434685213,0.5890665018443426,1.0473001898347203,up,down,down,up
2.907,0.0044824074179531034,-0.0194116919225418,0.5897334475718544,1.049123758219121,up,down,down,up
2.9220000000000006,0.004785515255404597,-0.0202071891634377,0.5903633119032082,1.0508236275040552,up,down,down,up
2.937999999999999,0.0046548781655514,0.0081648181158309,0.5910365469559665,1.0526263966129132,up,down,down,up
2.969000000000001,0.0039115752094006015,0.0239775147145391,0.5923273937999726,1.0560888184919204,up,down,down,up
2.9849999999999994,0.0032142144023925984,0.0435850504380045,0.5929821120222575,1.0578603104250721,up,down,down,up
3.0,0.0030075320429841026,0.0137788239605635,0.5935891300319016,1.0595116210906603,up,down,down,up
