timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
0.4540000000000006,0.21766436644436568,-0.5083876193515686,0.0822953109232637,0.0167879144962953,up,down,down,down
0.4690000000000003,0.22648690751818998,-0.5881694049216324,0.0867644437822449,0.0181165868867713,up,down,down,down
0.4850000000000003,0.23524964175143567,-0.5476708895778555,0.09167220103428139,0.0196088525575007,up,down,down,down
0.5,0.2438415725093375,-0.5727953838601374,0.0964033834454992,0.021080143671283802,up,down,down,down
0.516,0.2537517753016819,-0.6193876745215204,0.101597995085867,0.0227289272117318,up,down,down,down
0.532,0.26241890775816046,-0.5416957785299155,0.10694122540822529,0.0244620134878816,up,down,down,down
0.5470000000000006,0.27088562337607947,-0.5644477078612458,0.11207900769599441,0.0261653894663481,up,down,down,down
0.5630000000000006,0.27860310968040736,-0.4823428940204928,0.11768878241832581,0.0280683042994598,up,down,down,down
0.5790000000000006,0.2867109025211204,-0.5067370525445587,0.1234251593738176,0.0300619883459941,up,down,down,down
0.5940000000000003,0.294659719031623,-0.5299211007001853,0.1289234373397252,0.0320153270515304,up,down,down,down
0.6100000000000003,0.30242560779818994,-0.4853680479104389,0.13491398481224331,0.0341907989409432,up,down,down,down
0.625,0.30850858160325434,-0.4055315870042942,0.1406339895370161,0.0363181329787474,up,down,down,down
0.641,0.31630778759159395,-0.487450374271225,0.1468463853484544,0.0386827484900283,up,down,down,down
0.657,0.32391342454551275,-0.4753523096199248,0.15318201990343092,0.0411477482442405,up,down,down,down
0.6720000000000006,0.33136993136308135,-0.4971004545045617,0.1592346433770077,0.0435515974490286,up,down,down,down
0.6880000000000006,0.33804820469790897,-0.417392083426726,0.16580385332337522,0.0462166779348288,up,down,down,down
0.7040000000000006,0.3445955314967595,-0.4092079249281562,0.1724788680708121,0.0489877122181794,up,down,down,down
0.7190000000000003,0.3523069706562101,-0.5140959439633846,0.1788436351412213,0.0516833552224544,up,down,down,down
0.7350000000000003,0.3598672051262586,-0.4725146543780307,0.1857548934053607,0.054664915963024203,up,down,down,down
0.75,0.3685650715641665,-0.5798577625272003,0.19235613378480082,0.0575614728971351,up,down,down,down
0.766,0.37709239160133035,-0.5329575023227391,0.1995352583480044,0.0607613765463946,up,down,down,down
0.782,0.3854696638530709,-0.5235795157337848,0.20684961964951912,0.0640772280825719,up,down,down,down
0.7970000000000006,0.3928999053589646,-0.4953494337262329,0.2138253897228718,0.0672930148830498,up,down,down,down
0.8130000000000006,0.4001844558549391,-0.4552844059984014,0.2213839294704625,0.0708394619487936,up,down,down,down
0.8290000000000006,0.4073304734366783,-0.4466260988587041,0.22905791376267512,0.0745077692068558,up,down,down,down
0.8440000000000003,0.4143363730266181,-0.4670599726626633,0.2363584134154117,0.0780591158908761,up,down,down,down
0.8600000000000003,0.42036013472033684,-0.3764851058574155,0.24424985033526692,0.0819687545130787,up,down,down,down
0.875,0.4262657834396696,-0.3937099146221914,0.251737543025729,0.0857493841934708,up,down,down,down
0.891,0.4317367460583307,-0.3419351636663179,0.2598154281195925,0.0899065804748305,up,down,down,down
0.907,0.43710043490015604,-0.335230552614085,0.26797999042514,0.0941937163353855,up,down,down,down
0.9220000000000006,0.44193565119435096,-0.3223477529463159,0.2757107593751112,0.0983321211890723,up,down,down,down
0.9380000000000006,0.4466671024358161,-0.2957157025915699,0.2840334462620321,0.1028748473463666,up,down,down,down
0.9540000000000006,0.45166862344633796,-0.3125950631576166,0.2924339969269689,0.1075513594040757,up,down,down,down
0.9690000000000003,0.45580309205814384,-0.2756312407870649,0.3003780330975145,0.112058173859444,up,down,down,down
0.9850000000000003,0.45990584600473394,-0.2564221216618809,0.3089175694598971,0.1169973111921004,up,down,down,down
1.0,0.4640628823090368,-0.2771357536201968,0.3169853332265123,0.1217523071924332,up,down,down,down
1.016,0.4688347505230511,-0.2982417633758946,0.3256623791470486,0.1269582614036188,up,down,down,down
1.032,0.4735196759728081,-0.2928078406098097,0.334415079416895,0.1323036535843274,up,down,down,down
1.0470000000000006,0.47826332760073254,-0.316243441861618,0.342691450247959,0.1374426767869988,up,down,down,down
1.0630000000000006,0.48313724958201487,-0.3046201238301457,0.3515965197233006,0.143061753058966,up,down,down,down
1.0790000000000006,0.48819095613917807,-0.3158566598226994,0.3605810102269497,0.1488239458107651,up,down,down,down
1.0940000000000003,0.4931356493726239,-0.3296462155630615,0.3690789580725501,0.154357119803196,up,down,down,down
1.1100000000000003,0.4972081239638212,-0.2545296619498314,0.3782155731171213,0.1604002485649105,up,down,down,down
1.125,0.5020297042752305,-0.3214386874272958,0.3868478551331761,0.1661989485069724,up,down,down,down
1.141,0.5067726488922483,-0.2964340385636085,0.39613213881639553,0.1725275609707661,up,down,down,down
1.157,0.5111359019620264,-0.2727033168611334,0.4054892720811093,0.1790053047701433,up,down,down,down
1.1720000000000006,0.5150535364149303,-0.2611756301935861,0.4143236911731989,0.1852146262247356,up,down,down,down
1.1880000000000006,0.518891933414949,-0.2398998125011651,0.4238091197897175,0.191984461224636,up,down,down,down
1.2040000000000006,0.5229876594526087,-0.2559828773537329,0.4333580213905376,0.1989065708662752,up,down,down,down
1.2190000000000003,0.5263851855428073,-0.2265017393465788,0.4423663160322651,0.2055352276271308,up,down,down,down
1.2350000000000003,0.5294058883309846,-0.1887939242610768,0.452026509481135,0.2127551427434351,up,down,down,down
1.25,0.5323544890048099,-0.1965733782550239,0.4611277106154154,0.2196645236243439,up,down,down,down
1.266,0.5358115811660903,-0.2160682600800265,0.4708869040346622,0.2271854130537416,up,down,down,down
1.282,0.5385926118807022,-0.1738144196632428,0.4806960024369161,0.2348628488177114,up,down,down,down
1.2970000000000006,0.5413191125813023,-0.181766713373333,0.4899333386746435,0.2422032931062331,up,down,down,down
1.3130000000000006,0.5437417406051851,-0.1514142514926762,0.49982769035801533,0.2501861538506915,up,down,down,down
1.3290000000000006,0.546116866118796,-0.1484453446006782,0.5097604240696868,0.2583276312783102,up,down,down,down
1.3440000000000003,0.5478903894663515,-0.1182348898370384,0.5191034767908373,0.2661048347649488,up,down,down,down
1.3600000000000003,0.5514719352228675,-0.223846609782252,0.5291122402462307,0.2745553330134425,up,down,down,down
1.375,0.5549832545920009,-0.2340879579422318,0.5385486524741041,0.2826235139390296,up,down,down,down
1.391,0.5576596104633468,-0.1672722419591153,0.5486636602524265,0.2913859849530389,up,down,down,down
1.407,0.5602834887685885,-0.1639923940776054,0.5588210699041616,0.3003106353064887,up,down,down,down
1.4220000000000006,0.563274870276704,-0.1994254338743597,0.5683857559012637,0.3088254107302146,up,down,down,down
1.4380000000000006,0.5662075972454447,-0.1832954355462933,0.5786354804993205,0.3180663531336163,up,down,down,down
1.4540000000000006,0.5696279467810968,-0.2137718459782609,0.5889360297094124,0.3274716977274833,up,down,down,down
1.4690000000000003,0.5729840873014692,-0.2237427013581623,0.5986436182692936,0.3364392693175082,up,down,down,down
1.4850000000000003,0.5758048789138465,-0.1762994757735779,0.6090477948568956,0.3461655731347148,up,down,down,down
1.5,0.5790544206452478,-0.2166361154267613,0.6188472379078508,0.355435510110635,up,down,down,down
1.516,0.5822402458721126,-0.199114076679052,0.6293514600978692,0.3654858722068779,up,down,down,down
1.532,0.5855896324981239,-0.2093366641257031,0.6399079639827107,0.3757047201117197,up,down,down,down
1.5470000000000006,0.5883600035469759,-0.1846914032567948,0.6498505845573114,0.385438633455955,up,down,down,down
1.5630000000000006,0.5914538572266413,-0.1933658549790882,0.6605029603013799,0.3959862343270217,up,down,down,down
1.5790000000000006,0.5944026217682145,-0.1842977838483193,0.6712036769912183,0.4067046599375595,up,down,down,down
1.5940000000000003,0.5968402492730577,-0.1625085003228848,0.6812759968282898,0.4169089817213904,up,down,down,down
1.6100000000000003,0.599558351616219,-0.1698813964475796,0.6920610504932836,0.4279604506121601,up,down,down,down
1.625,0.6021901593321443,-0.1754538477283574,0.7022121626296582,0.4384782239407668,up,down,down,down
1.641,0.6039024908824492,-0.1070207218940576,0.7130747686892546,0.4498652919035152,up,down,down,down
1.657,0.6062778979208422,-0.1484629398995628,0.7239700766575605,0.4614264231784868,up,down,down,down
1.6720000000000006,0.6085290943977101,-0.1500797651245202,0.7342191274042121,0.4724235664391353,up,down,down,down
1.6880000000000006,0.6104264365136364,-0.1185838822453931,0.7451846365093825,0.4843235690626412,up,down,down,down
1.7040000000000006,0.612850372376185,-0.1514959914092893,0.7561847158383806,0.4963992963936204,up,down,down,down
1.7190000000000003,0.6158015624116225,-0.1967460023625064,0.7665376036535511,0.5078804380199945,up,down,down,down
1.7350000000000003,0.6187329250402184,-0.1832101642872395,0.7776277444110453,0.5202985333167084,up,down,down,down
1.75,0.6206677202212064,-0.1289863453992059,0.7880612475547679,0.5321019249866366,up,down,down,down
1.766,0.621969420332933,-0.0813562569829117,0.7992162095370806,0.5448649171555685,up,down,down,down
1.782,0.6232509870585671,-0.0800979203521289,0.8103918376540922,0.557806554045295,up,down,down,down
1.7970000000000006,0.6250188656948695,-0.1178585757534925,0.8208918598540055,0.570101906006791,up,down,down,down
1.8130000000000006,0.6274928712827831,-0.1546253492445969,0.8321258186077063,0.5833908199466818,up,down,down,down
1.8290000000000006,0.6299325067138107,-0.1524772144392282,0.8433990864895586,0.5968597916996571,up,down,down,down
1.8440000000000003,0.6311680732224546,-0.0823711005762597,0.8539953391433425,0.6096509741220884,up,down,down,down
1.8600000000000003,0.6339705939714034,-0.1751575468093012,0.8653303133387729,0.6234703518541423,up,down,down,down
1.875,0.6351367415263668,-0.0777431703308922,0.875986616659268,0.6365909530593121,up,down,down,down
1.891,0.6362474618342074,-0.0694200192400406,0.8873715551440322,0.6507625909459357,up,down,down,down
1.907,0.6369656063375119,-0.0448840314565268,0.8987711245472856,0.6651165048956633,up,down,down,down
1.9220000000000006,0.6388039646735583,-0.1225572224030885,0.909477394634131,0.6787390930197092,up,down,down,down
1.9380000000000006,0.6406015547962075,-0.1123493826655773,0.9209265036477688,0.6934470967181615,up,down,down,down
1.9540000000000006,0.6423638980537075,-0.1101464535937512,0.9324040921284478,0.7083385139965683,up,down,down,down
1.9690000000000003,0.6447954304859068,-0.1621021621466228,0.9431957853967566,0.7224662373081918,up,down,down,down
1.9850000000000003,0.6471792858115927,-0.1489909578553659,0.9547454479850164,0.7377145396874432,up,down,down,down
2.0,0.648663453263609,-0.0989444968010883,0.9656022668323422,0.7521778717787578,up,down,down,down
2.016,0.6487211046167635,-0.003603209572156,0.977195208153265,0.7677850240908398,up,down,down,down
2.032,0.6492425737124138,-0.0325918184781448,0.9887927824377778,0.7835777005277653,up,down,down,down
2.0470000000000006,0.6497480241709949,-0.0336966972387374,0.999673210226166,0.7985519197029303,up,down,down,down
2.0630000000000006,0.6502435638362699,-0.0309712290796903,1.0112870077881035,0.8147043739592416,up,down,down,down
2.0790000000000006,0.6519670150208531,-0.1077156990364479,1.02291855727684,0.8310427909919582,up,down,down,down
2.0940000000000003,0.653656673044953,-0.1126438682733308,1.0338487332415953,0.846529269901031,up,down,down,down
2.1100000000000003,0.6540194672382108,-0.0226746370786123,1.04552400722174,0.8632290243369347,up,down,down,down
2.125000000000001,0.6543751478198364,-0.0237120387750394,1.056474965138938,0.8790547408598252,up,down,down,down
2.141000000000001,0.654671945729529,-0.0185498693557883,1.0681612067452124,0.8961166027470955,up,down,down,down
2.157000000000001,0.6549201389261904,-0.015512074791335,1.0798518082803377,0.913365479379497,up,down,down,down
2.1719999999999997,0.6564545656625979,-0.1022951157605061,1.0908251168690148,0.9297062805483006,up,down,down,down
2.1879999999999997,0.6566623485008912,-0.0129864273933355,1.1025439170402023,0.9473180053317716,up,down,down,down
2.2039999999999997,0.6568660571658854,-0.0127317915621372,1.114266009143416,0.9651172572534376,up,down,down,down
2.2190000000000003,0.6570676137132098,-0.0134371031549557,1.1252585099792718,0.9819744153770432,up,down,down,down
2.2350000000000003,0.6595548833829882,-0.1554543543611507,1.137005354813921,1.0001372988075854,up,down,down,down
2.250000000000001,0.6610452996415949,-0.0993610839071086,1.1480478544908679,1.017335922107557,up,down,down,down
2.266000000000001,0.6624966178607822,-0.090707388699207,1.1598500546887665,1.035863877893191,up,down,down,down
2.282000000000001,0.6619367355425095,0.0349926448920401,1.1716593863738725,1.0545807259338895,up,down,down,down
2.2969999999999997,0.6628185300174733,-0.0587862983309198,1.1827330491698338,1.0722993934306506,up,down,down,down
2.3129999999999997,0.6636323895289299,-0.0508662194660391,1.1945585213840846,1.091382498507279,up,down,down,down
2.3289999999999997,0.6649900547523534,-0.0848540764639693,1.2064013657962143,1.1106549501169185,up,down,down,down
2.3440000000000003,0.665349062459022,-0.0239338471112414,1.2175169074795622,1.1288950613966724,up,down,down,down
2.3600000000000003,0.6662172211847485,-0.0542599203579019,1.229383302606592,1.1485350355895587,up,down,down,down
2.375000000000001,0.6670996851808636,-0.05883093307434,1.2405211777085965,1.167120043422108,up,down,down,down
2.391000000000001,0.6680390092999852,-0.0587077574450977,1.252416152122323,1.1871283145729525,up,down,down,down
2.407000000000001,0.6699512100354889,-0.1195125459689804,1.2643339387348862,1.2073270878120073,up,down,down,down
2.4219999999999997,0.6718072999158872,-0.1237393253598976,1.2755351258637828,1.2264368300266806,up,down,down,down
2.4379999999999997,0.6731123165623033,-0.0815635404010083,1.2875083476534879,1.2470059503270159,up,down,down,down
2.4539999999999997,0.6727358200180512,0.0235310340157557,1.2994889976040103,1.267766701601273,up,down,down,down
2.4690000000000003,0.6723739151789855,0.0241269892710477,1.3107153189222505,1.2874039582054055,up,down,down,down
2.4850000000000003,0.6737061968718391,-0.0832676058033498,1.3226978246765364,1.3085360358663929,up,down,down,down
2.500000000000001,0.6745162809120356,-0.0540056026797684,1.333947491564178,1.3285215999683837,up,down,down,down
2.516000000000001,0.6763123401599264,-0.1122537029931701,1.3459679853906334,1.3500256962962194,up,down,down,down
2.532000000000001,0.6780395663240154,-0.1079516352555653,1.3580166655003845,1.3717223460155448,up,down,down,down
2.5469999999999997,0.6797755436472156,-0.1157318215466885,1.3693382771294298,1.3922382323154512,up,down,down,down
2.5629999999999997,0.6807451469674907,-0.0606002075171918,1.3814363075122271,1.4143092015047816,up,down,down,down
2.5789999999999997,0.6816273168816097,-0.0551356196324403,1.3935491520808998,1.4365738576937237,up,down,down,down
2.5940000000000003,0.6826298213516947,-0.0668336313389965,1.404919078921912,1.4576230936564303,up,down,down,down
2.6100000000000003,0.6836126688713869,-0.0614279699807651,1.4170628837015762,1.4802637218696153,up,down,down,down
2.625000000000001,0.684396395676128,-0.0522484536494004,1.428460949989945,1.5016658748524876,up,down,down,down
2.641000000000001,0.6851647552886196,-0.048022475780729,1.4406313040555425,1.5246833853970485,up,down,down,down
2.657000000000001,0.6853106673789445,-0.0091195056453052,1.4528089722947626,1.547895680120048,up,down,down,down
2.6719999999999997,0.6854537184478905,-0.0095367379297317,1.464227703492725,1.569834179418637,up,down,down,down
2.6879999999999997,0.6860543180312036,-0.0375374739570721,1.4764136326424373,1.593424082619916,up,down,down,down
2.7039999999999997,0.6866431411520982,-0.0368014450559117,1.4886090771737832,1.6172090368106427,up,down,down,down
2.7190000000000003,0.6866245176296194,0.0012415681652555,1.5000465829189087,1.6396846784915236,up,down,down,down
2.7350000000000003,0.6866491327355019,-0.0015384441176546,1.5122466369797094,1.6638477967629097,up,down,down,down
2.750000000000001,0.6866732651922495,-0.0016088304498395,1.5236845532684298,1.6866780049199563,up,down,down,down
2.766000000000001,0.6870683731035286,-0.024694244454948,1.5358883512326755,1.7112193606681623,up,down,down,down
2.782000000000001,0.6874557338008619,-0.0242100435833281,1.5480984089457903,1.735956027261787,up,down,down,down
2.7969999999999997,0.687683764459429,-0.0152020439044769,1.5595499534870036,1.759324114210216,up,down,down,down
2.8129999999999997,0.6879073239286112,-0.013972466823886,1.5717685470519875,1.7844394347267252,up,down,down,down
2.8289999999999997,0.6883531755472793,-0.0278657261667536,1.5839924959056741,1.8097502955825835,up,down,down,down
2.8440000000000003,0.6887902849773458,-0.0291406286711045,1.5954590701638713,1.8336569065582906,up,down,down,down
2.8600000000000003,0.689229550744857,-0.0274541104694492,1.6076970937075286,1.859346928381459,up,down,down,down
2.875000000000001,0.6898819874075192,-0.0434957775108067,1.6191784285479338,1.8836092190285612,up,down,down,down
2.891000000000001,0.6890885625039226,0.0495890564747858,1.631424057805105,1.9096788114315824,up,down,down,down
2.907000000000001,0.6883534744738516,0.0459430018794337,1.6436574589588067,1.9359442360778907,up,down,down,down
2.9219999999999997,0.6894843277535224,-0.0753902186447243,1.655129240779773,1.960745860556113,up,down,down,down
2.9379999999999997,0.6892749936830357,0.0130833794054208,1.6673731802091454,1.987390652436221,up,down,down,down
2.9539999999999997,0.689057881250479,0.0135695270347957,1.6796137080664928,2.0142313200546234,up,down,down,down
2.9690000000000003,0.6893338121426408,-0.0183953928107875,1.6910896440712038,2.039572319425842,up,down,down,down
2.9850000000000003,0.6891323299772819,0.0125926353349292,1.7033312380660428,2.066792458995137,up,down,down,down
3.000000000000001,0.689107221595327,0.0016738921303271,1.7148060330071,2.0924892127583714,up,down,down,down
3.016000000000001,0.6890731152450514,0.0021316468922227,1.7270453405597026,2.120088796259103,up,down,down,down
3.032000000000001,0.6900366999606559,-0.0602240447252765,1.7392920839392279,2.147884268167292,up,down,down,down
3.0469999999999997,0.690463675176405,-0.0284650143832743,1.750783835057017,2.1741205617899464,up,down,down,down
3.0629999999999997,0.6909165316028095,-0.0283035266502862,1.7630487415691303,2.2022959949151533,up,down,down,down
3.0789999999999997,0.6910072455038493,-0.0056696188149851,1.7753179966438628,2.230667701333054,up,down,down,down
3.0940000000000003,0.6915213919586433,-0.0342764303195969,1.7868249597290942,2.2574444977360373,up,down,down,down
3.1100000000000003,0.6920278516821626,-0.0316537327199606,1.7991072185361001,2.2861967276743553,up,down,down,down
3.125000000000001,0.6933378925180184,-0.087336055723712,1.810635459921864,2.313330521992976,up,down,down,down
3.141000000000001,0.6942496751909496,-0.0569864170582023,1.8229500253214153,2.3424639783871193,up,down,down,down
3.157000000000001,0.6946821940804925,-0.0270324305964297,1.8352753451334665,2.3717945538629555,up,down,down,down
3.1719999999999997,0.695132635939718,-0.0300294572817018,1.8468369546628793,2.39947112034161,up,down,down,down
3.1879999999999997,0.694751081086901,0.0238471783010618,1.8591698892569717,2.4291839476051664,up,down,down,down
3.2039999999999997,0.6939779056622034,0.048323464043598,1.8714935860088444,2.45909402791949,up,down,down,down
3.2190000000000003,0.6932878576728055,0.0460031992931894,1.8830360775381192,2.4873137246262784,up,down,down,down
3.2350000000000003,0.6945142146033111,-0.0766473081565965,1.8953523589742076,2.517605604630574,up,down,down,down
3.250000000000001,0.695716525319492,-0.0801540477453924,1.9069170878278914,2.5461833497117756,up,down,down,down
3.266000000000001,0.6946475886522078,0.0668085417052654,1.9192538655975444,2.5768574898513763,up,down,down,down
3.282000000000001,0.6935996115274198,0.0654985702992493,1.931573708056861,2.6077288829528085,up,down,down,down
3.2969999999999997,0.6943138768237224,-0.0476176864201761,1.9431210575237556,2.6368498179248454,up,down,down,down
3.3129999999999997,0.6950141369181378,-0.0437662559009676,1.95544954649157,2.668103155269165,up,down,down,down
3.3289999999999997,0.6957689339620378,-0.0471748152437445,1.9677896759164908,2.6995538415606264,up,down,down,down
3.3440000000000003,0.6965089310638996,-0.0493331401241174,1.9793697582084484,2.7292182615467495,up,down,down,down
3.3600000000000003,0.6976170297222223,-0.0692561661451706,1.991736630752617,2.761051885170635,up,down,down,down
3.375000000000001,0.6986844139487013,-0.071158948431931,2.0033468898844107,2.791075735805599,up,down,down,down
3.391000000000001,0.6997308690727008,-0.0654034452499673,2.0157480770064615,2.823293268052923,up,down,down,down
3.407000000000001,0.7007593313837469,-0.0642788944403837,2.0281658634679927,2.855709352088916,up,down,down,down
3.4219999999999997,0.701767627767124,-0.0672197588918102,2.0398228139658854,2.8862799913998525,up,down,down,down
3.4379999999999997,0.7019011042732545,-0.0083422816331557,2.052266028680088,2.9190814746532174,up,down,down,down
3.4539999999999997,0.7020319635929902,-0.008178707483486,2.064711358080897,2.9520820662595026,up,down,down,down
3.4690000000000003,0.7029088929543389,-0.0584619574232407,2.0763864128092653,2.983201023771365,up,down,down,down
3.4850000000000003,0.704211556882914,-0.0814164955359463,2.0888572412658424,3.0165877455161625,up,down,down,down
3.500000000000001,0.7054666139408515,-0.0836704705291629,2.100567825851283,3.048069157749727,up,down,down,down
3.516000000000001,0.7045845205384574,0.0551308376496306,2.1130620997849974,3.081842969667014,up,down,down,down
3.532000000000001,0.7037197230851292,0.0540498408330147,2.1255423985918656,3.115816578166226,up,down,down,down
3.5469999999999997,0.7038610240007889,-0.0094200610439787,2.137237252499271,3.147848149779592,up,down,down,down
3.5629999999999997,0.7039995543102578,-0.0086581443418109,2.149714001983639,3.1822085323276523,up,down,down,down
3.5789999999999997,0.705442932533341,-0.0902111389426973,2.162203406736267,3.2167686441096093,up,down,down,down
3.5940000000000003,0.7044341057013171,0.0672551221349212,2.1739154828272897,3.2493502600115214,up,down,down,down
3.6100000000000003,0.7034211234460913,0.0633113909516147,2.186392189518349,3.284297493902484,up,down,down,down
3.625000000000001,0.703122699093692,0.0198949568266226,2.1980792664916593,3.3172417540527452,up,down,down,down
3.641000000000001,0.7033804684207202,-0.016110582939266,2.210545156689655,3.3525755219503925,up,down,down,down
3.657000000000001,0.7036100632720786,-0.0143496782099017,2.2230149458010766,3.3881087752825154,up,down,down,down
3.6719999999999997,0.703454335452543,0.0103818546357112,2.2347059270957725,3.421602406059424,up,down,down,down
3.6879999999999997,0.704775866937661,-0.0825957178198776,2.247185633572774,3.4575223110569695,up,down,down,down
3.7039999999999997,0.7060543723636653,-0.0799065891252669,2.259686140345064,3.493642057760509,up,down,down,down
3.7190000000000003,0.7077484419587813,-0.1129379730077275,2.2714276597567453,3.527686135491459,up,down,down,down
3.7350000000000003,0.7080939299144938,-0.0215929972320338,2.283968263589611,3.564194075390427,up,down,down,down
3.750000000000001,0.708254997577619,-0.0107378442083449,2.2957288788500643,3.5986025281889105,up,down,down,down
3.766000000000001,0.7084170105987796,-0.0101258138225368,2.308276119773355,3.635499340690095,up,down,down,down
3.782000000000001,0.7092691588537151,-0.0532592659334695,2.3208314739868547,3.672596973952374,up,down,down,down
3.7969999999999997,0.7096860379639037,-0.0277919406792433,2.332611636267248,3.707558521509462,up,down,down,down
3.8129999999999997,0.7101017758782576,-0.0259836196471185,2.345183803635865,3.7450456575408837,up,down,down,down
3.8289999999999997,0.7103951068981315,-0.0183331887421145,2.3577616435559556,3.7827339936306155,up,down,down,down
3.8440000000000003,0.7099963323111887,0.0265849724628461,2.369552577654288,3.8182495745198786,up,down,down,down
3.8600000000000003,0.7096094484543763,0.0241802410507751,2.382123288758293,3.856327753963377,up,down,down,down
3.875000000000001,0.7094190235679144,0.0126949924307946,2.393904000602722,3.89220868286377,up,down,down,down
3.891000000000001,0.7091239250343674,0.0184436583466895,2.4064662090494195,3.930676417053185,up,down,down,down
3.907000000000001,0.7086335845947841,0.0306462774739557,2.4190221339843325,3.9693450963096506,up,down,down,down
3.9219999999999997,0.7082221480700036,0.0274291016520344,2.4307865502835795,4.005779385671842,up,down,down,down
3.9379999999999997,0.7081251352825008,0.006063299218928,2.4433311934082793,4.044837100133575,up,down,down,down
3.9539999999999997,0.7076208141143835,0.0315200730073294,2.455871025861334,4.084095490399928,up,down,down,down
3.9690000000000003,0.707087157945086,0.0355770779531625,2.467619333956043,4.121082392328745,up,down,down,down
3.9850000000000003,0.7069333302085586,0.0096142335329618,2.4801453627191514,4.160729282414343,up,down,down,down
4.000000000000001,0.7067825187021591,0.0100541004266333,2.491886229890244,4.1980802435891,up,down,down,down
4.016000000000001,0.7061983743494694,0.0365090220431074,2.5044039418925372,4.238115337475559,up,down,down,down
4.032000000000001,0.7056256838076181,0.0357931588657045,2.516912399215673,4.278350640716622,up,down,down,down
4.047,0.7057639084300523,-0.009214974828946,2.528635819461717,4.316252976586884,up,down,down,down
4.063,0.7058994227657732,-0.0084696459825561,2.541142990969163,4.3568759795825285,up,down,down,down
4.079,0.7057079673204357,0.0119659653335934,2.553649714947732,4.39769909374206,up,down,down,down
4.094,0.7068263209015307,-0.0745569054063319,2.5653817204136593,4.436152553737457,up,down,down,down
4.11,0.7079227459810352,-0.0685265674690293,2.5779135778065996,4.477363688635416,up,down,down,down
4.125000000000001,0.7078240270805961,0.0065812600292737,2.5896696769088243,4.516181287275968,up,down,down,down
4.141000000000001,0.7077272438448717,0.0060489522327733,2.6022079519341075,4.557781080818908,up,down,down,down
4.157000000000001,0.706723308434226,0.0627459631653559,2.61473742121022,4.59958141631626,up,down,down,down
