timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,actual_timestamps
0.25,0.0023229330564263,0.0283778344559937,0.0004774521877690674,0.39344459956837063,up,down,down,up,12.781
0.266,0.0030102766840353996,0.0429589767255711,0.0004902999011959785,0.4186220093456079,up,down,down,up,12.797
0.28200000000000003,0.0037172234452141997,0.0441841725736801,0.0004919932915130598,0.4437993027940159,up,down,down,up,12.813
0.2969999999999988,0.004956126533738,0.0825935392349275,0.0004789869710624117,0.46740310024887144,up,down,down,up,12.828
0.31299999999999883,0.0053831321311896,0.026687849840723,0.0004517862930941696,0.4925808058567078,up,down,down,up,12.844
0.32899999999999885,0.005753744855182199,0.0231632952495397,0.00041820466855391203,0.5177589977229662,up,down,down,up,12.86
0.3439999999999994,0.006117090663018,0.0242230538557199,0.0003812172065589259,0.5413640818657282,up,down,down,up,12.875
0.35999999999999943,0.005596318535447399,-0.0325482579731639,0.00034302332432201155,0.5665434397354296,up,down,down,up,12.891
0.375,0.004863754941267,-0.0488375729453575,0.0003166165776380403,0.5901495722429946,up,down,down,up,12.906
0.391,0.0041435913087041,-0.0450102270351803,0.00030007119898911583,0.6153297905347284,up,down,down,up,12.922
0.40700000000000003,0.003437548531680385,-0.0441276735639872,0.00029493547161685285,0.6405101822753121,up,down,down,up,12.938
0.4219999999999988,0.0042483731059145,0.0540549716156179,0.00028933486372628714,0.6641168800546211,up,down,down,up,12.953
0.43799999999999883,0.0052241990524776,0.0609891216601931,0.00026906767781009755,0.6892975646282373,up,down,down,up,12.969
0.45399999999999885,0.006214333424359999,0.0618833982426458,0.00023307280934625751,0.7144786992982901,up,down,down,up,12.985
0.4689999999999994,0.006255877630653699,0.0027696137529175,0.00019159003082513948,0.7380865941338186,up,down,down,up,13.0
0.48499999999999943,0.0070743857492238,0.0511567574106308,0.00014046131513700821,0.7632690895169976,up,down,down,up,13.016
0.5,0.007254038010090599,0.0119768173911197,8.504194133363008e-05,0.7868784780494025,up,down,down,up,13.031
0.516,0.0066145928562537,-0.0399653221148099,2.9606285753658312e-05,0.8120627126575339,up,down,down,up,13.047
0.532,0.0075076130132031,0.0558137598093421,2.7857969851163844e-05,0.8372478504649532,up,down,down,up,13.063
0.5469999999999988,0.0083831229709971,0.0583673305196014,9.499468534102107e-05,0.8608598516666941,up,down,down,up,13.078
0.5629999999999988,0.0092394559049999,0.0535208083751736,0.0001804619249983208,0.8860472071135259,up,down,down,up,13.094
0.5789999999999988,0.0088365352327989,-0.0251825420125584,0.00026955646274973155,0.9112359590545775,up,down,down,up,13.11
0.5939999999999994,0.0091482664047432,0.0207820781296174,0.000352398670639964,0.934851703524906,up,down,down,up,13.125
0.6099999999999994,0.0094811978548765,0.0208082156333277,0.0004459209933658226,0.9600432418761677,up,down,down,up,13.141
0.625,0.0081358545897067,-0.0896895510113148,0.0005260050823090445,0.9836616111285625,up,down,down,up,13.156
0.641,0.009315557661857,0.0737314420093947,0.0006101029889706844,1.0088558517870823,up,down,down,up,13.172
0.657,0.010476918593740201,0.0725850582427022,0.0007129294076646531,1.0340515878402066,up,down,down,up,13.188
0.6719999999999988,0.011416906144613999,0.0626658367249228,0.0008250892888108652,1.057674202787254,up,down,down,up,13.203
0.6879999999999988,0.0106762513990207,-0.0462909215995787,0.0009463211578091268,1.0828735258647786,up,down,down,up,13.219
0.7039999999999988,0.0114804760477191,0.050264040543646,0.0010680615860321208,1.1080747927206787,up,down,down,up,13.235
0.7189999999999994,0.012271176921140901,0.0527133915614521,0.001194155178907197,1.1317028391532418,up,down,down,up,13.25
0.7349999999999994,0.012654802008302699,0.0239765679476144,0.0013380496189918656,1.156908248585573,up,down,down,up,13.266
0.75,0.0128602922082236,0.013699346661392,0.0014773690212244173,1.1805404440322018,up,down,down,up,13.281
0.766,0.013018921598337702,0.009914336882133,0.0016288893403260118,1.2057504458930435,up,down,down,up,13.297
0.782,0.0127003805413341,-0.0199088160627303,0.0017791303660925628,1.2309628618446435,up,down,down,up,13.313
0.7969999999999988,0.012189839414469598,-0.0340360751242986,0.0019137632113697123,1.2546016383533,up,down,down,up,13.328
0.8129999999999988,0.0111904123875365,-0.0624641891833199,0.0020452918344349147,1.2798184625876132,up,down,down,up,13.344
0.8289999999999988,0.0101954343206162,-0.0621861291825175,0.002160865216749297,1.3050372636379741,up,down,down,up,13.36
0.8439999999999994,0.0099465943744298,-0.0165893297457598,0.0022598866275707064,1.3286814990836344,up,down,down,up,13.375
0.8599999999999994,0.009227931108147899,-0.0449164541426183,0.0023577694400804816,1.3539035921261267,up,down,down,up,13.391
0.875,0.008536169191755101,-0.0461174610928558,0.0024389563879383402,1.3775506473766637,up,down,down,up,13.406
0.891,0.0080698013841029,-0.0291479879782618,0.0025162907611944174,1.4027754411478064,up,down,down,up,13.422
0.907,0.0085135987679833,0.0277373364925281,0.002593444571060255,1.4280014708244142,up,down,down,up,13.438
0.9219999999999988,0.0089446379444239,0.0287359450960427,0.0026723375420119044,1.451652043997088,up,down,down,up,13.453
0.9379999999999988,0.0093126029603726,0.0229978134967945,0.00276288207789932,1.476880677547996,up,down,down,up,13.469
0.9539999999999988,0.0097866751088186,0.029629509277873,0.0028601629111020266,1.5021108137018562,up,down,down,up,13.485
0.9689999999999994,0.0102616805488384,0.0316670293346502,0.0029584817741430403,1.525765533343824,up,down,down,up,13.5
0.9849999999999994,0.010727372156701099,0.0291057254914184,0.0030708808044364044,1.5509989200384027,up,down,down,up,13.516
1.0,0.011200893472166,0.031568087697663,0.0031832989922615518,1.5746569061937041,up,down,down,up,13.531
1.016,0.011348987531872998,0.0092558787316843,0.003308184648942891,1.5998939898567812,up,down,down,up,13.547
1.032,0.010924673951285099,-0.026519598786745,0.003430860549457293,1.6251330540123199,up,down,down,up,13.563
1.0469999999999988,0.010511803712665399,-0.0275246825746481,0.003539590327545472,1.6487964122007224,up,down,down,up,13.578
1.0629999999999988,0.0101279690849835,-0.0239896642301173,0.0036491951185757543,1.6740390742782427,up,down,down,up,13.594
1.0789999999999988,0.0102197333591113,0.0057352671329891,0.0037564633467777053,1.6992834713399123,up,down,down,up,13.61
1.0939999999999994,0.0103194445564031,0.0066474131527861,0.0038584633767526633,1.7229516630971666,up,down,down,up,13.625
1.1099999999999994,0.0102307617494687,-0.0055426754334009,0.003967351635848715,1.7481994214112184,up,down,down,up,13.641
1.125,0.0100284267260199,-0.0134890015632525,0.004067251745023537,1.7718707607434023,up,down,down,up,13.656
1.141,0.0085160087288258,-0.0945261248246342,0.004160093837311418,1.797121731302008,up,down,down,up,13.672
1.157,0.007016412112242999,-0.09372478853642,0.004228839812689067,1.8223739945651563,up,down,down,up,13.688
1.1719999999999988,0.0065483874213931,-0.0312016460566654,0.004278532004799995,1.8460488796606143,up,down,down,up,13.703
1.1879999999999988,0.004710757254357999,-0.1148518854396928,0.004313091770855149,1.871302764444767,up,down,down,up,13.719
1.2039999999999988,0.0029170133077122996,-0.1121089966653609,0.004318600544000795,1.896556969777233,up,down,down,up,13.735
1.2189999999999994,0.0005844507009822,-0.1555041737820003,0.004292817719674824,1.9202326352210424,up,down,down,up,13.75
1.2349999999999994,0.0005566117252158,-0.0713164016373778,0.004237527040130029,1.9454860297730683,up,down,down,up,13.766
1.25,0.0016950360606422998,-0.0758949556950928,0.0041685958773445275,1.9691601555017773,up,down,down,up,13.781
1.266,0.0026062043328086,-0.0569480170103941,0.0040786725628461085,1.9944112854432472,up,down,down,up,13.797
1.282,0.0041654740596595,-0.0974543579281838,0.003968985744355447,2.019660818503654,up,down,down,up,13.813
1.2969999999999988,0.005648602662692101,-0.0988752402021792,0.003843336364546479,2.043330490726296,up,down,down,up,13.828
1.3129999999999988,0.007142038129222401,-0.0933397166581472,0.0036854978468603417,2.068575873193936,up,down,down,up,13.844
1.3289999999999988,0.010344585977158299,-0.2001592404959893,0.003490091462658329,2.0938184297023614,up,down,down,up,13.86
1.3439999999999994,0.011492904976766,-0.0765545999738482,0.0032742664761125084,2.1174802421937304,up,down,down,up,13.875
1.3599999999999994,0.0126315285734311,-0.0711639747915659,0.0030257576163601474,2.1427157941804182,up,down,down,up,13.891
1.375,0.0154094312442652,-0.1851935113889335,0.0027634066133359614,2.1663702927189696,up,down,down,up,13.906
1.391,0.017076399496344798,-0.104185515754973,0.0024480065760601466,2.1915971358184336,up,down,down,up,13.922
1.407,0.0187186330653741,-0.1026395980643356,0.0021061329242155757,2.2168187207283854,up,down,down,up,13.938
1.4219999999999988,0.0227433292509645,-0.2683130790393759,0.0017431244024517234,2.2404586699651627,up,down,down,up,13.953
1.4379999999999988,0.0260167134329485,-0.2045865113740051,0.0012975306696294542,2.265668146999685,up,down,down,up,13.969
1.4539999999999988,0.029953532239531497,-0.2460511754114323,0.0007942553128987839,2.2908700330814984,up,down,down,up,13.985
1.4689999999999994,0.033798336944498096,-0.2563203136644316,0.0002640724896270097,2.3144890503468414,up,down,down,up,14.0
1.4849999999999994,0.037511343799439,-0.2320629284338069,0.00036191834767529407,2.339673419373927,up,down,down,up,14.016
1.5,0.0422608990738915,-0.3166370182968235,0.0010122539736168168,2.363274192888346,up,down,down,up,14.031
1.516,0.0469134217666394,-0.2907826682967404,0.0017811619316918659,2.3884369973550523,up,down,down,up,14.047
1.532,0.050354755233174196,-0.2150833416584283,0.0026148207390412903,2.4135869812876347,up,down,down,up,14.063
1.5469999999999988,0.055552892059346,-0.3465424550781453,0.0034611718981265582,2.4371524911496802,up,down,down,up,14.078
1.5629999999999988,0.060665201101659995,-0.3195193151446227,0.004446430034765747,2.4622743821281663,up,down,down,up,14.094
1.5789999999999988,0.0640765989671692,-0.2132123665943284,0.0054998778266670545,2.487379963459224,up,down,down,up,14.11
1.5939999999999994,0.06926171042981011,-0.3456740975093795,0.006551958951536152,2.510900654490216,up,down,down,up,14.125
1.6099999999999994,0.07397761497716891,-0.2947440342099258,0.007753386946142582,2.5359713635169836,up,down,down,up,14.141
1.625,0.07861276653928681,-0.3090101041411824,0.008949858611907446,2.559457168982126,up,down,down,up,14.156
1.641,0.084752701262488,-0.3837459202000733,0.010312295745672495,2.5844882235412143,up,down,down,up,14.172
1.657,0.08995578499449941,-0.3251927332507118,0.011765477027079196,2.609496753152982,up,down,down,up,14.188
1.6719999999999988,0.0950518327332084,-0.339736515913959,0.01320507796442838,2.6329205537973692,up,down,down,up,14.203
1.6879999999999988,0.10047988792419281,-0.3392534494365271,0.014824845121038432,2.6578814662066357,up,down,down,up,14.219
1.7039999999999988,0.1059527575187467,-0.3420543496596148,0.01653181967593298,2.6828157646822106,up,down,down,up,14.235
1.7189999999999994,0.11131831594478041,-0.3577038950688998,0.01821339653130072,2.7061662553674815,up,down,down,up,14.25
1.7349999999999994,0.11655140900347581,-0.3270683161684659,0.0200918677222377,2.7310449650474062,up,down,down,up,14.266
1.75,0.1230085186337444,-0.430473975351222,0.021940610983908426,2.754340801263936,up,down,down,up,14.281
1.766,0.1285980732142793,-0.3493471612834306,0.024008977110043572,2.7791583563531344,up,down,down,up,14.297
1.782,0.13554196586039602,-0.4339932903822948,0.02617761081399217,2.80394201544369,up,down,down,up,14.313
1.7969999999999988,0.1423088669317405,-0.4511267380896682,0.02831353586432428,2.827144411650428,up,down,down,up,14.328
1.8129999999999988,0.1488935827736313,-0.4115447401181745,0.03069866885331818,2.8518574658066385,up,down,down,up,14.344
1.8289999999999988,0.1562317524818049,-0.4586356067608484,0.03319518492671247,2.8765314667703468,up,down,down,up,14.36
1.8439999999999994,0.1634397851518816,-0.4805355113384316,0.03564476526335669,2.8996262469507474,up,down,down,up,14.375
1.8599999999999994,0.1699018986170415,-0.4038820915724935,0.038367012124858935,2.9242193045255895,up,down,down,up,14.391
1.875,0.1773580309587519,-0.4970754894473402,0.04102350540106903,2.9472349554509734,up,down,down,up,14.406
1.891,0.1846626080418616,-0.4565360676943571,0.0439751839044249,2.97174011773048,up,down,down,up,14.422
1.907,0.1917236039453769,-0.4413122439697044,0.04704178699167372,2.99619713375726,up,down,down,up,14.438
1.9219999999999988,0.1978551786920111,-0.4087716497756444,0.05001567166584531,3.019080282624154,up,down,down,up,14.453
1.9379999999999988,0.2048894971122071,-0.4396449012622479,0.053293142463629595,3.043438963905068,up,down,down,up,14.469
1.9539999999999988,0.2118067132432913,-0.4323260081927623,0.05668222553782498,3.0677443127550053,up,down,down,up,14.485
1.9689999999999994,0.2189462906333279,-0.4759718260024271,0.05996491687129102,3.0904805389937664,up,down,down,up,14.5
1.9849999999999994,0.2273848296257821,-0.5274086870283852,0.06359107922471496,3.1146772428189458,up,down,down,up,14.516
2.0,0.2356376076713964,-0.5501852030409329,0.06711579130883516,3.1373080210967714,up,down,down,up,14.531
2.016,0.2432426051974268,-0.4753123453768988,0.07100234640313663,3.1613882277890237,up,down,down,up,14.547
2.032,0.2511118634737244,-0.4918286422685987,0.07501269554385681,3.1854052592473963,up,down,down,up,14.563
2.046999999999999,0.2588285262767993,-0.5144441868717031,0.07888929227137687,3.2078620741456074,up,down,down,up,14.578
2.062999999999999,0.26568731597046563,-0.4286743558541413,0.08314093240070597,3.2317509841421774,up,down,down,up,14.594
2.078999999999999,0.2749380227704688,-0.5781691750001977,0.0875214485019844,3.255570836888907,up,down,down,up,14.61
2.0939999999999994,0.2826510127779116,-0.5141993338295041,0.09175541007298893,3.277837340256422,up,down,down,up,14.625
2.1099999999999994,0.2901944686052218,-0.4714659892068868,0.09639368731540476,3.3015172992712642,up,down,down,up,14.641
2.125,0.2983667665913519,-0.5448198657419835,0.10085994038377066,3.3236489768703485,up,down,down,up,14.656
2.141,0.3067820545328051,-0.5259554963408237,0.10575664434411469,3.347181195986474,up,down,down,up,14.672
2.157,0.314974885768347,-0.5120519522213702,0.11078621325787497,3.370634004919605,up,down,down,up,14.688
2.171999999999999,0.3220741987274174,-0.4732875306047316,0.11561612519598397,3.392547067188028,up,down,down,up,14.703
2.187999999999999,0.3292951779100086,-0.4513111989119518,0.1208825936004343,3.4158402292316055,up,down,down,up,14.719
2.203999999999999,0.3363581875452102,-0.4414381022000975,0.12626333391542688,3.439048213605428,up,down,down,up,14.735
2.2189999999999994,0.3430223782874862,-0.4442793828183816,0.13141073196356357,3.4607267379181614,up,down,down,up,14.75
2.2349999999999994,0.3496402279521487,-0.4136156040414059,0.1370075462048317,3.4837645434867657,up,down,down,up,14.766
2.25,0.3565315830026084,-0.4594236700306279,0.1423558785913841,3.5052803976076223,up,down,down,up,14.781
2.266,0.3632890950775618,-0.4223445046845904,0.14816995740737626,3.5281413427135817,up,down,down,up,14.797
2.282,0.3696825329167197,-0.3995898649473691,0.1540892438226813,3.5509084208976898,up,down,down,up,14.813
2.296999999999999,0.3759016996155644,-0.4146111132563468,0.1597331693710644,3.5721658326055614,up,down,down,up,14.828
2.312999999999999,0.38197661199375693,-0.3796820236370287,0.16585170925528958,3.5947463053704976,up,down,down,up,14.844
2.328999999999999,0.387251727334311,-0.3296947087846333,0.17206104936126532,3.617228155095516,up,down,down,up,14.86
2.3439999999999994,0.3925718679433477,-0.3546760406024284,0.17796177013023917,3.6382140637561573,up,down,down,up,14.875
2.3599999999999994,0.3977876920698549,-0.3259890079067015,0.18434016000169584,3.66050080010905,up,down,down,up,14.891
2.375,0.4028817887994869,-0.3396064486421213,0.19039722491260758,3.6813013495290203,up,down,down,up,14.906
2.391,0.4086168202193683,-0.3584394637425877,0.19694472717610934,3.7033877657062586,up,down,down,up,14.922
2.407,0.4147861162448656,-0.385581001593582,0.20358746405917416,3.725368659970325,up,down,down,up,14.938
2.421999999999999,0.4208344456816278,-0.4032219624508422,0.2099066620780139,3.7458785338311227,up,down,down,up,14.953
2.437999999999999,0.4267702251372203,-0.3709862159745333,0.21674301283591557,3.767650488225758,up,down,down,up,14.969
2.453999999999999,0.4312055954038776,-0.2772106416660811,0.2236623327915952,3.7893123972546867,up,down,down,up,14.985
2.4689999999999994,0.4366379651453123,-0.3621579827622985,0.2302232033001057,3.8095193355408252,up,down,down,up,15.0
2.4849999999999994,0.4419287192437835,-0.3306721311544522,0.23730725016656917,3.830964243707042,up,down,down,up,15.016
2.5,0.4464226761226744,-0.29959712525938,0.2440219294362096,3.850965354666849,up,down,down,up,15.031
2.516,0.4504249061021568,-0.2501393737176502,0.25125222348535914,3.8721883132374266,up,down,down,up,15.047
2.532,0.4543084606929764,-0.2427221619262229,0.25854560381107117,3.893295082413001,up,down,down,up,15.063
2.546999999999999,0.4580371163079171,-0.248577040996069,0.2654402394429687,3.9129762683954237,up,down,down,up,15.078
2.562999999999999,0.46156308808058993,-0.2203732357920483,0.2728525544694276,3.933855077838073,up,down,down,up,15.094
2.578999999999999,0.4654090955850965,-0.2403754690316615,0.280323845330104,3.954614818433626,up,down,down,up,15.11
2.5939999999999994,0.4691255454562047,-0.247763324740537,0.28738489894230557,3.973968082658409,up,down,down,up,15.125
2.6099999999999994,0.4720321347816246,-0.1816618328387418,0.29496967377555916,3.9944943978706178,up,down,down,up,15.141
2.625,0.4745384048939308,-0.1670846741537401,0.30212099662751757,4.013627297649421,up,down,down,up,15.156
2.641,0.4770194397527412,-0.1550646786756536,0.3097889727760419,4.0339171696881415,up,down,down,up,15.172
2.657,0.480152166172001,-0.1957954012037353,0.31750185901479067,4.054083994827765,up,down,down,up,15.188
2.671999999999999,0.4829010820738589,-0.1832610601238737,0.3247768021810258,4.072877984675621,up,down,down,up,15.203
2.687999999999999,0.4856069356815081,-0.1691158504780741,0.33258037971441934,4.092804279014409,up,down,down,up,15.219
2.703999999999999,0.4897631558126641,-0.2597637581972509,0.34043885383772365,4.1126052769399415,up,down,down,up,15.235
2.7189999999999994,0.493213862371233,-0.2300471039045872,0.34786322527849456,4.131054091153398,up,down,down,up,15.25
2.7349999999999994,0.4971572672312768,-0.2464628037527336,0.35584170770666557,4.150609603483465,up,down,down,up,15.266
2.75,0.501042007555931,-0.2589826883102732,0.3633802460719613,4.168826518636953,up,down,down,up,15.281
2.766,0.5039753312077835,-0.1833327282407813,0.37147589817342186,4.1881328212769375,up,down,down,up,15.297
2.782,0.5065824301714859,-0.162943685231398,0.37961587365580685,4.207309238896254,up,down,down,up,15.313
2.796999999999999,0.5091371994778839,-0.1703179537598861,0.3872858146825682,4.225168556040542,up,down,down,up,15.328
2.812999999999999,0.5127279139368692,-0.2244196536865803,0.39551624898123694,4.24409129132518,up,down,down,up,15.344
2.828999999999999,0.5152758104723514,-0.1592435334676344,0.40379579216786166,4.2628819467899355,up,down,down,up,15.36
2.8439999999999994,0.517795873808307,-0.1680042223970382,0.41159587360435856,4.280377589103471,up,down,down,up,15.375
2.8599999999999994,0.5202702699746116,-0.154649760394032,0.4199559161459725,4.298910326579417,up,down,down,up,15.391
2.875,0.5218716064691371,-0.1067557663016986,0.4278240240236926,4.316163056834972,up,down,down,up,15.406
2.891,0.5232154346465965,-0.0839892610912106,0.43624023374396903,4.33443569456678,up,down,down,up,15.422
2.907,0.5245218011212991,-0.0816479046689133,0.4446776450214631,4.352573503330605,up,down,down,up,15.438
2.921999999999999,0.5263543113355773,-0.1221673476185575,0.4526112596692804,4.36945491635225,up,down,down,up,15.453
2.937999999999999,0.5291746236722172,-0.1762695210399954,0.46111100454069365,4.3873302900325175,up,down,down,up,15.469
2.953999999999999,0.5319638219019662,-0.1743248893593117,0.469655625496638,4.405069308786169,up,down,down,up,15.485
2.9689999999999994,0.5339776680868678,-0.1342564123267632,0.4777022304759462,4.421575204673202,up,down,down,up,15.5
2.9849999999999994,0.5370707634205782,-0.1933184583569057,0.4863261313193563,4.439048129572788,up,down,down,up,15.516
3.0,0.540235393194795,-0.2109753182811067,0.49445797129836344,4.455303328609983,up,down,down,up,15.531
3.016,0.5433474716371869,-0.1945049026494947,0.50318214760837,4.472507359452678,up,down,down,up,15.547
3.032,0.5453114257025327,-0.1227471290841107,0.5119469321784389,4.48957147860833,up,down,down,up,15.563
3.046999999999999,0.5472368708646353,-0.1283630108068563,0.5201930882070838,4.505441508262265,up,down,down,up,15.578
3.062999999999999,0.5499726914643119,-0.1709887874797865,0.529026278097066,4.522232905125781,up,down,down,up,15.594
3.078999999999999,0.5526425952394067,-0.1668689859434245,0.5379027137820467,4.538882624984698,up,down,down,up,15.61
3.0939999999999994,0.5543605996836352,-0.1145336296152241,0.5462572815483613,4.554362504826548,up,down,down,up,15.625
3.1099999999999994,0.5562355909692247,-0.1171869553493464,0.555197564464935,4.57073601785239,up,down,down,up,15.641
3.125,0.558066096327698,-0.1220336905648813,0.5636068709240536,4.5859560643938,up,down,down,up,15.656
3.141,0.561167688604904,-0.1938495173253727,0.5726162545948652,4.6020514311835985,up,down,down,up,15.672
3.157,0.5627647888195959,-0.0998187634182467,0.5816632278056121,4.618002347118342,up,down,down,up,15.688
3.171999999999999,0.5654632317328065,-0.1798961942140572,0.5901769817641459,4.632824625353393,up,down,down,up,15.703
3.187999999999999,0.5680933291115267,-0.1643810861700066,0.5993009476422515,4.648493953712094,up,down,down,up,15.719
3.203999999999999,0.5700887605608393,-0.124714465582043,0.6084619177509812,4.664017002582893,up,down,down,up,15.735
3.2189999999999994,0.5726345975400928,-0.1697224652835589,0.6170843867411301,4.67843648510603,up,down,down,up,15.75
3.2349999999999994,0.5751097474100728,-0.154696866873749,0.6263218548920823,4.693674386966913,up,down,down,up,15.766
3.25,0.5760130707505002,-0.0602215560284923,0.6350073198326784,4.707825497963308,up,down,down,up,15.781
3.266,0.5779915436922636,-0.1236545588602088,0.6442948701395713,4.722776232237479,up,down,down,up,15.797
3.282,0.5799251810520349,-0.1208523349857103,0.6536137173288766,4.737578115331678,up,down,down,up,15.813
3.296999999999999,0.5816344059910303,-0.1139483292663685,0.6623774580360905,4.7513192613232675,up,down,down,up,15.828
3.312999999999999,0.5834999005526154,-0.1165934100990638,0.6717540458797905,4.765831361085889,up,down,down,up,15.844
3.328999999999999,0.5840575557506611,-0.0348534498778585,0.6811500189215675,4.780193280361427,up,down,down,up,15.86
3.3439999999999994,0.5846147600556275,-0.0371469536644265,0.6899671050945064,4.7935209817381335,up,down,down,up,15.875
3.3599999999999994,0.5859094664788405,-0.0809191514508089,0.699386812298133,4.807591302192941,up,down,down,up,15.891
3.375,0.5880620801819028,-0.1435075802041479,0.7082436427024804,4.820645153587266,up,down,down,up,15.906
3.391,0.5901925099970828,-0.1331518634487548,0.7177251928152631,4.834422554697072,up,down,down,up,15.922
3.407,0.590803796403808,-0.0382054004203213,0.7272286766578212,4.848048075535237,up,down,down,up,15.938
3.421999999999999,0.5890592907873895,0.1163003744279079,0.7361296936161459,4.8606839675650075,up,down,down,up,15.953
3.437999999999999,0.5873582759064568,0.1063134300582912,0.7455965475410475,4.8740153094297,up,down,down,up,15.969
3.453999999999999,0.5875688298600164,-0.0131596220974694,0.7550514777785302,4.887195277021094,up,down,down,up,15.985
3.4689999999999994,0.5877056948048178,-0.0091243296534312,0.7639180805179082,4.899414085140698,up,down,down,up,16.0
3.4849999999999977,0.5871677676318665,0.0336204483094608,0.7733725816087516,4.9123009116376295,up,down,down,up,16.016
3.4999999999999982,0.586637401617299,0.0353577343044961,0.7822281641825121,4.924244985851024,up,down,down,up,16.031
3.516,0.58558066558661,0.0660460019180557,0.7916614221114953,4.936839020954622,up,down,down,up,16.047
3.5319999999999983,0.5851282017245136,0.0282789913810286,0.8010826064413341,4.949282220520146,up,down,down,up,16.063
3.546999999999999,0.5846738419905506,0.0302906489308666,0.8099081655735889,4.9608108695368625,up,down,down,up,16.078
3.5630000000000006,0.584877172991046,-0.0127081875309617,0.8193200870847936,4.972962195309545,up,down,down,up,16.094
3.578999999999999,0.58255341491118,0.1452348799916452,0.8287150451793613,4.984963066045379,up,down,down,up,16.11
3.5939999999999994,0.5802646343187003,0.1525853728319683,0.8374882243529772,4.9960776213307145,up,down,down,up,16.125
3.6099999999999977,0.5775572192008198,0.1692134448675517,0.8468063125724832,5.007788416829257,up,down,down,up,16.141
3.6249999999999982,0.5753597722241182,0.1464964651134381,0.8555052338125619,5.018632160038198,up,down,down,up,16.156
3.641,0.5729062989684586,0.1533420784787071,0.8647468757734544,5.03005529495546,up,down,down,up,16.172
3.6569999999999983,0.5705009330315374,0.1503353710575915,0.8739496470208042,5.041330874567054,up,down,down,up,16.188
3.671999999999999,0.5681356538288007,0.1576852801824379,0.8825414652266486,5.051768271032026,up,down,down,up,16.203
3.6880000000000006,0.5646396922178507,0.2184976006843508,0.8916591813863737,5.062759817653072,up,down,down,up,16.219
3.703999999999999,0.5612122788737821,0.2142133340043109,0.9007215105464567,5.073605923911558,up,down,down,up,16.235
3.7189999999999994,0.5578426704672523,0.22464056043531,0.9091664664709062,5.083642843890756,up,down,down,up,16.25
3.7349999999999977,0.5546801440382136,0.19765790181494,0.9181221623782998,5.09420968665391,up,down,down,up,16.266
3.7499999999999982,0.5520868592464012,0.1728856527874882,0.9264749587073262,5.103986288052596,up,down,down,up,16.281
3.766,0.5495464670275236,0.1587745136798313,0.9353435387088694,5.114276891867219,up,down,down,up,16.297
3.7819999999999983,0.5466645744214134,0.1801182878819117,0.9441687404318109,5.1244259454280385,up,down,down,up,16.313
3.796999999999999,0.5438579111463859,0.1871108850018217,0.9523997028779612,5.1338127619100415,up,down,down,up,16.328
3.8130000000000006,0.5407174945249764,0.1962760388380726,0.961131819514684,5.143689661524855,up,down,down,up,16.344
3.828999999999999,0.5376365127758103,0.1925613593229059,0.9698141649644402,5.153427245442968,up,down,down,up,16.36
3.8439999999999994,0.5344409969026405,0.213034391544645,0.9779067900914203,5.162430418086876,up,down,down,up,16.375
3.8599999999999977,0.5311324855248643,0.2067819611110361,0.9864868913421903,5.171900420429354,up,down,down,up,16.391
3.8749999999999982,0.5278985738762216,0.2155941099094996,0.9944816680920902,5.180654236040423,up,down,down,up,16.406
