timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,actual_timestamps
1.0630000000000006,0.0008556890817726,0.0366108744404014,0.0019035812695145093,1.6335480503872084,up,down,down,up,13.906
1.0779999999999994,0.0014178385289386,0.0374766298110796,0.0019014693110788183,1.656584792559089,up,down,down,up,13.921
1.0939999999999994,0.0008494014861942,-0.0355273151715351,0.001899266856178805,1.6811573520577383,up,down,down,up,13.937
1.1099999999999994,0.0010438205813265372,0.0121511934457751,0.0019000565448596962,1.7057299228585183,up,down,down,up,13.953
1.125,0.0012344275373389999,0.012707130400831,0.0018979091826143435,1.7287667181667974,up,down,down,up,13.968
1.141,0.0008286602268263999,-0.025360456907042,0.0018973399457220541,1.7533393215617572,up,down,down,up,13.984
1.157,0.0007385913030475998,-0.0056293077361768,0.001900737398704111,1.77791190233099,up,down,down,up,14.0
1.1720000000000006,0.0002714991165984001,-0.0673393613097273,0.0019121737059504262,1.8009485855489427,up,down,down,up,14.015
1.1880000000000006,0.0012617838417412,-0.0618927953214276,0.0019403754348381597,1.8255207305438024,up,down,down,up,14.031
1.2029999999999994,0.0022397717543061,-0.0651991941709966,0.001981576600453172,1.8485565959547738,up,down,down,up,14.046
1.2189999999999994,0.0033529777587144004,-0.0695753752755212,0.0020422540617783813,1.8731273706974623,up,down,down,up,14.062
1.2349999999999994,0.004422847974018,-0.0668668884564737,0.002120396132861302,1.8976970348838922,up,down,down,up,14.078
1.25,0.0054717403419637,-0.0699261578630438,0.002209545043875938,1.9207298403763051,up,down,down,up,14.093
1.266,0.0059918942296964,-0.0325096179832895,0.0023171895856701763,1.9452965918872547,up,down,down,up,14.109
1.282,0.007960835314655398,-0.1230588178099399,0.002444746887245941,1.9698614617834576,up,down,down,up,14.125
1.2970000000000006,0.009891785644249699,-0.128730021972951,0.0025935810430823825,1.9928889543752177,up,down,down,up,14.14
1.3130000000000006,0.0117915271365216,-0.1187338432669936,0.002782983010549467,2.0174489072507757,up,down,down,up,14.156
1.3279999999999994,0.0142113422453924,-0.1613210072580658,0.0029929440295584087,2.0404708678492103,up,down,down,up,14.171
1.3439999999999994,0.0166726188859503,-0.1538297900348649,0.0032559511838301525,2.0650238420754903,up,down,down,up,14.187
1.3599999999999994,0.019071458564385,-0.1499274799021675,0.0035578392686539395,2.0895722971398563,up,down,down,up,14.203
1.375,0.020324395424117,-0.0835291239821332,0.003868247672212277,2.112581881539038,up,down,down,up,14.218
1.391,0.022018866030126802,-0.1059044128756124,0.00422292922906764,2.137120117511813,up,down,down,up,14.234
1.407,0.0237006637334005,-0.1051123564546062,0.004604620932396664,2.1616524624985107,up,down,down,up,14.25
1.4220000000000006,0.0262065100708426,-0.1670564224961342,0.004993864234573042,2.1846457539109956,up,down,down,up,14.265
1.4380000000000006,0.030107913312777502,-0.2438377026209301,0.005460315086863066,2.2091650858644094,up,down,down,up,14.281
1.4529999999999994,0.0339389857203383,-0.2554048271707375,0.005955606328256424,2.2321447465050337,up,down,down,up,14.296
1.4689999999999994,0.0368518875565069,-0.1820563647605409,0.006537868779692424,2.256647764092156,up,down,down,up,14.312
1.4849999999999994,0.0405331608400274,-0.2300795802200326,0.007172884632085541,2.2811410434528483,up,down,down,up,14.328
1.5,0.044547197042724904,-0.2676024135131544,0.007825926814850837,2.304093832418234,up,down,down,up,14.343
1.516,0.0479926168537936,-0.2153387381917946,0.008582180791243843,2.3285655329453743,up,down,down,up,14.359
1.532,0.0530281541740525,-0.3147210825161781,0.009406282424687884,2.3530245906276317,up,down,down,up,14.375
1.5470000000000006,0.0579825431918621,-0.3302926011872972,0.010253802153576963,2.3759424200445345,up,down,down,up,14.39
1.5630000000000006,0.0628397873269701,-0.3035777584442509,0.011236316262948742,2.4003734644851864,up,down,down,up,14.406
1.5779999999999994,0.06778793244667719,-0.3298763413138327,0.012230963659895622,2.423262739937,up,down,down,up,14.421
1.5939999999999994,0.0730087613036918,-0.326301803563411,0.013373272675119674,2.447660871434305,up,down,down,up,14.437
1.6099999999999994,0.0781664072619943,-0.3223528723939048,0.014598609488866154,2.4720400617649823,up,down,down,up,14.453
1.625,0.0833205542245583,-0.3436097975042536,0.015824701198659863,2.4948771669860665,up,down,down,up,14.468
1.641,0.08776185116496109,-0.2775810587751779,0.017209295906997157,2.519215860397205,up,down,down,up,14.484
1.657,0.09333862108118039,-0.3485481197637027,0.018674035150187063,2.5435317591367355,up,down,down,up,14.5
1.6720000000000006,0.0988107695068283,-0.3648098950431805,0.02013009507824215,2.56630600821126,up,down,down,up,14.515
1.6880000000000006,0.10433500315089539,-0.3452646027541913,0.02177119672472494,2.590573763264821,up,down,down,up,14.531
1.7029999999999994,0.10999262922129739,-0.3771750713601629,0.023393593466160656,2.6133003073896273,up,down,down,up,14.546
1.7189999999999994,0.11559068837136269,-0.3498786968790798,0.025214195472123224,2.637514410466105,up,down,down,up,14.562
1.7349999999999994,0.12120164237470199,-0.3506846252087078,0.027124469583312827,2.661698666533649,up,down,down,up,14.578
1.75,0.1267025776720931,-0.3667290198260629,0.02899869073230854,2.6843430228825227,up,down,down,up,14.593
1.766,0.1322926811466161,-0.349381467157683,0.031086588268079307,2.708465306038505,up,down,down,up,14.609
1.782,0.1377668917884804,-0.3421381651165231,0.03326300031678109,2.7325534747178146,up,down,down,up,14.625
1.7970000000000006,0.1429073920368697,-0.3427000165592738,0.03538299694411595,2.755103909789593,up,down,down,up,14.64
1.8130000000000006,0.1486117833882385,-0.3565244594605495,0.037731085812737764,2.779121962515525,up,down,down,up,14.656
1.8279999999999994,0.1547081224650704,-0.4064226051221544,0.04002092460528206,2.8016041024886267,up,down,down,up,14.671
1.8439999999999994,0.162148310836292,-0.465011773201351,0.04257171153691397,2.8255463267874763,up,down,down,up,14.687
1.8599999999999994,0.1695463803590265,-0.4623793451709042,0.04524120453169744,2.8494467888469135,up,down,down,up,14.703
1.875,0.1767993896950415,-0.4835339557343167,0.04785373730574771,2.87181385683437,up,down,down,up,14.718
1.891,0.18394148375252328,-0.4463808785926111,0.05075559975854915,2.895627947525842,up,down,down,up,14.734
1.907,0.1919731813322389,-0.5019810987322288,0.05377885254444825,2.9193946372954063,up,down,down,up,14.75
1.9220000000000006,0.1999863082738464,-0.5342084627738128,0.05673348821513868,2.941631074790946,up,down,down,up,14.765
1.9380000000000006,0.2068910170248088,-0.4315442969351487,0.06000444228274926,2.9653001367349496,up,down,down,up,14.781
1.9529999999999994,0.2137183392107769,-0.4551548123979062,0.06317395195316045,2.9874415788294133,up,down,down,up,14.796
1.9689999999999994,0.2216402970097739,-0.4951223624373164,0.06667275650814597,3.011005770549712,up,down,down,up,14.812
1.9849999999999994,0.2283510568901672,-0.4194224925245789,0.07028862280456627,3.0345130449031963,up,down,down,up,14.828
2.0,0.2349221397037642,-0.4380721875731149,0.07377811127766587,3.056497824448817,up,down,down,up,14.843
2.016,0.2423027002493452,-0.4612850340988124,0.07761184546251187,3.0798896701828813,up,down,down,up,14.859
2.032,0.2494208472558164,-0.4448841879044481,0.08156156930777425,3.1032192482527066,up,down,down,up,14.875
2.0470000000000006,0.25637204141228415,-0.4634129437644972,0.08536995547142978,3.1250325418680998,up,down,down,up,14.89
2.0630000000000006,0.2643713747983956,-0.4999583366319666,0.08955183826633628,3.1482361329061863,up,down,down,up,14.906
2.0939999999999994,0.2721689595063399,-0.2515349905788593,0.09789908841192507,3.1929988889818937,up,down,down,up,14.937
2.1099999999999994,0.28073193348333453,-0.5351858735621602,0.10233823102106365,3.215999955814416,up,down,down,up,14.953
2.125,0.2891270060097995,-0.5596715017643112,0.10662711256590685,3.237497995788752,up,down,down,up,14.968
2.141,0.29743505370599443,-0.5192529810121855,0.11133554450885419,3.2603572599201414,up,down,down,up,14.984
2.157,0.3056127697694873,-0.511107253968301,0.11617586256187917,3.2831401340515622,up,down,down,up,15.0
2.1720000000000006,0.3133266208116297,-0.5142567361428068,0.12083284748988232,3.3044278487774115,up,down,down,up,15.015
2.1880000000000006,0.3217053784380966,-0.5236723516541804,0.12592903894910124,3.3270567190738856,up,down,down,up,15.031
2.2029999999999994,0.3299456352594241,-0.549350454755215,0.130831361050477,3.348196296125124,up,down,down,up,15.046
2.2189999999999994,0.3380556018279499,-0.5068729105328624,0.13619130641239696,3.370663080173408,up,down,down,up,15.062
2.2349999999999994,0.3447728030607653,-0.4198250770509611,0.14166986911672774,3.3930431561571623,up,down,down,up,15.078
2.25,0.35200894744054523,-0.4824096253186437,0.14691067174413242,3.413944082151941,up,down,down,up,15.093
2.266,0.359125374580124,-0.4447766962236695,0.15261568178551865,3.4361508367116915,up,down,down,up,15.109
2.282,0.3662927967560794,-0.4479638859972153,0.15843496262142964,3.4582653969444213,up,down,down,up,15.125
2.2970000000000006,0.3736265071693428,-0.4889140275508722,0.16399929689951498,3.4789124200492534,up,down,down,up,15.14
2.3130000000000006,0.38080147278023274,-0.44843535068062,0.17005065620433268,3.50084298581241,up,down,down,up,15.156
2.3279999999999994,0.38701473785161333,-0.4142176714254098,0.1758242172827158,3.5213142043124943,up,down,down,up,15.171
2.3439999999999994,0.393012333971198,-0.374849757474038,0.18208036932251925,3.543053933007638,up,down,down,up,15.187
2.3599999999999994,0.398944825580676,-0.3707807255923786,0.18843196206415525,3.5646927997445292,up,down,down,up,15.203
2.375,0.4048787721474447,-0.3955964377845657,0.19447557854576125,3.584886273241194,up,down,down,up,15.218
2.391,0.4106963668207477,-0.3635996670814375,0.20101611512272766,3.6063253050798334,up,down,down,up,15.234
2.407,0.41644333516536314,-0.3591855215384628,0.2076491682038375,3.6276589482012067,up,down,down,up,15.25
2.4220000000000006,0.4220833701703715,-0.3760023336672067,0.21395305799250042,3.6475622115559716,up,down,down,up,15.265
2.4380000000000006,0.4268314128629456,-0.296752668285882,0.22076031172198785,3.668687469986242,up,down,down,up,15.281
2.4529999999999994,0.4314863566791942,-0.3103295877499348,0.2272126344921983,3.6883929529408714,up,down,down,up,15.296
2.4689999999999994,0.4369544922533226,-0.3417584733830245,0.23417609674887951,3.7093048084789295,up,down,down,up,15.312
2.4849999999999994,0.44172489721577973,-0.2981503101535662,0.2412214673298534,3.7301045933542856,up,down,down,up,15.328
2.5,0.4464017648260317,-0.3117911740167874,0.24789735679381186,3.7495014822245984,up,down,down,up,15.343
2.516,0.4515720159554189,-0.3231406955866986,0.2550970825052845,3.77008049209819,up,down,down,up,15.359
2.532,0.45664926253990684,-0.3173279115304958,0.26237878819846805,3.790543650520547,up,down,down,up,15.375
2.5470000000000006,0.4617035477841967,-0.3369523496193111,0.26928137377454386,3.809621479356988,up,down,down,up,15.39
2.5630000000000006,0.4657285361974832,-0.2515617758304109,0.2767167659116183,3.8298564596274858,up,down,down,up,15.406
2.5779999999999994,0.4707160457544735,-0.3325006371327089,0.283755039774902,3.8487182011360748,up,down,down,up,15.421
2.5939999999999994,0.4756026946546737,-0.3054155562625113,0.2913415251633962,3.868720394004553,up,down,down,up,15.437
2.6099999999999994,0.47986436823935114,-0.2663545990423397,0.29900119713176965,3.8886006176141787,up,down,down,up,15.453
2.625,0.4826692461859175,-0.1869918631044172,0.306235138738604,3.9071266251463896,up,down,down,up,15.468
2.641,0.4854253022612714,-0.1722535047096183,0.31399583059140257,3.9267677427797363,up,down,down,up,15.484
2.657,0.4893076931865235,-0.2426494328282566,0.321809630020206,3.9462842644828307,up,down,down,up,15.5
2.6720000000000006,0.4924758589994554,-0.2112110541954512,0.3291879461602458,3.964467062712716,up,down,down,up,15.515
2.6880000000000006,0.49561366865400913,-0.1961131034096118,0.33710859784669456,3.9837396557486464,up,down,down,up,15.531
2.7029999999999994,0.4991578362833487,-0.2362778419559865,0.3445843236323689,4.00169223888879,up,down,down,up,15.546
2.7189999999999994,0.5015724585960317,-0.1509138945426923,0.3526061014566251,4.020717680876064,up,down,down,up,15.562
2.7349999999999994,0.5047250968907271,-0.1970398934184601,0.36067241736573985,4.039614418113469,up,down,down,up,15.578
2.75,0.5078032629741589,-0.2052110722287795,0.3682813195633716,4.057212545137743,up,down,down,up,15.593
2.766,0.5126063569920767,-0.3001933761198613,0.3764605319883225,4.075857575713314,up,down,down,up,15.609
2.782,0.5155900937747795,-0.1864835489189252,0.38470203905967826,4.094371240532919,up,down,down,up,15.625
2.7970000000000006,0.5200834631076923,-0.2995579555275072,0.392484530234942,4.111607621314446,up,down,down,up,15.64
2.8130000000000006,0.524488727159568,-0.2753290032422304,0.4008570432223011,4.129863854114774,up,down,down,up,15.656
2.8279999999999994,0.5262843097743595,-0.1197055076527772,0.4087527804979496,4.146857060488108,up,down,down,up,15.671
2.8439999999999994,0.5280163626107299,-0.1082533022731534,0.41720312134225135,4.164852378661372,up,down,down,up,15.687
2.8599999999999994,0.5312243422007015,-0.2004987243732213,0.4256929824459639,4.182712175219054,up,down,down,up,15.703
2.875,0.5329623072817888,-0.1158643387391534,0.4336893218157276,4.19933208798833,up,down,down,up,15.718
2.891,0.5355201673509189,-0.1598662543206284,0.4422531170780104,4.216927513865166,up,down,down,up,15.734
2.907,0.5380635910811513,-0.158963983139526,0.450857722610688,4.2343855925356415,up,down,down,up,15.75
2.9220000000000006,0.5405200021931496,-0.1637607407998761,0.45896203905889044,4.250627224374357,up,down,down,up,15.765
2.9380000000000006,0.5429863386434217,-0.1541460281420102,0.4676460252508039,4.267817325247869,up,down,down,up,15.781
2.9529999999999994,0.5453778002785814,-0.1594307756773252,0.4758236957913631,4.283806582391289,up,down,down,up,15.796
2.9689999999999994,0.5479249940510584,-0.1591996107798142,0.4845860536112212,4.300726269784056,up,down,down,up,15.812
2.9849999999999994,0.5493365028364838,-0.0882192990890872,0.4933800810515425,4.31750550609474,up,down,down,up,15.828
3.0,0.5506848453721744,-0.0898895023793702,0.5016451806617526,4.333108096683128,up,down,down,up,15.843
3.016,0.5534918799199371,-0.1754396592351657,0.5104945299293104,4.349613944386386,up,down,down,up,15.859
3.032,0.5561015661726927,-0.1631053907972245,0.5193872129632724,4.365977855831231,up,down,down,up,15.875
3.0470000000000006,0.5585150130396315,-0.1608964577959128,0.5277617768060099,4.381189518459198,up,down,down,up,15.89
3.0630000000000006,0.560856257834125,-0.146327799655843,0.5367326824382213,4.397276528173229,up,down,down,up,15.906
3.0779999999999994,0.5628941604424949,-0.1358601738913369,0.5451757500739399,4.412227494980625,up,down,down,up,15.921
3.0939999999999994,0.564537750854532,-0.1027244007523186,0.5542111408295372,4.428035365241385,up,down,down,up,15.937
3.1099999999999994,0.5661491140035881,-0.1007101968160117,0.5632725712136232,4.443698460933026,up,down,down,up,15.953
3.125,0.5672579410849021,-0.0739218054209298,0.5717880636254318,4.458250786222971,up,down,down,up,15.968
3.141,0.5703441813664583,-0.1928900175972579,0.5809048160702636,4.473632208573392,up,down,down,up,15.984
3.157,0.5733565249913735,-0.1882714765572,0.5900703571863474,4.488867372575326,up,down,down,up,16.0
3.1720000000000006,0.5763098030550147,-0.1968852042427396,0.5987077941453404,4.503016816491577,up,down,down,up,16.015
3.187999999999999,0.5771856523822123,-0.0547405829498586,0.6079516932540582,4.517966505980366,up,down,down,up,16.031
3.219000000000001,0.577074977181498,0.0035701677649766,0.6258736079761628,4.546510459250523,up,down,down,up,16.062
3.219000000000001,0.5769895256475124,0.0,0.6258736079761628,4.546510459250523,up,down,down,up,16.062
3.2349999999999994,0.578156574410519,-0.0729405476879243,0.6351307122418471,4.561025390076766,up,down,down,up,16.078
3.25,0.579300739864447,-0.0762776969285254,0.6438265815975543,4.574498490424206,up,down,down,up,16.093
3.266000000000002,0.5804678541050237,-0.0729446400360352,0.6531206658145322,4.588725877832898,up,down,down,up,16.109
3.282,0.5816367891523537,-0.0730584404581372,0.6624334384258113,4.6028044103869625,up,down,down,up,16.125
3.2970000000000006,0.5827756867288407,-0.0759265050991302,0.6711814714935652,4.615867578613804,up,down,down,up,16.14
3.312999999999999,0.5834769142462406,-0.0438267198374968,0.6805274277665858,4.629656872807708,up,down,down,up,16.156
3.3279999999999994,0.5835887380822129,-0.0074549223981532,0.6892953596576943,4.642448481953261,up,down,down,up,16.171
3.344000000000001,0.5837378243391971,-0.0093178910615099,0.6986499076222876,4.655947885203011,up,down,down,up,16.187
3.3599999999999994,0.5838839873362414,-0.0091351873152688,0.7080068175809111,4.66929759678937,up,down,down,up,16.203
3.375,0.5827804703519934,0.0735677989498593,0.7167717405122179,4.681677037654909,up,down,down,up,16.218
3.391000000000002,0.5817099715896354,0.0669061726473665,0.726103599512973,4.694737000322695,up,down,down,up,16.234
3.407,0.5812976237817775,0.0257717379911232,0.7354235957411643,4.707647748148647,up,down,down,up,16.25
3.4220000000000006,0.5821132613733369,-0.054375839437287,0.7441641168784727,4.719616120355237,up,down,down,up,16.265
3.437999999999999,0.5829323693143404,-0.0511942463127302,0.7535004173891942,4.732237769469082,up,down,down,up,16.281
3.4529999999999994,0.5832535852926206,-0.0214143985520101,0.7622617515473914,4.743934833253293,up,down,down,up,16.296
3.469000000000001,0.5807737165875029,0.1549917940698413,0.7715899054276545,4.756266985385482,up,down,down,up,16.312
3.4849999999999994,0.5783238682409504,0.1531155216595472,0.7808786215715021,4.768450202557474,up,down,down,up,16.328
3.5,0.5765913140806287,0.1155036106881088,0.789555424937559,4.7797372272598935,up,down,down,up,16.343
3.516000000000002,0.5750950756982149,0.0935148989008489,0.7987848515210119,4.791633470436214,up,down,down,up,16.359
3.532,0.5735073770900971,0.0992311630073737,0.8079896066085384,4.803382240159161,up,down,down,up,16.375
3.5470000000000006,0.5719079995356786,0.1066251702945642,0.8165951614318767,4.814263134450098,up,down,down,up,16.39
3.562999999999999,0.5718463465914709,0.0038533090129804,0.8257611316661139,4.8257272494932995,up,down,down,up,16.406
3.5779999999999994,0.5704069797788751,0.0959577875063844,0.8343429711125365,4.836341748773698,up,down,down,up,16.421
3.594000000000001,0.5689919742388376,0.0884378462523328,0.8434740982099003,4.847522177607106,up,down,down,up,16.437
3.6099999999999994,0.5674415813805886,0.0968995536405721,0.8525815021200757,4.8585566981924515,up,down,down,up,16.453
3.625,0.5642620321161562,0.2119699509621535,0.8610842187199462,4.868769485337388,up,down,down,up,16.468
3.641000000000002,0.561151631993928,0.1944000076392398,0.8701034634980489,4.8795229492676295,up,down,down,up,16.484
3.657,0.5601353119548307,0.0635200024435914,0.879089694514859,4.890132369391514,up,down,down,up,16.5
3.6720000000000006,0.5592170501182423,0.0612174557725567,0.887499776729052,4.899948228408421,up,down,down,up,16.515
3.687999999999999,0.5577629677033116,0.0908801509331802,0.8964515523368445,4.910279583163883,up,down,down,up,16.531
3.7029999999999994,0.5563299475162076,0.0955346791402634,0.9048221886996359,4.919835310157344,up,down,down,up,16.546
3.719000000000001,0.5549250257641454,0.0878076095038772,0.9137281639511008,4.929889872724125,up,down,down,up,16.562
3.7349999999999994,0.5515800566195619,0.209060571536491,0.9225961400753905,4.939802243679898,up,down,down,up,16.578
3.75,0.5482953544055729,0.2189801475992598,0.930860145156724,4.948966601591893,up,down,down,up,16.593
3.766000000000002,0.5461726606435882,0.1326683601240293,0.9396318247423393,4.95860563122069,up,down,down,up,16.609
3.782,0.5429442555893047,0.2017753158927382,0.9483606955374225,4.968104656446437,up,down,down,up,16.625
3.7970000000000006,0.5397442961496228,0.213330629312117,0.9564957991741095,4.976883512787339,up,down,down,up,16.64
3.812999999999999,0.5366070810126811,0.1960759460588817,0.965122545656628,4.986113531416677,up,down,down,up,16.656
3.8279999999999994,0.5342313380696098,0.1583828628714141,0.9731687732983902,4.9946416265757545,up,down,down,up,16.671
3.844000000000001,0.5320542626099769,0.1360672162270385,0.9817149935690489,5.003605521828803,up,down,down,up,16.687
3.8599999999999994,0.5294642225594597,0.1618775031573439,0.9902230769156245,5.012432982652911,up,down,down,up,16.703
3.875,0.5269926504062816,0.164771476878531,0.9981614429615125,5.02058537880507,up,down,down,up,16.718
