timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
3.9220000000000006,0.033219634426162103,0.1799832538856647,1.4202108789882133,2.916784905676149,up,down,down,up
3.937999999999999,0.030358029715277,0.1788502944303413,1.421713166313076,2.9186657264539413,up,down,down,up
3.9529999999999994,0.028905397582514397,0.0968421421841688,1.4230892039038077,2.9204074084962564,up,down,down,up
3.9689999999999976,0.0270409663092845,0.1165269545768805,1.4245304408266732,2.9222426644786132,up,down,down,up
3.983999999999998,0.0251946672822356,0.1230866018032563,1.4258537699646079,2.9239424827166154,up,down,down,up
4.0,0.023076854634808797,0.1323632904641621,1.4272336081516759,2.925733996831891,up,down,down,up
4.015999999999998,0.021680043257241197,0.0873007110979802,1.4285853293465434,2.9275036584721086,up,down,down,up
4.030999999999999,0.020353470150325806,0.0884382071276912,1.4298321425830984,2.9291432272515756,up,down,down,up
4.047000000000001,0.0177583528079754,0.1621948338968822,1.4311307031784963,2.930871737625683,up,down,down,up
4.062999999999999,0.0169615388316888,0.0498008735179188,1.4324021283233448,2.932579688113872,up,down,down,up
4.077999999999999,0.016184409490342902,0.0518086227563902,1.4335822848217583,2.934162504834223,up,down,down,up
4.093999999999998,0.013449247197728498,0.1709476432884182,1.434813020086994,2.935831555535156,up,down,down,up
4.108999999999998,0.012967582442746206,0.0321109836654886,1.4359427081952958,2.9373785873919793,up,down,down,up
4.140999999999998,0.012496117695308201,0.0147332733574367,1.4383374594209675,2.9406225309905274,up,down,down,up
4.155999999999999,0.012206867281017608,0.0192833609527073,1.439454293694288,2.9421167926611,up,down,down,up
4.172000000000001,0.01122769798912951,0.061198080743001,1.4406354362281808,2.9436922879619196,up,down,down,up
4.187999999999999,0.0090012069418694,0.1391556904537669,1.44179093347936,2.9452490901444612,up,down,down,up
4.202999999999999,0.006872154361460006,0.1419368386939551,1.442841545575133,2.94669204637049,up,down,down,up
4.218999999999998,0.0069163851773481055,-0.0027644259930073,1.4439455199031748,2.948213962986866,up,down,down,up
4.233999999999998,0.0069669006340973005,-0.003367697116611,1.4449812064327587,2.9496247123582897,up,down,down,up
4.25,0.007016530607017998,-0.0031018733075423,1.4460867398944193,2.9511123819278744,up,down,down,up
4.265999999999998,0.004360668470420506,0.1659913835373632,1.44717142349877,2.952582529760928,up,down,down,up
4.280999999999999,0.0033278876429835985,0.0688520551624542,1.4481606495556187,2.953945239031963,up,down,down,up
4.297000000000001,0.002355485490454598,0.0607751345330574,1.4491997825524177,2.9553825687153044,up,down,down,up
