timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
2.7349999999999994,0.5090699558015199,0.0987366214284523,1.1158100675695093,1.2234324858290653,down,up,up,up
2.75,0.5091476309974272,0.0051783463938191,1.1243227087766567,1.2402651867534484,down,up,up,up
2.782,0.5091694521139054,0.0006819098899435,1.1424846019595685,1.2766017412757051,down,up,up,up
2.7970000000000006,0.5084973902294756,-0.0448041256286522,1.1509931125832993,1.2938345292365636,down,up,up,up
2.8130000000000006,0.5094559075078724,0.0599073298997998,1.1600711488917634,1.3123568621036028,down,up,up,up
2.8279999999999994,0.5090407171799836,-0.0276793551925913,1.1685858828830766,1.3298534949436989,down,up,up,up
2.8439999999999994,0.508628080142449,-0.0257898148459112,1.1776616431882214,1.3486572939275079,down,up,up,up
2.8599999999999994,0.5080971829053258,-0.033181077320199,1.186729855219169,1.3676062446900057,down,up,up,up
2.891,0.5087084140181588,0.0197171326720322,1.2043007612042036,1.4047327431215935,down,up,up,up
2.907,0.5099716271780377,0.0789508224924295,1.2133846114603384,1.4241080448781485,down,up,up,up
2.9220000000000006,0.5095961343161264,-0.0250328574607522,1.2219073789777,1.4424044399082205,down,up,up,up
2.9380000000000006,0.5092247131282441,-0.0232138242426404,1.2309923556838203,1.4620614565607513,down,up,up,up
2.9689999999999994,0.51068051376064,0.0469613107224508,1.2486113059333175,1.5005608371928403,down,up,up,up
3.0,0.5106519300763814,-0.0009220543309232,1.266252378045512,1.5396067481715376,down,up,up,up
3.016,0.5106257002055639,-0.0016393669260983,1.2753570090143327,1.559973442043255,down,up,up,up
3.032,0.5120432997432225,0.0885999711036643,1.2844727709404882,1.580485899058132,down,up,up,up
3.0630000000000006,0.5134237813016078,0.0445316631737193,1.3021779299294036,1.620644508798641,down,up,up,up
3.0779999999999994,0.5137756980890327,0.0234611191616589,1.3107579353309877,1.6402732328898784,down,up,up,up
3.1099999999999994,0.514846721078273,0.0334694684137603,1.3290847138907953,1.6825783528279044,down,up,up,up
3.125,0.514602828965316,-0.0162594741971364,1.3376815948222776,1.7026108052450393,down,up,up,up
3.141,0.5152002272991805,0.0373373958665323,1.3468544291989588,1.7241209122124481,down,up,up,up
3.157,0.5157973797031197,0.0373220252462002,1.3560368199815427,1.7457778609811305,down,up,up,up
3.1880000000000006,0.5170099070577425,0.0391137856329944,1.3738557521590564,1.7881567197263357,down,up,up,up
3.2029999999999994,0.5181922898004228,0.0788255161786885,1.382495777941647,1.8088610613038751,down,up,up,up
3.2189999999999994,0.5180827442748228,-0.0068465953499963,1.3917203881408142,1.831088609407774,down,up,up,up
3.2349999999999994,0.5180619310842243,-0.001300824412409,1.4009439554702519,1.8534637429319007,down,up,up,up
3.25,0.5180318681195182,-0.0020041976470726,1.4095906682704349,1.874574457711743,down,up,up,up
3.282,0.5181988339408594,0.0052176819169136,1.4280391793565317,1.9200441728242517,down,up,up,up
3.2970000000000006,0.5169810954682479,-0.0811825648407655,1.4366790381332555,1.941561264557212,down,up,up,up
3.3130000000000006,0.5157533801896346,-0.0767322049133322,1.4458753238650837,1.9646555182284375,down,up,up,up
3.3439999999999994,0.5155701192329172,-0.0059116437650773,1.463671257338853,2.0098190141141212,down,up,up,up
3.3599999999999994,0.5145570126539702,-0.0633191611841831,1.4728466843205135,2.033344976422635,down,up,up,up
3.375,0.5155045075802889,0.0631663284212393,1.4814481550284255,2.055533892819539,down,up,up,up
3.407,0.5160844808759126,0.0181241654882424,1.4998223986968553,2.1033018592296204,down,up,up,up
3.4220000000000006,0.5167283460696357,0.0429243462482022,1.5084445042051022,2.125895566103172,down,up,up,up
3.4380000000000006,0.5188908996332877,0.1351595977282514,1.517663868097291,2.15013825185683,down,up,up,up
3.4689999999999994,0.5200655268631511,0.0378912009633366,1.5355781119407055,2.197529026424442,down,up,up,up
3.4849999999999994,0.521196196353257,0.070666843131617,1.5448426156530017,2.2222062110204304,down,up,up,up
3.5,0.5218482386770535,0.0434694882531026,1.5535414582218843,2.245475796676279,down,up,up,up
3.516,0.521343315350137,-0.0315577079322837,1.5628214005806669,2.270440518321938,down,up,up,up
3.532,0.5208501256671774,-0.0308243551849773,1.5720933580353709,2.295553655166105,down,up,up,up
3.5470000000000006,0.5218747014952889,0.0683050552074341,1.5807898035452446,2.3192319839797464,down,up,up,up
3.5630000000000006,0.5225214624011869,0.0404225566186244,1.5900793827829816,2.344632756245611,down,up,up,up
3.5779999999999994,0.5231359364554447,0.0409649369505193,1.5987978225805606,2.3685810403876215,down,up,up,up
3.5939999999999994,0.5234123663078805,0.0172768657772381,1.6081046189292325,2.3942700786949387,down,up,up,up
3.6099999999999994,0.5234559976327446,0.0027269578040112,1.6174139757673225,2.4201080462277496,down,up,up,up
3.625,0.5256442640438763,0.145884427408773,1.6261582370360526,2.444466542925562,down,up,up,up
3.641,0.5278083758250194,0.1352569863214413,1.635520268081569,2.470593789741742,down,up,up,up
3.657,0.528076007991066,0.0167270103779148,1.644901753078663,2.4968709846862622,down,up,up,up
3.6720000000000006,0.5280036767444436,-0.0048220831081615,1.6536983600203345,2.521642190636292,down,up,up,up
3.6880000000000006,0.527945814638457,-0.0036163816241607,1.663080365877963,2.548210239218717,down,up,up,up
3.7029999999999994,0.5267820362114435,-0.0775852284675755,1.6718668340654914,2.573254048320077,down,up,up,up
3.7189999999999994,0.5263959533852915,-0.0241301766344958,1.6812266679088306,2.6001126151111102,down,up,up,up
3.7349999999999994,0.5259932787789872,-0.0251671628940241,1.6905801916927101,2.627120888763162,down,up,up,up
3.75,0.5267395107415211,0.0497487975022636,1.6993516969202689,2.652577083029546,down,up,up,up
3.766,0.525936112970923,-0.0502123606623827,1.708707511836534,2.679875375474839,down,up,up,up
3.782,0.5269288377019912,0.0620452956917593,1.7180648413684825,2.7073233730757176,down,up,up,up
3.7970000000000006,0.5279135297000419,0.0656461332033798,1.7268521684301532,2.7331919557509945,down,up,up,up
3.8130000000000006,0.5273166279102952,-0.0373063618591684,1.7362284196176012,2.760930419230615,down,up,up,up
3.8439999999999994,0.5264017581935825,-0.029511926345573,1.7543714738349308,2.815100241456152,down,up,up,up
3.8599999999999994,0.5255236730742592,-0.0548803199577063,1.7637212872116388,2.843278802319763,down,up,up,up
3.875,0.52551690892275,-0.000450943433942,1.7724801008827717,2.8698320178322585,down,up,up,up
3.891,0.5261104700513055,0.0370975705347164,1.7818275298411295,2.8983002976532886,down,up,up,up
3.907,0.5272392942440902,0.070551512049044,1.7911887378820577,2.9269182465703127,down,up,up,up
3.9220000000000006,0.5283326217659816,0.0728885014594236,1.799981536558289,2.9538837287304025,down,up,up,up
3.9380000000000006,0.5283133527407404,-0.0012043140775741,1.8093691142809079,2.9827923527123548,down,up,up,up
3.9529999999999994,0.5304374162053502,0.1416042309739983,1.8181857543541577,3.010030719328902,down,up,up,up
3.9689999999999994,0.532446704374598,0.1255805105779827,1.8276232372453627,3.0392310100369366,down,up,up,up
3.9849999999999994,0.5332751213078595,0.051776058328845,1.8370834217773875,3.0685824820843575,down,up,up,up
4.0,0.5332271595111955,-0.003197453110933,1.8459581981896862,3.0962369993358982,down,up,up,up
4.016,0.5332005530247219,-0.001662905404598,1.8554240298165385,3.1258818759351863,down,up,up,up
4.032,0.5336480552154654,0.02796888692147,1.8648932286090254,3.1556782327778294,down,up,up,up
4.047000000000001,0.532289662150399,-0.0905595376710942,1.8737637707954247,3.18374986537515,down,up,up,up
4.063000000000001,0.5334647413098885,0.0734424474680971,1.8832242159496722,3.2138395880443498,down,up,up,up
4.093999999999999,0.5338656490047651,0.0129325062863408,1.9015782562322685,3.272569550240192,down,up,up,up
4.125,0.5324958964561226,-0.04418556608524,1.919917279419633,3.331868254919822,down,up,up,up
4.141,0.5332430089168962,0.0466945287983521,1.9293776005891825,3.3626964327351314,down,up,up,up
4.157,0.5330525160703292,-0.011905802910439,1.9388423747156456,3.3936760113128086,down,up,up,up
4.172000000000001,0.5329245721943892,-0.0085295917293371,1.9477132121837866,3.422856883316342,down,up,up,up
4.188000000000001,0.5327626167708281,-0.0101222139725631,1.9571731196220734,3.454129792746027,down,up,up,up
4.202999999999999,0.5324538358764865,-0.0205853929561089,1.9660382523230826,3.4835855831373994,down,up,up,up
4.218999999999999,0.5337908577466237,0.0835638668835735,1.975502619798633,3.5151517288896117,down,up,up,up
4.234999999999999,0.5351509023922976,0.0850027903546157,1.984988563806305,3.54686947713369,down,up,up,up
4.25,0.53475464935444,-0.0264168691905069,1.993888864750557,3.5767427629496535,down,up,up,up
4.266,0.5345467195772464,-0.0129956110745954,2.0033776856285743,3.608754714127925,down,up,up,up
4.282,0.5343795102227631,-0.0104505846552083,2.0128635053935393,3.6409184624313404,down,up,up,up
4.297000000000001,0.5334526164829203,-0.0617929159895164,2.021748255649987,3.671209755740955,down,up,up,up
4.313000000000001,0.5341264822088156,0.0421166078684586,2.0312232983660867,3.7036673469483214,down,up,up,up
4.327999999999999,0.5348126985437531,0.0457477556625026,2.040116351527885,3.73423409942431,down,up,up,up
4.343999999999999,0.5341683855672024,-0.0402695610344227,2.0496026101273377,3.76698566989279,down,up,up,up
4.375,0.5329619889743729,-0.0389160191235317,2.0679535501654525,3.830873314254355,down,up,up,up
4.391,0.5334105096015058,0.0280325391958102,2.0774189400806247,3.864070112951562,down,up,up,up
4.407,0.5329909547414893,-0.0262221787510341,2.086884561721934,3.897418359741221,down,up,up,up
4.422000000000001,0.5326332394595941,-0.0238476854596797,2.0957527524845974,3.9288198446995573,down,up,up,up
4.438000000000001,0.5322773978567632,-0.0222401001769289,2.1052064475096937,3.96246133707475,down,up,up,up
4.452999999999999,0.532606467340754,0.0219379655993889,2.1140690858048288,3.9941376086763922,down,up,up,up
4.484999999999999,0.5342224743636788,0.0505002194663983,2.1330071687252308,4.062158466299351,down,up,up,up
4.5,0.5358019504570919,0.1052984062275383,2.141908361217542,4.09425203787571,down,up,up,up
4.516,0.5361621477565297,0.0225123312148633,2.1514184839298163,4.128632471412128,down,up,up,up
4.532,0.5358225958418235,-0.0212219946691405,2.1609287718051684,4.163165068233246,down,up,up,up
4.547000000000001,0.535279997341684,-0.0361732333426313,2.1698380505602,4.195677524502774,down,up,up,up
4.563000000000001,0.5346992965404187,-0.036293800079079,2.1793322948378226,4.230504706041196,down,up,up,up
4.577999999999999,0.5340719489189141,-0.0418231747669784,2.1882240884849216,4.2632930840179,down,up,up,up
4.593999999999999,0.5343435418500206,0.0169745581941604,2.1977058223376384,4.298414342079719,down,up,up,up
4.609999999999999,0.5345503498758415,0.012925501613803,2.2071913833980106,4.333687338500844,down,up,up,up
4.625,0.533547014232493,-0.0668890428898998,2.2160781229349786,4.366893564900129,down,up,up,up
4.641,0.5314186253702271,-0.1330243038916155,2.225532257978365,4.402460266722674,down,up,up,up
4.657,0.5293755786206358,-0.1276904218494577,2.234953021536857,4.438177967734034,down,up,up,up
4.672000000000001,0.5272195464985856,-0.1437354748033397,2.2437534942814064,4.471799971704458,down,up,up,up
4.688000000000001,0.5238864822956195,-0.2083165126853801,2.2530967524383256,4.507808592453455,down,up,up,up
4.702999999999999,0.521055962411733,-0.1887013255924482,2.261809830079785,4.541702096924125,down,up,up,up
4.718999999999999,0.5204305556403135,-0.0390879232137208,2.2710761321507666,4.577999003397208,down,up,up,up
