timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
2.0779999999999994,0.06442564199964981,0.0123125697746306,0.474517887017716,0.5209481789299816,down,up,up,up
2.0939999999999994,0.06465594954803142,0.0143942217738501,0.4761425809828869,0.5285808775453643,down,up,up,up
2.109,0.06337960918200561,-0.0850893577350543,0.4776578863291023,0.5357600824921214,down,up,up,up
2.141,0.0607659944361583,-0.0816754608077285,0.4808282984525718,0.551150691191384,down,up,up,up
2.1719999999999997,0.0588989505238278,-0.0602272229784038,0.4838301849879811,0.5661560139980072,down,up,up,up
2.1869999999999994,0.0573486662983509,-0.1033522816984603,0.4852570807698874,0.5734498699331079,down,up,up,up
2.2029999999999994,0.055838513477828804,-0.0943845512826334,0.4867546194408862,0.581253378406172,down,up,up,up
2.2189999999999994,0.0536434044215053,-0.137194316020217,0.4882225160168703,0.589080610361212,down,up,up,up
2.234,0.0518819602897533,-0.1174296087834584,0.4895689949079449,0.5964397481350652,down,up,up,up
2.25,0.05042931075420041,-0.0907905959720566,0.490979526309086,0.6043115511761794,down,up,up,up
2.266,0.0482502585163189,-0.136190764867594,0.4923610040960395,0.6122056902907984,down,up,up,up
2.2969999999999997,0.046802821766627596,-0.0466915080545578,0.4949814067289546,0.6275626139718804,down,up,up,up
2.3279999999999994,0.045488771521895906,-0.0423887175719922,0.497559006313456,0.6430001066873324,down,up,up,up
2.3439999999999994,0.0432921115802341,-0.1372912463538654,0.49886129461106243,0.6509988839661065,down,up,up,up
2.359,0.04111202829185421,-0.1453388858919824,0.500049364315843,0.6585164153499754,down,up,up,up
2.375,0.0399278350236258,-0.0740120792642739,0.5012897244551561,0.6665545429315214,down,up,up,up
2.391,0.039355267096246004,-0.0357854954612379,0.5025160305049042,0.6746124038425798,down,up,up,up
2.4059999999999997,0.0383824329111206,-0.0648556123416942,0.5036541019106994,0.6821843812776135,down,up,up,up
2.4219999999999997,0.0374155959792084,-0.0604273082445149,0.5048525273746113,0.6902798491832739,down,up,up,up
2.4529999999999994,0.0360506778332717,-0.0440296176108635,0.5071383345072338,0.7060188238557371,down,up,up,up
2.484,0.0338942143061765,-0.0695633395837147,0.5093695602239244,0.7218278125373652,down,up,up,up
2.5,0.0340744424301462,0.0112642577481114,0.5105053507106042,0.7300142266962193,down,up,up,up
2.516,0.03450981197091,0.0272105962977331,0.5116460659786018,0.7382188529011109,down,up,up,up
2.5309999999999997,0.03267217331315741,-0.1225092438501725,0.5127049695239723,0.7459271871092968,down,up,up,up
2.5469999999999997,0.0328147575313977,0.0089115136400197,0.513820906203518,0.7541668089864947,down,up,up,up
2.5619999999999994,0.0323285063825658,-0.0324167432554633,0.5148645193386125,0.7619076511199773,down,up,up,up
2.5939999999999994,0.030998750440847496,-0.0415548731786951,0.5170618379133656,0.7784733025787648,down,up,up,up
2.625,0.029253187020303904,-0.0563084974368912,0.5191428228325425,0.7945875911336214,down,up,up,up
2.6559999999999997,0.027162507267609805,-0.0674412823449702,0.5211643459825344,0.8107654685635497,down,up,up,up
2.6719999999999997,0.02625685829798561,-0.0566030606015121,0.5221837421398483,0.8191396681399067,down,up,up,up
2.6869999999999994,0.025968402228166106,-0.0192304046546358,0.5231304702495343,0.8270052261747437,down,up,up,up
2.7029999999999994,0.025523572347555805,-0.0278018675381463,0.5241344472789293,0.8354107603863493,down,up,up,up
2.7189999999999994,0.0217768616756455,-0.2341694169943895,0.5251048919839042,0.8438320899718299,down,up,up,up
2.734,0.017971658901256404,-0.2536801849592647,0.5259580445439709,0.8517407634377061,down,up,up,up
2.75,0.013892058211096604,-0.254975043134986,0.5268049955136589,0.8601902826295451,down,up,up,up
2.7809999999999997,0.0120309882003298,-0.0600345164763506,0.5283538826215651,0.8765983615539357,down,up,up,up
2.7969999999999997,0.010265219842621,-0.1103605223568004,0.5291242935186979,0.8850856018344357,down,up,up,up
2.8119999999999994,0.010836579045772503,0.0380906135434371,0.5298375956661008,0.8930535174452384,down,up,up,up
2.8279999999999994,0.010540592333805804,-0.0184991694979208,0.5306006542699266,0.9015644383161046,down,up,up,up
2.859,0.010246014949917302,-0.0095024962544673,0.5320699265713535,0.9180889486324395,down,up,up,up
2.875,0.009209119806826004,-0.0648059464432026,0.5328176088821968,0.9266354637874458,down,up,up,up
2.891,0.007996652098533702,-0.0757792317682692,0.5335472962902289,0.9351937979002032,down,up,up,up
2.9059999999999997,0.006782122120043303,-0.0809686652327,0.5342131757526081,0.943227702882441,down,up,up,up
2.9219999999999997,0.005798188899779802,-0.0614958262664666,0.5349058594735558,0.9518080700356282,down,up,up,up
2.9369999999999994,0.0058990107477985,0.0067214565345827,0.5355486271266525,0.9598621801270466,down,up,up,up
2.9689999999999994,0.005400432873903703,-0.0155805585592139,0.5369135006901782,0.9770764039148717,down,up,up,up
2.984,0.004690490054311901,-0.0473295213061183,0.5375442212678797,0.9851605382714743,down,up,up,up
3.0,0.0041692689776074016,-0.0325763172940307,0.5382071405729243,0.9937939640375786,down,up,up,up
3.016,0.003582040928545603,-0.0367017530663593,0.5388611922849628,1.0024379255718199,down,up,up,up
3.0309999999999997,0.0028279810758427004,-0.0502706568468635,0.5394643061057356,1.0105510682516667,down,up,up,up
