timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
4.75,0.5261416978947313,0.0873468100685003,2.257159955193169,4.527531119111077,up,down,down,down
4.765000000000001,0.5248078700542038,0.0889218560351626,2.2658541555577054,4.561484787288502,up,down,down,down
4.781000000000001,0.5224445569821707,0.1477070670020673,2.275098392152577,4.597845540840096,up,down,down,down
4.797000000000001,0.5204892082988533,0.1222092927073424,2.2843080794534054,4.634353925782856,up,down,down,down
4.811999999999999,0.5189204949692154,0.1045808886425295,2.2929157308328345,4.668714166706792,up,down,down,down
4.843,0.5173386805630038,0.0510262711681162,2.310656043837084,4.740133724730881,up,down,down,down
4.859,0.5135852754035,0.2345878224689899,2.3197696526633966,4.777210263472797,up,down,down,down
4.875,0.5101702286253946,0.2134404236315832,2.3288259138742085,4.814432161175009,up,down,down,down
4.890000000000001,0.5072200157507485,0.1966808583097352,2.3372684193119495,4.849458931020699,up,down,down,down
4.922000000000001,0.5025887538295368,0.1447269350378642,2.3551577939823947,4.924604016773232,up,down,down,down
4.936999999999999,0.4989981845082294,0.2393712880871801,2.363481774624846,4.960024875884576,up,down,down,down
4.952999999999999,0.49550652896292036,0.2182284715818159,2.372304029511196,4.997944295487576,up,down,down,down
4.968,0.4915695164829046,0.2624674986677078,2.380519178456959,5.033621531894131,up,down,down,down
4.984,0.48856718709374647,0.1876455868223823,2.3892264892641526,5.0718126304058115,up,down,down,down
5.0,0.4855607554592076,0.1879019771586774,2.3978857299831566,5.110142661329702,up,down,down,down
5.015000000000001,0.4808722652147708,0.3125660162957781,2.4059460562431307,5.146202462073193,up,down,down,down
5.031000000000001,0.4770023165925199,0.2418717888906794,2.4144752700761694,5.184798965853659,up,down,down,down
5.047000000000001,0.4732044033559788,0.2373695772838189,2.4229431410143376,5.223531446312295,up,down,down,down
5.061999999999999,0.46860624432454934,0.3065439354286554,2.43081879947686,5.259965723212768,up,down,down,down
5.077999999999999,0.46455399074628545,0.2532658486414927,2.439150298536007,5.298958609166783,up,down,down,down
5.093,0.46030881351351205,0.2830118155182159,2.446898848172875,5.335635040113893,up,down,down,down
5.109,0.45613031262284665,0.2611563056665875,2.4550965783605463,5.374884136696072,up,down,down,down
5.125,0.4509706609233479,0.32247823121867,2.4632196033274965,5.414263799319488,up,down,down,down
5.140000000000001,0.44644685396393236,0.301587130627693,2.4707623132940704,5.4512997260409435,up,down,down,down
5.172000000000001,0.4419986024091802,0.1390078610860045,2.4867098749532013,5.530685547392723,up,down,down,down
5.186999999999999,0.4382902667238539,0.2472223790217697,2.4941241200766178,5.568072864702236,up,down,down,down
5.202999999999999,0.433471366460159,0.3011812664809318,2.5019644303206703,5.6080747062753264,up,down,down,down
5.218,0.4287324250906863,0.3159294246315031,2.5092430373622214,5.645689824629742,up,down,down,down
5.234,0.4228789999524398,0.3658390711404055,2.5169221459411464,5.685932279266081,up,down,down,down
5.25,0.4168669219827254,0.3757548731071477,2.5245063304952082,5.726296840247484,up,down,down,down
5.265000000000001,0.4109305800123568,0.3957561313578936,2.5315268903650905,5.76424815175073,up,down,down,down
5.281000000000001,0.4035550031117942,0.4609735562851598,2.538908992208665,5.804844771981231,up,down,down,down
5.297000000000001,0.3980304587078382,0.3452840252472496,2.546187893081802,5.8455586802334665,up,down,down,down
5.311999999999999,0.3925742513600116,0.363747156521802,2.5529295070122298,5.883833123080961,up,down,down,down
5.327999999999999,0.3853017751127616,0.4545297654531262,2.5600187324025923,5.924769842166191,up,down,down,down
5.343,0.379249091764871,0.4035122231926956,2.566564942509094,5.9632502820748226,up,down,down,down
5.359,0.3733941688206457,0.3659326840140805,2.5734523057723586,6.004403553230986,up,down,down,down
5.390000000000001,0.3673205357222038,0.1959236483368314,2.5866116794762726,6.084448740519045,up,down,down,down
5.406000000000001,0.3616925047267703,0.3517519372145946,2.5933100009784447,6.125921247132595,up,down,down,down
5.422000000000001,0.354912253124235,0.4237657251584533,2.5999090562198335,6.167500132760093,up,down,down,down
5.436999999999999,0.3482804573875686,0.4421197157777949,2.60599508015359,6.206575476129683,up,down,down,down
5.452999999999999,0.3428867428254207,0.3371071601342421,2.6123906349338744,6.248355695020295,up,down,down,down
5.468,0.3378003122215069,0.3390953735942393,2.6183078664516457,6.28761699612748,up,down,down,down
5.484,0.332736502841529,0.3164880862486227,2.6245383781507305,6.3295928992542105,up,down,down,down
5.5,0.3261583136618409,0.4111368237305065,2.630675753861338,6.371667745480219,up,down,down,down
5.515000000000001,0.3205998623973407,0.3705634176333302,2.6363385187867014,6.411201414871873,up,down,down,down
5.531000000000001,0.3151181634933184,0.3426061815013922,2.6422904801724068,6.453463580033458,up,down,down,down
5.547000000000001,0.3075943653064943,0.4702373866765081,2.648138397581386,6.4958201442254,up,down,down,down
5.561999999999999,0.3007485798099587,0.4563856997690756,2.6535130482746783,6.53561359241611,up,down,down,down
5.577999999999999,0.2956175077786049,0.3206920019596102,2.659150194153967,6.57814803152545,up,down,down,down
5.593,0.2905228635443162,0.3396429489525696,2.6643583255438084,6.618105407769978,up,down,down,down
5.609,0.2828181503228588,0.4815445763410859,2.669811270833326,6.660811897710906,up,down,down,down
5.625,0.2746079231029608,0.5131392012436282,2.675136896599313,6.70360461622028,up,down,down,down
5.640000000000001,0.2693023943351811,0.3537019178519651,2.6800283025850185,6.743799417560956,up,down,down,down
5.672000000000001,0.2624432394322245,0.2143485907173945,2.690268667082458,6.829790435415459,up,down,down,down
5.686999999999999,0.2557312485703882,0.4474660574557874,2.694967054347396,6.870210765672972,up,down,down,down
5.702999999999999,0.24952131944010247,0.3881205706428577,2.6998752920700606,6.913402637614224,up,down,down,down
5.718,0.2428819393392327,0.4426253400579652,2.704380395115825,6.953965617614912,up,down,down,down
5.734,0.23757192726431953,0.3318757546820758,2.7090902432272337,6.997306515891569,up,down,down,down
5.75,0.23242289257536441,0.3218146680596942,2.7137164189645318,7.040722102359014,up,down,down,down
5.765000000000001,0.22795868214929982,0.2976140284042951,2.7179813593798863,7.081490898043391,up,down,down,down
5.781000000000001,0.2217062594675578,0.3907764176088731,2.7224448960914014,7.125047441257074,up,down,down,down
5.797000000000001,0.2155714148878154,0.3834277862339027,2.7268093346648254,7.168674608273035,up,down,down,down
5.811999999999999,0.21084889472428792,0.3148346775685238,2.7308195655918346,7.209637887371748,up,down,down,down
5.827999999999999,0.2059412454973461,0.3067280766838595,2.735020103892188,7.253397737897532,up,down,down,down
5.843,0.2010944111727202,0.323122288308385,2.7388849499221335,7.294483088147932,up,down,down,down
5.859,0.19655930516969988,0.2834441251887695,2.742932396831453,7.338370760091873,up,down,down,down
5.875,0.1934547224426772,0.1940364204389142,2.7469187262309323,7.3823227022462845,up,down,down,down
5.906000000000001,0.1886852593577845,0.1538536478997609,2.754520191732339,7.46765920099142,up,down,down,down
5.922000000000001,0.1821151522680661,0.410631693107399,2.7583528122039263,7.511795318192823,up,down,down,down
5.936999999999999,0.1776936610641115,0.2947660802636658,2.7618634569088365,7.553228002557958,up,down,down,down
5.968,0.1733314916824699,0.1407151413432741,2.7689826425599082,7.639020312616428,up,down,down,down
5.984,0.1676578034859037,0.3546055122853883,2.7725767740998357,7.683385921119619,up,down,down,down
6.0,0.1638801926957445,0.2361006743849534,2.7760952952478695,7.727808430844313,up,down,down,down
6.015000000000001,0.159116989911487,0.3175468522838185,2.779329852722343,7.769505181800883,up,down,down,down
6.031000000000001,0.15386043652954481,0.328534586371387,2.7826998893124517,7.814034552907073,up,down,down,down
6.047000000000001,0.1509248772277107,0.1834724563646304,2.78600438900109,7.858617320303494,up,down,down,down
6.061999999999999,0.1481145506957251,0.1873551021323918,2.7890592633154347,7.900461360042657,up,down,down,down
6.077999999999999,0.1444193746388649,0.2309485035537626,2.792265751896692,7.945145093334266,up,down,down,down
6.109,0.1421706061106409,0.0725409202652882,2.7983861923818094,8.031864393987288,up,down,down,down
6.125,0.1400044722196813,0.1353833681849713,2.801509810187032,8.07669669517775,up,down,down,down
6.140000000000001,0.1378738681491871,0.1420402713662784,2.8044059763447176,8.118772125923533,up,down,down,down
6.156000000000001,0.1353356190966277,0.1586405657849619,2.8074578694212646,8.163700169859572,up,down,down,down
6.172000000000001,0.1328248007706634,0.1569261453727709,2.8104693699587835,8.208676720944524,up,down,down,down
6.186999999999999,0.1314182250642837,0.093771713758654,2.8132632712574646,8.250885778100434,up,down,down,down
6.202999999999999,0.1285482214680815,0.1793752247626344,2.8162092200083038,8.295954691200473,up,down,down,down
6.234,0.12389416820960081,0.1501307502735672,2.8218003728318077,8.3834080354062,up,down,down,down
6.25,0.12074872548506471,0.1965901702835058,2.8246237331599455,8.428612561424046,up,down,down,down
6.281000000000001,0.11760655747950641,0.1013602582438152,2.829996535829396,8.516323371110087,up,down,down,down
6.297000000000001,0.1132721053782805,0.2709032563266154,2.8327097823108387,8.56165815482512,up,down,down,down
6.311999999999999,0.1101981661168949,0.2049292840923939,2.8351978879519715,8.60419852469888,up,down,down,down
6.327999999999999,0.1072038484495419,0.1871448542095642,2.8378033212470832,8.649615667542385,up,down,down,down
6.343,0.1038186770130522,0.2256780957659676,2.8401980687929718,8.69223174031448,up,down,down,down
6.359,0.1002513283667969,0.2229592903909558,2.8426968460145905,8.737728032802853,up,down,down,down
6.375,0.09696781500908891,0.2052195848567526,2.8451408163401783,8.783263867271602,up,down,down,down
6.390000000000001,0.0937323508528003,0.2156976104192328,2.8473831461890624,8.825988859337365,up,down,down,down
6.406000000000001,0.0911875709264435,0.1590487453972942,2.8497287227418764,8.871598887458724,up,down,down,down
6.436999999999999,0.088503917666193,0.0865694600080856,2.854192236598562,8.9600738578452,up,down,down,down
6.452999999999999,0.085869743188006,0.1646359048866895,2.856453443063976,9.005792156452413,up,down,down,down
6.468,0.08364160133960569,0.1485427898933447,2.858536856752852,9.048685646047833,up,down,down,down
6.484,0.08147346738210359,0.1355083723438842,2.8607239944812064,9.094472866027617,up,down,down,down
6.5,0.0795144026446212,0.1224415460926441,2.862878114620001,9.140294816070341,up,down,down,down
6.515000000000001,0.07937629477405211,0.009207191371274,2.8648818734555603,9.1832840783277,up,down,down,down
6.531000000000001,0.0761176494369237,0.2036653335705238,2.8669920421878285,9.229172202822761,up,down,down,down
6.547000000000001,0.0729199335247887,0.1998572445084388,2.8690505600301024,9.275093676810418,up,down,down,down
6.561999999999999,0.0697041497893291,0.2143855823639912,2.870932319259878,9.31817461075188,up,down,down,down
6.593,0.0680091237650941,0.054678258846289,2.8747451707834712,9.407296807364256,up,down,down,down
6.609,0.0663523377442576,0.1035491263022824,2.8766862796541264,9.453341392137668,up,down,down,down
6.625,0.063193279777872,0.1974411228991,2.878588861772884,9.499416726438996,up,down,down,down
6.640000000000001,0.0607985886250936,0.1596460768518839,2.8803308793908253,9.54263968684452,up,down,down,down
6.656000000000001,0.05842377535279471,0.1484258295186834,2.8821508754812295,9.58877267405341,up,down,down,down
6.672000000000001,0.056177458887299594,0.1403947790934444,2.8839339025337303,9.63493448544744,up,down,down,down
6.686999999999999,0.0530815197119896,0.2063959450206857,2.885565423478144,9.678236792739316,up,down,down,down
6.702999999999999,0.0506243807267701,0.1535711865762178,2.8872612878602344,9.724452539599937,up,down,down,down
6.718,0.048931020787751495,0.1128906626012313,2.8888200319765125,9.767804211845506,up,down,down,down
6.734,0.0475266722848708,0.0877717814300459,2.890457910699674,9.814071568556828,up,down,down,down
6.75,0.04615315939481231,0.0858445556286557,2.8920735665316917,9.860364953544593,up,down,down,down
6.765000000000001,0.044489091990199,0.110937826974218,2.8935654620219986,9.903788308605536,up,down,down,down
6.781000000000001,0.042576479990451305,0.11953824998423,2.8951282037764243,9.950130991101837,up,down,down,down
6.797000000000001,0.0407053478987951,0.1169457557285146,2.8966606755781186,9.996498435306584,up,down,down,down
6.811999999999999,0.038384515236565095,0.1547221774820079,2.898065928156553,10.039989947181382,up,down,down,down
6.827999999999999,0.0358845319878469,0.1562489530448906,2.899526297712929,10.08640381815825,up,down,down,down
6.859,0.0345040015167956,0.0445332410016522,2.9022956157657505,10.176396253333877,up,down,down,down
6.875,0.031980699046364594,0.1577064044019359,2.9036937105488363,10.222877301114305,up,down,down,down
6.890000000000001,0.030765271602531202,0.0810284962555573,2.9049763839336222,10.266473389169716,up,down,down,down
6.922000000000001,0.029583770985057697,0.0369218942960491,2.9076744029721846,10.359542068100033,up,down,down,down
6.936999999999999,0.029582335109195,9.572505751029147e-05,2.9089302273728106,10.40319766517441,up,down,down,down
6.952999999999999,0.026029114472168005,0.2220762898141879,2.910241336148042,10.449784170852489,up,down,down,down
6.984,0.023925001045306205,0.0678746266729595,2.9126939207220626,10.54010386285068,up,down,down,down
7.0,0.021815610516295394,0.1318369080631763,2.9139260627931356,10.586749955888715,up,down,down,down
7.015000000000001,0.018202866508847296,0.2408496004965271,2.915038279975744,10.630498250806276,up,down,down,down
7.031000000000001,0.014692195688738197,0.2194169262568211,2.9161676576519056,10.67718103147721,up,down,down,down
7.061999999999999,0.013606346770840702,0.0350273844483089,2.9182845808435283,10.767679236690588,up,down,down,down
7.077999999999999,0.012617021919542198,0.061832803206152,2.9193605849716318,10.814413531187022,up,down,down,down
7.093,0.0131964346317818,-0.0386275141493053,2.920366264500686,10.858242544904856,up,down,down,down
7.109,0.014026724681320601,-0.0518931280961698,2.921450266953771,10.905010210326406,up,down,down,down
7.125,0.012834781859783803,0.0744964263460489,2.9225313761846805,10.951795196641426,up,down,down,down
7.140000000000001,0.011717152143184195,0.0745086477733016,2.923527594294622,10.995671701266815,up,down,down,down
7.156000000000001,0.011512882699786703,0.0127668402123415,2.9245796517519462,11.0424896924051,up,down,down,down
7.172000000000001,0.010871190995034696,0.0401057315470021,2.9256249415200855,11.089324462321189,up,down,down,down
7.186999999999999,0.010241432217455299,0.0419839185052984,2.9265953647990983,11.133247176965371,up,down,down,down
7.202999999999999,0.009165174011871002,0.0672661378490201,2.9276168348275133,11.180114007732296,up,down,down,down
7.218,0.007768834294742101,0.0930893144752514,2.928555918494732,11.224066365729007,up,down,down,down
7.25,0.005830897534080302,0.0605605237706807,2.930505948561154,11.317877621941724,up,down,down,down
