timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
1.218,,,,0.575472989231546,,0.5871963163681206,0.29009716446023,,0.097960806999503,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,4.359
1.234,,,,0.5859665511468624,,0.5975570062780595,0.2994819803410268,,0.10267744015791311,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,4.375
1.25,,,,0.595654756505045,,0.5472222214571993,0.3090282503600116,,0.10754552200352141,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,4.391
1.2649999999999997,,,,0.6051045370357802,,0.5716947552864806,0.3181214133969766,,0.1122491444816987,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,4.406
1.2809999999999997,,,,0.6162944337359253,,0.641077930329858,0.3279859047209197,,0.1174180030266419,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,4.422
1.2969999999999997,,,,0.6265185447697572,,0.5807163261852817,0.3380217081067347,,0.1227460639292631,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,4.438
1.3280000000000003,,,,0.6364877517888203,,0.2632967097663659,0.3577790735965716,,0.13353097604566458,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,4.469
1.343,,,,0.6454862406398263,,0.5416086433045308,0.3674813468751952,,0.1389704291992027,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,4.484
1.359,,,,0.6539088873102958,,0.46812480347513363,0.3779698074565657,,0.1449340384338568,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,4.5
1.375,,,,0.6614018229979894,,0.4100178670516372,0.3885855926968015,,0.15106648163508368,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,4.516
1.3899999999999997,,,,0.6687003371110851,,0.4282769941105096,0.3986488272330283,,0.15697073978455728,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,4.531
1.4059999999999997,,,,0.6780133661357066,,0.5237737006096306,0.4095158364167722,,0.1634360570937557,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,4.547
1.4219999999999997,,,,0.68573933872519,,0.424582673413498,0.4205191576134289,,0.17007633704599728,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,4.563
1.4370000000000003,,,,0.6932794432495903,,0.44438302153079157,0.4309492668136491,,0.1764623502292007,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,4.578
1.4530000000000003,,,,0.7001696963873449,,0.3723502076804494,0.4421901594885142,,0.183447465639618,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,4.594
1.468,,,,0.7062634733288782,,0.3479611826730117,0.4528258765967946,,0.19016008591025768,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,4.609
1.484,,,,0.7122086215645211,,0.3132811512984721,0.4642669529137113,,0.19749682854634168,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,4.625
1.5,,,,0.7187279782314864,,0.3491691782561143,0.4758077452698493,,0.2050174261318102,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,4.641
1.5149999999999997,,,,0.7244042833595614,,0.320129728442465,0.4867187055671921,,0.21223637451308788,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,4.656
1.5309999999999997,,,,0.7299237344683132,,0.2866750808677707,0.498446629267586,,0.2201176971917661,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,4.672
1.5620000000000003,,,,0.7350257651082899,,0.10629102011842029,0.5213341144042025,,0.2359242987186791,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,4.703
1.5780000000000003,,,,0.74000335597656,,0.2528088158376683,0.5332276469306508,,0.244360792809358,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,4.719
1.593,,,,0.7444530289917726,,0.23835425425163348,0.5444485381533221,,0.2524433641974876,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,4.734
1.609,,,,0.7487947036193248,,0.21306405079279928,0.5564878195719803,,0.2612508550592901,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,4.75
1.625,,,,0.7534417807990081,,0.2321517103009983,0.5685990110050966,,0.2702515497039067,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,4.766
1.6399999999999997,,,,0.7579859950684593,,0.2446570045342054,0.5800221876595113,,0.278866208693891,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,4.781
1.6559999999999997,,,,0.7641038537587583,,0.3240755547144756,0.5922922060078986,,0.2882447238432303,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,4.797
1.6719999999999997,,,,0.7689344077648848,,0.2436190119536883,0.6046498116578573,,0.2978202599845564,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,4.813
1.6870000000000003,,,,0.7714414776641405,,0.108847379854498,0.6162900991339844,,0.3069773093154955,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,4.828
1.7030000000000003,,,,0.7739073319037768,,0.095825276548056,0.6287461891682973,,0.3169375996219138,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,4.844
1.718,,,,0.7780791196763825,,0.2198285714111759,0.6404735558905572,,0.326456747709855,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,4.859
1.734,,,,0.7806566477621306,,0.10280489193004169,0.6530367415878349,,0.3368048300896821,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,4.875
1.75,,,,0.783164756266709,,0.09846616810693651,0.6656406123778351,,0.3473542489214075,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,4.891
1.7649999999999997,,,,0.787981837342663,,0.262848124967729,0.677511680165314,,0.3574278911154809,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,4.906
1.7809999999999997,,,,0.7900396599299082,,0.0703232982736112,0.6902291517012642,,0.3683698177704136,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,4.922
1.7969999999999997,,,,0.7920807911701679,,0.06928008908702041,0.7029794148678343,,0.3795154863029664,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,4.938
1.8280000000000003,,,,0.795825468228637,,0.0625054207149476,0.7277727297816947,,0.4016921445450345,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,4.969
1.843,,,,0.7991616004737008,,0.1641182029083784,0.739822601132371,,0.4126991095268897,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,4.984
1.859,,,,0.8027317965974294,,0.1648466443038287,0.7527310478667095,,0.4246395387188824,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,5.0
1.875,,,,0.8061864146643618,,0.1576230157540602,0.7656956931145734,,0.4367869526467327,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,5.016
1.8899999999999997,,,,0.8096170703273557,,0.1704197641037217,0.77790168758742,,0.4483639330019974,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,5.031
1.9059999999999997,,,,0.8133518886586568,,0.1751355322771041,0.7909787388170776,,0.46091497641323337,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,5.047
1.9219999999999997,,,,0.8174323367640799,,0.1967373931597292,0.804118312178229,,0.4736757528211959,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,5.063
1.9370000000000003,,,,0.8211134259084378,,0.1871153295279741,0.8164948737336823,,0.4858303517155357,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,5.078
1.9530000000000003,,,,0.824704732390737,,0.1661660417144882,0.8297547185578453,,0.49900034845386787,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,5.094
1.968,,,,0.8282197236776838,,0.1760421390339102,0.8422391203137671,,0.5115403022454047,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,5.109
1.984,,,,0.8324071300210587,,0.20342228303171772,0.8556174347011266,,0.5251231546855238,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,5.125
2.0,,,,0.8364898278363935,,0.1968780000292102,0.8690619099217558,,0.5389205894425069,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,5.141
2.0149999999999997,,,,0.8397537704312636,,0.1593055595621368,0.8817212052441719,,0.5520514628062511,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,5.156
2.0309999999999997,,,,0.843416486434279,,0.1706291367592482,0.8952798668568658,,0.5662674713830593,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,5.172
2.0469999999999997,,,,0.8477841864572522,,0.2146906380066092,0.9089027717977676,,0.5807009324922964,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,5.188
2.0620000000000003,,,,0.8520704573648974,,0.22746078041379109,0.9217391499618433,,0.594430746905494,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,5.203
2.0780000000000003,,,,0.8558454777171374,,0.1776481585857857,0.935495777000269,,0.609288626321191,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,5.219
2.093,,,,0.8589760603119156,,0.1504148928893435,0.9484444068708956,,0.6234181777002243,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,5.234
2.125,,,,0.8620473103196407,,0.03768594931219389,0.9761673799165396,,0.6542119662888233,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,5.266
2.1399999999999997,,,,0.8646118471959223,,0.1126785116562353,0.9892047919333148,,0.6689522575776968,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,5.281
2.1559999999999997,,,,0.8694389511350593,,0.24340338276684897,1.0031704978777325,,0.6848912598961853,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,5.297
2.1719999999999997,,,,0.8711081292205343,,0.0460330169129719,1.0171881740783466,,0.701054129271834,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,5.313
2.1870000000000003,,,,0.8727103450248901,,0.0485237735278381,1.0303542809705968,,0.7164106976847017,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,5.328
2.2030000000000003,,,,0.8750514335792872,,0.08802742122060439,1.0444296747571995,,0.7330089693305241,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,5.344
2.218,,,,0.8777298134719249,,0.12026804607997449,1.0576630024454925,,0.7487746644095439,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,5.359
2.234,,,,0.8803432729951641,,0.1050506067732381,1.0718208866949988,,0.7658105355226679,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,5.375
2.25,,,,0.8809412629608104,,0.020916240576318502,1.0860044625404162,,0.7830731383165512,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,5.391
2.2649999999999997,,,,0.8820067332550234,,0.012740739518322206,1.0993140408474436,,0.7994630270919598,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,5.406
2.2809999999999997,,,,0.8830071197860487,,0.0,1.1135274512295417,,0.8171657590285757,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,5.422
2.2969999999999997,,,,0.8835487395590338,,0.0244393776176465,1.1277531976620718,,0.8350960042197086,down,up,up,up,0.0582906134292126,0.0058312223605963,0.0,0.0001697852245257,5.438
