timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
0.8439999999999976,0.2371174129349676,0.2013757428513063,0.13764026241329846,0.40731364564291983,down,up,up,down
0.8599999999999994,0.24066049711477797,0.2214427612381194,0.14188272886475245,0.4136416924941191,down,up,up,down
0.875,0.2441406175201362,0.2320080270238764,0.14591271519737908,0.4195121930212373,down,up,up,down
0.8909999999999982,0.24693366770055117,0.1745656362759554,0.1502615526501997,0.42570702965987905,down,up,up,down
0.9059999999999988,0.24907358771261737,0.1426613341377411,0.15437558503866328,0.4314512174847964,down,up,up,down
0.9379999999999988,0.25008979275619414,0.0317564076117715,0.16320268546827538,0.44349842671953077,down,up,up,down
0.9529999999999994,0.251086072210681,0.0664186302991229,0.16735548242839177,0.44904820681789026,down,up,up,down
0.9689999999999976,0.2531360338884259,0.1281226048590741,0.17180950244823967,0.45489911772029945,down,up,up,down
0.9849999999999994,0.2546400854751614,0.0940032241709582,0.1762919545742045,0.4606785368455437,down,up,up,down
1.0,0.2561362879737992,0.0997468332425162,0.18051675534793638,0.46603143787871204,down,up,up,down
1.0159999999999982,0.2572459712061655,0.0693552020228992,0.18504405659243117,0.4716711821646111,down,up,up,down
1.0309999999999988,0.25839298733053984,0.0764677416249497,0.18930532675432127,0.4768925281470944,down,up,up,down
1.0470000000000006,0.2606683593822351,0.1422107532309376,0.19387806069907948,0.4823912918288906,down,up,up,down
1.0629999999999988,0.2621130053989963,0.0902903760475847,0.1984805547883844,0.487816653686413,down,up,up,down
1.0779999999999994,0.2635745110319033,0.0974337088604652,0.20281718913448088,0.4928358869645759,down,up,up,down
1.0939999999999976,0.26499548832474323,0.0888110808025075,0.2074659923003891,0.4981178522945191,down,up,up,down
1.1099999999999994,0.2662124140594867,0.0760578584214547,0.21213589869051908,0.5033252679480151,down,up,up,down
1.1409999999999982,0.2669345315933516,0.0232941139956452,0.2212138974920579,0.5132015432461916,down,up,up,down
1.1559999999999988,0.26702946168757624,0.0063286729483041,0.22561260541452954,0.5178793108319759,down,up,up,down
1.1720000000000006,0.2649977749954911,-0.1269804182553038,0.23028906647905018,0.5227963282382504,down,up,up,down
1.1879999999999988,0.26301564002949723,-0.1238834353746301,0.23493341697030518,0.5276387791520776,down,up,up,down
1.2029999999999994,0.2604318439712206,-0.172253070551769,0.23925325107317524,0.5321113454993354,down,up,up,down
1.2189999999999976,0.2577052335278368,-0.1704131527115092,0.24381859086422275,0.5368110015452583,down,up,up,down
1.2349999999999994,0.25306244172130843,-0.2901744879079912,0.24832497543727206,0.5414380837962698,down,up,up,down
1.25,0.248461578094867,-0.306724241762749,0.25248038355875807,0.5457110099613836,down,up,up,down
1.2659999999999982,0.242332585148926,-0.3830620591213507,0.2568269800357635,0.5502007818340502,down,up,up,down
1.2809999999999988,0.23772373006540629,-0.3072570055679693,0.2608213803727358,0.5543473854885708,down,up,up,down
1.2970000000000006,0.23319177386741438,-0.2832472623744658,0.2650089475752544,0.5587049736464103,down,up,up,down
1.3129999999999988,0.22760895646141147,-0.3489260878752172,0.2691155965889401,0.5629962080745194,down,up,up,down
1.3439999999999976,0.2214818257097875,-0.1976493790846516,0.27689072485651356,0.571126307231121,down,up,up,down
1.3599999999999994,0.2154588318929527,-0.3764371135521328,0.28080649328839147,0.5752289602673848,down,up,up,down
1.375,0.2102118094460295,-0.3498014964615341,0.28439300107129856,0.5790189304172708,down,up,up,down
1.3909999999999982,0.2054000502137364,-0.3007349520183554,0.2881381391196319,0.5830029120771663,down,up,up,down
1.4059999999999988,0.20198024168134948,-0.2279872354924501,0.29158746928170975,0.58668393637174,down,up,up,down
1.4220000000000006,0.1986647804015985,-0.2072163299844155,0.2952128726294293,0.5905537644178738,down,up,up,down
1.4379999999999988,0.1947840094738478,-0.2425481829844412,0.298780706119488,0.5943660465693048,down,up,up,down
1.4529999999999994,0.19176502802647738,-0.201265429824689,0.30207380187360516,0.5978886041169407,down,up,up,down
1.4689999999999976,0.18882888587796748,-0.183508884281889,0.305538796355896,0.6015919341125278,down,up,up,down
1.4849999999999994,0.1858129844447519,-0.188493839575955,0.30895617448953366,0.6052402051271866,down,up,up,down
1.5,0.18254538274850599,-0.2178401130830482,0.3121128402163478,0.6086111538744765,down,up,up,down
1.5159999999999982,0.17959761713422218,-0.1842353508927566,0.31543022738646487,0.6121550401150762,down,up,up,down
1.5309999999999988,0.1767094737957145,-0.1925428892338414,0.31849650854130407,0.6154295559532024,down,up,up,down
1.5470000000000006,0.1733994548043967,-0.2068761869573378,0.32171762314116087,0.6188720736811657,down,up,up,down
1.5629999999999988,0.1701543381462419,-0.2028197911347008,0.32488629665582125,0.622263473104212,down,up,up,down
1.5779999999999994,0.1669728512264826,-0.2120991279839439,0.32780872854898135,0.6253972267727601,down,up,up,down
1.5939999999999976,0.163657482467059,-0.207210547463999,0.33087401438958497,0.6286919956106738,down,up,up,down
1.6099999999999994,0.1602348703032597,-0.2139132602374288,0.33388539638280346,0.6319381511059179,down,up,up,down
1.625,0.1568592559272358,-0.2250409584015888,0.3366575803023969,0.6349380451383633,down,up,up,down
1.6559999999999988,0.1535570910844993,-0.1065214465398908,0.3422832548249988,0.641007659332895,down,up,up,down
1.6720000000000006,0.14954284979675778,-0.2508900804838173,0.3451282975231047,0.6440725976955335,down,up,up,down
1.6879999999999988,0.14563634914070359,-0.2441562910034103,0.3479099742856597,0.6470925223024864,down,up,up,down
1.7029999999999994,0.1416176438350938,-0.2679136870406412,0.35045835720584273,0.6498837261738846,down,up,up,down
1.7189999999999976,0.139955955047876,-0.1038555492011265,0.3531311891679619,0.652819240584317,down,up,up,down
1.7349999999999994,0.1383400611731887,-0.100993367167945,0.35577780046878615,0.6557121994486463,down,up,up,down
1.7659999999999982,0.13459817323937528,-0.1207060623810807,0.36082256424610093,0.6611980909345725,down,up,up,down
1.7809999999999988,0.1309343260142342,-0.2442564816760658,0.3632080359633677,0.6637968277905868,down,up,up,down
1.7970000000000006,0.128629771849953,-0.1440346352675597,0.36570479191733707,0.6665297559489636,down,up,up,down
1.8129999999999988,0.12581798226930738,-0.1757368487903725,0.36816061712134646,0.6692230634580767,down,up,up,down
1.8279999999999994,0.1238917986411892,-0.1284122418745377,0.3704274184510399,0.6717126195488676,down,up,up,down
1.8439999999999976,0.12198572959376901,-0.1191293154637749,0.37281468184797484,0.6743309135278981,down,up,up,down
1.875,0.11850157154320771,-0.1123921951793897,0.37735645615951846,0.6792964580277889,down,up,up,down
1.8909999999999982,0.1150857303171673,-0.213490076627544,0.3796453977454568,0.6818046739779717,down,up,up,down
1.9059999999999988,0.1117277912666773,-0.2238626033659974,0.3817404771302004,0.6841232462739884,down,up,up,down
1.9220000000000006,0.10862538555508831,-0.1939003569742863,0.38392354571583026,0.686562164872643,down,up,up,down
1.9379999999999988,0.10570916966239711,-0.1822634932932199,0.3860584653286255,0.6889665395657101,down,up,up,down
1.9529999999999994,0.102830054420128,-0.1919410161512685,0.38801648748210904,0.6911899437772133,down,up,up,down
1.9689999999999976,0.1002734334506351,-0.1597888105933263,0.39006155855613056,0.6935295501903305,down,up,up,down
1.9849999999999994,0.096389890124474,-0.2427214578850373,0.39205510831578727,0.6958368476367784,down,up,up,down
2.0,0.092592029141196,-0.2531907322185275,0.39386645068314446,0.6979714023018708,down,up,up,down
2.0159999999999982,0.0902234659959014,-0.1480351965809253,0.3957492178152966,0.7002187077353064,down,up,up,down
2.030999999999999,0.087215283039873,-0.200545530401889,0.39747398640592957,0.7022985000612314,down,up,up,down
2.0470000000000006,0.0842938988721596,-0.1825865104820652,0.3992663030322816,0.7044888085271488,down,up,up,down
2.0779999999999994,0.0828169226298492,-0.0476443949132391,0.40267074190948277,0.7086519814695578,down,up,up,down
2.0939999999999976,0.0813689067060146,-0.0905009952396717,0.4044044717152251,0.7107596105419827,down,up,up,down
2.1099999999999994,0.0799554735144419,-0.0883395744732852,0.40611530992804445,0.7128396830702597,down,up,up,down
2.125,0.0778454691815416,-0.1406669555266824,0.4076927949711291,0.7147650886410997,down,up,up,down
2.1409999999999982,0.07694495511993091,-0.0562821288506771,0.4093513615365962,0.7167929661704608,down,up,up,down
2.155999999999999,0.0753951333473833,-0.1033214515031686,0.4108878901729658,0.7186701381402232,down,up,up,down
2.187999999999999,0.072994244859979,-0.0750277652313834,0.41410260656639464,0.722598751755239,down,up,up,down
2.2029999999999994,0.0715106422484944,-0.0989068407656371,0.41558037119257285,0.7244050957796304,down,up,up,down
2.2189999999999976,0.0700480827396355,-0.0914099693036896,0.41713308416353334,0.7263076189182041,down,up,up,down
2.2349999999999994,0.0675346433731079,-0.1570899604079569,0.41865398914349095,0.7281855531131711,down,up,up,down
2.25,0.06588036176619211,-0.1102854404610512,0.4200485796549005,0.7299242502047676,down,up,up,down
2.2659999999999982,0.06425342277279181,-0.1016836870875282,0.42150989310226766,0.7317560132041327,down,up,up,down
2.2970000000000006,0.0628722284004031,-0.0445546571738258,0.4242945618393726,0.735239241291544,down,up,up,down
2.312999999999999,0.0600867892580262,-0.1740899463985782,0.42569847715169545,0.7370035277610381,down,up,up,down
2.3279999999999994,0.0585577721601052,-0.1019344731947275,0.42698228933519605,0.7386373883699706,down,up,up,down
2.3439999999999976,0.057069113139592204,-0.0930411887820717,0.42832754758864905,0.7403591404560022,down,up,up,down
2.3599999999999994,0.05505959249415511,-0.1255950403398069,0.42964482040477475,0.7420595922934776,down,up,up,down
2.375,0.05375607808621831,-0.086900960529113,0.43085491590699226,0.7436348106287234,down,up,up,down
2.3909999999999982,0.05231818063002261,-0.089868591012242,0.43212375314777757,0.745295212057707,down,up,up,down
2.405999999999999,0.0515094856130425,-0.0539130011320052,0.43329643861746514,0.7468335269770527,down,up,up,down
2.4220000000000006,0.05071568398355461,-0.0496126018429909,0.43453448314529364,0.7484551103843735,down,up,up,down
2.437999999999999,0.0483513502017541,-0.1477708613625446,0.43574726258983154,0.7500570871999148,down,up,up,down
2.4529999999999994,0.04705554559039811,-0.0863869740903989,0.4368567922811374,0.751541523145967,down,up,up,down
2.4689999999999976,0.046015488053717205,-0.0650035960425637,0.4380216037213458,0.7531067267593698,down,up,up,down
2.5,0.0449871966525351,-0.0331706903607104,0.44024636647821297,0.7560867703602838,down,up,up,down
2.5159999999999982,0.043715372261822,-0.0794890244195743,0.44137623020058336,0.7575980203682766,down,up,up,down
2.530999999999999,0.0425624581715667,-0.0768609393503509,0.4424172919016984,0.7589985353100932,down,up,up,down
2.5470000000000006,0.0414144273180046,-0.0717519283476217,0.4435093501566707,0.7604753529550496,down,up,up,down
2.562999999999999,0.040130244622222505,-0.0802614184863914,0.44458195070324796,0.761934853329592,down,up,up,down
2.5779999999999994,0.039882315962390905,-0.0165285773221051,0.44557602288049714,0.763287634885299,down,up,up,down
2.5939999999999976,0.03747728033584791,-0.1503147266589565,0.4466151428219386,0.7647143363411022,down,up,up,down
2.6099999999999994,0.035119402270609695,-0.1473673790773734,0.44761615945384586,0.7661247167043186,down,up,up,down
2.625,0.0338643068290079,-0.0836730294401127,0.44852751524495765,0.7674326055016616,down,up,up,down
2.6409999999999982,0.0322939514488958,-0.0981472112570155,0.44947702448223636,0.7688127999652661,down,up,up,down
2.655999999999999,0.030774816138000902,-0.1012756873929949,0.45034401821200276,0.7700931085026443,down,up,up,down
2.6720000000000006,0.0297492664047426,-0.0640968583286367,0.45124845404340036,0.7714445995060242,down,up,up,down
2.7029999999999994,0.0289444184097026,-0.0259628385496781,0.45297242730194437,0.7740223729841782,down,up,up,down
2.7189999999999976,0.0278352466921739,-0.0693232323455493,0.45384690779381487,0.7753320490848346,down,up,up,down
2.7349999999999994,0.0277767202277666,-0.0036579040254554,0.4547120467002301,0.7766278082303053,down,up,up,down
2.75,0.027721919743665804,-0.0036533656067185,0.45552226447288047,0.7778300172540913,down,up,up,down
2.7659999999999982,0.026773551516418703,-0.0592730142029494,0.45637847141401655,0.7790990421484185,down,up,up,down
2.780999999999999,0.0250762462724481,-0.1131536829313692,0.45716132287029765,0.7802764600488699,down,up,up,down
2.7970000000000006,0.024177255211210297,-0.0561869413273567,0.4579755940532227,0.7815195954949044,down,up,up,down
2.812999999999999,0.023328657273554102,-0.0530373711035206,0.4587758845241563,0.7827498144477083,down,up,up,down
2.8279999999999994,0.022982633029913702,-0.0230682829093581,0.45951719717429684,0.7838915826925543,down,up,up,down
2.8439999999999976,0.022522069495860202,-0.0287852208783499,0.46030147796555854,0.7850972640728582,down,up,up,down
2.8599999999999994,0.022065546305924503,-0.0285326993709723,0.46107842206302846,0.7862904556540524,down,up,up,down
2.875,0.0212625022098596,-0.0535362730709918,0.4617973603997615,0.7873978536431654,down,up,up,down
2.905999999999999,0.020255242175702303,-0.0324922591663657,0.46325510658165786,0.7896527375439604,down,up,up,down
2.9220000000000006,0.019955475840461697,-0.0187353959525383,0.4639970354968428,0.790798951188755,down,up,up,down
2.937999999999999,0.019633150626173598,-0.0201453258930084,0.46473398767963137,0.7919333337847663,down,up,up,down
2.9529999999999994,0.0185376812487324,-0.0730312918294109,0.46541424689155775,0.7929861883830664,down,up,up,down
2.9689999999999976,0.0174376378729573,-0.0687527109859496,0.4661222926155868,0.7940981268484322,down,up,up,down
2.9849999999999994,0.0165687946561147,-0.0543027010526603,0.4668145872468751,0.7951988625909552,down,up,up,down
3.0159999999999982,0.014563902262249701,-0.0646739481891934,0.46811136519302976,0.7973007074671434,down,up,up,down
3.030999999999999,0.013952186125473897,-0.0407810757850516,0.4687192138288024,0.7983034444820634,down,up,up,down
3.0470000000000006,0.012449139419374002,-0.0939404191312337,0.4693506676042168,0.7993631162120218,down,up,up,down
3.062999999999999,0.011000857092403404,-0.0905176454356715,0.46995851074736655,0.800412873566632,down,up,up,down
3.0779999999999994,0.010712565845205201,-0.0192194164798794,0.4705153393922632,0.8013882860481685,down,up,up,down
3.0939999999999976,0.0092358672479201,-0.0922936623303329,0.4710951700280638,0.802419632754229,down,up,up,down
3.125,0.0088928332083409,-0.0110656141799713,0.47219038602905605,0.8043919037743503,down,up,up,down
3.1409999999999982,0.008558957740453097,-0.0208672167429947,0.4727502435277019,0.8053966095193195,down,up,up,down
3.155999999999999,0.0083051832537074,-0.0169182991163782,0.47327070255802267,0.8063304187812603,down,up,up,down
3.1720000000000006,0.007688851457581702,-0.0385207372578479,0.4738188980067687,0.8073179327581652,down,up,up,down
3.187999999999999,0.007068802177881802,-0.0387530799812506,0.4743572024069079,0.8082967547362783,down,up,up,down
3.2029999999999994,0.007069138796374903,2.244123287198278e-05,0.4748572149370794,0.8092066129637825,down,up,up,down
3.2189999999999976,0.006572325948740302,-0.031050802977165,0.4753865898260959,0.8101688933071003,down,up,up,down
3.2349999999999994,0.006085254529489697,-0.0304419637031615,0.47590809364097736,0.8111227666207865,down,up,up,down
3.25,0.0042240742251849,-0.1240786869536426,0.47637939157950204,0.812009576839217,down,up,up,down
3.2659999999999982,0.0030846966764777987,-0.071211096794207,0.47685810491777086,0.8129479076486614,down,up,up,down
3.280999999999999,0.0030780028884081004,-0.000446252537974,0.4772983031373721,0.8138207009458318,down,up,up,down
3.2970000000000006,0.0031157327052735995,0.0023581135540903,0.47776809619317717,0.8147444005326108,down,up,up,down
