timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,actual_timestamps
1.125,0.0011040937932467,-0.0959786023690955,0.001846963990895012,0.7036375095085861,down,up,up,down,15.453
1.1400000000000006,0.0005114277784947,0.0395110676501279,0.001816490554645278,0.7130040983575565,down,up,up,down,15.468
1.1560000000000006,0.00031784776814270006,0.0518297216648421,0.0017953610884700044,0.7229955392863445,down,up,up,down,15.484
1.1720000000000006,0.0011693333804867361,0.053217850771503,0.0017876777115666265,0.7329872107178765,down,up,up,down,15.5
1.1870000000000012,0.0022634557755569,0.0729414930046792,0.0017950666057753306,0.7423544048935584,down,up,up,down,15.515
1.2030000000000012,0.0023928398876904003,0.0080865070083424,0.0018127361449888912,0.7523458782134851,down,up,up,down,15.531
1.234,0.0025403327660775002,0.0047578347866812,0.0018512624705682157,0.7717034867349382,down,up,up,down,15.562
1.25,0.0033700541218237,0.0518575847341384,0.0018789647395790476,0.7816939806591883,down,up,up,down,15.578
1.2650000000000006,0.0039830080986806,0.0408635984571251,0.0019157556817711585,0.7910595850140902,down,up,up,down,15.593
1.2810000000000006,0.0042876956139909,0.0190429697068949,0.001962340485380132,0.8010488959866855,down,up,up,down,15.609
1.2970000000000006,0.0046060676161036995,0.0198982501320443,0.0020139097651284965,0.8110374217266143,down,up,up,down,15.625
1.3120000000000012,0.0044870126923264,-0.0079369949184853,0.00206375084298005,0.8204009040301159,down,up,up,down,15.64
1.3280000000000012,0.0052348912974586,0.046742412820766,0.0021219452488059343,0.830387754203314,down,up,up,down,15.656
1.343,0.0059681056162155,0.048880954583793,0.002187610701196885,0.8397494972917503,down,up,up,down,15.671
1.359,0.006084630526121499,0.0072828068691244,0.0022644517642431694,0.8497342165339594,down,up,up,down,15.687
1.375,0.005948317389160299,-0.0085195710600727,0.0023411345214729984,0.859717707585606,down,up,up,down,15.703
1.3900000000000006,0.005819282070749601,-0.008602354560712,0.002411034492960651,0.86907613107606,down,up,up,down,15.718
1.4060000000000006,0.0054568138796664,-0.0226542619427005,0.0024816624344715654,0.8790573252425729,down,up,up,down,15.734
1.4370000000000012,0.006601846652053199,0.0369365410447333,0.002630633822159223,0.8983924851505902,down,up,up,down,15.765
1.4530000000000012,0.0077334519467324,0.0707253309174537,0.0027257353848570975,0.9083699699388665,down,up,up,down,15.781
1.468,0.0066387203029538,-0.0729821095852459,0.0028151696522681346,0.9177224779091491,down,up,up,down,15.796
1.484,0.007017064499615601,0.0236465122913642,0.0029048351045962706,0.9276970536130271,down,up,up,down,15.812
1.5,0.0074196251465020995,0.0251600404304052,0.0030007477956728312,0.9376701446917579,down,up,up,down,15.828
1.5150000000000006,0.0074112449556284,-0.0005586793915786,0.003093622296977183,0.9470185016741262,down,up,up,down,15.843
1.5470000000000006,0.0062758228722525,-0.0354819401054972,0.0032734537300385114,0.9669572999415585,down,up,up,down,15.875
1.5620000000000012,0.0046206030381411994,-0.1103479889407505,0.0033368198999048637,0.9763017876473965,down,up,up,down,15.89
1.5780000000000012,0.0054201889074452,0.049974116831497,0.00339756540937719,0.986268248306855,down,up,up,down,15.906
1.593,0.0046783325028609,-0.0494570936389533,0.003454947295492894,0.9956109192196294,down,up,up,down,15.921
1.609,0.0039239037572062,-0.0471517966034173,0.0035041843594810773,1.0055755819083219,down,up,up,down,15.937
1.625,0.0031842677320543,-0.0462272515719952,0.0035414689053027137,1.015539552424137,down,up,up,down,15.953
1.6400000000000006,0.0026025507403967998,-0.0387811327771681,0.0035665130193844874,1.0248803073177628,down,up,up,down,15.968
1.6560000000000006,0.0023172054080831,-0.0178340832696077,0.003586290242479917,1.0348434206336004,down,up,up,down,15.984
1.6720000000000006,0.0020531288114593,-0.0165047872889845,0.003601672090143837,1.0448062526768718,down,up,up,down,16.0
1.6870000000000012,0.0040665707600471,0.1342294632391794,0.0036292128124685297,1.0541460857981644,down,up,up,down,16.015
1.7029999999999994,0.0091166037009084,0.3156270588038704,0.00371509738206377,1.0641076670585399,down,up,up,down,16.031
1.718,0.0140916970588396,0.3316728905287284,0.003870802613300306,1.0734448375666368,down,up,up,down,16.046
1.7340000000000018,0.019561670436479103,0.3418733361024335,0.004120448727170434,1.083401243297847,down,up,up,down,16.062
1.75,0.027205127676909403,0.4777160775269433,0.004475002285985075,1.0933528154316736,down,up,up,down,16.078
1.7650000000000006,0.0355691946970892,0.5576044680119714,0.004927452679328481,1.1026763617774957,down,up,up,down,16.093
1.7810000000000024,0.043782229000564395,0.5133146439671424,0.00554268324281737,1.1126129364320523,down,up,up,down,16.109
1.7970000000000006,0.053076209472793595,0.5808737795143877,0.006297969924511704,1.122538546948645,down,up,up,down,16.125
1.8120000000000012,0.0629499943385578,0.6582523243842536,0.00714980942863519,1.131831753361559,down,up,up,down,16.14
1.8279999999999994,0.07262397920613489,0.6046240542236347,0.008214820390900157,1.1417291720649345,down,up,up,down,16.156
1.843,0.081855831439606,0.6154568155647178,0.009355061946281662,1.150991462705468,down,up,up,down,16.171
1.8590000000000018,0.088926279020919,0.4419029738320151,0.01070173800387364,1.1608513440478,down,up,up,down,16.187
1.875,0.0958880289983525,0.4351093735896407,0.012160671641935239,1.170688780512565,down,up,up,down,16.203
1.8900000000000006,0.1036470562769444,0.5172684852394405,0.013638827757038396,1.1798893490251352,down,up,up,down,16.218
1.9060000000000024,0.11125394576576039,0.4754305930509429,0.015338454947287805,1.1896778665054333,down,up,up,down,16.234
1.9220000000000006,0.1179473460748461,0.4183375193179034,0.017152484455920103,1.19943827473214,down,up,up,down,16.25
1.9370000000000012,0.1245013401816628,0.4369329404544284,0.018952492578382385,1.208561552162445,down,up,up,down,16.265
1.9529999999999994,0.1291000778232938,0.2874211026019685,0.020961723096329377,1.2182625741789792,down,up,up,down,16.281
1.968,0.13433850274908282,0.3492283283859251,0.02291915542616063,1.2273275323481228,down,up,up,down,16.296
2.0,0.1406758749157504,0.1980428802083598,0.027280223816613103,1.246565013764104,down,up,up,down,16.328
2.0150000000000006,0.1462426696127341,0.3711196464655682,0.029413755876115166,1.2555338736744703,down,up,up,down,16.343
2.0310000000000024,0.1517043601666134,0.3413556596174212,0.03177775128825777,1.2650646773590895,down,up,up,down,16.359
2.0470000000000006,0.1569483432337452,0.327748941695774,0.03422739208936798,1.2745569719540004,down,up,up,down,16.375
2.062000000000001,0.1628763947334022,0.3952034333104461,0.03660772059966,1.2834197733668953,down,up,up,down,16.39
2.0779999999999994,0.1678942463454387,0.3136157257523154,0.039234304902198036,1.2928333729048118,down,up,up,down,16.406
2.093,0.1726385271317809,0.3162853857561385,0.0417699436788157,1.3016199057985167,down,up,up,down,16.421
2.1090000000000018,0.1781285936402738,0.3431291567807697,0.044556499818900086,1.3109496299924688,down,up,up,down,16.437
2.125,0.18349338278625812,0.3352993216240532,0.04742989480421966,1.3202340745774155,down,up,up,down,16.453
2.1400000000000006,0.1887529799882035,0.3506398134630103,0.05020338550056658,1.3288958897331913,down,up,up,down,16.468
2.1560000000000024,0.1951081444092057,0.3971977763125966,0.05325469366965374,1.3380885608417632,down,up,up,down,16.484
2.1720000000000006,0.20090922435228,0.3625674964421854,0.05640325179365291,1.3472316330199883,down,up,up,down,16.5
2.2029999999999994,0.2048512685015815,0.1271627144935996,0.06265460158233349,1.364800636792654,down,up,up,down,16.531
2.218,0.21064762666083142,0.3864238772833152,0.06575248627159003,1.3732316483918119,down,up,up,down,16.546
2.2340000000000018,0.216571415716606,0.3702368159858723,0.06915065778451746,1.382172758981297,down,up,up,down,16.562
2.25,0.2224008984344365,0.3643426698644438,0.07264285547163296,1.3910587466171789,down,up,up,down,16.578
2.2650000000000006,0.2263584795626432,0.2638387418804337,0.07599019378214955,1.3993380635058381,down,up,up,down,16.593
2.2810000000000024,0.23092466721804422,0.2853867284625347,0.07962887813030306,1.4081134466724707,down,up,up,down,16.609
2.2970000000000006,0.2353840685316619,0.2787125821011345,0.08333976719020786,1.4168300332518386,down,up,up,down,16.625
2.312000000000001,0.23921175544734471,0.2551791277121772,0.08688087884558893,1.4249474431646325,down,up,up,down,16.64
2.3279999999999994,0.2437765210703695,0.2852978514390795,0.09072520423163777,1.4335469302419463,down,up,up,down,16.656
2.343,0.248291131258524,0.3009740125436271,0.09439735459964294,1.4415525758087737,down,up,up,down,16.671
2.3590000000000018,0.2528193679027293,0.2830147902627938,0.09838665776684097,1.450030639451775,down,up,up,down,16.687
2.375,0.2568584622842706,0.2524433988463637,0.10244449958224411,1.4584443259349138,down,up,up,down,16.703
2.4060000000000024,0.2615192012529306,0.1503464183438572,0.11044141551651732,1.474558994750879,down,up,up,down,16.734
2.4220000000000006,0.266088553182989,0.2855844956286861,0.11464269672591176,1.4827786575948716,down,up,up,down,16.75
2.437000000000001,0.2703903295818843,0.2867850932596748,0.11864793132218687,1.4904230426425729,down,up,up,down,16.765
2.4529999999999994,0.2739838027560122,0.2245920733830145,0.12298334355479701,1.498510328185489,down,up,up,down,16.781
2.468,0.27752799473047673,0.2362794649642936,0.12710132501148386,1.506028757929304,down,up,up,down,16.796
2.4840000000000018,0.2813015739072888,0.2358486985507293,0.13155238073449416,1.51397986402527,down,up,up,down,16.812
2.5,0.2835576552577823,0.1410050844058585,0.13605167374172183,1.521859367331392,down,up,up,down,16.828
2.5150000000000006,0.2864509052106996,0.1928833301944785,0.14030838092077386,1.529180731679486,down,up,up,down,16.843
2.5310000000000024,0.2896090391902834,0.1973833737239695,0.14489727964988985,1.5369194221368536,down,up,up,down,16.859
2.5470000000000006,0.2924384748305328,0.176839727515607,0.14953407893596343,1.5445843070100986,down,up,up,down,16.875
2.562000000000001,0.2952082423871829,0.1846511704433288,0.15392307229063484,1.5517024431339603,down,up,up,down,16.89
2.5779999999999994,0.2975010809560458,0.1433024105539518,0.15864516605128776,1.5592222329691579,down,up,up,down,16.906
2.6090000000000018,0.29966508528442404,0.0698065912379996,0.16786330377746173,1.573575752186808,down,up,up,down,16.937
2.625,0.3017866581553825,0.1325983044349201,0.17265533689888724,1.5808719388033285,down,up,up,down,16.953
2.6400000000000006,0.3050982940190927,0.2207757242473379,0.17718861701573435,1.5876421739070308,down,up,up,down,16.968
2.6560000000000024,0.3071246261397142,0.1266457575388316,0.18206681955091292,1.594788466156431,down,up,up,down,16.984
2.6720000000000006,0.3091108258658153,0.1241374828813283,0.18697712234086422,1.601856450363229,down,up,up,down,17.0
2.687000000000001,0.3109913351669355,0.1253672867413466,0.19160953152414845,1.6084111152173035,down,up,up,down,17.015
2.718,0.3118482437220642,0.0276422114557641,0.20122560714637355,1.6217365710679044,down,up,up,down,17.046
2.7340000000000018,0.312713574176783,0.0540831534199199,0.20620252086347246,1.6284974817857591,down,up,up,down,17.062
2.75,0.314218158232773,0.0940365034993832,0.21119839389665596,1.6351786102096098,down,up,up,down,17.078
2.7650000000000006,0.3159500639460599,0.1154603808857931,0.2159062985385357,1.6413693897744075,down,up,up,down,17.093
2.7810000000000024,0.31765888858503283,0.106801539935796,0.22095558933269266,1.647894830413371,down,up,up,down,17.109
2.7970000000000006,0.3186552690298043,0.0622737777982231,0.22602652176751836,1.6543393092665015,down,up,up,down,17.125
2.812000000000001,0.3191323143094777,0.0318030186448924,0.23079157161810154,1.6603072383241715,down,up,up,down,17.14
2.8279999999999994,0.3196100289748198,0.0298571665838831,0.2358819295382829,1.6665941860568525,down,up,up,down,17.156
2.843,0.3189438934605579,-0.0444090342841228,0.24065272693208684,1.6724142408913867,down,up,up,down,17.171
2.8590000000000018,0.3170108736158159,-0.1208137402963636,0.24572078424260596,1.6785435885439224,down,up,up,down,17.187
2.875,0.313425284672709,-0.2240993089442058,0.2507446926828211,1.6845922004704512,down,up,up,down,17.203
2.8900000000000006,0.3099376201649946,-0.232510967180953,0.25540155744464244,1.690190168352557,down,up,up,down,17.218
2.9060000000000024,0.3050216149156153,-0.3072503280861716,0.26030165049919546,1.6960848784309395,down,up,up,down,17.234
2.9220000000000006,0.2984520174118312,-0.4105998439865485,0.26510985873172216,1.7019019220990241,down,up,up,down,17.25
2.937000000000001,0.2920105349906858,-0.4294321614096767,0.2695199708502795,1.707286263135221,down,up,up,down,17.265
2.9529999999999994,0.2860148502939878,-0.3747302935436649,0.27412459310646403,1.7129574423654992,down,up,up,down,17.281
2.968,0.2800097107802202,-0.400342634251164,0.27835142029005905,1.7182079370230872,down,up,up,down,17.296
2.9840000000000018,0.2741580042490419,-0.3657316581986016,0.28276518118420124,1.7237393399532266,down,up,up,down,17.312
3.0,0.2681147667706138,-0.3777023424017949,0.28708378252626565,1.7292008839854747,down,up,up,down,17.328
3.0150000000000006,0.2624373994269753,-0.3784911562425557,0.29104456674828605,1.7342589861239777,down,up,up,down,17.343
3.0310000000000024,0.2565066213962978,-0.3706736269172979,0.29517653808878036,1.7395895530272147,down,up,up,down,17.359
3.0470000000000006,0.2506793917972647,-0.3642018499396117,0.29921444536823594,1.7448547609014904,down,up,up,down,17.375
3.062000000000001,0.2452291497577387,-0.363349469301715,0.30291540240543696,1.7497328518012498,down,up,up,down,17.39
3.0779999999999994,0.24116203577260542,-0.2541946240708639,0.30678695106358694,1.7548755687154296,down,up,up,down,17.406
3.093,0.2371712963456467,-0.2660492951305707,0.31035609403001235,1.75964106063529,down,up,up,down,17.421
3.1090000000000018,0.2341654704517743,-0.1878641183669994,0.3141072073382997,1.764665689966277,down,up,up,down,17.437
3.125,0.2321822398486546,-0.1239519126949998,0.3178184081946103,1.7696306207839454,down,up,up,down,17.453
3.1400000000000006,0.23027265655420232,-0.1273055529634773,0.32126846289317024,1.774231534008849,down,up,up,down,17.468
3.1560000000000024,0.22599985388083071,-0.2670501670856952,0.3248990621505585,1.7790825295504327,down,up,up,down,17.484
3.1720000000000006,0.2234490952907481,-0.1594224118801788,0.32847507291783834,1.7838758722118175,down,up,up,down,17.5
3.187000000000001,0.2201466457376,-0.2201633035432036,0.3317836839510894,1.7883179962933626,down,up,up,down,17.515
3.2029999999999994,0.2169276543284457,-0.201186963072164,0.33526069752552495,1.793001976983482,down,up,up,down,17.531
3.218,0.213771780397904,-0.2103915953694407,0.33847258626151105,1.797343042113141,down,up,up,down,17.546
3.2340000000000018,0.2102910302445213,-0.2175468845863926,0.34184550792055846,1.8019208331016179,down,up,up,down,17.562
3.25,0.2071944149595008,-0.1935384553138011,0.34516581065609786,1.8064450782949368,down,up,up,down,17.578
3.2650000000000006,0.2041744197699308,-0.2013330126379902,0.348232719892107,1.8106386540738875,down,up,up,down,17.593
3.2810000000000024,0.2000373772424932,-0.2585651579648229,0.35144683344211436,1.815061553389147,down,up,up,down,17.609
3.2970000000000006,0.1946313167191924,-0.3378787827063395,0.35458460216771515,1.8194336376462008,down,up,up,down,17.625
3.312000000000001,0.189348622387671,-0.3521796221014132,0.357446094686555,1.823487472177856,down,up,up,down,17.64
3.3279999999999994,0.1838869162170908,-0.3413566356612983,0.36041239816930043,1.827764939976941,down,up,up,down,17.656
3.343,0.1804144062071149,-0.2315006673317211,0.36312630106302046,1.8317324644907602,down,up,up,down,17.671
3.3590000000000018,0.1764351999594371,-0.2487003904798334,0.36596151708626073,1.8359200976874988,down,up,up,down,17.687
3.375,0.1725647810659403,-0.2419011808435778,0.368733936108371,1.840062869803874,down,up,up,down,17.703
3.3900000000000006,0.1704143037697143,-0.143365153081726,0.3712879222201769,1.8439067706244714,down,up,up,down,17.718
3.4060000000000024,0.1661452664043565,-0.2668148353348311,0.3739608179554774,1.8479651164449988,down,up,up,down,17.734
3.4220000000000006,0.161963052135805,-0.2613883917844961,0.37656610367770593,1.8519812368138657,down,up,up,down,17.75
3.437000000000001,0.15937828117942662,-0.1723180637585558,0.37895780665310863,1.8557088722444464,down,up,up,down,17.765
3.4529999999999994,0.1565511802342012,-0.1766938090766085,0.38146566151832506,1.859645820241007,down,up,up,down,17.781
3.468,0.1537766194002419,-0.1849707222639481,0.38377476299112184,1.8633005818152482,down,up,up,down,17.796
3.4840000000000018,0.1507484191791217,-0.1892625138199887,0.3861913824736645,1.867161188393463,down,up,up,down,17.812
3.5,0.1476468361427762,-0.1938489397716117,0.38855896369014703,1.8709835213660844,down,up,up,down,17.828
3.5150000000000006,0.14570679972618802,-0.1293357611058779,0.3907407589347027,1.87453283820446,down,up,up,down,17.843
3.5310000000000024,0.14378514810221432,-0.1201032264983446,0.39303711369123784,1.8782829509653851,down,up,up,down,17.859
3.5470000000000006,0.14268734552786272,-0.0686126608969792,0.39530931281418574,1.881996515295274,down,up,up,down,17.875
3.562000000000001,0.1400007213161842,-0.1791082807785621,0.39741111629105463,1.8854451768350469,down,up,up,down,17.89
3.5779999999999994,0.1373705007774894,-0.1643887836684413,0.3996105052417113,1.889089339604717,down,up,up,down,17.906
3.593,0.1358539506577596,-0.101103341315319,0.40164133160301413,1.8924740155864432,down,up,up,down,17.921
3.625,0.13333235757697712,-0.0787997837744524,0.40590915088258517,1.8995938793505385,down,up,up,down,17.953
3.6400000000000006,0.1309724798494293,-0.157325181836511,0.4078730801388216,1.9028845773759393,down,up,up,down,17.968
3.6560000000000024,0.1286541443309783,-0.1448959699031753,0.4099305123061726,1.9063624843783131,down,up,up,down,17.984
3.6720000000000006,0.12530353709310652,-0.209412952367006,0.41194259293147273,1.909807835278344,down,up,up,down,18.0
3.687000000000001,0.1226673116231129,-0.1757483646662364,0.41378401727238284,1.9130089504598775,down,up,up,down,18.015
3.7029999999999994,0.1201008068216768,-0.160406550089771,0.41570658139384853,1.9163933614124797,down,up,up,down,18.031
3.7340000000000018,0.1179673792104942,-0.0688202455220149,0.41935870042679346,1.9228642500442543,down,up,up,down,18.062
3.75,0.1158880228137117,-0.1299597747989188,0.42120996281689443,1.926160036480237,down,up,up,down,18.078
3.7650000000000006,0.1132777161225071,-0.1740204460803038,0.42291034883445444,1.9292231989009139,down,up,up,down,18.093
3.7810000000000024,0.1109435284134256,-0.1458867318175741,0.4246845379646497,1.932462775548454,down,up,up,down,18.109
3.7970000000000006,0.1081596704215126,-0.1739911244945849,0.42641778272923664,1.9356742927248352,down,up,up,down,18.125
3.812000000000001,0.1054272266230835,-0.1821629198952647,0.42800132743260955,1.938660214156683,down,up,up,down,18.14
3.8279999999999994,0.1029479616400603,-0.154954061438967,0.4296487481126221,1.9418193492942537,down,up,up,down,18.156
3.843,0.1005173096959204,-0.1620434629426564,0.43115638062318035,1.9447573755867973,down,up,up,down,18.171
3.8590000000000018,0.0981492812358393,-0.1480017787550525,0.43272613252454223,1.9478666512235483,down,up,up,down,18.187
3.875,0.097255279367145,-0.0558751167933974,0.43426978818327355,1.9509510195998176,down,up,up,down,18.203
3.8900000000000006,0.0962146702575381,-0.0693739406404577,0.43570245578099703,1.9538202925281478,down,up,up,down,18.218
3.9060000000000024,0.095195048101667,-0.0637263847419395,0.43721415270177844,1.9568572954022185,down,up,up,down,18.234
3.937000000000001,0.0928483897328948,-0.0756986570571682,0.44009088813766006,1.9626734677692017,down,up,up,down,18.265
3.9529999999999994,0.0904697422895637,-0.1486654652082139,0.4415378523677471,1.9656407735870909,down,up,up,down,18.281
3.968,0.0881773143981021,-0.1528285260974313,0.44285934826844303,1.9684018593403811,down,up,up,down,18.296
3.9840000000000018,0.0860095372945828,-0.1354860689699437,0.4442332622558922,1.9713254541981193,down,up,up,down,18.312
4.0,0.0841018239877691,-0.1192320816758705,0.44557457232005854,1.9742273272634439,down,up,up,down,18.328
4.015000000000001,0.0822739932064795,-0.1218553854192996,0.4468040339245538,1.9769285524746714,down,up,up,down,18.343
4.031000000000002,0.0804585788014779,-0.113463400312584,0.4480863136745252,1.9797897654358119,down,up,up,down,18.359
4.047000000000001,0.0786808774992326,-0.1111063313903437,0.44933984849883835,1.982630691880357,down,up,up,down,18.375
4.062000000000001,0.0775973126289173,-0.072237658021021,0.45049357790033795,1.9852760059404249,down,up,up,down,18.39
4.077999999999999,0.0765574731161322,-0.0649899695490746,0.45170723536020574,1.9880787351762725,down,up,up,down,18.406
4.093,0.0759479568848266,-0.0406344154203692,0.45283266906075137,1.9906887506511763,down,up,up,down,18.421
4.109000000000002,0.075350391952174,-0.0373478082907843,0.454023475025355,1.993454237240421,down,up,up,down,18.437
4.140000000000001,0.0734889396429725,-0.0600468486839229,0.45629254681452575,1.9987587394018966,down,up,up,down,18.468
4.156000000000002,0.0713434415428686,-0.1340936312564783,0.4574316250379201,2.00146928176901,down,up,up,down,18.484
4.172000000000001,0.0692316711344282,-0.1319856505275364,0.45853664511324604,2.0041618713497327,down,up,up,down,18.5
