timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,actual_timestamps
0.5,0.0009841898435140996,-0.0044176743473418,2.4187770689028387e-05,6.65786814690178e-06,up,down,down,down,3.781
0.516,0.0014030684459012,-0.0261799126491934,2.4705120726286472e-05,7.049011278199152e-06,up,down,down,down,3.797
0.532,0.0007801063017555997,0.0389351340090992,2.4705120726286472e-05,7.049011278199152e-06,up,down,down,down,3.813
0.5469999999999997,0.0013125215392193,-0.035494349164249,2.4705120726286472e-05,7.049011278199152e-06,up,down,down,down,3.828
0.5629999999999997,0.0018532040681957995,-0.033792658061027,2.4705120726286472e-05,7.049011278199152e-06,up,down,down,down,3.844
0.5789999999999997,0.0025789080637981,-0.0453564997251465,9.990921073641353e-05,8.045925929900388e-06,up,down,down,down,3.86
0.5939999999999999,0.0031450348018892994,-0.0377417825394129,2.4705120726286472e-05,8.980533415900438e-06,up,down,down,down,3.875
0.6099999999999999,0.0037161502184482,-0.0356947135349283,2.4705120726286472e-05,8.980533415900438e-06,up,down,down,down,3.891
0.641,0.0047854612656532,-0.0344939047485511,0.00019261963320231352,1.2349067101801586e-05,up,down,down,down,3.922
0.657,0.004697547172149499,0.0054946308439829,2.4705120726286472e-05,1.4087665133201421e-05,up,down,down,down,3.938
0.6719999999999997,0.0046045030025503,0.0062029446399474,1.980727341847205e-05,1.4421508089300372e-05,up,down,down,down,3.953
0.6879999999999997,0.004954985311856699,-0.0219051443316464,2.4705120726286472e-05,1.477760724249988e-05,up,down,down,down,3.969
0.7039999999999997,0.0059394736412557,-0.0615305205874383,2.4705120726286472e-05,1.477760724249988e-05,up,down,down,down,3.985
0.7189999999999999,0.005408234819361299,0.035415921459621,4.381231762499299e-05,1.529148803009958e-05,up,down,down,down,4.0
0.7349999999999999,0.004893263631743099,0.0321856992261393,2.4705120726286472e-05,1.5839627536901046e-05,up,down,down,down,4.016
0.7499999999999996,0.003642615119010999,0.0833765675154788,2.4705120726286472e-05,1.5839627536901046e-05,up,down,down,down,4.031
0.7659999999999996,0.002943457058465899,0.0436973787840688,1.8197625896033964e-05,1.6182849509899927e-05,up,down,down,down,4.047
0.7819999999999996,0.0028375654082476998,0.0066182281386328,2.4705120726286472e-05,1.6526071482902277e-05,up,down,down,down,4.063
0.7970000000000002,0.002373589677688399,0.0309317153706215,2.4705120726286472e-05,1.6526071482902277e-05,up,down,down,down,4.078
0.8130000000000002,0.0019101140474458,0.0289672268901641,2.4705120726286472e-05,1.6526071482902277e-05,up,down,down,down,4.094
0.8290000000000002,0.0028812407207787997,-0.0606954170833117,4.5103045541124154e-05,1.7084536813000845e-05,up,down,down,down,4.11
0.8439999999999999,0.003227610760815099,-0.0230913360024236,2.4705120726286472e-05,1.760809805999991e-05,up,down,down,down,4.125
0.8749999999999996,0.0028420175933483,0.012438489273122,2.4705120726286472e-05,1.760809805999991e-05,up,down,down,down,4.156
0.8909999999999996,0.002465814244789699,0.0235127092849118,9.057771865461353e-05,1.8530360775100008e-05,up,down,down,down,4.172
0.9069999999999996,0.0022210529829393994,0.0152975788656472,2.4705120726286472e-05,1.945262349009949e-05,up,down,down,down,4.188
0.9220000000000002,0.0021052003556735997,0.0077235084843841,2.4705120726286472e-05,1.945262349009949e-05,up,down,down,down,4.203
0.9380000000000002,0.0019750803491707,0.0081325004064325,2.4705120726286472e-05,1.945262349009949e-05,up,down,down,down,4.219
0.9540000000000002,0.0015779181798461,0.0248226355827885,9.055889920691353e-05,2.037473564960035e-05,up,down,down,down,4.235
0.9689999999999999,0.0011929605586188993,0.0256638414151435,2.4705120726286472e-05,2.1239215799100097e-05,up,down,down,down,4.25
0.9999999999999996,0.0013353582145451993,-0.0045934727718153,2.4705120726286472e-05,2.1239215799100097e-05,up,down,down,down,4.281
1.0159999999999996,0.0012018782766371992,0.0083424961192513,3.394371546593806e-05,2.170840648860195e-05,up,down,down,down,4.297
1.0319999999999996,0.0011022240987816996,0.0062283861159695,2.4705120726286472e-05,2.2177597178200947e-05,up,down,down,down,4.313
1.0470000000000002,0.0010093913989236997,0.0061888466571955,2.4705120726286472e-05,2.2177597178200947e-05,up,down,down,down,4.328
1.0630000000000002,0.0016631424769339995,-0.0408594423756402,2.4705120726286472e-05,2.2177597178200947e-05,up,down,down,down,4.344
1.0790000000000002,0.0005792323539228995,0.0677443826881951,2.3493970824212118e-05,2.218728637740086e-05,up,down,down,down,4.36
1.0939999999999999,0.00048270746999180044,0.0707959882609795,2.4705120726286472e-05,2.2196370001600907e-05,up,down,down,down,4.375
1.1099999999999999,0.0008758651933878005,0.0245723577122491,2.4705120726286472e-05,2.2196370001600907e-05,up,down,down,down,4.391
1.1249999999999996,0.00012566074816790056,-0.0500136296813272,2.4705120726286472e-05,2.2196370001600907e-05,up,down,down,down,4.406
1.1569999999999996,0.0002792837057831992,-0.0126545141859724,2.4705120726286472e-05,2.2196370001600907e-05,up,down,down,down,4.438
1.1720000000000002,0.0005613266349850992,-0.0188028619467902,1.2287074024626414e-05,2.247381146230215e-05,up,down,down,down,4.453
1.1880000000000002,0.0009727831810443996,-0.0257160341287087,2.4705120726286472e-05,2.2769749020299518e-05,up,down,down,down,4.469
1.2189999999999999,0.0006801080309805996,0.0094411338730263,2.4705120726286472e-05,2.2769749020299518e-05,up,down,down,down,4.5
1.2349999999999999,0.0018737105114662997,-0.0746001550303575,2.4705120726286472e-05,2.2769749020299518e-05,up,down,down,down,4.516
1.2499999999999996,0.0030276335301842004,-0.076928201247859,6.419424400642276e-05,2.343649425580116e-05,up,down,down,down,4.531
1.2659999999999996,0.0033258900120588988,-0.0186410301171724,2.4705120726286472e-05,2.414768917360227e-05,up,down,down,down,4.547
1.2970000000000002,0.0026001698227258,0.0234103286881655,1.785798760473023e-05,2.4253819737002358e-05,up,down,down,down,4.578
1.3290000000000002,0.0029661540325526987,-0.0114370065570912,2.4705120726286472e-05,2.4363373866999327e-05,up,down,down,down,4.61
1.3439999999999999,0.0031706419184907002,-0.0136325257291979,2.4705120726286472e-05,2.4363373866999327e-05,up,down,down,down,4.625
1.3599999999999999,0.0033411450307099,-0.0106564445137013,3.8296568126136576e-05,2.486738737780131e-05,up,down,down,down,4.641
1.3749999999999996,0.003689852680512499,-0.0232471766535037,2.4705120726286472e-05,2.5339900044201585e-05,up,down,down,down,4.656
1.4069999999999996,0.003595582628566499,0.002945939123311,1.7138331482702274e-05,2.546096867210232e-05,up,down,down,down,4.688
1.4220000000000002,0.0035118168076699995,0.0055843880597685,2.4705120726286472e-05,2.5517719591399562e-05,up,down,down,down,4.703
1.4380000000000002,0.005428032193448099,-0.119763461611133,2.4705120726286472e-05,2.5517719591399562e-05,up,down,down,down,4.719
1.4540000000000002,0.0067416772126928995,-0.0821028137028,1.969071584111831e-05,2.5557834830502307e-05,up,down,down,down,4.735
1.4689999999999999,0.008008855514796999,-0.0844785534736084,2.4705120726286472e-05,2.5595442867100415e-05,up,down,down,down,4.75
1.4849999999999999,0.007996540575547299,0.0007696837031057,2.4705120726286472e-05,2.5595442867100415e-05,up,down,down,down,4.766
1.4999999999999996,0.011008564584244599,-0.2008016005798221,0.00013092867363491352,2.6762696324799523e-05,up,down,down,down,4.781
1.5159999999999996,0.0124104744357805,-0.0876193657209921,2.4705120726286472e-05,2.8007766679702395e-05,up,down,down,down,4.797
1.5319999999999996,0.013786003992773698,-0.0859705973120793,0.00021526772564001351,2.992754945060211e-05,up,down,down,down,4.813
1.5470000000000002,0.015656999997077,-0.1247330669535481,2.394099575921821e-05,3.209219167200211e-05,up,down,down,down,4.828
1.5630000000000002,0.0190176094127619,-0.2100380884803019,2.4705120726286472e-05,3.2481360603901777e-05,up,down,down,down,4.844
1.5790000000000002,0.0223096757214254,-0.2057541442914699,0.00031937106452791355,3.523397008600021e-05,up,down,down,down,4.86
1.5939999999999999,0.0238777783993029,-0.104540178525172,0.00025362771062851353,3.99020377104993e-05,up,down,down,down,4.875
1.6099999999999999,0.0266734772427384,-0.1747311777147152,0.00025174521197311354,4.4340303022999406e-05,up,down,down,down,4.891
1.6249999999999996,0.0294117541491445,-0.1825517937604143,0.00026023518760751355,4.855073283070027e-05,up,down,down,down,4.906
1.6409999999999996,0.0322520327749451,-0.1775174141125378,0.0003472529392084135,5.3805919776900996e-05,up,down,down,down,4.922
1.6720000000000002,0.0366953935471592,-0.1433342184585159,0.0010974962436046136,7.696539085300103e-05,up,down,down,down,4.953
1.6880000000000002,0.0410547173028579,-0.2724577347311683,0.0013132045866130135,9.664627942630039e-05,up,down,down,down,4.969
1.7040000000000002,0.0460698130981942,-0.3134434872085198,0.0016039082860296134,0.000120378464339101,up,down,down,down,4.985
1.7189999999999999,0.0526802094314167,-0.4406930888815072,0.0019323841951969134,0.00014727123475920083,up,down,down,down,5.0
1.7349999999999999,0.0591687937163812,-0.4055365178102784,0.0024208836765876136,0.00018249265966510143,up,down,down,down,5.016
1.7499999999999996,0.0654946729157988,-0.4217252799611842,0.0034437104165241134,0.00022684769217430102,up,down,down,down,5.031
1.7819999999999996,0.0721871574709336,-0.2091401423479631,0.005834034615128314,0.00037608217654400145,up,down,down,down,5.063
1.7970000000000002,0.07928646312207199,-0.4732870434092064,0.007057937509771213,0.0004731425442916007,up,down,down,down,5.078
1.8130000000000002,0.0855570182977967,-0.3919096984827949,0.008470392817338414,0.000597764468840101,up,down,down,down,5.094
1.8290000000000002,0.0923179104720049,-0.42255576088801,0.009987099703705014,0.0007458196909401003,up,down,down,down,5.11
1.8439999999999999,0.0989531528238014,-0.4423494901197812,0.011509483418618814,0.0009074146411684001,up,down,down,down,5.125
1.8599999999999999,0.1065589256345465,-0.4753608006715644,0.013247287502493814,0.0011058640904690002,up,down,down,down,5.141
1.8749999999999996,0.1143939853952389,-0.5223373173795065,0.014992285075412413,0.0013180314616141001,up,down,down,down,5.156
1.8909999999999996,0.12206619416229891,-0.4795130479412486,0.016977673968081013,0.0015741864158937014,up,down,down,down,5.172
1.9069999999999996,0.1300226986608894,-0.4972815311619079,0.019088092566874715,0.0018631078301050014,up,down,down,down,5.188
1.9380000000000002,0.1391211496142901,-0.293498417851629,0.023441380411543613,0.002523080520013,up,down,down,down,5.219
1.9540000000000002,0.1485306016712347,-0.5880907535590335,0.025836301878036014,0.0029176972602613007,up,down,down,down,5.235
1.9689999999999999,0.1576615954955045,-0.6087329216180031,0.028220594096981712,0.0033234945568848,up,down,down,down,5.25
1.9849999999999999,0.1671453807304761,-0.5927365771857257,0.030912757362997815,0.003796956650496201,up,down,down,down,5.266
1.9999999999999996,0.1764164540715303,-0.6180715560702897,0.033577321864208115,0.0042810028215112,up,down,down,down,5.281
2.0159999999999996,0.1859852045169994,-0.5980469028418195,0.036570242589124516,0.0048425786190694,up,down,down,down,5.297
2.0319999999999996,0.1942803986565629,-0.5184496337227169,0.03970607487072131,0.0054531844406798015,up,down,down,down,5.313
2.047,0.2024058113432527,-0.5416941791126375,0.042769072185915316,0.006072118620415502,up,down,down,down,5.328
2.063,0.2121251580120305,-0.6074591667986068,0.04617902739696582,0.006784098699010201,up,down,down,down,5.344
2.094,0.2214704970089922,-0.3014625482890923,0.05308131824619511,0.008323399915221701,up,down,down,down,5.375
2.11,0.2306396492513514,-0.5730720151474461,0.056791906872486114,0.0092027809981028,up,down,down,down,5.391
2.1249999999999996,0.2398513126973007,-0.6141108963966377,0.060408439827296115,0.010082154175162,up,down,down,down,5.406
2.1409999999999996,0.24972192524741918,-0.6169132843824027,0.06441873318706211,0.011081166841208502,up,down,down,down,5.422
2.1569999999999996,0.2593903331591161,-0.6042754944810541,0.0685853387105227,0.012145594698320801,up,down,down,down,5.438
2.172,0.2687503412079266,-0.6240005365873458,0.0726342445084709,0.0132051121492742,up,down,down,down,5.453
2.204,0.27913729633085893,-0.3245923475916343,0.08158786162150801,0.015673456411217035,up,down,down,down,5.485
2.219,0.28933902005633705,-0.680114915031889,0.08593928473460712,0.0169302805856987,up,down,down,down,5.5
2.235,0.29915863196644565,-0.6137257443817873,0.0907409734069976,0.0183441179327632,up,down,down,down,5.516
2.2499999999999996,0.30901764950679933,-0.6572678360235924,0.0953901462582421,0.019740471907063302,up,down,down,down,5.531
2.2659999999999996,0.3178345075863369,-0.5510536299710984,0.10049867097119541,0.0213079777268305,up,down,down,down,5.547
2.2819999999999996,0.3270640550894317,-0.576846718943424,0.10575156692880981,0.0229583749119621,up,down,down,down,5.563
2.313,0.33616803752401125,-0.293676852728367,0.1162132225607219,0.0263995950077924,up,down,down,down,5.594
2.329,0.34509129913940306,-0.5577038509619876,0.12175700471023741,0.0283037521078917,up,down,down,down,5.61
2.344,0.3535286785877094,-0.5624919632204359,0.1270845052833859,0.0301704340096548,up,down,down,down,5.625
2.36,0.3619086828876288,-0.5237502687449598,0.13290171163139683,0.0322507190269047,up,down,down,down,5.641
2.3749999999999996,0.3701177909256099,-0.5472738691987542,0.13847976092519124,0.034286450647889904,up,down,down,down,5.656
2.3909999999999996,0.37840481821347893,-0.5179392054918126,0.14456164925451223,0.0365511772112592,up,down,down,down,5.672
2.4069999999999996,0.38722473698948967,-0.5512449235006707,0.15078039315234423,0.0389143088324456,up,down,down,down,5.688
2.422,0.3958773772229698,-0.5768426822319856,0.15674150974913312,0.0412210936810177,up,down,down,down,5.703
2.438,0.40413220519447535,-0.5159267482190972,0.1632352938646809,0.0437813033918598,up,down,down,down,5.719
2.469,0.41216859277156104,-0.2592383089382506,0.17606951442955793,0.049041293779163,up,down,down,down,5.75
2.485,0.4200474041216449,-0.4924257093802393,0.18282094986091182,0.0519128127754184,up,down,down,down,5.766
2.4999999999999996,0.4272126820430344,-0.4776851947593132,0.18926325124734203,0.0547038148605411,up,down,down,down,5.781
2.5159999999999996,0.43407784902345625,-0.4290729362763641,0.1962472829520822,0.0577882944160681,up,down,down,down,5.797
2.5319999999999996,0.4407914833073594,-0.4196021427439463,0.20333994506693692,0.0609853875221519,up,down,down,down,5.813
2.547,0.44804698503195617,-0.4837001149730996,0.21009408431967733,0.06408651331936249,up,down,down,down,5.828
2.563,0.45501087299120613,-0.435242997453122,0.2174122546400709,0.06750695931297221,up,down,down,down,5.844
2.579,0.4639942832775894,-0.5614631428989543,0.22485800334642952,0.0710455166587958,up,down,down,down,5.86
2.594,0.4728176095521732,-0.5882217516389339,0.23197194328284781,0.0744721118353262,up,down,down,down,5.875
2.61,0.47971301774744113,-0.4309630122042436,0.23968589575745292,0.0782457698295802,up,down,down,down,5.891
2.6249999999999996,0.4857495730510113,-0.4024370202380198,0.2470147159286364,0.0818963949940367,up,down,down,down,5.906
2.6409999999999996,0.49165645218748644,-0.3691799460296959,0.2549276715867526,0.08591232937609139,up,down,down,down,5.922
2.6569999999999996,0.4973547489413299,-0.3561435471152171,0.2629334686519914,0.09005561377993301,up,down,down,down,5.938
2.672,0.5029358356877687,-0.3720724497625697,0.27052349877690524,0.0940569116124608,up,down,down,down,5.953
2.688,0.5083940254613886,-0.341136860851243,0.27870784512230673,0.0984511576455861,up,down,down,down,5.969
2.704,0.5130911694326077,-0.2935714982011947,0.286973434137667,0.1029770031615975,up,down,down,down,5.985
2.735,0.5197874153958555,-0.2160079342983184,0.3031646103989115,0.11212490871065689,up,down,down,down,6.016
2.7499999999999996,0.5255111366710725,-0.3815814183478102,0.31109220027960854,0.1167322053675566,up,down,down,down,6.031
2.7659999999999996,0.5310529614998973,-0.3463640518015506,0.3196384205211845,0.1217784456158946,up,down,down,down,6.047
2.7819999999999996,0.5365144107247488,-0.3413405765532171,0.3282726669551899,0.1269621295976372,up,down,down,down,6.063
2.797,0.5418890171188977,-0.3583070929432453,0.3364485434042128,0.1319479092521438,up,down,down,down,6.078
2.813,0.547486479450976,-0.3498413957548903,0.34525725483298014,0.137401950919973,up,down,down,down,6.094
2.829,0.5526231905381103,-0.3210444429458944,0.354151839649101,0.1429976189577613,up,down,down,down,6.11
2.844,0.557651435568383,-0.3352163353515252,0.3625667500850948,0.14837337895757852,up,down,down,down,6.125
2.86,0.5620702254523131,-0.2761743677456294,0.3716182308294686,0.1542472540868266,up,down,down,down,6.141
2.8909999999999996,0.5658135390391745,-0.1207520511890792,0.38928198737549,0.1660419733277459,up,down,down,down,6.172
2.9069999999999996,0.5715060516213857,-0.3557820363881966,0.39847425155698274,0.1723444185211373,up,down,down,down,6.188
2.922,0.5770842532531226,-0.3718801087824489,0.4071765295837371,0.1783871699565038,up,down,down,down,6.203
2.938,0.5809468643521303,-0.2414131936879779,0.4165344859807874,0.1849772533629517,up,down,down,down,6.219
2.954,0.5861481828905273,-0.3250824086498124,0.42596495381493693,0.1917176441632491,up,down,down,down,6.235
2.969,0.5912404515384697,-0.3394845765295027,0.43488321931334945,0.198174376038522,up,down,down,down,6.25
2.985,0.5954238074056235,-0.2614597416971118,0.4444702408411104,0.2052095990016893,up,down,down,down,6.266
2.9999999999999996,0.5990737288262888,-0.2433280947110276,0.4535168231030448,0.2119448725580812,up,down,down,down,6.281
3.0319999999999996,0.6019832026679808,-0.0909210575528728,0.4729211489193697,0.22676867067430312,up,down,down,down,6.313
3.063,0.6058745533619287,-0.1255274417402547,0.491824502334237,0.2417229941274768,up,down,down,down,6.344
3.079,0.6096727921949512,-0.2373899270639021,0.5016425885549003,0.2496711261365215,up,down,down,down,6.36
3.094,0.6130180258943323,-0.2230155799587455,0.5109006204307639,0.2572655707807248,up,down,down,down,6.375
3.11,0.6166689121675653,-0.2281803920770595,0.5208318233914663,0.2655198256132342,up,down,down,down,6.391
3.1409999999999996,0.6197987614567122,-0.1009628802950637,0.5401786305290437,0.2819662535077445,up,down,down,down,6.422
3.1569999999999996,0.6230637893436768,-0.2040642429352866,0.550215238391655,0.2906897997410417,up,down,down,down,6.438
3.172,0.6262541259953593,-0.2126891101121624,0.5596729734968934,0.2990143319070171,up,down,down,down,6.453
3.188,0.6284159904489055,-0.1351165283466348,0.5698040418846557,0.3080505433120011,up,down,down,down,6.469
3.204,0.6320806904357887,-0.229043749180202,0.5799817227879416,0.3172492247113135,up,down,down,down,6.485
3.219,0.6346739294985095,-0.1728826041813902,0.5895702331776439,0.3260212349578661,up,down,down,down,6.5
3.235,0.6371758550103532,-0.1563703444902307,0.599838738909923,0.3355369020164982,up,down,down,down,6.516
3.2499999999999996,0.6398154980438289,-0.1759762022317128,0.6095040247980243,0.3446073433211186,up,down,down,down,6.531
3.2819999999999996,0.6418442493236824,-0.0633984774954243,0.630197995668321,0.3644433662124434,up,down,down,down,6.563
3.297,0.6438156943993363,-0.1314296717102505,0.6399282959864393,0.3739696839766653,up,down,down,down,6.578
3.313,0.645417904726683,-0.100138145459172,0.6503358722356557,0.3842921926043737,up,down,down,down,6.594
3.329,0.6482876555592529,-0.1793594270356189,0.6607792241741515,0.3947815086575838,up,down,down,down,6.61
3.344,0.6510612387198496,-0.1849055440397783,0.6706121916214398,0.4047673148528614,up,down,down,down,6.625
3.36,0.6537561670937375,-0.1684330233679974,0.6811444383241567,0.4155817631743578,up,down,down,down,6.641
3.3749999999999996,0.654717309174881,-0.0640761387429018,0.6910458401363664,0.4258735608396224,up,down,down,down,6.656
3.3909999999999996,0.6556530345061304,-0.0584828332030884,0.7016225103420227,0.4370153029253812,up,down,down,down,6.672
3.4069999999999996,0.6584423593272941,-0.1743328013227295,0.7122289809488984,0.4483265101376402,up,down,down,down,6.688
3.422,0.6607014920696894,-0.1506088494930149,0.7222104105745714,0.4590851761508775,up,down,down,down,6.703
3.438,0.6629142959548133,-0.1383002428202439,0.7328930443349756,0.4707263990720855,up,down,down,down,6.719
3.454,0.6644501434200158,-0.0959904665751575,0.7436056673061825,0.4825387840471464,up,down,down,down,6.735
3.469,0.6664525075098773,-0.1334909393240982,0.7536752879283517,0.493768761788216,up,down,down,down,6.75
3.4999999999999996,0.667976064672116,-0.0491470052335079,0.7745404889935759,0.5174568721892482,up,down,down,down,6.781
3.5159999999999996,0.6694867432570888,-0.0944174115607986,0.7853338989132178,0.5299362625744342,up,down,down,down,6.797
3.5319999999999996,0.6726173071107819,-0.1956602408558215,0.7961644387723691,0.5425886445578505,up,down,down,down,6.813
3.547,0.674301153181009,-0.1122564046818018,0.8063541779647532,0.5546079047601903,up,down,down,down,6.828
3.563,0.675938386969996,-0.1023271118116841,0.8172498017421694,0.5675971318797773,up,down,down,down,6.844
3.579,0.6785997379515916,-0.1663344363497242,0.8281798141977504,0.5807609640892283,up,down,down,down,6.86
3.594,0.6813075933971433,-0.18052369637012,0.8384669699230609,0.593261185546945,up,down,down,down,6.875
3.61,0.6839639514034772,-0.1660223753958688,0.8494828497376742,0.6067651793861625,up,down,down,down,6.891
3.6249999999999996,0.684992976868509,-0.0686016976687886,0.8598378774399091,0.619585455416805,up,down,down,down,6.906
3.6569999999999996,0.6864039619927649,-0.0440932851329955,0.881967643374106,0.6474551343136925,up,down,down,down,6.938
3.672,0.687793432715484,-0.0926313815146038,0.8923619745746135,0.6607629770251193,up,down,down,down,6.953
3.704,0.6905300241535102,-0.0855184824383181,0.9146025647969339,0.6896752002189274,up,down,down,down,6.985
3.719,0.6931929474918341,-0.1775282225549347,0.925068337824469,0.7034731025653985,up,down,down,down,7.0
3.735,0.6954733035816272,-0.1425222556120652,0.936271375289265,0.7183642155522401,up,down,down,down,7.016
3.7499999999999996,0.6968196546298753,-0.0897567365498749,0.9468014232160461,0.7324876321178405,up,down,down,down,7.031
3.7819999999999996,0.6990372950138255,-0.0693012619984445,0.9693225493227617,0.7631464062423247,up,down,down,down,7.063
3.797,0.7000518049538673,-0.0676339960027853,0.9799035683127153,0.7777659727014021,up,down,down,down,7.078
3.813,0.7015915115246703,-0.0962316606751833,0.9912104223007517,0.7935352799082415,up,down,down,down,7.094
3.829,0.703072991854631,-0.0925925206225474,1.0025414457839945,0.809485690134851,up,down,down,down,7.11
3.844,0.7041034306615401,-0.0686959204606093,1.0131831196930607,0.8246039949527395,up,down,down,down,7.125
3.86,0.7046895003497546,-0.0366293555134067,1.0245471705973592,0.8409062325569945,up,down,down,down,7.141
3.8749999999999996,0.7052358039695275,-0.0364202413181884,1.035209461119949,0.8563547778716849,up,down,down,down,7.156
3.8909999999999996,0.7082208118569451,-0.1865629929636013,1.046610821502769,0.8730097354145983,up,down,down,down,7.172
3.9069999999999996,0.7098252440271242,-0.100277010636196,1.0580488974060498,0.8898474084478004,up,down,down,down,7.188
3.922,0.7113847259506425,-0.1039654615678821,1.0687958229210788,0.9057991144270654,up,down,down,down,7.203
3.938,0.7140797398284686,-0.1684383673641319,1.08029324610352,0.9229922222611937,up,down,down,down,7.219
3.954,0.7159339243335339,-0.1158865315665779,1.0918270628730242,0.9403695800149378,up,down,down,down,7.235
3.969,0.7181903620672223,-0.1504291822458994,1.1026708457612249,0.9568286849065053,up,down,down,down,7.25
3.985,0.7204125226829046,-0.1388850384801409,1.1142733762954342,0.9745646339648901,up,down,down,down,7.266
4.016,0.7221535746079191,-0.056162965323049,1.1368147089998453,1.009457265145709,up,down,down,down,7.297
4.032,0.7227260996470051,-0.0357828149428751,1.148467453850093,1.0277399177304403,up,down,down,down,7.313
4.047000000000001,0.7240470159558878,-0.0880610872588472,1.1594061029573106,1.0450493399833074,up,down,down,down,7.328
4.063000000000001,0.7248663852245993,-0.0512105792944694,1.1710911176229626,1.0636937130298811,up,down,down,down,7.344
4.079000000000001,0.7256530008579816,-0.049163477086389,1.1827889801678315,1.0825251490941392,up,down,down,down,7.36
4.093999999999999,0.7266151502700211,-0.0641432941359704,1.1937688420414865,1.1003497033375198,up,down,down,down,7.375
4.109999999999999,0.7260457856715767,0.0355852874027728,1.2054838369852274,1.119544120051665,up,down,down,down,7.391
4.125,0.727745090628737,-0.1132869971440229,1.2164751192976748,1.1377091828005974,up,down,down,down,7.406
4.141,0.7294317769772789,-0.1054178967838658,1.2282262416947312,1.1572671889704682,up,down,down,down,7.422
4.172000000000001,0.7308048681673931,-0.0442932641972312,1.2510414678908772,1.1956966043277881,up,down,down,down,7.453
4.188000000000001,0.7324398522161992,-0.1021865030503831,1.2628411331101543,1.215808060417728,up,down,down,down,7.469
