timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
0.40700000000000003,0.23905852748635148,0.5856445176607433,0.0765785359365124,0.0132588374658157,down,up,up,up
0.4219999999999997,0.2473003674525991,0.5494559977498524,0.0813268489079415,0.0144829384661354,down,up,up,up
0.4379999999999997,0.2553966554526763,0.506018000004826,0.0865224211011965,0.0158681972811271,down,up,up,up
0.45399999999999974,0.2642096682033017,0.5508132969140873,0.09185326770045711,0.017337667446459003,down,up,up,up
0.4690000000000003,0.2715524471719526,0.4895185979100398,0.0969721048251588,0.0187936683543875,down,up,up,up
0.4850000000000003,0.2775708719350778,0.3761515476953244,0.1025390873880278,0.020432222547011603,down,up,up,up
0.5,0.2834890349258305,0.3945441993835259,0.10784765794887151,0.0220499337510246,down,up,up,up
0.516,0.2892911555049995,0.3626325361980594,0.113603895482331,0.0238640108333929,down,up,up,up
0.532,0.2960971824432103,0.4253766836381785,0.11946099819592951,0.0257709946377377,down,up,up,up
0.5469999999999997,0.3027607087820438,0.4442350892555756,0.1250530536395058,0.0276446606404897,down,up,up,up
0.5629999999999997,0.3098238777863251,0.4414480627675795,0.1311277263420656,0.0297365715352609,down,up,up,up
0.5789999999999997,0.3157260524955578,0.368885919327044,0.1373061217943335,0.031926506975270795,down,up,up,up
0.5940000000000003,0.3215124982889232,0.3857630528910122,0.1431860321846043,0.0340700087440991,down,up,up,up
0.6100000000000003,0.3289622682634157,0.4656106234057762,0.1495638263270358,0.0364544722671109,down,up,up,up
0.625,0.3362659643168406,0.4869130702283408,0.1556536593307746,0.0387834140235307,down,up,up,up
0.641,0.342206155939607,0.3712619764228982,0.1622554323028391,0.0413691514115183,down,up,up,up
0.657,0.348029873216829,0.363982329826373,0.1689513165461034,0.0440612700572285,down,up,up,up
0.6719999999999997,0.3537162193738439,0.3790897438010021,0.1753150334999203,0.0466830782965599,down,up,up,up
0.6879999999999997,0.3582249305015104,0.2817944454791551,0.1821845587089359,0.049585539689149395,down,up,up,up
0.7039999999999997,0.3653386400128493,0.4446068444586833,0.1891470632830636,0.0525986573200041,down,up,up,up
0.7190000000000003,0.3723148761983985,0.4650824123699298,0.1957800859140353,0.0555254215529687,down,up,up,up
0.7350000000000003,0.3782052471338559,0.3681481834660879,0.2029582429107061,0.0587577928384853,down,up,up,up
0.75,0.3845087275443912,0.420232027369029,0.20977921898017982,0.0618931344166532,down,up,up,up
0.766,0.3906764340813193,0.3854816585580064,0.2171546962831983,0.06535107039367889,down,up,up,up
0.782,0.3967929384200133,0.3822815211683702,0.22462844727322182,0.0689278001970489,down,up,up,up
0.7969999999999997,0.4027895113010871,0.3997715254049287,0.2317259369055169,0.0723902686923756,down,up,up,up
0.8129999999999997,0.408137670476755,0.3342599484792427,0.2393873503697525,0.0762016396454965,down,up,up,up
0.8289999999999997,0.4133809637862331,0.3277058318423839,0.2471334954538692,0.08013627106700409,down,up,up,up
0.8440000000000003,0.4182763002363074,0.3263557633382769,0.2544715461934256,0.0839381194933452,down,up,up,up
0.8600000000000003,0.4230756496971644,0.299959341303557,0.2623763578029062,0.0881153673802346,down,up,up,up
0.875,0.42775438102654384,0.3119154219586373,0.2698582042927208,0.092146937209938,down,up,up,up
0.891,0.43328266602286014,0.3455178122697685,0.2779204966791289,0.0965716314726314,down,up,up,up
0.907,0.43919385069516714,0.3694490420191872,0.28607430482288587,0.1011260545395662,down,up,up,up
0.9219999999999997,0.4450151861721743,0.3880890318004842,0.2938064938587778,0.1055149711436649,down,up,up,up
0.9379999999999997,0.44979315598960845,0.2986231135896353,0.30213895660608486,0.11032499940230239,down,up,up,up
0.9539999999999997,0.4553696481566085,0.348530760437504,0.3105542550492675,0.1152690097504639,down,up,up,up
0.9690000000000003,0.4609853033821363,0.3743770150351698,0.3185275384451954,0.12002693381565879,down,up,up,up
0.9850000000000003,0.4664815751225131,0.3435169837735505,0.3271212694832454,0.1252345889340051,down,up,up,up
1.0,0.4722823793348496,0.3867202808224436,0.33526262040106236,0.13024227872212352,down,up,up,up
1.016,0.4761355604755497,0.2408238212937561,0.34402395992955837,0.1357190360196872,down,up,up,up
1.032,0.4798999758899072,0.2352759633973409,0.3528462402304949,0.1413364622758863,down,up,up,up
1.0469999999999997,0.48446950398739475,0.3046352064991773,0.36117963258896146,0.14673146693601832,down,up,up,up
1.0629999999999997,0.4897378957097054,0.3292744826444146,0.3701472877965511,0.1526245469540211,down,up,up,up
1.0789999999999997,0.49486146727859825,0.3202232230558041,0.3791980787104703,0.158661774540996,down,up,up,up
1.0940000000000003,0.49889584281726407,0.2689583692443773,0.38775187979557657,0.1644537098437778,down,up,up,up
1.1100000000000003,0.5030646546636657,0.2605507404001004,0.3969415597854369,0.1707737220153446,down,up,up,up
1.125,0.5069972430786276,0.2621725609974664,0.4056176452778909,0.1768327266673057,down,up,up,up
1.141,0.5108527219168248,0.2409674273873283,0.41493444100786736,0.1834396080125104,down,up,up,up
1.157,0.5146620407703484,0.2380824283452207,0.4243125551193775,0.19019604863644712,down,up,up,up
1.1719999999999997,0.5197175401625014,0.3370332928102069,0.4331710232357607,0.1966669860880967,down,up,up,up
1.1879999999999997,0.5246739121155919,0.3097732470681566,0.4427001508639983,0.2037164201358135,down,up,up,up
1.2039999999999997,0.5279797349662694,0.2066139281673427,0.452295376050666,0.2109188490060495,down,up,up,up
1.2190000000000003,0.5305202372468347,0.1693668187043501,0.46133474710165157,0.21781088554367842,down,up,up,up
1.2350000000000003,0.5330178672176267,0.1561018731744966,0.4710170479473801,0.2253121645589893,down,up,up,up
1.25,0.5354665240517367,0.1632437889406699,0.4801313021412872,0.2324855877986405,down,up,up,up
1.266,0.5391289244380033,0.2289000241416648,0.48990206173921785,0.2402883193646032,down,up,up,up
1.282,0.5423738205063575,0.2028060042721378,0.49972807970878536,0.2482478251511059,down,up,up,up
1.2969999999999997,0.5455550911616065,0.2120847103499365,0.508988167805682,0.2558530076214505,down,up,up,up
1.3129999999999997,0.5485584452532777,0.1877096307294488,0.5189150721070139,0.2641186981956708,down,up,up,up
1.3289999999999997,0.5515029100490327,0.1840290497346906,0.5288895589594452,0.27254359989912114,down,up,up,up
1.3440000000000003,0.5551450348718987,0.2428083215243885,0.5382900398057395,0.2805872575038466,down,up,up,up
1.3600000000000003,0.5587157454825515,0.2231694131658022,0.548374922058588,0.2893230418536799,down,up,up,up
1.375,0.5620131575087228,0.2198274684114238,0.5578810100904094,0.2976597719587834,down,up,up,up
1.391,0.565313779971266,0.2062889039089464,0.5680736216002621,0.3067098736672275,down,up,up,up
1.407,0.5685496843463085,0.2022440234401566,0.5783185253248155,0.3159234754975468,down,up,up,up
1.4219999999999997,0.5705038503659541,0.1302777346430426,0.5879620480945443,0.3247103904121781,down,up,up,up
1.4379999999999997,0.5732292527158389,0.1703376468678018,0.5982859089292115,0.3342428387232868,down,up,up,up
1.4539999999999997,0.5769317823240154,0.2314081005110322,0.6086611932195432,0.3439408801953956,down,up,up,up
1.4690000000000003,0.5805617884244256,0.2420004066940041,0.6184430162595438,0.35318397238047533,down,up,up,up
1.4850000000000003,0.5839749913761896,0.2133251844852466,0.6289333065079615,0.36320544761753404,down,up,up,up
1.5,0.5864396335223159,0.1643094764084231,0.6388120374540871,0.3727533483112354,down,up,up,up
1.516,0.588855653858321,0.1510012710003171,0.649388395763145,0.383101416431892,down,up,up,up
1.532,0.5917852696141068,0.183100984736617,0.6600075191609373,0.3936190484062033,down,up,up,up
1.5469999999999997,0.5963304946322587,0.3030150012101338,0.6700190086521718,0.4036340579787876,down,up,up,up
1.5629999999999997,0.6007358377261589,0.2753339433687605,0.680769535321052,0.4144828309854921,down,up,up,up
1.5789999999999997,0.6023039696420156,0.0980082447410434,0.6915678497900102,0.4255039947212993,down,up,up,up
1.5940000000000003,0.6039727174949352,0.111249856861302,0.7017155462029248,0.435993430805233,down,up,up,up
1.6100000000000003,0.606130104431525,0.1348366835368651,0.7125703647883492,0.4473501827480818,down,up,up,up
1.625,0.6083169957870549,0.1457927570353265,0.7227793392993753,0.4581551161427258,down,up,up,up
1.641,0.6101691630155592,0.1157604517815212,0.733701224579809,0.4698494253086779,down,up,up,up
1.657,0.6134295498153435,0.2037741749865149,0.7446640102924691,0.4817188118425748,down,up,up,up
1.6719999999999997,0.6166121133557425,0.2121709026932732,0.754989944025639,0.4930060271139467,down,up,up,up
1.6879999999999997,0.6191551210261199,0.1589379793985877,0.7660500779107068,0.5052168119443561,down,up,up,up
1.7039999999999997,0.6220687867077537,0.1821041051021097,0.7771538651825906,0.5176049081440212,down,up,up,up
1.7190000000000003,0.6246449341982938,0.1717431660360026,0.7876048393487733,0.5293804090419931,down,up,up,up
1.7350000000000003,0.6271814097674682,0.1585297230733971,0.7987934461105123,0.5421140599805861,down,up,up,up
1.75,0.6303783449414286,0.2131290115973691,0.8093257655302158,0.5542147646818776,down,up,up,up
1.766,0.6314085238952369,0.0643861846130188,0.820594056490922,0.5672965879129653,down,up,up,up
1.782,0.6324237440574141,0.0634512601360714,0.831878710644556,0.5805588347049678,down,up,up,up
1.7969999999999997,0.63291928377717,0.0330359813170614,0.8424694046127021,0.5931562561833833,down,up,up,up
1.8129999999999997,0.634539445853914,0.1012601297964987,0.8537830704597636,0.6067687406388818,down,up,up,up
1.8289999999999997,0.6361099228176847,0.0981548102356732,0.8651222614191493,0.6205624479488318,down,up,up,up
1.8440000000000003,0.6376496061155006,0.1026455531877188,0.8757760791455356,0.6336589961170537,down,up,up,up
1.8600000000000003,0.6399496095007287,0.143750211576754,0.8871708688804782,0.6478050363561805,down,up,up,up
1.875,0.6422045147803637,0.1503270186423372,0.8978876460719732,0.6612327858323098,down,up,up,up
1.891,0.6441343141576592,0.120612461080971,0.9093523527134902,0.6757331704775122,down,up,up,up
1.907,0.6460262743314793,0.1182475108637558,0.9208476334314161,0.6904172350215901,down,up,up,up
1.9219999999999997,0.6467307611912005,0.0469657906480838,0.9316439324572232,0.7043507323797409,down,up,up,up
1.9379999999999997,0.6467655416866531,0.0021737809657862,0.9431658988902588,0.7193916756854394,down,up,up,up
1.9539999999999997,0.648288731006847,0.0951993325121191,0.9547003290818197,0.7346170701641347,down,up,up,up
1.9690000000000003,0.6490350234594313,0.0497528301722837,0.965530878499704,0.7490586148349829,down,up,up,up
1.9850000000000003,0.6497666827266713,0.0457287042024967,0.9770952881592057,0.7646420888231729,down,up,up,up
2.0,0.650512699742654,0.0497344677321849,0.9879480047871124,0.7794197241342562,down,up,up,up
2.016,0.652568276702155,0.1284735599688112,0.9995466486086839,0.7953621460163413,down,up,up,up
2.032,0.6545835482310789,0.125954470557743,1.0111778592181626,0.8114904067338747,down,up,up,up
2.0469999999999997,0.6558933955452488,0.087323154277998,1.022107057555872,0.826779854223666,down,up,up,up
2.0629999999999997,0.6571775595787486,0.0802602520937333,1.0337856212068768,0.8432694603086867,down,up,up,up
2.0789999999999997,0.6583372572043,0.0724811015969661,1.045483735751154,0.8599460798192696,down,up,up,up
2.0940000000000003,0.6594742156607225,0.0757972304281622,1.0564679430570287,0.8757505280243179,down,up,up,up
2.1100000000000003,0.6605780778240593,0.0689913852085499,1.06820235741492,0.8927903550830121,down,up,up,up
2.125,0.6620121228379041,0.0956030009229893,1.0792224051792716,0.9089358514164544,down,up,up,up
2.141,0.6632244902405091,0.0757729626628122,1.0909982940939118,0.9263400816655586,down,up,up,up
2.157,0.6644344065959977,0.0756197722180384,1.1027935612786166,0.9439328811634575,down,up,up,up
2.1719999999999997,0.665202839052867,0.0512288304579548,1.11386646188037,0.960597641951136,down,up,up,up
2.1879999999999997,0.664340486872268,-0.0538970112874403,1.1256768044977838,0.9785564527370799,down,up,up,up
2.2039999999999997,0.664882782885929,0.0338935008538099,1.1374845866658623,0.9967042085213076,down,up,up,up
2.2190000000000003,0.6653982708910036,0.034365867004973,1.148562315828577,1.0138893709040029,down,up,up,up
2.2350000000000003,0.6674182394631387,0.1262480357584471,1.1603988439214223,1.0324035248369217,down,up,up,up
2.25,0.6685827300021963,0.0776327026038375,1.1715194724517994,1.0499327228237068,down,up,up,up
2.266,0.6697295467351001,0.0716760458064901,1.1833999666757107,1.0688145429916456,down,up,up,up
2.282,0.6695760816487191,-0.0095915678988145,1.195288407712794,1.0878865146416723,down,up,up,up
2.2969999999999997,0.6710286791764961,0.0968398351851383,1.20644356467837,1.1059393150485919,down,up,up,up
2.3129999999999997,0.6725133172697948,0.0927898808311677,1.2183658966599533,1.1253802553942172,down,up,up,up
2.3289999999999997,0.6737222635478837,0.0755591423805545,1.2303097773165073,1.1450121254409475,down,up,up,up
2.3440000000000003,0.6754899175462388,0.1178435998903356,1.2415294899341005,1.163590730559314,down,up,up,up
2.3600000000000003,0.6762557977723471,0.0478675141317718,1.253517451666662,1.1835935707470389,down,up,up,up
2.375,0.6769352766797283,0.045298593825413,1.2647670059844391,1.202520514793408,down,up,up,up
2.391,0.677298031947231,0.0226722042189208,1.2767748684634679,1.2228953144439099,down,up,up,up
2.407,0.6787031357505917,0.087818987710042,1.2887968738150632,1.2434623530370568,down,up,up,up
2.4219999999999997,0.6800580624393859,0.0903284459196167,1.3000882040608748,1.262918801735112,down,up,up,up
2.4379999999999997,0.6816827416593991,0.1015424512508244,1.3121561265036779,1.2838592210345472,down,up,up,up
2.4539999999999997,0.6834321701674817,0.1093392817551607,1.3242510418083058,1.3049929430359615,down,up,up,up
2.4690000000000003,0.6850981468941892,0.1110651151138318,1.3356156404456558,1.3249817537668533,down,up,up,up
2.4850000000000003,0.6867314574105698,0.1020819072737876,1.3477642732901067,1.3464912577316581,down,up,up,up
2.5,0.687824147288735,0.072845991877677,1.3591740615847385,1.3668331058572052,down,up,up,up
2.516,0.6888339420886957,0.0631121749975482,1.3713613223097705,1.3887198535832799,down,up,up,up
2.532,0.6898328336204802,0.0624307207365281,1.3835646525254568,1.4108017260368804,down,up,up,up
2.5469999999999997,0.6902532814973803,0.0280298584600071,1.3950159196482275,1.4316808909421688,down,up,up,up
2.5629999999999997,0.6901593836232518,-0.0058686171330313,1.4072332169792054,1.454141348690107,down,up,up,up
2.5789999999999997,0.6900093335097868,-0.0093781320915642,1.4194485627262825,1.4767972675826695,down,up,up,up
2.5940000000000003,0.6898622255554105,-0.0098071969584145,1.430898220678659,1.4982146790721935,down,up,up,up
2.6100000000000003,0.6891382010912572,-0.0452515290095822,1.4431042201018451,1.5212491632533565,down,up,up,up
2.625,0.688428373185225,-0.0473218604021507,1.4545365906683054,1.5430212799481184,down,up,up,up
2.641,0.6877002865113688,-0.0455054171160096,1.466719615955891,1.5664337942560305,down,up,up,up
2.657,0.6873696604746566,-0.0206641272945118,1.478894171541792,1.5900411692109309,down,up,up,up
2.6719999999999997,0.6854613982665256,-0.1272174805420698,1.4902910257417377,1.6123498688045428,down,up,up,up
2.6879999999999997,0.6859987926923985,0.0335871516170538,1.502436703279422,1.6363341552916308,down,up,up,up
2.7039999999999997,0.6865961689274052,0.0373360146879164,1.5145914589823932,1.660512845244644,down,up,up,up
2.7190000000000003,0.683721810507274,-0.1916238946754043,1.5259694650875408,1.6833568627891558,down,up,up,up
2.7350000000000003,0.6805521192284729,-0.1981057049250665,1.5380576525354397,1.7079115443850583,down,up,up,up
2.75,0.67751880117628,-0.2022212034795288,1.5493438056978621,1.7311068659357938,down,up,up,up
2.766,0.674929872488276,-0.1618080430002554,1.5613373910971917,1.7560347801650729,down,up,up,up
2.782,0.6725863407563395,-0.1464707332460289,1.5732915168131612,1.7811542760832744,down,up,up,up
2.7969999999999997,0.6702828536756726,-0.1535658053777936,1.584463657030788,1.80487725050109,down,up,up,up
2.8129999999999997,0.6676530411350718,-0.1643632837875495,1.5963411401992866,1.830366153533849,down,up,up,up
2.8289999999999997,0.6662719308994376,-0.0863193897271407,1.6081865359855756,1.8560448395982467,down,up,up,up
2.8440000000000003,0.6628088835968544,-0.2308698201722031,1.6192552633536852,1.880290463707278,down,up,up,up
2.8600000000000003,0.659444374464119,-0.2102818207959653,1.6310072854281858,1.9063350287524519,down,up,up,up
2.875,0.655341180661086,-0.273546253535534,1.6419687983510116,1.930922159994782,down,up,up,up
2.891,0.6520235407706299,-0.2073524931535118,1.6536017121324782,1.9573291887335684,down,up,up,up
2.907,0.6487761868948958,-0.2029596172333779,1.6651821059638152,1.9839219239332575,down,up,up,up
2.9220000000000006,0.6441456204606553,-0.3087044289493573,1.6759796407783691,2.009020447647811,down,up,up,up
2.9380000000000006,0.64133211176574,-0.1758442934322033,1.6874374586461933,2.035970249098126,down,up,up,up
2.9540000000000006,0.6385372517127283,-0.1746787533132286,1.698850409564034,2.0631030166987263,down,up,up,up
2.9689999999999994,0.6343513381329089,-0.2790609053213195,1.7094976952472625,2.088705438098795,down,up,up,up
2.9849999999999994,0.6302399476201916,-0.2569619070448279,1.7207884215433,2.1161901916880383,down,up,up,up
3.0,0.6256146004827574,-0.3083564758289371,1.7313079519134595,2.1421207251029513,down,up,up,up
3.016,0.6210758732555046,-0.2836704517032992,1.7424554717133784,2.1699532971468845,down,up,up,up
3.032,0.6172857445868942,-0.2368830417881493,1.7535363606661305,2.1979636964608393,down,up,up,up
3.0470000000000006,0.6129692953861419,-0.2877632800501464,1.7638638947253156,2.2243840089902625,down,up,up,up
3.0630000000000006,0.6086947083199732,-0.2671616916355421,1.7748112027649774,2.2527358744251034,down,up,up,up
3.0790000000000006,0.60286259421928,-0.3645071312933231,1.7856776571953041,2.2812622499597044,down,up,up,up
3.0939999999999994,0.5979272354848231,-0.3290239156304892,1.795784202177471,2.308163024518984,down,up,up,up
3.1099999999999994,0.5930866441210902,-0.3025369602333014,1.8064863092243308,2.3370236532651174,down,up,up,up
3.125,0.5874862782728183,-0.3733577232181158,1.8164412274016728,2.3642354204037996,down,up,up,up
3.141,0.5818227149173438,-0.3539727097171538,1.8269696953572068,2.3934251724407893,down,up,up,up
3.157,0.575570038120599,-0.3907922997965493,1.8374028333915233,2.422782617325698,down,up,up,up
3.1720000000000006,0.5693996566427284,-0.41135876519136,1.8470907273616357,2.450456129645334,down,up,up,up
3.1880000000000006,0.5625962611753987,-0.4252122167081036,1.8573206907141933,2.480133885644859,down,up,up,up
3.2040000000000006,0.5567268708986681,-0.3668368922956629,1.867449271780799,2.509974509999738,down,up,up,up
3.2189999999999994,0.5509953158731893,-0.3821036683652868,1.876857809440974,2.538096623722885,down,up,up,up
3.2349999999999994,0.545376144279583,-0.3511982246003905,1.8868027771322093,2.568248373070389,down,up,up,up
3.25,0.5390715028136377,-0.4203094310630065,1.8960367557447957,2.596659480180954,down,up,up,up
3.266,0.532856496618539,-0.3884378871936708,1.9057861757502659,2.627116528287833,down,up,up,up
3.282,0.5275087755093555,-0.3342325693239664,1.915443093937302,2.6577288271002524,down,up,up,up
3.2970000000000006,0.5203819508582139,-0.4751216434094194,1.9244028956444463,2.686567482636103,down,up,up,up
3.3130000000000006,0.5133948678668983,-0.4366926869572292,1.93384710620426,2.717475947305811,down,up,up,up
3.3290000000000006,0.5066076597646223,-0.4242005063922467,1.9431811224353248,2.748534637789847,down,up,up,up
3.3439999999999994,0.4999535341741552,-0.4436083726978407,1.9518309526492519,2.7777870389669648,down,up,up,up
3.3599999999999994,0.4922793055866723,-0.4796392867176808,1.9609428113773513,2.809131693734096,down,up,up,up
3.375,0.48475555206953125,-0.501583567809386,1.9693711940691596,2.8386488593889325,down,up,up,up
3.391,0.47739421037756813,-0.4600838557476945,1.9782423881787496,2.8702722327018346,down,up,up,up
3.407,0.47009957377917466,-0.4559147873995913,1.9869963344620165,2.9020366071378794,down,up,up,up
3.4220000000000006,0.46182451063811847,-0.551670876070392,1.9950863863545336,2.931942038157991,down,up,up,up
3.4380000000000006,0.45374140310697797,-0.5051942206962807,2.003584909674508,2.963973873181142,down,up,up,up
3.4540000000000006,0.44693559993776155,-0.4253626980760257,2.011964321708879,2.996140731687128,down,up,up,up
3.4689999999999994,0.4395112657916904,-0.4949556097381153,2.019713294461236,3.0264181244223876,down,up,up,up
3.4849999999999994,0.43221278040427435,-0.4561553367135036,2.0278610828408166,3.058841184095723,down,up,up,up
3.5,0.4250535664288559,-0.4772809316945426,2.035391201701452,3.0893553868437778,down,up,up,up
3.516,0.4180216780132486,-0.4394930259754566,2.0433097996670018,3.1220274595096438,down,up,up,up
3.532,0.4097693126645527,-0.5157728342934926,2.051106123602437,3.154825251550718,down,up,up,up
3.5470000000000006,0.4016972105616219,-0.53814014019537,2.0582927437860206,3.185685553670119,down,up,up,up
3.5630000000000006,0.3941210826507557,-0.4735079944291338,2.0658332861417326,3.218721026564459,down,up,up,up
3.5790000000000006,0.38601154468809,-0.5068461226666039,2.073248343170456,3.2518761442538757,down,up,up,up
3.5939999999999994,0.3781395380031664,-0.5248004456616159,2.080080097550027,3.283065918173263,down,up,up,up
3.6099999999999994,0.3703869511467257,-0.4845366785275469,2.087242305473239,3.3164469620523676,down,up,up,up
3.625,0.3620093113247975,-0.5585093214618578,2.0938358987011627,3.347844859197663,down,up,up,up
3.641,0.3538517314711811,-0.5098487408510262,2.1007367830535433,3.381443905306619,down,up,up,up
3.657,0.3456733640291514,-0.5111479651268565,2.107506979827559,3.415152320064587,down,up,up,up
3.6720000000000006,0.3374498064173288,-0.5482371741214849,2.1137310248652947,3.4468514157137706,down,up,up,up
3.6880000000000006,0.3308782382059281,-0.4107230132125435,2.120251645232293,3.48076574172947,down,up,up,up
3.7040000000000006,0.3241888572409088,-0.4180863103137029,2.126666178005881,3.514783548970294,down,up,up,up
3.7189999999999994,0.3161600779486218,-0.535251952819181,2.132569416279189,3.5467676265414156,down,up,up,up
3.7349999999999994,0.3100655939990737,-0.3809052468467518,2.1387532176647834,3.580980672267886,down,up,up,up
3.75,0.3023489357770419,-0.5144438814687688,2.1444469478974915,3.6131444841235907,down,up,up,up
3.766,0.2948880444923034,-0.4663057052961546,2.150398839749659,3.6475457150796866,down,up,up,up
3.782,0.2893124364976493,-0.3484754996658786,2.1562464396075915,3.682041341969463,down,up,up,up
3.7970000000000006,0.2830377143982652,-0.418314806625596,2.161639686998698,3.714465298532998,down,up,up,up
3.8130000000000006,0.2769340048523361,-0.3814818466205679,2.1672934567627156,3.749139228338008,down,up,up,up
3.8290000000000006,0.2709499758857383,-0.3740018104123607,2.172850524618633,3.7839028448439778,down,up,up,up
3.8439999999999994,0.2642683273618331,-0.4454432349270479,2.177965283152376,3.816573774016244,down,up,up,up
3.8599999999999994,0.2576300490989229,-0.4148923914318865,2.183314466174075,3.851506476665775,down,up,up,up
3.875,0.2511219331548933,-0.4338743962686281,2.188230727300366,3.8843328762308205,down,up,up,up
3.891,0.24474709799129352,-0.3984271977249817,2.193371675559548,3.919428160108618,down,up,up,up
3.907,0.240411889832437,-0.2709505099285356,2.1984269434721506,3.9546050137157907,down,up,up,up
3.9220000000000006,0.23445114082218588,-0.3973832673500596,2.203089037461448,3.9876561941867794,down,up,up,up
3.9380000000000006,0.2294235661462416,-0.3142234172465172,2.2079740311272085,4.022987163390408,down,up,up,up
3.9540000000000006,0.22476660141838778,-0.2910602954908634,2.212781548477739,4.058395672682167,down,up,up,up
3.9689999999999994,0.220200949724413,-0.3043767795983388,2.217219426370696,4.091660490607514,down,up,up,up
3.9849999999999994,0.2157279303181543,-0.279563712891173,2.221880853421049,4.127215757500767,down,up,up,up
4.0,0.2096362486293461,-0.4061121125871937,2.226171706022543,4.160615962310581,down,up,up,up
4.016,0.2036640116795354,-0.3732648093631715,2.230652104115027,4.196313017446601,down,up,up,up
4.032,0.20040954215185458,-0.2034043454800514,2.2350586885556907,4.232081168442885,down,up,up,up
4.047000000000001,0.1972188857521679,-0.2127104266457673,2.2391415230243585,4.265677480643723,down,up,up,up
4.063000000000001,0.1917742374112254,-0.3402905213089055,2.243427464019678,4.301580497194994,down,up,up,up
4.079000000000001,0.18643634688089072,-0.3336181581459205,2.2476271447040275,4.337551398719702,down,up,up,up
4.093999999999999,0.1819174484947758,-0.3012598924076813,2.2514904194287317,4.371334591064682,down,up,up,up
4.109999999999999,0.1774871559593691,-0.2768932834629198,2.255539652274378,4.407433296293226,down,up,up,up
4.125,0.1731006078536374,-0.2924365403821016,2.2592696817623623,4.4413341769124886,down,up,up,up
4.141,0.1687574882957125,-0.2714449723703047,2.26317854254157,4.477556227361839,down,up,up,up
4.157,0.1643834170146405,-0.2733794550670019,2.2670176657940653,4.513840261683442,down,up,up,up
4.172000000000001,0.1606184606739056,-0.2509970893823189,2.2705558011361164,4.547911873299406,down,up,up,up
4.188000000000001,0.1568377909168248,-0.2362918598175498,2.274269447158855,4.584312939940685,down,up,up,up
4.204000000000001,0.1527038046534343,-0.2583741414619032,2.2779197759334306,4.620772918380342,down,up,up,up
4.218999999999999,0.1476069475621244,-0.3397904727540216,2.2812727278344336,4.6550066727725845,down,up,up,up
4.234999999999999,0.1440858817721366,-0.2200666118742365,2.2847802664791206,4.691577561382012,down,up,up,up
