timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
1.0309999999999997,0.45996425606114505,-0.2972536950903112,0.3313417093509494,0.1317505377386121,up,down,down,down
1.0469999999999997,0.4654147037531687,-0.3406529807514766,0.3399917074139421,0.1371853663157636,up,down,down,down
1.0619999999999994,0.4700245602075324,-0.3073237636242557,0.3481765328790955,0.1424067792833041,up,down,down,down
1.0779999999999994,0.47451873256833293,-0.2808857725500322,0.3569798456057806,0.1481121915542155,up,down,down,down
1.0939999999999994,0.4793351994888227,-0.3010291825306097,0.365857643446716,0.1539590527096679,up,down,down,down
1.109,0.48439544515912664,-0.3373497113535834,0.3742546542670243,0.159570046107864,up,down,down,down
1.125,0.48934247567086514,-0.3091894069836562,0.38329152401814237,0.1656945767771777,up,down,down,down
1.141,0.49410011098153644,-0.2973522069169562,0.39240603109583977,0.1719643184611219,up,down,down,down
1.1559999999999997,0.4991881301627697,-0.3392012787488905,0.4010247238898702,0.1779752002888575,up,down,down,down
1.1719999999999997,0.5023339813202998,-0.1966156973456366,0.410283867166213,0.1845298302603385,up,down,down,down
1.1869999999999994,0.50543486682988,-0.206725700638685,0.41901116451278747,0.1908096941632737,up,down,down,down
1.2029999999999994,0.5083904351189918,-0.1847230180694879,0.4283687333128566,0.1976528945889112,up,down,down,down
1.2189999999999994,0.5107475482887747,-0.1473195731114261,0.4377688035645969,0.2046461561269632,up,down,down,down
1.234,0.5130723866444757,-0.1549892237133991,0.4466164840620449,0.2113391969495061,up,down,down,down
1.25,0.5175853137145552,-0.2820579418799648,0.4561087120493954,0.21862515976143,up,down,down,down
1.2809999999999997,0.5220393264945411,-0.1436778316124503,0.4746388913425627,0.2331760600223805,up,down,down,down
1.2969999999999997,0.5254633556160027,-0.2140018200913472,0.4842658791839253,0.2409114594296247,up,down,down,down
1.3119999999999994,0.5299891329882076,-0.3017184914803359,0.4933508038339049,0.2483037357176012,up,down,down,down
1.3279999999999994,0.5341819193867359,-0.2620491499080166,0.5031111386373819,0.2563395925004038,up,down,down,down
1.3439999999999994,0.5383044636355567,-0.2576590155513034,0.5129379960860374,0.26453214682122356,up,down,down,down
1.359,0.5414685276993794,-0.2109376042548344,0.5222053245064977,0.27235587289101065,up,down,down,down
1.375,0.5447748502725265,-0.2066451608216944,0.5321422379147511,0.28085481463341305,up,down,down,down
1.391,0.5480073065067437,-0.2020285146385745,0.5421314615534635,0.2895131654721911,up,down,down,down
1.4059999999999997,0.551279867433383,-0.2181707284426247,0.5515451463434625,0.2977758911967607,up,down,down,down
1.4219999999999997,0.5552771334980537,-0.2498291290419227,0.5616445687353923,0.306745570160424,up,down,down,down
1.4369999999999994,0.5592466220994528,-0.2646325734266061,0.5711725278878217,0.31530184955044077,up,down,down,down
1.4529999999999994,0.5626599547006066,-0.2133332875721148,0.5813947468867003,0.3245865489916693,up,down,down,down
1.4689999999999994,0.5651073210208697,-0.1529603950164436,0.5916638514769503,0.3340351790216109,up,down,down,down
1.484,0.5677193611178311,-0.1741360064640844,0.6013290825784392,0.3430427771923695,up,down,down,down
1.5,0.5703064699336888,-0.1616943009911108,0.6116802556113295,0.35281101314092006,up,down,down,down
1.516,0.5734996577762175,-0.1995742401580401,0.622077671017487,0.362745237796983,up,down,down,down
1.5469999999999997,0.5754507746155522,-0.0629392528817647,0.6423024000894857,0.3824674413075161,up,down,down,down
1.5619999999999994,0.5776090199940072,-0.1438830252303359,0.6521193795345055,0.39223575582003867,up,down,down,down
1.5779999999999994,0.5801719194189001,-0.1601812140558099,0.6626285934342869,0.4028179008468214,up,down,down,down
1.5939999999999994,0.5826282285514424,-0.1535193207838901,0.6731779610025279,0.41356851452534826,up,down,down,down
1.609,0.5851125440438629,-0.1656210328280312,0.6831050477824414,0.4238007882565788,up,down,down,down
1.625,0.5870694348957155,-0.1223056782407859,0.6937294699984362,0.43487962564185817,up,down,down,down
1.641,0.5897459127102564,-0.1672798634088089,0.7043909591637622,0.44612875031818816,up,down,down,down
1.6559999999999997,0.592371621243938,-0.1750472355787772,0.7144258716538667,0.45683002771466297,up,down,down,down
1.6719999999999997,0.593910533101889,-0.0961819911219351,0.7251630952731115,0.46841090069311125,up,down,down,down
1.6869999999999994,0.5966794232883998,-0.1845926791007259,0.7352615509314868,0.47942423670498835,up,down,down,down
1.7029999999999994,0.5994089411662245,-0.1705948673640377,0.746077224231602,0.49133910814932547,up,down,down,down
1.7189999999999994,0.6021067009957655,-0.1686099893463132,0.7569363157533762,0.5034273777122378,up,down,down,down
1.734,0.6047709607428366,-0.1776173164714055,0.7671569292018644,0.5149182282147454,up,down,down,down
1.75,0.6074191076385169,-0.1655091809800167,0.7781014161333935,0.5273444562204599,up,down,down,down
1.766,0.6092287487919652,-0.1131025720905175,0.7890815653693155,0.5399460813155139,up,down,down,down
1.7809999999999997,0.6107196875786176,-0.0993959191101625,0.799400209627543,0.551919845793333,up,down,down,down
1.8119999999999994,0.6127441394481306,-0.0653048990165472,0.8207798963163838,0.5771569498438388,up,down,down,down
1.8279999999999994,0.614745246772026,-0.1250692077434666,0.8318467777906232,0.5904421244797272,up,down,down,down
1.8439999999999994,0.6173482161750705,-0.1626855876902809,0.8429504918786782,0.603904663880114,up,down,down,down
1.859,0.6197597320132715,-0.1607677225467261,0.8533978324755395,0.616687427478114,up,down,down,down
1.875,0.6220986152157888,-0.1461802001573307,0.8645796656378502,0.6304954087060535,up,down,down,down
1.891,0.6230494497391241,-0.0594271577084581,0.8757878165419677,0.6444825098065244,up,down,down,down
1.9059999999999997,0.6240964245441081,-0.0697983203322646,0.88631044158454,0.6577583979078158,up,down,down,down
1.9219999999999997,0.6257970250288967,-0.106287530299287,0.8975565555656021,0.6720934951280493,up,down,down,down
1.9369999999999994,0.6270031728822207,-0.0804098568882729,0.9081215880353837,0.6856962323703992,up,down,down,down
1.9529999999999994,0.6291221609004811,-0.1324367511412737,0.9194175570901235,0.7003807067744356,up,down,down,down
1.9689999999999994,0.631216953569476,-0.1309245418121828,0.9307472363903613,0.7152461863653119,up,down,down,down
2.0,0.6330759179179708,-0.0599665918869263,0.9527597732683437,0.7445648574233976,up,down,down,down
2.016,0.6355759921750099,-0.1562546410649455,0.9641559549335657,0.7599643444920453,up,down,down,down
2.0309999999999997,0.6380401607013884,-0.1642779017585654,0.974877107065587,0.7745672436223815,up,down,down,down
2.0469999999999997,0.6406006807925984,-0.1600325057006245,0.9863532001820169,0.7903212473233947,up,down,down,down
2.0619999999999994,0.6419268274410523,-0.0884097765636009,0.9971411874792173,0.8052576063961965,up,down,down,down
2.0779999999999994,0.6432235219223479,-0.0810434050809715,1.0086693566586027,0.8213682519923314,up,down,down,down
2.0939999999999994,0.6444167085046075,-0.0745741613912275,1.0202174448864965,0.8376635076477246,up,down,down,down
2.109,0.6470601741485815,-0.1762310429315931,1.031072552491844,0.8531083337934056,up,down,down,down
2.125,0.6481799840750924,-0.0699881204069274,1.0426814401421116,0.8697625269775096,up,down,down,down
2.141,0.6492774494251794,-0.0685915843804396,1.054308065994592,0.8866026042696356,up,down,down,down
2.1559999999999997,0.6510198240200715,-0.1161583063261442,1.0652293265308792,0.9025592858789191,up,down,down,down
2.1719999999999997,0.6530606161439447,-0.127549507742075,1.0769089364366697,0.9197605532256917,up,down,down,down
2.1869999999999994,0.6550840880151068,-0.1348981247441382,1.0878890527033107,0.9360566893095841,up,down,down,down
2.2029999999999994,0.655515074485761,-0.0269366544158877,1.0996208123877957,0.9536209294733453,up,down,down,down
2.2189999999999994,0.6557215504003047,-0.0129047446589813,1.1113576717713625,0.9713729185896509,up,down,down,down
2.234,0.6559320497706391,-0.0140332913556301,1.1223641047580932,0.9881859830789653,up,down,down,down
2.266,0.6577873335504378,-0.0579776181187096,1.1458775476601868,1.0246061720037225,up,down,down,down
2.2809999999999997,0.6581059961539655,-0.0212441735685099,1.1569157786184179,1.0419372731161545,up,down,down,down
2.2969999999999997,0.6584316270607307,-0.0203519316728239,1.1686950459886136,1.060606320956043,up,down,down,down
2.3119999999999994,0.6591599886289501,-0.0485574378812961,1.1797460140917342,1.078279780071988,up,down,down,down
2.3279999999999994,0.6608157225525844,-0.1034833702271419,1.1915527861656647,1.0973143317170797,up,down,down,down
2.3439999999999994,0.6624305912734592,-0.1009292950546746,1.2033857230607512,1.1165380010339234,up,down,down,down
2.375,0.6642334436597999,-0.0581565285916344,1.2263650129721437,1.1543234498508093,up,down,down,down
2.4059999999999997,0.6659735100768884,-0.0561311747447931,1.2493992181249887,1.1928221078411896,up,down,down,down
2.4369999999999994,0.6668397070544572,-0.0279418379860884,1.2724738203604509,1.2320354523460888,up,down,down,down
2.4689999999999994,0.6672213533469336,-0.0119264466398871,1.2963127300958295,1.2732643596394542,up,down,down,down
2.484,0.6690393518707829,-0.1211999015899514,1.307503716370411,1.2928531341532945,up,down,down,down
2.5,0.6691830856896619,-0.0089833636799374,1.3194564622553728,1.3139329768253332,up,down,down,down
2.516,0.6693293966904061,-0.0091444375465154,1.3314115284988917,1.3352040819943998,up,down,down,down
2.5309999999999997,0.6703600370781917,-0.068709359185705,1.3426282302376042,1.355319531350266,up,down,down,down
2.5469999999999997,0.6715988136009639,-0.0774235326732596,1.3546108674275157,1.3769616053746192,up,down,down,down
2.5619999999999994,0.6728166163914153,-0.0811868526967665,1.3658630141379067,1.3974253106517025,up,down,down,down
2.5779999999999994,0.6732250787649683,-0.0255288983470602,1.377878314083636,1.419439402520507,up,down,down,down
2.5939999999999994,0.6751015929667528,-0.1172821376115295,1.389911893841968,1.4416458854269445,up,down,down,down
2.609,0.6764765665378114,-0.0916649047372396,1.4012177610237009,1.4626395090037805,up,down,down,down
2.625,0.6769895754450772,-0.0320630567041124,1.4132924565440421,1.485219751987355,up,down,down,down
2.6559999999999997,0.6779409117212811,-0.0306882669743202,1.436709876465047,1.5295191005573705,up,down,down,down
2.6719999999999997,0.6781355686315198,-0.0121660568899173,1.4488054546923477,1.5526673844496621,up,down,down,down
2.7029999999999994,0.67914092341816,-0.0324307995690393,1.472259237689044,1.5980681995899484,up,down,down,down
2.7189999999999994,0.6800984760686326,-0.059847040654537,1.4843801192694166,1.6217854756886485,up,down,down,down
2.734,0.6816086181381369,-0.1006761379669484,1.4957619534614162,1.6441966923994735,up,down,down,down
2.75,0.6822128338793227,-0.0377634838241158,1.507919491462034,1.6682903052018936,up,down,down,down
2.766,0.6818574167070182,0.0222135732690364,1.5200790198512029,1.692578454535432,up,down,down,down
2.7809999999999997,0.681491192286245,0.0244149613848781,1.5314731654041005,1.7155252470901887,up,down,down,down
2.7969999999999997,0.6820102408214783,-0.0324405334520827,1.5436281432534404,1.7401902188024816,up,down,down,down
2.8119999999999994,0.6824555045670113,-0.0296842497022004,1.5550306673293022,1.7634903110471944,up,down,down,down
2.8279999999999994,0.6828897566567793,-0.0271407556104996,1.5672003958035707,1.7885323207952901,up,down,down,down
2.8439999999999994,0.6835488869570128,-0.041195643764591,1.5793788713369592,1.8137691161754466,up,down,down,down
2.859,0.682684897891134,0.0575992710585852,1.590794655708769,1.8376055687936332,up,down,down,down
2.875,0.6818357908411308,0.0530691906251989,1.6029577876031054,1.8632197495831606,up,down,down,down
2.9059999999999997,0.6826238079432869,-0.0254199065211662,1.6265229087541901,1.9134010127850731,up,down,down,down
2.9219999999999997,0.6835867797673352,-0.0601857390030157,1.6386995598403533,1.939586953776862,up,down,down,down
2.9369999999999994,0.6848479905170208,-0.0840807166457124,1.650131851602934,1.9643133405280289,up,down,down,down
2.9529999999999994,0.6861059833605054,-0.0786245527177875,1.6623464497784326,1.9908773281821124,up,down,down,down
2.9689999999999994,0.6870412860100235,-0.0584564155948763,1.6745785943178748,2.0176368897779158,up,down,down,down
2.984,0.6882460481277732,-0.0803174745166489,1.6860622803093568,2.0429018475029634,up,down,down,down
3.0,0.6894188874823453,-0.0733024596607511,1.6983305661787162,2.0700411515179002,up,down,down,down
3.016,0.688676958063418,0.0463705886829534,1.7106022993275605,2.097376775684983,up,down,down,down
3.0309999999999997,0.6879397293761986,0.0491485791479591,1.7220959554688058,2.123182163761298,up,down,down,down
3.0469999999999997,0.6875572159940262,0.023907086385777,1.7343468974162455,2.1508978678274113,up,down,down,down
3.0619999999999994,0.6886591036208447,-0.0734591751212355,1.745837550798805,2.177059402354366,up,down,down,down
3.0779999999999994,0.6892606184567942,-0.0375946772468438,1.7581078749599044,2.205155127003468,up,down,down,down
3.0939999999999994,0.6898885247743518,-0.0392441448473501,1.7703880344902319,2.2334472555221017,up,down,down,down
3.109,0.6889728777274957,0.0610431364570706,1.7818985259944444,2.2601495558910805,up,down,down,down
3.125,0.6898732618051149,-0.0562740048511977,1.7941762614951835,2.2888223154340297,up,down,down,down
3.1559999999999997,0.6907860150679479,-0.0294436536397751,1.817992477656642,2.3449352432992576,up,down,down,down
3.1719999999999997,0.6910003147655583,-0.0133937311006526,1.830293734679789,2.3741856942409814,up,down,down,down
3.1869999999999994,0.6906041647493328,0.0264100010817008,1.8418247992615981,2.401786734410884,up,down,down,down
3.2029999999999994,0.6912231973521639,-0.0386895376769391,1.8541263845428886,2.4314185051243524,up,down,down,down
3.2189999999999994,0.6918117654715612,-0.0367855074623335,1.8664376306299566,2.4612471784887675,up,down,down,down
3.234,0.6923657811234651,-0.0369343767935945,1.8779879932148678,2.4893905218329477,up,down,down,down
3.25,0.694112892860046,-0.1091944835363011,1.8903267889912136,2.5196012013336286,up,down,down,down
3.266,0.6958220721753374,-0.1068237072057164,1.9026932350959753,2.5500095227693587,up,down,down,down
3.2809999999999997,0.6963054826870092,-0.0322273674447858,1.9143032227428909,2.5786971473684925,up,down,down,down
3.2969999999999997,0.6966025961206661,-0.0185695896035564,1.9266934537578302,2.6094892820235307,up,down,down,down
3.3120000000000003,0.6969201331375068,-0.0211691344560441,1.9383139052127154,2.6385369883811536,up,down,down,down
3.3280000000000003,0.697171846896099,-0.0157321099120144,1.9507136074374625,2.6697133697253874,up,down,down,down
3.3440000000000003,0.6985862854664262,-0.0884024106454494,1.9631266388808408,2.701088252938966,up,down,down,down
3.358999999999999,0.6996523717956578,-0.0710724219487758,1.9747824597957537,2.730682722344381,up,down,down,down
3.374999999999999,0.7006673803404198,-0.0634380340476247,1.987231984197321,2.762442999139358,up,down,down,down
3.390999999999999,0.7015711097411508,-0.0564830875456889,1.999696858502453,2.7944025911239887,up,down,down,down
3.4219999999999997,0.701878250756895,-0.0099077747014272,2.023866320960107,2.8568921328140346,up,down,down,down
3.4370000000000003,0.7021539703884621,-0.0183813087711345,2.035565593604146,2.8873980233386107,up,down,down,down
3.4530000000000003,0.7030011604233994,-0.0529493771835864,2.048053801035119,2.9201311397387566,up,down,down,down
3.4690000000000003,0.7038084271698271,-0.0504541716517259,2.060555244120343,2.953064173343033,up,down,down,down
3.483999999999999,0.704386417088589,-0.0385326612507965,2.0722857364377285,2.984120631862559,up,down,down,down
3.499999999999999,0.7056023357301981,-0.0759949151005744,2.084812612844757,3.0174415798998515,up,down,down,down
3.515999999999999,0.7055114819521275,0.0056783611294131,2.097348489770694,3.0509630299638077,up,down,down,down
3.5309999999999997,0.7053843625776679,0.0084746249639756,2.1090992395901162,3.0825715390993573,up,down,down,down
3.5469999999999997,0.7057405931569107,-0.022264411202677,2.1216352056204713,3.1164815759040745,up,down,down,down
3.5620000000000003,0.7057855838581624,-0.0029993800834422,2.133390682933533,3.1484544212335734,up,down,down,down
3.5780000000000003,0.7058712438683532,-0.0053537506369272,2.1459309039398233,3.1827531551715924,up,down,down,down
3.5940000000000003,0.7078621130532099,-0.1244293240535431,2.1584877371796742,3.2172526655435814,up,down,down,down
3.608999999999999,0.7079791372252231,-0.0078016114675474,2.17027557754221,3.2497785415693357,up,down,down,down
3.624999999999999,0.7080711385141836,-0.0057500805600296,2.182850946132603,3.2846677150017665,up,down,down,down
3.640999999999999,0.7070524184271392,0.0636700054402749,2.1954189009726117,3.3197580350216405,up,down,down,down
3.6559999999999997,0.7069623837206631,0.0060023137650705,2.2071930429741693,3.3528377757665853,up,down,down,down
3.6719999999999997,0.7055455916051301,0.0885495072208141,2.2197400731612533,3.3883174019387012,up,down,down,down
3.6870000000000003,0.7041314100545168,0.0942787700408788,2.2314816816591496,3.4217617162651983,up,down,down,down
3.7030000000000003,0.7047710775192062,-0.0399792165430845,2.2439998679442175,3.4576297299050576,up,down,down,down
3.7190000000000003,0.7065583498822505,-0.1117045226902701,2.2565374697479075,3.4936981898496273,up,down,down,down
3.749999999999999,0.7083091264438437,-0.0564766632772012,2.2808839130008876,3.564152533690606,up,down,down,down
3.765999999999999,0.70959255084116,-0.0802140248322701,2.293474092803646,3.6008115589800744,up,down,down,down
3.7809999999999997,0.7091412120789897,0.0300892508113518,2.3052836270109953,3.635362393044028,up,down,down,down
3.7969999999999997,0.7087146018318595,0.0266631404456374,2.3178734399067613,3.672411810822403,up,down,down,down
3.8120000000000003,0.709045287593975,-0.0220457174743644,2.3296756700629033,3.7073285803125198,up,down,down,down
3.8280000000000003,0.7096854117391445,-0.0400077590730907,2.342272482042046,3.7447683267723915,up,down,down,down
3.8440000000000003,0.7108577400943119,-0.0732705221979656,2.354883793641193,3.7824097382208897,up,down,down,down
3.858999999999999,0.7120056808018962,-0.076529380505625,2.3667243002833613,3.817881950090664,up,down,down,down
3.874999999999999,0.7128116301088578,-0.0503718316851031,2.3793698051551257,3.8559148641772034,up,down,down,down
3.890999999999999,0.7116857043978495,0.0703703569380208,2.3920127502156574,3.8941500858632025,up,down,down,down
3.9059999999999997,0.710551720739895,0.0755989105302953,2.4038485618896392,3.9301791968693367,up,down,down,down
3.9219999999999997,0.7097886210400315,0.0476937312414715,2.416458251008357,3.968805812615553,up,down,down,down
3.9370000000000003,0.7093319121123915,0.0304472618426613,2.4282706859924486,4.005201430808404,up,down,down,down
3.9530000000000003,0.7075005517794928,0.1144600208061729,2.4408523120880616,4.04421857603608,up,down,down,down
3.9690000000000003,0.7079023651086391,-0.0251133330716468,2.453422501807645,4.083436935790278,up,down,down,down
3.983999999999999,0.7073858314553902,0.0344355768832617,2.4652061942673225,4.1203868021761805,up,down,down,down
3.999999999999999,0.7068816933963742,0.0315086286885035,2.4777673008506147,4.159994751380156,up,down,down,down
4.031,0.7058587794828366,0.032997223017341,2.5020807755501693,4.237306708972746,up,down,down,down
4.047,0.7058878125514276,-0.0018145667869395,2.5146217146709215,4.277504490137547,up,down,down,down
4.062,0.7059513953473928,-0.0042388530643457,2.5263795397156112,4.3153721507107905,up,down,down,down
4.078,0.7059818993246338,-0.001906498577564,2.538921972457466,4.355958724051208,up,down,down,down
4.094,0.7066556539856279,-0.0421096663121289,2.551470039268426,4.396746021388047,up,down,down,down
4.108999999999999,0.7073018731515592,-0.0430812777287586,2.563243751707402,4.435166525985705,up,down,down,down
4.124999999999999,0.7075649771928259,-0.0164440025791634,2.5758096528946353,4.476343114465554,up,down,down,down
4.140999999999999,0.7083511177054191,-0.0491337820370807,2.5883839480382993,4.51772082451605,up,down,down,down
4.156,0.7084978222489848,-0.0097803029043789,2.600179346073406,4.556695200387232,up,down,down,down
4.172,0.7086172612245196,-0.0074649359709244,2.6127632331256723,4.598462902263857,up,down,down,down
4.187,0.7076704013170829,0.0631239938291111,2.624554421580183,4.637802935839495,up,down,down,down
4.203,0.7085170030384749,-0.0529126075869967,2.637130887199506,4.679960579552765,up,down,down,down
4.219,0.7093299428606894,-0.0508087388884081,2.6497206291511772,4.722319552926603,up,down,down,down
4.249999999999999,0.7098337644915453,-0.0162523106727728,2.674133663985062,4.804963606878586,up,down,down,down
4.265999999999999,0.7107578706889992,-0.0577566373408666,2.686745363450985,4.8479148003411074,up,down,down,down
4.281,0.710412471560792,0.0230266085471452,2.6985731720033073,4.888364840522359,up,down,down,down
4.297,0.7100749444159593,0.021095446552044,2.7111840377155993,4.931707059443143,up,down,down,down
4.312,0.7103289682849248,-0.0169349245976958,2.723006098046305,4.972523636626701,up,down,down,down
4.328,0.7105882789759619,-0.0162069181898205,2.73562040240887,5.016256809873375,up,down,down,down
4.344,0.7106999095878024,-0.006976913240031,2.7482376743018584,5.060191835730093,up,down,down,down
4.358999999999999,0.7111383679205385,-0.0292305555157454,2.760070492368618,5.101564298145461,up,down,down,down
4.374999999999999,0.7115361514653653,-0.0248614715516737,2.7726988549081835,5.145890614166708,up,down,down,down
4.390999999999999,0.7120084167248351,-0.0295165787168593,2.785334177838183,5.1904190396717125,up,down,down,down
4.406,0.7121460818505341,-0.0091776750466007,2.797184367562947,5.232348079927564,up,down,down,down
4.422,0.7123228919447069,-0.0110506308858004,2.809827085737787,5.277268332797003,up,down,down,down
4.437,0.7120353582330434,0.0191689141108964,2.821678803599569,5.319564778132377,up,down,down,down
4.453,0.7120135938645475,0.0013602730309925,2.834318161600828,5.364876915097012,up,down,down,down
4.483999999999999,0.7114006012696112,0.0197739546753653,2.858797078995333,5.453244513734624,up,down,down,down
4.499999999999999,0.710777147644702,0.0389658515568269,2.8714214673711256,5.499150423348588,up,down,down,down
4.515999999999999,0.70918599753937,0.0994468815832538,2.8840281389170763,5.545258181441927,up,down,down,down
4.531,0.7079771777847288,0.0805879836427406,2.895825893717456,5.588667237852031,up,down,down,down
4.547,0.70682779088642,0.0718366811442993,2.9083912998513033,5.635165136643613,up,down,down,down
4.578,0.705199778786918,0.0525165193387741,2.932693724551167,5.725826266930228,up,down,down,down
