timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
1.25,0.6931862038881604,-0.2315160988458629,0.6505054119467912,2.731699265739806,up,down,down,up
1.266,0.6968298635328427,-0.2277287277926419,0.6631758887242063,2.7601772452766937,up,down,down,up
1.2810000000000006,0.6998676304973355,-0.202517797632843,0.675104571402602,2.7866908573966107,up,down,down,up
1.2970000000000006,0.7030858578748518,-0.2011392110947694,0.6878785475476266,2.81477442238727,up,down,down,up
1.3120000000000012,0.7062479758616007,-0.2108078657832536,0.6999020027738194,2.840916783830721,up,down,down,up
1.3280000000000012,0.7088883821428631,-0.165025392578899,0.712773441875902,2.86860281021578,up,down,down,up
1.3440000000000012,0.7125248034876854,-0.2272763340513959,0.7256950955989934,2.8960824918582375,up,down,down,up
1.359,0.7160785806976211,-0.2369184806623964,0.7378630724535511,2.9216565211687104,up,down,down,up
1.375,0.718943312919043,-0.1790457638388696,0.7508935958405312,2.9487338977646154,up,down,down,up
1.391,0.7219224822383055,-0.1861980824539031,0.7639708704398374,2.9756024119766273,up,down,down,up
1.4060000000000006,0.7244474228462323,-0.1683293738617837,0.7762720962011407,3.0006013052976783,up,down,down,up
1.4220000000000006,0.7269420556076316,-0.1559145475874544,0.7894335602668185,3.0270630899881965,up,down,down,up
1.4370000000000012,0.729247696306409,-0.1537093799184853,0.8018084348793433,3.0516794905954683,up,down,down,up
1.4530000000000012,0.7307971362666148,-0.0968399975128652,0.8150391417779745,3.0777321399244713,up,down,down,up
1.4690000000000012,0.7323101626534942,-0.0945641491799652,0.8282943484073821,3.1035729019452383,up,down,down,up
1.484,0.7350103414802476,-0.1800119217835698,0.8407527036615532,3.1276057646255886,up,down,down,up
1.5,0.7377997224262334,-0.1743363091241122,0.854085532410852,3.153034488679271,up,down,down,up
1.516,0.7405163422726311,-0.1697887403998564,0.86746240916649,3.1782495350889093,up,down,down,up
1.5310000000000006,0.7427529430705277,-0.1491067198597724,0.8800403802797332,3.201693979738927,up,down,down,up
1.5470000000000006,0.7447134814646521,-0.1225336496327721,0.8934904599140616,3.2264931629596347,up,down,down,up
1.5620000000000012,0.7461634271402477,-0.0966630450397058,0.9061254882017677,3.2495467589196316,up,down,down,up
1.5780000000000012,0.7479392796009421,-0.110990778793396,0.9196286580937443,3.2739281556915216,up,down,down,up
1.5940000000000012,0.7495178488007497,-0.0986605749879742,0.9331586633590048,3.2980932870621587,up,down,down,up
1.609,0.7510654656633058,-0.103174457503749,0.9458664896906532,3.320551313985149,up,down,down,up
1.625,0.7525440574482811,-0.0924119865609584,0.9594457141135928,3.3442962462969703,up,down,down,up
1.641,0.7535506750965535,-0.0629136030170229,0.9730448202119986,3.3678237519646217,up,down,down,up
1.6560000000000006,0.755772898526688,-0.1481482286756318,0.985818198487342,3.3896829948952387,up,down,down,up
1.6720000000000006,0.757939222829993,-0.1353952689565617,0.9994782436962426,3.41278805330003,up,down,down,up
1.6870000000000012,0.7597432399384267,-0.1202678072289086,1.0123143136401753,3.4342503246908684,up,down,down,up
1.7030000000000012,0.7615118841623829,-0.1105402639972607,1.0260347028710288,3.4569309625010405,up,down,down,up
1.7190000000000012,0.7619991349474731,-0.0304531740681346,1.0397731392619547,3.4793919297062317,up,down,down,up
1.734,0.7624915875365961,-0.0328301726082029,1.0526602711537532,3.5002493946989794,up,down,down,up
1.75,0.7629743841925993,-0.0301747910002036,1.0664143471656335,3.52228422769468,up,down,down,up
1.766,0.7641575845957274,-0.0739500251955015,1.080181751153987,3.544098888850378,up,down,down,up
1.7810000000000006,0.7651461905512704,-0.0659070637028684,1.0931049809407594,3.5643499539305346,up,down,down,up
1.7970000000000006,0.7660640443843274,-0.0573658645660612,1.1069050110582908,3.5857373039367992,up,down,down,up
1.8120000000000012,0.7673393595783651,-0.0850210129358417,1.1198589880611804,3.6055872895142684,up,down,down,up
1.8280000000000012,0.7679572476549144,-0.0386180047843298,1.1336917091570937,3.62654631387878,up,down,down,up
1.8440000000000012,0.7685520895442988,-0.0371776180865257,1.1475341320927344,3.6472839370910393,up,down,down,up
1.859,0.7691230899942063,-0.0380666966605059,1.1605201474124414,3.666524245565615,up,down,down,up
1.875,0.7708499866556711,-0.1079310413415467,1.1743902802636872,3.686832392086462,up,down,down,up
1.891,0.7723520621651438,-0.0938797193420492,1.1882862448923006,3.7069184098274697,up,down,down,up
1.9060000000000006,0.7724482722205259,-0.0064140036921379,1.201325698873363,3.7255470358200924,up,down,down,up
1.9220000000000006,0.772542595804234,-0.0058952239817555,1.2152359740556078,3.7452019723789185,up,down,down,up
1.9370000000000012,0.7734325271149647,-0.0593287540487093,1.2282842389506712,3.7634262863522387,up,down,down,up
1.9530000000000012,0.7743730824547068,-0.0587847087338832,1.2422170320652755,3.7826497061263673,up,down,down,up
1.9690000000000012,0.7752115288147525,-0.0524028975028567,1.256164057193478,3.801650087354549,up,down,down,up
1.984,0.7762245548026865,-0.0675350658622692,1.269253279293777,3.8192601729017603,up,down,down,up
2.0,0.7767959592295615,-0.035712776679686,1.2832277916440817,3.8378277542765176,up,down,down,up
2.016,0.7773685664793959,-0.035787953114652,1.2972114560878005,3.856171670236918,up,down,down,up
2.0310000000000006,0.7788693421851232,-0.1000517137151471,1.3103366918759536,3.8731657746980552,up,down,down,up
2.0470000000000006,0.7805224598344509,-0.1033198530829836,1.324362174530157,3.8910756137090665,up,down,down,up
2.062000000000001,0.7821500121722398,-0.1085034891859215,1.3375356695433767,3.9076620954493784,up,down,down,up
2.078000000000001,0.7827921685986858,-0.040134776652878,1.351605555227591,3.9251363955934693,up,down,down,up
2.109,0.7816388621434083,0.037203434041213,1.378858035915308,3.9583523554438713,up,down,down,up
2.109,0.7805081695401945,0.0,1.378858035915308,3.9583523554438713,up,down,down,up
2.125,0.7798142906565264,0.0433674302292574,1.392890963834929,3.975165793388122,up,down,down,up
2.141,0.7792493719663725,0.0353074181346224,1.4069138213739592,3.991754785048709,up,down,down,up
2.1560000000000006,0.7786855339903269,0.0375891984030341,1.420051784641804,4.00710325857446,up,down,down,up
2.1720000000000006,0.7789253914854548,-0.0149910934454933,1.434063020283657,4.023257770077315,up,down,down,up
2.187000000000001,0.7778253287015993,0.0733375189237004,1.4471921021582295,4.038199072229865,up,down,down,up
2.203000000000001,0.7765426219776366,0.080169170247668,1.4611773940017105,4.053919546202842,up,down,down,up
2.219000000000001,0.7752983137414162,0.0777692647637717,1.4751424697255096,4.069416417235281,up,down,down,up
2.234,0.7721786832749142,0.2079753644334826,1.4882019986763,4.083742049293136,up,down,down,up
2.25,0.7698637910270474,0.144680765491678,1.5020886867087628,4.098807153752311,up,down,down,up
2.266,0.7675411294318408,0.1451663497004095,1.5159382743104808,4.113650368006411,up,down,down,up
2.2810000000000006,0.7643322703017201,0.2139239420080385,1.528880776281652,4.127364940697834,up,down,down,up
2.2970000000000006,0.7611863299780719,0.1966212702280144,1.5426352733219373,4.141780242243261,up,down,down,up
2.312000000000001,0.757100435617831,0.2723929573493811,1.5554758755370761,4.155095124197683,up,down,down,up
2.328000000000001,0.7531062367714654,0.2496374278978528,1.5691078771542373,4.1690858841184095,up,down,down,up
2.344000000000001,0.7481541322692813,0.309506531386505,1.5826683083446103,4.182859104576675,up,down,down,up
2.359,0.7437166887467086,0.2958295681715366,1.595310790975398,4.195574976902641,up,down,down,up
2.375,0.7393662539206574,0.2719021766282024,1.608725802754784,4.2089301140950575,up,down,down,up
2.391,0.7350954615501113,0.2669245231591286,1.6220718447165972,4.222071162857542,up,down,down,up
2.4060000000000006,0.7287539234637066,0.4227692057602971,1.6345041665773703,4.234197558343702,up,down,down,up
2.4220000000000006,0.722536729261348,0.3885746376474094,1.6476648400372176,4.246927636233043,up,down,down,up
2.437000000000001,0.7164349920764064,0.4067824789960959,1.65991057942042,4.258671536157973,up,down,down,up
2.453000000000001,0.7112556434202375,0.323709291010554,1.6728824527424404,4.270996621842929,up,down,down,up
2.469000000000001,0.7053253342630157,0.370644322326363,1.6857654488019533,4.283114868572831,up,down,down,up
2.484,0.698419038902724,0.4604196906861462,1.6977469830738643,4.294289240904629,up,down,down,up
2.5,0.6916183774557503,0.4250413404358606,1.710417630642779,4.306011353937151,up,down,down,up
2.516,0.6839630732563844,0.4784565124603674,1.722972630486523,4.3175316617903725,up,down,down,up
2.5310000000000006,0.6781586711227359,0.3869601422432202,1.7346419950425358,4.32815026766977,up,down,down,up
2.5470000000000006,0.6724844388897022,0.3546395145646027,1.7469974881606822,4.339284581746401,up,down,down,up
2.562000000000001,0.6653940733637533,0.4726910350632409,1.7584850284757527,4.349544178442493,up,down,down,up
2.578000000000001,0.6573289073416397,0.5040728763820996,1.7706171605594427,4.36029879087247,up,down,down,up
2.594000000000001,0.6494062259864801,0.4951675846974752,1.7826213898641146,4.3708603124113345,up,down,down,up
2.609,0.6415905475770884,0.5210452272928207,1.7937573171390095,4.3805881876796775,up,down,down,up
2.625,0.6334699478625812,0.5075374821567054,1.8055081493405738,4.390781493890099,up,down,down,up
2.641,0.62467004047571,0.5499942116794494,1.817123617485327,4.400787869697751,up,down,down,up
2.6560000000000006,0.6160552724263937,0.5743178699543962,1.8278825088052622,4.410001039321433,up,down,down,up
2.6720000000000006,0.6079716164645994,0.505228497612142,1.839225072154437,4.419651608616011,up,down,down,up
2.687000000000001,0.5998137504287726,0.543857735721766,1.8497369138793065,4.4285351092916265,up,down,down,up
2.703000000000001,0.5917833100703938,0.5019025223986779,1.860820038601347,4.437838083614039,up,down,down,up
2.719000000000001,0.5828986615822114,0.5552905305113982,1.8717678426126148,4.446964810506582,up,down,down,up
2.734,0.5731416726514809,0.65046592871542,1.8818915965925356,4.4553630802834086,up,down,down,up
2.75,0.563575397177285,0.5978922171372408,1.8925356813892127,4.4641550920018105,up,down,down,up
2.766,0.5543568130817249,0.576161505972505,1.9030294873093316,4.472778000594477,up,down,down,up
2.7810000000000006,0.54517520460141,0.6121072320209706,1.9127294289151247,4.480710524293659,up,down,down,up
2.7970000000000006,0.5365279462692474,0.5404536457601634,1.9229334023601368,4.489012651585714,up,down,down,up
2.812000000000001,0.5280336149033555,0.5662887577261011,1.9323710655421007,4.496648583647314,up,down,down,up
2.828000000000001,0.519859701555287,0.5108695842542805,1.9423045603118174,4.504638608582738,up,down,down,up
2.844000000000001,0.5104918013377144,0.5854937635982876,1.9520977205730095,4.512470820277915,up,down,down,up
2.859,0.5013269770525355,0.610988285678646,1.9611398128841053,4.519672254347853,up,down,down,up
2.875,0.49123563963418887,0.6307085886466662,1.9706306620556462,4.527205520490593,up,down,down,up
2.9060000000000006,0.48074665343403217,0.3383543935534356,1.9887001873094199,4.541374037838558,up,down,down,up
2.9060000000000006,0.47062420768582675,0.0,1.9887001873094199,4.541374037838558,up,down,down,up
2.9220000000000006,0.460700241266018,0.6202479012380463,1.9977011311390815,4.54847025723323,up,down,down,up
2.937000000000001,0.4525309313535609,0.5446206608304542,2.006003816406898,4.554993185697498,up,down,down,up
2.953000000000001,0.4436628137692296,0.5542573490207032,2.014723714605927,4.561814795391651,up,down,down,up
2.969000000000001,0.4349459796131559,0.5448021347546068,2.023302933191033,4.568498012151533,up,down,down,up
2.984,0.4265119303868286,0.5622699484218645,2.031217318989201,4.574639825831046,up,down,down,up
3.0,0.41650628139936435,0.6253530617165154,2.0395118129215377,4.581061422718015,up,down,down,up
3.016,0.40666140070148954,0.6153050436171753,2.0476475026163916,4.587351578135969,up,down,down,up
3.0310000000000006,0.397609640767568,0.6034506622614096,2.0551329869005786,4.593131440035457,up,down,down,up
3.0470000000000006,0.3887353663225461,0.5546421528138663,2.0629740951953464,4.599174013320951,up,down,down,up
3.062000000000001,0.3801366679583787,0.5732465576111443,2.0701940869256226,4.604725967525905,up,down,down,up
3.078000000000001,0.3717320129232427,0.5252909396959988,2.0777593846107227,4.610529769695869,up,down,down,up
3.094000000000001,0.36417453774432934,0.4723421986820848,2.08519698525411,4.616213548679209,up,down,down,up
3.109,0.3567652483532378,0.4939526260728087,2.0920574851230103,4.621434855722246,up,down,down,up
3.125,0.34885529075000404,0.4943723502021098,2.0992527976738833,4.626891803402128,up,down,down,up
3.141,0.3410889301425044,0.4853975379687232,2.1063226996790703,4.632234629365559,up,down,down,up
3.1560000000000006,0.3329526868840454,0.5424162172305844,2.1128314632799383,4.637141688714234,up,down,down,up
3.1720000000000006,0.325102206682212,0.4906550126145821,2.1196462506665155,4.642269296944917,up,down,down,up
3.187000000000001,0.3173693958860877,0.5155207197416013,2.125918239158947,4.6469782788420915,up,down,down,up
3.203000000000001,0.3094257212864165,0.4964796624794538,2.132482948334374,4.651898499284403,up,down,down,up
3.219000000000001,0.3016811082081379,0.4840383173924096,2.1389221512083774,4.656714688430316,up,down,down,up
3.234,0.29410409351432604,0.5051343129208333,2.144843991694464,4.66113715792941,up,down,down,up
3.25,0.28752615401024073,0.4111212190053278,2.151047381912708,4.665757456882805,up,down,down,up
3.266,0.2810382065405914,0.4054967168530817,2.157146245035161,4.670279337809479,up,down,down,up
3.2810000000000006,0.2750842738878294,0.396928843517452,2.1627706151115436,4.674430676929244,up,down,down,up
3.2970000000000006,0.2692599254178241,0.3640217793753338,2.1686757169440356,4.678766536215061,up,down,down,up
3.312000000000001,0.26252041020616274,0.4493010141107419,2.174117520934385,4.68274630250184,up,down,down,up
3.328000000000001,0.2557822496226816,0.4211350364675677,2.1798142904510627,4.686902277953013,up,down,down,up
3.344000000000001,0.24917879525596304,0.4127158979199126,2.1854043270481385,4.690967958955277,up,down,down,up
3.359,0.2432404507687736,0.3958896324793278,2.1905509228664926,4.694699010151787,up,down,down,up
3.375,0.2367282490180856,0.407012609418,2.1959410207028345,4.698594504545486,up,down,down,up
3.391,0.2303437374978028,0.3990319700176711,2.2012279448330085,4.702404582763457,up,down,down,up
3.4060000000000006,0.22416279762840752,0.4120626579596693,2.206090195319624,4.705900412283178,up,down,down,up
3.4220000000000006,0.2176995781122848,0.4039512197576697,2.2111754425635968,4.709549717122368,up,down,down,up
3.437000000000001,0.21065610697416842,0.4695647425410775,2.2158415616749143,4.712897805161443,up,down,down,up
3.453000000000001,0.20368708406617492,0.4355639317495937,2.220706655441284,4.71639284936677,up,down,down,up
3.469000000000001,0.1964696296441702,0.4510909013752947,2.225458257389014,4.7198109600063844,up,down,down,up
3.484,0.19023685228025583,0.4155184909276578,2.2298120074766157,4.722947148590759,up,down,down,up
3.5,0.184117866451798,0.3824366142786136,2.2343571934645188,4.726221224925482,up,down,down,up
3.516,0.17885274728069162,0.3290699481941492,2.2388113066124258,4.729423306867126,up,down,down,up
3.5310000000000006,0.1728772459015691,0.3983667586081519,2.242902733034462,4.732361167140638,up,down,down,up
3.5470000000000006,0.16704038867606213,0.3648035765941856,2.24717242234913,4.7354279958398315,up,down,down,up
3.562000000000001,0.16235821537372003,0.3121448868227953,2.2510963633526724,4.738241695517932,up,down,down,up
3.578000000000001,0.15772134535055393,0.2898043764478772,2.2552073480765134,4.74117869576876,up,down,down,up
3.594000000000001,0.1525558465716994,0.3228436736784076,2.2592399138499384,4.7440505476156005,up,down,down,up
3.609,0.14753051976797588,0.3350217869149252,2.262944013070655,4.746684883734563,up,down,down,up
3.625,0.1421210046373496,0.3380946956641481,2.2668115735039445,4.749434268984228,up,down,down,up
3.641,0.1367909101471767,0.3331309056358031,2.2705932170602674,4.752122460601967,up,down,down,up
3.6560000000000006,0.13156063116211308,0.348685265670891,2.2740593050932563,4.75458828225668,up,down,down,up
3.6720000000000006,0.12909233498194622,0.1542685112604357,2.2776948770604557,4.75716167874171,up,down,down,up
3.687000000000001,0.1258120714756359,0.2186842337540101,2.2810601115820566,4.7595217318977525,up,down,down,up
3.703000000000001,0.1225961268616071,0.2009965383767962,2.2845977254068015,4.761983899144099,up,down,down,up
3.719000000000001,0.11861994682576162,0.2485112522403463,2.2880778022343473,4.764389924865231,up,down,down,up
3.734,0.11472173110434451,0.2598810480944963,2.291281316291992,4.766595447047145,up,down,down,up
3.75,0.1094434869465868,0.3298902598598549,2.2946249862744463,4.76889562656887,up,down,down,up
3.766,0.10481698917724279,0.2891561105839987,2.2978894183214837,4.771142941274359,up,down,down,up
3.7810000000000006,0.100307510455778,0.3006319147643078,2.3008813035419005,4.773202876431249,up,down,down,up
3.796999999999999,0.0965469015578098,0.2350380561230417,2.3040064870760557,4.775351204048562,up,down,down,up
3.8119999999999994,0.0933895862597804,0.2104876865352798,2.3068844622078566,4.777320237499797,up,down,down,up
3.828000000000001,0.09027505095002832,0.1946584568594871,2.3099041275435823,4.77937335872404,up,down,down,up
3.8439999999999994,0.0867629321272858,0.21950742642143,2.3128707796462478,4.7813785894087815,up,down,down,up
3.859,0.08331967837949959,0.2295502498524047,2.3155998506982174,4.783215775252067,up,down,down,up
3.8750000000000018,0.07997227191940941,0.2092129037556166,2.3184565345386563,4.78513075411243,up,down,down,up
3.891,0.07542898045514691,0.2839557165164354,2.321250092795699,4.787000531036007,up,down,down,up
3.9060000000000006,0.07158848510319689,0.2560330234633215,2.3238061752605557,4.788713324596451,up,down,down,up
3.921999999999999,0.0677517973599251,0.2397929839545163,2.3264712457583077,4.790498535170556,up,down,down,up
3.9369999999999994,0.0639680826718685,0.2522476458704308,2.328912596331715,4.792133871925749,up,down,down,up
3.953000000000001,0.0612685424176682,0.1687212658874981,2.3314648375704783,4.793838282396788,up,down,down,up
3.9689999999999994,0.0583567090425134,0.1819895859471932,2.3339721878202067,4.795502216135915,up,down,down,up
3.984,0.0555026535056093,0.1902703691269327,2.3362795845124866,4.797026043414281,up,down,down,up
4.000000000000002,0.05147904348331879,0.2514756263931324,2.338685786326445,4.79861375038983,up,down,down,up
4.016,0.048681499869811504,0.1748464758442229,2.341037418911317,4.800163394690188,up,down,down,up
4.031000000000001,0.0459346704475259,0.1831219614857035,2.343200491661866,4.801582325931751,up,down,down,up
4.046999999999999,0.0419529976981909,0.2488545468334598,2.3454539412450783,4.803060520410753,up,down,down,up
4.061999999999999,0.03880953614770989,0.2095641033653963,2.3475131117220918,4.804413983084366,up,down,down,up
4.078000000000001,0.0365094931259549,0.1437526888596724,2.3496660121943282,4.805823980035296,up,down,down,up
4.093999999999999,0.034202398518194996,0.1441934129850101,2.351782055565528,4.807199825435472,up,down,down,up
4.109,0.0326194426500752,0.1055303912079786,2.353736670847459,4.808459150558235,up,down,down,up
4.125000000000002,0.03135791808661641,0.0788452852161692,2.3557988379714,4.809770296429942,up,down,down,up
4.141,0.0301577377716402,0.0750112696860177,2.357841311456313,4.811048605176772,up,down,down,up
4.156000000000001,0.027961969606957696,0.1463845443121595,2.359730660734821,4.812217530956207,up,down,down,up
4.171999999999999,0.02474690150396701,0.2009417564369452,2.361702679941755,4.813433494173051,up,down,down,up
4.186999999999999,0.0215916416614554,0.2103506561674271,2.363503670488665,4.814545162115689,up,down,down,up
4.203000000000001,0.0182698803317667,0.2076100831055239,2.365372910902658,4.8157015794068165,up,down,down,up
4.218999999999999,0.015451302631289507,0.1761611062798457,2.367193028604409,4.816828481833017,up,down,down,up
4.234,0.013669968268740007,0.1187556241699593,2.3688648896093283,4.817858763017281,up,down,down,up
4.250000000000002,0.011910497255893701,0.1099669383028844,2.3706198815715727,4.818930314790091,up,down,down,up
4.266,0.011107545760841803,0.0501844684407448,2.372354374153753,4.819973950686549,up,down,down,up
4.281000000000001,0.008784891140617604,0.1548436413482731,2.373957018903683,4.820927330809479,up,down,down,up
