timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
1.4849999999999999,0.5870355756822114,0.1717151093425516,0.5944763155726941,0.3288582783230423,down,up,up,up
1.5000000000000004,0.5892860832760025,0.1500338395860666,0.6042843398669727,0.3378895192854741,down,up,up,up
1.5160000000000005,0.5917559221184252,0.1543649276514179,0.6147839952190259,0.3476853044159051,down,up,up,up
1.5310000000000001,0.5941846182671355,0.1619130765806921,0.624664161124009,0.3570217016351117,down,up,up,up
1.5470000000000002,0.5971968071460925,0.1882618049348082,0.6352465318362126,0.36714422562853644,down,up,up,up
1.5630000000000002,0.597312638146148,0.0072394375034701,0.6458539267074482,0.3774362677466287,down,up,up,up
1.5779999999999998,0.5974261979501225,0.0075706535983027,0.6558000798302617,0.38723920884229535,down,up,up,up
1.5939999999999999,0.5990971095088877,0.1044319724228247,0.6664235855988315,0.39786023661547104,down,up,up,up
1.6099999999999999,0.6002043350301296,0.0692015950776169,0.6770693164640414,0.408651418281717,down,up,up,up
1.6250000000000004,0.6012930128823903,0.0725785234840468,0.6870661584254774,0.4189229703900228,down,up,up,up
1.6410000000000005,0.6021266224658515,0.0521005989663203,0.6977448348171611,0.43004469678570695,down,up,up,up
1.6560000000000001,0.6042083286087649,0.1387804095275679,0.7077779588023121,0.44062665378448673,down,up,up,up
1.6720000000000002,0.6050708361238861,0.0539067196950737,0.7185035114290711,0.4520801439960808,down,up,up,up
1.6880000000000002,0.6059155075267864,0.0527919626812644,0.7292427214871743,0.4637053523091537,down,up,up,up
1.7029999999999998,0.6061101845361705,0.012978467292276,0.7393185260297379,0.47476009771216443,down,up,up,up
1.7189999999999999,0.6066758670312211,0.0353551559406639,0.7500721337511748,0.4867184614401546,down,up,up,up
1.7349999999999999,0.6072292187627042,0.0345844832176922,0.7608346937464239,0.49884895450987843,down,up,up,up
1.7500000000000004,0.6054501551564933,-0.1186042404140581,0.7709154009029099,0.510377616266383,down,up,up,up
1.7660000000000005,0.6044810318303018,-0.0605702078869673,0.781646169707702,0.5228413472810108,down,up,up,up
1.7810000000000001,0.6035442884826647,-0.0624495565091378,0.7916919714621407,0.5346819193864184,down,up,up,up
1.7970000000000002,0.6021251772859681,-0.0886944497935359,0.8023886464971874,0.547477802779836,down,up,up,up
1.8130000000000002,0.600895281102833,-0.0768685114459487,0.8130641294731956,0.5604446634373421,down,up,up,up
1.8279999999999998,0.5993434036738332,-0.1034584952666528,0.823051531461112,0.5727560669409832,down,up,up,up
1.8439999999999999,0.5978433306803907,-0.0937545620901535,0.8336803446448435,0.5860531603995739,down,up,up,up
1.8599999999999999,0.5960166369021973,-0.1141683611370901,0.844282543694402,0.5995201019560308,down,up,up,up
1.8750000000000004,0.5936018194647747,-0.1609878291614976,0.8541902939692463,0.6122991842851426,down,up,up,up
1.8910000000000005,0.591237977459846,-0.1477401253080489,0.864720331653541,0.6260937077398679,down,up,up,up
1.9060000000000001,0.589563876873088,-0.1116067057838682,0.8745619574131295,0.6391788609545017,down,up,up,up
1.9220000000000002,0.5867520961639752,-0.1757362943195504,0.8850238045063238,0.6532987854996003,down,up,up,up
1.9380000000000002,0.5839976276142629,-0.1721542843570176,0.8954411216054474,0.6675857433582374,down,up,up,up
1.9529999999999998,0.5802346542324379,-0.2508648921216695,0.905158475571389,0.6811307763836975,down,up,up,up
1.9689999999999999,0.5758426924957867,-0.2744976085407022,0.9154584136541125,0.6957389499472445,down,up,up,up
1.9849999999999999,0.5707473286017706,-0.3184602433760061,0.925682453131791,0.7105113153312748,down,up,up,up
2.0000000000000004,0.5657564755182687,-0.3327235389001133,0.9351918435147831,0.7245084086027587,down,up,up,up
2.0160000000000005,0.5621554558007222,-0.2250637323466529,0.945266458274233,0.7395953134668137,down,up,up,up
2.031,0.5572960924378005,-0.3239575575281201,0.9546479567381132,0.75388520762604,down,up,up,up
2.047,0.552541683238184,-0.2971505749760347,0.964577978252419,0.7692822535557073,down,up,up,up
2.063,0.5478128720132673,-0.2955507015572897,0.9744321340033282,0.7848375729034963,down,up,up,up
2.078,0.5431786720466736,-0.3089466644395902,0.9836001824358693,0.799563351323424,down,up,up,up
2.094,0.5386353387460918,-0.28395833128636,0.9933060138311094,0.8154218393433028,down,up,up,up
2.11,0.533105147745017,-0.3456369375671727,1.002931257031936,0.8314349759599502,down,up,up,up
2.1250000000000004,0.5274008028438537,-0.3802896600775415,1.0118706635134445,0.8465865264106751,down,up,up,up
2.1410000000000005,0.5218083078427131,-0.3495309375712848,1.0213156557078347,0.8628952554141883,down,up,up,up
2.156,0.5162587896379733,-0.3699678803159953,1.0300867707910313,0.8783213096595636,down,up,up,up
2.172,0.5108273693404382,-0.3394637685959487,1.0393547793717564,0.8949200805106089,down,up,up,up
2.188,0.5059402962468127,-0.305442068351591,1.048540240005352,0.9116664791153687,down,up,up,up
2.203,0.4996803827646872,-0.417327565475043,1.0570680069500298,0.9274990770141679,down,up,up,up
2.219,0.4935647644076564,-0.3822261473144236,1.0660652874363064,0.9445273818190015,down,up,up,up
2.235,0.48780733267738263,-0.35983948314211,1.0749675835218844,0.9616988832364098,down,up,up,up
2.2500000000000004,0.48193273077834675,-0.3916401266023772,1.0832262458498942,0.9779258730033329,down,up,up,up
2.2660000000000005,0.4761549527202593,-0.3611111286304643,1.0919422666267808,0.9953704595528893,down,up,up,up
2.281,0.46992519280197165,-0.4153173278858534,1.100023479570289,1.011850738696001,down,up,up,up
2.297,0.4649068130380378,-0.3136487352458636,1.1085534549259068,1.0295625926217136,down,up,up,up
2.313,0.4589331477957064,-0.3733540776457152,1.1169954939214746,1.0474102226622357,down,up,up,up
2.328,0.45309827296816607,-0.3889916551693619,1.1248213414292951,1.064264384974,down,up,up,up
2.344,0.4462491728598561,-0.4280687567693726,1.133067440304817,1.0823707336776163,down,up,up,up
2.36,0.43875413223191195,-0.4684400392465089,1.141198786054449,1.1006081019382334,down,up,up,up
2.3750000000000004,0.4314194671683875,-0.4889776709016099,1.148710699902043,1.1178229591295417,down,up,up,up
2.3910000000000005,0.42399901959232444,-0.4637779735039423,1.1566053671050265,1.1363087261153413,down,up,up,up
2.406,0.4156616485851661,-0.5558247338105696,1.163888433968449,1.1537529656700263,down,up,up,up
2.422,0.4081132286492224,-0.4717762459964798,1.171529952295222,1.1724795512098785,down,up,up,up
2.438,0.4007128169473173,-0.4625257313690674,1.179051879968892,1.1913274443177344,down,up,up,up
2.453,0.3928757661183422,-0.5224700552650193,1.185989406193976,1.2091057900105895,down,up,up,up
2.469,0.38543279969146305,-0.4651854016799457,1.1932671940293522,1.228183081262119,down,up,up,up
2.485,0.3781531195749537,-0.4549800072818351,1.2004272006923813,1.247375874869636,down,up,up,up
2.5000000000000004,0.3699030000670671,-0.550007967192417,1.2070232334417883,1.265472289172277,down,up,up,up
2.5160000000000005,0.36266606376654487,-0.4523085187826399,1.2139351052613552,1.284883194331645,down,up,up,up
2.531,0.3555554919134636,-0.4740381235387622,1.2203073787810468,1.3031805490085966,down,up,up,up
2.547,0.34811749412946114,-0.4648748615001526,1.2269880819782877,1.3228021511444144,down,up,up,up
2.563,0.3401549039408813,-0.4976618867862377,1.2335455804717481,1.3425296588937576,down,up,up,up
2.578,0.3323261808927995,-0.521914869872131,1.2395748004600924,1.36111859779738,down,up,up,up
2.594,0.325910195987964,-0.40099905655222,1.245892010784036,1.3810455707370761,down,up,up,up
2.61,0.31823541745693973,-0.4796736581890166,1.2520964950004931,1.4010727172330955,down,up,up,up
2.6250000000000004,0.3111660328532917,-0.4712923069098509,1.2578026177299118,1.419937496625208,down,up,up,up
2.6410000000000005,0.30424288083034945,-0.43269700143389,1.2637772083482788,1.4401533736835765,down,up,up,up
2.656,0.2974779514173278,-0.4509952942014528,1.2692757264422276,1.459191806741139,down,up,up,up
2.672,0.28915416473193467,-0.5202366678370702,1.2750201026803194,1.4795894118238622,down,up,up,up
2.688,0.2809760687729508,-0.5111309974364926,1.2806324638572564,1.5000778708059057,down,up,up,up
2.703,0.27365199051154576,-0.4882718840936784,1.2857777861539814,1.5193664837276235,down,up,up,up
2.735,0.2668856682892926,-0.2114475694454108,1.2965290273125902,1.5607698696425745,down,up,up,up
2.735,0.26022329993079474,0.0,1.2965290273125902,1.5607698696425745,down,up,up,up
2.7500000000000004,0.25363007510275004,-0.4395483218696298,1.3013685394774337,1.5802946374401345,down,up,up,up
2.7660000000000005,0.24650596511943948,-0.4452568739569114,1.306420947108109,1.6012001917825618,down,up,up,up
2.781,0.2412834269740625,-0.3481692096918065,1.3110649794009017,1.6208718722780129,down,up,up,up
2.797,0.2361885260151961,-0.3184313099291455,1.3159360743337136,1.641931119157633,down,up,up,up
2.813,0.2311935250751311,-0.312187558754062,1.320726450051334,1.6630676578024564,down,up,up,up
2.828,0.2245058483919831,-0.4458451122098808,1.3251298072044289,1.6829521157785081,down,up,up,up
2.844,0.22019065145505398,-0.2696998085580657,1.329738698512103,1.7042343022739834,down,up,up,up
2.86,0.21527187397179579,-0.307423592703637,1.3342737180244155,1.7255896400560187,down,up,up,up
2.8750000000000004,0.2090667890594222,-0.4136723274915572,1.3384418698492415,1.7456755430117057,down,up,up,up
2.8910000000000005,0.20298337247866452,-0.3802135362973576,1.3427895904504439,1.767168633143846,down,up,up,up
2.906,0.19700556781819503,-0.3985203106979743,1.346775119354762,1.7873809045140188,down,up,up,up
2.922,0.19132981119803463,-0.3547347887600246,1.3509331216957894,1.8090058088921661,down,up,up,up
2.938,0.1872302657282869,-0.256221591859229,1.3550129216200977,1.8306966156884357,down,up,up,up
2.953,0.1812784682552824,-0.3967864982003125,1.358762348977066,1.8510904662645482,down,up,up,up
2.969,0.1754356356844102,-0.3651770356795089,1.362667381117481,1.8729051425550474,down,up,up,up
2.985,0.17112275608535832,-0.2695549749407442,1.3664911675605371,1.894781649394215,down,up,up,up
3.0000000000000004,0.1665997666119185,-0.3015326315626395,1.3700096983328585,1.9153459419350505,down,up,up,up
3.0160000000000005,0.16212785969974772,-0.2794941820106753,1.3736908386522495,1.9373387846806742,down,up,up,up
3.031,0.1570967937952012,-0.3354043936364401,1.377070635405553,1.958010031782741,down,up,up,up
3.047,0.1522256896779126,-0.3044440073305396,1.3805965345822357,1.9801146075923866,down,up,up,up
3.063,0.1474611939679473,-0.2977809818728302,1.3840453489603002,2.0022749811104696,down,up,up,up
3.078,0.14356407178023112,-0.2598081458477526,1.3872136503055033,2.0230999596515966,down,up,up,up
3.094,0.1399353973708415,-0.2267921505868518,1.3905329653676095,2.0453651710267247,down,up,up,up
3.11,0.1349997026158807,-0.3084809221850501,1.3937837654764011,2.0676829433232196,down,up,up,up
3.1250000000000004,0.13014535837786131,-0.3236229492012769,1.3967579652859456,2.088652542350572,down,up,up,up
3.1410000000000005,0.12507826671551392,-0.3166932288967136,1.3998510735955905,2.1110686531113676,down,up,up,up
3.156,0.12049004463393412,-0.3058814721053284,1.4026784477828032,2.1321281605683393,down,up,up,up
3.172,0.1159718109570651,-0.2823896048043114,1.4056214619364287,2.154637798295836,down,up,up,up
3.188,0.1120505144599235,-0.2450810310713478,1.4084969598486623,2.1771939841198598,down,up,up,up
3.203,0.10890962484266711,-0.2093926411504343,1.4111397727455233,2.19838179566095,down,up,up,up
3.219,0.1058481866348551,-0.1913398879882509,1.413909154546241,2.221025425529027,down,up,up,up
3.235,0.10235180462974111,-0.2185238753196204,1.4166260737852558,2.243712945805422,down,up,up,up
3.2500000000000004,0.09950900284219161,-0.1895201191699579,1.419125641693387,2.265021619718147,down,up,up,up
3.2660000000000005,0.09610895094805372,-0.2125032433836214,1.4217419046326067,2.2877917985384975,down,up,up,up
3.281,0.0927894897444155,-0.2212974135758874,1.424144254789892,2.3091764807808,down,up,up,up
3.297,0.0888689392414985,-0.2450344064323093,1.426648841530677,2.3320260640011075,down,up,up,up
3.313,0.08604537879548602,-0.1764725278757815,1.4290994753838706,2.3549152889861666,down,up,up,up
3.328,0.0832603225559723,-0.1856704159675873,1.4313548799960982,2.37640923269815,down,up,up,up
3.344,0.0796802742786013,-0.2237530173356814,1.4337097240796726,2.399372987980499,down,up,up,up
3.36,0.0775246434007251,-0.134726929867268,1.436018682730005,2.42237405368472,down,up,up,up
3.3750000000000004,0.0754329555081128,-0.1394458595074794,1.4381514765739132,2.4439708659261337,down,up,up,up
3.3910000000000005,0.0734541019344093,-0.1236783483564706,1.4403938923423512,2.467042467327207,down,up,up,up
3.406,0.07133903539387812,-0.1410044360354146,1.4424654527244047,2.4887044484618412,down,up,up,up
3.422,0.0684734497329931,-0.1790991038053134,1.4446352719143174,2.511844492708694,down,up,up,up
3.438,0.0656360503897169,-0.1773374589547625,1.4467594672241966,2.535018889071545,down,up,up,up
3.453,0.0633118368514474,-0.1549475692179702,1.448712188230597,2.5567754625340893,down,up,up,up
3.469,0.0610331961276529,-0.142415045237154,1.4507582678033277,2.5800144646321037,down,up,up,up
3.485,0.0577748990156674,-0.2036435694990899,1.452760051873372,2.6032858496392604,down,up,up,up
3.5000000000000004,0.05454460720670791,-0.2153527872639589,1.4545880600221317,2.625131496525112,down,up,up,up
3.5160000000000005,0.05191905174653401,-0.1640972162608721,1.4564910886026554,2.6484633681638527,down,up,up,up
3.531,0.04934497776597091,-0.1716049320375426,1.4582361806760908,2.670364358730077,down,up,up,up
3.547,0.04681337964901641,-0.1582248823096542,1.4600567668443085,2.6937539407599833,down,up,up,up
3.563,0.045560498888926604,-0.0783050475056112,1.4618470771815097,2.717172409961933,down,up,up,up
3.578,0.04337150357400611,-0.1459330209947071,1.4634996790520736,2.7391530466803182,down,up,up,up
3.594,0.04075906828667181,-0.1632772054583896,1.4652240429358565,2.7626260749059646,down,up,up,up
3.61,0.03819316197902721,-0.1603691442277897,1.46690698008688,2.7861263615398895,down,up,up,up
3.6250000000000004,0.0371897815773749,-0.0668920267768151,1.4684579640156448,2.8081821346672933,down,up,up,up
3.6410000000000005,0.035655676110913206,-0.0958815916538568,1.4700920469860488,2.8317337732050496,down,up,up,up
3.656,0.03418039613798031,-0.0983519981955322,1.4716014293800066,2.8538370103244284,down,up,up,up
3.672,0.0327709634612017,-0.0880895422986637,1.473188359565698,2.877438567085737,down,up,up,up
3.688,0.0303539926065816,-0.1510606784137501,1.474744678523138,2.901065269840191,down,up,up,up
3.703,0.027941978127817207,-0.1608009652509694,1.4761675101557377,2.9232376473019164,down,up,up,up
3.719,0.025744208102503607,-0.1373606265820947,1.4776483189544778,2.9469114123845412,down,up,up,up
3.735,0.024438273083299905,-0.081620938700233,1.4791010981128623,2.970608646170823,down,up,up,up
3.7500000000000004,0.022693744694642207,-0.1163018925771745,1.4804402000982886,2.9928457419540413,down,up,up,up
3.7660000000000005,0.02097073311256281,-0.1076882238799647,1.481840835229644,3.016587228686408,down,up,up,up
3.781,0.017971383184646,-0.1999566618611268,1.4831185129539646,3.038864959844419,down,up,up,up
3.797,0.015375953797544611,-0.1622143366938332,1.48443661095872,3.062648639285463,down,up,up,up
3.813,0.012838153582739709,-0.1586125134253045,1.4857136431266598,3.086453079767889,down,up,up,up
3.828,0.010899282830900206,-0.1292580501226372,1.486877285751854,3.108788047781111,down,up,up,up
3.844,0.0091865081948867,-0.1070484147508431,1.488089291388958,3.1326310188479805,down,up,up,up
3.86,0.007538920653656703,-0.102974221326879,1.4892744141286443,3.156493166941864,down,up,up,up
3.8750000000000004,0.007294206323761501,-0.0163142886596757,1.4903712744330666,3.178881045652712,down,up,up,up
3.8910000000000005,0.004970902321328907,-0.1452065001520396,1.4915207146111251,3.202779420014808,down,up,up,up
3.906,0.0030135812646978066,-0.1304880704420724,1.492566210090112,3.225200607996701,down,up,up,up
