timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
0.31299999999999883,0.11570369999227381,-0.4023541640558733,0.03869475419155899,0.48537735269058757,up,down,down,up
0.32899999999999885,0.1230230850323259,-0.4574615650032583,0.04167786930170503,0.5098069680190225,up,down,down,up
0.3439999999999994,0.13008353887925309,-0.4706969231284633,0.044582388509119664,0.5326655751320537,up,down,down,up
0.35999999999999943,0.1376375925324797,-0.4721283533266613,0.04779745839036309,0.5569991326732389,up,down,down,up
0.375,0.1450031664703157,-0.4910382625223807,0.05092348361096177,0.579764284654841,up,down,down,up
0.391,0.1521944631719183,-0.4494560438501601,0.05437436547804908,0.6039944981785119,up,down,down,up
0.40700000000000003,0.1600297243558444,-0.4897038239953795,0.05794545980822097,0.6281685358926055,up,down,down,up
0.4219999999999988,0.1676219828965575,-0.5061505693809143,0.061409067140691054,0.6507789359870966,up,down,down,up
0.43799999999999883,0.175102396861476,-0.4675258728074057,0.06522416300870493,0.6748384664622851,up,down,down,up
0.45399999999999885,0.18324898742849172,-0.5091619104384821,0.06916427491297417,0.6988359552752961,up,down,down,up
0.4689999999999994,0.191231379415159,-0.5321594657777986,0.07297909719237938,0.7212754390311158,up,down,down,up
0.48499999999999943,0.2000047941427514,-0.5483384204745252,0.07718228741079214,0.7451467442706718,up,down,down,up
0.5,0.2069461178310678,-0.462754912554413,0.08124063877867371,0.7674641313708612,up,down,down,up
0.516,0.21527428102865542,-0.5205101998492219,0.085691702799501,0.7912012689546195,up,down,down,up
0.532,0.22346681893563408,-0.5120336191861692,0.09027493242916496,0.8148661321891737,up,down,down,up
0.5469999999999988,0.231911121976335,-0.5629535360467702,0.09469648651408158,0.8369844055937072,up,down,down,up
0.5629999999999988,0.2416783034105609,-0.6104488396391211,0.09955850274712641,0.8605029619960014,up,down,down,up
0.5789999999999988,0.2512323433697734,-0.5971274974507773,0.10457508875131838,0.8839424895803969,up,down,down,up
0.5939999999999994,0.2590157871904157,-0.5188962547094692,0.10940816925859798,0.905843174191931,up,down,down,up
0.6099999999999994,0.2669579348233402,-0.4963842270577774,0.11468925986465761,0.9291229910753298,up,down,down,up
0.625,0.2747612640645442,-0.5202219494135858,0.11975837338439455,0.9508701928725714,up,down,down,up
0.641,0.2821035489815084,-0.4588928073102623,0.12528659271871256,0.9739824294601291,up,down,down,up
0.657,0.2892485585670137,-0.4465630990940768,0.13093071040905024,0.9970052873514916,up,down,down,up
0.6719999999999988,0.2965594145500212,-0.4873903988672068,0.13633048973550532,1.0185063873970108,up,down,down,up
0.6879999999999988,0.3037386962441637,-0.448705105883906,0.14220617545180825,1.0413506903918979,up,down,down,up
0.7039999999999988,0.3101518287594196,-0.4008207822034922,0.14819060048178656,1.064100112500812,up,down,down,up
0.7189999999999994,0.3158780182719987,-0.3817459675052577,0.15389204386259991,1.085340051714839,up,down,down,up
0.7349999999999994,0.321524824584003,-0.3529253945002694,0.16006456743539776,1.107900995140838,up,down,down,up
0.75,0.3273282833319921,-0.3868972498659289,0.1659371852728455,1.1289615410421359,up,down,down,up
0.766,0.332894242822805,-0.3478724681758024,0.1722922663120332,1.1513283017458402,up,down,down,up
0.782,0.3384109598913714,-0.3447948167853983,0.17873600876369644,1.173592671861618,up,down,down,up
0.7969999999999988,0.3433735154270785,-0.330837035713835,0.184855611856662,1.1943712937535729,up,down,down,up
0.8129999999999988,0.3482387659522832,-0.3040781578252935,0.19146181093764647,1.2164333506876037,up,down,down,up
0.8439999999999994,0.3532166062252084,-0.160575492675005,0.20441388956442497,1.2588754326928129,up,down,down,up
0.8439999999999994,0.3580981126440967,0.0,0.20441388956442497,1.2588754326928129,up,down,down,up
0.8599999999999994,0.363526283473444,-0.3392606768342074,0.21126018556331472,1.2806226364081734,up,down,down,up
0.875,0.368848019580648,-0.3547824071469191,0.2177592123642984,1.300910549970327,up,down,down,up
0.891,0.373374175784134,-0.2828847627178718,0.22477029075716626,1.3224429102617385,up,down,down,up
0.907,0.3778527116031469,-0.2799084886883072,0.23185340668621413,1.3438625169985752,up,down,down,up
0.9219999999999988,0.3827250991311253,-0.3248258351985836,0.23856395979479839,1.3638399457965757,up,down,down,up
0.9379999999999988,0.387501949648751,-0.2985531573516106,0.24579907701498693,1.3850376378184812,up,down,down,up
0.9539999999999988,0.3919138127412367,-0.2757414432803526,0.2531077039440566,1.406118979887193,up,down,down,up
0.9689999999999994,0.3974032806785725,-0.3659645291557092,0.2600338016727828,1.4257759776416759,up,down,down,up
0.9849999999999994,0.4027851119896866,-0.3363644569446264,0.2675086096440784,1.446628234667525,up,down,down,up
1.0,0.4076692127172148,-0.3256067151685348,0.27459323660745816,1.4660680298672482,up,down,down,up
1.016,0.4124637603591186,-0.2996592276189866,0.2822276012220184,1.486686059480995,up,down,down,up
1.032,0.4169262754051779,-0.2789071903787075,0.28993602233808224,1.5071813468088973,up,down,down,up
1.0469999999999988,0.42024788288175857,-0.2214404984387327,0.2972210480533113,1.5262832278275695,up,down,down,up
1.0629999999999988,0.4238509431959709,-0.2251912696382694,0.30504713949188256,1.5465376786435918,up,down,down,up
1.0789999999999988,0.4273833552687289,-0.2207757545473752,0.3129303147095497,1.566666455326363,up,down,down,up
1.0939999999999994,0.4301825371102357,-0.1866121227671087,0.3203682784304698,1.585422274924424,up,down,down,up
1.1099999999999994,0.432940131919743,-0.1723496755942076,0.3283465606126592,1.6053051525284587,up,down,down,up
1.125,0.43660863945278905,-0.2445671688697266,0.3358743959260311,1.6238290544010319,up,down,down,up
1.141,0.43863617922374765,-0.1267212356849122,0.3439496553053929,1.6434630583075638,up,down,down,up
1.157,0.44063877539447915,-0.1251622606707191,0.35205715577228824,1.6629676001353229,up,down,down,up
1.1719999999999988,0.44260210497362884,-0.1308886386099896,0.35968768190312606,1.6811350728993677,up,down,down,up
1.1879999999999988,0.44487118135023174,-0.1418172735376809,0.3678607690236664,1.7003872816083359,up,down,down,up
1.2039999999999988,0.44843141029055467,-0.2225143087701828,0.3760804905867421,1.7195083478478335,up,down,down,up
1.2189999999999994,0.4519291991242316,-0.2331859222451183,0.3838394146854309,1.7373145076049017,up,down,down,up
1.2349999999999994,0.4551163242300351,-0.1991953191127214,0.3921690797022144,1.7561790359661842,up,down,down,up
1.25,0.4589798507535736,-0.2575684349025566,0.4000310205426696,1.7737430942609578,up,down,down,up
1.266,0.46276385924404195,-0.2365005306542709,0.40847827105260004,1.7923476162445802,up,down,down,up
1.282,0.46610606605404215,-0.2088879256250118,0.41698253128493423,1.8108165261422613,up,down,down,up
1.2969999999999988,0.46967420217433187,-0.2378757413526672,0.425007102824724,1.8280071629330479,up,down,down,up
1.3129999999999988,0.4717563842333625,-0.1301363786894159,0.433611848345935,1.8462108076400625,up,down,down,up
1.3289999999999988,0.47381951800563904,-0.1289458607672821,0.4422497563937964,1.864276511118529,up,down,down,up
1.3439999999999994,0.47669817605469333,-0.1919105366036123,0.45038485862732713,1.8810873105524788,up,down,down,up
1.3599999999999994,0.4781385336127659,-0.0900223473795368,0.45909685313461623,1.8988840531747666,up,down,down,up
1.375,0.47954042963850796,-0.0934597350494653,0.4672856648870787,1.9154417433362152,up,down,down,up
1.391,0.4829325645463438,-0.2120084317397406,0.4760587496705071,1.93296758433614,up,down,down,up
1.407,0.4847712122947243,-0.1149154842737808,0.4848736807151852,1.9503527212094358,up,down,down,up
1.4219999999999988,0.48654519974391697,-0.1182658299461868,0.493164773333552,1.9665229918506775,up,down,down,up
1.4379999999999988,0.4898329339861007,-0.2054833901364847,0.5020490992333417,1.9836338771865254,up,down,down,up
1.4539999999999988,0.4916999831493474,-0.1166905727029154,0.5109746634003749,2.0006022834018395,up,down,down,up
1.4689999999999994,0.49344312274511104,-0.1162093063842399,0.5193694562226612,2.0163802615512765,up,down,down,up
1.4849999999999994,0.4951351445989811,-0.1057513658668795,0.5283513831913638,2.0330710911523475,up,down,down,up
1.5,0.49689768995465755,-0.117503023711758,0.5367978489785941,2.048588030957683,up,down,down,up
1.516,0.4993089147245904,-0.1507015481208017,0.5458408026459778,2.0649995180610716,up,down,down,up
1.532,0.5016544531337921,-0.1465961505751066,0.5549218104187941,2.081266013472936,up,down,down,up
1.5469999999999988,0.5040799000177856,-0.1616964589329121,0.5634710375955079,2.096383626159435,up,down,down,up
1.5629999999999988,0.5064577891197395,-0.1486180688721193,0.5726286399385577,2.1123674250555453,up,down,down,up
1.5789999999999988,0.5089085426981423,-0.1531720986501782,0.5818248714230503,2.1282043932810346,up,down,down,up
1.5939999999999994,0.5113355984392669,-0.1618037160749646,0.5904829220096589,2.142917643876901,up,down,down,up
1.6099999999999977,0.5130065227304978,-0.1044327682019456,0.5997509598089656,2.158468369138733,up,down,down,up
1.6249999999999982,0.5155063450069424,-0.1666548184296282,0.6084710258450743,2.172912263292938,up,down,down,up
1.641,0.5163913990254247,-0.0553158761551424,0.6177995086272838,2.1881746953335437,up,down,down,up
1.6569999999999983,0.5172845661380983,-0.0558229445421005,0.6271422171785405,2.203287757843478,up,down,down,up
1.6719999999999988,0.5177214555452299,-0.029125960475439,0.6359109818692434,2.217320417897227,up,down,down,up
1.6880000000000006,0.5190248683464151,-0.0814633000740714,0.6452782532903273,2.232143500332336,up,down,down,up
1.7039999999999988,0.5203440511565756,-0.0824489256350348,0.6546665054762997,2.246816538578585,up,down,down,up
1.7189999999999994,0.5210748646784626,-0.0487209014591372,0.6634833668731405,2.2604359735825756,up,down,down,up
1.7349999999999977,0.5217913485234504,-0.0447802403117419,0.6728995974087041,2.2748175061847,up,down,down,up
1.7499999999999982,0.5224255487205571,-0.0422800131404446,0.6817374436661121,2.288163287423247,up,down,down,up
1.7819999999999983,0.5230141084308961,-0.0183924909480936,0.7006110798404344,2.316190903679912,up,down,down,up
1.7819999999999983,0.5220892186822574,0.0,0.7006110798404344,2.316190903679912,up,down,down,up
1.7969999999999988,0.5211824640267295,0.0604503103685256,0.7094418369888298,2.3291210658503,up,down,down,up
1.8130000000000006,0.5203174042001617,0.0540662391604824,0.7188471367645954,2.3427673503766577,up,down,down,up
1.8289999999999988,0.5192219336262855,0.0684669108672672,0.7282367522971555,2.3562632755805453,up,down,down,up
1.8439999999999994,0.5183797499911709,0.0561455756743098,0.7370249844523644,2.3687793716015335,up,down,down,up
1.8599999999999977,0.5175482914419494,0.05196615932635,0.7463857096137778,2.3819846823653865,up,down,down,up
1.8749999999999982,0.5155024734271425,0.1363878676537851,0.755139809878374,2.394228800015803,up,down,down,up
1.891,0.5148749560589678,0.039219835510913,0.7644561301442134,2.4071446288120093,up,down,down,up
1.9069999999999983,0.5137697674468455,0.0690742882576498,0.7737585887622084,2.4199115073771402,up,down,down,up
1.9219999999999988,0.5127298819430894,0.0693257002504047,0.7824635556607109,2.431745400340578,up,down,down,up
1.9380000000000006,0.5118975117298241,0.0520231383290767,0.7917338756400447,2.4442244172065557,up,down,down,up
1.9539999999999988,0.5110563804870321,0.0525707026745094,0.8009908076077281,2.4565552160569553,up,down,down,up
1.9689999999999994,0.5101959535580463,0.0573617952657179,0.8096564196411442,2.4679809208991976,up,down,down,up
1.9849999999999977,0.5080322115187776,0.1352338774543031,0.8188755457917073,2.4800252614921146,up,down,down,up
1.9999999999999982,0.5045695020800327,0.2308472959163204,0.8274762781717764,2.4911831818590002,up,down,down,up
2.016,0.5011652727456166,0.2127643334009816,0.8365954572003321,2.502943204292407,up,down,down,up
2.0319999999999983,0.4998803057504624,0.0803104371971485,0.8456771226582492,2.514557619969919,up,down,down,up
2.046999999999999,0.49751098786157577,0.1579545259257682,0.8541637768884175,2.525314372269932,up,down,down,up
2.0630000000000006,0.49518081259861013,0.1456359539353361,0.8631786121220495,2.536648229474231,up,down,down,up
2.078999999999999,0.4948368459703065,0.0214979142689776,0.8721720542205493,2.5478380204598707,up,down,down,up
2.0939999999999994,0.4929983689212385,0.1225651366045308,0.8805870378603139,2.5581978863158756,up,down,down,up
2.1099999999999977,0.49092948983339646,0.1293049429901414,0.8895317615602994,2.569109532236892,up,down,down,up
2.141,0.4877710903057384,0.1018838557308974,0.9067811409104846,2.5898448376115866,up,down,down,up
2.1569999999999983,0.48487175973352414,0.1812081607634108,0.9156355845407472,2.600338100124361,up,down,down,up
2.171999999999999,0.4820065876963344,0.1910114691459742,0.9238933916745492,2.6100471918493557,up,down,down,up
2.1880000000000006,0.4795787543851713,0.1517395819476793,0.9326593752411517,2.620267366030415,up,down,down,up
2.203999999999999,0.4777689157431979,0.1131149151233481,0.9413914574321273,2.630347555685411,up,down,down,up
2.2189999999999994,0.4759945641334191,0.1182901073185815,0.9495509030592799,2.639671047028335,up,down,down,up
2.2349999999999977,0.4744502288763499,0.096520953566836,0.9582277622333066,2.649481414022377,up,down,down,up
2.2499999999999982,0.47121200903363203,0.2158813228478506,0.9663264485457095,2.658552816488143,up,down,down,up
2.266,0.4688840942135055,0.1454946762578905,0.974920518201637,2.668095437070548,up,down,down,up
2.2819999999999983,0.466638196266592,0.1403686216821119,0.9834779973554264,2.6775008452624736,up,down,down,up
2.296999999999999,0.46443633553432306,0.1467907154845885,0.9914672758720112,2.6861943147598772,up,down,down,up
2.3130000000000006,0.46162547934229536,0.1756785120017115,0.9999490712209747,2.695335580299517,up,down,down,up
2.328999999999999,0.45935801456825054,0.1417165483778171,1.0083902400022076,2.704341462126111,up,down,down,up
2.3439999999999994,0.45713552683779746,0.1481658486968665,1.016270161090831,2.712662068164523,up,down,down,up
2.3599999999999977,0.45464631113975607,0.1555759811276041,1.0246377166246,2.7214074014591834,up,down,down,up
2.3749999999999982,0.451748545994203,0.1931843430368637,1.0324418975811827,2.729484863399252,up,down,down,up
2.391,0.44720724714198923,0.2838311782633289,1.0407068447562224,2.737972269776936,up,down,down,up
2.4069999999999983,0.44275542812534496,0.2782386885402972,1.0488998469883097,2.7463280125593634,up,down,down,up
2.421999999999999,0.43907433628523584,0.2454061226739319,1.0565197897494667,2.754042924330438,up,down,down,up
2.4380000000000006,0.43603284813423215,0.1900930094377094,1.064593948054772,2.762146610744388,up,down,down,up
2.453999999999999,0.43304689042775557,0.186622356654807,1.0726198867932162,2.770121496381986,up,down,down,up
2.4689999999999994,0.4291072464290373,0.2626429332478745,1.08009226234772,2.7774817143100385,up,down,down,up
2.4849999999999977,0.4244726687004156,0.2896611080388842,1.0879942024987046,2.7852096189076505,up,down,down,up
2.4999999999999982,0.4199566394572844,0.3010686162087362,1.095333641837965,2.7923402191217335,up,down,down,up
2.516,0.4152028630960149,0.2971110225793106,1.103088218688342,2.7998254405539065,up,down,down,up
2.5319999999999983,0.4113124789212978,0.2431490109198454,1.1107736422544292,2.807187141982748,up,down,down,up
2.546999999999999,0.4073600937546953,0.2634923444401612,1.1179199060775769,2.8139774994168683,up,down,down,up
2.5630000000000006,0.4025255717650893,0.3021576243503405,1.1254722922316855,2.8211029581467777,up,down,down,up
2.578999999999999,0.3979002555083326,0.2890822660473232,1.1329489996798217,2.828108184127867,up,down,down,up
2.5939999999999994,0.3933656317271978,0.3023082520756407,1.139889713362166,2.8345674528266613,up,down,down,up
2.6099999999999977,0.3889084673155665,0.2785727757269903,1.1472212069844567,2.8413431617802694,up,down,down,up
2.6249999999999982,0.3843420006703795,0.3044311096791222,1.1540268050224294,2.8475893607368263,up,down,down,up
2.641,0.3798016566969071,0.2837714983419908,1.161213255111318,2.85414003657214,up,down,down,up
2.6569999999999983,0.3756172755331111,0.2615238227372817,1.168329907399107,2.86057628758844,up,down,down,up
2.671999999999999,0.3715149410588019,0.2734889649539355,1.174939618551624,2.866507325190419,up,down,down,up
2.6880000000000006,0.368015209918564,0.2187331962648397,1.1819291605893933,2.8727249712736764,up,down,down,up
2.703999999999999,0.3628196904752148,0.3247199652093659,1.1888491406224924,2.878831341180362,up,down,down,up
2.7189999999999994,0.3577283858164506,0.3394203105842653,1.1952594707227577,2.884456085641883,up,down,down,up
2.7349999999999977,0.3536846225262824,0.2527352056355403,1.2020240756194485,2.8903504135875266,up,down,down,up
2.7499999999999982,0.3479334560111393,0.3834111010095234,1.208292430736557,2.895778598836465,up,down,down,up
2.766,0.342298982712963,0.3521545811359822,1.2148875910763,2.9014657549783465,up,down,down,up
2.7819999999999983,0.3376015140386545,0.2935917921443088,1.2214000958802618,2.9070480497990765,up,down,down,up
2.796999999999999,0.3336280301140046,0.264898928309984,1.2274405369894847,2.912187304099163,up,down,down,up
2.8130000000000006,0.3297235070281878,0.2440326928635221,1.2338206501165723,2.9175698109186996,up,down,down,up
2.828999999999999,0.324897584211568,0.3016201760387748,1.2401309196764392,2.9228507946767373,up,down,down,up
2.8439999999999994,0.3201662873325297,0.3154197919358735,1.2459751182410979,2.9277105584389638,up,down,down,up
2.8599999999999977,0.3150110920085591,0.3221997077481963,1.2521298381057755,2.93279831510457,up,down,down,up
2.8749999999999982,0.3100085735498581,0.3335012305800562,1.2578237051255414,2.9374792225769433,up,down,down,up
2.891,0.3051041436883874,0.306526866341882,1.2638179076933975,2.942378685990775,up,down,down,up
2.9069999999999983,0.2998276189992612,0.3297827930704241,1.2697306626248477,2.9471828937446105,up,down,down,up
2.921999999999999,0.2946454637386519,0.3454770173739387,1.2751954302734598,2.951601507094484,up,down,down,up
2.9380000000000006,0.289564919365505,0.3175340233216506,1.2809424141682433,2.9562250006553334,up,down,down,up
2.953999999999999,0.2851539055191825,0.2756883653951851,1.2866134655972696,2.960757149933592,up,down,down,up
2.9689999999999994,0.2797752834859359,0.3585748022164245,1.291856654042886,2.9649241830829,up,down,down,up
2.9849999999999977,0.274519958417283,0.328457816790842,1.2973643168080606,2.9692830116324735,up,down,down,up
2.9999999999999982,0.2701091178472943,0.2940560379992388,1.3024552544081227,2.97328992389496,up,down,down,up
3.016,0.265531854120443,0.2860789829281742,1.3078136830138147,2.9774803687119693,up,down,down,up
3.0319999999999983,0.2598399060343954,0.3557467553780117,1.3130899579250026,2.9815857359008398,up,down,down,up
3.046999999999999,0.2542595647735641,0.3720227507220718,1.3179519234841401,2.9853584808368794,up,down,down,up
3.0630000000000006,0.24896193723254711,0.3311017213135276,1.323050996330139,2.9893030537947496,up,down,down,up
3.078999999999999,0.2439249380232162,0.3148124505832142,1.328067392162134,2.993166703003194,up,down,down,up
3.0939999999999994,0.24065321375522147,0.2181149511996393,1.3327079478285502,2.996716446999873,up,down,down,up
3.1099999999999977,0.2374456409434611,0.2004733007350488,1.3376060394960887,3.0004265314176592,up,down,down,up
3.1249999999999982,0.23394589623991102,0.2333163135699963,1.3421476955530418,3.0038339374514003,up,down,down,up
3.141,0.23053221303069898,0.213355200575725,1.3469368212571566,3.0073938576333035,up,down,down,up
3.1569999999999983,0.22592434622926838,0.2879916750894479,1.3516617745611854,3.0108776651831413,up,down,down,up
3.171999999999999,0.2198589382572873,0.4043605314653896,1.3560113687229125,3.0140756756551212,up,down,down,up
3.1880000000000006,0.2142060230276694,0.3533072018510768,1.360557189243142,3.017415723507778,up,down,down,up
3.203999999999999,0.20865593528202447,0.3468804841028454,1.3650133857395688,3.0206837552242973,up,down,down,up
3.2189999999999994,0.2040621409225078,0.3062529573011003,1.3691149908391806,3.0236833514465644,up,down,down,up
3.2349999999999977,0.1989169633525733,0.321573598120941,1.3734121245033304,3.026815730840209,up,down,down,up
3.2499999999999982,0.19387806785301542,0.3359263666371831,1.37736430676545,3.0296904666523012,up,down,down,up
3.266,0.1909738473981512,0.1815137784289896,1.3815164229174093,3.0326920171312217,up,down,down,up
3.2819999999999983,0.1866687467030559,0.2690687934434906,1.385610864500168,3.035627595148263,up,down,down,up
3.296999999999999,0.18245593484972739,0.2808541235552191,1.3893855191398916,3.038320681317572,up,down,down,up
3.3130000000000006,0.1784506532631606,0.2503300991603949,1.3933460726747449,3.0411314248994366,up,down,down,up
3.328999999999999,0.1742695493399839,0.2613189951985738,1.397241135125519,3.0438793235534156,up,down,down,up
3.3439999999999994,0.170906795398583,0.2241835960933884,1.400836177239136,3.0463993027572904,up,down,down,up
3.3599999999999977,0.1675645565861234,0.2088899257787443,1.4046172488849629,3.0490282716646817,up,down,down,up
3.3749999999999982,0.1639337921096384,0.2420509650989926,1.4081097060282588,3.0514383785494417,up,down,down,up
3.391,0.1607097630378966,0.2015018169838397,1.4117801552993892,3.0539518559752032,up,down,down,up
3.4069999999999983,0.1575658425199311,0.196495032372867,1.4153996609738009,3.056407013761401,up,down,down,up
3.421999999999999,0.1537625055560667,0.2535557975909482,1.4187408431124486,3.0586565190273625,up,down,down,up
3.4380000000000006,0.1495721898538242,0.2618947313901261,1.4222408215056777,3.0610012620267995,up,down,down,up
3.453999999999999,0.1454290748988889,0.2589446846834883,1.4256741324536484,3.0632905387115095,up,down,down,up
3.4689999999999994,0.1411788463696091,0.2833485686186432,1.42882991139124,3.0653873174292805,up,down,down,up
3.4849999999999977,0.1372453641351789,0.2458426396519102,1.4321306059052274,3.0675722296072934,up,down,down,up
3.4999999999999982,0.13384362203900219,0.2267828064117726,1.4351699928296116,3.0695730341633904,up,down,down,up
3.516,0.1305309300604609,0.2070432486588104,1.4383582900763572,3.071657404216527,up,down,down,up
3.5319999999999983,0.1275667309465795,0.1852624446176047,1.4414963721943628,3.073691163234745,up,down,down,up
3.546999999999999,0.12466065338395,0.193738504175293,1.4443942971049195,3.075552542261608,up,down,down,up
3.5630000000000006,0.12454135108747971,0.0074563935293917,1.4474612139706409,3.0774902944893867,up,down,down,up
3.578999999999999,0.12130042112456249,0.2025581226823504,1.4505012489782863,3.079379191102177,up,down,down,up
3.5939999999999994,0.1178822791523757,0.2278761314791124,1.453301338758441,3.0811062307407617,up,down,down,up
3.6099999999999977,0.1145311595718006,0.2094449737859669,1.4562339470981838,3.082902544770292,up,down,down,up
3.6249999999999982,0.1112306831128293,0.2200317639314081,1.4589333804463962,3.084544348860316,up,down,down,up
3.641,0.1067736658643561,0.2785635780295469,1.4617507160681635,3.0862514724045838,up,down,down,up
3.6569999999999983,0.1031310299569341,0.2276647442138985,1.464503254464683,3.087914036956704,up,down,down,up
3.671999999999999,0.10165029645911611,0.0987155665211939,1.467045333940881,3.089432981590271,up,down,down,up
3.6880000000000006,0.1001909506259277,0.0912091145742652,1.4697333647475115,3.0910113483171457,up,down,down,up
3.703999999999999,0.0972835009356352,0.1817156056433045,1.472386461189953,3.0925469860260293,up,down,down,up
3.7189999999999994,0.0929659303700312,0.2878380377069225,1.4748195514528233,3.0939484999778166,up,down,down,up
3.7349999999999977,0.0886920949139913,0.2671147160025217,1.4773461164850448,3.0954037709506963,up,down,down,up
3.7499999999999982,0.08325474897928761,0.3624897289802319,1.479641937342322,3.0967319195936014,up,down,down,up
3.766,0.07798363816401549,0.3294444259544691,1.4820051452694183,3.0981113392490904,up,down,down,up
3.7819999999999983,0.0740141053428651,0.2480958013219287,1.4842944280474226,3.0994535389789384,up,down,down,up
3.796999999999999,0.07012240649859969,0.2594465896176858,1.4863816714143114,3.100679027279586,up,down,down,up
3.8130000000000006,0.06691377358841599,0.2005395568864585,1.4885512616849572,3.1019521601311766,up,down,down,up
3.828999999999999,0.0660346081537781,0.0549478396648711,1.490688149568844,3.103190841157531,up,down,down,up
3.8439999999999994,0.06519593490143011,0.0559115501565304,1.4926785981698358,3.1043211495960996,up,down,down,up
3.8599999999999977,0.06280194756206639,0.1496242087102471,1.4947758820594932,3.105494110070648,up,down,down,up
3.8749999999999982,0.05935656110186821,0.2296924306798718,1.4966982904025503,3.1065636128237912,up,down,down,up
3.891,0.055937120245159705,0.2137150535442594,1.4986939406832764,3.1076730712914866,up,down,down,up
3.9069999999999983,0.05258472724838539,0.209524562298414,1.500635416293174,3.108751032752057,up,down,down,up
3.921999999999999,0.049794169208198,0.1860372026791571,1.5024094775446761,3.109733755094883,up,down,down,up
3.9380000000000006,0.0470991113211667,0.1684411179394363,1.5042579246188608,3.110753012193957,up,down,down,up
3.953999999999999,0.045992752623462196,0.0691474186065375,1.5060759603603673,3.111742937430506,up,down,down,up
3.9689999999999994,0.0443198818479988,0.111524718364223,1.5077595246469808,3.112644730339561,up,down,down,up
3.9849999999999977,0.042229073003326706,0.1306755527920177,1.5095252171157407,3.113579048721842,up,down,down,up
3.9999999999999982,0.040138557448607004,0.1393677036479766,1.511149193872208,3.11442954968604,up,down,down,up
4.016,0.0391748984874489,0.0602286850723764,1.5128570023496462,3.1153100964326477,up,down,down,up
4.046999999999999,0.036205448980316704,0.0957886937784611,1.5161049180934236,3.116939342028772,up,down,down,up
4.063000000000001,0.032549241048025396,0.2285129957681786,1.5177282564436,3.1177412729488587,up,down,down,up
4.093999999999999,0.0313994718759609,0.037089328131116,1.520798981851949,3.1192222561182703,up,down,down,up
4.109999999999998,0.030621883381062504,0.048599280931155,1.5223684535239543,3.1199495129516457,up,down,down,up
4.124999999999998,0.030070306670339095,0.0367717807148897,1.5238298644774178,3.120608584613244,up,down,down,up
4.141,0.029077401100423103,0.062056598119746,1.5253763469695334,3.1212875312380532,up,down,down,up
4.156999999999998,0.028115493682083298,0.0601192136462435,1.526907190957743,3.1219418592510166,up,down,down,up
4.171999999999999,0.027172447193516094,0.0628697659044732,1.5283280700423876,3.1225331538401235,up,down,down,up
4.188000000000001,0.024772507963044504,0.1499962019044619,1.5298169305135898,3.123140590152058,up,down,down,up
4.203999999999999,0.021915417979021898,0.17856812400143,1.5312637347510756,3.1237245411463235,up,down,down,up
4.218999999999999,0.019784368334258604,0.1420699763175475,1.5325827026765029,3.124251251912227,up,down,down,up
4.234999999999998,0.019053544965174696,0.0456764605677501,1.5339667068128477,3.124791452952696,up,down,down,up
