timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
4.906000000000002,0.06531543975321519,-0.0591306623502351,2.3586302865250044,6.099171268797086,down,up,up,down
4.922000000000001,0.06351700577791239,-0.1124021234564355,2.3607997564736802,6.100329684658906,down,up,up,down
4.937000000000001,0.0625507335265762,-0.0644181500890751,2.362812899253864,6.1013843299339,down,up,up,down
4.952999999999999,0.06160533777647889,-0.0590872343810898,2.3649449582087154,6.102476123280006,down,up,up,down
4.984000000000002,0.058467817464565586,-0.1012103326423561,2.3690125372347794,6.10449537849939,down,up,up,down
5.0,0.05483588825185309,-0.2269955757945558,2.3710577772649377,6.105488672189203,down,up,up,down
5.015000000000001,0.05171419037071699,-0.2081131920757349,2.3729245375900074,6.106390545020741,down,up,up,down
5.031000000000002,0.0486789645667223,-0.1897016127496496,2.3748664932139345,6.107322072980114,down,up,up,down
5.047000000000001,0.046272565236202795,-0.1503999581574821,2.3767649158367847,6.108222877913523,down,up,up,down
5.062000000000001,0.0437134028563779,-0.1706108253216533,2.3785074453328794,6.109040075397701,down,up,up,down
5.093,0.04155041760073169,-0.0697737179240729,2.382035479669792,6.110647256458915,down,up,up,down
5.109000000000002,0.03926159030285879,-0.1430517061170428,2.383820786117448,6.1114342625384275,down,up,up,down
5.125,0.0370233719417499,-0.1398886475693238,2.385569876199832,6.112192993445703,down,up,up,down
5.140000000000001,0.03506547937251979,-0.1305261712819996,2.3871781773200893,6.112879123237246,down,up,up,down
5.156000000000002,0.03278377357333359,-0.1426066124491205,2.3888597817280837,6.113584675770674,down,up,up,down
5.172000000000001,0.030447223689774802,-0.1460343677224412,2.3905044400906155,6.114263618201935,down,up,up,down
5.202999999999999,0.029086918002192902,-0.0438808286316772,2.3936336644066682,6.115505073980984,down,up,up,down
5.218,0.0266882346238439,-0.1599122252232553,2.3951196127867638,6.116071164594985,down,up,up,down
5.234000000000002,0.02431756690897119,-0.1481667321795277,2.3966664695834536,6.1166507321418315,down,up,up,down
5.25,0.022817887558455,-0.093729959407273,2.39818236360362,6.117205797682146,down,up,up,down
5.265000000000001,0.020307070019157394,-0.1673878359531673,2.3995734355208524,6.117704369381663,down,up,up,down
5.281000000000002,0.0178214793662423,-0.1553494158071759,2.4010172743003633,6.118213499908904,down,up,up,down
5.297000000000001,0.015350782628290802,-0.1544185461219875,2.4024214627807465,6.118699846218064,down,up,up,down
5.312000000000001,0.014538797434196796,-0.0541323462729298,2.4037132693666154,6.119135575919902,down,up,up,down
5.327999999999999,0.013391665767688493,-0.0716957291567811,2.4050755234566576,6.119579121783126,down,up,up,down
5.343,0.0122309218355703,-0.0773829288078757,2.4063353275990824,6.1199752805931595,down,up,up,down
5.375,0.010799320774710297,-0.0447375331518728,2.408981432249701,6.120757924847201,down,up,up,down
5.390000000000001,0.009326417162931491,-0.0981935741185879,2.4102000100196337,6.121095804223128,down,up,up,down
5.406000000000002,0.007886734515448496,-0.0899801654676745,2.411476525617488,6.121436248143841,down,up,up,down
5.422000000000001,0.006205847658165398,-0.1050554285802034,2.4127280766593038,6.1217564675314335,down,up,up,down
5.437000000000001,0.004252684726969491,-0.1302108620797258,2.413874150387593,6.122038691021533,down,up,up,down
5.468,0.0037195533180778007,-0.0171977873836026,2.4162041651971187,6.122568073528726,down,up,up,down
