timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,actual_timestamps
0.2650000000000001,0.0008119765419446999,-0.0485910670119452,0.0,4.429943361405276e-06,down,up,up,up,3.859
0.28100000000000014,9.740202706249972e-05,-0.0446609071801384,0.0,4.429943361405276e-06,down,up,up,up,3.875
0.29600000000000026,0.0006149040161585002,-0.0474870695480685,0.0,4.429943361405276e-06,down,up,up,up,3.89
0.3120000000000003,0.00028376407190220006,0.0206962465160165,0.0,4.429943361405276e-06,down,up,up,up,3.906
0.3280000000000003,0.00036766392708469965,-0.0052437409489014,9.142226574332736e-05,5.16132148735189e-06,down,up,up,up,3.922
0.34299999999999997,0.0007331734040025998,-0.0243672984611962,0.0,5.846988480426836e-06,down,up,up,up,3.937
0.359,0.0010683286537140997,-0.020947203106969,0.0,5.846988480426836e-06,down,up,up,up,3.953
0.375,0.0006547014328734998,0.0258517013025371,0.0,5.846988480426836e-06,down,up,up,up,3.969
0.3900000000000001,0.0003800529549184998,0.018309898530333,0.0,5.846988480426836e-06,down,up,up,up,3.984
0.40600000000000014,0.00011360142284649963,0.0166532207545033,7.676549999284868e-05,6.461112480369628e-06,down,up,up,up,4.0
0.4209999999999998,0.00040290496696300006,-0.0192869029410999,0.0,7.03685373031598e-06,down,up,up,up,4.015
0.43699999999999983,0.0007162667641064996,-0.019585112321474,0.0,7.03685373031598e-06,down,up,up,up,4.031
0.45299999999999985,0.0010017952337299995,-0.0178455293514678,0.0,7.03685373031598e-06,down,up,up,up,4.047
0.4680000000000004,0.0016672065931953002,-0.0443607572976846,0.0,7.03685373031598e-06,down,up,up,up,4.062
0.48400000000000043,0.0019884195118198,-0.0200758074140327,3.4436974013642846e-05,7.312349522425123e-06,down,up,up,up,4.078
0.5000000000000004,0.0029070267356949998,-0.0574129514921972,0.0,7.5878453145342655e-06,down,up,up,up,4.094
0.5150000000000001,0.0038082599226019,-0.0600822124604636,0.0,7.5878453145342655e-06,down,up,up,up,4.109
0.5310000000000001,0.0033491280498197,0.0286957420488897,0.0,7.5878453145342655e-06,down,up,up,up,4.125
0.5459999999999998,0.0028112266931562,0.0358600904442367,0.0,7.5878453145342655e-06,down,up,up,up,4.14
0.5619999999999998,0.0022901013262419997,0.032570335432136,0.0,7.5878453145342655e-06,down,up,up,up,4.156
0.5779999999999998,0.0016330953010505996,0.0410628765744602,0.0,7.5878453145342655e-06,down,up,up,up,4.172
0.5930000000000004,0.0009416249440975001,0.0460980237968756,0.0,7.5878453145342655e-06,down,up,up,up,4.187
0.6090000000000004,0.00025250851848930035,0.0430697766005127,9.536434918189576e-05,8.350760107989435e-06,down,up,up,up,4.203
0.6250000000000004,0.002178938977133201,0.1519654684764003,0.0,9.113674901444605e-06,down,up,up,up,4.219
0.6400000000000001,0.004562711031665501,0.1589181369688253,0.0,9.113674901444605e-06,down,up,up,up,4.234
0.6560000000000001,0.0045726185421504,0.0006192194053067,5.589216634000957e-05,9.560812232164688e-06,down,up,up,up,4.25
0.6709999999999998,0.003588028534496201,-0.0656393338436122,0.0,9.980003479714749e-06,down,up,up,up,4.265
0.6869999999999998,0.0027155804156624008,-0.0545280074271125,0.0,9.980003479714749e-06,down,up,up,up,4.281
0.7029999999999998,0.003967848496378301,0.0782667550447423,4.246468414489599e-05,1.0319720952873919e-05,down,up,up,up,4.297
0.7180000000000004,0.004441073794355399,0.0315483531984727,0.0,1.0638206083960649e-05,down,up,up,up,4.312
0.7340000000000004,0.004843601839704399,0.0251580028343134,0.0,1.0638206083960649e-05,down,up,up,up,4.328
0.7500000000000004,0.0068885374316476,0.127808474496449,9.513748240114542e-05,1.139930594316981e-05,down,up,up,up,4.344
0.7650000000000001,0.0089493768548205,0.1373892948781977,0.0,1.2112837061178383e-05,down,up,up,up,4.359
0.7810000000000001,0.0082437542415263,-0.044101413330888,6.350119080566e-05,1.2620846587623664e-05,down,up,up,up,4.375
0.7959999999999998,0.0066120805738165995,-0.1087782445139874,0.0,1.3097105518666098e-05,down,up,up,up,4.39
0.8119999999999998,0.006806515685966,0.0121521945093405,0.0,1.3097105518666098e-05,down,up,up,up,4.406
0.8279999999999998,0.0069973731191926,0.0119285895766596,0.0002141711942727,1.4810475072847735e-05,down,up,up,up,4.422
0.8430000000000004,0.0077865263407144,0.0526102147681208,0.0,1.6416759029893083e-05,down,up,up,up,4.437
0.8590000000000004,0.0085602059696583,0.0483549768089952,0.0001678586011902,1.7759627839414888e-05,down,up,up,up,4.453
0.8750000000000004,0.0081286260963189,-0.0269737420837134,0.0,1.9102496648936692e-05,down,up,up,up,4.469
0.8900000000000001,0.0076153894676327,-0.0342157752457465,0.0001314836769329,2.008862422593345e-05,down,up,up,up,4.484
0.9060000000000001,0.0062446456186222,-0.0856714905631549,0.0,2.1140493641396685e-05,down,up,up,up,4.5
0.9209999999999998,0.006695881407358301,0.0300823859157386,5.1452212803022174e-05,2.152638523741934e-05,down,up,up,up,4.515
0.9369999999999998,0.007164520841536501,0.0292899646361366,0.0,2.1938002939843524e-05,down,up,up,up,4.531
0.9529999999999998,0.006756239456988699,-0.0255175865342404,0.0,2.1938002939843524e-05,down,up,up,up,4.547
0.9680000000000004,0.0071824303583536,0.0284127267576639,0.0001997128986298,2.343584967956779e-05,down,up,up,up,4.562
0.9840000000000004,0.0080844907276543,0.0563787730812892,0.0,2.5033552868606936e-05,down,up,up,up,4.578
1.0000000000000004,0.008968468156837101,0.0552485893239306,0.0001771460570883,2.6450721325313478e-05,down,up,up,up,4.594
1.0150000000000001,0.0081375608680751,-0.0553938192508015,0.0,2.7779316753475858e-05,down,up,up,up,4.609
1.0310000000000001,0.0079959417255164,-0.0088511964099202,0.0001465435980091,2.8951665537548847e-05,down,up,up,up,4.625
1.0459999999999998,0.0078946849526762,-0.0067504515226821,0.0,3.0050742522617243e-05,down,up,up,up,4.64
1.0619999999999998,0.007801427825850001,-0.0058285704266358,0.000103326502809,3.087735454508933e-05,down,up,up,up,4.656
1.0779999999999998,0.007709999270138801,-0.0057142847319502,0.0,3.170396656756136e-05,down,up,up,up,4.672
1.0930000000000004,0.007303135710621701,-0.0271242373011412,5.205073441785432e-05,3.20943470756953e-05,down,up,up,up,4.687
1.1090000000000004,0.0077167161468612005,0.0258487772649695,0.0,3.251075295103812e-05,down,up,up,up,4.703
1.1250000000000004,0.0080872293066196,0.0231570724849028,1.7515231599995323e-05,3.26508748038381e-05,down,up,up,up,4.719
1.1400000000000001,0.0058979633602547,-0.1459510630909982,0.0,3.2782239040838067e-05,down,up,up,up,4.734
1.1560000000000001,0.0037747719222452,-0.1326994648755962,0.0,3.2782239040838067e-05,down,up,up,up,4.75
1.1709999999999998,0.0071572709212955,0.2254999332700247,9.640792581134051e-05,3.35052984844231e-05,down,up,up,up,4.765
1.1869999999999998,0.0080895936662522,0.0582701715597932,0.0,3.4276561890913824e-05,down,up,up,up,4.781
1.2029999999999998,0.009009617506402301,0.0575014900093817,7.405065058738516e-05,3.486896709561291e-05,down,up,up,up,4.797
1.2180000000000004,0.012093780375755201,0.2056108579568575,0.0,3.5424346975018316e-05,down,up,up,up,4.812
1.2340000000000004,0.012680597462447101,0.0366760679182398,0.0001425554598944,3.656479065413804e-05,down,up,up,up,4.828
1.2500000000000004,0.0132748496915695,0.0371407643201537,0.0,3.770523433323804e-05,down,up,up,up,4.844
1.2650000000000001,0.012874312340240801,-0.026702490088582,0.0002583520548503,3.9642874744638036e-05,down,up,up,up,4.859
1.2810000000000001,0.011340955618795301,-0.0958347950903436,6.151125786985415e-05,4.220178124643804e-05,down,up,up,up,4.875
1.2959999999999998,0.009837664715416099,-0.1002193935586151,0.0,4.266311568043804e-05,down,up,up,up,4.89
1.3119999999999998,0.0082208358360756,-0.1010518049587848,7.685321727360014e-05,4.3277941418638045e-05,down,up,up,up,4.906
1.3279999999999998,0.006560264212526,-0.1037857264718499,0.0,4.389276715683805e-05,down,up,up,up,4.922
1.3430000000000004,0.0054829029001784,-0.0718240874898367,0.0,4.389276715683805e-05,down,up,up,up,4.937
1.3590000000000004,0.0039891403046415,-0.0933601622210566,0.0001826734784787,4.535415498463804e-05,down,up,up,up,4.953
1.3750000000000004,0.0025597574416610994,-0.0893364289362707,0.0,4.681554281243804e-05,down,up,up,up,4.969
1.3900000000000001,0.0051369913271646,0.171815592366901,4.824578700542842e-06,4.6851727152738036e-05,down,up,up,up,4.984
1.4060000000000001,0.007665293445791499,0.1580188824141791,0.0,4.689032378233804e-05,down,up,up,up,5.0
1.4209999999999998,0.0076936607460762006,0.001891153352318,0.0,4.689032378233804e-05,down,up,up,up,5.015
1.4369999999999998,0.0078417217564013,0.0092538131453156,0.0001681894351754,4.823583926373804e-05,down,up,up,up,5.031
1.4529999999999998,0.0086695988353629,0.0517423174350994,0.0,4.958135474513805e-05,down,up,up,up,5.047
1.4680000000000004,0.009506545518783901,0.055796445561401,0.0001486353850509,5.069612013303804e-05,down,up,up,up,5.062
1.4840000000000004,0.010526449127766601,0.0637439755614143,0.0,5.188520321343804e-05,down,up,up,up,5.078
1.5000000000000004,0.0115263546267687,0.0624940936876372,0.000204195890954,5.351877034103804e-05,down,up,up,up,5.094
1.5150000000000001,0.014073132102017999,0.1697851650166189,0.0,5.5050239523238046e-05,down,up,up,up,5.109
1.5310000000000001,0.016564481908487097,0.1557093629043214,0.0003533272559891,5.7876857571138044e-05,down,up,up,up,5.125
1.5459999999999998,0.0186893668726427,0.1416589976103714,0.0002203283649856,6.217927472843805e-05,down,up,up,up,5.14
1.5619999999999998,0.0212082702061274,0.1574314583427936,0.000648946520963,6.913347381603804e-05,down,up,up,up,5.156
1.5779999999999998,0.0237046940643637,0.1560264911397711,0.0011176872944741,8.326654433953803e-05,down,up,up,up,5.172
1.5930000000000004,0.026568133144913,0.1908959387032802,0.0015973307416817,0.00010362917961073805,down,up,up,up,5.187
1.6090000000000004,0.030172201368836603,0.2252542639952224,0.002160690477139,0.00013369334936123807,down,up,up,up,5.203
1.6250000000000004,0.032325742542211,0.1345963233359003,0.0027701110877746,0.00017313976188053804,down,up,up,up,5.219
1.6400000000000001,0.0344226030690056,0.1397907017863087,0.0033733209229967,0.00021921550196133804,down,up,up,up,5.234
1.6560000000000001,0.038072183513207805,0.2280987777626417,0.0040627162750016,0.0002787037995453381,down,up,up,up,5.25
1.6709999999999998,0.041024748752001,0.1968376825862155,0.0047585405101287,0.00034486322543383804,down,up,up,up,5.265
1.6869999999999998,0.0439532813502019,0.1830332873875571,0.0055478018102935,0.00042731396399723807,down,up,up,up,5.281
1.7029999999999998,0.04755565205331,0.2251481689442556,0.0063893103368688,0.000522810861174538,down,up,up,up,5.297
1.7180000000000004,0.051817704224722705,0.2841368114275048,0.0072372077520921,0.000625009746841738,down,up,up,up,5.312
1.7340000000000004,0.055970978059948,0.259579614701577,0.0082089542697167,0.000748579043016238,down,up,up,up,5.328
1.7500000000000004,0.059430896393085,0.2162448958210603,0.0092416063246882,0.0008881835277714381,down,up,up,up,5.344
1.7650000000000001,0.0637076130993392,0.2851144470836255,0.0102677423890194,0.001034503643124238,down,up,up,up,5.359
1.7810000000000001,0.0669148366275696,0.2004514705143954,0.0114221590461818,0.0012080228546058381,down,up,up,up,5.375
1.7959999999999998,0.0700570540425875,0.2094811610012023,0.012552045469346,0.001387829388472338,down,up,up,up,5.39
1.8119999999999998,0.07344928090224559,0.2120141787286254,0.0138095332082519,0.001598722017893038,down,up,up,up,5.406
1.8279999999999998,0.07698106802765099,0.2207366953378418,0.0151224130590383,0.001830177588031438,down,up,up,up,5.422
1.8430000000000004,0.0804045072400061,0.2282292808236651,0.0164054021166838,0.0020666362018493378,down,up,up,up,5.437
1.8590000000000004,0.08328585156963089,0.1800840206015451,0.0178243620465081,0.002340474315154838,down,up,up,up,5.453
1.8750000000000004,0.0861106989516163,0.1765529613740877,0.0192889715100253,0.002637380983607138,down,up,up,up,5.469
1.8900000000000001,0.0902961700085338,0.2790314037945111,0.0207146202703644,0.0029374079219600378,down,up,up,up,5.484
1.9060000000000001,0.0944157675362724,0.2574748454836626,0.0223017528300701,0.003281538906763538,down,up,up,up,5.5
1.9209999999999998,0.0978167968961188,0.2267352906564261,0.023846094306451,0.003627647760287438,down,up,up,up,5.515
1.9369999999999998,0.10129057939531269,0.2171114061996213,0.0255483903761296,0.004022803637748038,down,up,up,up,5.531
1.9529999999999998,0.104717005733713,0.2141516461500179,0.0273058881165091,0.004445637865689138,down,up,up,up,5.547
1.9680000000000004,0.1087090842417737,0.2661385672040375,0.0290091810344633,0.004868000884321538,down,up,up,up,5.562
1.9840000000000004,0.1119431539073119,0.2021293540961364,0.0308838359990032,0.005347145020589238,down,up,up,up,5.578
2.0000000000000004,0.11511242150047349,0.1980792245726002,0.0328097176616127,0.0058566934498741376,down,up,up,up,5.594
2.015,0.1177673595004638,0.1769958666660225,0.0346589132622577,0.0063627081818031376,down,up,up,up,5.609
2.031,0.12153308506439589,0.2353578477457538,0.0366827538781238,0.006933441518926238,down,up,up,up,5.625
2.046,0.1252249728721715,0.2461258538517138,0.038636036555786,0.007498332447180538,down,up,up,up,5.64
2.062,0.1288372947379042,0.2257701166082924,0.0407779717560138,0.008133644513674938,down,up,up,up,5.656
2.078,0.1321907750007885,0.2095925164302679,0.0429756333732706,0.008803673354709239,down,up,up,up,5.672
2.0930000000000004,0.1351850761262732,0.1996200750323064,0.0450835494998617,0.00946411722625774,down,up,up,up,5.687
2.1090000000000004,0.13856589504203679,0.2113011822352238,0.0473829943285554,0.010203849576885039,down,up,up,up,5.703
2.1250000000000004,0.1418773004049179,0.2069628351800687,0.0497359769514782,0.010980801347125339,down,up,up,up,5.719
2.14,0.14434963869969408,0.1648225529850849,0.0519852762379008,0.01174371074604564,down,up,up,up,5.734
2.156,0.1476756556201373,0.2078760575277003,0.0544309156518066,0.01259504028116334,down,up,up,up,5.75
2.171,0.1501818861599133,0.1670820359850739,0.056767444458295,0.013429027981989038,down,up,up,up,5.765
2.187,0.1532550514930993,0.1920728333241193,0.0593043770188663,0.014357602553806338,down,up,up,up,5.781
2.203,0.1562756039844846,0.188784530711583,0.0618900593220342,0.015327158044533539,down,up,up,up,5.797
2.2180000000000004,0.1588796931990544,0.1736059476379789,0.0643563212940488,0.01627400589915424,down,up,up,up,5.812
2.2340000000000004,0.16143272184078938,0.159564290108438,0.0670282576737148,0.017325082530896336,down,up,up,up,5.828
2.2500000000000004,0.1642797918345185,0.1779418746080672,0.0697433948424645,0.018419255751025737,down,up,up,up,5.844
2.265,0.1668649884480686,0.1723464409033481,0.0723295779377218,0.019484803046877136,down,up,up,up,5.859
2.281,0.1694464154610458,0.1613391883110713,0.075129506228342,0.020664475720205636,down,up,up,up,5.875
2.296,0.1711331266602922,0.1124474132830997,0.0777864500373899,0.021811345392198637,down,up,up,up,5.89
2.312,0.1734015565065103,0.1417768653886318,0.0806521645620716,0.023078854308994336,down,up,up,up,5.906
2.328,0.17561143371439059,0.1381173254925148,0.083553705543186,0.02439250126983644,down,up,up,up,5.922
2.3430000000000004,0.1782977764050848,0.179089512712942,0.0863106218622202,0.025666483725376936,down,up,up,up,5.937
2.3590000000000004,0.18121938728589979,0.182600680050937,0.0892961962310953,0.02707133827012354,down,up,up,up,5.953
2.3750000000000004,0.1840779856183925,0.1786623957807929,0.0923280122736768,0.028524331938161736,down,up,up,up,5.969
2.39,0.18643190931129888,0.1569282461937656,0.0952094337287875,0.029930862783180138,down,up,up,up,5.984
2.406,0.1880897333252296,0.1036140008706664,0.0983150439292269,0.031479058604444235,down,up,up,up,6.0
2.421,0.1909519402485724,0.1908137948895257,0.1012604537241684,0.032975874836844735,down,up,up,up,6.015
2.437,0.1937480580691879,0.174757363788469,0.1044474907700577,0.03462153839279854,down,up,up,up,6.031
2.453,0.1961002625586445,0.147012780591038,0.1076757143944275,0.03631852403411444,down,up,up,up,6.047
2.4680000000000004,0.1984063453914455,0.1537388555200596,0.1107371111971913,0.03795662022605164,down,up,up,up,6.062
2.4840000000000004,0.1999488484651799,0.0964064421083986,0.1140333898073915,0.039754784234088236,down,up,up,up,6.078
2.5000000000000004,0.2014701850905212,0.0950835390838288,0.1173541791351844,0.041605884785628836,down,up,up,up,6.094
2.515,0.2030263612861294,0.1037450797072166,0.1204905004761472,0.04338971988271384,down,up,up,up,6.109
2.531,0.2045449506986046,0.0949118382796986,0.1238605080313723,0.045344527950773934,down,up,up,up,6.125
2.546,0.2057643867640362,0.0812957376954432,0.1270404253054801,0.047226284950800335,down,up,up,up,6.14
2.562,0.2074470873965186,0.1051687895301522,0.1304555541581117,0.049286252786509034,down,up,up,up,6.156
2.578,0.2093848913081935,0.1211127444796787,0.1338996470470966,0.05140109439615074,down,up,up,up,6.172
2.5930000000000004,0.2112734192796868,0.1259018647662154,0.1371571816196439,0.05343402061115134,down,up,up,up,6.187
2.6090000000000004,0.2130040493050558,0.1081643765855621,0.140660838427669,0.05565656477152984,down,up,up,up,6.203
2.6250000000000004,0.2149040934647779,0.118752759982632,0.1441935406291749,0.057935399803984634,down,up,up,up,6.219
2.64,0.216774145182173,0.1246701144930074,0.147533724662165,0.060123354293669634,down,up,up,up,6.234
2.656,0.2184101200722424,0.1022484306293368,0.1511246358435476,0.06251262117771533,down,up,up,up,6.25
2.671,0.2200140170232903,0.1069264634031956,0.154515414114902,0.06480492155240364,down,up,up,up,6.265
2.687,0.2211831503036112,0.073070830020061,0.1581544285128645,0.06730628029342584,down,up,up,up,6.281
2.703,0.2223317048201245,0.0717846572820812,0.1618119844132016,0.06986601159683434,down,up,up,up,6.297
2.7180000000000004,0.2240552709287069,0.1149044072388206,0.1652624839744559,0.07231907010974184,down,up,up,up,6.312
2.7340000000000004,0.2253292094698676,0.0796211588225403,0.1689669968769918,0.07499290595655343,down,up,up,up,6.328
2.7500000000000004,0.2261707992027659,0.0525993583061489,0.1726884340057201,0.07772614940361514,down,up,up,up,6.344
2.765,0.2270246478693689,0.0569232444402002,0.176189997101899,0.08034273763692223,down,up,up,up,6.359
2.781,0.2278740592541357,0.0530882115479247,0.1799386238182342,0.08319176660428333,down,up,up,up,6.375
2.796,0.2292638931631128,0.0926555939318064,0.1834697557045015,0.08591732945070374,down,up,up,up,6.39
2.812,0.2308611747681368,0.0998301003140022,0.1872601933072988,0.08888316904279814,down,up,up,up,6.406
2.828,0.2327581779641292,0.1185626997495247,0.1910785851885041,0.09190987927076463,down,up,up,up,6.422
2.8430000000000004,0.2346422717449101,0.1256062520520562,0.19468668580446,0.09480311880321193,down,up,up,up,6.437
2.8590000000000004,0.2353583935184567,0.0447576108466573,0.1985561281859142,0.09794906131513494,down,up,up,up,6.453
2.8750000000000004,0.23527025175018149,-0.0055088605172004,0.2024305944074105,0.10115695509588153,down,up,up,up,6.469
2.89,0.2351838382518725,-0.0057608998872639,0.2060615973255639,0.10422064653387873,down,up,up,up,6.484
2.906,0.2357440083905988,0.0350106336703958,0.2099384571580508,0.10754864696974774,down,up,up,up,6.5
2.921,0.2363040413593573,0.0373355312505678,0.2135814147743134,0.11072504600924034,down,up,up,up,6.515
2.937,0.2378191513707861,0.0946943757142992,0.2174838373755018,0.11417356802643894,down,up,up,up,6.531
2.953,0.23859980030638178,0.0487905584747316,0.2214046260482664,0.11768467573382904,down,up,up,up,6.547
2.9680000000000004,0.239382420874346,0.0521747045309438,0.22509208995026,0.12103340110381813,down,up,up,up,6.562
2.9840000000000004,0.2401835047230119,0.0500677405416149,0.2290380544143861,0.12466644225873524,down,up,up,up,6.578
3.0000000000000004,0.2412334220271024,0.0656198315056588,0.2329988268877342,0.12836273730915226,down,up,up,up,6.594
3.015,0.2422180787087331,0.065643778775383,0.2367273103863909,0.13188568333870815,down,up,up,up,6.609
3.031,0.2431781110644096,0.0600020222297769,0.2407199169639233,0.13570526115751064,down,up,up,up,6.625
3.046,0.2431370749319086,-0.0027357421667299,0.2444698781020336,0.13934418462050524,down,up,up,up,6.64
3.062,0.24431281574545768,0.0734838008468185,0.2484789142867998,0.14328777495961595,down,up,up,up,6.656
3.078,0.2454801373466449,0.072957600074197,0.2525066949708838,0.14729565983367746,down,up,up,up,6.672
3.0930000000000004,0.24609106442392917,0.04072847181895,0.2562960762273013,0.15111168061766395,down,up,up,up,6.687
3.1090000000000004,0.2470452566586925,0.0596370146727087,0.2603506038553095,0.15524485405832486,down,up,up,up,6.703
3.1250000000000004,0.24798073924179317,0.058467661443795,0.2644202488818606,0.15944302088022225,down,up,up,up,6.719
3.14,0.2485986758397711,0.0411957731985295,0.2682471917381103,0.16343802668487195,down,up,up,up,6.734
3.156,0.2482989400125533,-0.018733489201117,0.2723318097242761,0.16776265869657106,down,up,up,up,6.75
3.171,0.24798353134180037,-0.0210272447168577,0.2761565255025717,0.17187632121077234,down,up,up,up,6.765
3.187,0.2491315833931775,0.0717532532110708,0.2802428834797987,0.17632751648263126,down,up,up,up,6.781
3.203,0.2502731155077704,0.0713457571620556,0.2843475581303535,0.18084424001551244,down,up,up,up,6.797
3.2180000000000004,0.25089956628138843,0.0417633849078653,0.2882089504869104,0.18513841383014215,down,up,up,up,6.812
3.2340000000000004,0.2515091466334827,0.03809877200589,0.2923376572495766,0.18978278669203405,down,up,up,up,6.828
3.2500000000000004,0.2513663061618239,-0.008927529478675,0.2964700979312862,0.19449324873348095,down,up,up,up,6.844
3.265,0.25122626648372665,-0.0093359785398189,0.3003421394692658,0.19896934051398496,down,up,up,up,6.859
3.281,0.2510993807968252,-0.0079303554313403,0.3044701817068574,0.20380783908339395,down,up,up,up,6.875
3.296,0.2509852900777752,-0.0076060479366666,0.3083384139815548,0.20840390355105695,down,up,up,up,6.89
3.312,0.2520276115267191,0.0651450905589933,0.312471954253738,0.21337038649693935,down,up,up,up,6.906
3.328,0.2515193886121043,-0.0317639321634199,0.3166097673141958,0.21840304026948276,down,up,up,up,6.922
3.3430000000000004,0.2518149954891698,0.0197071251376941,0.3204873724380935,0.22318126881762515,down,up,up,up,6.937
3.3590000000000004,0.25200412873980943,0.0118208281649767,0.3246273624912726,0.22834218669706005,down,up,up,up,6.953
3.3750000000000004,0.2520264605686382,0.0013957393018015,0.3287690442650874,0.23356935795111095,down,up,up,up,6.969
3.39,0.2520371678302471,0.0007138174405933,0.3326521187212169,0.23853001667350815,down,up,up,up,6.984
3.406,0.2520476651455503,0.0006560822064516,0.3367942344443705,0.24388558749883285,down,up,up,up,7.0
3.421,0.2525158493574811,0.0312122807953828,0.3406810580462812,0.24896665219251266,down,up,up,up,7.015
3.437,0.25379898067121515,0.0801957071083769,0.344841013745858,0.2544508287668497,down,up,up,up,7.031
3.453,0.2550829734647984,0.080249549598954,0.3490215064382933,0.2600017289283229,down,up,up,up,7.047
3.4680000000000004,0.25566939269035954,0.0390946150374071,0.3529547464275951,0.2652665508248173,down,up,up,up,7.062
3.4840000000000004,0.25563882596612864,-0.0019104202644282,0.3571546492361943,0.2709474259901276,down,up,up,up,7.078
3.5000000000000004,0.2547843117382502,-0.0534071392424006,0.3613474713971765,0.2766954429551946,down,up,up,up,7.094
3.515,0.253968195658338,-0.0544077386608196,0.3652657124457888,0.28214504183401673,down,up,up,up,7.109
3.531,0.2536540073022877,-0.0196367722531398,0.369436127128821,0.2880226565506136,down,up,up,up,7.125
3.546,0.2535706172056145,-0.0055593397782162,0.3733429090557683,0.2935934993219979,down,up,up,up,7.14
3.562,0.25316323028297033,-0.025461682665262,0.3775062168950241,0.2996002923296042,down,up,up,up,7.156
3.578,0.2534281085413657,0.0165548911497115,0.381668384664966,0.3056736891420842,down,up,up,up,7.172
3.5930000000000004,0.25369242997637903,0.0176214290008869,0.3855743859469873,0.311428009921674,down,up,up,up,7.187
3.6090000000000004,0.25395156863815593,0.0161961663610599,0.3897449749952508,0.3176305648092119,down,up,up,up,7.203
3.6250000000000004,0.2560190410222685,0.1292170240070332,0.3939341769318814,0.32389999802462904,down,up,up,up,7.219
3.64,0.25707655770187904,0.0705011119740358,0.3978849911654504,0.32983864178535893,down,up,up,up,7.234
3.656,0.2575174186533698,0.0275538094681726,0.4021111800356396,0.3362386111549676,down,up,up,up,7.25
3.671,0.25788045549679245,0.024202456228177,0.4060792613349038,0.3423000394652466,down,up,up,up,7.265
3.687,0.2572874746197105,-0.0370613048176204,0.410310041835183,0.3488311538906073,down,up,up,up,7.281
3.703,0.25621274887337014,-0.0671703591462735,0.4145274806824749,0.3554298540707485,down,up,up,up,7.297
3.7180000000000004,0.25521361162303974,-0.0666091500220245,0.4184657756293361,0.3616773034930874,down,up,up,up,7.312
3.7340000000000004,0.2572001477386756,0.1241585072272454,0.4226745227635771,0.3684064258802307,down,up,up,up,7.328
3.7500000000000004,0.2559392066977981,-0.0788088150548426,0.4268890746584161,0.37520293465960664,down,up,up,up,7.344
3.765,0.2546688347064414,-0.0846914660904492,0.4308212322120858,0.38163576196113524,down,up,up,up,7.359
3.781,0.2556214416192688,0.0595379320517119,0.4350129914820387,0.3885624357506882,down,up,up,up,7.375
3.796,0.255799773619497,0.0118888000152142,0.4389512478394674,0.39511716754559945,down,up,up,up,7.39
3.812,0.25446194995237903,-0.0836139791948741,0.4431427786873896,0.4021739197578143,down,up,up,up,7.406
3.828,0.25315035812187153,-0.0819744894067219,0.4473131142113308,0.40929756690100405,down,up,up,up,7.422
3.8430000000000004,0.2518366117932978,-0.0875830885715785,0.4512031137288327,0.4160364386105555,down,up,up,up,7.437
3.8590000000000004,0.25297274446694124,0.0710082921027143,0.4553510256382622,0.42328887172549234,down,up,up,up,7.453
3.8750000000000004,0.2538422814564516,0.0543460618444013,0.4595149829049971,0.4306077997938384,down,up,up,up,7.469
3.89,0.2546435705695007,0.053419274203275,0.46343122403833,0.4375298963459132,down,up,up,up,7.484
