timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,actual_timestamps
1.0,0.2506965470569061,0.3061109554783889,0.3896405684206816,2.0717521162805417,down,up,up,down,10.062
1.016,0.2559972818013759,0.3312959215293617,0.3934898077344853,2.1076990170691365,down,up,up,down,10.078
1.0310000000000006,0.26123068910692737,0.3488938203700902,0.39701946352580064,2.141454578271734,down,up,up,down,10.093
1.0470000000000006,0.26598786771784866,0.2973236631825801,0.40070450501587285,2.177518227799421,down,up,up,down,10.109
1.0630000000000006,0.27150363312488507,0.3447353379397718,0.404307362953801,2.213640180522532,down,up,up,down,10.125
1.0780000000000012,0.27690332173323107,0.3599792405563899,0.40760317636549326,2.2475562512355713,down,up,up,down,10.14
1.0940000000000012,0.28328320454050276,0.3987426754544773,0.41102447409997334,2.2837871302186485,down,up,up,down,10.156
1.125,0.28871051415081617,0.1750745035585053,0.4174702269780557,2.3541373975328526,down,up,up,down,10.187
1.141,0.2941165757469798,0.33787884976022,0.42071040020354333,2.3905247003296584,down,up,up,down,10.203
1.1560000000000006,0.29943128509498607,0.3543139565337448,0.42366765682035634,2.4246842774254826,down,up,up,down,10.218
1.1720000000000006,0.3058839434487979,0.403291147113238,0.4267279249366758,2.4611692998588923,down,up,up,down,10.234
1.1880000000000006,0.31226473638593966,0.3987995585713607,0.4296855254426677,2.4977024652412805,down,up,up,down,10.25
1.2030000000000012,0.3184636346890689,0.4132598868752604,0.43236392823273295,2.531994577811991,down,up,up,down,10.265
1.2190000000000012,0.326774667963445,0.5194395796485058,0.43510481175618265,2.5686161855112557,down,up,up,down,10.281
1.25,0.33479981896469546,0.2588758387500281,0.4401620627265941,2.639691421513233,down,up,up,down,10.312
1.266,0.34193709313601595,0.4460796357075299,0.44265095737445836,2.676435783453395,down,up,up,down,10.328
1.2810000000000006,0.3491746949772754,0.4825067894172772,0.4448764845367368,2.710918980935875,down,up,up,down,10.343
1.2970000000000006,0.35628032576096125,0.4441019239803663,0.44713563431550085,2.7477369356660457,down,up,up,down,10.359
1.3130000000000006,0.36252432914037236,0.3902502112131941,0.44928798702096007,2.784590182416091,down,up,up,down,10.375
1.3280000000000012,0.3681776214414879,0.3768861534076819,0.4512165879647241,2.819170708396628,down,up,up,down,10.39
1.3440000000000012,0.3737080679776118,0.3456529085077428,0.45318429239404123,2.856087773218851,down,up,up,down,10.406
1.375,0.37848254262553027,0.1540153112231859,0.45683699344749007,2.927701702596889,down,up,up,down,10.437
1.391,0.3845444910677341,0.3788717776377345,0.4586355671226139,2.9647073408608033,down,up,up,down,10.453
1.4060000000000006,0.39052030133080606,0.3983873508714539,0.46023144675275285,2.9994255851330136,down,up,up,down,10.468
1.4220000000000006,0.3965969602106725,0.3797911799916506,0.4618372986050914,3.0364839928752296,down,up,up,down,10.484
1.4530000000000012,0.40521937645331546,0.2781424594400892,0.46472080090459666,3.1083542428651283,down,up,up,down,10.515
1.4690000000000012,0.41368149316157066,0.5288822942659528,0.46607238389234773,3.145482446122857,down,up,up,down,10.531
1.484,0.41868341212157034,0.3334612640000058,0.46723851267585204,3.18030901951526,down,up,up,down,10.546
1.5,0.4267798189238228,0.5060254251407765,0.4683775967721586,3.2174758061701976,down,up,up,down,10.562
1.516,0.43470068803104317,0.4950543192012708,0.4693885426611897,3.2546597930650174,down,up,up,down,10.578
1.5310000000000006,0.4413291705882792,0.4418988371490516,0.47022718429467236,3.289533652685331,down,up,up,down,10.593
1.5470000000000006,0.44688639571753797,0.3473265705786762,0.4710242497088961,3.326745521936714,down,up,up,down,10.609
1.5630000000000006,0.45231583367882067,0.3393398725801685,0.4717334218183953,3.363969441088285,down,up,up,down,10.625
1.5780000000000012,0.46056117059178275,0.5496891275307813,0.4722957098594933,3.3988764012440145,down,up,up,down,10.64
1.5940000000000012,0.46893908111008464,0.5236194073938711,0.47276249779054824,3.436118724684568,down,up,up,down,10.656
1.609,0.47743884707192136,0.5666510641224896,0.4730735289023116,3.4710392365529055,down,up,up,down,10.671
1.641,0.4867428520212372,0.2907501546661192,0.4734522016061602,3.5455473637997477,down,up,up,down,10.703
1.6560000000000006,0.4941579930401865,0.494342734596605,0.4735043108413275,3.580476279311249,down,up,up,down,10.718
1.6720000000000006,0.5014411290067109,0.4551959979077754,0.47344230780962215,3.6177337100398095,down,up,up,down,10.734
1.6880000000000006,0.5085401443735815,0.443688460429414,0.4732652475672494,3.6549892282621776,down,up,up,down,10.75
1.7030000000000012,0.5174998090285284,0.5973109769964453,0.4729788134898616,3.6899128003882504,down,up,up,down,10.765
1.7190000000000012,0.5262513301058948,0.5469700673353945,0.4725315943214561,3.7271587414300953,down,up,up,down,10.781
1.734,0.533660994250967,0.4939776096715244,0.47199111746190736,3.7620694034366116,down,up,up,down,10.796
1.766,0.5400460660625263,0.1995334941112257,0.4706173843862316,3.8365148550248884,down,up,up,down,10.828
1.7810000000000006,0.5486366987915652,0.5727088486025661,0.469861129222954,3.8713951855451025,down,up,up,down,10.843
1.7970000000000006,0.555815670824728,0.4486857520726857,0.4689283002106932,3.9085873587599247,down,up,up,down,10.859
1.8130000000000006,0.5632646930105043,0.4655638866110086,0.46787844724468064,3.9457636705189207,down,up,up,down,10.875
1.8280000000000012,0.5705513117228094,0.4857745808203196,0.46678369278230925,3.980600378237268,down,up,up,down,10.89
1.8440000000000012,0.5772849597673435,0.420853002783383,0.465503792555058,4.0177405358993195,down,up,up,down,10.906
1.859,0.585030502860805,0.5163695395641515,0.4641952921584753,4.052540020702812,down,up,up,down,10.921
1.875,0.5926543016431934,0.476487423899274,0.4626766036671124,4.089636853648771,down,up,up,down,10.937
1.9060000000000006,0.5993397151259323,0.2156584994431819,0.45951235192498885,4.161439381907947,down,up,up,down,10.968
1.9220000000000006,0.6058948339129806,0.4096949241905175,0.45777326547734765,4.198459524626519,down,up,up,down,10.984
1.9380000000000006,0.6137020115445431,0.4879486019726538,0.45591928065835674,4.235450922774958,down,up,up,down,11.0
1.9530000000000012,0.6213635758299443,0.5107709523600614,0.4540651543261758,4.270102547705487,down,up,up,down,11.015
1.9690000000000012,0.6292899467473294,0.49539818233657,0.45196271609022753,4.30703262844817,down,up,up,down,11.031
1.984,0.6371199093821467,0.5219975089878606,0.44987350774238477,4.341623141795057,down,up,up,down,11.046
2.0,0.6448087652584338,0.4805534922679428,0.4475208682899301,4.378484154582669,down,up,up,down,11.062
2.016,0.6524442983524494,0.4772208183759781,0.4450456337257127,4.415306544378147,down,up,up,down,11.078
2.0470000000000006,0.6599090461843797,0.2407983171590373,0.44001581240318943,4.486533596240644,down,up,up,down,11.109
2.0630000000000006,0.6678245634440341,0.4947198287283956,0.437296733470832,4.52323395438699,down,up,up,down,11.125
2.078000000000001,0.6751951486324899,0.4913723458970341,0.43463295120338596,4.5576001686901915,down,up,up,down,11.14
2.094000000000001,0.6824140758198922,0.4511829492126469,0.43167486735243665,4.594212489017991,down,up,up,down,11.156
2.125,0.6890536832318048,0.2141808842552536,0.42572877260493325,4.665010844884824,down,up,up,down,11.187
2.141,0.696088952237119,0.4397043128321339,0.42255042146585176,4.701478936216743,down,up,up,down,11.203
2.1560000000000006,0.7030101854026061,0.4614155443657888,0.4194660435066817,4.735620801372182,down,up,up,down,11.218
2.1720000000000006,0.7097448326177885,0.4209154509489106,0.4160667933071882,4.771986921846047,down,up,up,down,11.234
2.1880000000000006,0.7152260209826533,0.3425742728040412,0.41256981642305446,4.808297872503243,down,up,up,down,11.25
2.203000000000001,0.7206018139136301,0.3583861953984388,0.4092099732344603,4.842287962593819,down,up,up,down,11.265
2.219000000000001,0.7258987891193094,0.3310609503549552,0.4055407583548667,4.878487826225886,down,up,up,down,11.281
2.234,0.7311508194327487,0.3501353542293181,0.40202175186385425,4.912371286720667,down,up,up,down,11.296
2.266,0.734140886512229,0.0934395962337574,0.39438266445807413,4.984477472940524,down,up,up,down,11.328
2.2810000000000006,0.738566629455212,0.2950495295321911,0.3907462236614463,5.018192681269566,down,up,up,down,11.343
2.2970000000000006,0.7440830886262155,0.3447786981877195,0.3867878158614646,5.054094811365102,down,up,up,down,11.359
2.3130000000000006,0.7494826881908825,0.3374749727916845,0.3827420795915977,5.08993290830808,down,up,up,down,11.375
2.328000000000001,0.753256671555226,0.2515988909562262,0.3788803999666297,5.123471818572913,down,up,up,down,11.39
2.359,0.7587149873223726,0.1760747021660266,0.37075649477182493,5.1925997898888525,down,up,up,down,11.421
2.375,0.764090388369393,0.335962565438774,0.3664768417109605,5.228179514360068,down,up,up,down,11.437
2.391,0.7689997497745509,0.3068350878223655,0.3621149105504786,5.263690106157513,down,up,up,down,11.453
2.4060000000000006,0.7726991320451777,0.2466254847084458,0.3579610345099584,5.296917417413612,down,up,up,down,11.468
2.4220000000000006,0.776328486871634,0.2268346766535199,0.3534716035032939,5.332290736297072,down,up,up,down,11.484
2.4380000000000006,0.7821509191212428,0.3639020156005476,0.34890655820002037,5.367591619370051,down,up,up,down,11.5
2.453000000000001,0.7874383608029021,0.3524961121106059,0.3445435041737177,5.4006192365059995,down,up,up,down,11.515
2.469000000000001,0.7925629856153478,0.3202890507778552,0.33980628334704166,5.435775892585518,down,up,up,down,11.531
2.484,0.797679836587017,0.3411233981113108,0.335288327753652,5.4686658438369165,down,up,up,down,11.546
2.5,0.8020793969820783,0.2749725246913301,0.33039304382976864,5.503673152588938,down,up,up,down,11.562
2.516,0.8063746305308879,0.2684520968005974,0.32542820155433505,5.538601580331363,down,up,up,down,11.578
2.5310000000000006,0.8099839578810482,0.2406218233440099,0.3207143777143733,5.571274391344023,down,up,up,down,11.593
2.5470000000000006,0.8134317086640568,0.2154844239380391,0.3156298423266821,5.606047002883704,down,up,up,down,11.609
2.5630000000000006,0.8165195097456852,0.1929875676017765,0.31049302252407385,5.640737843581864,down,up,up,down,11.625
2.578000000000001,0.8195993136448436,0.2053202599438859,0.30563099692177254,5.673185515395852,down,up,up,down,11.64
2.594000000000001,0.82430276777092,0.2939658828797761,0.3003825702151164,5.707715481712301,down,up,up,down,11.656
2.625,0.8285069376725094,0.1356183839222419,0.2900756752985414,5.774376183965259,down,up,up,down,11.687
2.641,0.8326515097997085,0.2590357579499434,0.28468919766343337,5.808656160728306,down,up,up,down,11.703
2.6560000000000006,0.8347848545268466,0.1422229818092018,0.27959229050411194,5.840715013557707,down,up,up,down,11.718
2.6720000000000006,0.837963684978213,0.1986769032104039,0.27411309213274127,5.874826514398155,down,up,up,down,11.734
2.6880000000000006,0.8410804753815384,0.1947994002078344,0.2685835287945326,5.908849945144928,down,up,up,down,11.75
2.703000000000001,0.843998111713482,0.1945090887962353,0.263354304964448,5.940666220566262,down,up,up,down,11.765
2.719000000000001,0.8469015143185299,0.1814626628154901,0.25772989790086154,5.9745167519685385,down,up,up,down,11.781
2.734,0.8495440301261983,0.17616772051124,0.25241542189065447,6.006169583535115,down,up,up,down,11.796
2.75,0.8531898074846556,0.2278610849035798,0.2466963411344376,6.039844335418669,down,up,up,down,11.812
2.7810000000000006,0.8560674419634342,0.0928269186702771,0.23551450928578976,6.1048272030476785,down,up,up,down,11.843
2.7970000000000006,0.8589205722603861,0.1783206435594929,0.22969739511666898,6.138230756062253,down,up,up,down,11.859
2.8130000000000006,0.8615282918833103,0.1629824764327601,0.22383659414818924,6.171540885755725,down,up,up,down,11.875
2.844000000000001,0.8640707670718744,0.0820153286633564,0.21240146425218143,6.235811175108429,down,up,up,down,11.906
2.875,0.8672264557779776,0.1017964098743031,0.20087801281580697,6.29972560645048,down,up,up,down,11.937
2.891,0.8701373843519455,0.1819330358729941,0.1948818920394375,6.332573543468673,down,up,up,down,11.953
2.9060000000000006,0.8729794593156193,0.1894716642449077,0.18921738128505616,6.3632810296867515,down,up,up,down,11.968
2.9220000000000006,0.8736046912919235,0.0390769985190164,0.18314749802486308,6.395941806500584,down,up,up,down,11.984
2.9380000000000006,0.8749226686491056,0.0823735848238804,0.177062069090002,6.428505340816857,down,up,up,down,12.0
2.953000000000001,0.8762011432846961,0.0852316423726966,0.17133750607362375,6.458945079298731,down,up,up,down,12.015
2.969000000000001,0.8773600079426238,0.0724290411204808,0.16521180680847136,6.491319331581138,down,up,up,down,12.031
2.984,0.8781411861467614,0.0520785469425101,0.15945441342592748,6.521581069901039,down,up,up,down,12.046
3.0,0.878925258783406,0.0490045397902871,0.15330067181115314,6.553764968362289,down,up,up,down,12.062
3.016,0.8802285442597579,0.0814553422719965,0.14713023133147507,6.585850273366784,down,up,up,down,12.078
3.0310000000000006,0.8810680942959888,0.0559700024153857,0.14132937211543406,6.615840462060781,down,up,up,down,12.093
3.0630000000000006,0.8842162068106774,0.0983785160840188,0.12889040318706657,6.679527694024326,down,up,up,down,12.125
3.078000000000001,0.8872992576573484,0.205536723111395,0.12301290277668397,6.7092437104872005,down,up,up,down,12.14
3.094000000000001,0.8885307972333543,0.076971223500366,0.11670905228222805,6.740843343907025,down,up,up,down,12.156
3.125,0.8897550567701558,0.0394922431226304,0.10445727706297192,6.80178002145937,down,up,up,down,12.187
3.141,0.8922803765974994,0.1578324892089753,0.09810378354070037,6.83308236772355,down,up,up,down,12.203
3.1560000000000006,0.895223070316284,0.1961795812523018,0.09210637326197468,6.8623356855677144,down,up,up,down,12.218
3.1720000000000006,0.8981100826154158,0.1804382686957371,0.08566249798319081,6.893439694317031,down,up,up,down,12.234
3.1880000000000006,0.9003164242405841,0.137896351573019,0.07917787587301262,6.924440275087235,down,up,up,down,12.25
3.203000000000001,0.9037432705767205,0.228456422409087,0.07305629373501055,6.953408773027439,down,up,up,down,12.265
3.219000000000001,0.9055504115245778,0.1129463092410797,0.06648473422287005,6.984206959030455,down,up,up,down,12.281
3.234,0.9073019798416659,0.116771221139217,0.060297206860751684,7.012984565256724,down,up,up,down,12.296
3.25,0.9088839410868257,0.098872577822484,0.05367050943799323,7.043578164766467,down,up,up,down,12.312
3.266,0.9103971812104774,0.0945775077282328,0.04701905040428489,7.074065539024559,down,up,up,down,12.328
3.2810000000000006,0.9123642546311928,0.1311382280476841,0.040757205208600045,7.102550602609801,down,up,up,down,12.343
3.2970000000000006,0.9134427709090858,0.0674072673683134,0.03405353894894758,7.132830946342414,down,up,up,down,12.359
3.3130000000000006,0.9145171526050238,0.0671488559961241,0.027332649505504403,7.163003893629403,down,up,up,down,12.375
3.344000000000001,0.916020730581609,0.0485025153737181,0.014270967833908799,7.221157349145663,down,up,up,down,12.406
3.359,0.9169923472983239,0.064774447780996,0.007932235322938075,7.249150614837479,down,up,up,down,12.421
3.375,0.9179689819383832,0.0610396650037036,0.001155334633714089,7.278905173176485,down,up,up,down,12.437
3.391,0.9187617180869552,0.0495460092857502,0.0056357210218187515,7.308551187864733,down,up,up,down,12.453
3.4060000000000006,0.9201226270267284,0.0907272626515467,0.012018488037043529,7.336245522964937,down,up,up,down,12.468
3.4220000000000006,0.9214650393120145,0.0839007678303804,0.018848399423083917,7.3656804456446086,down,up,up,down,12.484
3.4380000000000006,0.9222804509949949,0.0509632301862738,0.02569557340086992,7.395005951641371,down,up,up,down,12.5
3.469000000000001,0.9238997885539639,0.052236695450613,0.03899971159608162,7.451511774171415,down,up,up,down,12.531
3.484,0.9254947664858761,0.1063318621274893,0.04546130518575198,7.478705058213693,down,up,up,down,12.546
3.5,0.9270184727520387,0.0952316416351627,0.05237862115498548,7.507604196582321,down,up,up,down,12.562
3.516,0.9284949079011646,0.0922771968203672,0.05931993825554138,7.53639246588639,down,up,up,down,12.578
3.5310000000000006,0.9297382123625031,0.082886964089228,0.06584782108439113,7.563280449359485,down,up,up,down,12.593
3.5470000000000006,0.9309633304457279,0.076569880201549,0.07283064348218726,7.591852879422307,down,up,up,down,12.609
3.578000000000001,0.9323870229033471,0.0459255631490054,0.08640091844130038,7.64689338965999,down,up,up,down,12.64
3.594000000000001,0.9337980436355888,0.0881887957651094,0.0934276090289421,7.675136619219581,down,up,up,down,12.656
3.609,0.9341142129942561,0.021077957244488,0.10002808538053753,7.7015124431796504,down,up,up,down,12.671
3.625,0.9354586294390277,0.0840260277982229,0.10708187817533399,7.729537421250557,down,up,up,down,12.687
3.641,0.9367620801654173,0.0814656703993498,0.11415685390749952,7.757449369173246,down,up,up,down,12.703
3.6560000000000006,0.9388059078631361,0.1362551798479165,0.12081474824458627,7.783513823825253,down,up,up,down,12.718
3.6720000000000006,0.9404942816382267,0.1055233609431604,0.1279463598159274,7.811205592740121,down,up,up,down,12.734
3.6880000000000006,0.941130001413212,0.0397324859365832,0.13509656413566917,7.838783107127863,down,up,up,down,12.75
3.703000000000001,0.941747400914517,0.0411599667536661,0.1418092790799994,7.864533054971886,down,up,up,down,12.765
3.719000000000001,0.9426037707057962,0.053523111954945,0.14898129850829211,7.891888588130534,down,up,up,down,12.781
3.734,0.9447032576817271,0.1399657983954103,0.15572723564807012,7.917430015792503,down,up,up,down,12.796
3.75,0.9467798293934813,0.1297857319846328,0.16295631040000202,7.94456240520347,down,up,up,down,12.812
3.766,0.9471178757773622,0.0211278989925567,0.17020470209669902,7.971578974882851,down,up,up,down,12.828
3.7810000000000006,0.9481531277529118,0.0690167983699744,0.1770103690500484,7.996801603517396,down,up,up,down,12.843
3.7970000000000006,0.9491621143679723,0.0630616634412772,0.18428610104234577,8.02359308953601,down,up,up,down,12.859
3.8130000000000006,0.9501896245128947,0.0642193840576509,0.19157812500872273,8.050268033506955,down,up,up,down,12.875
3.844000000000001,0.952064824004303,0.0604903061744618,0.20575141344294212,8.101618025108452,down,up,up,down,12.906
3.859,0.9536990007000732,0.1089451130513521,0.21263577655509636,8.126306862851608,down,up,up,down,12.921
3.875,0.955316174905704,0.1010733878519242,0.22000510801527273,8.1525275935544,down,up,up,down,12.937
3.891,0.9568793768079473,0.0977001188902092,0.2273998824843122,8.178630211409756,down,up,up,down,12.953
3.9060000000000006,0.9577353431383777,0.0570644220286905,0.23435062731078204,8.202993824254436,down,up,up,down,12.968
3.9220000000000006,0.9585896323318686,0.0533930745931776,0.24177843716987413,8.228866649517945,down,up,up,down,12.984
3.9380000000000006,0.9601867251912637,0.0998183037121957,0.24922585808538944,8.254620472935256,down,up,up,down,13.0
3.953000000000001,0.9619591497440965,0.1181616368555138,0.256233086574277,8.278656272518456,down,up,up,down,13.015
3.969000000000001,0.9636949793674763,0.1084893514612383,0.2637355296624999,8.304178381367915,down,up,up,down,13.031
3.984,0.9641915258661484,0.033103099911479,0.2707858128786236,8.327996212967,down,up,up,down,13.046
4.0,0.9655323114699268,0.0837991002361481,0.2783208136326425,8.35328521773426,down,up,up,down,13.062
4.016,0.9658075338166316,0.0172013966690531,0.2858687424502653,8.378453559064951,down,up,up,down,13.078
4.031000000000001,0.9667162715748372,0.0605825172137008,0.29295380541757354,8.401939131624086,down,up,up,down,13.093
4.047000000000001,0.9675514116720993,0.0521962560788846,0.30052515693887916,8.426873157704588,down,up,up,down,13.109
4.063000000000001,0.9683914621106808,0.0525031524113428,0.3081099099844715,8.451685934948555,down,up,up,down,13.125
4.094000000000001,0.9681769376826939,-0.0069201428382893,0.3228150646634713,8.499415197289009,down,up,up,down,13.156
4.109,0.9697265533913946,0.1033077139133892,0.3299404752733983,8.522346272407624,down,up,up,down,13.171
4.125,0.9712424887417157,0.0947459593950705,0.3375654376657937,8.546688082883463,down,up,up,down,13.187
4.141,0.9724106794725618,0.0730119206778789,0.3452118730668381,8.570907722176955,down,up,up,down,13.203
4.156000000000001,0.9731630266389804,0.0501564777612372,0.3523948102895471,8.593502413719927,down,up,up,down,13.218
4.172000000000001,0.97185193474402,-0.081943243435023,0.3600521400359413,8.617484695896676,down,up,up,down,13.234
4.188000000000001,0.9705712512478062,-0.0800427185133622,0.3676887355792062,8.641344626671106,down,up,up,down,13.25
4.203000000000001,0.9709516593607859,0.025360540865311,0.37484129183564274,8.66360239313364,down,up,up,down,13.265
4.219000000000001,0.9726196593360878,0.1042499984563737,0.38248707244054825,8.687225623998785,down,up,up,down,13.281
4.234,0.9742523223487591,0.1088442008447612,0.3896797467300561,8.709261114523146,down,up,up,down,13.296
4.25,0.9747831962121456,0.0331796164616537,0.3973692409338736,8.73264658040119,down,up,up,down,13.312
4.266,0.9751898001437471,0.0254127457250951,0.4050662349600509,8.75590895437339,down,up,up,down,13.328
4.281000000000001,0.9763683637222069,0.0785709052306504,0.4122940556159178,8.777605493862216,down,up,up,down,13.343
4.297000000000001,0.9775261397267041,0.0723610002810736,0.4200224216988393,8.80062881982305,down,up,up,down,13.359
4.328000000000001,0.977976029704319,0.0145125799230596,0.43502104980722267,8.844884245462206,down,up,up,down,13.39
4.344000000000001,0.9782108599299058,0.0146768890991744,0.4427677549796267,8.867543792803264,down,up,up,down,13.406
4.359,0.9788952486357427,0.045625913722469,0.4500371852207403,8.888674497419904,down,up,up,down,13.421
4.391,0.9785386127857763,-0.0111448703114524,0.46555054711414523,8.933388809261253,down,up,up,down,13.453
4.406000000000001,0.9781889697956139,-0.0233095326774911,0.4728171384103781,8.954177793287963,down,up,up,down,13.468
4.422000000000001,0.977975680719851,-0.0133305672351813,0.480563665669832,8.976232604634674,down,up,up,down,13.484
4.438000000000001,0.9784852280000784,0.0318467050142156,0.48831256299492165,8.99816345258471,down,up,up,down,13.5
4.453000000000001,0.9789479982233615,0.0308513482188731,0.4955844466184698,9.018610966680754,down,up,up,down,13.515
4.469000000000001,0.9797522755943593,0.0502673356873594,0.5033512588643418,9.040301338816242,down,up,up,down,13.531
