timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,actual_timestamps
0.4219999999999997,0.0025518234721334998,-0.0087544334460565,0.0,5.804167644001424e-07,up,down,down,down,4.657
0.4529999999999994,0.0026922933092663,-0.0045312850687995,0.0,5.804167644001424e-07,up,down,down,down,4.688
0.46799999999999997,0.0026607793410065,0.0021009312173228,0.0,5.804167644001424e-07,up,down,down,down,4.703
0.484,0.0017572321028378002,0.0564717023855409,0.0,5.804167644001424e-07,up,down,down,down,4.719
0.5,0.0018517575972989001,-0.0059078434038184,0.0,5.804167644001424e-07,up,down,down,down,4.735
0.5149999999999997,0.0009602406677639999,0.0594344619689966,0.0,5.804167644001424e-07,up,down,down,down,4.75
0.5309999999999997,0.0007064775145498,0.0158601970758898,2.2261097962633647e-05,7.585055481001361e-07,up,down,down,down,4.766
0.5469999999999997,0.0003963819139531999,0.0193809750372864,0.0,9.365943318001297e-07,up,down,down,down,4.782
0.5619999999999994,0.0006383543913753001,-0.0161314984948057,0.0,9.365943318001297e-07,up,down,down,down,4.797
0.5779999999999994,0.0003844921609346,0.0158663894025412,0.0,9.365943318001297e-07,up,down,down,down,4.813
0.609,0.00012715921520009988,0.0083010627656285,0.0,9.365943318001297e-07,up,down,down,down,4.844
0.625,5.7773804073300026e-05,0.0115583137045849,0.0,9.365943318001297e-07,up,down,down,down,4.86
0.6399999999999997,0.0004084208809533999,-0.0310796456684421,0.0,9.365943318001297e-07,up,down,down,down,4.875
0.6559999999999997,0.0008667150335455,-0.0286433845370081,0.0,9.365943318001297e-07,up,down,down,down,4.891
0.6869999999999994,3.8032670076399984e-05,0.0291854097942558,0.0,9.365943318001297e-07,up,down,down,down,4.922
0.7029999999999994,0.0004600578565892,0.0263765741570498,0.0,9.365943318001297e-07,up,down,down,down,4.938
0.734,0.00047306260430530003,0.0004195079908399,0.0,9.365943318001297e-07,up,down,down,down,4.969
0.75,0.0008565611271276,0.0239686576763986,0.0,9.365943318001297e-07,up,down,down,down,4.985
0.7649999999999997,0.0012218668642773,0.024353715809985,0.0,9.365943318001297e-07,up,down,down,down,5.0
0.7809999999999997,0.0015539796883849,0.0207570515067256,0.0,9.365943318001297e-07,up,down,down,down,5.016
0.7969999999999997,0.0022188744418922,0.0415559220942051,0.0,9.365943318001297e-07,up,down,down,down,5.032
0.8119999999999994,0.0027191498555918002,0.0333516942466386,0.0,9.365943318001297e-07,up,down,down,down,5.047
0.8279999999999994,0.0031713665628635996,0.0282635442044876,0.0,9.365943318001297e-07,up,down,down,down,5.063
0.843,0.0023976210710223,-0.0515830327894168,0.0,9.365943318001297e-07,up,down,down,down,5.078
0.859,0.0021927913861041,-0.0128018553073871,0.0,9.365943318001297e-07,up,down,down,down,5.094
0.875,0.0018762383282026,-0.0197845661188411,0.0,9.365943318001297e-07,up,down,down,down,5.11
0.9059999999999997,0.00039225204053570007,-0.0478705254086131,0.0,9.365943318001297e-07,up,down,down,down,5.141
0.9219999999999997,0.0010603525952887999,-0.0907877897390329,0.0,9.365943318001297e-07,up,down,down,down,5.157
0.9369999999999994,0.0021738940432349998,-0.0742360965297466,0.0,9.365943318001297e-07,up,down,down,down,5.172
0.9529999999999994,0.0040692031293474,-0.1184568178820287,0.0,9.365943318001297e-07,up,down,down,down,5.188
0.968,0.0051724944623608,-0.0735527555342202,0.0,9.365943318001297e-07,up,down,down,down,5.203
0.984,0.0062908506110677005,-0.0698972592941826,0.0,9.365943318001297e-07,up,down,down,down,5.219
1.0,0.0061898350965777,0.0063134696556277,4.344546501325319e-05,1.2841580519001774e-06,up,down,down,down,5.235
1.0149999999999997,0.0045037069129528,0.1124085455749958,0.0,1.6099990395000707e-06,up,down,down,down,5.25
1.0309999999999997,0.0028465126171734996,0.1035746434862038,0.0,1.6099990395000707e-06,up,down,down,down,5.266
1.0469999999999997,0.0020829201626338,0.0477245284087323,0.0,1.6099990395000707e-06,up,down,down,down,5.282
1.0619999999999994,0.0018684705065509998,0.0142966437388502,0.0,1.6099990395000707e-06,up,down,down,down,5.297
1.0779999999999994,0.0017012891503345002,0.0104488347635323,0.0,1.6099990395000707e-06,up,down,down,down,5.313
1.109,0.0011161926105814001,0.0188740819275202,0.0,1.6099990395000707e-06,up,down,down,down,5.344
1.125,0.00034205536498709997,0.0483835778496421,0.0,1.6099990395000707e-06,up,down,down,down,5.36
1.1399999999999997,0.00041185595597429997,0.0502607547307587,0.0,1.6099990395000707e-06,up,down,down,down,5.375
1.1719999999999997,0.0004457743037758,0.0010599483687978,0.0,1.6099990395000707e-06,up,down,down,down,5.407
1.1869999999999994,0.0004914286163409,0.0030436208376727,0.0,1.6099990395000707e-06,up,down,down,down,5.422
1.2029999999999994,0.0008005836415936,0.0193221890782968,0.0,1.6099990395000707e-06,up,down,down,down,5.438
1.218,0.0014758588252181,0.0450183455749673,0.0,1.6099990395000707e-06,up,down,down,down,5.453
1.234,0.002127911474238,0.0407532905637441,0.0,1.6099990395000707e-06,up,down,down,down,5.469
1.25,0.0021598171963556,0.0019941076323526,0.0,1.6099990395000707e-06,up,down,down,down,5.485
1.2809999999999997,0.0021841269997721,0.0007841872069838,0.0,1.6099990395000707e-06,up,down,down,down,5.516
1.2969999999999997,0.0030247186616314,0.0525369788662021,0.0,1.6099990395000707e-06,up,down,down,down,5.532
1.3119999999999994,0.0038364360551507003,0.0541144929012927,0.0,1.6099990395000707e-06,up,down,down,down,5.547
1.3279999999999994,0.0031885913331048,-0.0404902951278706,0.0,1.6099990395000707e-06,up,down,down,down,5.563
1.343,0.0031965650441598,0.0005315807369991,0.0,1.6099990395000707e-06,up,down,down,down,5.578
1.375,0.0032180865029278003,0.0006725455864997,0.0,1.6099990395000707e-06,up,down,down,down,5.61
1.3899999999999997,0.0034291432960386,0.0140704528740564,0.0,1.6099990395000707e-06,up,down,down,down,5.625
1.4059999999999997,0.0035942326827295,0.0103180866681817,0.0,1.6099990395000707e-06,up,down,down,down,5.641
1.4219999999999997,0.0040665783425701,0.0295216037400347,0.0,1.6099990395000707e-06,up,down,down,down,5.657
1.4369999999999994,0.0035187157875567997,-0.0365241703342186,0.0,1.6099990395000707e-06,up,down,down,down,5.672
1.4529999999999994,0.002253859665874,-0.0790535076051756,0.0,1.6099990395000707e-06,up,down,down,down,5.688
1.468,0.0013742740794224,-0.0586390390967728,0.0,1.6099990395000707e-06,up,down,down,down,5.703
1.484,0.00014636312121580003,-0.0767444348879208,0.0,1.6099990395000707e-06,up,down,down,down,5.719
1.5149999999999997,0.0010125262737883001,-0.0373835288710997,0.0,1.6099990395000707e-06,up,down,down,down,5.75
1.5309999999999997,0.0031228721338099003,-0.1318966162513478,0.0,1.6099990395000707e-06,up,down,down,down,5.766
1.5469999999999997,0.0051384801608236,-0.1259755016883578,0.0,1.6099990395000707e-06,up,down,down,down,5.782
1.5619999999999994,0.0071030019965583,-0.1309681223823161,0.0,1.6099990395000707e-06,up,down,down,down,5.797
1.5779999999999994,0.0097645085630518,-0.16634416040584,0.0,1.6099990395000707e-06,up,down,down,down,5.813
1.593,0.0120718838702238,-0.1538250204781319,0.0001178208650059,2.4936555269999827e-06,up,down,down,down,5.828
1.609,0.0157515319354644,-0.2299780040775354,0.0,3.436222447100127e-06,up,down,down,down,5.844
1.625,0.019324315540014698,-0.2232989752843915,0.0001516689479548,4.6495740307001595e-06,up,down,down,down,5.86
1.6399999999999997,0.0223825935158732,-0.2038851983905749,0.0,5.787091140400068e-06,up,down,down,down,5.875
1.6559999999999997,0.0268014095701474,-0.2761760033921365,0.0003876388304898,8.888201784300071e-06,up,down,down,down,5.891
1.6869999999999994,0.029109603056104598,-0.0744578543857179,0.0007839555661243,2.7047914931800122e-05,up,down,down,down,5.922
1.7029999999999994,0.0330515404841662,-0.2463710892538493,0.0007965717027962,3.9692133083200085e-05,up,down,down,down,5.938
1.718,0.0369002126216156,-0.2565781424966121,0.0008355789026675,5.193326262420005e-05,up,down,down,down,5.953
1.734,0.0415092759045485,-0.2880664551833109,0.0009781817992266,6.644334823930004e-05,up,down,down,down,5.969
1.75,0.0453435928328822,-0.2396448080208555,0.0011883317374758,8.377545653290015e-05,up,down,down,down,5.985
1.7649999999999997,0.0494404773703518,-0.2731256358313119,0.0014135813155779,0.00010328980443080008,up,down,down,down,6.0
1.7809999999999997,0.053453243232635096,-0.2507978663927044,0.0017520580687516,0.00012861491950550016,up,down,down,down,6.016
1.7969999999999997,0.0574679933033266,-0.2509218794182197,0.002654754949389,0.00016386942365060014,up,down,down,down,6.032
1.8119999999999994,0.0608709681391435,-0.2268649890544624,0.0035566662117854,0.00021045508235940013,up,down,down,down,6.047
1.8279999999999994,0.0642159972652845,-0.2090643203838114,0.0045726889233706,0.00027548992344070006,up,down,down,down,6.063
1.843,0.06889624809323361,-0.3120167218632612,0.0055853998151374,0.0003516755889795,up,down,down,down,6.078
1.859,0.07357672859610351,-0.2925300314293719,0.0067405106170019,0.00045028287243660016,up,down,down,down,6.094
1.875,0.0781601974189634,-0.2864668014287416,0.0079697330134722,0.0005679648214804,up,down,down,down,6.11
1.8899999999999997,0.0839315531456553,-0.3847570484461316,0.0091997901942847,0.0006967362455386002,up,down,down,down,6.125
1.9219999999999997,0.08948715429130691,-0.1736125358016148,0.0120051434899756,0.0010360151844867,up,down,down,down,6.157
1.9369999999999994,0.09495084753875811,-0.3642462164967556,0.0134027975552789,0.0012265747423261,up,down,down,down,6.172
1.9529999999999994,0.10030586549186711,-0.3346886220693121,0.0149801782478737,0.0014536385487513,up,down,down,down,6.188
1.968,0.1048203685303086,-0.3009668692294203,0.016532994054618,0.0016899873410200002,up,down,down,down,6.203
1.984,0.1098863424137679,-0.3166233677162064,0.0182659747305203,0.0019683790913012002,up,down,down,down,6.219
2.0,0.1148480348958856,-0.3101057801323523,0.0200791767373473,0.0022751403030441004,up,down,down,down,6.235
2.0149999999999997,0.1212162362621552,-0.4245467577513149,0.0218640278226105,0.0025897143372438005,up,down,down,down,6.25
2.0309999999999997,0.127582973979468,-0.3979211073320551,0.0238697484928932,0.0029555845477677997,up,down,down,down,6.266
2.0469999999999997,0.1338384884659298,-0.3909696554038607,0.0259764471808062,0.0033543541131573996,up,down,down,down,6.282
2.0619999999999994,0.1408814787825268,-0.4695326877731395,0.0280512159867474,0.003759561586914,up,down,down,down,6.297
2.0779999999999994,0.1473660488912607,-0.4052856317958705,0.0303725231964875,0.0042269515003798995,up,down,down,down,6.313
2.093,0.1537121175753828,-0.423071245608126,0.0326449784965653,0.0046995827630778,up,down,down,down,6.328
2.109,0.1609476505088558,-0.4522208083420627,0.035177583629589,0.0052421632600871,up,down,down,down,6.344
2.125,0.1671041529558224,-0.3847814029354076,0.0378173250456562,0.005826122529489,up,down,down,down,6.36
2.1399999999999997,0.1731652927710421,-0.4040759876813231,0.0403837149401855,0.0064126303293828,up,down,down,down,6.375
2.1719999999999997,0.17833977195302178,-0.1617024744368643,0.04603844995247,0.0077953849676653,up,down,down,down,6.407
2.1869999999999994,0.18550552538900078,-0.4777168957319453,0.048781658734113,0.008506535782814701,up,down,down,down,6.422
2.2029999999999994,0.1925831778088796,-0.4423532762424239,0.0518216953480458,0.009311362615472002,up,down,down,down,6.438
2.218,0.1986968518516239,-0.4075782695162726,0.0547706646220776,0.010110805315247901,up,down,down,down,6.453
2.234,0.2057040353399682,-0.4379489680215172,0.0580211987079601,0.0110131402218882,up,down,down,down,6.469
2.25,0.21210839474457188,-0.4002724627877315,0.0613790251369862,0.011968342012647801,up,down,down,down,6.485
2.2649999999999997,0.218358581842562,-0.4166791398660141,0.0646218965129675,0.0129133489250224,up,down,down,down,6.5
2.2969999999999997,0.2251533072360932,-0.2123351685478501,0.0717487407149255,0.015095279120668702,up,down,down,down,6.532
2.3119999999999994,0.23180726984917038,-0.443597507538494,0.0751903140946428,0.0161973220317405,up,down,down,down,6.547
2.3279999999999994,0.2371305918626643,-0.3327076258433645,0.0789571439766873,0.0174305016963111,up,down,down,down,6.563
2.343,0.24232432669589699,-0.3462489888821676,0.0825674249174545,0.0186419359630172,up,down,down,down,6.578
2.359,0.247409511102056,-0.3178240253849382,0.0865006226081879,0.0199944803432224,up,down,down,down,6.594
2.375,0.2531060230541691,-0.3560319970070665,0.0905200738697875,0.021410645915046198,up,down,down,down,6.61
2.3899999999999997,0.259778045815656,-0.4448015174324713,0.094381073437889,0.0227974045198537,up,down,down,down,6.625
2.4059999999999997,0.26635163199424033,-0.410849136161517,0.0986054378487179,0.0243412966101466,up,down,down,down,6.641
2.4219999999999997,0.2728008038123449,-0.4030732386315346,0.1029339843235203,0.025953611987524498,up,down,down,down,6.657
2.4529999999999994,0.27929939658583974,-0.2096320249514488,0.1115212334696198,0.029277667863318098,up,down,down,down,6.688
2.468,0.2865749331265981,-0.4850357693838756,0.1157796599940411,0.0309824245642956,up,down,down,down,6.703
2.484,0.2924182770385606,-0.3652089944976563,0.1204269326637121,0.032872077305557704,up,down,down,down,6.719
2.5,0.29673909342950294,-0.2700510244338925,0.1251555186158064,0.0348367369157938,up,down,down,down,6.735
2.5149999999999997,0.3010023988606996,-0.284220362079785,0.1296529488595607,0.036747800421859,up,down,down,down,6.75
2.5309999999999997,0.30635592847655074,-0.3345956009906944,0.1345271424666085,0.038861241152468404,up,down,down,down,6.766
2.5469999999999997,0.31146726153768794,-0.3194583163210748,0.1394850549750722,0.0410533387320018,up,down,down,down,6.782
2.5619999999999994,0.317449208934308,-0.3987964931080123,0.1442162975551899,0.0431810988759787,up,down,down,down,6.797
2.5779999999999994,0.3233232288518622,-0.3671262448471376,0.1493578040458291,0.0455296916887869,up,down,down,down,6.813
2.593,0.3300260228078287,-0.4468529303977506,0.1542722924848548,0.0478069174127671,up,down,down,down,6.828
2.625,0.3358999192058079,-0.1835592624368496,0.1649577615337725,0.052914598277065204,up,down,down,down,6.86
2.6399999999999997,0.3416617292894397,-0.384120672242132,0.1700538429490647,0.055427185310686404,up,down,down,down,6.875
2.6559999999999997,0.3468843460688476,-0.326413548712989,0.1755775385402807,0.0581922363626012,up,down,down,down,6.891
2.6719999999999997,0.352292979138479,-0.3380395668519662,0.1811862841302891,0.061046346943965706,up,down,down,down,6.907
2.6869999999999994,0.3575422614478257,-0.3499521539564492,0.1865244174862642,0.0638041772060898,up,down,down,down,6.922
2.7029999999999994,0.3627027983905826,-0.3225335589223108,0.1923017049533212,0.0668347861856065,up,down,down,down,6.938
2.718,0.3670362939307612,-0.2888997026785616,0.1977891171973094,0.0697604673517364,up,down,down,down,6.953
2.734,0.37011308644755303,-0.1922995322994889,0.2037016392286857,0.0729723934031443,up,down,down,down,6.969
2.75,0.3731287820889566,-0.1884809775877237,0.2096629011653275,0.0762793097262964,up,down,down,down,6.985
2.7649999999999997,0.3778413579152709,-0.3141717217542891,0.215309546266937,0.0794666030820383,up,down,down,down,7.0
2.7809999999999997,0.3844227372837175,-0.4113362105279124,0.2214229860168787,0.0829604633403089,up,down,down,down,7.016
2.7969999999999997,0.39087785572976763,-0.4034449028781358,0.2276407177493363,0.0865529729704386,up,down,down,down,7.032
2.8119999999999994,0.3954770418605431,-0.3066124087183718,0.2335527485328414,0.0900119239675549,up,down,down,down,7.047
2.8279999999999994,0.39994210762164073,-0.279066610068601,0.2399314287170487,0.093799797385554,up,down,down,down,7.063
2.843,0.40293941195599103,-0.1998202889566793,0.245967409165459,0.0974440386696729,up,down,down,down,7.078
2.859,0.40573024028172,-0.1744267703580602,0.2524520933717105,0.1014313946899703,up,down,down,down,7.094
2.8899999999999997,0.4082343055356699,-0.0807762985145124,0.2650982398718075,0.1094534248552447,up,down,down,down,7.125
2.9059999999999997,0.4107121777883229,-0.1548670157908159,0.2716651387267492,0.1137475318840332,up,down,down,down,7.141
2.9219999999999997,0.4142002519983361,-0.2180046381258236,0.2782797651533922,0.11814709111507431,up,down,down,down,7.157
2.9369999999999994,0.4173290848841749,-0.2085888590559219,0.2845306042315888,0.1223681688854616,up,down,down,down,7.172
2.9529999999999994,0.4204214561972499,-0.1932732070671903,0.2912479355485899,0.126974397203703,up,down,down,down,7.188
2.968,0.4234804224264242,-0.203931081944941,0.2975915686898456,0.13139069348549148,up,down,down,down,7.203
2.984,0.4261136318667767,-0.1645755900220312,0.304403648112541,0.1362066552199106,up,down,down,down,7.219
3.0149999999999997,0.430839279606678,-0.1524402496742389,0.317716114280307,0.1458495115369996,up,down,down,down,7.25
3.0309999999999997,0.4323072053550128,-0.0917453592709226,0.3246366131483503,0.1509883333564289,up,down,down,down,7.266
3.0469999999999997,0.4359836173134539,-0.2297757474025717,0.3315982667180479,0.1562382123953601,up,down,down,down,7.282
3.0619999999999994,0.4395936922871275,-0.2406716649115788,0.33817946559163,0.16126154538768248,up,down,down,down,7.297
3.0779999999999994,0.4428326755784156,-0.2024364557055012,0.3452542035229041,0.16672901474059879,up,down,down,down,7.313
3.109,0.44466868383418584,-0.0592260727667807,0.3590401706337273,0.1776455775400268,up,down,down,down,7.344
3.125,0.4464769808192326,-0.1130185615654254,0.3661846629393044,0.1834473762086111,up,down,down,down,7.36
3.1399999999999997,0.4494798090075971,-0.2001885458909711,0.3729187079145834,0.1889906514900151,up,down,down,down,7.375
3.1559999999999997,0.4524210114627572,-0.1838251534475031,0.380149241466696,0.1950151950850654,up,down,down,down,7.391
3.1719999999999997,0.45531288115905083,-0.1807418560183514,0.3874264395960202,0.20115580053356708,up,down,down,down,7.407
3.1869999999999994,0.459395185333074,-0.2721536116015539,0.3943011191462889,0.2070187572241343,up,down,down,down,7.422
3.2029999999999994,0.4621574059603528,-0.1726387892049262,0.401688866864986,0.21338667711222448,up,down,down,down,7.438
3.218,0.4648099304663145,-0.1768349670641033,0.4086554909397642,0.2194642597957604,up,down,down,down,7.453
3.234,0.4679583792771194,-0.1967780506753056,0.4161329644060614,0.22606256743852698,up,down,down,down,7.469
3.25,0.470777896269615,-0.1762198120309753,0.4236581815987851,0.23278089660656578,up,down,down,down,7.485
3.2649999999999997,0.4735038906155538,-0.181732956395923,0.4307546640520016,0.2391889929489465,up,down,down,down,7.5
3.2809999999999997,0.47458980382465304,-0.0678695755687019,0.438354740595873,0.2461418681861295,up,down,down,down,7.516
3.3119999999999994,0.4781365415897341,-0.1144108956477777,0.4531516949897235,0.25996021793770613,up,down,down,down,7.547
3.3279999999999994,0.4816478049143989,-0.2194539577915486,0.4608452967501063,0.2672721938716248,up,down,down,down,7.563
3.343,0.482875382117788,-0.0818384802259418,0.468093589704426,0.2742392355200341,up,down,down,down,7.578
3.359,0.4856003558374038,-0.1703108574759858,0.4758567225964181,0.2817908380184408,up,down,down,down,7.594
3.375,0.48826650306852143,-0.1666342019448484,0.4836629844560162,0.28946699567486034,up,down,down,down,7.61
3.3899999999999997,0.490626330109075,-0.1573218027035764,0.4910190497564267,0.2967771109314534,up,down,down,down,7.625
3.4219999999999997,0.493161243210464,-0.0792160344184055,0.5067903049062399,0.31274206060605614,up,down,down,down,7.657
3.4369999999999994,0.4956468545824837,-0.16570742480132,0.5142207346912647,0.3203996434030372,up,down,down,down,7.672
3.4529999999999994,0.4975694982738119,-0.1201652307080135,0.5221817925024649,0.32869086362058714,up,down,down,down,7.688
3.468,0.49827207755660124,-0.0468386188526164,0.5296649733727712,0.3365797143646517,up,down,down,down,7.703
3.484,0.5000412975314212,-0.1105762484262528,0.5376668073618251,0.3451183686105285,up,down,down,down,7.719
3.5149999999999997,0.5015675739193828,-0.0492347221923083,0.5532214409092401,0.3620271364587298,up,down,down,down,7.75
3.5469999999999997,0.5039233953889504,-0.073619420923987,0.569339950394873,0.3799881187195957,up,down,down,down,7.782
3.5619999999999994,0.5053832818337174,-0.0973257629844702,0.5769241195256207,0.3885850992439992,up,down,down,down,7.797
3.593,0.5077020194226449,-0.0747979867395964,0.5926566377350223,0.4067136009815395,up,down,down,down,7.828
3.609,0.5104574673733939,-0.1722154969218124,0.6008172406177403,0.4162613920083616,up,down,down,down,7.844
3.625,0.5115029282864203,-0.0653413070641483,0.6090082507713687,0.4259399959394745,up,down,down,down,7.86
3.6559999999999997,0.5131434176316709,-0.0529190111371175,0.6249199651730266,0.4450658832866124,up,down,down,down,7.891
3.6719999999999997,0.5141310317562287,-0.0617258827848576,0.6331534877564796,0.4551304709100485,up,down,down,down,7.907
3.6869999999999994,0.5154894587372425,-0.0905617987342585,0.6408900104867584,0.4646857971468725,up,down,down,down,7.922
3.7029999999999994,0.5168658051289903,-0.0860216494842357,0.649164179586038,0.4750062306674549,up,down,down,down,7.938
3.718,0.5181112467104612,-0.0830294387647225,0.6569408765264121,0.4848020185882987,up,down,down,down,7.953
3.75,0.519273544345209,-0.0363218010858701,0.6735696871600023,0.5060901876072813,up,down,down,down,7.985
3.7649999999999997,0.5209583484653777,-0.1123202746779152,0.6813857954076594,0.5162523537265385,up,down,down,down,8.0
3.7809999999999997,0.5226249994034315,-0.1041656836283654,0.6897497891789597,0.5272214384032315,up,down,down,down,8.016
3.7969999999999997,0.5229314110324008,-0.0191507268105794,0.6981295674507961,0.5383244732562696,up,down,down,down,8.032
3.8120000000000003,0.523212227266308,-0.0187210822604785,0.7059900137896147,0.5488553701155732,up,down,down,down,8.047
3.842999999999999,0.525233385981899,-0.0651986682448716,0.7222706168348889,0.5709934098902522,up,down,down,down,8.078
3.858999999999999,0.5271789625104937,-0.1215985330371703,0.7307052426111779,0.5826172167658207,up,down,down,down,8.094
3.8899999999999997,0.5278057722564871,-0.0202196692255926,0.747087202039994,0.6055229996579142,up,down,down,down,8.125
3.9059999999999997,0.5280487002096415,-0.0151829970721495,0.7555493648080728,0.6175440921926988,up,down,down,down,8.141
3.9219999999999997,0.5283007862791109,-0.0157553793418418,0.7640154876883326,0.62970061101267,up,down,down,down,8.157
3.9370000000000003,0.5307526859834333,-0.1634599802881509,0.7719727577818799,0.6412205228536971,up,down,down,down,8.172
3.9530000000000003,0.5327618599972777,-0.1255733758652731,0.7804962011380754,0.6536402745250568,up,down,down,down,8.188
3.967999999999999,0.5339070563221302,-0.0763464216568427,0.7885105870620482,0.6654078254365567,up,down,down,down,8.203
3.983999999999999,0.5349714679453914,-0.0665257264538254,0.7970769422445382,0.6780925256710094,up,down,down,down,8.219
3.999999999999999,0.5362113310063599,-0.0774914413105287,0.8056617316245019,0.6909144350619617,up,down,down,down,8.235
4.015,0.5374627839621162,-0.0834301970504201,0.8137286565383437,0.7030598629731835,up,down,down,down,8.25
4.031,0.5401054302124653,-0.1651653906468152,0.8223645292400901,0.716148608459411,up,down,down,down,8.266
4.062,0.5408931816510396,-0.0254113367282042,0.8391497037639024,0.7419020790709734,up,down,down,down,8.297
4.078,0.541661803384061,-0.0480388583138368,0.847825470632533,0.7553978804661449,up,down,down,down,8.313
4.092999999999999,0.5418710096855914,-0.0139470867686963,0.8559663357821327,0.7681763190142539,up,down,down,down,8.328
4.124999999999999,0.5428993705465164,-0.0321362769039046,0.8733533158425459,0.7958454334402487,up,down,down,down,8.36
4.14,0.5438960682553589,-0.0664465139228291,0.8815186506851382,0.8090069731892069,up,down,down,down,8.375
4.156,0.544646846235068,-0.0469236237318204,0.8902423209894115,0.8231810609626034,up,down,down,down,8.391
4.172,0.5456480017257448,-0.0625722181673004,0.8989800067614477,0.8374948395846102,up,down,down,down,8.407
4.187,0.5466598603199841,-0.0674572396159545,0.907186684778369,0.8510410897711593,up,down,down,down,8.422
4.203,0.5478235394200546,-0.0727299437544014,0.915957878964639,0.8656262462811034,up,down,down,down,8.438
4.233999999999999,0.5486678238366167,-0.0272349811794251,0.9329831911350444,0.8942848328676474,up,down,down,down,8.469
4.249999999999999,0.5494679204489543,-0.0500060382710998,0.9417836040776788,0.9092829672293491,up,down,down,down,8.485
4.265,0.5496103866798876,-0.0094977487288849,0.9500410604327232,0.9234716522131778,up,down,down,down,8.5
4.297,0.5506068420291612,-0.0311392296648005,0.9676751900687676,0.9541551122212016,up,down,down,down,8.532
4.312,0.5519868996762778,-0.0920038431411013,0.9759590121831364,0.9687323687380914,up,down,down,down,8.547
4.328,0.552393236819551,-0.0253960714545753,0.984809380263453,0.9844185158776643,up,down,down,down,8.563
4.342999999999999,0.5527853005177672,-0.0261375798810824,0.99311258834506,0.9992529306422268,up,down,down,down,8.578
4.358999999999999,0.5530335928884416,-0.0155182731671476,1.0019744664806594,1.0152136270808327,up,down,down,down,8.594
4.374999999999999,0.5547352058136443,-0.1063508078251728,1.010851943858626,1.0313162383635472,up,down,down,down,8.61
4.39,0.5563545482264285,-0.1079561608522735,1.0191994860655047,1.0465416240879786,up,down,down,down,8.625
4.406,0.5578630589982634,-0.0942819232396806,1.028128553911652,1.0629202484077958,up,down,down,down,8.641
4.422,0.5580704348498937,-0.0129609907268957,1.037071348850787,1.0794418476298953,up,down,down,down,8.657
4.437,0.5589313338877471,-0.0573932691902216,1.0454632311678975,1.095060856980036,up,down,down,down,8.672
4.453,0.5597079532374085,-0.0485387093538402,1.0544276724532484,1.1118599842090051,up,down,down,down,8.688
4.467999999999999,0.5598970814968229,-0.0126085506276288,1.0628390792653324,1.1277394848468931,up,down,down,down,8.703
4.483999999999999,0.560557600672329,-0.0412824484691265,1.0718180437110354,1.144816741830704,up,down,down,down,8.719
4.499999999999999,0.5611732682710002,-0.038479224916954,1.0808072176509318,1.1620377439215999,up,down,down,down,8.735
4.515,0.5621916940746452,-0.0678950535763289,1.0892468239201023,1.1783131492333832,up,down,down,down,8.75
