timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
0.609,0.2609060584667731,0.3431304944457775,0.11670952486322261,1.045701350458554,down,up,up,down
0.625,0.2658060550488948,0.3062497863826061,0.1217584141315462,1.0719754980850595,down,up,up,down
0.641,0.27060997326666053,0.3002448886103567,0.12688493471826878,1.0981682424327257,down,up,up,down
0.6560000000000006,0.2754495402313335,0.3226377976448561,0.1317633739071895,1.1226489030603464,down,up,up,down
0.6720000000000006,0.2793914000964417,0.2463662415692622,0.13703729379000973,1.1486803888572332,down,up,up,down
0.6880000000000006,0.2845184223769835,0.3204388925338583,0.14238376472999503,1.1746269115275378,down,up,up,down
0.7030000000000012,0.2894251344094219,0.3271141354958823,0.14747133424357917,1.1988735212275454,down,up,up,down
0.7190000000000012,0.2942356364020089,0.3006563745366894,0.15297581277026873,1.2246518351899027,down,up,up,down
0.734,0.29900695399661364,0.3180878396403386,0.15820812503594373,1.2487384785986624,down,up,up,down
0.75,0.3047665606727783,0.3599754172602939,0.163873505513497,1.2743437166927318,down,up,up,down
0.766,0.3083339130101912,0.222959521088306,0.1696135016631588,1.2998577117737824,down,up,up,down
0.7810000000000006,0.3108812598117314,0.1698231201026755,0.17504060829700907,1.3236933288913946,down,up,up,down
0.7970000000000006,0.313378658636772,0.1560874265650323,0.1808698800047952,1.3490279361234414,down,up,up,down
0.8130000000000006,0.3188813090456684,0.3439156505560256,0.18676315210645278,1.374268763005018,down,up,up,down
0.8280000000000012,0.3242733316328028,0.3594681724756163,0.19236980474922727,1.397845788770912,down,up,up,down
0.8440000000000012,0.3291839766025344,0.3069153106082242,0.19843265557530798,1.42290126022678,down,up,up,down
0.859,0.3339983344159965,0.3209571875641636,0.20418951574563216,1.4463021168841816,down,up,up,down
0.875,0.3366168364502436,0.1636563771404418,0.21038962947276008,1.4711673748608973,down,up,up,down
0.891,0.3392174311655829,0.1625371697087095,0.21663149597388465,1.49593309699579,down,up,up,down
0.9060000000000006,0.3419381278113072,0.1813797763816114,0.22252315550389712,1.5190599600520187,down,up,up,down
0.9220000000000006,0.3445349556458961,0.1623017396618074,0.2288501325317529,1.5436308648861985,down,up,up,down
0.9380000000000006,0.3483162685334627,0.2363320554729095,0.23522813468538573,1.5681001298869255,down,up,up,down
0.9530000000000012,0.3520234380310772,0.2471446331742916,0.24126367532230542,1.5909469642541776,down,up,up,down
0.9690000000000012,0.3567736945040938,0.2968910295635393,0.24776924474278506,1.6152165920321213,down,up,up,down
0.984,0.358438592163747,0.1109931773102198,0.25391632973047895,1.6378744731658816,down,up,up,down
1.0,0.3599826524577896,0.0965037683776647,0.2604988920476492,1.6619410425301204,down,up,up,down
1.016,0.36149643705979173,0.0946115376251332,0.267105917123988,1.6859020951952122,down,up,up,down
1.0310000000000006,0.3639462429270548,0.1633203911508648,0.27332973006157535,1.7082693507836293,down,up,up,down
1.0470000000000006,0.36635134356754234,0.1503187900304679,0.28000730311373023,1.7320245456566923,down,up,up,down
1.0630000000000006,0.3674614829142424,0.0693837091687576,0.28671299808578254,1.7556726743855613,down,up,up,down
1.0780000000000012,0.3688456984160311,0.0922810334525757,0.29301829478344543,1.7777452126313538,down,up,up,down
1.0940000000000012,0.3701726995061172,0.0829375681303811,0.29976563432702075,1.8011848323369346,down,up,up,down
1.109,0.3711173000337649,0.0629733685098494,0.30610830216125495,1.8230613007555814,down,up,up,down
1.125,0.37388910503961453,0.1732378128656007,0.31290354576203994,1.8462910971106599,down,up,up,down
1.141,0.3766536090121289,0.1727814982821483,0.3197430798346519,1.8694118152443515,down,up,up,down
1.1560000000000006,0.3793639070243966,0.1806865341511759,0.32619620404261185,1.8909877935575814,down,up,up,down
1.1720000000000006,0.38296341192907063,0.2249690565421234,0.3331300149544376,1.9138950749440706,down,up,up,down
1.1880000000000006,0.3846694382739227,0.1066266465532538,0.3401062701162596,1.9366910758019706,down,up,up,down
1.2030000000000012,0.3876392505085686,0.1979874823097248,0.34668157811981426,1.9579606898825102,down,up,up,down
1.2189999999999994,0.39052602970293654,0.1804236996480112,0.3537420927217034,1.9805391916542376,down,up,up,down
1.234,0.3934630032538458,0.1957982367272774,0.36040500330656533,2.0016036113763374,down,up,up,down
1.2500000000000018,0.3958317018847222,0.148043664429759,0.3675545533078728,2.023961826061891,down,up,up,down
1.266,0.3982733507507863,0.1526030541290248,0.374742586089154,2.0462053400851765,down,up,up,down
1.2810000000000006,0.4006671241488871,0.1595848932067114,0.3815176324885876,2.066953911388154,down,up,up,down
1.2970000000000024,0.402516095791416,0.1155607276580465,0.3887782906083086,2.0889734351418454,down,up,up,down
1.3130000000000006,0.404272601914462,0.1097816326903876,0.3960677925501528,2.1108765576150397,down,up,up,down
1.3280000000000012,0.4059946667409786,0.114804321767769,0.4029277899027546,2.131304613688954,down,up,up,down
1.3439999999999994,0.4073951468201198,0.0875300049463331,0.41027010077144066,2.1529809217020226,down,up,up,down
1.359,0.4087681665055527,0.0915346456955237,0.41717431845906905,2.1731956115001054,down,up,up,down
1.3750000000000018,0.4100907569641468,0.0826619036621197,0.4245603822070254,2.194643625033244,down,up,up,down
1.391,0.4114930434125732,0.087642903026662,0.43196824497023667,2.215973287154288,down,up,up,down
1.4060000000000006,0.4128685447991121,0.0917000924359203,0.4389339497195104,2.235862043636425,down,up,up,down
1.4220000000000024,0.4157003309255512,0.1769866329024229,0.44639769308550625,2.2569612816324494,down,up,up,down
1.4380000000000006,0.41847659183382474,0.1735163067671155,0.4539063008277784,2.2779407408196075,down,up,up,down
1.4530000000000012,0.4199110962253698,0.0956336261030052,0.46097720132590836,2.2974996374957666,down,up,up,down
1.4689999999999994,0.421407553690722,0.0935285915845232,0.4685429428854344,2.3182453674805377,down,up,up,down
1.484,0.4232046585149139,0.1198069882794501,0.4756605273146626,2.3375843643963456,down,up,up,down
1.5000000000000018,0.42496652598961054,0.1101167171685278,0.4832810891508974,2.3580947226030897,down,up,up,down
1.516,0.4256655709970083,0.0436903129623681,0.4909213382869877,2.3784829943220505,down,up,up,down
1.5310000000000006,0.4263675996545828,0.0468019105049659,0.49809457990456063,2.3974858978779228,down,up,up,down
1.5470000000000024,0.42803692047384523,0.1043325512038889,0.5057650084257872,2.417636912309746,down,up,up,down
1.5630000000000006,0.42962838246010193,0.0994663741410549,0.5134615232094557,2.437664991195126,down,up,up,down
1.5780000000000012,0.4317322845985938,0.1402601425661197,0.5207047210500819,2.45632926730549,down,up,up,down
1.5939999999999994,0.4337949337539797,0.1289155722116328,0.5284641311570997,2.4761178076262933,down,up,up,down
1.609,0.4346493209102018,0.056959143748138,0.5357604559047671,2.494556646165641,down,up,up,down
1.6250000000000018,0.43542103917229374,0.0482323913807371,0.5435562111456258,2.514104003967706,down,up,up,down
1.641,0.4363667168231018,0.0591048531755132,0.5513657055537864,2.5335265197725736,down,up,up,down
1.6560000000000006,0.43788757578311893,0.1013905973344681,0.5587056055860189,2.551621507881336,down,up,up,down
1.6720000000000024,0.4393786139792138,0.0931898872559185,0.5665589274643166,2.5708012827554025,down,up,up,down
1.6880000000000006,0.44082706230237184,0.0905280201973879,0.5744357652347665,2.5898552163522695,down,up,up,down
1.7030000000000012,0.4426821792362699,0.1236744622598659,0.5818450773839923,2.607603632974943,down,up,up,down
1.7189999999999994,0.4446059649592211,0.1202366076844673,0.5897785748977533,2.6264125348951506,down,up,up,down
1.734,0.4464920293934878,0.1257376289511048,0.5972448026930846,2.6439303825055305,down,up,up,down
1.7500000000000018,0.44859429821026003,0.1313918010482492,0.6052406856741135,2.662492389737057,down,up,up,down
1.766,0.4488954404269592,0.0188213885437014,0.6132557959434084,2.6809263090225777,down,up,up,down
1.7810000000000006,0.4491978346352941,0.0201596138889918,0.6207744883440613,2.698091604832735,down,up,up,down
1.7970000000000024,0.4500865238960597,0.0555430787978421,0.6288039555725111,2.716276868419868,down,up,up,down
1.8130000000000006,0.45237290978446515,0.1428991180253571,0.6368588234021524,2.7343334573265334,down,up,up,down
1.8280000000000012,0.45355463587290507,0.0787817392293247,0.6444362728322686,2.7511442670470867,down,up,up,down
1.8439999999999994,0.45471319086157186,0.0724096867916825,0.6525376078063414,2.7689503671404427,down,up,up,down
1.859,0.4557615935951738,0.0698935155734614,0.6601491615274533,2.7855257393127477,down,up,up,down
1.8750000000000018,0.4567894394124306,0.0642403635785421,0.6682847621517132,2.80308015906178,down,up,up,down
1.891,0.4578270760217063,0.064852288079738,0.6764368866353836,2.8205042770099453,down,up,up,down
1.9060000000000006,0.45801555118528553,0.0125650109052813,0.684088699177122,2.836720858058662,down,up,up,down
1.9220000000000024,0.4582003307574212,0.0115487232584797,0.6922536185928625,2.8538920106549703,down,up,up,down
1.9380000000000006,0.45870657730013603,0.0316404089196788,0.7004240662175201,2.8709324803149503,down,up,up,down
1.9530000000000012,0.4591924367096692,0.0323906273022096,0.7080913016602797,2.8867891379981767,down,up,up,down
1.9689999999999994,0.4591881542338126,-0.0002676547410374,0.7162735387480246,2.9035761104133737,down,up,up,down
1.984,0.4598119113218307,0.0415838058678714,0.7239490320773778,2.919194964074494,down,up,up,down
2.0000000000000018,0.4604234378787116,0.0382204098050522,0.732146107231181,2.935728094098492,down,up,up,down
2.016,0.4621002336714782,0.104799737047923,0.7403614889637797,2.9521299244673944,down,up,up,down
2.0310000000000006,0.4636558928671058,0.1037106130418368,0.7480876527505051,2.9673870788468477,down,up,up,down
2.0470000000000024,0.46519659323104007,0.0962937727458815,0.7563536649994893,2.9835334394433133,down,up,up,down
2.0630000000000006,0.46648477403584115,0.0805113003000767,0.7646423082978215,2.999547362795399,down,up,up,down
2.078000000000001,0.46774769639348973,0.0841948238432352,0.7724320446637275,3.0144398280904987,down,up,up,down
2.0939999999999994,0.4680542540973232,0.0191598564895943,0.7807536526278511,3.030196233650628,down,up,up,down
2.109,0.4678040742310135,-0.0166786577539798,0.7885555829279995,3.0448469373262697,down,up,up,down
2.1250000000000018,0.4675211734159533,-0.0176813009412615,0.7968733772693744,3.0603453967831573,down,up,up,down
2.141,0.46744889278953755,-0.0045175391509837,0.8051883301592155,3.0757107942621893,down,up,up,down
2.1560000000000006,0.4673780294303072,-0.0047242239486894,0.8129825249135503,3.0899950357914587,down,up,up,down
2.1720000000000024,0.4673407848799976,-0.0023277843943511,0.8212954677882317,3.105102702988308,down,up,up,down
2.1880000000000006,0.4677269484790561,0.0241352249411601,0.8296112020153011,3.1200773407683418,down,up,up,down
2.203000000000001,0.46784145262253146,0.0076336095650235,0.8374109578612491,3.1339951975115774,down,up,up,down
2.2189999999999994,0.46873839919917876,0.0560591610404621,0.84573878903602,3.148711890674864,down,up,up,down
2.234,0.46961775858804883,0.0586239592580025,0.8535594530571099,3.162387676801476,down,up,up,down
2.2500000000000018,0.47033732801642364,0.0449730892734206,0.8619142861101448,3.1768457780266015,down,up,up,down
2.266,0.471053477933495,0.044759369816965,0.8702806049179412,3.1911701100368415,down,up,up,down
2.2810000000000006,0.47090822930083936,-0.009683242177042,0.8781283105598847,3.204477566113068,down,up,up,down
2.2970000000000024,0.47032563553315226,-0.0364121104804397,0.8864933738387556,3.2185424837763463,down,up,up,down
2.3130000000000006,0.4697544651726738,-0.0356981475299095,0.8948492070045994,3.2324736342680627,down,up,up,down
2.328000000000001,0.46922189328726743,-0.0355047923604213,0.9026745225307349,3.2454127292388577,down,up,up,down
2.3439999999999994,0.4689607219183661,-0.0163232105563366,0.9110151758125771,3.259085102790573,down,up,up,down
2.359,0.4695813940172329,0.0413781399244549,0.91883723451978,3.271781732655395,down,up,up,down
2.3750000000000018,0.47016619079391836,0.0365497985428357,0.9271904075584683,3.2851954026572336,down,up,up,down
2.391,0.4709053646129853,0.0461983636916902,0.9355541723619206,3.2984753371563347,down,up,up,down
2.4060000000000006,0.4702217275185597,-0.0455758062950415,0.9433956183905932,3.3108037366679977,down,up,up,down
2.4220000000000024,0.46937483795928264,-0.0529305974548085,0.9517475832746148,3.323824482193144,down,up,up,down
2.4380000000000006,0.4685552714020354,-0.0512229098279582,0.9600862165097025,3.336711702933332,down,up,up,down
2.453000000000001,0.46855009315267543,-0.000345216623998,0.9678974995815488,3.3486723480049587,down,up,up,down
2.4689999999999994,0.4685450164376164,-0.0003172946911878,0.9762294528184683,3.3613012235242223,down,up,up,down
2.484,0.46795086035121086,-0.0396104057603692,0.9840361647320705,3.3730197543349068,down,up,up,down
2.5000000000000018,0.4673899391933816,-0.0350575723643236,0.9923540834886262,3.3853905234876063,down,up,up,down
2.516,0.4676334216967338,0.0152176564595113,1.0006694627359443,3.3976282262562716,down,up,up,down
2.5310000000000006,0.46799770257800516,0.024285392084758,1.0084696890056908,3.4089802055605176,down,up,up,down
2.5470000000000024,0.4673206105862651,-0.0423182494837478,1.016787427871204,3.420960039763971,down,up,up,down
2.5630000000000006,0.46665679490809003,-0.0414884798859473,1.0250944394753558,3.432806875963662,down,up,up,down
2.578000000000001,0.4667772638128583,0.0080312603178826,1.032878187753449,3.4437926042017573,down,up,up,down
2.5939999999999994,0.4668939065532794,0.0072901712763203,1.041182749476575,3.455382007842381,down,up,up,down
2.609,0.467388051931037,0.032943025183839,1.0489728570028936,3.4661263637360964,down,up,up,down
2.6250000000000018,0.4678725081837421,0.0302785157940654,1.0572901338440106,3.477458150947786,down,up,up,down
2.641,0.4689644200370325,0.0682444908306565,1.0656200216299738,3.488656760842458,down,up,up,down
2.6560000000000006,0.47005536425788114,0.0727296147232409,1.0734456628498719,3.4990342911511707,down,up,up,down
2.6720000000000024,0.4694911999284504,-0.0352602705894172,1.0817972277235612,3.5099742391650484,down,up,up,down
2.6880000000000006,0.4689562962621459,-0.0334314791440341,1.0901400000532833,3.520780632481298,down,up,up,down
2.703000000000001,0.4694772782078794,0.0347321297155631,1.0979612446994944,3.530790396087962,down,up,up,down
2.7189999999999994,0.4699880448213439,0.0319229133415345,1.1063121596439254,3.5413380999916786,down,up,up,down
2.734,0.4671751009464256,-0.1875295916612103,1.1141238760748697,3.5511053526660987,down,up,up,down
2.7500000000000018,0.4633887407738762,-0.2366475107843115,1.122403579168831,3.561395024162614,down,up,up,down
2.766,0.46008654114582553,-0.2063874767531897,1.1306265737843857,3.571552674077452,down,up,up,down
2.7810000000000006,0.45599611911167065,-0.2726948022769819,1.1382801865740029,3.5809563963170756,down,up,up,down
2.7970000000000024,0.45198590143112766,-0.250638605033909,1.1463792350985442,3.5908610120821614,down,up,up,down
2.8130000000000006,0.44806544825819655,-0.245028323308221,1.154414838256256,3.6006365506337854,down,up,up,down
2.828000000000001,0.4437852361261339,-0.2853474754708321,1.1618867112268245,3.609684811954974,down,up,up,down
2.8439999999999994,0.4405925093803447,-0.1995454216118461,1.1697969255510734,3.619213233999213,down,up,up,down
2.859,0.4374558517233442,-0.2091105104666881,1.1771652810970372,3.6280315403916656,down,up,up,down
2.8750000000000018,0.4338935684156056,-0.2226427067336417,1.1849712688183476,3.6373163391308108,down,up,up,down
2.891,0.4295889621018354,-0.2690378946106649,1.1927143214226843,3.6464767455473464,down,up,up,down
2.9060000000000006,0.42627440334435823,-0.2209705838318059,1.1999162895012168,3.6549525389077253,down,up,up,down
2.9220000000000024,0.4230176366935918,-0.2035479156728742,1.2075458181817191,3.6638747331847252,down,up,up,down
2.9380000000000006,0.4196852999186067,-0.2082710484365931,1.2151226340348136,3.6726752767054585,down,up,up,down
2.953000000000001,0.4160077801151996,-0.2451679868937998,1.2221733249727524,3.6808160799552123,down,up,up,down
2.9689999999999994,0.41365343871641613,-0.1471463374239807,1.2296458070836018,3.6893834180372256,down,up,up,down
2.984,0.41052275374905994,-0.2087123311570751,1.236610121364778,3.697307021516174,down,up,up,down
3.0000000000000018,0.40745908261731684,-0.1914794457339227,1.243989168415907,3.7056441183363944,down,up,up,down
3.016,0.4044554834685492,-0.1877249467979942,1.2513196773047903,3.7138635387090932,down,up,up,down
3.0310000000000006,0.4004911978834365,-0.2642857056741732,1.2581397702526154,3.7214631157947213,down,up,up,down
3.0470000000000024,0.3972365423555999,-0.2034159704897614,1.2653567845347262,3.7294570344948905,down,up,up,down
3.0630000000000006,0.3935745607223442,-0.2288738520785068,1.272518465719547,3.7373359236313224,down,up,up,down
3.078000000000001,0.3899847776436403,-0.2393188719135872,1.2791781535949778,3.744618721928772,down,up,up,down
3.0939999999999994,0.3845529190047827,-0.3394911649286333,1.2862096475283624,3.7522775106582493,down,up,up,down
3.109,0.3800478133716752,-0.3003403755404936,1.2927271458588718,3.7593560076501564,down,up,up,down
3.1250000000000018,0.3756365411438214,-0.275704514240829,1.2996078130551947,3.76679921911731,down,up,up,down
3.141,0.37054718753950233,-0.3180846002699761,1.3064124752448585,3.774132947949374,down,up,up,down
3.1560000000000006,0.3655576251823281,-0.3326374904782736,1.3127162541779582,3.7809100054210134,down,up,up,down
3.1720000000000024,0.3606398821201147,-0.3073589413883015,1.3193610265965765,3.7880352783132825,down,up,up,down
3.1880000000000006,0.355795387824104,-0.3027808935006982,1.3259277011163275,3.795054859630042,down,up,up,down
3.203000000000001,0.3516803169293645,-0.2743380596492898,1.3320167617396645,3.8015407991009322,down,up,up,down
3.2189999999999994,0.3456628501106867,-0.3760916761674086,1.338430699436182,3.80835911054999,down,up,up,down
3.234,0.3400862426992202,-0.3717738274310848,1.3443568104699424,3.8146587271680055,down,up,up,down
3.2500000000000018,0.3346880496561564,-0.3373870651914479,1.3505901971689842,3.82128104224536,down,up,up,down
3.266,0.32948451485901314,-0.3252209248214924,1.3567387700453029,3.8278043016461094,down,up,up,down
3.2810000000000006,0.32438301015593224,-0.3401003135387141,1.3624257693206008,3.8338310905431765,down,up,up,down
3.2970000000000024,0.3200186311610001,-0.2727736871832281,1.368416174811335,3.840166246128586,down,up,up,down
3.3130000000000006,0.3155360844134556,-0.2801591717215588,1.374335804896128,3.846406121429389,down,up,up,down
3.328000000000001,0.3111414307393918,-0.2929769116042406,1.3798188790974604,3.852170484241748,down,up,up,down
3.3439999999999994,0.3045393771740521,-0.4126283478337777,1.3855795179209653,3.8582291882040654,down,up,up,down
3.359,0.2980667756394056,-0.4315067689764217,1.390882056904752,3.8638262493351814,down,up,up,down
3.3750000000000018,0.29362630538642703,-0.2775293908111287,1.3964507939131574,3.8697094776671044,down,up,up,down
3.391,0.2884146323854449,-0.325729562561419,1.4019423137755298,3.8755042239440574,down,up,up,down
3.4060000000000006,0.2834029748267604,-0.3341105039122867,1.4070139386673073,3.8808575749930494,down,up,up,down
3.4220000000000024,0.2782541291315131,-0.3218028559529213,1.412342387859172,3.8864846155193025,down,up,up,down
3.4380000000000006,0.27320624119499654,-0.3154929960323197,1.4175892631819815,3.8920270534494374,down,up,up,down
3.453000000000001,0.2682328314803577,-0.3315606476425725,1.4224330490647326,3.8971474090498983,down,up,up,down
3.4689999999999994,0.2634430153084129,-0.299363510746586,1.4275216481992403,3.9025296626102506,down,up,up,down
3.484,0.25921070650205463,-0.2821539204238744,1.4322245439505048,3.9075020891114374,down,up,up,down
3.5000000000000018,0.25504230837897884,-0.2605248826922077,1.4371737604297516,3.9127287938148623,down,up,up,down
3.516,0.2509556435524338,-0.2554165516590882,1.4420569364054003,3.9178768393786427,down,up,up,down
3.5310000000000006,0.2457770215089994,-0.3452414695622832,1.4465654242310468,3.92263269461618,down,up,up,down
3.5470000000000024,0.2405801271994417,-0.3248058943473211,1.451291473780913,3.9276317305705497,down,up,up,down
3.5630000000000006,0.2354900207159911,-0.3181316552156938,1.4559352273244341,3.9325558081001706,down,up,up,down
3.578000000000001,0.2309873711683377,-0.3001766365102185,1.4602168006012524,3.9371051908330372,down,up,up,down
3.5939999999999994,0.22610475593288906,-0.3051634522155735,1.4647087299782595,3.941887677726866,down,up,up,down
3.609,0.2212128314564836,-0.3261282984270148,1.4688466047213657,3.9463065356589304,down,up,up,down
3.6250000000000018,0.21777549479429228,-0.2148335413869366,1.4731937036915705,3.950952104330092,down,up,up,down
3.641,0.21453387577521357,-0.2026011886924418,1.477487371016324,3.9555285468708945,down,up,up,down
3.6560000000000006,0.21133423545420807,-0.2133093547336921,1.4814643746882306,3.9597569317204186,down,up,up,down
3.6720000000000024,0.20819733317871328,-0.1960563922184025,1.4856558195974925,3.9642018613045984,down,up,up,down
3.6880000000000006,0.20505613585392626,-0.19632483279921,1.4897970397099511,3.9685801295686023,down,up,up,down
3.703000000000001,0.1998580788073774,-0.3465371364365771,1.4936168891575967,3.9726250480444065,down,up,up,down
3.7189999999999994,0.19467639690957478,-0.3238551186126949,1.4976083573235301,3.976877137211021,down,up,up,down
3.734,0.18959631661761198,-0.3386720194641758,1.5012733955126698,3.9808060470070625,down,up,up,down
3.7500000000000018,0.18499617827047918,-0.2875086466957677,1.505105327831973,3.9849369083587707,down,up,up,down
3.766,0.18053651689409558,-0.2787288360240088,1.5088647817534873,3.9890070386205494,down,up,up,down
3.7810000000000006,0.1770374184221559,-0.2332732314626333,1.512329579106045,3.9927686038564136,down,up,up,down
3.7970000000000024,0.17319613887614338,-0.2400799716257571,1.5159666399246297,3.9967241252426344,down,up,up,down
3.8130000000000006,0.1703110455651462,-0.1803183319373434,1.5195498897603577,4.000621884143618,down,up,up,down
3.828000000000001,0.16744568562070228,-0.1910239962962543,1.5228660580819373,4.0042242874771095,down,up,up,down
3.8439999999999994,0.16463650920458048,-0.1755735260076301,1.5263579080007372,4.008012386886914,down,up,up,down
3.859,0.15983187706421378,-0.3203088093577711,1.529574413735439,4.011513417416204,down,up,up,down
3.8750000000000018,0.15512145339718758,-0.2944014791890995,1.5329292327393287,4.015195279382869,down,up,up,down
3.891,0.15200391573790378,-0.1948461037052588,1.5362214280526072,4.018823965234999,down,up,up,down
3.9060000000000006,0.1484775365318285,-0.2350919470716809,1.539258031782316,4.022178392228547,down,up,up,down
3.9220000000000024,0.1450203020160679,-0.2160771572350153,1.5424412068508975,4.025706689457946,down,up,up,down
3.9380000000000006,0.14104500425803929,-0.2484561098768097,1.545564921661288,4.029184531568314,down,up,up,down
3.953000000000001,0.13841785845306379,-0.1751430536650322,1.548443885969307,4.032399988453395,down,up,up,down
3.9689999999999994,0.13499187020800998,-0.2141242653158862,1.5514663561587934,4.035782597654835,down,up,up,down
3.984,0.13161319485220518,-0.2252450237203059,1.5542488869844309,4.038910256273571,down,up,up,down
4.000000000000002,0.12830076803278878,-0.2070266762135054,1.5571633910477092,4.042200849187777,down,up,up,down
4.016,0.1259406525747533,-0.1475072161272346,1.5600325147727672,4.045445173079678,down,up,up,down
4.031000000000001,0.1241547203510294,-0.1190621482482567,1.5626912229073964,4.048445267989388,down,up,up,down
4.047000000000002,0.12240720118521148,-0.1092199478636024,1.5654989106398847,4.051601638059475,down,up,up,down
4.063000000000001,0.1191426291547533,-0.2040357519036642,1.5682665016428021,4.054713405899678,down,up,up,down
4.078000000000001,0.11550514159053368,-0.2424991709479611,1.5708093527610776,4.05759085993396,down,up,up,down
4.093999999999999,0.11257407784039228,-0.183191484383858,1.5734691788767228,4.060618522819322,down,up,up,down
4.109,0.10945394305548639,-0.2080089856603864,1.5759173818711276,4.063418646556022,down,up,up,down
4.125000000000002,0.10680264346801668,-0.1657062242168364,1.578482626923514,4.066365337624131,down,up,up,down
4.141,0.1041470448157433,-0.1659749157671047,1.5810054167899819,4.069271324412886,down,up,up,down
4.156000000000001,0.10154351672527898,-0.1735685393642854,1.5833310888392251,4.071959323562979,down,up,up,down
4.172000000000002,0.09870488201683789,-0.1774146692775448,1.5857682683893604,4.074788419843616,down,up,up,down
4.188000000000001,0.0963457305984434,-0.1474469636496718,1.5881638656504804,4.0775788539097615,down,up,up,down
4.203000000000001,0.0929069385172987,-0.2292528054096397,1.5903662535065344,4.080160400958395,down,up,up,down
4.218999999999999,0.09135547670684468,-0.096966363153383,1.5926755451885253,4.082877957707298,down,up,up,down
