timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
0.35999999999999943,0.19584042128602697,-0.5685214887199969,0.0586514451910513,0.0095449346582131,up,down,down,down
0.375,0.2045715876926622,-0.5820777604423234,0.06272354068996269,0.010502037795740899,up,down,down,down
0.391,0.21313155475799128,-0.5349979415830703,0.0672054382899104,0.011591379753894699,up,down,down,down
0.40700000000000003,0.22134695652231257,-0.5134626102700763,0.07182153884049529,0.012753505697252799,up,down,down,down
0.4219999999999997,0.2307295769558984,-0.6255080289057361,0.0762811182731528,0.013911066369025199,up,down,down,down
0.4379999999999997,0.2399472847450213,-0.5761067368201805,0.08118680562710259,0.015220719886542099,up,down,down,down
0.45399999999999974,0.24834407256908797,-0.5247992390041696,0.08623340894595799,0.0166099917294414,up,down,down,down
0.4689999999999994,0.2555886130040701,-0.4829693623321521,0.0910819095193276,0.0179866473613512,up,down,down,down
0.48499999999999943,0.2626786823836369,-0.4431293362229245,0.0963683203427717,0.019536159326562802,up,down,down,down
0.5,0.2704335733911929,-0.5169927338370469,0.10143566769265419,0.0210664799802487,up,down,down,down
0.516,0.277333335343748,-0.4312351220346895,0.10695807542287619,0.0227835400514878,up,down,down,down
0.532,0.28411694299722257,-0.4239754783421641,0.1125899501099464,0.0245898343820652,up,down,down,down
0.5469999999999997,0.290948541976146,-0.4554399319282351,0.1179719466788176,0.0263658393514011,up,down,down,down
0.5629999999999997,0.29732883781169406,-0.3987684897217566,0.12381843817746278,0.028350072556566103,up,down,down,down
0.5789999999999997,0.30331375794352056,-0.3740575082391558,0.129763851403847,0.030428640999531503,up,down,down,down
0.5939999999999994,0.30918282134768127,-0.3912708936107225,0.1354265811801019,0.0324643599873312,up,down,down,down
0.6099999999999994,0.3153397280624049,-0.3848066696702231,0.14156303403572512,0.034730187035372596,up,down,down,down
0.625,0.3213898247429814,-0.4033397787050877,0.1474075111133368,0.0369442568674108,up,down,down,down
0.641,0.3273525447639152,-0.3726700013083613,0.15373772252973442,0.0394033288628702,up,down,down,down
0.657,0.3347501236566064,-0.4623486807932005,0.1601748163374411,0.0419645393001225,up,down,down,down
0.6719999999999997,0.3420026519827744,-0.4835018884112078,0.1663194675863073,0.0444600371729707,up,down,down,down
0.6879999999999997,0.3491578051477209,-0.4471970728091575,0.17298902370369382,0.0472244152296055,up,down,down,down
0.7039999999999997,0.35619808690018756,-0.4400176095291637,0.17977214330041952,0.0500964146919533,up,down,down,down
0.7189999999999994,0.3624316046916505,-0.415567852764207,0.18623087141892922,0.052888228045768496,up,down,down,down
0.7349999999999994,0.3685731095939851,-0.3838440563959097,0.1932191815935568,0.055973738596183195,up,down,down,down
0.75,0.3745905555686786,-0.4011630649795553,0.19986191451384802,0.058968637560409,up,down,down,down
0.766,0.3810096875651521,-0.4011957497795922,0.2070469889192611,0.0622738189141887,up,down,down,down
0.782,0.3865664094353445,-0.3472951168870249,0.2143278701556076,0.0656947279131025,up,down,down,down
0.7969999999999997,0.39198905824405017,-0.3615099205803869,0.22123604159477392,0.0690082479946505,up,down,down,down
0.8129999999999997,0.3972505633633024,-0.3288440699532599,0.2286902310279752,0.07265756830194729,up,down,down,down
0.8289999999999997,0.4024089017155106,-0.3223961470130151,0.23622777920894822,0.07642682251015749,up,down,down,down
0.8439999999999994,0.4079553708376232,-0.3697646081408439,0.2433745166846675,0.0800706304727797,up,down,down,down
0.8599999999999994,0.41339308566322336,-0.3398571766000111,0.2510855767970168,0.084076221346948,up,down,down,down
0.875,0.4198389016358739,-0.4297210648433565,0.2584038221333314,0.0879441825823459,up,down,down,down
0.891,0.4261583290600406,-0.3949642140104178,0.2663120724392412,0.0921918198652413,up,down,down,down
0.907,0.43245193494778006,-0.3933503679837132,0.2743212270116462,0.0965667963871633,up,down,down,down
0.9219999999999997,0.43862308763182695,-0.411410178936468,0.2819232951125642,0.1007854210465149,up,down,down,down
0.9379999999999997,0.444420075433234,-0.3623117375879389,0.2901279128774271,0.1054117408367497,up,down,down,down
0.9539999999999997,0.4490292783819872,-0.288075184297076,0.2984157801682914,0.1101700005074303,up,down,down,down
0.9689999999999994,0.4535733386787513,-0.3029373531176151,0.3062543052278178,0.11475181689132109,up,down,down,down
0.9849999999999994,0.45787264075431194,-0.2687063797225384,0.3146861455236248,0.1197692506236475,up,down,down,down
1.0,0.4623111313014317,-0.2958993698079725,0.3226565292456142,0.12459611142783719,up,down,down,down
1.016,0.466644967073016,-0.2708647357240188,0.3312284504929522,0.12987710139206052,up,down,down,down
1.032,0.47193484737229424,-0.3306175187048896,0.3398773614688571,0.13529585801406982,up,down,down,down
1.0469999999999997,0.4772169548662913,-0.3521404995998106,0.3480650054172174,0.1405022165091354,up,down,down,down
1.0629999999999997,0.4805940094236459,-0.2110659098346621,0.3568677655918794,0.146191588803523,up,down,down,down
1.0789999999999997,0.48387723267112476,-0.2052014529674293,0.36572380798898,0.1520222315184847,up,down,down,down
1.0939999999999994,0.4877794772194353,-0.260149636554043,0.3740802387447301,0.15761755261240762,up,down,down,down
1.1099999999999994,0.4919235610932731,-0.2590052421148623,0.3830581355115742,0.1637245697327729,up,down,down,down
1.125,0.4959431045003662,-0.2679695604728629,0.3915361409350979,0.16958081754954332,up,down,down,down
1.141,0.5010076464052081,-0.3165338690526151,0.4006520194026849,0.1759682329585604,up,down,down,down
1.157,0.5053123374570846,-0.2690431907422794,0.4098428517339257,0.1825021020539681,up,down,down,down
1.1719999999999997,0.5095179997594298,-0.2803774868230195,0.4185230846946204,0.18876163732060222,up,down,down,down
1.1879999999999997,0.5112610231963083,-0.1089389648049054,0.4278295893386088,0.19558236883918292,up,down,down,down
1.2039999999999997,0.514864626601547,-0.2252252128274177,0.4371788669973341,0.20255234661618532,up,down,down,down
1.2189999999999994,0.5190007027582074,-0.2757384104440359,0.4460018623991031,0.2092229928300786,up,down,down,down
1.2349999999999994,0.523109283427731,-0.2567862918452233,0.4554790147489331,0.21648474997357772,up,down,down,down
1.25,0.5270169697820092,-0.2605124236185357,0.4644239670795775,0.223430813080712,up,down,down,down
1.266,0.5303121293537371,-0.2059474732329922,0.474022872333006,0.2309882979223275,up,down,down,down
1.282,0.5335891855484381,-0.2048160121688178,0.4836743553125658,0.23869978586980692,up,down,down,down
1.2969999999999997,0.5369895359572238,-0.226690027252379,0.4927727011554291,0.24606992953673681,up,down,down,down
1.3129999999999997,0.5403232128285823,-0.2083548044599091,0.5025314756060574,0.2540822730771436,up,down,down,down
1.3289999999999997,0.5449778311714192,-0.290913646427304,0.5123541564183989,0.26225126825965406,up,down,down,down
1.3439999999999994,0.5486291501546746,-0.2434212655503675,0.5216252142099154,0.2700529042827864,up,down,down,down
1.3599999999999994,0.5518975924433464,-0.2042776430419833,0.531569700611042,0.27852837372766887,up,down,down,down
1.375,0.554083889142536,-0.1457531132793066,0.5409335671545076,0.2866189389793309,up,down,down,down
1.391,0.556243726780771,-0.1349898523896885,0.5509564605422365,0.2954039693272197,up,down,down,down
1.407,0.5584224481416539,-0.136170085055176,0.5610140624019583,0.30434964363708816,up,down,down,down
1.4219999999999997,0.5605584494758525,-0.1424000889465808,0.5704754245656605,0.31288260553276526,up,down,down,down
1.4379999999999997,0.5634997776633047,-0.1838330117157614,0.5806081628431162,0.32214118435835026,up,down,down,down
1.4539999999999997,0.5663589238088528,-0.1786966340967531,0.5907873049152359,0.33156225822673197,up,down,down,down
1.4689999999999994,0.5690418712239379,-0.1788631610056787,0.6003718163095527,0.3405427423793378,up,down,down,down
1.4849999999999994,0.571682290956309,-0.1650262332731909,0.6106378820673372,0.3502807300926678,up,down,down,down
1.5,0.5744326583863072,-0.183357828666542,0.6203027496189782,0.3595595755737357,up,down,down,down
1.516,0.5789266957023146,-0.2808773322504618,0.6306698969120297,0.36961726687229857,up,down,down,down
1.532,0.5813663132734846,-0.1524760981981286,0.6410925134441785,0.3798412762814631,up,down,down,down
1.5469999999999997,0.5837616305153795,-0.1596878161263301,0.6508999784541658,0.38957801071412057,up,down,down,down
1.5629999999999997,0.5861099807525304,-0.1467718898219282,0.6613992238046515,0.400126314458506,up,down,down,down
1.5789999999999997,0.5889999222462522,-0.1806213433576118,0.6719403754889843,0.4108429413791699,up,down,down,down
1.5939999999999994,0.5914879738018542,-0.1658701037068072,0.6818630401409159,0.4210432577398141,up,down,down,down
1.6099999999999994,0.5939272400328371,-0.1524541394364308,0.6924866343119359,0.4320879652617517,up,down,down,down
1.625,0.5958559368867765,-0.1285797902626198,0.7024790135704044,0.4425969983642898,up,down,down,down
1.641,0.5986429642210301,-0.1741892083908512,0.7131752772396094,0.4539721428170848,up,down,down,down
1.657,0.6014522492211613,-0.1755803125081943,0.7239163114074894,0.4655187856525764,up,down,down,down
1.6719999999999997,0.6027705601720027,-0.0878873967227652,0.7340169879095089,0.47650007614087386,up,down,down,down
1.6879999999999997,0.603920955527654,-0.0718997097282069,0.7448107924954486,0.48838060851042836,up,down,down,down
1.7039999999999997,0.6051113450668223,-0.0743993461980174,0.7556233233605468,0.5004339915635911,up,down,down,down
1.7189999999999994,0.6063828935383225,-0.0847698981000177,0.7657785355816562,0.5118912962490776,up,down,down,down
1.7349999999999994,0.6094814452690686,-0.1936594831716263,0.7766457227524578,0.5242806004420654,up,down,down,down
1.75,0.6126692626228608,-0.2125211569194756,0.7868808584932188,0.5360538405448285,up,down,down,down
1.766,0.6157655456849122,-0.1935176913782086,0.7978486094200234,0.5487815864144493,up,down,down,down
1.782,0.6178866400518378,-0.1325683979328528,0.80885809936626,0.5616851502110544,up,down,down,down
1.7969999999999997,0.618790360877652,-0.0602480550542844,0.819202182304802,0.5739423930670072,up,down,down,down
1.8129999999999997,0.6195764185539724,-0.0491286047700211,0.8302493890005975,0.5871879157637653,up,down,down,down
1.8289999999999997,0.6202915415169771,-0.0446951851877929,0.8413086051415076,0.600610289843217,up,down,down,down
1.8439999999999994,0.6229693348885342,-0.1785195581038143,0.8517020671461198,0.6133546606287941,up,down,down,down
1.8599999999999994,0.6234964389371066,-0.032944003035773,0.8628140657970674,0.6271206998186544,up,down,down,down
1.875,0.6239969968811004,-0.033370529599588,0.8732392719972755,0.6401878905955326,up,down,down,down
1.891,0.624919678292935,-0.0576675882396626,0.8843708778590103,0.6542986819206977,up,down,down,down
1.907,0.6254952536969577,-0.0359734627514151,0.8955144697752718,0.6685876748280868,up,down,down,down
1.9219999999999997,0.6261028915484222,-0.0405091900976381,0.9059704612961831,0.6821456025545426,up,down,down,down
1.9379999999999997,0.6286464529055636,-0.1589725848213373,0.9171487285121575,0.6967804661993242,up,down,down,down
1.9539999999999997,0.6303110379355986,-0.1040365643771855,0.9283606608992291,0.7115944514409301,up,down,down,down
1.9689999999999994,0.6318940042470179,-0.1055310874279554,0.9388962041471695,0.725645668672198,up,down,down,down
1.9849999999999994,0.6334826464851703,-0.0992901398845224,0.9501594898133695,0.7408080243501972,up,down,down,down
2.0,0.6350401388755157,-0.1038328260230238,0.9607424161351461,0.7551865793882317,up,down,down,down
2.016,0.6355342019551548,-0.0308789424774413,0.9720472833221339,0.7706988071102049,up,down,down,down
2.032,0.6380860112775207,-0.1594880826478738,0.9833765174883379,0.7863921076430035,up,down,down,down
2.0469999999999997,0.6397678871586959,-0.1121250587450149,0.9940294271581804,0.8012694429712722,up,down,down,down
2.0629999999999997,0.6414167850814164,-0.1030561201700307,1.0054191769964438,0.8173149419308241,up,down,down,down
2.0789999999999997,0.6426577376242123,-0.0775595339247425,1.0168320456384312,0.8335428618382179,up,down,down,down
2.0939999999999994,0.6449945692883291,-0.15578877760779,1.027558443371846,0.8489225812492148,up,down,down,down
2.1099999999999994,0.6472855807237378,-0.1431882147130413,1.039036957032285,0.8655052545787627,up,down,down,down
2.125,0.6493545926692584,-0.1379341297013728,1.049830763764304,0.8812185532281579,up,down,down,down
2.141,0.651348388617338,-0.1246122467549736,1.0613766600749392,0.8981581227451867,up,down,down,down
2.157,0.6533030905272207,-0.1221688693676669,1.0729541443684383,0.9152826793070487,up,down,down,down
2.1719999999999997,0.653055528169901,0.0165041571546475,1.0838208394402375,0.9315052824290335,up,down,down,down
2.1879999999999997,0.6542597100774349,-0.0752613692208691,1.0954196338065587,0.9489891163413227,up,down,down,down
2.2039999999999997,0.655424125427473,-0.0727759593773801,1.1070373769509407,0.9666586825536975,up,down,down,down
2.2189999999999994,0.6572568678793528,-0.1221828301253232,1.1179514898323126,0.9833928897979917,up,down,down,down
2.2349999999999994,0.6584808193536899,-0.0764969671460668,1.1296176637905195,1.0014233531532892,up,down,down,down
2.25,0.6597449505849601,-0.0842754154180119,1.1405733624966305,1.0184965765938636,up,down,down,down
2.266,0.6593059608317874,0.0274368595732932,1.1522660422483075,1.036889201958138,up,down,down,down
2.282,0.65945142033533,-0.0090912189714131,1.1639563737579866,1.0554688914125032,up,down,down,down
2.2969999999999997,0.6599833659660775,-0.0354630420498369,1.1749211400868182,1.0730572635097593,up,down,down,down
2.3129999999999997,0.6605048812903399,-0.0325947077663979,1.186625318525212,1.0919995453049702,up,down,down,down
2.3289999999999997,0.6621282641980618,-0.1014614317326189,1.1983466561494618,1.1111292312286825,up,down,down,down
2.3439999999999994,0.6642582354340015,-0.1419980823959843,1.209363560328273,1.1292338485956852,up,down,down,down
2.3599999999999994,0.6663464425280595,-0.1305129433786244,1.221148670212312,1.1487278565663248,up,down,down,down
2.375,0.6686307304367817,-0.1522858605814708,1.2322300044411199,1.1671749873696464,up,down,down,down
2.391,0.6708702283865088,-0.1399686218579442,1.2440862845720486,1.1870354278080666,up,down,down,down
2.407,0.6730779979386555,-0.1379855970091713,1.2559781428429924,1.2070858533537017,up,down,down,down
2.4219999999999997,0.6740238776169482,-0.0630586452195098,1.2671504123412303,1.226056108261003,up,down,down,down
2.4379999999999997,0.6745503067281061,-0.0329018194473728,1.279079278276333,1.2464758559122584,up,down,down,down
2.4539999999999997,0.6735860286552119,0.0602673795558894,1.2910046414197422,1.267086437396142,up,down,down,down
2.4689999999999994,0.6726851635242729,0.0600576753959353,1.302170680792659,1.2865820430561548,up,down,down,down
2.4849999999999994,0.6737195020584804,-0.0646461583879708,1.3140821905776636,1.3075619761534325,up,down,down,down
2.5,0.6745357597662808,-0.0544171805200219,1.325263110472921,1.3274038566547326,up,down,down,down
2.516,0.6753294301847889,-0.0496044011567553,1.337202304452872,1.348753490100454,up,down,down,down
2.532,0.6750988138486226,0.0144135210103923,1.3491460028654818,1.3702941866853156,up,down,down,down
2.5469999999999997,0.6768727919353524,-0.1182652057819928,1.3603547953404325,1.3906622334152796,up,down,down,down
2.5629999999999997,0.6786424128142913,-0.1106013049336772,1.372339189438772,1.412573695419828,up,down,down,down
2.5789999999999997,0.6785385465462462,0.0064916417528149,1.3843369095739986,1.434677014338245,up,down,down,down
2.5939999999999994,0.6813634199396096,-0.1883248928908938,1.3956051797542135,1.4555733707516263,up,down,down,down
2.6099999999999994,0.6827942786270375,-0.0894286679642419,1.4076587138030892,1.4780493920263995,up,down,down,down
2.625,0.6841684390169825,-0.0916106926630025,1.4189799396169909,1.499295972670471,up,down,down,down
2.641,0.6846438565897658,-0.0297135982989526,1.4310707104421874,1.5221462879972594,up,down,down,down
2.657,0.6851099522493557,-0.0291309787243676,1.4431690133732429,1.5451901159140975,up,down,down,down
2.6719999999999997,0.6843884616978891,0.0480993700977697,1.454509256909418,1.5669694936846374,up,down,down,down
2.6879999999999997,0.6849585093332885,-0.0356279772124601,1.46660430513801,1.5903883123073317,up,down,down,down
2.7039999999999997,0.6838381639592851,0.0700215858752128,1.478694950984693,1.6140006164826282,up,down,down,down
2.7190000000000003,0.6827679809256059,0.0713455355786125,1.490013502502901,1.636312720627206,up,down,down,down
2.7350000000000003,0.6827109866279707,0.0035621436021981,1.502077606703672,1.6602993596271736,up,down,down,down
2.749999999999999,0.6804647213727258,0.1497510170163354,1.5133704299452475,1.6829620106454588,up,down,down,down
2.765999999999999,0.6783159697731841,0.1342969749713595,1.5253809479347575,1.7073219317948136,up,down,down,down
2.781999999999999,0.676240625580313,0.1297090120544463,1.537357673157928,1.73187375088987,up,down,down,down
2.7969999999999997,0.6752798278048237,0.0640531850326173,1.5485630819898877,1.7550649472968998,up,down,down,down
2.8129999999999997,0.674337869201402,0.0588724127138506,1.56050029602628,1.779987364447344,up,down,down,down
2.8289999999999997,0.6733557858899354,0.0613802069666657,1.572422117727353,1.805100653883688,up,down,down,down
2.8440000000000003,0.6717394376061671,0.107756552251218,1.5835793373351454,1.828817455540078,up,down,down,down
2.8600000000000003,0.6701547824260033,0.0990409487602316,1.5954547635557452,1.8542996384735195,up,down,down,down
2.874999999999999,0.667155154575351,0.1999751900435048,1.6065535935148256,1.8783614918949672,up,down,down,down
2.890999999999999,0.6642143429570649,0.1838007261428796,1.6183448219554275,1.904210589345044,up,down,down,down
2.906999999999999,0.6603381830912892,0.2422599916109822,1.6300815146241567,1.930247910163995,up,down,down,down
2.9219999999999997,0.6567460495586471,0.2394755688427972,1.6410286518006028,1.9548280271556024,up,down,down,down
2.9379999999999997,0.6531806783971225,0.2228356975952914,1.6526483380845916,1.9812273532009992,up,down,down,down
2.9539999999999997,0.649717971569654,0.2164191767167753,1.664211799744668,2.0078121444299475,up,down,down,down
2.9690000000000003,0.6464165867931194,0.2200923184356338,1.6750018143639602,2.032903037279183,up,down,down,down
2.9850000000000003,0.641235396604314,0.3238243868003418,1.6864433026914822,2.0598445083419423,up,down,down,down
2.999999999999999,0.6361880798863667,0.3364877811965088,1.6970929841967326,2.085267821237022,up,down,down,down
3.015999999999999,0.6318218420163896,0.2728898668735711,1.7083773360322971,2.1125614939251687,up,down,down,down
3.031999999999999,0.6278810403141187,0.2463001063919276,1.7195952315512837,2.1400351845921524,up,down,down,down
3.0469999999999997,0.6240460831779427,0.2556638090783894,1.7300536904090456,2.165954342250276,up,down,down,down
3.0629999999999997,0.6188793377489096,0.3229215893145729,1.7411373662368028,2.193773780829758,up,down,down,down
3.0789999999999997,0.6148938695384701,0.2490917631524645,1.7521478243554442,2.22176997248081,up,down,down,down
3.0940000000000003,0.6093879429976782,0.3670617693861168,1.7623989433810368,2.248175863982255,up,down,down,down
3.1100000000000003,0.6040267219597287,0.3350763148718402,1.7732465331610388,2.2765109379209063,up,down,down,down
3.124999999999999,0.5986658663220369,0.3573903758461515,1.783335733004722,2.303232095660567,up,down,down,down
3.140999999999999,0.5934101255007712,0.3284838013291044,1.7940126133996466,2.331900792558117,up,down,down,down
3.156999999999999,0.588212768346379,0.3248348221495109,1.8046058690107667,2.360739650543715,up,down,down,down
3.1719999999999997,0.5823545793444077,0.3905459334647402,1.814454129550019,2.387929391276342,up,down,down,down
3.1879999999999997,0.5769732166187752,0.3363351703520309,1.824869024378067,2.4170938866340816,up,down,down,down
3.2039999999999997,0.571722167876283,0.3281905464057597,1.8351988599143694,2.446424339834736,up,down,down,down
3.2190000000000003,0.566011085492173,0.3807388256073189,1.8448008647462042,2.474071128513111,up,down,down,down
3.2350000000000003,0.5605764838877471,0.3396626002766242,1.8549538377615862,2.5037190762594883,up,down,down,down
3.249999999999999,0.555465409246871,0.3407383093917616,1.8643931573916661,2.5316609694665555,up,down,down,down
3.265999999999999,0.5503337291476261,0.320730006202807,1.8743798229591646,2.561621063435677,up,down,down,down
3.281999999999999,0.5438331106811419,0.406288654155262,1.884273430138137,2.5917401995867704,up,down,down,down
3.2969999999999997,0.5361952589375375,0.509190116240276,1.8934426483418487,2.6201198609187912,up,down,down,down
3.3129999999999997,0.5287630344744728,0.4645140289415424,1.9031025871494875,2.650542132929037,up,down,down,down
3.3289999999999997,0.5222103203209426,0.4095446345956373,1.9126506464481932,2.681118068924133,up,down,down,down
3.3440000000000003,0.517140475599149,0.3379896481195615,1.9215147828491654,2.7099211003872847,up,down,down,down
3.3600000000000003,0.5121185449443236,0.3138706659265852,1.9308891274738555,2.7407902417961836,up,down,down,down
3.374999999999999,0.5070625446273952,0.337066687795256,1.9396019910772138,2.7698657159287343,up,down,down,down
3.390999999999999,0.4988589061421163,0.5127274053299264,1.9487896351437122,2.8010227590648165,up,down,down,down
3.406999999999999,0.4908161233134117,0.502673926794039,1.957847307839699,2.832325764734998,up,down,down,down
3.4219999999999997,0.48281246458979515,0.5335772482410814,1.9662185276805446,2.8618030492448217,up,down,down,down
3.4379999999999997,0.4749125520635627,0.493744532889528,1.975020600274114,2.8933828723947737,up,down,down,down
3.4539999999999997,0.4672206528572574,0.4807437003940813,1.9836979383738231,2.925102530830272,up,down,down,down
3.4690000000000003,0.4598984396799413,0.4881475451543863,1.9917203369994234,2.9549649586389926,up,down,down,down
3.4850000000000003,0.45101942702549996,0.5549382909025842,2.0001479523934114,2.9869498150804503,up,down,down,down
3.499999999999999,0.4440265041716139,0.4661948569257765,2.007929802308963,3.0170571889841353,up,down,down,down
3.515999999999999,0.43719682665400766,0.426854844850388,2.0161198614159126,3.0492994964202493,up,down,down,down
3.531999999999999,0.43018918221958563,0.4379777771513767,2.024199221947244,3.0816719592134696,up,down,down,down
3.5469999999999997,0.4213340007318252,0.5903454325173398,2.0316546512509515,3.112137654005877,up,down,down,down
3.5629999999999997,0.4126524502536278,0.5425969048873376,2.039466815319177,3.144756535864753,up,down,down,down
3.5789999999999997,0.4042198837983158,0.5270354034569986,2.047142066451935,3.1774993170452364,up,down,down,down
3.5940000000000003,0.39670493800632656,0.5009963861325938,2.0542180080470414,3.2083063083474004,up,down,down,down
3.6100000000000003,0.38933734409261156,0.460474619607187,2.0616466187641755,3.241283135488205,up,down,down,down
3.624999999999999,0.3824675041596795,0.4579893288621774,2.068504160557638,3.272306057076536,up,down,down,down
3.640999999999999,0.3757323669705315,0.4209460743217482,2.0757100319870223,3.305509680743208,up,down,down,down
3.656999999999999,0.3675366263177154,0.5122337908010084,2.0827964563936714,3.338827642776568,up,down,down,down
3.6719999999999997,0.35928752315835416,0.549940210624061,2.0893166429463124,3.3701652817650394,up,down,down,down
3.6879999999999997,0.35119286746812867,0.5059159806390929,2.0961407585316674,3.403698851103178,up,down,down,down
3.7039999999999997,0.34398357916253636,0.4505805190995189,2.1028424425650547,3.4373406268382665,up,down,down,down
3.7190000000000003,0.33638256573565967,0.5067342284584269,2.1090141940833624,3.468976342356551,up,down,down,down
3.7350000000000003,0.3296886841089553,0.4183676016690226,2.1154830365424617,3.502822230327872,up,down,down,down
3.749999999999999,0.32307333911934677,0.441022999307267,2.1214477571482444,3.5346460020239703,up,down,down,down
3.765999999999999,0.3159180612848989,0.4472048646529943,2.127699960811821,3.568689093893965,up,down,down,down
3.781999999999999,0.309786583911242,0.3832173358535581,2.1338458704337326,3.6028313706702444,up,down,down,down
3.7969999999999997,0.3037514989066761,0.4023390003043743,2.1395164114864382,3.634928378528067,up,down,down,down
3.8129999999999997,0.2967457793107436,0.4378574747457838,2.1454606621725203,3.6692581052436535,up,down,down,down
3.8289999999999997,0.290992783608651,0.359562231380783,2.1513028431362176,3.703682123412438,up,down,down,down
3.8440000000000003,0.2853365439027869,0.3770826470575958,2.1566943185241243,3.736038892868312,up,down,down,down
3.8600000000000003,0.2781237831253432,0.4507975485902312,2.162342273600692,3.770641095731625,up,down,down,down
3.874999999999999,0.2716339910432702,0.4326528054715688,2.1675344623385273,3.803161961994587,up,down,down,down
3.890999999999999,0.2645447057263742,0.4430803323060002,2.172964164373027,3.837935861134594,up,down,down,down
3.906999999999999,0.25760870326203467,0.4335001540212154,2.1782816641052767,3.872795737888735,up,down,down,down
3.9219999999999997,0.2521960273384334,0.3608450615734053,2.1831742050163516,3.9055534476505693,up,down,down,down
3.9379999999999997,0.2470921925996184,0.3189896711759396,2.1883087832361987,3.940575221682904,up,down,down,down
3.9539999999999997,0.2420532429258806,0.3149343546086089,2.193362219180745,3.9756784998285544,up,down,down,down
3.9690000000000003,0.23662352435327,0.3619812381740298,2.19802130036691,4.008660666968583,up,down,down,down
3.9850000000000003,0.23265744278594097,0.2478800979580639,2.2029158205643657,4.043918074062349,up,down,down,down
3.999999999999999,0.22878708324734198,0.2580239692399496,2.207445659941186,4.077042575909558,up,down,down,down
4.015999999999999,0.2232658562297108,0.3450766886019526,2.212202355917345,4.112449670162741,up,down,down,down
4.031999999999999,0.21847175040655387,0.299631613947304,2.2168765292307775,4.147932211370241,up,down,down,down
4.047,0.21174475446881047,0.4484663958495428,2.221172158448914,4.18126436727126,up,down,down,down
4.063,0.20514966041220006,0.41219337853815,2.225647586228304,4.216888835354993,up,down,down,down
4.079,0.19871089391778446,0.4024229059009784,2.2300187431232867,4.252584076116121,up,down,down,down
4.094,0.19396248922940096,0.3165603125588843,2.2340327989284616,4.286111253424931,up,down,down,down
4.11,0.1892045023550022,0.2973741796499227,2.238238407321479,4.321939333201245,up,down,down,down
4.124999999999999,0.18377546470319217,0.3619358434540305,2.2421047625059862,4.355588697718368,up,down,down,down
4.140999999999999,0.17922530255945907,0.2843851339833222,2.24614904110443,4.391544638273567,up,down,down,down
4.156999999999999,0.17476435928128892,0.278808954885634,2.2501212308594987,4.427564710575593,up,down,down,down
4.172,0.17035117173315412,0.2942125032089755,2.253778602773678,4.4613907500712635,up,down,down,down
4.188,0.16596374089935217,0.2742144271126177,2.2576093945350806,4.497531764176048,up,down,down,down
