timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
0.9529999999999994,0.4081462353824073,0.3493015608523716,0.2627682122102568,3.825230441362521,down,up,up,down
0.9839999999999982,0.4136463155768002,0.1774219417546186,0.2778214169251343,3.94430421748487,down,up,up,down
1.0,0.4186666019100685,0.3137678958292293,0.28567497583922874,4.005578396213238,down,up,up,down
1.0150000000000006,0.423933548601255,0.3511297794124232,0.293114841568876,4.0629082380861945,down,up,up,down
1.0309999999999988,0.42910618506655857,0.3232897790815059,0.301134215012417,4.123936395503989,down,up,up,down
1.0470000000000006,0.43437315853310926,0.3291858416593816,0.3092371053354146,4.1848355748116575,down,up,up,down
1.0620000000000012,0.43960373618797105,0.3487051769907728,0.3169122966466347,4.241810219800314,down,up,up,down
1.0779999999999994,0.4447237528627053,0.3200010421709273,0.3251819721332385,4.302455615520515,down,up,up,down
1.1089999999999982,0.45076026700693644,0.1947262627171403,0.3413773946162282,4.4195768607098955,down,up,up,down
1.125,0.45640431502161155,0.3527530009171547,0.34982976684665656,4.479829353288636,down,up,up,down
1.1400000000000006,0.4619236499604878,0.3679556625917354,0.3578375911848344,4.536192613606957,down,up,up,down
1.1559999999999988,0.46727147493684923,0.3342390610226266,0.3664662077582115,4.59618033308584,down,up,up,down
1.1720000000000006,0.4718365638595721,0.2853180576701489,0.3751741276427829,4.656029360273081,down,up,up,down
1.1870000000000012,0.4762831357918334,0.2964381288174073,0.3834053899909806,4.712010779394376,down,up,up,down
1.2029999999999994,0.4804312275525025,0.2592557350418475,0.39225416047193384,4.771587652861115,down,up,up,down
1.218,0.4852261328919241,0.319660355961429,0.40061695527607855,4.827311884996561,down,up,up,down
1.2339999999999982,0.4899334332419834,0.2942062718787377,0.4096132873793481,4.886612192925739,down,up,up,down
1.25,0.49339792033081414,0.2165304430518968,0.4186749937821306,4.945768036546895,down,up,up,down
1.2809999999999988,0.4976161934404751,0.1360733261181001,0.43635113272059556,5.05996804696008,down,up,up,down
1.2970000000000006,0.5017799702099612,0.2602360480928586,0.44554135760400015,5.118695056907939,down,up,up,down
1.3120000000000012,0.5051017852641664,0.2214543369470013,0.4542133353708673,5.17361766221417,down,up,up,down
1.3279999999999994,0.5084105111419266,0.2067953673600359,0.4635164893163135,5.232057973487116,down,up,up,down
1.343,0.5116952039553215,0.2189795208929877,0.4722876467803543,5.286710207969932,down,up,up,down
1.3749999999999964,0.5151311741739253,0.1073740693313792,0.49110697997881925,5.402860193682656,down,up,up,down
1.389999999999997,0.5188948441955041,0.2509113347719136,0.4999825397174016,5.45709778778847,down,up,up,down
1.4060000000000024,0.523380487813645,0.2803527261337098,0.5095157979476777,5.514803950957628,down,up,up,down
1.4220000000000006,0.5278249536684338,0.2777791159243343,0.5191204970537324,5.572357010468053,down,up,up,down
1.4370000000000012,0.5310658809415756,0.2160618182094408,0.5281825429141196,5.626173003171829,down,up,up,down
1.4529999999999994,0.5342228585358502,0.1973110996421829,0.5378999084041372,5.683426493431739,down,up,up,down
1.468,0.5369238944907053,0.1800690636570036,0.5470538736526489,5.73696010556985,down,up,up,down
1.4839999999999982,0.54051443541392,0.2244088077009401,0.5568684358660834,5.793910876964134,down,up,up,down
1.4999999999999964,0.5440390158906965,0.2202862797985559,0.5667399190507183,5.850704159995232,down,up,up,down
1.5310000000000024,0.5478585890477028,0.1232120373227609,0.5859797521022778,5.9602899204663515,down,up,up,down
1.5470000000000006,0.5509544442599559,0.1934909507658391,0.5959653119429373,6.016616509824431,down,up,up,down
1.5620000000000012,0.5539945044101557,0.2026706766799832,0.6053727936587752,6.069277239535978,down,up,up,down
1.5779999999999994,0.5560537987881613,0.1287058986253617,0.6154482356585596,6.125292821171868,down,up,up,down
1.593,0.55827924078093,0.1483627995179111,0.62492609805614,6.1776607791725695,down,up,up,down
1.6089999999999982,0.5604395262394384,0.1350178411567852,0.635070903766501,6.233362953028433,down,up,up,down
1.639999999999997,0.5631506554870622,0.0874557821814177,0.654801971758272,6.340822838831798,down,up,up,down
1.6560000000000024,0.5648209798591814,0.1043952732574167,0.6650208004152445,6.396046406524874,down,up,up,down
1.6720000000000006,0.5664521450664424,0.1019478254538187,0.6752660409888476,6.45110626166408,down,up,up,down
1.6870000000000012,0.5696068797100793,0.2103156429091196,0.6849068482754834,6.502575730498108,down,up,up,down
1.7029999999999994,0.5723111493664224,0.1690168535214606,0.6952372480822935,6.557316727597694,down,up,up,down
1.718,0.5757751539350959,0.2309336379115628,0.7049682599578668,6.608485951790939,down,up,up,down
1.7339999999999982,0.5780317052547979,0.141034457481386,0.7153937704055839,6.662905205418468,down,up,up,down
1.764999999999997,0.5796182166359891,0.0511777864900425,0.7356527643699007,6.7678668995034315,down,up,up,down
1.7810000000000024,0.5812011515656277,0.0989334331023775,0.7461343748897167,6.821794752259834,down,up,up,down
1.7970000000000006,0.5836850309158184,0.1552424593869343,0.7566485199237656,6.8755546389717495,down,up,up,down
1.8120000000000012,0.5864818817497355,0.1864567222611342,0.7665451363695697,6.9258014520530935,down,up,up,down
1.8279999999999994,0.5891990483612091,0.1698229132171179,0.7771456393846554,6.9792340757175,down,up,up,down
1.843,0.5922875136888219,0.2058976885075166,0.7871271532008426,7.029172795276651,down,up,up,down
1.8589999999999982,0.5936811610542208,0.0871029603374358,0.797809958172985,7.082275448256098,down,up,up,down
1.889999999999997,0.5950141614807691,0.0430000137596268,0.8185501558472872,7.184674781862753,down,up,up,down
1.9060000000000024,0.5971120919840747,0.131120656456552,0.8292822214492088,7.237274272714856,down,up,up,down
1.9220000000000006,0.599728122309978,0.163501895368974,0.840051998737759,7.289701748823788,down,up,up,down
1.9370000000000012,0.6023216966692679,0.1729049572859917,0.8501877369809154,7.338695716309459,down,up,up,down
1.9529999999999994,0.6039872010303,0.1040940225645163,0.8610332637367097,7.390788098174156,down,up,up,down
1.968,0.6061107649041411,0.1415709249227313,0.8712293630820303,7.439466893976558,down,up,up,down
1.9999999999999964,0.6072613609307052,0.0359561258301317,0.8930334282437835,7.542802989056241,down,up,up,down
2.014999999999997,0.6085593130037896,0.0865301382056283,0.9032724478991043,7.591001460488698,down,up,up,down
2.0310000000000024,0.6098447250196024,0.080338250988272,0.9142147357774939,7.642243712889751,down,up,up,down
2.0470000000000006,0.6119902835548476,0.1340974084528415,0.9251844714202879,7.693310669102601,down,up,up,down
2.062000000000001,0.6148041685578214,0.1875923335315761,0.9355057944119451,7.74102625761239,down,up,up,down
2.0779999999999994,0.6155879629677585,0.0489871506210769,0.9465439870383476,7.791752009231232,down,up,up,down
2.108999999999998,0.6163715650460784,0.0252774863974153,0.9679547798975721,7.889530193717718,down,up,up,down
2.1249999999999964,0.617393113821743,0.0638467984790462,0.9790199529027124,7.939736545725751,down,up,up,down
2.139999999999997,0.6199024146324223,0.1672867207119502,0.9894200339669306,7.986644011327755,down,up,up,down
2.1560000000000024,0.6223636819705778,0.1538292086346634,1.0005532183139576,8.036506375179997,down,up,up,down
2.1720000000000006,0.6236619508528047,0.0811418051391932,1.0117164789507425,8.086190367472298,down,up,up,down
2.187000000000001,0.6253428277295683,0.1120584584508989,1.0222043793909226,8.13260672653827,down,up,up,down
2.2029999999999994,0.6269850364973575,0.1026380479868362,1.033418057878936,8.181943896910553,down,up,up,down
2.218,0.6266443974623392,-0.0227092690012152,1.0439406432344458,8.228034472155755,down,up,up,down
2.233999999999998,0.6280665310222862,0.0888833474966919,1.055173386236521,8.277023709790441,down,up,up,down
2.264999999999997,0.6294691259809024,0.0452449986650429,1.0769806090950804,8.371428238236774,down,up,up,down
2.2810000000000024,0.6302507917391367,0.0488541098896236,1.0882534240110435,8.419888515842388,down,up,up,down
2.2970000000000006,0.6309663737755873,0.0447238772781682,1.0995382169093593,8.468168332585478,down,up,up,down
2.312000000000001,0.6316848543337255,0.047898703875876,1.110128465720991,8.513266597969277,down,up,up,down
2.3279999999999994,0.6327436761824821,0.0661763655472953,1.1214389495393187,8.561196208517629,down,up,up,down
2.343,0.6341726616368426,0.0952656969573659,1.1320611866737758,8.60596572299957,down,up,up,down
2.358999999999998,0.6356215548289832,0.0905558245087967,1.1434145959797006,8.653544066608788,down,up,up,down
2.389999999999997,0.6373380799722295,0.055371778814398,1.165460890494129,8.74520941194244,down,up,up,down
2.4060000000000024,0.6375499079089533,0.0132392460452335,1.176855049971382,8.79225303428916,down,up,up,down
2.4220000000000006,0.6377390781748051,0.0118231416157423,1.1882524174342493,8.83911432442035,down,up,up,down
2.437000000000001,0.6386060161193363,0.0577958629687436,1.1989453702422672,8.882881106516308,down,up,up,down
2.4529999999999994,0.6398365511001192,0.0769084362989365,1.2103679663542208,8.929388749693999,down,up,up,down
2.483999999999998,0.6415631960354631,0.0556982237207735,1.2325450826098323,9.018976512809019,down,up,up,down
2.4999999999999964,0.6415321253765587,-0.001941916181525,1.2440049007553262,9.064946262812555,down,up,up,down
2.514999999999997,0.6441176040410248,0.172365244297735,1.2547676383267703,9.10787623427295,down,up,up,down
2.5310000000000024,0.6466537919213984,0.1585117425232955,1.2662888650686726,9.153489932116258,down,up,up,down
2.5470000000000006,0.6484928390977451,0.1149404485216847,1.2778450936910235,9.198919010316615,down,up,up,down
2.562000000000001,0.6497946644164845,0.0867883545826198,1.2887026145681921,9.241340668008235,down,up,up,down
2.5779999999999994,0.6510846103936867,0.0806216235751478,1.3003047043408715,9.286410759327396,down,up,up,down
2.608999999999998,0.6518404307927259,0.0243813031948141,1.3228154626542707,9.373205312112958,down,up,up,down
2.6249999999999964,0.6526203981699581,0.0487479610770167,1.3344462048601695,9.417729368643279,down,up,up,down
2.639999999999997,0.654007456242315,0.0924705381571265,1.3453662783690743,9.459301540522588,down,up,up,down
2.6560000000000024,0.6555474706062459,0.0962508977456433,1.3570377733580656,9.503464457979234,down,up,up,down
2.6720000000000006,0.6559716837020861,0.0265133184900208,1.3687249821667296,9.547440505805469,down,up,up,down
2.687000000000001,0.6563925511109971,0.0280578272607327,1.3796880785286403,9.588498173353798,down,up,up,down
2.7029999999999994,0.6569303317090984,0.0336112873813336,1.3913897171653988,9.632111700858673,down,up,up,down
2.733999999999998,0.6576963589539453,0.0247105562853837,1.4140818510456858,9.716079806925393,down,up,up,down
2.7499999999999964,0.6601833141400579,0.155434699132057,1.4258199440046355,9.75914274243543,down,up,up,down
2.764999999999997,0.6599445411664018,-0.0159181982437429,1.4368412675202462,9.799343548852534,down,up,up,down
2.7810000000000024,0.6597125624848186,-0.0144986675989451,1.4485935799236591,9.842042219943437,down,up,up,down
2.7970000000000006,0.6595378840414874,-0.0109174027082005,1.4603426390700673,9.884552880061932,down,up,up,down
2.812000000000001,0.6605906419910603,0.0701838633048597,1.4713639676161234,9.924235846015321,down,up,up,down
2.8279999999999994,0.6608804934690422,0.0181157173738697,1.4831307922740016,9.966382037806639,down,up,up,down
2.843,0.6611567577453794,0.0184176184224793,1.4941664362589222,10.005723074096196,down,up,up,down
2.8749999999999964,0.6615307495319005,0.0116872433287853,1.517719547523754,10.089097198096539,down,up,up,down
2.889999999999997,0.66280514306772,0.084959569054629,1.5287724313190636,10.12791927375875,down,up,up,down
2.9060000000000024,0.6640396078134323,0.0771540466069939,1.5405822449003157,10.169146586219469,down,up,up,down
2.9220000000000006,0.6660359178155257,0.1247693751308536,1.5524179046795452,10.210184734893275,down,up,up,down
2.937000000000001,0.6658912385276157,-0.0096452858606706,1.563527722952931,10.24848590818958,down,up,up,down
2.968,0.6664415304654661,0.0177513528338842,1.5864943010473338,10.32711348219155,down,up,up,down
2.983999999999998,0.667163926986241,0.045149782548442,1.5983582002811452,10.36741681205136,down,up,up,down
2.9999999999999964,0.6675433538378908,0.0237141782281095,1.610230914101936,10.407530249006754,down,up,up,down
3.014999999999997,0.6679140602589779,0.0247137614058099,1.6213672093084748,10.444964028584721,down,up,up,down
3.0310000000000024,0.6680394871643234,0.0078391815840879,1.6332498932620645,10.48470924163459,down,up,up,down
3.0470000000000006,0.6674507684069351,-0.0367949223367732,1.6451288708808325,10.5242643613919,down,up,up,down
3.0779999999999994,0.6678972766257019,0.0144034909279616,1.6681421857538483,10.60036157538805,down,up,up,down
3.093,0.6693037207085712,0.0937629388579554,1.6792915578346674,10.63692658781467,down,up,up,down
3.108999999999998,0.6706923902658293,0.0867918473286362,1.6912065822966604,10.675744752564071,down,up,up,down
3.1249999999999964,0.6706791582022316,-0.0008270039748571,1.7031326102586029,10.714372188894075,down,up,up,down
3.139999999999997,0.6715831376745918,0.0602652981573447,1.7143199420784914,10.750412060255073,down,up,up,down
3.1560000000000024,0.67226647563926,0.0427086227917507,1.7262657945592053,10.788669524232432,down,up,up,down
3.1720000000000006,0.6729187420750726,0.0407666522382932,1.7382223318751175,10.826735769091414,down,up,up,down
3.187000000000001,0.6731437061856251,0.0149976073701664,1.7494381648378847,10.862249080869589,down,up,up,down
3.2029999999999994,0.6735434335039976,0.0249829573982812,1.7614067175295998,10.899944471681096,down,up,up,down
3.218,0.6739674370888729,0.0282669056583499,1.7726334136598583,10.935109936200718,down,up,up,down
3.233999999999998,0.674695313214194,0.0454922578325739,1.7846177712364808,10.972434076591995,down,up,up,down
3.2499999999999964,0.6747060769639219,0.0006727343579982,1.7966080379321037,11.00956641998907,down,up,up,down
3.264999999999997,0.6746872287261958,-0.0012565491817421,1.8078488523255918,11.04420375881567,down,up,up,down
3.2810000000000024,0.6752991410273737,0.038244518823603,1.8198437988578235,11.080964367476668,down,up,up,down
3.2970000000000006,0.6751134676612978,-0.0116045853797443,1.8318421553015307,11.11753302971384,down,up,up,down
3.312000000000001,0.6755102087137743,0.0264494034984361,1.8430921974751557,11.151641787571549,down,up,up,down
3.3279999999999994,0.6758996677433231,0.0243411893468019,1.8550985320610103,11.187838411605696,down,up,up,down
3.343,0.6768944038906248,0.0663157431534456,1.866364852199077,11.22159820172729,down,up,up,down
3.358999999999998,0.6785482234571596,0.1033637229084341,1.878403448792057,11.257422205189798,down,up,up,down
3.389999999999997,0.6801538996081291,0.0517960048699863,1.9017787518745788,11.326282296453428,down,up,up,down
3.4060000000000024,0.6814459662555468,0.0807541654635765,1.9138666063756915,11.361539283457901,down,up,up,down
3.4220000000000006,0.6801869634659248,-0.0786876743513829,1.925954725387661,11.396602862674229,down,up,up,down
3.437000000000001,0.6800172760762244,-0.01131249264669,1.9372766217850392,11.429299393073975,down,up,up,down
3.4529999999999994,0.6800496167796144,0.0020212939618737,1.9493522125020837,11.46398851227012,down,up,up,down
3.468,0.6806787467189181,0.0419419959535818,1.9606780398291348,11.496334050881174,down,up,up,down
3.4999999999999964,0.6813085561857104,0.01968154583726,1.9848599478240043,11.564769742819593,down,up,up,down
3.514999999999997,0.6807445264971097,-0.0376019792400451,1.9961957105449377,11.596582590885376,down,up,up,down
3.5310000000000024,0.6827799542882893,0.1272142369486825,2.008298961965424,11.63032878337576,down,up,up,down
3.5470000000000006,0.6836336410360673,0.053355421736129,2.0204253263022167,11.663881138940027,down,up,up,down
3.562000000000001,0.6831772656510378,-0.0304250256686333,2.0317967727031823,11.69516023870105,down,up,up,down
3.5779999999999994,0.6827354825028742,-0.0276114467602259,2.043919130262611,11.728336661347754,down,up,up,down
3.608999999999998,0.6819232836504963,-0.0261999629799343,2.067386761312998,11.79206433540233,down,up,up,down
3.6249999999999964,0.6823378307510541,0.0259091937848705,2.0794959058024087,11.82467142393584,down,up,up,down
3.639999999999997,0.6831000776117104,0.0508164573770841,2.0908570547159417,11.855064542235496,down,up,up,down
3.6560000000000024,0.6838552257023203,0.047196755663099,2.102987752716657,11.88729593364647,down,up,up,down
3.6720000000000006,0.6847285625437713,0.0545835525906983,2.1151314785968216,11.919333129666413,down,up,up,down
3.687000000000001,0.6855670698405127,0.0559004864494243,2.1265290604405114,11.949191441127155,down,up,up,down
3.7029999999999994,0.6863971892793721,0.0518824649287154,2.1386998300876634,11.980851759873389,down,up,up,down
3.718,0.6862576812562136,-0.0093005348772357,2.150115106217493,12.010356413354629,down,up,up,down
3.733999999999998,0.686121155763427,-0.0085328432991592,2.162289192487848,12.04163932883543,down,up,up,down
3.764999999999997,0.6867173608268082,0.0192324213993944,2.1858836096700065,12.101695565775998,down,up,up,down
3.7810000000000024,0.6869635000641097,0.0153837023313345,2.198068112131337,12.132406101872036,down,up,up,down
3.7970000000000006,0.686158777357841,-0.0502951691417952,2.2102481459249104,12.162921721678018,down,up,up,down
3.812000000000001,0.6853955074573737,-0.0508846600311566,2.2216551676618366,12.191353212329659,down,up,up,down
3.8279999999999994,0.685590101410023,0.0121621220405834,2.2338181081069735,12.221491575993952,down,up,up,down
3.843,0.685498289857918,-0.0061207701403274,2.245221635642295,12.249569543419355,down,up,up,down
3.8749999999999964,0.6860846098252544,0.0183224989792638,2.269557073185622,12.308897383819001,down,up,up,down
3.889999999999997,0.6868080557927954,0.0482297311693932,2.280974132778569,12.33643916527781,down,up,up,down
3.9060000000000024,0.6866263653504472,-0.0113556526467568,2.293156663721918,12.365628268776277,down,up,up,down
3.9220000000000006,0.6864688718286676,-0.0098433451112278,2.3053364811935486,12.394622473487374,down,up,up,down
3.937000000000001,0.6871300241370459,0.0440768205585567,2.3167588375141044,12.421627524100614,down,up,up,down
3.9529999999999994,0.6875747791304647,0.027797187088677,2.3289515315144422,12.450243991018837,down,up,up,down
3.968,0.6880067184776628,0.0287959564798719,2.3403887573473154,12.4768947043559,down,up,up,down
3.983999999999998,0.6891799037426747,0.0733240790632497,2.3526013058992756,12.505132933720361,down,up,up,down
4.014999999999997,0.6879432213951002,-0.0398929789540163,2.3762621345139214,12.559288465767935,down,up,up,down
4.031000000000002,0.6888086518397554,0.0540894027909285,2.388471205074003,12.58695274892169,down,up,up,down
4.047000000000001,0.6897159182219372,0.0567041488863724,2.4006944572086946,12.614421573493871,down,up,up,down
4.062000000000001,0.690163475780091,0.029837170543581,2.412163917264522,12.639995901188868,down,up,up,down
4.093,0.6906138529524917,0.0145282958838943,2.435881386034887,12.692304114361718,down,up,up,down
4.108999999999998,0.6913198818011903,0.0441268030436696,2.4481319114871143,12.719014157851973,down,up,up,down
4.1249999999999964,0.6918099571954279,0.0306297121398547,2.460392005773285,12.745528116384335,down,up,up,down
4.139999999999997,0.6920700868385357,0.0173419762071814,2.4718914707043522,12.7702067558143,down,up,up,down
4.156000000000002,0.6927381882018704,0.0417563352084065,2.4841649924788785,12.79634045397927,down,up,up,down
4.172000000000001,0.6934052013387166,0.0416883210528952,2.496449195169401,12.822277690348557,down,up,up,down
4.202999999999999,0.6938569318755423,0.0145719528008289,2.520267178409232,12.871971501932052,down,up,up,down
4.218,0.6947163864778307,0.0572969734858927,2.5318018428976945,12.895751749775798,down,up,up,down
4.233999999999998,0.6949916273898804,0.0172025570031061,2.544114562582834,12.920926568402393,down,up,up,down
4.2499999999999964,0.6952702145713836,0.0174116988439518,2.5564317128927216,12.945904348069035,down,up,up,down
4.264999999999997,0.6953852355857624,0.0076680676252509,2.5679819933697123,12.969142010775613,down,up,up,down
4.281000000000002,0.6950265154618727,-0.0224200077430994,2.580300342952297,12.99373790195547,down,up,up,down
4.297000000000001,0.6943252403267852,-0.0438296959429699,2.592610212572804,13.01813676738172,down,up,up,down
4.327999999999999,0.6949318266956137,0.0195673022202745,2.616459117286661,13.06484910814288,down,up,up,down
4.343,0.6955129123439914,0.0387390432251762,2.6280078174302703,13.08718637163605,down,up,up,down
4.358999999999998,0.6952947968127532,-0.0136322207023879,2.640329334677722,13.11082182428963,down,up,up,down
4.3749999999999964,0.6958369246653948,0.0338829907901054,2.652653444023745,13.134260111930459,down,up,up,down
4.389999999999997,0.6966882339131786,0.0567539498522485,2.664217747313896,13.156054343498951,down,up,up,down
4.406000000000002,0.6963311061468822,-0.0223204853935158,2.6765569576085797,13.179110295730041,down,up,up,down
4.422000000000001,0.6966308140767392,0.018731745616065,2.6888957085445666,13.201968824271276,down,up,up,down
4.437000000000001,0.6969358624330564,0.0203365570878107,2.7004678232192023,13.223219363286574,down,up,up,down
4.468,0.6964773603516008,-0.0147903897243744,2.7243811483473745,13.266587119601269,down,up,up,down
4.483999999999998,0.6958073583380493,-0.0418751258469731,2.7367144816710898,13.288680504431554,down,up,up,down
4.4999999999999964,0.695157839134442,-0.0405949502254632,2.7490372588250676,13.31057664037803,down,up,up,down
4.514999999999997,0.6931314770149921,-0.1350908079633177,2.760569793297,13.330925352990675,down,up,up,down
4.531000000000002,0.6923337714519437,-0.0498565976905063,2.772848570858939,13.352440155947875,down,up,up,down
4.547000000000001,0.6896487074404103,-0.1678165007208594,2.7850994862642757,13.373758721361312,down,up,up,down
4.577999999999999,0.68679469974842,-0.0920647642577548,2.8087497792507126,13.414506973119828,down,up,up,down
4.593,0.6830655592941834,-0.248609363615761,2.820144095794344,13.433961034560511,down,up,up,down
4.608999999999998,0.6794122183303966,-0.2283338102367056,2.8322389735895386,13.454524119875899,down,up,up,down
4.6249999999999964,0.6763277412027744,-0.1927798204764065,2.8442799488400015,13.474894118366919,down,up,up,down
4.639999999999997,0.6726667358479688,-0.244067023653699,2.855517772018694,13.493816400963993,down,up,up,down
4.656000000000002,0.6690778359685741,-0.224306242462094,2.86744678416743,13.513814834384974,down,up,up,down
4.672000000000001,0.6646491178365537,-0.276794883251305,2.879311655372069,13.53362291673912,down,up,up,down
4.687000000000001,0.6610796010661364,-0.2379677846944763,2.890374985364651,13.55202103243711,down,up,up,down
4.718,0.6566437029239633,-0.1430934884572005,2.9131151167515075,13.589519851228317,down,up,up,down
4.733999999999998,0.6512816588703689,-0.335127753349688,2.92477357522006,13.608598891562977,down,up,up,down
4.7499999999999964,0.6469968325416406,-0.2678016455455473,2.9363548587255544,13.627492013961856,down,up,up,down
4.764999999999997,0.6428039930499825,-0.2795226327772002,2.947148729518304,13.645036502553552,down,up,up,down
4.781000000000002,0.6398205698370916,-0.1864639508056197,2.958604781595603,13.663572624335117,down,up,up,down
4.797000000000001,0.634571864073397,-0.3280441102309434,2.969994976641085,13.681925976139652,down,up,up,down
4.812000000000001,0.6294374641538454,-0.3422933279700982,2.980595411203601,13.698967313734357,down,up,up,down
4.843,0.6245914849763885,-0.156321908950228,3.00234828009013,13.733684601893287,down,up,up,down
