timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
1.0,0.0,0.0537746690924544,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,3.766
1.0150000000000001,0.0,0.0871009245912021,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,3.781
1.0470000000000002,0.0,0.0389451988284105,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,3.813
1.0619999999999998,0.0,0.019306946554039202,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,3.828
1.0779999999999998,0.0,0.0873741649423108,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,3.844
1.093,0.0,0.0919083836884431,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,3.859
1.109,0.0,0.0132349970075607,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,3.875
1.125,0.0,0.033090283576564405,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,3.891
1.1400000000000001,0.0,0.0305704480821306,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,3.906
1.1560000000000001,0.0,0.06111901148109221,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,3.922
1.1720000000000002,0.0,0.0,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,3.938
1.1869999999999998,0.0,0.034138638016572395,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,3.953
1.2029999999999998,0.0,0.0272291052242357,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,3.969
1.218,0.0,0.011653019355794898,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,3.984
1.234,0.0,0.012425799625903601,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.0
1.25,0.0,0.015282210471645501,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.016
1.2649999999999997,0.0,0.020351103570638,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.031
1.2969999999999997,0.0,0.020281105225006202,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.063
1.3120000000000003,0.0,0.015573933642983501,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.078
1.3280000000000003,0.0,0.055577550686525104,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.094
1.343,0.0,0.0355892988472617,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.109
1.359,0.0,0.0306551078137484,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.125
1.375,0.0,0.0131161207020946,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.141
1.3899999999999997,0.0,0.0119917826938882,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.156
1.4059999999999997,0.0,0.0102776999781895,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.172
1.4219999999999997,0.0,0.0468095214399832,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.188
1.4370000000000003,0.0,0.028633165505520003,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.203
1.4530000000000003,0.0,0.0248457927620737,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.219
1.468,0.0,0.033565417575148,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.234
1.5,0.0,0.0,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.266
1.5149999999999997,0.0,0.083005503000002,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.281
1.5309999999999997,0.0,0.0735305151979836,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.297
1.5469999999999997,0.0,0.0,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.313
1.5620000000000003,0.0,0.0,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.328
1.5780000000000003,0.0,0.0166933785146206,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.344
1.593,0.011136592595903501,0.0689118998749257,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.359
1.625,0.0123865546107052,0.0229038911257473,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.391
1.6399999999999997,0.0132548486685522,0.0417288486863337,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.406
1.6559999999999997,0.0155920135862644,0.1299153855202072,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.422
1.6719999999999997,0.0188436312101797,0.1870686796578978,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.438
1.6870000000000003,0.0236537735307678,0.3045187328690625,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.453
1.7030000000000003,0.0263674328041592,0.153446282750158,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.469
1.718,0.029035029180223104,0.1616823365674555,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.484
1.734,0.0332676046240863,0.248378543404648,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.5
1.75,0.0373607470849642,0.23966398196806332,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.516
1.7809999999999997,0.0413580469974307,0.1127877366298565,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.547
1.7969999999999997,0.0458557219031981,0.2649472597736622,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.563
1.8120000000000003,0.0511175907330692,0.3346338334879237,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.578
1.8280000000000003,0.0561023693593761,0.2953912423073743,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.594
1.843,0.0609731452428726,0.3085609703963021,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.609
1.875,0.0658583990906081,0.1365067609049307,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.641
1.8899999999999997,0.0706040541837148,0.3002195843703124,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.656
1.9059999999999997,0.076049113866004,0.3241588083062738,0.0,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.672
1.9219999999999997,0.0830082299419548,0.4187873329101196,0.010287965767277404,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.688
1.9370000000000003,0.0897502246753135,0.433308893720424,0.011629971572924305,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.703
1.9530000000000003,0.0959930920841945,0.3740217912182594,0.013165323329418804,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.719
1.968,0.1022517219148984,0.4010845668767986,0.014698476830429205,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.734
2.0,0.1074494421070149,0.1462713341668363,0.018152505899616703,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.766
2.0149999999999997,0.1132904381455991,0.3732423140688122,0.019854372397528602,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.781
2.0309999999999997,0.118470252757744,0.3075809914222513,0.021757863147173803,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.797
2.0469999999999997,0.12351494422195769,0.2991357946765525,0.023743149945429802,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.813
2.0620000000000003,0.1293610575584996,0.3735834672659774,0.025686037354800604,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.828
2.0780000000000003,0.1358622624093489,0.3901678813412742,0.027857229136961804,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.844
2.109,0.1412707411611525,0.1583096346729914,0.03224851331074031,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.875
2.125,0.1480987646421426,0.4105940457250764,0.034612874579585104,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.891
2.1399999999999997,0.1538812117008704,0.3693390487450552,0.036924041798174906,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.906
2.1559999999999997,0.1595136688017381,0.3358711469674255,0.03948060606461431,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.922
2.1719999999999997,0.164610194859213,0.3023754567553769,0.04212300219632031,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.938
2.1870000000000003,0.1702790763109228,0.3617680082771714,0.04468098912611371,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.953
2.2030000000000003,0.1758009677542721,0.3289607933725233,0.047499034701053704,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.969
2.218,0.18286119786604801,0.4545245856149339,0.05023531833922341,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,4.984
2.234,0.1899328848084885,0.4258230120657288,0.053267076223038105,0.0,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,5.0
2.25,0.196116328220592,0.3703077914196659,0.056404875149689206,0.01078676641438429,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,5.016
2.2809999999999997,0.2021510284466892,0.1785103273921395,0.0626737417964677,0.01263338858627549,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,5.047
2.2969999999999997,0.2084749806389202,0.3790895901776278,0.066008155091571,0.01366331014033499,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,5.063
2.3120000000000003,0.2160576294530881,0.4893524991077049,0.0692384670632785,0.01467809703676699,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,5.078
2.3280000000000003,0.2234698808466043,0.4471082902579578,0.0728040923680945,0.01581490389117319,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,5.094
2.343,0.2285097506499128,0.3198338983837699,0.0762402570003356,0.016933173741706987,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,5.109
2.359,0.2349256888137905,0.384838713405555,0.0799971457384637,0.018183539342572587,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,5.125
2.375,0.2411652354178493,0.3738142409168696,0.0838552783547352,0.01949482511427339,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,5.141
2.4059999999999997,0.2475045924335131,0.1883379657652555,0.091525383304867,0.022214128979222987,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,5.172
2.4219999999999997,0.2539262304256856,0.3851949526739726,0.095586235110159,0.023711488305498487,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,5.188
2.4370000000000003,0.2601744627564316,0.4003914002129137,0.0994883077050424,0.02517498460688309,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,5.203
2.4530000000000003,0.2667159860528337,0.3926877841883277,0.1037528365179349,0.02680138013962219,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,5.219
2.468,0.2734626338715512,0.4336190994110371,0.107850493563385,0.02838884234550259,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,5.234
2.484,0.27995645003439057,0.3897060883406575,0.112327251457051,0.030150730684621287,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,5.25
2.5,0.2864854820505976,0.3919070791761344,0.1169081921361493,0.03198508061232219,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,5.266
2.5309999999999997,0.29285072784914945,0.18917308779390452,0.1259836260080311,0.03575080740278269,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,5.297
2.5469999999999997,0.29832666306273836,0.3260885290125024,0.1307624503577446,0.03780524239266419,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,5.313
2.5620000000000003,0.30367117996715365,0.3401437051242013,0.1353237515764863,0.039801326137441494,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,5.328
2.5780000000000003,0.30946160595601496,0.345744202467024,0.1402782190862901,0.04200660828169899,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,5.344
2.593,0.31511265444449427,0.360579144061824,0.1450088434353111,0.04414669848088149,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,5.359
2.609,0.32013600312953905,0.2978018709784977,0.1501402379183218,0.046508357510665795,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,5.375
2.625,0.3237363536605429,0.2088644863509346,0.1553406219950609,0.04895267076892809,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,5.391
2.6399999999999997,0.327248274739544,0.2179706500966081,0.1602693241040787,0.051320182594942095,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,5.406
2.6559999999999997,0.33259290302569516,0.3178818460476404,0.1655974587486191,0.05392758323671899,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,5.422
2.6719999999999997,0.3353154940777437,0.1540045189162286,0.170990131147865,0.05662075033484609,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,5.438
2.6870000000000003,0.3380118567372748,0.1636000887985958,0.1760864036749952,0.05922426157628819,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,5.453
2.7030000000000003,0.3428734652231409,0.2876931085298293,0.1815828914730969,0.06208608231642819,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,5.469
2.718,0.34513621852737586,0.1346927984455307,0.186789281497243,0.06484931084397619,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,5.484
2.734,0.34732573069410405,0.120687088583704,0.1923783823134333,0.06788311853341689,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,5.5
2.75,0.3494255276732581,0.1150798893603254,0.1980017976027906,0.0710066263517019,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,5.516
2.7809999999999997,0.3529344575470042,0.09703386441307,0.2089840999921403,0.0773158113736491,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,5.547
2.7969999999999997,0.3569759685080225,0.23643701322684213,0.214712788622999,0.08070585286152539,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,5.563
2.8120000000000003,0.3609670360859525,0.2499137500251854,0.2201436785534713,0.0839677135956196,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,5.578
2.8280000000000003,0.3640077361425523,0.1738863317006788,0.2259928819537177,0.0875372724586324,up,up,up,up,0.0161574218368043,0.0030878264011526,2.9148684702796088e-05,9.448380417103724e-07,5.594
