timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
0.7809999999999997,0.3901825707507421,0.6282313308896563,0.2071841639954734,0.0645799815016371,down,up,up,up
0.7969999999999997,0.3994212667932367,0.5774185026559125,0.2147424729226625,0.0680310519391223,down,up,up,up
0.8129999999999997,0.4084695024437082,0.5655147281544698,0.22244707730339539,0.0716042256830708,down,up,up,up
0.8280000000000003,0.4178753360599803,0.6270555744181175,0.2298085494298333,0.0750670716418264,down,up,up,up
0.8440000000000003,0.42803084641171024,0.6347193969831183,0.2378172771164441,0.0788837355963366,down,up,up,up
0.859,0.4371233217678974,0.6061650237458249,0.24546981921545108,0.08257931757708209,down,up,up,up
0.875,0.4468795501690526,0.6097642750721993,0.2537833204177839,0.08664900003628799,down,up,up,up
0.891,0.45600279258337834,0.5702026508953567,0.2622478573866407,0.0908529068008634,down,up,up,up
0.9059999999999997,0.4649454378412035,0.5961763505216912,0.2703188549524849,0.094918085901663,down,up,up,up
0.9219999999999997,0.47529694384841653,0.6469691254508131,0.2790822722328392,0.09938895226128569,down,up,up,up
0.9379999999999997,0.4848884729610035,0.5994705695366859,0.2880052337941519,0.1040013096516416,down,up,up,up
0.9690000000000003,0.4942874828052713,0.3031938659441162,0.3055878251730267,0.1133485881660294,down,up,up,up
0.984,0.5029172917139384,0.5753205939111561,0.3142307468195806,0.1180681562142301,down,up,up,up
1.0,0.5110913976920255,0.5108816236304432,0.3235842945616656,0.1232463338874201,down,up,up,up
1.016,0.5185229623053793,0.464472788334613,0.33306268766848207,0.1285751670874013,down,up,up,up
1.0309999999999997,0.5257994305759048,0.4850978847017121,0.3420589914527515,0.1337095084390668,down,up,up,up
1.0469999999999997,0.5346958431055508,0.5560257831028754,0.3517844318690405,0.1393359131677811,down,up,up,up
1.0629999999999997,0.5423245556872445,0.4767945363558508,0.3616420732862201,0.1451189825511633,down,up,up,up
1.0780000000000003,0.5498057519814719,0.4987464196151403,0.3709969364313958,0.1506847038823019,down,up,up,up
1.0940000000000003,0.5567656737929099,0.4349951132148751,0.3810909860644282,0.1567770646044085,down,up,up,up
1.109,0.5630839251588835,0.4212167577315848,0.3906537438942264,0.1626360788373546,down,up,up,up
1.125,0.5692782892431705,0.3871477552679355,0.4009541198362801,0.1690445990893386,down,up,up,up
1.141,0.5759293852850185,0.4156935026154991,0.411357259459343,0.1756187474658437,down,up,up,up
1.1559999999999997,0.5819001508862893,0.3980510400847322,0.4212048668182875,0.181933892171182,down,up,up,up
1.1719999999999997,0.5877390444235324,0.3649308460776931,0.4318034586076034,0.1888336161167292,down,up,up,up
1.2030000000000003,0.5932361010657115,0.1773244078122235,0.4525139374271844,0.202687121855665,down,up,up,up
1.2190000000000003,0.5986253722835357,0.3368294511140177,0.4632903074408157,0.210089213156749,down,up,up,up
1.234,0.6035821667891046,0.3304529670379305,0.4734707498215202,0.2171858498444727,down,up,up,up
1.25,0.608442195502823,0.3037517946073984,0.4844084229466929,0.2249245405687584,down,up,up,up
1.266,0.6135375801097034,0.3184615379300257,0.49542573937843043,0.2328388712094994,down,up,up,up
1.2809999999999997,0.6185414806627261,0.3335933702015197,0.5058302181718823,0.2404192196493829,down,up,up,up
1.2969999999999997,0.624801454450477,0.3912483617344305,0.5170184398796249,0.248677666255935,down,up,up,up
1.3129999999999997,0.6300237496666874,0.3263934510131513,0.5282985197393996,0.25711585927502717,down,up,up,up
1.3280000000000003,0.6333704646948242,0.2231143352091096,0.5389378621847712,0.2651910608977151,down,up,up,up
1.3440000000000003,0.6366675819352494,0.206069827526578,0.5503396447846491,0.2739809382956105,down,up,up,up
1.359,0.641319836662948,0.3101503151799126,0.5610884362617954,0.2823875776617149,down,up,up,up
1.375,0.6446810107216994,0.2100733786719597,0.5726179212677098,0.291532885864091,down,up,up,up
1.391,0.6479710112745529,0.205625034553347,0.5842006156705172,0.3008630915017368,down,up,up,up
1.4059999999999997,0.6531019134622706,0.3420601458478555,0.595122548443703,0.3097789439908496,down,up,up,up
1.4219999999999997,0.6560084348823647,0.1816575887558789,0.6068369094572974,0.3194702769961976,down,up,up,up
1.4379999999999997,0.6588848966150209,0.1797788582910129,0.6185975343361138,0.3293494098886849,down,up,up,up
1.4690000000000003,0.6631144965448179,0.1364387074128035,0.6414938889945889,0.3490274130507075,down,up,up,up
1.484,0.6670061501957729,0.2594435767303393,0.6526336796828031,0.358804298574044,down,up,up,up
1.5,0.6710750802706382,0.2543081296790814,0.6645798077533717,0.36941766381567337,down,up,up,up
1.516,0.6750413155557027,0.2478897053165283,0.6765902171468197,0.380222681357015,down,up,up,up
1.5309999999999997,0.6789782552372454,0.2624626454361882,0.6879092497654266,0.3905273561171128,down,up,up,up
1.5469999999999997,0.6831497907105923,0.2607209670841823,0.7000477523598466,0.4017066694762551,down,up,up,up
1.5629999999999997,0.6875906223329,0.27755197639423,0.7122551538910319,0.41308075006840217,down,up,up,up
1.5780000000000003,0.6917033343293149,0.2741807997609783,0.7237637444036589,0.423921820563869,down,up,up,up
1.5940000000000003,0.6957354049140356,0.2520044115450479,0.736104732544443,0.4356764257215939,down,up,up,up
1.609,0.699697481633816,0.2641384479853608,0.7477343650312116,0.4468761477116673,down,up,up,up
1.625,0.704191360939495,0.2808674566049383,0.7602069539986354,0.45901533560604607,down,up,up,up
1.641,0.7085950535272918,0.2752307867373014,0.772750723541207,0.4713546543685049,down,up,up,up
1.6559999999999997,0.7123342371187853,0.2492789060995719,0.7845715790587123,0.4831055003962603,down,up,up,up
1.6719999999999997,0.7163846848031667,0.2531529802738406,0.7972428086609252,0.4958356728401574,down,up,up,up
1.6879999999999997,0.7209942817647406,0.2880998100983631,0.8099833186203058,0.5087691392005473,down,up,up,up
1.7030000000000003,0.7255336730269608,0.3026260841480051,0.821996164118904,0.5210799140793482,down,up,up,up
1.7190000000000003,0.7296570957965116,0.2577139230969247,0.834879168496329,0.5344105740824101,down,up,up,up
1.734,0.7332556097332539,0.2399009291161561,0.847014899625462,0.5470957083515795,down,up,up,up
1.766,0.7367972497991886,0.1106762520604597,0.8730187018316556,0.5747675606591734,down,up,up,up
1.7809999999999997,0.7399223089151743,0.2083372743990515,0.8852579843596731,0.5880255645638645,down,up,up,up
1.7969999999999997,0.7448553038613053,0.3083121841331857,0.8983776834887223,0.6023703072487917,down,up,up,up
1.8129999999999997,0.7472474978072956,0.1495121216243954,0.9115559841289083,0.6169254339318728,down,up,up,up
1.8280000000000003,0.7495716825496324,0.1549456494891111,0.9239460138192459,0.6307626276747408,down,up,up,up
1.8440000000000003,0.7524757067785135,0.1815015143050711,0.9372038711607082,0.6457274840967204,down,up,up,up
1.859,0.7556398488347131,0.2109428037466469,0.9496786236654671,0.6599500315661727,down,up,up,up
1.875,0.7587422752574042,0.1939016514181933,0.9630351588850414,0.6753273991687169,down,up,up,up
1.891,0.7602148346455717,0.0920349617604675,0.9764282939911026,0.6909187641338661,down,up,up,up
1.9059999999999997,0.7620460631327344,0.12208189914418,0.9890091365620994,0.7057304736212711,down,up,up,up
1.9219999999999997,0.7638099545123751,0.1102432112275452,1.0024574629300977,0.7217378637593487,down,up,up,up
1.9379999999999997,0.7651900627169521,0.0862567627860632,1.0159309412947692,0.7379606283352876,down,up,up,up
1.9690000000000003,0.7649476418643282,-0.0078200275039978,1.042053439780277,0.7700059723423478,down,up,up,up
1.984,0.7647170835649,-0.0153705532952134,1.0546898110586562,0.7858024754818957,down,up,up,up
2.0,0.7644910460164418,-0.0141273467786362,1.068164954322144,0.8028609709470822,down,up,up,up
2.016,0.7638351923329623,-0.0409908552174708,1.0816330424557767,0.8201350122634457,down,up,up,up
2.0309999999999997,0.7636787189851919,-0.0104315565180241,1.0942532826283224,0.8365250884598323,down,up,up,up
2.0469999999999997,0.763514175730208,-0.0102839534364962,1.1077123040128831,0.854216470495102,down,up,up,up
2.0629999999999997,0.7622282902667656,-0.0803678414651453,1.1211597219676963,0.8721231040450866,down,up,up,up
2.0780000000000003,0.7609540435838813,-0.0849497788589527,1.1337474753092367,0.8891058367829205,down,up,up,up
2.0940000000000003,0.758758586746465,-0.1372160523385178,1.1471466545787168,0.9074286471641642,down,up,up,up
2.109,0.7561978273438577,-0.1707172935071609,1.159672713522054,0.9248007211831758,down,up,up,up
2.125,0.7517740116761402,-0.2764884792323394,1.1729779664610511,0.9435375839651808,down,up,up,up
2.141,0.747454670655868,-0.2699588137670126,1.1862132741465445,0.9624867712321816,down,up,up,up
2.1559999999999997,0.7412799014722271,-0.4116512789094024,1.198542669275165,0.9804433695661002,down,up,up,up
2.1719999999999997,0.7355322549930481,-0.3592279049486887,1.2115986447537246,0.9998001574204713,down,up,up,up
2.1879999999999997,0.7298740208789063,-0.3536396321338616,1.2245633731875378,1.0193651109061417,down,up,up,up
2.2030000000000003,0.7237613091656296,-0.4075141142184281,1.236629524000532,1.0378949863933091,down,up,up,up
2.2190000000000003,0.7167550825631075,-0.4378891626576338,1.2493951333611992,1.057858840994343,down,up,up,up
2.234,0.7099151783094175,-0.4559936169126741,1.261259046155403,1.0767596760989735,down,up,up,up
2.266,0.7011026211526463,-0.2753924111490999,1.2863182874004706,1.1176722281201477,down,up,up,up
2.2809999999999997,0.6920243685919658,-0.6052168373787137,1.2979306256612149,1.1371250237263661,down,up,up,up
2.2969999999999997,0.6826257815961032,-0.587411687241412,1.3101693050895566,1.1580654805145123,down,up,up,up
2.3129999999999997,0.673374880155885,-0.5781813400136387,1.3222587886104098,1.1792005626062518,down,up,up,up
2.3280000000000003,0.6646044853899227,-0.5846929843974651,1.3334575196896636,1.1991893636767594,down,up,up,up
2.3440000000000003,0.6529431838962747,-0.7288313433529974,1.3452393792707906,1.2206945962105833,down,up,up,up
2.359,0.6442173593551992,-0.5817216360717131,1.3561319691828366,1.2410258100822413,down,up,up,up
2.375,0.6344687097984121,-0.6092905972991941,1.3676029359629025,1.2628913466655474,down,up,up,up
2.391,0.6249112102329342,-0.5973437228423689,1.3789194535499905,1.2849391831237906,down,up,up,up
2.4059999999999997,0.6155434427544151,-0.6245178319012856,1.3893867492850556,1.3057724084033093,down,up,up,up
2.4219999999999997,0.6060819856551625,-0.5913410687032877,1.4004012309391696,1.3281663695872432,down,up,up,up
2.4379999999999997,0.5954296383519022,-0.6657717064537655,1.4112548021580633,1.350735275194161,down,up,up,up
2.4690000000000003,0.5838145050717021,-0.3746817187161265,1.4319384504456267,1.3949513567099154,down,up,up,up
2.484,0.5725038157183029,-0.754045956893295,1.4417747236892116,1.4165751342741828,down,up,up,up
2.5,0.5596679070920612,-0.8022442891401076,1.4520735756985317,1.4398015780114246,down,up,up,up
2.516,0.5470589940465516,-0.788057065344349,1.4621688691344776,1.4631911749122286,down,up,up,up
2.5309999999999997,0.5368586358649967,-0.6800238787703377,1.4714621371964742,1.4852643362179667,down,up,up,up
2.5469999999999997,0.5253330976053601,-0.7203461412272898,1.4812011492910744,1.5089612998520072,down,up,up,up
2.5629999999999997,0.5135536057250114,-0.7362182425217905,1.4907537211445547,1.5328125961576322,down,up,up,up
2.5780000000000003,0.5020543666815414,-0.766615936231308,1.499534666775264,1.5553106878252878,down,up,up,up
2.5940000000000003,0.4889151004388808,-0.8212041401662865,1.508703900739065,1.5794522537075426,down,up,up,up
2.609,0.47506025800282187,-0.9236561624039492,1.5170976017650375,1.6022166937345792,down,up,up,up
2.625,0.46148688827489975,-0.8483356079951313,1.5258314571620966,1.6266357835481362,down,up,up,up
2.641,0.4504453223115626,-0.690097872708572,1.5343683930736258,1.6511930396921624,down,up,up,up
2.6719999999999997,0.4403728019546201,-0.3249200115142776,1.5505814380642486,1.6991563481751952,down,up,up,up
2.6879999999999997,0.43046740886553897,-0.6190870680675692,1.5587896379776471,1.7241069741256705,down,up,up,up
2.7030000000000003,0.4203904234893106,-0.6717990250818655,1.566334957557969,1.7476163373504447,down,up,up,up
2.7190000000000003,0.4082000161657238,-0.7619004577241733,1.5742051593020463,1.772816315627465,down,up,up,up
2.734,0.3963062612156865,-0.7929169966691706,1.5814028422200668,1.7965543043971368,down,up,up,up
2.75,0.3850444915129039,-0.703860606423911,1.5888951264687328,1.8219923454887872,down,up,up,up
2.766,0.3737179596482907,-0.7079082415383235,1.5962067043048596,1.8475488174771155,down,up,up,up
2.7809999999999997,0.3626102434886445,-0.7405144106430979,1.6028930516660465,1.8716129944051534,down,up,up,up
2.7969999999999997,0.3538416611165669,-0.5480363982548471,1.6098661451297254,1.897390725321659,down,up,up,up
2.8129999999999997,0.3452450117321782,-0.5372905865242967,1.6167003167393525,1.9232789143587523,down,up,up,up
2.8280000000000003,0.3362243765934299,-0.6013756759165299,1.6229752229894547,1.9476474096649754,down,up,up,up
2.8440000000000003,0.3272889449628629,-0.5584644769104359,1.6295248077887423,1.9737430672533411,down,up,up,up
2.859,0.3191485858924637,-0.5426906046932934,1.635536975107817,1.9983019593833211,down,up,up,up
2.875,0.3112147000624841,-0.495867864373722,1.641821359622294,2.024596483403302,down,up,up,up
2.891,0.3035406975908775,-0.4796251544754155,1.6479808810303582,2.050990558670663,down,up,up,up
2.9059999999999997,0.2965135013472935,-0.4684797495722729,1.6536451733600543,2.075823682836847,down,up,up,up
2.9219999999999997,0.2900808216524098,-0.4020424809302311,1.6595794061708893,2.102405136815234,down,up,up,up
2.9379999999999997,0.2837995079413176,-0.3925821069432619,1.6654119270344765,2.1290807248230172,down,up,up,up
2.9690000000000003,0.2766531764183373,-0.23052682332194,1.6765043077065485,2.1810270125619002,down,up,up,up
2.984,0.2692951466121283,-0.4905353204139459,1.681762805966937,2.2062849446727073,down,up,up,up
3.0,0.2620883339443499,-0.4504257917361527,1.687255352038226,2.2333127472788883,down,up,up,up
3.016,0.2566250829725725,-0.3414531857360844,1.6926465376003987,2.260427619738138,down,up,up,up
3.0309999999999997,0.2500160470826885,-0.4406023926589454,1.6976102319134732,2.2859254742677475,down,up,up,up
3.0469999999999997,0.24605121333117103,-0.247802109469841,1.7028202482236214,2.3132045754509845,down,up,up,up
3.0629999999999997,0.2422070613389007,-0.2402594995168925,1.7079677926478194,2.340566537120096,down,up,up,up
3.0780000000000003,0.23716680856462352,-0.3360168516184686,1.712726982509756,2.366292676692035,down,up,up,up
3.0940000000000003,0.2327708572088163,-0.2747469597379479,1.7177279620627808,2.3938119735907555,down,up,up,up
3.109,0.2284560913442899,-0.287651057635099,1.7223510500145889,2.419683494939591,down,up,up,up
3.125,0.2238647323336363,-0.2869599381658536,1.7272110948308497,2.447355649440495,down,up,up,up
3.141,0.2180249412193796,-0.3649869446410433,1.7319876904461111,2.475104897064851,down,up,up,up
3.1719999999999997,0.21209114367449372,-0.1914128240285785,1.7410598538264634,2.529083720101471,down,up,up,up
3.1879999999999997,0.20610658377996138,-0.3740349934082673,1.7456469138729365,2.5570530315852067,down,up,up,up
3.2030000000000003,0.20160297412287248,-0.3002406438059192,1.7498686213948678,2.5833403268579724,down,up,up,up
3.2190000000000003,0.197127510815772,-0.2797164566937791,1.7542999435012143,2.611449332719282,down,up,up,up
3.234,0.19273980169116461,-0.2925139416404994,1.7583878341826762,2.637865419810166,down,up,up,up
3.25,0.1888700995814095,-0.241856381859695,1.7626821916196942,2.666109637358726,down,up,up,up
3.266,0.18452703920955038,-0.2714412732411906,1.766910846956859,2.694422039009478,down,up,up,up
3.2809999999999997,0.1790514324656307,-0.3650404495946524,1.770801571332083,2.7210258109049006,down,up,up,up
3.2969999999999997,0.17437606969727248,-0.2922101730223889,1.7748704695762234,2.749466844574307,down,up,up,up
3.3129999999999997,0.1697536836387013,-0.288899128660702,1.7788649858297485,2.777972385559695,down,up,up,up
3.3280000000000003,0.164271032225285,-0.3655100942277399,1.7825340570363886,2.8047538071394484,down,up,up,up
3.3440000000000003,0.1611486409951439,-0.1951494518838135,1.7863788926489892,2.8333807680790715,down,up,up,up
3.359,0.1552242143706835,-0.3949617749640395,1.789915574901893,2.8602739053439588,down,up,up,up
3.375,0.1494577445174414,-0.3604043658276264,1.7935945087998353,2.8890176433557127,down,up,up,up
3.391,0.1451034094594039,-0.2721459411273439,1.7971924762584877,2.9178195965783194,down,up,up,up
3.4059999999999997,0.1415437081006239,-0.2373134239186738,1.8005062154778477,2.944873265524598,down,up,up,up
3.4219999999999997,0.1380390264683822,-0.2190426020151068,1.803984355581237,2.973784847435211,down,up,up,up
3.4379999999999997,0.1332447227497351,-0.2996439824154426,1.8073961038018191,3.002751548452415,down,up,up,up
3.4690000000000003,0.1304231242189129,-0.0910193074458757,1.8138883194943305,3.0590280431139028,down,up,up,up
3.484,0.12762023283593749,-0.1868594255316975,1.8169875305099017,3.0863305407471904,down,up,up,up
3.5,0.12344848589035351,-0.2607341840989983,1.820237558486549,3.115503998801302,down,up,up,up
3.516,0.1186688240858978,-0.2987288627784853,1.8234159751931966,3.14472888441288,down,up,up,up
3.5309999999999997,0.11447736591984989,-0.2794305444031942,1.8263284574558998,3.172172896416004,down,up,up,up
3.5469999999999997,0.11036651569194869,-0.256928139243828,1.8293686867356314,3.201494130911676,down,up,up,up
3.5629999999999997,0.10715706251735749,-0.20059082341195,1.8323503535881431,3.230863540576406,down,up,up,up
3.5780000000000003,0.10397709225549609,-0.2119980174574147,1.8350977455865998,3.258440330078474,down,up,up,up
3.5940000000000003,0.1000877453268405,-0.2430841830409755,1.8379717425140958,3.28790054332542,down,up,up,up
3.609,0.09738468555603319,-0.1802039847204914,1.840616671583377,3.3155608851894067,down,up,up,up
3.625,0.09478820126777701,-0.1622802680160127,1.8433955329048046,3.345108640167452,down,up,up,up
3.641,0.0922426284361535,-0.1590983019764678,1.8461332577692728,3.374700527834985,down,up,up,up
3.6719999999999997,0.08924005394522361,-0.0968572416429005,1.8513516034106818,3.4321581292836703,down,up,up,up
3.6879999999999997,0.0855835298077548,-0.2285327585918038,1.853991670307543,3.461876532815556,down,up,up,up
3.7030000000000003,0.0819862047227069,-0.2398216723365137,1.8564123291541814,3.4897754915697763,down,up,up,up
3.7190000000000003,0.0776759516982519,-0.269390814028436,1.8589311046323866,3.5195738963822087,down,up,up,up
3.734,0.07361749263786879,-0.2705639373588829,1.8612296913025672,3.5475460311099765,down,up,up,up
3.75,0.06962982198535889,-0.2492294157818706,1.8636171480463906,3.577420463166908,down,up,up,up
3.766,0.065840088910953,-0.2368583171503677,1.865942385560398,3.607332596777902,down,up,up,up
3.7809999999999997,0.06042786275814649,-0.3608150768537713,1.868053281035576,3.635408493035628,down,up,up,up
3.7969999999999997,0.05516423582871971,-0.3289766830891769,1.870219496051108,3.6653903325944612,down,up,up,up
3.8129999999999997,0.05373115667600459,-0.0895674470446915,1.8723321374179833,3.695406403004354,down,up,up,up
3.8280000000000003,0.052015478203429694,-0.1143785648383237,1.8742891230172392,3.7235769912158756,down,up,up,up
3.8440000000000003,0.0505884920903554,-0.0891866320671396,1.876351433006427,3.7536577730062044,down,up,up,up
3.859,0.049181522173210396,-0.0937979944763394,1.8782635939510637,3.781888314466642,down,up,up,up
3.875,0.046794536689022295,-0.1491865927617518,1.8802728806487985,3.81203226360558,down,up,up,up
3.891,0.0438230396469646,-0.1857185651286118,1.8822392994863242,3.842208018388802,down,up,up,up
3.9059999999999997,0.040979559820577605,-0.1895653217591371,1.8840392048199905,3.870526035929354,down,up,up,up
3.9219999999999997,0.0371534903484836,-0.2391293420058724,1.8859057474481806,3.90076125288964,down,up,up,up
3.9379999999999997,0.03477370422111831,-0.1487366329603333,1.8877226432315746,3.931025937357218,down,up,up,up
3.9690000000000003,0.031214957840912702,-0.1147982703292104,1.8911508315580334,3.989745062316855,down,up,up,up
3.984,0.0291314834622938,-0.1388982919079288,1.8927673157054676,4.018195377179587,down,up,up,up
4.0,0.026023841286939103,-0.1942276359596649,1.8944500365302985,4.048568773339613,down,up,up,up
4.016,0.023027147214159896,-0.1872933795487029,1.896083922665145,4.078968702355317,down,up,up,up
4.031,0.0212166390087703,-0.1207005470259784,1.8975796368994766,4.107492107810307,down,up,up,up
4.047,0.020478706624283305,-0.0461207740304336,1.8991546778913786,4.137941639670774,down,up,up,up
4.063,0.019717237903952495,-0.0475917950206738,1.9007177236744413,4.16841627622544,down,up,up,up
4.078,0.018285141681525702,-0.0954730814951159,1.9021666273589926,4.1970088376164485,down,up,up,up
4.094,0.018282628704898995,-0.0001570610391743,1.903700647748921,4.227531433159452,down,up,up,up
4.109,0.0182617975628325,-0.0013887428044275,1.9051386167835889,4.256168656401702,down,up,up,up
4.125,0.016360363310667494,-0.1188396407603152,1.9066570722974145,4.28673867925649,down,up,up,up
4.141,0.0153599171595893,-0.062527884442387,1.9081523127680138,4.317332811679154,down,up,up,up
4.172,0.012797369767625397,-0.0826628190956115,1.910994114779883,4.376676167406542,down,up,up,up
4.188,0.010300447456316406,-0.1560576444568083,1.9124203755445122,4.407339140671277,down,up,up,up
4.203,0.0073170431058944,-0.1988936233614586,1.9137163925613885,4.436106095190328,down,up,up,up
