timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,actual_timestamps
1.1559999999999988,0.0085586646788424,0.0540731534829423,0.0014766892295003942,2.7647276842661768,up,down,down,up,18.453
1.1709999999999994,0.0082866754631982,-0.0181326143762791,0.0015558274841889208,2.800618960662387,up,down,down,up,18.468
1.1870000000000012,0.0085527280210424,0.0166282848652591,0.0016401941292611966,2.838904296857546,up,down,down,up,18.484
1.2029999999999994,0.0088054043333495,0.0157922695192009,0.001728710605295003,2.8771910161176635,up,down,down,up,18.5
1.218,0.009053126208160001,0.0165147916540314,0.0018154477879801512,2.913086129826471,up,down,down,up,18.515
1.2339999999999982,0.008619993557173699,-0.0270707906866481,0.00190648416330097,2.951375673304323,up,down,down,up,18.531
1.25,0.0081875040358898,-0.0270305950802432,0.001990595561244035,2.989666617964371,up,down,down,up,18.547
1.2650000000000006,0.0073893615483857,-0.0532094991669376,0.0020602202567494565,3.0255655316038634,up,down,down,up,18.562
1.2809999999999988,0.0066068689135789,-0.0489057896754295,0.00212184151764383,3.063858756120304,up,down,down,up,18.578
1.2959999999999994,0.0048543522489978,-0.1168344443054018,0.0021605988799864306,3.0997594069441448,up,down,down,up,18.593
1.3120000000000012,0.0032384881198676656,-0.1009915080706245,0.002174993020135574,3.138053859701593,up,down,down,up,18.609
1.3279999999999994,0.0016187260461678003,-0.1012351296062586,0.0021635021506623,3.176348335685198,up,down,down,up,18.625
1.343,0.00023802108947279998,-0.1237831423760317,0.002126655641461195,3.2122490443894947,up,down,down,up,18.64
1.3589999999999982,0.0030981168176307,-0.1787559830098903,0.002049617955402816,3.250542222600515,up,down,down,up,18.656
1.375,0.005932034460439399,-0.1771198526755248,0.001927028162376665,3.288833803791711,up,down,down,up,18.672
1.3900000000000006,0.008191410704538899,-0.1506250829399571,0.001773900527263006,3.3247300932777435,up,down,down,up,18.687
1.4059999999999988,0.0118579277288315,-0.2291573140183164,0.0015631572369945168,3.3630165577621014,up,down,down,up,18.703
1.4209999999999994,0.0154557625571368,-0.2398556552203392,0.0013111027634731265,3.3989066472329625,up,down,down,up,18.718
1.4370000000000012,0.019768850681297,-0.2695680077599825,0.0009789572747642694,3.4371847357355207,up,down,down,up,18.734
1.4529999999999994,0.0256286493120648,-0.3662374144230277,0.0005654286920155904,3.4754568588454973,up,down,down,up,18.75
1.468,0.032359097352989294,-0.4486965360616154,8.331879565126599e-05,3.5113302569725136,up,down,down,up,18.765
1.4839999999999982,0.0388797815264663,-0.4075427608423614,0.0005369408181858937,3.549586396018576,up,down,down,up,18.781
1.5,0.0460141672396617,-0.4458991070746599,0.001266440991116724,3.5878317369863524,up,down,down,up,18.797
1.5150000000000006,0.0541532365650514,-0.5426046216926307,0.0020648983160280743,3.623675284462408,up,down,down,up,18.812
1.5309999999999988,0.0621600191356748,-0.5004239106640158,0.0030457529444358755,3.6618941672745677,up,down,down,up,18.828
1.5459999999999994,0.0698808217977565,-0.5147201774720898,0.0040832610478132025,3.6977092321904834,up,down,down,up,18.843
1.5620000000000012,0.0787040036169273,-0.5514488636981167,0.005322288233932326,3.7358937558184806,up,down,down,up,18.859
1.5779999999999994,0.0873908330480315,-0.5429268394440733,0.006701395510053665,3.7740573343707737,up,down,down,up,18.875
1.593,0.096587073684578,-0.6130827091030734,0.008128431606925002,3.809814643188254,up,down,down,up,18.89
1.6089999999999982,0.1058631195543889,-0.5797528668632451,0.009798381735638184,3.8479309967037523,up,down,down,up,18.906
1.625,0.1171361565865876,-0.7045648145123418,0.011632724527567806,3.886019315875899,up,down,down,up,18.922
1.6400000000000006,0.1281574670966048,-0.7347540340011189,0.013519628501567738,3.921699205749036,up,down,down,up,18.937
1.6559999999999988,0.139174041774039,-0.6885359173397146,0.015708629155334553,3.9597251477100244,up,down,down,up,18.953
1.6709999999999994,0.15137385812132112,-0.8133210898187736,0.017934940200926786,3.9953413534607094,up,down,down,up,18.968
1.6870000000000012,0.1633307464744913,-0.7473055220730548,0.02050292562049494,4.033293618556385,up,down,down,up,18.984
1.7029999999999994,0.1766354875615779,-0.8315463179430022,0.023273004075584858,4.071203179141058,up,down,down,up,19.0
1.718,0.1909719061278654,-0.955761237752466,0.02607726132463206,4.106701584671413,up,down,down,up,19.015
1.7339999999999982,0.2051031743504037,-0.8832042639087407,0.02929621055125997,4.144518364918646,up,down,down,up,19.031
1.75,0.2189756359498034,-0.8670288499623842,0.032739189616463715,4.182281849739553,up,down,down,up,19.047
1.7650000000000006,0.2334189321209035,-0.962886411406635,0.036179350673370525,4.21763349320824,up,down,down,up,19.062
1.7809999999999988,0.24632374672344962,-0.8065509126592207,0.0400676406869267,4.255283285299598,up,down,down,up,19.078
1.7959999999999994,0.2590116150146447,-0.8458578860796385,0.04390485769633923,4.290522024082577,up,down,down,up,19.093
1.8120000000000012,0.2707129328038711,-0.7313323618265714,0.048193002661689466,4.328045009221967,up,down,down,up,19.109
1.8279999999999994,0.2821848129893887,-0.7169925115949284,0.0526665332108367,4.36549790095723,up,down,down,up,19.125
1.843,0.2943040814207443,-0.807951228757008,0.05703740171528926,4.400543653966139,up,down,down,up,19.14
1.8589999999999982,0.30618571713776,-0.7426022323135647,0.061891668686558265,4.43785198942517,up,down,down,up,19.156
1.875,0.3175807699268116,-0.7121907993156464,0.06693214916587698,4.475081166904602,up,down,down,up,19.172
1.8900000000000006,0.3304529097107842,-0.8581426522648083,0.07183960355953545,4.5099089112800215,up,down,down,up,19.187
1.9059999999999988,0.343099744120968,-0.7904271506365728,0.07727837337299048,4.546975735486804,up,down,down,up,19.203
1.9209999999999994,0.35549860138585393,-0.8265904843256938,0.08256506276066844,4.581645442236656,up,down,down,up,19.218
1.9370000000000012,0.3675332882098612,-0.7521679265003736,0.08839966646023578,4.618537492425148,up,down,down,up,19.234
1.9529999999999994,0.3791972269990929,-0.7289961743270593,0.09442385916470863,4.6553346722423825,up,down,down,up,19.25
1.968,0.39065764422908883,-0.7640278153330319,0.10024497249529674,4.689743188525789,up,down,down,up,19.265
1.9839999999999982,0.402269469225887,-0.7257390622999704,0.10663873798573764,4.726347886864183,up,down,down,up,19.281
2.0,0.4130246623024778,-0.6721995672868488,0.11321143962076707,4.762848853465584,up,down,down,up,19.297
2.0150000000000006,0.4235752905984161,-0.7033752197291884,0.11953314106390067,4.796971801631308,up,down,down,up,19.312
2.030999999999999,0.4347099673820765,-0.6959172989788531,0.12644977171054528,4.833263706351353,up,down,down,up,19.328
2.0459999999999994,0.4456490606439641,-0.7292728841258109,0.13309966621711755,4.867185618087753,up,down,down,up,19.343
2.062000000000001,0.4554349715431467,-0.6116194311988491,0.14035868705741672,4.903257719283808,up,down,down,up,19.359
2.0779999999999994,0.4649723111250381,-0.5960837238682782,0.14777229390156288,4.939212439458387,up,down,down,up,19.375
2.093,0.4738487640096541,-0.5917635256410386,0.15486065376144964,4.972811224871762,up,down,down,up,19.39
2.108999999999998,0.48373401145518363,-0.6178279653456645,0.1625716645479689,5.008531534347526,up,down,down,up,19.406
2.125,0.4934690976559342,-0.6084428875468436,0.1704396380036597,5.044127211949366,up,down,down,up,19.422
2.1400000000000006,0.5034582573444126,-0.6659439792318725,0.17796379496253945,5.077382718722987,up,down,down,up,19.437
2.155999999999999,0.5118806101738862,-0.5263970518421559,0.18613685448548667,5.112729681549638,up,down,down,up,19.453
2.1709999999999994,0.5201349297576421,-0.5502879722503716,0.1939241728313501,5.1457477563656155,up,down,down,up,19.468
2.187000000000001,0.5281720399007597,-0.502319383944793,0.20236097717141988,5.180837243187845,up,down,down,up,19.484
2.2029999999999994,0.5367945579493121,-0.5389073780345849,0.210931058537021,5.215790674924428,up,down,down,up,19.5
2.218,0.5461960857628974,-0.6267685209056613,0.21910069016123934,5.248433969330044,up,down,down,up,19.515
2.233999999999998,0.5549321489712717,-0.5460039505234595,0.22796006462191354,5.2831172513140245,up,down,down,up,19.531
2.25,0.5639955121790692,-0.5664602004872764,0.23696183449391883,5.317657644143345,up,down,down,up,19.547
2.2650000000000006,0.5728337820358771,-0.5892179904538385,0.24553525599690795,5.349907448485524,up,down,down,up,19.562
2.280999999999999,0.5814987524837285,-0.5415606529907732,0.2548202648558653,5.384164372340948,up,down,down,up,19.578
2.2959999999999994,0.5895130756221345,-0.5342882092270463,0.26365005536303565,5.416144377460164,up,down,down,up,19.593
2.312000000000001,0.5964031118356949,-0.430627263347479,0.2731877334455013,5.450109443171947,up,down,down,up,19.609
2.3279999999999994,0.6031852561710327,-0.4238840209586559,0.2828347889723557,5.4839210310148445,up,down,down,up,19.625
2.343,0.6100202142515609,-0.4556638720351996,0.2919810317969018,5.515478444879932,up,down,down,up,19.64
2.358999999999998,0.6166198432337779,-0.4124768113886078,0.3018445008395849,5.5489876086410845,up,down,down,up,19.656
2.375,0.6236229035178518,-0.4376912677545651,0.3118167913964007,5.58233808632545,up,down,down,up,19.672
2.3900000000000006,0.630506318439215,-0.4588943280908653,0.32126996235745553,5.613458468193151,up,down,down,up,19.687
2.405999999999999,0.6367934940997593,-0.3929484787840598,0.33145870944056766,5.64649640684101,up,down,down,up,19.703
2.4209999999999994,0.6444821050104252,-0.5125740607110454,0.3411154782302708,5.677320632954334,up,down,down,up,19.718
2.437000000000001,0.6520148989519896,-0.4707996213477201,0.3515378028447729,5.7100391747279815,up,down,down,up,19.734
2.4529999999999994,0.6582699080566137,-0.3909380690390471,0.36207042988364213,5.742590076888398,up,down,down,up,19.75
2.468,0.6656426390502101,-0.4915153995730798,0.37204697578332,5.7729527288667555,up,down,down,up,19.765
2.483999999999998,0.6729000828754046,-0.4535902390747026,0.38280566614152534,5.8051736757536005,up,down,down,up,19.781
2.5,0.6800152238804973,-0.4446963128182437,0.39367933717837467,5.837221563749289,up,down,down,up,19.797
2.5150000000000006,0.6869373654557744,-0.4614761050184593,0.4039786833947687,5.8671076611158455,up,down,down,up,19.812
2.530999999999999,0.6931119375394132,-0.385910755227468,0.41506942640152555,5.89881504425972,up,down,down,up,19.828
2.5459999999999994,0.6991654395821953,-0.4035668028521246,0.42555870852630995,5.928378865768622,up,down,down,up,19.843
2.562000000000001,0.7051082975849301,-0.3714286251708804,0.4368432470064494,5.9597394181466115,up,down,down,up,19.859
2.5779999999999994,0.7110374983929795,-0.3705750505031266,0.44822276195707356,5.990918658097144,up,down,down,up,19.875
2.593,0.7169842946065508,-0.3964530809047386,0.45898012720094683,6.019983168949317,up,down,down,up,19.89
2.608999999999998,0.7228237451731463,-0.36496566041226,0.47054894010198467,6.0508067044331355,up,down,down,up,19.906
2.625,0.7278729557506161,-0.315575661091825,0.48220486229217796,6.081444442036229,up,down,down,up,19.922
2.6400000000000006,0.7321870130039745,-0.2876038168905509,0.4932025138542142,6.109997419235988,up,down,down,up,19.937
2.655999999999999,0.7363650205395711,-0.2611254709748166,0.5050012787053626,6.140271556917753,up,down,down,up,19.953
2.6709999999999994,0.7408415199897682,-0.298433296679797,0.5161275295557095,6.16848162337665,up,down,down,up,19.968
2.687000000000001,0.7445924959998926,-0.2344360006327499,0.52806135026643,6.198387880360322,up,down,down,up,19.984
2.7029999999999994,0.7498864907129033,-0.3308746695632001,0.5400675307429323,6.228102617334493,up,down,down,up,20.0
2.718,0.7550760547200657,-0.3459709338108147,0.5514019516300563,6.25578512873755,up,down,down,up,20.015
2.733999999999998,0.759729944875744,-0.2908681347299256,0.563570748209623,6.2851251151610725,up,down,down,up,20.031
2.75,0.7647127543991825,-0.3114255952148743,0.5758166383866254,6.3142697840905555,up,down,down,up,20.047
2.7650000000000006,0.769634903404107,-0.3281432669949537,0.587371447616527,6.34141440596639,up,down,down,up,20.062
2.780999999999999,0.773340865506567,-0.231622631403775,0.5997656023506128,6.370177077588899,up,down,down,up,20.078
2.7959999999999994,0.7780441546465138,-0.3135526093297732,0.6114481917981378,6.396961506653639,up,down,down,up,20.093
2.812000000000001,0.7826943281318268,-0.2906358428320329,0.6239844482431676,6.425337813555558,up,down,down,up,20.109
2.8279999999999994,0.7876427832005994,-0.3092784417983226,0.636597493716627,6.453512926042123,up,down,down,up,20.125
2.843,0.7902896647965587,-0.1764587730639447,0.6484791888729828,6.479743383443555,up,down,down,up,20.14
2.858999999999998,0.794034904486189,-0.2340774806019166,0.661204134010045,6.5075256848827365,up,down,down,up,20.156
2.875,0.7976859612322684,-0.2281910466299408,0.6739882495185954,6.535103913836757,up,down,down,up,20.172
2.8900000000000006,0.80072186078573,-0.2023933035641002,0.6860235099801075,6.560772358161373,up,down,down,up,20.187
2.905999999999999,0.8039631748055651,-0.2025821262397144,0.6989113388476378,6.587952647392996,up,down,down,up,20.203
2.9209999999999994,0.8071080671259523,-0.2096594880258034,0.7110415749585013,6.613246533060305,up,down,down,up,20.218
2.937000000000001,0.809793762005615,-0.1678559299789029,0.7240271381743568,6.640025751377493,up,down,down,up,20.234
2.9529999999999994,0.8131344393633526,-0.2087923348586214,0.7370609123681087,6.666596814995394,up,down,down,up,20.25
2.968,0.8163910388032889,-0.2171066293290771,0.7493295552507355,6.69131741900911,up,down,down,up,20.265
2.983999999999998,0.8193467021987857,-0.1847289622185703,0.7624658057615523,6.717482824143254,up,down,down,up,20.281
3.0,0.8226572411227071,-0.2069086827450652,0.7756521858909275,6.74343764823228,up,down,down,up,20.297
3.0150000000000006,0.8256748296771317,-0.2011725702949642,0.7880618782183031,6.767578325272318,up,down,down,up,20.312
3.030999999999999,0.8286499848035938,-0.1859471954038998,0.8013468253169491,6.79312282366628,up,down,down,up,20.328
3.0459999999999994,0.8328900499154539,-0.2826710074573324,0.813855577373719,6.816877338166954,up,down,down,up,20.343
3.062000000000001,0.8363525255798763,-0.2164047290263739,0.8272598665604849,6.842008182637727,up,down,down,up,20.359
3.0779999999999994,0.839741840141814,-0.2118321601211293,0.8407189700690585,6.8669241199669315,up,down,down,up,20.375
3.093,0.8420726024927898,-0.1553841567317171,0.853379780185195,6.890086911860884,up,down,down,up,20.39
3.108999999999998,0.8444688891135801,-0.1497679137994088,0.8669224607008461,6.914584261956037,up,down,down,up,20.406
3.125,0.8468128048833723,-0.1464947356119963,0.880503062835625,6.938864625789996,up,down,down,up,20.422
3.1400000000000006,0.8496120101156173,-0.1866136821496577,0.8932734507444942,6.961429834459004,up,down,down,up,20.437
3.155999999999999,0.8534114525368945,-0.2374651513298559,0.9069479870285146,6.985287830979061,up,down,down,up,20.453
3.1709999999999994,0.8563447602983629,-0.1955538507645515,0.9198183604211561,7.007455615894045,up,down,down,up,20.468
3.187000000000001,0.8592510487821734,-0.1816430302381341,0.9335934754766035,7.030888089229116,up,down,down,up,20.484
3.2029999999999994,0.8618854145428134,-0.1646478600400195,0.9474129157660034,7.054099806121421,up,down,down,up,20.5
3.218,0.8647685084141248,-0.1922062580874167,0.9604100219845577,7.075659666609148,up,down,down,up,20.515
3.233999999999998,0.8675950710330582,-0.1766601636833592,0.9743192792029352,7.098441600221889,up,down,down,up,20.531
3.25,0.8702928238378842,-0.1686095503016049,0.9882727309447059,7.1210006321629535,up,down,down,up,20.547
3.2650000000000006,0.8730336497355822,-0.1827217265131913,1.001394881292884,7.14194665759203,up,down,down,up,20.562
3.280999999999999,0.8755202329744574,-0.1554114524297161,1.0154336609373642,7.164071797276435,up,down,down,up,20.578
3.2959999999999994,0.87791042176889,-0.159345919628837,1.0286315926443164,7.1846098403954315,up,down,down,up,20.593
3.312000000000001,0.8782607562894871,-0.0218959075373146,1.0427313106515868,7.206298705191315,up,down,down,up,20.609
3.3279999999999994,0.8796517774395305,-0.0869388218777229,1.0568449595042186,7.227761863052315,up,down,down,up,20.625
3.343,0.8832752977398588,-0.2415680200218781,1.070114114364441,7.247678202519154,up,down,down,up,20.64
3.358999999999998,0.886791520936761,-0.2197639498064083,1.0843249974966538,7.268702457646512,up,down,down,up,20.656
3.375,0.8889418962955844,-0.1343984599264507,1.098581213417316,7.289498975981452,up,down,down,up,20.672
3.3900000000000006,0.8912434389013608,-0.1534361737184221,1.1119798052276704,7.308788300862474,up,down,down,up,20.687
3.405999999999999,0.8934937010521811,-0.140641384426281,1.1263080509300984,7.329141766035455,up,down,down,up,20.703
3.4209999999999994,0.8948034712348054,-0.0873180121749532,1.1397674815186278,7.34801473206295,up,down,down,up,20.718
3.4529999999999994,0.8961322402346568,-0.0415240312453546,1.1685231500677424,7.387601618002066,up,down,down,up,20.75
3.468,0.8973073696941203,-0.0783419639642316,1.1820211489385852,7.405841068280367,up,down,down,up,20.765
3.483999999999998,0.8981545194886865,-0.0529468621604026,1.1964351926348478,7.425073185570021,up,down,down,up,20.781
3.5,0.8990215008898463,-0.0541863375724755,1.2108629493806793,7.444074568456145,up,down,down,up,20.797
3.5150000000000006,0.8998686521898077,-0.056476753330749,1.2244018273251538,7.461678615151705,up,down,down,up,20.812
3.530999999999999,0.9009152375867817,-0.065411587310889,1.2388584470261668,7.4802323009791465,up,down,down,up,20.828
3.5459999999999994,0.9029460209183889,-0.1353855554404689,1.2524346082613322,7.497416135585347,up,down,down,up,20.843
3.562000000000001,0.9049138275339478,-0.1229879134724138,1.266947835631754,7.5155208440564465,up,down,down,up,20.859
3.5779999999999994,0.9065774860503294,-0.1039786572738624,1.2814901147232283,7.533393108475849,up,down,down,up,20.875
3.593,0.907234351231809,-0.0437910120986356,1.2951409052992215,7.549936908346545,up,down,down,up,20.89
3.608999999999998,0.9078810240756585,-0.0404170527406089,1.309712176884481,7.567357851711314,up,down,down,up,20.906
3.625,0.9095770585604833,-0.1060021553015314,1.3243021901283734,7.584545504797461,up,down,down,up,20.922
3.6400000000000006,0.9102191224434861,-0.0428042588668596,1.3379978632822802,7.600446786917736,up,down,down,up,20.937
3.655999999999999,0.9093532244605401,0.0541186239341244,1.3526047906403125,7.617181733708591,up,down,down,up,20.953
3.6709999999999994,0.9085161434025758,0.0558054038643005,1.3662860126956629,7.632658585204432,up,down,down,up,20.968
3.687000000000001,0.906512770933107,0.125210779341786,1.3808565925931515,7.648941212384372,up,down,down,up,20.984
3.7029999999999994,0.9052842863950373,0.0767802836293492,1.3954013176345765,7.664990917124797,up,down,down,up,21.0
3.718,0.9040764007209906,0.0805257116031268,1.4090187245843238,7.679826299329015,up,down,down,up,21.015
3.733999999999998,0.9022221823209335,0.1158886500035721,1.4235194618314593,7.69542576185993,up,down,down,up,21.031
3.75,0.9012829570193918,0.0587015813463477,1.437997851528985,7.710793391375297,up,down,down,up,21.047
3.7650000000000006,0.900337576462805,0.0630253704391231,1.4515572073264786,7.724990260954748,up,down,down,up,21.062
3.780999999999999,0.8988970840843785,0.0900307736516713,1.466001433193656,7.739909559852826,up,down,down,up,21.078
3.7959999999999994,0.8969307960930522,0.131085866088412,1.4795173440913638,7.753686701544048,up,down,down,up,21.093
3.812000000000001,0.8939020602449812,0.1892959905044133,1.4938943555248714,7.768159175969366,up,down,down,up,21.109
3.8279999999999994,0.8909457128999936,0.1847717090617466,1.508223486292831,7.782402001257076,up,down,down,up,21.125
3.843,0.8880473331500056,0.1932253166658571,1.521613135934583,7.795546759111218,up,down,down,up,21.14
3.858999999999998,0.8840161022153357,0.2519519334168996,1.5358399920003059,7.809346902109986,up,down,down,up,21.156
3.875,0.8800628299207922,0.2470795184089381,1.5500029720401982,7.822919926419907,up,down,down,up,21.172
