timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,actual_timestamps
1.2029999999999994,0.0021372475914826,0.0232083585483015,0.002523202416068404,2.908599043582676,down,up,up,down,25.313
1.218,0.0024769125161866,0.0226443283136026,0.0025180996433991076,2.9448826895147135,down,up,up,down,25.328
1.2340000000000018,0.00354939436931,0.0670301158202027,0.0025013595116631926,2.9835850704323192,down,up,up,down,25.344
1.25,0.0037967267899627,0.0154582762907934,0.00247406086573676,3.022287099039694,down,up,up,down,25.36
1.2650000000000006,0.0046224987955375,0.055051467038323,0.0024404201019838645,3.0585697938135397,down,up,up,down,25.375
1.2809999999999988,0.0054320791931593004,0.0505987748513681,0.0023914538014220277,3.0972706740491205,down,up,up,down,25.391
1.2959999999999994,0.0054060000942736,-0.0017386065923829,0.002339671634904672,3.133551993656482,down,up,up,down,25.406
1.3120000000000012,0.0063116533453441,0.0566033281919001,0.002277400730735124,3.1722511554797705,down,up,up,down,25.422
1.3279999999999994,0.0072093071469367,0.0561033625995417,0.0022007033701449963,3.210949205556936,down,up,up,down,25.438
1.343,0.0088288231575538,0.10796773404114,0.002109920820999811,3.2472273714049606,down,up,up,down,25.453
1.3590000000000018,0.010982330509316001,0.1345942094851242,0.0019829019150128246,3.285922339231213,down,up,up,down,25.469
1.375,0.0130933921297379,0.1319413512763801,0.0018217664572479642,3.3246150018225435,down,up,up,down,25.485
1.3900000000000006,0.0158685005610531,0.1850072287543417,0.0016340556902059156,3.3608867566552405,down,up,up,down,25.5
1.4059999999999988,0.0204871679473138,0.2886667116413262,0.0013746806654864052,3.3995730517904406,down,up,up,down,25.516
1.4209999999999994,0.025015273227962598,0.3018736853765706,0.0010629157848098814,3.4358371699304087,down,up,up,down,25.531
1.4370000000000012,0.029478827916935898,0.2789721680608003,0.0006584332989989505,3.474513165967444,down,up,up,down,25.547
1.4529999999999994,0.035308906385544805,0.3643799042880992,0.0001716017479269638,3.5131820314921782,down,up,up,down,25.563
1.468,0.042141065255869005,0.4554772580215946,0.00037976961124508435,3.5494263063997877,down,up,up,down,25.578
1.4840000000000018,0.048853251584178504,0.4195116455192967,0.0010762538226178897,3.5880768834566865,down,up,up,down,25.594
1.5,0.0573216275979556,0.5292735008611299,0.0018941825327272177,3.626715345210201,down,up,up,down,25.61
1.5150000000000006,0.0655989112170337,0.5518189079385185,0.002786583145701016,3.6629260756342035,down,up,up,down,25.625
1.5309999999999988,0.0736720467282498,0.5045709694510571,0.003869280485915283,3.7015350539695078,down,up,up,down,25.641
1.5459999999999994,0.0815868854647358,0.5276559157657146,0.005004219049224101,3.7377143388895817,down,up,up,down,25.656
1.5620000000000012,0.09049656370557091,0.5568548900521318,0.006349416319238799,3.7762857350509975,down,up,up,down,25.672
1.5779999999999994,0.10122612672329351,0.6705976886077397,0.007851727519321727,3.814834351144647,down,up,up,down,25.688
1.593,0.1117639411502277,0.7025209617955823,0.00941964960023478,3.850950651982842,down,up,up,down,25.703
1.6090000000000018,0.1225810800586265,0.6760711817748531,0.011262939446557763,3.889447416514834,down,up,up,down,25.719
1.625,0.1344140642131996,0.7395615096608947,0.013287430277384882,3.9279132388013878,down,up,up,down,25.735
1.6400000000000006,0.1459646892676519,0.7700416702967954,0.015360767500352868,3.963944213484652,down,up,up,down,25.75
1.6559999999999988,0.1566694177727611,0.6690455315693971,0.0177503700333288,4.0023415496287384,down,up,up,down,25.766
1.6709999999999994,0.1690362236847028,0.8244537274627505,0.02016365891612093,4.038303030578206,down,up,up,down,25.781
1.6870000000000012,0.1811765169780733,0.7587683308355725,0.022933890518075817,4.076620475427099,down,up,up,down,25.797
1.7029999999999994,0.1927970653407004,0.7262842726642704,0.025894208853277867,4.114892075876483,down,up,up,down,25.813
1.718,0.2048933155947415,0.8064166836027129,0.028847383282155192,4.150727350102059,down,up,up,down,25.828
1.7340000000000018,0.2167523844712525,0.7411918047818548,0.032189078559335726,4.188901283651688,down,up,up,down,25.844
1.75,0.2299468028927211,0.8246511513418728,0.03573120173489919,4.227020146653693,down,up,up,down,25.86
1.7650000000000006,0.243887052682309,0.929349985972496,0.03925545222357352,4.2627035829155915,down,up,up,down,25.875
1.7809999999999988,0.25845849360066336,0.9107150573972492,0.043242746270489185,4.300705822571992,down,up,up,down,25.891
1.7959999999999994,0.27278981010686987,0.9554211004137272,0.04719760512015725,4.336273356103149,down,up,up,down,25.906
1.8120000000000012,0.28684012040707235,0.8781443937625605,0.051643174240921574,4.3741448551126325,down,up,up,down,25.922
1.8279999999999994,0.3000172653727641,0.8235715603558199,0.05630656300381176,4.411943482459023,down,up,up,down,25.938
1.843,0.3138715096185133,0.9236162830499126,0.06088122538810792,4.447310410212673,down,up,up,down,25.953
1.8590000000000018,0.3274339767055138,0.8476541929374355,0.06598019895535279,4.484957744062292,down,up,up,down,25.969
1.875,0.3400796708202235,0.790355882169445,0.07128883781220985,4.52252181701251,down,up,up,down,25.985
1.8900000000000006,0.35138160335048046,0.7534621686837727,0.07644529394035215,4.5576596471909525,down,up,up,down,26.0
1.9059999999999988,0.36252826518196796,0.696666364468045,0.0821251025652634,4.595053309263264,down,up,up,down,26.016
1.9209999999999994,0.3734493088612111,0.728069578616177,0.08761543094244884,4.630026091428547,down,up,up,down,26.031
1.9370000000000012,0.3834444433856968,0.6246959077802894,0.09363911063707686,4.667238280340278,down,up,up,down,26.047
1.9529999999999994,0.3939978580339022,0.6595884155129077,0.09982717872508529,4.70435277526974,down,up,up,down,26.063
1.968,0.40434515202299776,0.6898195992730151,0.10578524787237376,4.7390565182368505,down,up,up,down,26.078
1.9840000000000018,0.415563831377879,0.7011674596799958,0.1123130494162341,4.775973957102913,down,up,up,down,26.094
2.0,0.4254338370044496,0.6168753516607297,0.11900956043994393,4.812785601468413,down,up,up,down,26.11
2.0150000000000006,0.4351278516741174,0.6462676446444952,0.12543426967689486,4.847198108909126,down,up,up,down,26.125
2.030999999999999,0.44601519303801657,0.6804588352437774,0.13245194371124347,4.883797244446377,down,up,up,down,26.141
2.0459999999999994,0.45680328884683685,0.7192063872546548,0.13919357889724138,4.918005739193404,down,up,up,down,26.156
2.062000000000001,0.46767617050602245,0.6795551036990272,0.1465579442487175,4.954381952252604,down,up,up,down,26.172
2.0779999999999994,0.47833514952904627,0.666186188939062,0.1540945644856495,4.9906389574270875,down,up,up,down,26.188
2.093,0.4885435882590591,0.6805625820008248,0.1613166515909219,5.024519209473105,down,up,up,down,26.203
2.1090000000000018,0.496525854777177,0.4988916573823162,0.16916573681186486,5.0605375756102475,down,up,up,down,26.219
2.125,0.5043237774913897,0.487370169638344,0.1771410635466646,5.096429346451735,down,up,up,down,26.235
2.1400000000000006,0.5134551508471289,0.6087582237159246,0.1847449020810652,5.129961037876107,down,up,up,down,26.25
2.155999999999999,0.521352591509295,0.4935900413854376,0.192991893696568,5.165601368754253,down,up,up,down,26.266
2.1709999999999994,0.5290982378039252,0.5163764196419903,0.20084077148827895,5.198893459931952,down,up,up,down,26.281
2.187000000000001,0.536472186544083,0.4608717962598136,0.20933386455971625,5.234274288087931,down,up,up,down,26.297
2.2029999999999994,0.5440775121708884,0.4753328516753887,0.21794679182608734,5.2695182680812,down,up,up,down,26.313
2.218,0.5504764830760286,0.426598060342663,0.22612644336230092,5.302433554983878,down,up,up,down,26.328
2.2340000000000018,0.556751411270655,0.392183012164105,0.23495279619372766,5.337407146311797,down,up,up,down,26.344
2.25,0.5659215982444737,0.5731366858637365,0.2439027099465001,5.3722385275070295,down,up,up,down,26.36
2.2650000000000006,0.5737009040466424,0.5186203868112256,0.2524203752855452,5.404761940534378,down,up,up,down,26.375
2.280999999999999,0.5813256560009402,0.4765469971436645,0.2616291174425771,5.4393117698369124,down,up,up,down,26.391
2.2959999999999994,0.5904464904206942,0.6080556279835754,0.27038790511260125,5.471567478334343,down,up,up,down,26.406
2.312000000000001,0.5984828118657041,0.502270090313061,0.2798678692075458,5.505827657384138,down,up,up,down,26.422
2.343,0.6071375836180194,0.2791861855585696,0.2984940115860568,5.571771109642782,down,up,up,down,26.453
2.3590000000000018,0.6146019381404207,0.4665221576500322,0.3082364574367773,5.605579491134961,down,up,up,down,26.469
2.375,0.6216379715898784,0.439752090591154,0.3180949063912708,5.639231065468692,down,up,up,down,26.485
2.3900000000000006,0.6284990852235096,0.4574075755753944,0.32744143088923305,5.670635379105676,down,up,up,down,26.5
2.405999999999999,0.6364976460403752,0.4999100510541527,0.3375299344159952,5.703977833427594,down,up,up,down,26.516
2.4209999999999994,0.6435163337495736,0.4679125139465453,0.34710053583628175,5.735088941067282,down,up,up,down,26.531
2.437000000000001,0.6504442004666816,0.4329916698192008,0.35742074978666505,5.768114996026661,down,up,up,down,26.547
2.4529999999999994,0.6569750955722496,0.4081809440980471,0.3678486338316276,5.800975066202071,down,up,up,down,26.563
2.468,0.6644558252002283,0.4987153085318899,0.37772986230928307,5.831629063647604,down,up,up,down,26.578
2.4840000000000018,0.671769449593329,0.4571015245687414,0.3883881941842895,5.864162344440018,down,up,up,down,26.594
2.5,0.6775522155878945,0.3614228746603841,0.39915129718239495,5.896524253753441,down,up,up,down,26.61
2.5150000000000006,0.6832215940139398,0.3779585617363398,0.4093275973262753,5.926706498211217,down,up,up,down,26.625
2.530999999999999,0.6906712109618222,0.4656010592426998,0.42028726944273553,5.95873180452142,down,up,up,down,26.641
2.5459999999999994,0.6957193326956918,0.3365414489246268,0.43065569509202883,5.988595568454002,down,up,up,down,26.656
2.562000000000001,0.7017747672922513,0.3784646622849295,0.4418041775685859,6.0202781147170725,down,up,up,down,26.672
2.5779999999999994,0.7077114678771145,0.3710437865539893,0.45304859712659185,6.051781517763871,down,up,up,down,26.688
2.593,0.7144624520028432,0.4500656083818976,0.4636853980975535,6.081151848966279,down,up,up,down,26.703
2.6090000000000018,0.7211042872925012,0.4151147056035788,0.4751384616885699,6.112303483332347,down,up,up,down,26.719
2.625,0.7265163631247286,0.3382547395142471,0.48668795656855823,6.143271097230652,down,up,up,down,26.735
2.6400000000000006,0.732235920826147,0.3813038467612129,0.49759909527005197,6.1721347805084505,down,up,up,down,26.75
2.655999999999999,0.7376071327824966,0.3357007472718868,0.5093263693755723,6.202741602035644,down,up,up,down,26.766
2.6709999999999994,0.7429247853557558,0.3545101715506015,0.5204008553334709,6.231264484016911,down,up,up,down,26.781
2.687000000000001,0.7480059943794276,0.3175755639794531,0.5322968312480059,6.261505127768622,down,up,up,down,26.797
2.7029999999999994,0.752515802715429,0.2818630210001149,0.5442695353014155,6.291554822080592,down,up,up,down,26.813
2.718,0.7569299120362752,0.294273954723075,0.5555608747339151,6.3195519301719045,down,up,up,down,26.828
2.7340000000000018,0.762073939602418,0.3215017228838852,0.5676814352236779,6.349228216936609,down,up,up,down,26.844
2.75,0.7664072893722657,0.2708343606155093,0.5798778147321264,6.378709968181319,down,up,up,down,26.86
2.7650000000000006,0.7706403723733731,0.2822055334071542,0.5913761687670809,6.40617139947166,down,up,up,down,26.875
2.780999999999999,0.7748372490443173,0.2623047919340382,0.6037085194150731,6.4352729472105565,down,up,up,down,26.891
2.7959999999999994,0.778951834015828,0.2743056647673721,0.6153324341098863,6.462375976225708,down,up,up,down,26.906
2.812000000000001,0.7820453468870755,0.193344554452946,0.6277889412337632,6.491093230467321,down,up,up,down,26.922
2.8279999999999994,0.7850546710732614,0.1880827616366416,0.6402942710540966,6.519610790013374,down,up,up,down,26.938
2.843,0.7889831143770375,0.2618962202517276,0.6520700510168358,6.5461638937644295,down,up,up,down,26.953
2.8590000000000018,0.7924868152274857,0.2189813031529851,0.6646903401303257,6.574292035879623,down,up,up,down,26.969
2.875,0.7959134825989035,0.2141667107136383,0.6773660721895876,6.602217809825412,down,up,up,down,26.985
2.8900000000000006,0.7993213760373993,0.2271928958997107,0.6893008302012218,6.6282136442240684,down,up,up,down,27.0
2.905999999999999,0.8029928407649133,0.2294665454696507,0.7020878736122911,6.655744759837916,down,up,up,down,27.016
2.9209999999999994,0.8065882744496732,0.239695578983984,0.7141302285482625,6.681368960238302,down,up,up,down,27.031
2.937000000000001,0.8100917388313177,0.218966523852757,0.7270321983311641,6.70850188606763,down,up,up,down,27.047
2.9529999999999994,0.8129894552031142,0.1811072732372997,0.7399853775600902,6.735427970704848,down,up,up,down,27.063
2.968,0.8152906425410434,0.1534124891952794,0.7521679748650334,6.760482656728264,down,up,up,down,27.078
2.9840000000000018,0.817553011736626,0.1413980747238927,0.7651992537759087,6.787005944143488,down,up,up,down,27.094
3.0,0.8212328523793618,0.2299900401710162,0.7782780703654875,6.813320350794719,down,up,up,down,27.11
3.0150000000000006,0.8235110307784853,0.1518785599415593,0.790584146061033,6.837799720338111,down,up,up,down,27.125
3.030999999999999,0.8257502604732351,0.1399518559218758,0.8037467660676978,6.863707298285441,down,up,up,down,27.141
3.0459999999999994,0.8286120114398051,0.1907833977713289,0.8161249796789074,6.887804096358927,down,up,up,down,27.156
3.062000000000001,0.8312481570271898,0.1647590992115237,0.8293723907032973,6.913302342640229,down,up,up,down,27.172
3.0779999999999994,0.8338199372357272,0.1607362630336072,0.8426614651340516,6.938588297037889,down,up,up,down,27.188
3.093,0.8363412903813535,0.1680902097084131,0.8551581709130416,6.962100485934123,down,up,up,down,27.203
3.1090000000000018,0.8407343945703935,0.2745690118149649,0.8685433060693091,6.986973099362629,down,up,up,down,27.219
3.125,0.8435476933958571,0.1758311765914982,0.8819860924496898,7.011631089418827,down,up,up,down,27.235
3.1400000000000006,0.8463112169069457,0.1842349007392297,0.8946305308488227,7.034552300910683,down,up,up,down,27.25
3.155999999999999,0.8495425184713649,0.2019563477762221,0.9081658904084999,7.058792154784982,down,up,up,down,27.266
3.1709999999999994,0.85271046118158,0.2111961806810015,0.9209032843277589,7.081319972141046,down,up,up,down,27.281
3.187000000000001,0.8556183728550318,0.1817444795907193,0.9345384446767055,7.105138663553383,down,up,up,down,27.297
3.2029999999999994,0.8584926208687128,0.1796405008550803,0.9482198623031461,7.128738822341887,down,up,up,down,27.313
3.2340000000000018,0.8592866281829127,0.0256131391677359,0.9747844669119621,7.173840316650008,down,up,up,down,27.344
3.25,0.8611245059085987,0.1148673578553876,0.988516285661345,7.196796135873775,down,up,up,down,27.36
3.280999999999999,0.8640032358853026,0.0928622573130329,1.0151947919076632,7.240646675582404,down,up,up,down,27.391
3.2959999999999994,0.8664311211362835,0.1618590167320552,1.028143546157187,7.261567474213514,down,up,up,down,27.406
3.312000000000001,0.8688147391455291,0.1489761255778321,1.0419940427160954,7.283668598746885,down,up,up,down,27.422
3.3279999999999994,0.8710881030666576,0.1420852450705491,1.0558817951304436,7.3055478172884705,down,up,up,down,27.438
3.343,0.8725204934049166,0.0954926892172581,1.0689293561758424,7.325857569820272,down,up,up,down,27.453
3.3590000000000018,0.8739332929012543,0.0882999685211006,1.0828695161429456,7.347305404086079,down,up,up,down,27.469
3.375,0.8768564977520866,0.1827003031770392,1.096844364144823,7.368529918288132,down,up,up,down,27.485
3.3900000000000006,0.879223566977238,0.1578046150100871,1.1099854612021547,7.388224530764617,down,up,up,down,27.5
3.405999999999999,0.8815255449926552,0.1438736259635911,1.1240399837745645,7.409014552449165,down,up,up,down,27.516
3.4209999999999994,0.8836251651368093,0.1399746762769348,1.1372491106723974,7.4283007204074,down,up,up,down,27.531
3.437000000000001,0.8856801781004008,0.1284383102244513,1.151372083094949,7.448653976101632,down,up,up,down,27.547
3.4529999999999994,0.8876948966921566,0.1259199119847537,1.1655276133699404,7.468781003774261,down,up,up,down,27.563
3.468,0.8896742175105742,0.1319547212278325,1.1788283782983227,7.487444170003336,down,up,up,down,27.578
3.4840000000000018,0.8925280022571477,0.1783615466608235,1.1930545257331182,7.507131332015447,down,up,up,down,27.594
3.5,0.894615340403062,0.13045863411966,1.2073202021510505,7.526590559436734,down,up,up,down,27.61
3.5150000000000006,0.8966339964052014,0.134577066809285,1.2207250687489744,7.544626056071571,down,up,up,down,27.625
3.530999999999999,0.8967759830808467,0.0088741672278357,1.2350408782615134,7.563642153739842,down,up,up,down,27.641
3.5459999999999994,0.8968267583207171,0.0033850159913601,1.248463395393887,7.581261707854011,down,up,up,down,27.656
3.562000000000001,0.8968616241859538,0.0021791165772941,1.2627814321305944,7.59983397447818,down,up,up,down,27.672
3.5779999999999994,0.8972224065714779,0.0225488990952563,1.2771026340533045,7.618177127193064,down,up,up,down,27.688
3.593,0.8975413458062994,0.0212626156547667,1.290533858768,7.635165689663488,down,up,up,down,27.703
3.6090000000000018,0.8982684897528798,0.0454464966612671,1.304868867129127,7.653064693100681,down,up,up,down,27.719
3.625,0.8989931889317545,0.0452936986796764,1.3192154902352549,7.670734243486123,down,up,up,down,27.735
3.6400000000000006,0.8987282620900209,-0.0176617894489077,1.3326688976897803,7.687090946743275,down,up,up,down,27.75
3.655999999999999,0.898080831571951,-0.0404644073793747,1.3470119001157268,7.704315725605191,down,up,up,down,27.766
3.6709999999999994,0.8974427502469328,-0.0425387550012111,1.3604488235512302,7.720255606344274,down,up,up,down,27.781
3.687000000000001,0.8976499865165016,0.0129522668480527,1.3747780951219915,7.7370360162392515,down,up,up,down,27.797
3.7029999999999994,0.8967133942914777,-0.0585370140640038,1.3891015318451059,7.75358720446787,down,up,up,down,27.813
3.718,0.8958227951615142,-0.0593732753308961,1.4025160498378653,7.768895908771839,down,up,up,down,27.828
3.7340000000000018,0.8948740742731899,-0.0592950555202631,1.4168101544699967,7.785003524381736,down,up,up,down,27.844
3.75,0.8937492595581967,-0.0703009196870796,1.4310876708172988,7.800882567023798,down,up,up,down,27.86
3.7650000000000006,0.8926465000336935,-0.0735173016335457,1.4444561355860999,7.815561824642359,down,up,up,down,27.875
3.780999999999999,0.890945445715502,-0.1063158948869775,1.4586934008287438,7.830998853595396,down,up,up,down,27.891
3.7959999999999994,0.8894779554492905,-0.0978326844140971,1.4720170729093418,7.845264361208947,down,up,up,down,27.906
3.812000000000001,0.8880392395020243,-0.0899197467041267,1.4862057401456061,7.860260803948869,down,up,up,down,27.922
3.8279999999999994,0.8848438730270479,-0.1997104046860485,1.5003573347224894,7.87503052459428,down,up,up,down,27.938
3.843,0.8816712328946553,-0.2115093421594987,1.5135766945887643,7.888671855541034,down,up,up,down,27.953
3.8590000000000018,0.877492114055677,-0.2611949274361188,1.5276185310410206,7.90300451898036,down,up,up,down,27.969
3.875,0.8733949387233454,-0.2560734582707507,1.5415941571399034,7.917113042719272,down,up,up,down,27.985
3.8900000000000006,0.8681311007651064,-0.3509225305492558,1.5546260990079288,7.930137226964753,down,up,up,down,28.0
3.905999999999999,0.8637048184185366,-0.276642646660638,1.5684493160380486,7.943814848888742,down,up,up,down,28.016
3.9209999999999994,0.8593653259218995,-0.2892994997757971,1.5813428386924637,7.956437243894854,down,up,up,down,28.031
