timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,actual_timestamps
0.7969999999999997,0.0027640905744040004,0.0490409272499991,0.0,4.182160418455959e-06,down,up,up,up,3.344
0.8129999999999997,0.0024150386033544003,-0.0218157481906011,0.0,4.182160418455959e-06,down,up,up,up,3.36
0.8279999999999998,0.0017649377360236004,-0.0433400578220496,0.0,4.182160418455959e-06,down,up,up,up,3.375
0.8439999999999999,0.0011274108222619002,-0.0398454321101082,0.0,4.182160418455959e-06,down,up,up,up,3.391
0.859,0.0014171194542598005,0.0193139087998634,0.0,4.182160418455959e-06,down,up,up,up,3.406
0.875,0.0015870408485306004,0.0106200871419215,0.0,4.182160418455959e-06,down,up,up,up,3.422
0.891,0.0017805927246766,0.0120969922591251,0.0,4.182160418455959e-06,down,up,up,up,3.438
0.9059999999999997,0.0017065507017424001,-0.0049361348622768,0.0,4.182160418455959e-06,down,up,up,up,3.453
0.9219999999999997,0.0014890079064909002,-0.0135964247032216,0.0,4.182160418455959e-06,down,up,up,up,3.469
0.9379999999999997,0.0015648560418082005,0.0047405084573348,3.763679581830076e-05,4.4832547850023655e-06,down,up,up,up,3.485
0.9529999999999998,0.0016291782947136,0.0042881501936875,0.0,4.7655307536396255e-06,down,up,up,up,3.5
0.9689999999999999,0.0008618259346296004,-0.0479595225052475,0.0,4.7655307536396255e-06,down,up,up,up,3.516
0.984,0.0015089825256798003,0.043143772736679,0.0,4.7655307536396255e-06,down,up,up,up,3.531
1.0,0.0021367579030738,0.039235961087125,0.0,4.7655307536396255e-06,down,up,up,up,3.547
1.016,0.0007387584554762999,-0.08737496547484,0.0,4.7655307536396255e-06,down,up,up,up,3.563
1.0309999999999997,0.0003992083047955003,-0.022636676712059,0.0,4.7655307536396255e-06,down,up,up,up,3.578
1.0469999999999997,6.06362557854e-05,-0.0211607530631319,0.0,4.7655307536396255e-06,down,up,up,up,3.594
1.0629999999999997,0.0005108346118713998,0.0281373972553788,1.7545906597086353e-05,4.90589800641632e-06,down,up,up,up,3.61
1.0779999999999998,0.0008105304172546001,0.0199797203588756,0.0,5.037492305894475e-06,down,up,up,up,3.625
1.0939999999999999,0.0021853129301217,0.0859239070541972,0.0,5.037492305894475e-06,down,up,up,up,3.641
1.109,0.0035555738122,0.0913507254718829,0.0,5.037492305894475e-06,down,up,up,up,3.656
1.125,0.0030901358312896005,-0.0290898738068978,0.0,5.037492305894475e-06,down,up,up,up,3.672
1.141,0.0030962889398012004,0.0003845692819748,0.0,5.037492305894475e-06,down,up,up,up,3.688
1.1559999999999997,0.0031347290577788,0.00256267453184,0.0,5.037492305894475e-06,down,up,up,up,3.703
1.1719999999999997,0.002981194981615,-0.009595879760238,0.0,5.037492305894475e-06,down,up,up,up,3.719
1.1879999999999997,0.0041225395227684,0.0713340338220901,0.0,5.037492305894475e-06,down,up,up,up,3.735
1.2029999999999998,0.005250487203264501,0.0751965120330778,0.0,5.037492305894475e-06,down,up,up,up,3.75
1.2189999999999999,0.0051424885511614,-0.0067499157564432,0.0,5.037492305894475e-06,down,up,up,up,3.766
1.234,0.0071251200070019,0.1321754303893611,0.0,5.037492305894475e-06,down,up,up,up,3.781
1.25,0.0093865443058031,0.1413390186750794,0.0,5.037492305894475e-06,down,up,up,up,3.797
1.266,0.0115838975355977,0.137334576862158,0.0,5.037492305894475e-06,down,up,up,up,3.813
1.2809999999999997,0.012654302245691001,0.0713603140062243,0.0,5.037492305894475e-06,down,up,up,up,3.828
1.2969999999999997,0.013859523492207801,0.075326327907299,0.0,5.037492305894475e-06,down,up,up,up,3.844
1.3129999999999997,0.0150043324532802,0.071550560067024,0.0,5.037492305894475e-06,down,up,up,up,3.86
1.3279999999999998,0.0163722426721619,0.0911940145921137,0.0,5.037492305894475e-06,down,up,up,up,3.875
1.3439999999999999,0.0173592978494063,0.0616909485777749,0.0001173559875088,4.0986444058233195e-06,down,up,up,up,3.891
1.359,0.0183269990035678,0.0645134102774367,0.0,3.21847449950661e-06,down,up,up,up,3.906
1.375,0.019291930577272902,0.0603082233565643,3.454350963692787e-05,2.9421264224111884e-06,down,up,up,up,3.922
1.391,0.023165834573985498,0.2421189997945381,0.0,2.6657783453157668e-06,down,up,up,up,3.938
1.4059999999999997,0.027193625497348498,0.2685193948908743,0.0001004904404659,1.91210004182082e-06,down,up,up,up,3.953
1.4219999999999997,0.0311659926602593,0.2482729476819265,0.0,1.108176518092864e-06,down,up,up,up,3.969
1.4379999999999997,0.035060470270956004,0.243404850668538,0.0004408837179084,2.4188932251747667e-06,down,up,up,up,3.985
1.4529999999999998,0.037703991670250306,0.1762347599529557,0.0004133537271855,8.825674063380004e-06,down,up,up,up,4.0
1.4689999999999999,0.0408336744587724,0.1956051742826313,0.0004635073705836,1.5840562845534093e-05,down,up,up,up,4.016
1.4839999999999995,0.043893442237337106,0.2039845185709809,0.0005256972905225,2.3259597803830857e-05,down,up,up,up,4.031
1.4999999999999996,0.0482826775258633,0.2743272055328869,0.0006849585629941,3.294484463196424e-05,down,up,up,up,4.047
1.5159999999999996,0.0546166120026718,0.3958709048005323,0.0009300051935883,4.5864554684623665e-05,down,up,up,up,4.063
1.5310000000000001,0.060818434094471706,0.4134548061199756,0.0012225045840349,6.200837801679916e-05,down,up,up,up,4.078
1.5470000000000002,0.0661653514781849,0.3341823364820803,0.0016602271829821,8.50702321529366e-05,down,up,up,up,4.094
1.5630000000000002,0.07118360487988609,0.3136408376063213,0.0026808711482126,0.00011979901880249562,down,up,up,up,4.11
1.5779999999999998,0.0770594558448003,0.3917233976609526,0.0037194306483658,0.00016780128227676287,down,up,up,up,4.125
1.5939999999999999,0.08280516494452239,0.3591068187326348,0.0049201999290463,0.00023691832689606287,down,up,up,up,4.141
1.6089999999999995,0.08755296428444649,0.3165199559949458,0.0061246224429817,0.0003197544946862628,down,up,up,up,4.156
1.6249999999999996,0.0932413861020026,0.355526363597258,0.0074928295604392,0.0004286941107136628,down,up,up,up,4.172
1.6409999999999996,0.09880546127536849,0.3477546983353671,0.0089510566538241,0.0005602452004277628,down,up,up,up,4.188
1.6560000000000001,0.10551190395504749,0.4470961786452507,0.0104101734377703,0.0007054544261147628,down,up,up,up,4.203
1.6720000000000002,0.1125604230761485,0.4405324450688082,0.0120766043683858,0.0008853486485639628,down,up,up,up,4.219
1.6880000000000002,0.11948442556429299,0.4327501555090314,0.0138548154718753,0.001092800007286063,down,up,up,up,4.235
1.7029999999999998,0.1260609728573313,0.4384364862025666,0.0156231425047555,0.0013138846921107628,down,up,up,up,4.25
1.7189999999999999,0.1321768309188655,0.3822411288458834,0.017610897249331,0.0015797570101434629,down,up,up,up,4.266
1.7339999999999995,0.1395393849891792,0.4908369380209251,0.0195755054133594,0.001858655030113663,down,up,up,up,4.281
1.7499999999999996,0.1467549837730164,0.4509749239898216,0.0217877126778229,0.002189560774843163,down,up,up,up,4.297
1.7659999999999996,0.1539411208278327,0.4491335659260183,0.0241151338289956,0.002556783546897663,down,up,up,up,4.313
1.7810000000000001,0.1606053468338597,0.444281733735117,0.0264009688811765,0.002935654317223963,down,up,up,up,4.328
1.7970000000000002,0.1671553705000014,0.4093764791338601,0.0289449069342133,0.003378421323747063,down,up,up,up,4.344
1.8130000000000002,0.1748179522857551,0.4789113616096014,0.0316025458308653,0.003862800945867763,down,up,up,up,4.36
1.8279999999999998,0.1834775436576716,0.5773060914611137,0.034216498595159,0.004356443779062863,down,up,up,up,4.375
1.8439999999999999,0.1919608473384535,0.5302064800488666,0.0371418580374939,0.004927310632124163,down,up,up,up,4.391
1.8589999999999995,0.200260374134439,0.5533017863990489,0.0400102537432586,0.005505951470479763,down,up,up,up,4.406
1.8749999999999996,0.2094413069405831,0.5738083003840039,0.0432097195062248,0.006171711256475663,down,up,up,up,4.422
1.8909999999999996,0.2189832853585773,0.596373651124637,0.046558968558984,0.006889860760997263,down,up,up,up,4.438
1.9060000000000001,0.2283381661605332,0.6236587201303697,0.0498406159900955,0.007612857645115463,down,up,up,up,4.453
1.9220000000000002,0.2370726119903991,0.5459028643666204,0.0534857545296689,0.008439468609273562,down,up,up,up,4.469
1.9380000000000002,0.2474837927716979,0.6506987988311724,0.0572840580821316,0.009325627110167963,down,up,up,up,4.485
1.9529999999999998,0.2576865210980372,0.6801818884226334,0.0609995719808726,0.010212754335640463,down,up,up,up,4.5
1.9689999999999999,0.2673135888968083,0.6016917374231928,0.0651214251751973,0.011221722312889064,down,up,up,up,4.516
1.9839999999999995,0.276670511947751,0.6237948700628607,0.0691280424762495,0.012228593320274863,down,up,up,up,4.531
1.9999999999999996,0.2858271762801329,0.5722915207738705,0.0735498762964385,0.013370016670456362,down,up,up,up,4.547
2.0159999999999996,0.29434595397288627,0.5324236057970828,0.0781131136528286,0.014583320590050464,down,up,up,up,4.563
2.031,0.3021706837141628,0.5216486494184183,0.0825137249801997,0.015788021879798265,down,up,up,up,4.578
2.047,0.3108419678698801,0.5419552597323292,0.087339678507238,0.017146849107697766,down,up,up,up,4.594
2.063,0.31935182180180977,0.5318658707456065,0.0923030811389774,0.018583991184867466,down,up,up,up,4.61
2.078,0.3275949990274344,0.5495451483749865,0.0970819188399148,0.020004378684709164,down,up,up,up,4.625
2.094,0.3348181354224983,0.4514460246914927,0.1023030762298801,0.021599458645267463,down,up,up,up,4.641
2.1089999999999995,0.34187267231787816,0.4703024596919984,0.1073049938326509,0.023171519170736465,down,up,up,up,4.656
2.1249999999999996,0.3487888849604079,0.4322632901581076,0.1127521386052432,0.024931976230239666,down,up,up,up,4.672
2.1409999999999996,0.357253565705637,0.5290425465768185,0.1183223305249375,0.026780571983281064,down,up,up,up,4.688
2.156,0.3659147923578789,0.5774151101494377,0.1236728297551321,0.028595535685381663,down,up,up,up,4.703
2.172,0.374122977833803,0.51301159224526,0.1295149842310315,0.030621038197270963,down,up,up,up,4.719
2.188,0.38265627379158207,0.5333309973611917,0.1354910705584005,0.03274108663558647,down,up,up,up,4.735
2.203,0.39035074531569686,0.5129647682743264,0.141215359746423,0.034816384862872564,down,up,up,up,4.75
2.219,0.39789434484914377,0.4714749708404349,0.1474431727821077,0.03712565312310077,down,up,up,up,4.766
2.2339999999999995,0.40522776978600017,0.4888949957904372,0.1533933251865892,0.03938192685786596,down,up,up,up,4.781
2.2499999999999996,0.4131508988785377,0.4951955682835902,0.1598622068502715,0.041887971114160864,down,up,up,up,4.797
2.2659999999999996,0.42093608771360097,0.4865743021914555,0.1664567550573746,0.04449852280942206,down,up,up,up,4.813
2.281,0.42856862578719296,0.5088358715727799,0.1727547769533488,0.04704260929950257,down,up,up,up,4.828
2.297,0.43556356516958405,0.4371837113994466,0.179589686795369,0.04986136500949236,down,up,up,up,4.844
2.313,0.4428601697225129,0.4560377845580495,0.1865389289888717,0.05279039393576627,down,up,up,up,4.86
2.328,0.44984731801117656,0.4658098859109197,0.1931609716915923,0.05563814319086966,down,up,up,up,4.875
2.344,0.4567110533852556,0.4289834608799388,0.2003352909771297,0.058786113292219465,down,up,up,up,4.891
2.3589999999999995,0.46328444714819556,0.4382262508626741,0.2071619937758485,0.06184234292786667,down,up,up,up,4.906
2.3749999999999996,0.4693379348674735,0.3783429824548708,0.2145448251463398,0.06521599747924427,down,up,up,up,4.922
2.3909999999999996,0.4752623286771484,0.3702746131046815,0.2220234795690627,0.06870854391696747,down,up,up,up,4.938
2.406,0.4811613733553787,0.3932696452153401,0.229123393879025,0.07209214546782826,down,up,up,up,4.953
2.422,0.48761937258290006,0.4036249517200826,0.2367954921608971,0.07581949655614756,down,up,up,up,4.969
2.438,0.4939660949252519,0.3966701463969931,0.2445700282153283,0.07967042071915746,down,up,up,up,4.985
2.453,0.4993046187357439,0.3559015873661366,0.2519462951125037,0.08339429314411606,down,up,up,up,5.0
2.469,0.5053436607099968,0.3774401233908039,0.2599053336624355,0.08748910617431556,down,up,up,up,5.016
2.4839999999999995,0.5120183358671859,0.4449783438126171,0.2674622851814823,0.09144436331564486,down,up,up,up,5.031
2.4999999999999996,0.5185586149910169,0.4087674452394326,0.2756287531027139,0.09578909162191847,down,up,up,up,5.047
2.5159999999999996,0.525393594206923,0.4271862009941337,0.2839022230906634,0.10026533943146547,down,up,up,up,5.063
2.531,0.5313749961237715,0.3987601277898838,0.2917547240628619,0.10458276653511707,down,up,up,up,5.078
2.547,0.5371996550745823,0.3640411844256782,0.3002251735868147,0.10931860571631447,down,up,up,up,5.094
2.563,0.5433744019846767,0.385921681880896,0.3087916183576547,0.11419074005187027,down,up,up,up,5.11
2.578,0.5487339242573714,0.357301484846325,0.316909167349188,0.11888349594467146,down,up,up,up,5.125
2.594,0.5539871514600367,0.328326700166581,0.3256527882692932,0.12402399158961937,down,up,up,up,5.141
2.6089999999999995,0.5579833959827916,0.2664163015169938,0.3339193039198323,0.12897078228103764,down,up,up,up,5.156
2.6249999999999996,0.5634749161100903,0.3432200079561684,0.3428128227309413,0.13438463929424385,down,up,up,up,5.172
2.6409999999999996,0.5686150917571577,0.3212609779417172,0.3517913951082452,0.13994147303695736,down,up,up,up,5.188
2.656,0.5736274281548877,0.334155759848648,0.360284950552304,0.14528204562941166,down,up,up,up,5.203
2.672,0.5781463855876154,0.2824348395454865,0.3694209933766099,0.15111969318084295,down,up,up,up,5.219
2.688,0.5820124752313003,0.2416306027303025,0.3786241165775272,0.15710405406047606,down,up,up,up,5.235
2.703,0.585849242177602,0.2557844630867888,0.3873098160028118,0.16284855855482855,down,up,up,up,5.25
2.719,0.589610778399468,0.23509601386662,0.3966353484817943,0.16912011987070535,down,up,up,up,5.266
2.7339999999999995,0.5934344646190812,0.2549124146408897,0.4054349243491513,0.17513564691693734,down,up,up,up,5.281
2.7499999999999996,0.597321728481985,0.2429539914314824,0.4148828262083258,0.18169818892139716,down,up,up,up,5.297
2.7659999999999996,0.6011780986054553,0.2410231327168996,0.4243926771393913,0.18841239294817885,down,up,up,up,5.313
2.781,0.6049588536284656,0.2520503348673391,0.4333654408258641,0.19484557883291856,down,up,up,up,5.328
2.797,0.6091528605068728,0.2621254299004503,0.4430001868533127,0.20185650385435194,down,up,up,up,5.344
2.813,0.6128554392870846,0.2314111737632405,0.4526981055660303,0.20902209019370674,down,up,up,up,5.36
2.828,0.6164917766558844,0.2424224912533223,0.4618449462303204,0.21588116308217914,down,up,up,up,5.375
2.844,0.6211035052945277,0.2882330399152086,0.4716675608002897,0.22334926313842404,down,up,up,up,5.391
2.8589999999999995,0.6255862390576699,0.2988489175428144,0.480944470427649,0.23049385337263345,down,up,up,up,5.406
2.8749999999999996,0.629981076080357,0.2746773139179479,0.4909108612631192,0.23826869602615955,down,up,up,up,5.422
2.8909999999999996,0.6341959669591759,0.2634306799261796,0.5009461299218013,0.24620355195563895,down,up,up,up,5.438
2.906,0.6370976492754643,0.1934454877525527,0.5104075685882785,0.25378870469446485,down,up,up,up,5.453
2.922,0.6399307365858835,0.1770679569011999,0.5205456479895348,0.26203633042708735,down,up,up,up,5.469
2.938,0.6431783625689231,0.2029766239399764,0.5307323730971393,0.27044655459578076,down,up,up,up,5.485
2.953,0.6464204881899338,0.2161417080673827,0.5403311010225486,0.27847953065167824,down,up,up,up,5.5
2.969,0.6491128519066738,0.1682727322962483,0.5506172200576873,0.28720711722032016,down,up,up,up,5.516
2.9839999999999995,0.6517526698617271,0.1759878636702239,0.5603004480156681,0.29553899973087017,down,up,up,up,5.531
2.9999999999999996,0.654129746531046,0.1485672918324353,0.5706693596611763,0.3045867581922849,down,up,up,up,5.547
3.0159999999999996,0.6570490540285636,0.1824567185948476,0.5810806423800191,0.3138007582086145,down,up,up,up,5.563
3.031,0.6599162618316843,0.1911471868747036,0.5908846187936894,0.32259049766741765,down,up,up,up,5.578
3.047,0.6621598698892104,0.1402255035953813,0.6013830801618225,0.3321286392590618,down,up,up,up,5.594
3.063,0.6652198291496756,0.1912474537790752,0.6119239700684995,0.34183509566090436,down,up,up,up,5.61
3.078,0.6682023855073922,0.1988370905144444,0.6218513732231454,0.35108841073559144,down,up,up,up,5.625
3.094,0.6701010340399538,0.1186655332851004,0.6324796528938902,0.36112305894452773,down,up,up,up,5.641
3.1089999999999995,0.6713811701054873,0.0853424043688988,0.6424675059696988,0.37068516263600443,down,up,up,up,5.656
3.1249999999999996,0.6737225166062615,0.1463341562983887,0.6531501877777588,0.3810501041859842,down,up,up,up,5.672
3.1409999999999996,0.6749779698870242,0.0784658300476692,0.663861643984071,0.39158619884007884,down,up,up,up,5.688
3.156,0.6762088064367919,0.0820557699845131,0.673922281351218,0.40161957828009387,down,up,up,up,5.703
3.172,0.6769881303599377,0.0487077451966077,0.6846697091599578,0.41248831420418325,down,up,up,up,5.719
3.188,0.6777203938403549,0.045766467526076,0.6954292296679261,0.42352910571480634,down,up,up,up,5.735
3.203,0.6788843201713917,0.0775950887357877,0.705530501567732,0.43403630369907353,down,up,up,up,5.75
3.219,0.679888014062076,0.0627308681677706,0.7163225325559657,0.44541112797206317,down,up,up,up,5.766
3.2339999999999995,0.6808709871493868,0.0655315391540525,0.7264549616097695,0.45623195917830595,down,up,up,up,5.781
3.2499999999999996,0.6814880811638844,0.0385683759061005,0.7372756864706417,0.46794180436294924,down,up,up,up,5.797
3.2659999999999996,0.680784782131072,-0.0439561895507755,0.7480957216913673,0.4798247756282453,down,up,up,up,5.813
3.281,0.6807848651169177,5.53238971671493e-06,0.7582342305904457,0.49112225027035933,down,up,up,up,5.828
3.297,0.6807597474238314,-0.0015698558178955,0.7690484398051376,0.5033405116335241,down,up,up,up,5.844
3.313,0.6798558401345751,-0.0564942055785166,0.7798552168199708,0.515731740886525,down,up,up,up,5.86
3.328,0.6782125986401866,-0.1095494329592388,0.7899674666554994,0.5275054110125907,down,up,up,up,5.875
3.344,0.6765917071190692,-0.1013057200698329,0.8007277534159394,0.5402309727731622,down,up,up,up,5.891
3.3589999999999995,0.6750025977846406,-0.1059406222952478,0.810791447247435,0.5523173667781373,down,up,up,up,5.906
3.3749999999999996,0.6739572983456092,-0.0653312149394568,0.8215049787308429,0.5653757381859635,down,up,up,up,5.922
3.3909999999999996,0.6729324949740096,-0.0640502107249751,0.8322019493917658,0.5786053936109444,down,up,up,up,5.938
3.406,0.6719181738443272,-0.0676214086454955,0.8422150659526219,0.5911635212260278,down,up,up,up,5.953
3.422,0.6701575810582909,-0.1100370491272649,0.8528735243062088,0.6047242299480985,down,up,up,up,5.969
3.438,0.6677932802222859,-0.1477688022503141,0.8634989835108193,0.6184552100106347,down,up,up,up,5.985
3.453,0.6651220348301976,-0.1780830261392234,0.8734225849184308,0.6314821217738539,down,up,up,up,6.0
3.469,0.6625092606818814,-0.1632983842697609,0.8839654875968934,0.6455412263539765,down,up,up,up,6.016
3.4839999999999995,0.6599121641902013,-0.1731397661120144,0.8938103848281519,0.6588745453971641,down,up,up,up,6.031
3.4999999999999996,0.6565322496349282,-0.2112446597045678,0.9042637924531188,0.6732591388154142,down,up,up,up,6.047
3.5159999999999996,0.6528560063601834,-0.2297652046715501,0.9146607508154456,0.6878105351615628,down,up,up,up,6.063
3.531,0.6492518462869032,-0.240277338218666,0.9243532962550172,0.7016031405145917,down,up,up,up,6.078
3.547,0.6461330017250866,-0.1949277851135409,0.934638227353479,0.7164750727034597,down,up,up,up,6.094
3.563,0.6423035774235952,-0.2393390188432096,0.9448675723010344,0.7315111191006958,down,up,up,up,6.11
3.578,0.637712577206651,-0.3060666811296233,0.9543944300054792,0.7457555841179944,down,up,up,up,6.125
3.594,0.6332115966018037,-0.2813112878029541,0.9644836757103128,0.7611066089637207,down,up,up,up,6.141
3.6089999999999995,0.6287181157729336,-0.2995653885913486,0.9738748850978411,0.7756442981697815,down,up,up,up,6.156
3.6249999999999996,0.6243567180339582,-0.2725873586859604,0.9838213360826622,0.7913058679392255,down,up,up,up,6.172
3.6409999999999996,0.6204985506221767,-0.2411354632363413,0.9937020305462771,0.8071260548722571,down,up,up,up,6.188
3.656,0.615884781683782,-0.3075845958929692,1.0029016420832904,0.8221005824169794,down,up,up,up,6.203
3.672,0.6113652979832089,-0.2824677312858178,1.0126414950349922,0.8382249275139256,down,up,up,up,6.219
3.688,0.6062823490002831,-0.3176843114328639,1.022304528525226,0.8545044957024074,down,up,up,up,6.235
3.703,0.6014080488650304,-0.3249533423501866,1.0312889430539338,0.8699064467392508,down,up,up,up,6.25
3.719,0.5966252828091818,-0.298922878490537,1.0407950620216937,0.8864831187798557,down,up,up,up,6.266
3.7339999999999995,0.5917136719933573,-0.3274407210549719,1.0496343407274304,0.9021613393004738,down,up,up,up,6.281
3.7499999999999996,0.5846443792271998,-0.4418307978848453,1.0589670574515608,0.9190301504859056,down,up,up,up,6.297
3.7659999999999996,0.579383025773371,-0.3288345908643017,1.0682011290059314,0.9360474959775656,down,up,up,up,6.313
3.781,0.574229749347305,-0.3435517617377203,1.076779961364055,0.9521348541553412,down,up,up,up,6.328
3.797,0.5688838666092781,-0.3341176711266766,1.0858467226060735,0.9694358676271022,down,up,up,up,6.344
3.813,0.5625096166193,-0.3983906243736342,1.0948197227862682,0.986881199190241,down,up,up,up,6.36
3.828,0.5562220776987257,-0.4191692613716303,1.1031369470383712,1.0033658742139253,down,up,up,up,6.375
3.844,0.5500578238550258,-0.3852658652312432,1.111909038565167,1.0210862420987536,down,up,up,up,6.391
3.8589999999999995,0.543842468773871,-0.4143570054103277,1.1200400273046016,1.0378258600927766,down,up,up,up,6.406
3.8749999999999996,0.537746036148695,-0.3810270390735001,1.128614587658348,1.0558150970124802,down,up,up,up,6.422
3.8909999999999996,0.5296727359536231,-0.5045812621919938,1.1370757901495323,1.0739406200349433,down,up,up,up,6.438
3.906,0.5235160684951872,-0.4104444972290447,1.144901442727617,1.0910554492815225,down,up,up,up,6.453
3.922,0.5176910155275039,-0.3640658104802071,1.1531529517141643,1.1094398844370568,down,up,up,up,6.469
3.938,0.5119730452626463,-0.357373141553596,1.1613121165148514,1.127955604982889,down,up,up,up,6.485
3.953,0.5042492947746737,-0.5149166991981831,1.1688605206098492,1.145431899761324,down,up,up,up,6.5
3.969,0.4967112259804728,-0.4711292996375511,1.1767900570902563,1.1641971043829247,down,up,up,up,6.516
