timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
4.234000000000002,0.1555356203224658,0.2613509219342154,2.282718521526448,5.792017252133334,up,down,down,up
4.25,0.1514633675496011,0.2545157983040727,2.2863583334014814,5.794518097907826,up,down,down,up
4.265000000000001,0.1477421323733345,0.248082345084427,2.2897122058747073,5.7968101881888,up,down,down,up
4.280999999999999,0.1451478500689323,0.1621426440251606,2.293239145706302,5.799200037990072,up,down,down,up
4.295999999999999,0.1425591520508629,0.1725798678712854,2.2965067794460046,5.801389562876974,up,down,down,up
4.312000000000001,0.1416321191125398,0.057939558645186,2.2999641295873694,5.803671256218625,up,down,down,up
4.327999999999999,0.1390838792259394,0.1592649929125398,2.303393677546134,5.805897854375473,up,down,down,up
4.343,0.1334582431668831,0.3750424039370728,2.306547574687884,5.807935914309262,up,down,down,up
4.359000000000002,0.1279200960885713,0.3461341923944484,2.309822421373985,5.810058414954689,up,down,down,up
4.375,0.1223309003935906,0.3493247309363341,2.3130082493178996,5.81212923020307,up,down,down,up
4.390000000000001,0.1164019137624113,0.3952657754119421,2.3159085766478733,5.814024973333872,up,down,down,up
4.405999999999999,0.11057784753022129,0.3640041395119154,2.318908234710271,5.815999899456923,up,down,down,up
4.420999999999999,0.105167356434201,0.3606994064013336,2.3216361549638083,5.817808435859913,up,down,down,up
4.437000000000001,0.10198319539670209,0.1990100648436631,2.324477179350513,5.819692989799314,up,down,down,up
4.452999999999999,0.09890875217009659,0.192152701662861,2.327268134903105,5.821532487899198,up,down,down,up
4.468,0.0958945921440133,0.2009440017388821,2.329838991209264,5.823216803778902,up,down,down,up
4.484000000000002,0.0923799806738845,0.2196632168830235,2.332529007763865,5.824971320401037,up,down,down,up
4.5,0.09010405624582421,0.1422452767537875,2.3351727000312796,5.826683167352591,up,down,down,up
4.515000000000001,0.08787275778694159,0.1487532305921671,2.337617357360329,5.828249861247702,up,down,down,up
4.530999999999999,0.0861997136698012,0.1045652573212878,2.34019375710404,5.8298808329459035,up,down,down,up
4.545999999999999,0.08455947433927061,0.1093492887020352,2.3425842822379117,5.831372616976385,up,down,down,up
4.562000000000001,0.08239354004075489,0.1353708936572121,2.34510372632501,5.832924573521794,up,down,down,up
4.577999999999999,0.0802700750422094,0.1327165624091111,2.3475888552177304,5.8344364934833735,up,down,down,up
4.593,0.07708987202328291,0.2120135345950932,2.349878886044525,5.835818104749453,up,down,down,up
4.609000000000002,0.07397202592629701,0.1948653810615934,2.3522712012001796,5.837254364665412,up,down,down,up
4.625,0.0699296249239651,0.2526500626457706,2.354606234379039,5.838652805794695,up,down,down,up
4.640000000000001,0.0659863847094879,0.2628826809651386,2.3567354356750934,5.839930362594835,up,down,down,up
4.655999999999999,0.0624931453083786,0.2183274625693583,2.3589470918872935,5.841258362988253,up,down,down,up
4.670999999999999,0.059568676354862404,0.1949645969010704,2.3609723867735717,5.842471586223844,up,down,down,up
4.687000000000001,0.056761807973693096,0.1754292738230604,2.3630868506202574,5.843732572938606,up,down,down,up
4.702999999999999,0.05441318301236289,0.1467890600831573,2.365160070520203,5.844960058183403,up,down,down,up
4.718,0.0527220571774141,0.1127417223299152,2.36707341604543,5.846080926359708,up,down,down,up
4.734000000000002,0.05104231543182,0.1049838590996159,2.3690873509983614,5.847245100837274,up,down,down,up
4.75,0.048876866588003,0.1353405527385758,2.371070524426577,5.84837729844779,up,down,down,up
4.765000000000001,0.046408139473289395,0.1645818076475728,2.3728949931958403,5.849410176391171,up,down,down,up
4.780999999999999,0.044012086858224095,0.1497532884415951,2.3748021749785497,5.850482059659694,up,down,down,up
4.795999999999999,0.041663015666983896,0.1566047460826721,2.3765545694712924,5.851459503401866,up,down,down,up
4.812000000000001,0.0387229094219812,0.1837566403126505,2.3783814768440616,5.852473475645262,up,down,down,up
4.827999999999999,0.0358404523190376,0.1801535689339915,2.3801618037100467,5.853458590014746,up,down,down,up
4.843,0.032988013329852295,0.1901625992790129,2.3817878484262174,5.854356586949272,up,down,down,up
4.859000000000002,0.0308801825726963,0.1317394223222376,2.383482613965495,5.8552878838640545,up,down,down,up
4.875,0.029470549162597906,0.0881020881311575,2.385149239791435,5.856192289647915,up,down,down,up
4.890000000000001,0.028016020380489295,0.0969685854739037,2.3866902202868117,5.857016113022876,up,down,down,up
4.905999999999999,0.026706700078317894,0.081832518885725,2.388311822022539,5.857869557298315,up,down,down,up
4.920999999999999,0.025758666396111296,0.0632022454804328,2.389815143494901,5.858646224382486,up,down,down,up
4.937000000000001,0.023524362657330003,0.139643983673816,2.391393227699386,5.859450018026848,up,down,down,up
4.952999999999999,0.021224677493094604,0.1437303227647282,2.3929350399926466,5.86022885249923,up,down,down,up
4.968,0.017692685761263094,0.2354661154554241,2.394336751440858,5.860936933389027,up,down,down,up
4.984000000000002,0.015637060750451695,0.1284765631757023,2.395787209385009,5.861669402316338,up,down,down,up
5.0,0.013617617772412799,0.1262151861274457,2.3972050667852494,5.862378924720893,up,down,down,up
5.015000000000001,0.013800542157575493,-0.0121949590108504,2.398520534208528,5.863023602038986,up,down,down,up
5.030999999999999,0.0134622961263062,0.021140376954334,2.399922456886856,5.863689518724144,up,down,down,up
5.045999999999999,0.013138449610075001,0.0215897677487448,2.401231793703683,5.864293481170261,up,down,down,up
5.062000000000001,0.0105654148159679,0.1608146746316749,2.4026052445911485,5.864916245477815,up,down,down,up
5.077999999999999,0.008878410788673394,0.1054377517059173,2.403944615168043,5.865517307213658,up,down,down,up
5.093,0.0069829278726522975,0.1263655277347386,2.4051734064318064,5.866061541377206,up,down,down,up
5.109000000000002,0.0050972194767826,0.1178567747418403,2.4064538675826594,5.866621983799007,up,down,down,up
5.125,0.0032484857553427005,0.1155458575900064,2.4077044531965734,5.867162177846691,up,down,down,up
