timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,actual_timestamps
0.8900000000000001,0.0014078228938796,0.0294622119580383,0.0,1.1742195574482956e-05,up,down,down,down,3.734
0.9060000000000001,0.0014301893143287003,0.0013979012780662,0.0,1.1742195574482956e-05,up,down,down,down,3.75
0.9220000000000002,0.0014485399475088001,0.0011469145737574,0.0,1.1742195574482956e-05,up,down,down,down,3.766
0.9370000000000003,9.818184471700048e-06,-0.0972238754653641,0.0,1.1742195574482956e-05,up,down,down,down,3.781
0.9530000000000003,0.0001453254297648001,-0.0084692028308186,0.0,1.1742195574482956e-05,up,down,down,down,3.797
0.968,0.00026626519356479994,-0.0080626509200008,3.639890852466174e-05,1.2015187388417913e-05,up,down,down,down,3.812
0.984,0.0001695514016457995,0.0060446119949375,0.0,1.2306378656615205e-05,up,down,down,down,3.828
1.0150000000000001,1.203095892060059e-05,0.0058574955021426,0.0,1.2306378656615205e-05,up,down,down,down,3.859
1.0310000000000001,3.472348829800052e-05,0.0014182830860853,0.0,1.2306378656615205e-05,up,down,down,down,3.875
1.0470000000000002,7.205302080840002e-05,0.0023330957819034,0.0,1.2306378656615205e-05,up,down,down,down,3.891
1.0620000000000003,0.0002295681869348004,0.0105010110750924,0.0,1.2306378656615205e-05,up,down,down,down,3.906
1.0780000000000003,0.0004660569171973999,0.0147805456414129,0.0,1.2306378656615205e-05,up,down,down,down,3.922
1.093,0.0011832170313271998,0.0478106742753217,6.677929893139992e-05,1.2807223398600692e-05,up,down,down,down,3.937
1.109,0.0018863151824355003,0.0439436344442655,0.0,1.3341457790051892e-05,up,down,down,down,3.953
1.125,0.0022477683549304,0.0225908232809324,0.0,1.3341457790051892e-05,up,down,down,down,3.969
1.1400000000000001,0.0021680341704913998,-0.0053156122959307,0.0,1.3341457790051892e-05,up,down,down,down,3.984
1.1560000000000001,0.0019556314425592004,-0.0132751704957634,0.0,1.3341457790051892e-05,up,down,down,down,4.0
1.1720000000000002,0.0024519746687285005,0.0310214516355822,5.118330729279516e-05,1.3750924248394251e-05,up,down,down,down,4.016
1.1869999999999998,0.0029640151448351,0.0341360317404363,0.0,1.4134799053090205e-05,up,down,down,down,4.031
1.2180000000000004,0.0030473464114173,0.0026881053736199,0.0,1.4134799053090205e-05,up,down,down,down,4.062
1.2340000000000004,0.0031225906721790006,0.004702766297604,0.0,1.4134799053090205e-05,up,down,down,down,4.078
1.2500000000000004,0.0033724685218246,0.015617365602849,0.0001075866266312,1.4995492066140067e-05,up,down,down,down,4.094
1.2650000000000001,0.0035604891239842005,0.0125347068106409,0.0,1.5802391765874287e-05,up,down,down,down,4.109
1.2970000000000002,0.0037469646687888006,0.0058273607751457,0.0,1.5802391765874287e-05,up,down,down,down,4.141
1.3119999999999998,0.0040113915221571,0.0176284568912169,9.007297091725291e-05,1.6477939047753678e-05,up,down,down,down,4.156
1.3279999999999998,0.0026076346154386004,-0.0877348066699034,0.0,1.7198522815091702e-05,up,down,down,down,4.172
1.3430000000000004,0.0007642902472539004,-0.1228896245456402,0.0,1.7198522815091702e-05,up,down,down,down,4.187
1.3590000000000004,0.0010330504096511999,-0.1123337910565735,0.0,1.7198522815091702e-05,up,down,down,down,4.203
1.3750000000000004,0.0020492814158537,-0.0635144378876572,0.0,1.7198522815091702e-05,up,down,down,down,4.219
1.3900000000000001,0.0017604089442714,0.019258164772159,0.0,1.7198522815091702e-05,up,down,down,down,4.234
1.4060000000000001,0.0014608303616636996,0.0187236614129781,0.0,1.7198522815091702e-05,up,down,down,down,4.25
1.4220000000000002,0.0031697026865842998,-0.106804520307535,3.2165285805893502e-06,1.7224255043736418e-05,up,down,down,down,4.266
1.4369999999999998,0.0027062745821401,0.0308952069629485,0.0,1.7248379008090837e-05,up,down,down,down,4.281
1.4529999999999998,0.0022577051971276,0.0280355865632797,0.0,1.7248379008090837e-05,up,down,down,down,4.297
1.4840000000000004,0.0021795305803139,0.0025217618326998,0.0,1.7248379008090837e-05,up,down,down,down,4.328
1.5000000000000004,0.0044194639548091,-0.1399958359059593,0.0,1.7248379008090837e-05,up,down,down,down,4.344
1.5150000000000001,0.0066337443120172,-0.14761869048054,0.0,1.7248379008090837e-05,up,down,down,down,4.359
1.5310000000000001,0.008191490381600199,-0.0973591293489394,0.0,1.7248379008090837e-05,up,down,down,down,4.375
1.5470000000000002,0.0103332233205541,-0.13385830868462,0.0,1.7248379008090837e-05,up,down,down,down,4.391
1.5619999999999998,0.012413998608082,-0.1387183525018572,0.0,1.7248379008090837e-05,up,down,down,down,4.406
1.5779999999999998,0.0149884217106617,-0.160901443911232,0.0,1.7248379008090837e-05,up,down,down,down,4.422
1.5930000000000004,0.0173339677010364,-0.1563697326916428,0.0,1.7248379008090837e-05,up,down,down,down,4.437
1.6250000000000004,0.0205557317640359,-0.1006801269687328,0.0004541386889423,9.982159985013668e-06,up,down,down,down,4.469
1.6400000000000001,0.0235224000620739,-0.1977778865358738,0.0002229386542931,4.904079910747791e-06,up,down,down,down,4.484
1.6560000000000001,0.0269279862062887,-0.2128491340134262,6.063665287204742e-05,2.6354774534262666e-06,up,down,down,down,4.5
1.6720000000000002,0.030254752509629,-0.2079228939587672,0.0,2.150384230449891e-06,up,down,down,down,4.516
1.6869999999999998,0.0341458834137444,-0.2594087269410331,0.0003734122171116,6.502073978876776e-07,up,down,down,down,4.531
1.7029999999999998,0.0369955460559374,-0.178103915137062,0.0003766385613011,6.650613625190257e-06,up,down,down,down,4.547
1.7180000000000004,0.0398033429468398,-0.1871864593934849,0.0003908442054769,1.2406734376026437e-05,up,down,down,down,4.562
1.7500000000000004,0.0430126946039344,-0.1002922392842053,0.0010840906231533,3.6005691634112414e-05,up,down,down,down,4.594
1.7650000000000001,0.0472867153986715,-0.2849347196491497,0.0011995501748279,5.3132997618971785e-05,up,down,down,down,4.609
1.7810000000000001,0.0514743886423954,-0.2617295777327386,0.0019237339155884,7.811927034230275e-05,up,down,down,down,4.625
1.7970000000000002,0.0556417412135452,-0.2604595356968662,0.0027147578628679,0.00011522720456995424,up,down,down,down,4.641
1.8119999999999998,0.0590364385389303,-0.2263131550256788,0.0035130581876665,0.0001619358249489224,up,down,down,down,4.656
1.8279999999999998,0.0632399084948858,-0.2627168722472148,0.004425363872369,0.0002254432014292224,up,down,down,down,4.672
1.8430000000000004,0.0673514126271523,-0.2741002754844279,0.0053430127574393,0.00029870602615272244,up,down,down,down,4.687
1.8590000000000004,0.0710111424331856,-0.2287331128770773,0.006384008106354,0.0003925221930631224,up,down,down,down,4.703
1.8750000000000004,0.0749785330397916,-0.2479619129128749,0.0074860204185699,0.0005034824212625223,up,down,down,down,4.719
1.8900000000000001,0.07888431897159259,-0.2603857287867402,0.0085782057853102,0.0006239641177916223,up,down,down,down,4.734
1.9060000000000001,0.0840157384188984,-0.3207137154566106,0.0098155011528662,0.0007711137732970224,up,down,down,down,4.75
1.9220000000000002,0.0887774652163528,-0.2976079248409033,0.0111319416903802,0.0009386933160430224,up,down,down,down,4.766
1.9369999999999998,0.0934267189122035,-0.3099502463900516,0.0124366870479993,0.0011154580315808225,up,down,down,down,4.781
1.9529999999999998,0.098762249301755,-0.3334706493469672,0.013908293702143,0.0013262178775819225,up,down,down,down,4.797
1.9680000000000004,0.1033730159395247,-0.3073844425179693,0.0153625221681076,0.0015457489966088224,up,down,down,down,4.812
2.0000000000000004,0.107503505282823,-0.1290777919780715,0.0186047363245292,0.002089225132491022,up,down,down,down,4.844
2.015,0.1122741147460111,-0.3180406308792121,0.0201912824514004,0.002380195273310522,up,down,down,down,4.859
2.031,0.1177385553829744,-0.3415275398102044,0.0219654787208643,0.0027174493626886224,up,down,down,down,4.875
2.047,0.1231024463079393,-0.3352431828103072,0.0238263016428236,0.003083783605598122,up,down,down,down,4.891
2.062,0.1280434473169886,-0.3294000672699652,0.0256481098216656,0.0034548416915818224,up,down,down,down,4.906
2.078,0.1337378108538001,-0.3558977210507127,0.0276764547954639,0.003881438208518822,up,down,down,down,4.922
2.0930000000000004,0.1393106184440853,-0.3715205060190008,0.0296625319918531,0.004311480609423722,up,down,down,down,4.937
2.1090000000000004,0.1453920078563566,-0.3800868382669572,0.0318742479106886,0.0048037748486440225,up,down,down,down,4.953
2.1250000000000004,0.1501956119860601,-0.3002252581064676,0.03417304377786,0.0053321531821524226,up,down,down,down,4.969
2.14,0.1551366510023832,-0.3294026010882167,0.0364012497269283,0.0058614603834383225,up,down,down,down,4.984
2.172,0.160009733734741,-0.1522838353861798,0.0413117816995863,0.007104868886262623,up,down,down,down,5.016
2.187,0.165005496697276,-0.3330508641690078,0.0436876099044813,0.007742364323293122,up,down,down,down,5.031
2.203,0.1708398216772391,-0.3646453112476907,0.0463084673599095,0.008462332941408223,up,down,down,down,5.047
2.2180000000000004,0.176589495618316,-0.3833115960717821,0.0488524012162812,0.009176039455729723,up,down,down,down,5.062
2.2340000000000004,0.181624965900637,-0.3147168926450613,0.0516522118168649,0.009980076359994823,up,down,down,down,5.078
2.2500000000000004,0.1872641086205941,-0.3524464199973206,0.0545374193214667,0.010829593409101524,up,down,down,down,5.094
2.265,0.192916967194245,-0.3768572382433968,0.0573269913667329,0.011668576489263022,up,down,down,down,5.109
2.281,0.1984861975949332,-0.3480769000430147,0.0603923115934784,0.012610330912944624,up,down,down,down,5.125
2.297,0.2045250996158838,-0.3774313763094113,0.0635504968795969,0.013601873380729324,up,down,down,down,5.141
2.312,0.2102968308324424,-0.3847820811039153,0.0665998753346143,0.014578001172335823,up,down,down,down,5.156
2.328,0.215959053883294,-0.353888940678226,0.0699440173207722,0.015670352313578922,up,down,down,down,5.172
2.3430000000000004,0.2218933009179018,-0.395616468973836,0.0731661239584363,0.01674367837317302,up,down,down,down,5.187
2.3750000000000004,0.2276902339959345,-0.1811541586885233,0.0802276503339217,0.019197978761850722,up,down,down,down,5.219
2.39,0.2334696299727028,-0.385293065117891,0.0836245632903414,0.02042687036403272,up,down,down,down,5.234
2.406,0.2393440306571701,-0.367150042779207,0.0873411674838124,0.021794596210225923,up,down,down,down,5.25
2.422,0.2451215429046467,-0.3610945154672859,0.0911509869807389,0.02322253344594232,up,down,down,down,5.266
2.437,0.2509574538721644,-0.3890607311678534,0.0948097934332199,0.024617239299047022,up,down,down,down,5.281
2.453,0.2551314440929513,-0.2608743887991813,0.0987925995253728,0.02616605844271572,up,down,down,down,5.297
2.4680000000000004,0.2592298988218218,-0.2732303152580225,0.1025885235738888,0.027676416865960323,up,down,down,down,5.312
2.4840000000000004,0.2652219173214796,-0.3745011562286123,0.1067182330114672,0.02935087091864312,up,down,down,down,5.328
2.515,0.2711531564152327,-0.1913302933468776,0.1149043555394732,0.03278602104118272,up,down,down,down,5.359
2.531,0.2769421940287682,-0.3618148508459647,0.1192232132514572,0.03465904159151013,up,down,down,down,5.375
2.547,0.2816000432983276,-0.291115579347467,0.1236256460585059,0.036601832465989824,up,down,down,down,5.391
2.562,0.2871621769285042,-0.3708089086784443,0.1278295766868621,0.03848774663658003,up,down,down,down,5.406
2.578,0.2910195348571047,-0.2410848705375332,0.132389125289579,0.040569496252391625,up,down,down,down,5.422
2.5930000000000004,0.2947798199372968,-0.2506856720127975,0.1367208344271921,0.042587820950267426,up,down,down,down,5.437
2.6090000000000004,0.2986728409172965,-0.2433138112499786,0.1414025506224609,0.04481280803066472,up,down,down,down,5.453
2.6250000000000004,0.3025758221086061,-0.2439363244568502,0.1461466348351001,0.047113201514325125,up,down,down,down,5.469
2.64,0.3064105656941187,-0.2556495723675129,0.1506522467202755,0.04933919312599042,up,down,down,down,5.484
2.656,0.3104418882079862,-0.251957657116719,0.1555211612599243,0.05178858038983202,up,down,down,down,5.5
2.672,0.3131651909626569,-0.1702064221669184,0.1604441128017215,0.05431630258232523,up,down,down,down,5.516
2.687,0.3158421676342158,-0.1784651114372612,0.1650998819678529,0.056757882543096924,up,down,down,down,5.531
2.703,0.318344489833148,-0.1563951374332627,0.1701074701360239,0.05943954135992802,up,down,down,down,5.547
2.7180000000000004,0.3221132086162157,-0.2512479188711722,0.1748491168510493,0.062026715762331125,up,down,down,down,5.562
2.7500000000000004,0.325512881253621,-0.1062397699189142,0.1850793241058307,0.06778557081764122,up,down,down,down,5.594
2.765,0.3285310554236087,-0.2012116113325196,0.1899228676075648,0.07059808725549163,up,down,down,down,5.609
2.781,0.3314864089492761,-0.1847095953542153,0.1951371022309799,0.07367856701420003,up,down,down,down,5.625
2.797,0.3343836641629973,-0.1810784508575745,0.2003981577243101,0.07684284909384233,up,down,down,down,5.641
2.812,0.3384023047071558,-0.2679093696105696,0.2053822664674911,0.07988620227528072,up,down,down,down,5.656
2.828,0.342227076248049,-0.2390482213058262,0.2107613964235648,0.08321535157840923,up,down,down,down,5.672
2.8430000000000004,0.3459681309635734,-0.2494036477016124,0.2158610744543071,0.08641502010999333,up,down,down,down,5.687
2.8590000000000004,0.349069825672089,-0.1938559192822262,0.2213554730158244,0.08991275248975443,up,down,down,down,5.703
2.8750000000000004,0.3518123982154311,-0.1714107839588806,0.2268966257153566,0.09349876927960392,up,down,down,down,5.719
2.89,0.3547667864118491,-0.196959213094539,0.2321341835767161,0.09694150034929433,up,down,down,down,5.734
2.906,0.3576699334004392,-0.1814466867868789,0.2377677722436464,0.10070071599585723,up,down,down,down,5.75
2.922,0.3605302005837618,-0.1787666989576662,0.243447468223952,0.10455043791959802,up,down,down,down,5.766
2.937,0.3633647587661386,-0.1889705454917885,0.2488148943957311,0.10824240563924563,up,down,down,down,5.781
2.953,0.3661274292556165,-0.1726669055923667,0.2545849268083372,0.11226960420887812,up,down,down,down,5.797
2.9680000000000004,0.3689596623855991,-0.1888155419988327,0.2600362939723015,0.11612926336473302,up,down,down,down,5.812
3.0000000000000004,0.3708334197724632,-0.0585549183395039,0.2717411731036946,0.12463770283794902,up,down,down,down,5.844
3.015,0.3726599035355242,-0.1217655842040725,0.2772555870051594,0.1287551785387653,up,down,down,down,5.859
3.031,0.3752740856658363,-0.1633863831445035,0.2831731538272023,0.1332386084654242,up,down,down,down,5.875
3.047,0.3780397022774178,-0.1728510382238422,0.2891337590391803,0.1378170637683553,up,down,down,down,5.891
3.062,0.3802516054509439,-0.1474602115684133,0.2947591578237979,0.14219626064482752,up,down,down,down,5.906
3.078,0.3824324802058729,-0.1363046721830628,0.3007947254174845,0.14696069171075782,up,down,down,down,5.922
3.0930000000000004,0.3849279546170976,-0.1663649607483045,0.306488142655312,0.1515153132213039,up,down,down,down,5.937
3.1090000000000004,0.3871330424138932,-0.1378179872997263,0.3125987255399919,0.1564680081668664,up,down,down,down,5.953
3.1250000000000004,0.389305912379065,-0.1358043728232337,0.3187443320867676,0.1615187526278805,up,down,down,down,5.969
3.14,0.3915365303632541,-0.1487078656126104,0.3245388643839899,0.1663433766014111,up,down,down,down,5.984
3.156,0.3937790814978825,-0.1401594459142784,0.330755484187311,0.1715857313899815,up,down,down,down,6.0
3.172,0.3967471739204491,-0.1855057764104105,0.3370137891390896,0.1769278855765927,up,down,down,down,6.016
3.187,0.3988801715097665,-0.1421998392878295,0.3429192082064711,0.1820273830566843,up,down,down,down,6.031
3.203,0.4006413196915019,-0.1100717613584655,0.3492494750445133,0.18756473252269212,up,down,down,down,6.047
3.2180000000000004,0.4023961447025126,-0.1169883340673723,0.3552104700041236,0.1928481821105571,up,down,down,down,6.062
3.2340000000000004,0.4045718563547851,-0.13598197826703,0.361600308921014,0.1985826683419582,up,down,down,down,6.078
3.265,0.406553222419669,-0.0639150343510964,0.3740450565271049,0.209985171506404,up,down,down,down,6.109
3.281,0.4085101014385444,-0.1223049386797069,0.3804996580264027,0.21602152922283202,up,down,down,down,6.125
3.297,0.4093512819365834,-0.0525737811274406,0.3869766440018357,0.2221613396390579,up,down,down,down,6.141
3.312,0.411821341656724,-0.1646706480093757,0.3930736526554403,0.2280117168639874,up,down,down,down,6.156
3.328,0.4142486610580711,-0.1517074625841939,0.3996163075855907,0.2343532365459156,up,down,down,down,6.172
3.3430000000000004,0.4157120538327827,-0.0975595183141053,0.4057792269239273,0.2403937030547373,up,down,down,down,6.187
3.3590000000000004,0.4161223926331434,-0.0256461750225422,0.4123679974040868,0.24693888084936141,up,down,down,down,6.203
3.3750000000000004,0.4175203417799906,-0.0873718216779505,0.4189712341878239,0.25358959470209674,up,down,down,down,6.219
3.39,0.4189048899443506,-0.0923032109573323,0.4251826374024113,0.2599207487390233,up,down,down,down,6.234
3.406,0.420532337174615,-0.1017154518915263,0.431832230127795,0.26677686767926495,up,down,down,down,6.25
3.422,0.4224747127775643,-0.121398475184331,0.4385103814358445,0.27373960857177415,up,down,down,down,6.266
3.437,0.4243799616644974,-0.1270165924622099,0.4448000054708148,0.28036443647357395,up,down,down,down,6.281
3.453,0.4269129959434501,-0.1583146424345426,0.4515444440401104,0.2875351920696613,up,down,down,down,6.297
3.4840000000000004,0.4288069054270984,-0.0610938543112348,0.4646804113964412,0.3017366773289281,up,down,down,down,6.328
3.5000000000000004,0.4306185863840515,-0.1132300598095658,0.4714899102393624,0.3092260399020145,up,down,down,down,6.344
3.515,0.4326117842278876,-0.1328798562557437,0.4779023519956067,0.3163464818687766,up,down,down,down,6.359
3.531,0.4334172713231954,-0.0503429434567381,0.4847646793484474,0.32404781811952904,up,down,down,down,6.375
3.547,0.4351799032600834,-0.110164496055498,0.4916475516535457,0.331859115967545,up,down,down,down,6.391
3.562,0.4383595671594058,-0.2119775932881678,0.4981373116583467,0.33928250244238406,up,down,down,down,6.406
3.578,0.4393680080385334,-0.0630275549454716,0.5050932271683617,0.34730834675299765,up,down,down,down,6.422
3.5930000000000004,0.4403246084156862,-0.0637733584768534,0.5116291357684228,0.35493376447502384,up,down,down,down,6.437
3.6090000000000004,0.4413863474411794,-0.0663586890933264,0.5186169183237093,0.36317573290776095,up,down,down,down,6.453
3.6250000000000004,0.4434265171666531,-0.1275106078421072,0.5256295161490039,0.37152970438354266,up,down,down,down,6.469
3.64,0.4454302595020785,-0.1335828223616914,0.5322341559506742,0.37946368192429003,up,down,down,down,6.484
3.656,0.4463816588331095,-0.0594624581894409,0.5393027462057878,0.38803597714154175,up,down,down,down,6.5
3.672,0.4475955816007673,-0.0758701729786092,0.5463886590376908,0.39672150838348963,up,down,down,down,6.516
3.687,0.4482574682566707,-0.0441257770602267,0.5530457708882764,0.40496726660793414,up,down,down,down,6.531
3.7180000000000004,0.4489276487346529,-0.0216187250962023,0.5668244490867292,0.42232525501754703,up,down,down,down,6.562
3.7340000000000004,0.4492892323508322,-0.022598976011201,0.5739442790438452,0.43145140484259165,up,down,down,down,6.578
3.7500000000000004,0.4507570031894037,-0.0917356774107202,0.5810787438365991,0.44069158902563527,up,down,down,down,6.594
3.765,0.4521992049527163,-0.0961467842208465,0.5877891293743198,0.4494580980747169,up,down,down,down,6.609
3.781,0.4535562222652416,-0.0848135820328276,0.5949692677004955,0.4589201652513155,up,down,down,down,6.625
3.812,0.453631918745744,-0.0024418219516913,0.6089029927712527,0.47758018528862745,up,down,down,down,6.656
3.828,0.4543862358517589,-0.0471448191259326,0.6161012329164648,0.48738021909412915,up,down,down,down,6.672
3.8430000000000004,0.454911562302712,-0.0350217633968683,0.6228591803792786,0.49667242219384766,up,down,down,down,6.687
3.8590000000000004,0.4566489376301668,-0.108585957965923,0.6300857592871736,0.5066959817111792,up,down,down,down,6.703
3.8750000000000004,0.4572591178583796,-0.0381362642632998,0.637331118639514,0.5168353167345927,up,down,down,down,6.719
3.906,0.4573547864605096,-0.0030860839396794,0.6513799430415437,0.5368103381906489,up,down,down,down,6.75
3.922,0.4574535794078809,-0.0061745592107031,0.6586325048769228,0.5472904377739967,up,down,down,down,6.766
3.937,0.4590298193256892,-0.1050826611872228,0.6654443443440794,0.557221014143154,up,down,down,down,6.781
3.953,0.4594559063407821,-0.0266304384433091,0.6727263250578431,0.5679263794983693,up,down,down,down,6.797
3.9840000000000004,0.4595078763038192,-0.0016764504205491,0.6868425725739217,0.588999697411662,up,down,down,down,6.828
4.0,0.4610368579519797,-0.0955613530100318,0.6941410253564001,0.6000475661951046,up,down,down,down,6.844
4.015000000000001,0.4610645211925561,-0.0018442160384306,0.7009949996766389,0.6105110863828521,up,down,down,down,6.859
4.031000000000001,0.4610905282742337,-0.0016254426048467,0.7083063349808052,0.6217854970601117,up,down,down,down,6.875
4.047000000000001,0.461426348156543,-0.0209887426443344,0.7156205649006834,0.6331769122591636,up,down,down,down,6.891
4.061999999999999,0.4639903320412664,-0.1709322589815597,0.7224994039788218,0.6439628120257597,up,down,down,down,6.906
4.077999999999999,0.4665119265703747,-0.1575996580692738,0.729877516956147,0.6555818273932394,up,down,down,down,6.922
4.093,0.4655792232364231,0.0621802222634429,0.7368064145563532,0.6665819568795837,up,down,down,down,6.937
4.109,0.4670674343463652,-0.0930131943713829,0.7442016827254475,0.6784300216578381,up,down,down,down,6.953
4.125,0.4685380850118914,-0.0919156665953878,0.7516206217887456,0.6903966000939517,up,down,down,down,6.969
4.140000000000001,0.469769621832631,-0.0821024547159764,0.7585961435667343,0.7017232258341175,up,down,down,down,6.984
4.156000000000001,0.4699799445972026,-0.0131451727857223,0.766048235006605,0.7139203808627043,up,down,down,down,7.0
4.172000000000001,0.4711317303660056,-0.0719866105501897,0.7735112233147426,0.726236856529275,up,down,down,down,7.016
4.186999999999999,0.4722457494543572,-0.0742679392234432,0.7805247683900502,0.7378921264670607,up,down,down,down,7.031
4.202999999999999,0.4722824531852172,-0.0022939831787471,0.7880150889195988,0.7504404453255379,up,down,down,down,7.047
4.218,0.47302228854441,-0.049322357279515,0.7950430884592263,0.7623133816558795,up,down,down,down,7.062
4.25,0.47372231057569,-0.0218756884775017,0.8100591918620119,0.7879950181410194,up,down,down,down,7.094
4.265000000000001,0.4724769778780473,0.083022179842849,0.8170939005020698,0.8001986663337497,up,down,down,down,7.109
4.281000000000001,0.4727334251668651,-0.0160279555511122,0.8245896786348611,0.8133321349668452,up,down,down,down,7.125
4.297000000000001,0.4729185893130037,-0.01157275913366,0.832088989659132,0.8265855643131972,up,down,down,down,7.141
4.311999999999999,0.4725632131156896,0.0236917464876053,0.8391183171540021,0.8391196191142954,up,down,down,down,7.156
