timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
4.327999999999999,0.031684338849080604,-0.0866883407720634,2.392071086147982,4.839948774510907,down,up,up,down
4.343999999999999,0.029374319642334598,-0.1443762004216252,2.393895770177034,4.84035969167237,down,up,up,down
4.359,0.0298044564114672,0.02867578460884,2.3955923123359883,4.840718517314832,down,up,up,down
4.375,0.0302150531579279,0.0256622966537944,2.397408683173664,4.84107316136282,down,up,up,down
4.391,0.030174330758024198,-0.0025451499939821,2.399228013006112,4.841398719805442,down,up,up,down
4.406000000000001,0.028486742569608495,-0.112505879227712,2.40092067239462,4.841677590926251,down,up,up,down
4.422000000000001,0.023502740644667897,-0.3115001203087827,2.402672803021455,4.841947495134987,down,up,up,down
4.438000000000001,0.018616464247667594,-0.3053922748125212,2.4043459714217144,4.842189996951506,down,up,up,down
4.452999999999999,0.013790783421590902,-0.3217120550718063,2.4058417271177843,4.842393575473766,down,up,up,down
4.468999999999999,0.008694593396674194,-0.3185118765572922,2.407357824893451,4.842586631069748,down,up,up,down
