timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.26599999999999824,0.0,0.033171735289165,0.0,0.9829761338790348,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.172
0.2809999999999988,0.0,0.07199588191071829,0.0,1.0383974103129106,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.187
0.29700000000000415,0.0,0.06589927897702229,0.0,1.0975114460091788,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.203
0.3130000000000024,0.0,0.011818050209556698,0.0,1.1566232154538483,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.219
0.32800000000000296,0.0,0.012274941142405299,0.0,1.2120383499060523,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.234
0.3440000000000012,0.0,0.0102535804675796,0.0,1.2711454900857717,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.25
0.35900000000000176,0.0,0.11060626739081461,0.0,1.3265563099988213,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.265
0.375,0.0,0.1011148819695218,0.0,1.3856592266684942,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.281
0.39099999999999824,0.0,0.09753043443706491,0.0,1.4447605309426166,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.297
0.4059999999999988,0.0,0.0195645857371447,0.0,1.5001668304268918,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.312
0.42200000000000415,0.0,0.0350742177602661,0.0,1.5592658073660743,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.328
0.4380000000000024,0.0,0.1024699593209612,0.0,1.6183638698309295,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.344
0.45300000000000296,0.0,0.1058673702904241,0.0,1.6737677844128314,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.359
0.4690000000000012,0.0,0.11579450141198261,0.0,1.732865168786475,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.375
0.48400000000000176,0.0,0.013014928723778801,0.0,1.7882691606598513,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.39
0.5,0.0,0.0,0.0,1.8473671149926787,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.406
0.5159999999999982,0.0,0.0412261718397745,0.0,1.9064655206812517,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.422
0.5309999999999988,0.0,0.08117937450109891,0.0,1.961870841211379,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.437
0.5470000000000041,0.0,0.06573698058107749,0.0,2.020970585714622,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.453
0.5630000000000024,0.0,0.06327746678558979,0.0,2.080070970355436,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.469
0.578000000000003,0.0,0.071729967074849,0.0,2.135477926960732,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.484
0.5940000000000012,0.0,0.0,0.0,2.1945788515315314,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.5
0.6090000000000018,0.0,0.0,0.0,2.2499860764678346,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.515
0.625,0.0,0.06921241346414461,0.0,2.3090873136391394,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.531
0.6409999999999982,0.0,0.020100363762434098,0.0,2.368188919993301,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.547
0.6559999999999988,0.0,0.017667043955130298,0.0,2.4235971293860104,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.562
0.6720000000000041,0.0,0.053186246000463004,0.0,2.4826997054060485,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.578
0.6880000000000024,0.0,0.0223795189914246,0.0,2.5418026717283766,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.594
0.703000000000003,0.0,0.0421813444126785,0.0,2.5972120043869324,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.609
0.7190000000000012,0.0,0.0375874885854041,0.0,2.656315713259673,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.625
0.7340000000000018,0.0,0.11976969054589659,0.0,2.7117258389474586,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.64
0.75,0.0,0.0444792085093674,0.0,2.7708301634892933,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.656
0.7659999999999982,0.0,0.038017757515000604,0.0,2.829934447121758,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.672
0.7809999999999988,0.0,0.014096413673610099,0.0,2.8853445551260535,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.687
0.7970000000000041,0.0,0.0491967085694937,0.0,2.944448387825659,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.703
0.8130000000000024,0.0,0.0480108994156455,0.0,3.0035517698137966,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.719
0.828000000000003,0.0,0.0814464743369184,0.0,3.0589605808417417,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.734
0.8440000000000012,0.0,0.028837588280320202,0.0,3.118062429605331,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.75
0.8590000000000018,0.0,0.0472564392910712,0.0,3.17346950627136,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.765
0.875,0.0,0.0478145121140025,0.0,3.2325695335222093,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.781
0.8909999999999982,0.0,0.0466341939342525,0.0,3.2916688689780216,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.797
0.9059999999999988,0.0,0.1000513144062944,0.0,3.347074083988659,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.812
0.9220000000000041,0.0,0.09146096155673551,0.0,3.4061728763590935,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.828
0.9380000000000024,0.0,0.0518755751215462,0.0,3.4652718944034007,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.844
0.953000000000003,0.0,0.0540078559499906,0.0,3.5206776564226487,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.859
0.9690000000000012,0.0,0.0479056963405053,0.0,3.5797778055194556,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.875
0.9840000000000018,0.0,0.0980276881878775,0.0,3.635185039584613,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.89
1.0,0.0,0.0896100839179557,0.0,3.6942873211517764,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.906
1.0159999999999982,0.0,0.015254202157201602,0.0,3.7533911639034017,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.922
1.0309999999999988,0.0,0.0151200437722203,0.0,3.808802560450701,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.937
1.0470000000000041,0.0,0.0137799213426555,0.0,3.86790975805701,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.953
1.0630000000000024,0.0,0.033930024443410804,0.0,3.92701872807892,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.969
1.078000000000003,0.0,0.0148240699346633,0.0,3.982434962503916,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,33.984
1.0940000000000012,0.0,0.0142082373016954,0.0,4.041547303151376,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.0
1.1090000000000018,0.0,0.0197998574099848,0.0,4.096966730834538,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.015
1.125,0.0,0.012952284982882499,0.0,4.156082468143779,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.031
1.1409999999999982,0.0,0.011682253396873099,0.0,4.2151998866362135,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.047
1.1559999999999988,0.0,0.066035670039767,0.0,4.270623906271894,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.062
1.1720000000000041,0.0,0.033532392680545996,0.0,4.329744294217235,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.078
1.1880000000000024,0.0,0.0,0.0,4.3888661784829,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.094
1.203000000000003,0.0,0.010081284934966501,0.0,4.444294359825932,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.109
1.2190000000000012,0.0,0.010332445379847,0.0,4.503419302550213,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.125
1.2340000000000018,0.0,0.1271046435415783,0.0,4.558850310692861,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.14
1.25,0.0,0.1182464505585919,0.0,4.617977833090194,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.156
1.2659999999999982,0.0,0.040961275429412004,0.0,4.677106109129809,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.172
1.2809999999999988,0.0,0.1916092831068566,0.0,4.732539207863454,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.187
1.2970000000000041,0.0,0.1794284994181508,0.0,4.791667617848972,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.203
1.3130000000000024,0.0,0.1890756978202498,0.0,4.850795060922735,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.219
1.328000000000003,0.0,0.1614229608906054,0.0,4.906225513659351,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.234
1.3440000000000012,0.0,0.14445291133770502,0.0,4.965349053920633,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.25
1.3590000000000018,0.0122379654606277,0.1527378021168663,0.0,5.020774716103176,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.265
1.375,0.0165557676041637,0.2704411672305471,0.0,5.079891872685451,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.281
1.3909999999999982,0.0201848873750059,0.2273985189371858,0.0,5.139004447625055,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.297
1.4059999999999988,0.0237251976163968,0.2365992160189052,0.0,5.194417460373401,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.312
1.4220000000000041,0.0265616794122785,0.1778586455020677,0.0,5.253518445672128,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.328
1.4380000000000024,0.0298024047062082,0.2031238641301504,0.0,5.3126122178674535,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.344
1.453000000000003,0.0329640879197992,0.2113574141655799,0.0,5.368005364964418,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.359
1.4690000000000012,0.0386233002782905,0.3542793056652672,0.0,5.427082665617732,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.375
1.4840000000000018,0.044144483067063,0.368657385844337,0.0,5.482458332173238,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.39
1.5,0.0502186280498371,0.3802125946829467,0.0,5.5415143291919975,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.406
1.5159999999999982,0.0551420335726558,0.3082913784357217,0.0,5.600557156447437,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.422
1.5309999999999988,0.0599453560339427,0.3208000306786352,0.0,5.65589665981814,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.437
1.5470000000000041,0.06846600739238799,0.5331192431621721,0.0,5.714909964508621,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.453
1.5630000000000024,0.0767788379859926,0.5201304453598693,0.0,5.773905367759809,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.469
1.578000000000003,0.08420215312336589,0.4954662090843866,0.010428625967275895,5.829195436560454,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.484
1.5940000000000012,0.0914444117939741,0.4532197001725856,0.011858013603669004,5.888150234373839,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.5
1.6090000000000018,0.0997108232781834,0.5516726322067839,0.013314379538948984,5.943398714172119,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.515
1.625,0.1077756149700946,0.5046280140040271,0.014998486161990066,6.0023053021764525,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.531
1.6409999999999982,0.11782411425955529,0.6286097388508852,0.01682749911288184,6.06118378522423,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.547
1.6559999999999988,0.1280884234312332,0.6848658113713527,0.018694544817801084,6.116354642641596,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.562
1.6720000000000041,0.1381023835987225,0.6264510437273959,0.020848286391097037,6.175171390921889,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.578
1.6880000000000024,0.14791268255684112,0.6137222181419997,0.023160622037396106,6.233952410584436,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.594
1.703000000000003,0.15773085685627922,0.6551234865553693,0.025475650255232907,6.28902491128909,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.609
1.7190000000000012,0.16851714816759691,0.6747217402169513,0.028109849412478738,6.347729318221695,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.625
1.7340000000000018,0.1790557755926212,0.7031536949277821,0.030739348012919,6.4027252219878505,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.64
1.75,0.1902464484387689,0.6999955861438305,0.033717980922225,6.461342654286341,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.656
1.7659999999999982,0.2009602808396238,0.6701930583130249,0.03687184987350589,6.519911026569929,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.672
1.7809999999999988,0.2113750001680934,0.6948931551574681,0.039987066153303275,6.574771857446578,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.687
1.7970000000000041,0.2225998821632622,0.7021336579573367,0.04348308032900983,6.633237187204699,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.703
1.8130000000000024,0.23339682543725182,0.675387487883946,0.04715526910686885,6.691645171339175,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.719
1.828000000000003,0.243930428631387,0.7028187462018417,0.05075792518462352,6.7463480951288375,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.734
1.8440000000000012,0.2542192812957396,0.6436318247816251,0.05476733798109379,6.804636983953472,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.75
1.8590000000000018,0.2663204481539516,0.8073229904736273,0.05869408762420569,6.859223296008295,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.765
1.875,0.2779134178342346,0.7251391382772886,0.06307217366916484,6.917382256847901,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.781
1.8909999999999982,0.2892214442179189,0.7073301822398627,0.0676334676826369,6.9754697026470325,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.797
1.9059999999999988,0.3006447489249666,0.7621321803960105,0.07208016580344756,7.029859123142728,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.812
1.9220000000000041,0.3126564584614649,0.7513103792904088,0.07701079057959603,7.087799486421659,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.828
1.9380000000000024,0.3243783227439874,0.7331950509172599,0.08213128394629354,7.145659440755395,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.844
1.953000000000003,0.3346171801258873,0.6831690253861544,0.08709645189005677,7.199827505483455,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.859
1.9690000000000012,0.346890300717563,0.7676485702393389,0.09257272685385853,7.2575232429834955,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.875
1.9840000000000018,0.3589023133764684,0.8013793771865166,0.09788887313180261,7.311532053730431,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.89
2.0,0.3705953024572697,0.7313903508096825,0.10374906917552673,7.3690520411219325,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.906
2.0159999999999982,0.3806397128952348,0.6283541856324096,0.10978316441540104,7.42647687418318,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.922
2.030999999999999,0.3896695567985873,0.6025681268163305,0.11558318561034397,7.480223899304818,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.937
2.047000000000004,0.398427570065179,0.547954362421316,0.12191217774231111,7.537457027327974,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.953
2.0630000000000024,0.40668860229601483,0.5168930476868185,0.1283773222382547,7.59458780225809,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.969
2.078000000000003,0.4156431787555502,0.5975502972285214,0.13456751226838115,7.64805298874613,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,34.984
2.094000000000001,0.4243453416873333,0.5444637164960286,0.14131163554897785,7.704979046493534,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,35.0
2.1090000000000018,0.4311721767656813,0.4557008718160388,0.14775071860961475,7.7582483515842,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,35.015
2.125,0.4395292470578714,0.5228954265214545,0.154740545117257,7.814961512404338,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,35.031
2.1409999999999982,0.4476824863673255,0.5101559901004589,0.1618624541017124,7.871561779340539,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,35.047
2.155999999999999,0.4542578735137468,0.4389376763542619,0.1686497084730596,7.924520210868053,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,35.062
2.172000000000004,0.4613345206271724,0.4428689778484729,0.17599866274324416,7.98089611482834,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,35.078
2.1880000000000024,0.4682385665914897,0.43208140602939743,0.1834594625580479,8.037153540755895,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,35.094
2.203000000000003,0.4746043666384363,0.424965203055948,0.19055348622951085,8.089785716386814,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,35.109
2.219000000000001,0.4810494129570398,0.4033939281722798,0.1982229315833286,8.145808595974273,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,35.125
2.2340000000000018,0.4865809934464523,0.36935056588700643,0.20550286130359385,8.198217925274449,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,35.14
2.25,0.49197765733856264,0.3378700265164552,0.21335554562692804,8.254000148948975,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,35.156
2.2659999999999982,0.4972579996978191,0.3305999307130855,0.22129364600027301,8.309656046345935,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,35.172
2.280999999999999,0.5026808960471296,0.36210495654688,0.22881588939059938,8.361717497577331,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,35.187
2.297000000000004,0.5080387150490715,0.3354422208807764,0.23692586139642646,8.41712465450101,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,35.203
2.3130000000000024,0.513265855538771,0.3272748138657771,0.24512051307818306,8.47240137443518,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,35.219
2.328000000000003,0.5183669770060302,0.3406532977434522,0.2528804609945081,8.524103639876472,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,35.234
2.344000000000001,0.5211026616277099,0.1715588221145225,0.26122043322063204,8.579123923652716,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,35.25
2.3590000000000018,0.5237716222342268,0.1785092403606402,0.2690796920218359,8.630583945460259,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,35.265
2.375,0.5262678586129166,0.1565933069276498,0.2775042229856668,8.68534436507015,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,35.281
2.3909999999999982,0.5287032111774934,0.1527880685455897,0.28596820666104383,8.739969676562936,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,35.297
2.405999999999999,0.5315913095538853,0.19311842501897522,0.29394311723876854,8.791057614380534,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,35.312
2.422000000000004,0.5344089665064633,0.1766820927955848,0.3024953345643091,8.845419197696089,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,35.328
2.4380000000000024,0.5386604921779323,0.2662988877263643,0.3111041053508381,8.899643493106737,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,35.344
2.453000000000003,0.5428083221013154,0.27710052815171243,0.3192378231301718,8.950353201389959,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,35.359
2.469000000000001,0.546571961326455,0.23580598483077622,0.3279770805146476,9.004308573090753,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,35.375
2.4840000000000018,0.5502968638103027,0.2489053655160258,0.3362262983754123,9.05476432049592,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,35.39
2.5,0.5554904156345746,0.3251755222765465,0.3450968117280251,9.108446826545048,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,35.406
2.5159999999999982,0.559333044254112,0.2407428219806372,0.3540396145241882,9.16198682606499,down,up,up,down,-0.000578533259521,0.0015134448159237,-3.695818183122825,-93.8654541972035,35.422
