timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,actual_timestamps
0.3120000000000003,0.0020261245635691,0.1060111939983926,0.0,1.4489616930280248e-06,down,up,up,up,2.64
0.3280000000000003,0.0025823130886789003,0.0347617828193591,0.0,1.4489616930280248e-06,down,up,up,up,2.656
0.34299999999999997,0.0031236288168426003,0.0360877152109166,0.0,1.4489616930280248e-06,down,up,up,up,2.671
0.359,0.0040177976981308,0.0558855550805148,0.0,1.4489616930280248e-06,down,up,up,up,2.687
0.375,0.0048004876835463,0.0489181240884705,0.0,1.4489616930280248e-06,down,up,up,up,2.703
0.3900000000000001,0.0048150063383171,0.0009679103180578,0.0,1.4489616930280248e-06,down,up,up,up,2.718
0.40600000000000014,0.0048323206510172,0.0010821445437514,0.0,1.4489616930280248e-06,down,up,up,up,2.734
0.42200000000000015,0.0056566322270103,0.0515194734995727,0.0,1.4489616930280248e-06,down,up,up,up,2.75
0.4370000000000003,0.0044917808801389816,-0.0776567564580918,0.0,1.4489616930280248e-06,down,up,up,up,2.765
0.4530000000000003,0.0033165865333338,-0.0734496466753275,0.0,1.4489616930280248e-06,down,up,up,up,2.781
0.46799999999999997,0.0034403349642709,0.0082498953958067,0.0,1.4489616930280248e-06,down,up,up,up,2.796
0.484,0.0030396756176359003,-0.0250412091646889,0.0,1.4489616930280248e-06,down,up,up,up,2.812
0.5,0.0028098508815013,-0.0143640460084082,0.0,1.4489616930280248e-06,down,up,up,up,2.828
0.5150000000000001,0.0025993988597701003,-0.0140301347820798,0.0,1.4489616930280248e-06,down,up,up,up,2.843
0.5310000000000001,0.0027203087339096,0.0075568671337178,0.0,1.4489616930280248e-06,down,up,up,up,2.859
0.5470000000000002,0.0028388478262027003,0.0074086932683181,0.0,1.4489616930280248e-06,down,up,up,up,2.875
0.5620000000000003,0.0015051051988913002,-0.088916175154096,0.0,1.4489616930280248e-06,down,up,up,up,2.89
0.5780000000000003,0.0001975143878016998,-0.081724425693097,4.093495377241116e-05,1.7764413232073127e-06,down,up,up,up,2.906
0.593,4.861203967540008e-05,-0.0099268232084173,0.0,2.083453476500383e-06,down,up,up,up,2.921
0.609,0.00028320982878500024,-0.0207388667787799,0.0,2.083453476500383e-06,down,up,up,up,2.937
0.625,0.0006234257329929003,-0.0212634940129907,0.0,2.083453476500383e-06,down,up,up,up,2.953
0.6400000000000001,0.0006943663574166003,0.0878528060272991,0.0,2.083453476500383e-06,down,up,up,up,2.968
0.6560000000000001,0.00017234676937499978,-0.0541695704244781,0.0,2.083453476500383e-06,down,up,up,up,2.984
0.6720000000000002,0.0007960627128510995,-0.0389822464672562,0.0,2.083453476500383e-06,down,up,up,up,3.0
0.6870000000000003,0.0009127576616912002,-0.0077796632560022,6.0626467177957166e-05,2.5381519803350705e-06,down,up,up,up,3.015
0.7030000000000003,0.0010271644742782995,-0.0071504257866949,0.0,3.0231637177587252e-06,down,up,up,up,3.031
0.718,0.0009407391028783997,0.0057616914266609,0.0,3.0231637177587252e-06,down,up,up,up,3.046
0.734,0.000856008346604,0.0052956722671471,0.0,3.0231637177587252e-06,down,up,up,up,3.062
0.75,0.00048175939539339945,0.0233905594506644,0.0,3.0231637177587252e-06,down,up,up,up,3.078
0.7650000000000001,0.00011484865891199948,0.0244607157654284,0.0,3.0231637177587252e-06,down,up,up,up,3.093
0.7810000000000001,0.00025572359661300056,0.0231607659703092,4.75482850673635e-05,3.403549998297632e-06,down,up,up,up,3.109
0.7970000000000002,0.0004107769746931004,0.0096908361300052,0.0,3.783936278836546e-06,down,up,up,up,3.125
0.8120000000000003,0.0006871527928975002,-0.0731953178393727,0.0,3.783936278836546e-06,down,up,up,up,3.14
0.8280000000000003,0.0014611285251308996,-0.0483734832645854,0.0,3.783936278836546e-06,down,up,up,up,3.156
0.843,0.0022059441264676996,-0.0496543734224522,0.0,3.783936278836546e-06,down,up,up,up,3.171
0.859,0.0022561843411459,-0.0031400134173908,0.0,3.783936278836546e-06,down,up,up,up,3.187
0.875,0.0022544797021773,0.0001065399355404,8.898021618761534e-05,4.495778008337466e-06,down,up,up,up,3.203
0.8900000000000001,0.0022760651190570002,-0.0014390277919791,0.0,5.1631296297445856e-06,down,up,up,up,3.218
0.9060000000000001,0.0023743201124712997,-0.0061409370883946,0.0,5.1631296297445856e-06,down,up,up,up,3.234
0.9220000000000002,0.0029980277469280996,-0.038981727153553,0.0,5.1631296297445856e-06,down,up,up,up,3.25
0.9370000000000003,0.0036036118492840993,-0.0403722734903999,3.509610080331543e-05,5.426350385769456e-06,down,up,up,up,3.265
0.9530000000000003,0.0039182471372125,-0.0196647054955256,0.0,5.7071191921959875e-06,down,up,up,up,3.281
0.968,0.0023623724576484996,0.1037249786376078,0.0,5.7071191921959875e-06,down,up,up,up,3.296
0.984,0.0029393781270794003,-0.0360628543394358,0.0,5.7071191921959875e-06,down,up,up,up,3.312
1.0,0.0035107568142312,-0.0357111679469834,2.3388867021793824e-05,5.894230128370334e-06,down,up,up,up,3.328
1.0150000000000001,0.0035099035573207,5.688379403068164e-05,0.0,6.069646631033792e-06,down,up,up,up,3.343
1.0310000000000001,0.0034223399614035,0.005472724744826,0.0,6.069646631033792e-06,down,up,up,up,3.359
1.0470000000000002,0.0033554675736571,0.0041795242341491,0.0,6.069646631033792e-06,down,up,up,up,3.375
1.0620000000000003,0.0021744040227087,0.0787375700632247,9.64090196888326e-06,6.1419533958004184e-06,down,up,up,up,3.39
1.0780000000000003,0.0019816784007708997,0.0120453513711149,0.0,6.2190806115514874e-06,down,up,up,up,3.406
1.093,0.0018190292122088995,0.0108432792374678,0.0,6.2190806115514874e-06,down,up,up,up,3.421
1.109,0.0013504190701780997,0.0292881338769257,0.0,6.2190806115514874e-06,down,up,up,up,3.437
1.125,0.0014870011944800995,-0.0085363827688755,0.0,6.2190806115514874e-06,down,up,up,up,3.453
1.1400000000000001,0.0008066836790997997,0.0453545010253479,0.0,6.2190806115514874e-06,down,up,up,up,3.468
1.1560000000000001,0.00016235680255499967,0.0402704297840505,7.262425877097023e-05,6.8000746817192465e-06,down,up,up,up,3.484
1.1720000000000002,4.79766690552998e-05,0.0071487583437335,0.0,7.3810687518870055e-06,down,up,up,up,3.5
1.1870000000000003,6.416071672889993e-05,0.0074758257189462,0.0,7.3810687518870055e-06,down,up,up,up,3.515
1.2030000000000003,0.0011994609871202,0.0709562668994578,0.0,7.3810687518870055e-06,down,up,up,up,3.531
1.218,0.0023125004678963,0.0742026320517431,0.0,7.3810687518870055e-06,down,up,up,up,3.546
1.234,0.0037059840467748,0.0870927236799045,0.0,7.3810687518870055e-06,down,up,up,up,3.562
1.25,0.005072144418225,0.0853850232156449,0.0,7.3810687518870055e-06,down,up,up,up,3.578
1.2650000000000001,0.0066790409854727995,0.1071264378165173,0.0,7.3810687518870055e-06,down,up,up,up,3.593
1.2810000000000001,0.0082544297768922,0.0984617994637115,0.0,7.3810687518870055e-06,down,up,up,up,3.609
1.2970000000000002,0.010246263630085201,0.1244896158245633,0.0,7.3810687518870055e-06,down,up,up,up,3.625
1.3120000000000003,0.0121990419175279,0.1301852191628435,0.0,7.3810687518870055e-06,down,up,up,up,3.64
1.3280000000000003,0.0138256794251407,0.1016648442258015,0.0,7.3810687518870055e-06,down,up,up,up,3.656
1.343,0.0154204220796642,0.1063161769682375,0.0,7.3810687518870055e-06,down,up,up,up,3.671
1.359,0.0185941603427721,0.1983586414442404,0.0,7.3810687518870055e-06,down,up,up,up,3.687
1.375,0.021719273063665,0.1953195450558052,0.0001290904148928,6.3483454327445025e-06,down,up,up,up,3.703
1.3900000000000001,0.024348529957853297,0.1752837929458891,0.0,5.3801673210484e-06,down,up,up,up,3.718
1.4060000000000001,0.0279601167965441,0.2257241774181737,0.0002518467932106,3.365392975363038e-06,down,up,up,up,3.734
1.4220000000000002,0.031514019689812,0.2221189308292402,0.0001547514627125,1.1260692797760373e-07,down,up,up,up,3.75
1.4370000000000003,0.0335223496,0.1338886606792033,7.419133639640155e-05,1.6044640653392367e-06,down,up,up,up,3.765
1.4530000000000003,0.0373844791751984,0.2413830984498985,6.855754420897683e-05,2.7464551101822644e-06,down,up,up,up,3.781
1.468,0.041595738726925804,0.2807506367818332,9.257628248519888e-05,3.9549588103885574e-06,down,up,up,up,3.796
1.484,0.045774802723037904,0.2611914997570073,0.0002186521916958,6.444786603837338e-06,down,up,up,up,3.812
1.5,0.0511595732308726,0.3365481567396686,0.0004212387769381,1.1563914352909892e-05,down,up,up,up,3.828
1.5150000000000001,0.0581678541803984,0.4672187299683807,0.000672861586533,1.9769667078943814e-05,down,up,up,up,3.843
1.5310000000000001,0.0650239766465005,0.4285076541313822,0.0010855078107591,3.383662225728141e-05,down,up,up,up,3.859
1.5470000000000002,0.0717365218609593,0.419534075903671,0.0016067033764298,5.537431175479377e-05,down,up,up,up,3.875
1.5620000000000003,0.07853643957704279,0.4533278477389009,0.0026654176912251,8.74152197622068e-05,down,up,up,up,3.89
1.5780000000000003,0.0852141546293356,0.4173571907682967,0.0039025340224871,0.00013995883347190584,down,up,up,up,3.906
1.593,0.0926661836565294,0.4968019351462622,0.0051683036636414,0.0002079901161178193,down,up,up,up,3.921
1.609,0.1017212436324878,0.565941248497403,0.0066505146595645,0.0003025406627034193,down,up,up,up,3.937
1.625,0.1109783634009939,0.578569985531629,0.0082792230934434,0.0004219785647275193,down,up,up,up,3.953
1.6400000000000001,0.1200522334977165,0.6049246731148322,0.009943619674194,0.0005586498854848193,down,up,up,up,3.968
1.6560000000000001,0.1291497605073885,0.5685954381045016,0.0118643472038459,0.0007331136205091192,down,up,up,up,3.984
1.6720000000000002,0.1387097432209109,0.5974989195951513,0.0139343348112832,0.0009395030766301192,down,up,up,up,4.0
1.6869999999999998,0.1480441373421612,0.622292941416697,0.0160166560195165,0.0011641355078611194,down,up,up,up,4.015
1.7029999999999998,0.15620944032989562,0.5103314367334018,0.018377796218504,0.0014392911257653193,down,up,up,up,4.031
1.7180000000000004,0.16545112282264182,0.6161121661830533,0.0207219175461584,0.0017325389790003194,down,up,up,up,4.046
1.7340000000000004,0.1745183974322621,0.566704663101269,0.0233687852858086,0.002085264601656019,down,up,up,up,4.062
1.7500000000000004,0.18326777629173022,0.5468361787167582,0.0261581862532116,0.0024814803739682196,down,up,up,up,4.078
1.7650000000000001,0.1917428518056638,0.5650050342622495,0.0289024330679523,0.0028944350188769194,down,up,up,up,4.093
1.7810000000000001,0.2006212091231791,0.5548973323447055,0.031968457132994,0.0033814021404845193,down,up,up,up,4.109
1.7970000000000002,0.20932777551890952,0.5441603997331508,0.0351751605877417,0.003918551082250419,down,up,up,up,4.125
1.8119999999999998,0.21695696695724462,0.5086127625556822,0.0383039632603231,0.0044696445111108195,down,up,up,up,4.14
1.8279999999999998,0.2261295596367833,0.5732870424711706,0.0417757670506863,0.005110282353598919,down,up,up,up,4.156
1.8430000000000004,0.23510756328260202,0.5985335763878898,0.0451667125765921,0.0057623509508035195,down,up,up,up,4.171
1.8590000000000004,0.2437118771161905,0.5377696145992812,0.0489243796773934,0.006515079688835419,down,up,up,up,4.187
1.8750000000000004,0.2521264572625145,0.5259112591452504,0.0528181979300341,0.00732902030969482,down,up,up,up,4.203
1.8900000000000001,0.2603640765211689,0.5491746172436387,0.0565935440374219,0.00814960837445072,down,up,up,up,4.218
1.9060000000000001,0.268440173833575,0.5047560820253811,0.0607510896178709,0.00908836544369312,down,up,up,up,4.234
1.9220000000000002,0.2768872210228909,0.5279404493322422,0.0650408203543336,0.010094700723470719,down,up,up,up,4.25
1.9369999999999998,0.2851686398359447,0.5520945875369302,0.0691879064147851,0.011101416174239119,down,up,up,up,4.265
1.9529999999999998,0.2925684335648295,0.4624871080552979,0.0737369145796023,0.012244814742194219,down,up,up,up,4.281
1.9680000000000004,0.2998231332990304,0.4836466489467081,0.0781115184350917,0.013383677989804419,down,up,up,up,4.296
1.9840000000000004,0.3084281381462421,0.5378128029507319,0.0829046401842648,0.01467180725875932,down,up,up,up,4.312
2.0000000000000004,0.3168644174082135,0.5272674538732143,0.0878340922063115,0.016037717117883918,down,up,up,up,4.328
2.015,0.3252217226833184,0.5571536850070066,0.0925814053610082,0.01739083334963882,down,up,up,up,4.343
2.031,0.33341515922753817,0.5120897840137357,0.097777611993906,0.01891370548847812,down,up,up,up,4.359
2.047,0.3412998986896606,0.4927962163826511,0.1031024440348546,0.020520745936708218,down,up,up,up,4.375
2.062,0.34946352921476626,0.5442420350070518,0.108214836848148,0.02210562554333072,down,up,up,up,4.39
2.078,0.3574670885531041,0.5002224586461153,0.1137973933679019,0.02388172338505912,down,up,up,up,4.406
2.0930000000000004,0.3656041009770056,0.5424674949267477,0.1191520943933883,0.02562884454326882,down,up,up,up,4.421
2.1090000000000004,0.3735853745451649,0.4988295980099528,0.1249927217751766,0.02758200307261732,down,up,up,up,4.437
2.1250000000000004,0.38142707293088657,0.4901061491076048,0.130959932932596,0.02962962431027952,down,up,up,up,4.453
2.14,0.3884612388307004,0.4689443933209347,0.1366657623748181,0.03163681702508512,down,up,up,up,4.468
2.156,0.3964135799496108,0.4970213199319002,0.1428718725026716,0.03387311810410502,down,up,up,up,4.484
2.172,0.4042006381828038,0.4866911395745572,0.1492038978253419,0.03620972426672912,down,up,up,up,4.5
2.187,0.4124718255712238,0.5514124925613472,0.1552606084075073,0.03849320806347541,down,up,up,up,4.515
2.203,0.4186987428718822,0.3891823312911487,0.1618370845326631,0.04102998960699682,down,up,up,up,4.531
2.2180000000000004,0.42482485247244556,0.408407306704209,0.1680951786017561,0.04350448158050502,down,up,up,up,4.546
2.2340000000000004,0.43206519267780047,0.4525212628346816,0.1748774105405691,0.046248262293643615,down,up,up,up,4.562
2.2500000000000004,0.4386538859323998,0.4117933284124571,0.1817702747470617,0.04910144377594471,down,up,up,up,4.578
2.265,0.44576153905038207,0.4738435411988326,0.1883350575384427,0.051877233768085916,down,up,up,up,4.593
2.281,0.4527363285321292,0.4359243426091948,0.1954501520567138,0.05494751544484722,down,up,up,up,4.609
2.297,0.4586759424986119,0.3712258729051673,0.2026685618025707,0.05813246515572151,down,up,up,up,4.625
2.312,0.4650919619039672,0.4277346270236958,0.2095284881896002,0.06122394303066272,down,up,up,up,4.64
2.328,0.4713528878650769,0.3913078725693572,0.2169471585653636,0.06463574820470241,down,up,up,up,4.656
2.3430000000000004,0.4768968927163328,0.3696003234170416,0.2239906990237347,0.06794278213662082,down,up,up,up,4.671
2.3590000000000004,0.48217355150513785,0.3297911743003198,0.2315903741551175,0.07158743072205162,down,up,up,up,4.687
2.3750000000000004,0.4880874027826766,0.3696157048461709,0.239279573367031,0.07535439030222882,down,up,up,up,4.703
2.39,0.4938702309466318,0.3855218775970179,0.2465759227240109,0.07899830652291151,down,up,up,up,4.718
2.406,0.4992405090683238,0.3356423826057494,0.2544479202217416,0.08300649726647752,down,up,up,up,4.734
2.422,0.5036180756971155,0.2735979142994835,0.2623979004774761,0.08714126383207131,down,up,up,up,4.75
2.437,0.507911772378451,0.2862464454223655,0.269916041442053,0.09113361839646772,down,up,up,up,4.765
2.453,0.512695974185899,0.2990126129654988,0.2780080149921788,0.09551701084794152,down,up,up,up,4.781
2.4680000000000004,0.5182954124712467,0.3732958856898326,0.285672117496118,0.09974461184160392,down,up,up,up,4.796
2.4840000000000004,0.5237822174112381,0.3429253087494641,0.2939358501127888,0.10438147558247522,down,up,up,up,4.812
2.5000000000000004,0.5281455709406906,0.2727095955907808,0.3022783839972152,0.10915118945535522,down,up,up,up,4.828
2.515,0.5327631069330305,0.3078357328226691,0.3101668661852783,0.11374452883172381,down,up,up,up,4.843
2.531,0.5375588884224154,0.2997363430865538,0.3186565537257328,0.11877511619101191,down,up,up,up,4.859
2.547,0.5422750322143788,0.2947589869977116,0.3272223366684381,0.12394214731416532,down,up,up,up,4.875
2.562,0.546426362339858,0.2767553416986186,0.335319264231605,0.12891120932091554,down,up,up,up,4.89
2.578,0.55086690814972,0.2775341131163731,0.3440247219731326,0.13434596121055342,down,up,up,up,4.906
2.5930000000000004,0.5552203844338983,0.290231752278547,0.3522520437715203,0.13956803695363854,down,up,up,up,4.921
2.6090000000000004,0.5594907252737791,0.2668963024925472,0.3610968442267928,0.14527482805762504,down,up,up,up,4.937
2.6250000000000004,0.5641017410885123,0.288188488420826,0.3700126955353021,0.15112370437572184,down,up,up,up,4.953
2.64,0.5699285937008831,0.3884568408247292,0.3784495901502326,0.15673717151836322,down,up,up,up,4.968
2.656,0.5755763208601312,0.3529829474530063,0.3875407410443318,0.16286509416791972,down,up,up,up,4.984
2.672,0.5780173979265371,0.1525673166503648,0.3966966023722361,0.16913899291525222,down,up,up,up,5.0
2.687,0.5804106107367399,0.1595475206801956,0.4053164795412208,0.17515409102960303,down,up,up,up,5.015
2.703,0.5834020591375406,0.1869655250500422,0.4145540924778261,0.18171305560575543,down,up,up,up,5.031
2.7180000000000004,0.5870592789160618,0.2438146519014028,0.4232642196172387,0.18799669294646862,down,up,up,up,5.046
2.7340000000000004,0.5906447885028463,0.2240943491740308,0.432612963734201,0.19484371041328022,down,up,up,up,5.062
2.7500000000000004,0.5944726155143325,0.2392391882178877,0.4420210145439494,0.20184078223950544,down,up,up,up,5.078
2.765,0.5982253870942209,0.2501847719925655,0.4508979166675237,0.20853767422359132,down,up,up,up,5.093
2.781,0.6019721417783508,0.2341721677581174,0.4604266084761153,0.21582827042474043,down,up,up,up,5.109
2.797,0.6056454306843602,0.2295805566255857,0.4700146606334279,0.22327180057761672,down,up,up,up,5.125
2.812,0.6089134572295389,0.217868436345256,0.4790555193967923,0.23038982692784332,down,up,up,up,5.14
2.828,0.6121174048228522,0.2002467245820758,0.4887508778708224,0.23813227810598422,down,up,up,up,5.156
2.8430000000000004,0.6146162532891903,0.1665898977558729,0.4978830474106734,0.24553203254559572,down,up,up,up,5.171
2.8590000000000004,0.6171914099104594,0.160947288829316,0.5076646202938807,0.2535764138872321,down,up,up,up,5.187
2.8750000000000004,0.6197064223197692,0.1571882755818653,0.5174869145293325,0.26177762616581784,down,up,up,up,5.203
2.89,0.6229242726809954,0.2145233574150797,0.526738311845848,0.26960931536363153,down,up,up,up,5.218
2.906,0.6256192252264334,0.1684345340898783,0.5366537714067184,0.27811645202965213,down,up,up,up,5.234
2.922,0.6282332243880084,0.1633749475984379,0.5466117025812449,0.2867825758215558,down,up,up,up,5.25
2.937,0.6319683152800106,0.249006059466818,0.5559948812327652,0.2950521252001607,down,up,up,up,5.265
2.953,0.6346446039068177,0.1672680391754387,0.5660548961638708,0.30402852341933384,down,up,up,up,5.281
2.9680000000000004,0.637272840473825,0.1752157711338194,0.5755259441007363,0.31259037972131876,down,up,up,up,5.296
2.9840000000000004,0.639118737024603,0.1153685344236209,0.5856641882983348,0.3218799007805113,down,up,up,up,5.312
3.0000000000000004,0.6419889401764394,0.1793876969897743,0.5958401612935541,0.33133193557724644,down,up,up,up,5.328
3.015,0.6450223156261004,0.2022250299774029,0.6054244128160833,0.34034141988306854,down,up,up,up,5.343
3.031,0.6479803388071605,0.1848764488162622,0.6156955456291604,0.3501103795506305,down,up,up,up,5.359
3.047,0.650259505594402,0.1424479242025932,0.6260085759619839,0.3600440125233596,down,up,up,up,5.375
3.062,0.6535616819306291,0.2201450890818108,0.6357189019724317,0.3695069686078675,down,up,up,up,5.39
3.078,0.6567734315156368,0.2007343490629807,0.6461286944576129,0.37976174937930796,down,up,up,up,5.406
3.0930000000000004,0.6594214451298424,0.1765342409470282,0.6559318231364647,0.38952720326126383,down,up,up,up,5.421
3.1090000000000004,0.6617170956885587,0.1434781599197741,0.6664280430406229,0.4001060821906806,down,up,up,up,5.437
3.1250000000000004,0.6639343428764501,0.1385779492432125,0.6769603661267539,0.4108531894640196,down,up,up,up,5.453
3.14,0.6671406016665884,0.2137505860092212,0.6868750953148368,0.42108195542483134,down,up,up,up,5.468
3.156,0.6697259446884765,0.1615839388680039,0.6974971392632884,0.43215693330145644,down,up,up,up,5.484
3.172,0.6714536499610997,0.1079815795389515,0.7081536875980959,0.4434021399163475,down,up,up,up,5.5
3.187,0.6731474786597502,0.1129219132433713,0.7181698631667623,0.4540995665470837,down,up,up,up,5.515
3.203,0.6748101848837802,0.1039191390018733,0.7288806360527216,0.46567597054083953,down,up,up,up,5.531
3.2180000000000004,0.6775533729966288,0.1828792075232311,0.7389550298408353,0.47668473803504163,down,up,up,up,5.546
3.2340000000000004,0.6802427731072651,0.1680875069147712,0.7497445105872774,0.4885943343584666,down,up,up,up,5.562
3.2500000000000004,0.6810048354933596,0.0476288991309025,0.7605616030336935,0.5006767832674344,down,up,up,up,5.578
3.265,0.6841327054588575,0.2085246643665354,0.7707318016948452,0.5121614838028982,down,up,up,up,5.593
3.281,0.6872209109417842,0.1930128426829157,0.7816297422036613,0.5245803761540863,down,up,up,up,5.609
3.297,0.6893237500246716,0.131427442680465,0.792569211069004,0.5371739677802676,down,up,up,up,5.625
3.312,0.6905479593846557,0.081613957332277,0.802849915993584,0.5491396112332367,down,up,up,up,5.64
3.328,0.6917481646395416,0.0750128284303652,0.8138353965633885,0.5620730937336925,down,up,up,up,5.656
3.3430000000000004,0.6931269494301162,0.091918986038305,0.8241536270229217,0.5743580114105903,down,up,up,up,5.671
3.3590000000000004,0.694478674128856,0.0844827936712366,0.8351815835890045,0.5876326930954857,down,up,up,up,5.687
3.3750000000000004,0.6971439706381375,0.1665810318300929,0.8462416763247514,0.6010840791747958,down,up,up,up,5.703
3.39,0.6984788697781887,0.0889932760034184,0.856640514731884,0.6138556956077202,down,up,up,up,5.718
3.406,0.6997677940190687,0.0805577650550003,0.867753599619873,0.6276508485225343,down,up,up,up,5.734
3.422,0.7023590677500025,0.1619546081833565,0.8788977260916365,0.6416240591282264,down,up,up,up,5.75
3.437,0.7040229943794021,0.1109284419599774,0.8893772586616171,0.6548861215138755,down,up,up,up,5.765
3.453,0.705665090448969,0.1026310043479305,0.900581874917855,0.6692057945825113,down,up,up,up,5.781
3.4680000000000004,0.7072057886608789,0.1027132141273255,0.9111100736151896,0.6827934841965096,down,up,up,up,5.796
3.4840000000000004,0.7087162771039281,0.0944055276905774,0.922364561718919,0.6974612812791825,down,up,up,up,5.812
3.5000000000000004,0.7093969580768924,0.0425425608102658,0.9336365791779766,0.7123092904063577,down,up,up,up,5.828
3.515,0.7100642923641125,0.0444889524813409,0.9442142056602942,0.7263931712926445,down,up,up,up,5.843
3.531,0.7108094712613866,0.0465736810796312,0.9555083073469092,0.7415909513967021,down,up,up,up,5.859
3.547,0.7112960685404381,0.030412329940721,0.9668122632429348,0.7569695159614208,down,up,up,up,5.875
3.562,0.7117672945440408,0.0314150669068413,0.9774169055700784,0.7715512347275181,down,up,up,up,5.89
3.578,0.7134069413477047,0.1024779252289941,0.9887454110348236,0.7872805332603573,down,up,up,up,5.906
3.5930000000000004,0.7153841807133521,0.131815957709823,0.9993930115542922,0.8021915714297763,down,up,up,up,5.921
3.6090000000000004,0.7173299647576457,0.1216115027683483,1.010781836295671,0.818272970212576,down,up,up,up,5.937
3.6250000000000004,0.718238285326434,0.0567700355492694,1.0221934938739548,0.834536772853933,down,up,up,up,5.953
3.64,0.7197835598088833,0.1030182988299584,1.0329103248164797,0.849950051494111,down,up,up,up,5.968
3.656,0.7207037989181106,0.0575149443267086,1.0443613352639067,0.866568224774754,down,up,up,up,5.984
3.672,0.7216187941027794,0.057187199041797,1.055827027585685,0.8833697316775508,down,up,up,up,6.0
3.687,0.7230394200873196,0.0947083989693473,1.0665936312961208,0.899287886619164,down,up,up,up,6.015
3.703,0.7235793175006986,0.033743588336188,1.078093692774436,0.9164453852117285,down,up,up,up,6.031
3.7180000000000004,0.7241209044823691,0.0361057987780323,1.0888831115433195,0.9326977112441123,down,up,up,up,6.046
3.7340000000000004,0.7255836190792095,0.0914196623025275,1.1004078593094233,0.9502120390109342,down,up,up,up,6.062
3.7500000000000004,0.724813835245584,-0.0481114896015987,1.1119381505216326,0.9679108070895827,down,up,up,up,6.078
3.765,0.7240520317326098,-0.0507869008649456,1.1227363116279792,0.9846708655557044,down,up,up,up,6.093
3.781,0.7253179479125222,0.0791197612445281,1.1342583830427513,1.0027268231130702,down,up,up,up,6.109
3.797,0.7259227902008885,0.0378026430228883,1.1457954205252696,1.0209672535416143,down,up,up,up,6.125
3.812,0.7271193441223058,0.0797702614278267,1.1566249036367036,1.0382354059728287,down,up,up,up,6.14
3.828,0.7282660080636738,0.0716664963354984,1.1681950980318023,1.0568339659861767,down,up,up,up,6.156
3.8430000000000004,0.730228528125286,0.1308346707741442,1.1790654741572302,1.074438420277595,down,up,up,up,6.171
3.8590000000000004,0.7308303828842604,0.0376159224358962,1.1906810570229176,1.0933963925270365,down,up,up,up,6.187
3.8750000000000004,0.7313955056229986,0.0353201711711381,1.2023059757085868,1.1125402887888884,down,up,up,up,6.203
3.89,0.7320675992524404,0.044806241962785,1.213213616099163,1.1306566857274463,down,up,up,up,6.218
3.906,0.7342804706738146,0.138304463835892,1.2248715122361835,1.150161366754129,down,up,up,up,6.234
3.922,0.736449952459477,0.1355926116038962,1.2365644671988612,1.1698528545896094,down,up,up,up,6.25
3.937,0.737633585601241,0.0789088761176058,1.2475517608383266,1.1884837262998877,down,up,up,up,6.265
3.953,0.7387940102500306,0.0725265405493446,1.259290293182748,1.2085384627320566,down,up,up,up,6.281
3.9680000000000004,0.7399574330002068,0.0775615166784119,1.2703125961111357,1.2275104844017615,down,up,up,up,6.296
