timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,actual_timestamps
0.7030000000000012,0.0020122256327361,0.0052102213382581,0.0022585123000191665,1.9546120788242405,down,up,up,down,16.312
0.7189999999999994,0.0020419069871681,-0.0018550846520028,0.002278051792083957,1.9991155913119627,down,up,up,down,16.328
0.7500000000000018,0.0018259628612539002,0.0069659395456185,0.0023130224850000936,2.0853419916648015,down,up,up,down,16.359
0.766,0.0023803376336264,-0.0346484232732795,0.0023337793200637336,2.1298463860542256,down,up,up,down,16.375
0.7810000000000006,0.0026580062855323,-0.0185112434603944,0.00235947917861834,2.1715696042195205,down,up,up,down,16.39
0.7969999999999988,0.003012882520096,-0.0221797646602375,0.0023919527201683444,2.2160748356496924,down,up,up,down,16.406
0.8119999999999994,0.0043038713232181,-0.0860659202081342,0.002434740653153966,2.2577990545765445,down,up,up,down,16.421
0.8280000000000012,0.0047002275493035,-0.0247722641303321,0.002493879875239635,2.3023057035157635,down,up,up,down,16.437
0.859,0.0045875477705105,0.0036348315739654,0.0026128591029621617,2.3885400966714627,down,up,up,down,16.468
0.8750000000000018,0.0044591186382607,0.0080268207656155,0.0026723388653371316,2.433049598230202,down,up,up,down,16.484
0.891,0.0042616333096212,0.0123428330399702,0.0027292113120251926,2.477560030606604,down,up,up,down,16.5
0.9060000000000006,0.0034373922730475998,0.0549494024382329,0.00277486628305601,2.5192893299151216,down,up,up,down,16.515
0.9219999999999988,0.0025993314653085,0.0523788004837046,0.0028102665040679042,2.5638012309524036,down,up,up,down,16.531
0.9369999999999994,0.0016320958085635,0.0644823771163273,0.002829914487783025,2.605531551036396,down,up,up,down,16.546
0.9530000000000012,0.0013193850090331,0.01954442497065,0.0028406327654288965,2.6500441353894146,down,up,up,down,16.562
0.9689999999999994,0.0009988618479983,0.020032697564678,0.0028462851713899617,2.694556850707894,down,up,up,down,16.578
1.0000000000000018,0.0010064348887119001,-0.0002442916359237,0.0028523859810749563,2.780800418812305,down,up,up,down,16.609
1.016,0.0006730462470728,0.0208367901024542,0.0028529282612663742,2.8253132813012307,down,up,up,down,16.625
1.0310000000000006,0.0003628341885236,0.020680803903279,0.0028486096436943775,2.8670440615620727,down,up,up,down,16.64
1.0469999999999988,0.0008458073708012722,-0.0301858238923624,0.002845385207273843,2.9115568334958617,down,up,up,down,16.656
1.0619999999999994,0.0013503793509297,-0.0336381320085608,0.0028497688868478477,2.953287565878121,down,up,up,down,16.671
1.0939999999999994,0.0017852048659214,-0.0135882973434919,0.0028741510965279993,3.0423135885478345,down,up,up,down,16.703
1.109,0.0023280943773773,-0.0361926340970565,0.002892913120013052,3.0840448602560038,down,up,up,down,16.718
1.1250000000000018,0.0036349627623177,-0.0816792740587677,0.0029277240082357103,3.128558645328031,down,up,up,down,16.734
1.141,0.0038844532877603,-0.0155931578401675,0.002974985767741245,3.1730730869812156,down,up,up,down,16.75
1.1560000000000006,0.0035976772747776,0.0191184008655172,0.0030190140261212584,3.2148060607062305,down,up,up,down,16.765
1.1719999999999988,0.0024820805336158,0.0697247963226198,0.003054758519692946,3.2593218708615765,down,up,up,down,16.781
1.1869999999999994,0.0013974715491631,0.0723072656301791,0.003071767439474904,3.3010558385328217,down,up,up,down,16.796
1.2030000000000012,0.0002634744333161001,0.0708748197404328,0.003072161438439469,3.3455722099388367,down,up,up,down,16.812
1.2189999999999994,0.0014605461788193001,0.1077512882584737,0.0030496912955801925,3.3900884047356925,down,up,up,down,16.828
1.234,0.0031997298816773,0.115945580190527,0.003002651504287357,3.431821816033242,down,up,up,down,16.843
1.2500000000000018,0.0028887249558984,-0.0194378078611757,0.002941050296692005,3.4763365856226436,down,up,up,down,16.859
1.266,0.0031108646203624,0.0138837290289976,0.0028801600111862946,3.5208503752800944,down,up,up,down,16.875
1.2810000000000006,0.003308494494215,0.0131753249235084,0.002819927096987751,3.5625811446599585,down,up,up,down,16.89
1.2969999999999988,0.0054561324553379,0.1342273725701984,0.0027369165124961903,3.6070928193838157,down,up,up,down,16.906
1.3280000000000012,0.0063053883288369,0.027395350758028,0.002529631650607378,3.693329689581894,down,up,up,down,16.937
1.3439999999999994,0.00650853258532,0.0126965160301986,0.0024142267143991702,3.7378364604237966,down,up,up,down,16.953
1.359,0.0067079573552888,0.0132949846645871,0.0023030153190055636,3.7795598584656,down,up,up,down,16.968
1.3750000000000018,0.007329837184670399,0.0388674893363428,0.002177819393790692,3.8240629251182945,down,up,up,down,16.984
1.391,0.0081832606236443,0.0533389649358731,0.0020408210424291973,3.8685638942167664,down,up,up,down,17.0
1.4060000000000006,0.009013729348009,0.0553645816243154,0.0018997558968028017,3.9102814672703623,down,up,up,down,17.015
1.4219999999999988,0.0087755970390244,-0.0148832693115402,0.0017445477168114287,3.954777841674254,down,up,up,down,17.031
1.4369999999999994,0.0099323829811535,0.0771190628086031,0.0015921501458207032,3.9964908856347776,down,up,up,down,17.046
1.4530000000000012,0.0117229838721684,0.1119125556884189,0.0014060136421001346,4.040982090920075,down,up,up,down,17.062
1.4689999999999994,0.0125036405241676,0.0487910407499568,0.00119930707803384,4.085470153460818,down,up,up,down,17.078
1.484,0.0147099147537641,0.1470849486397622,0.0009831176926100582,4.127174540373154,down,up,up,down,17.093
1.516,0.0168058232303103,0.0654971398920677,0.0004530787470748976,4.216131959466164,down,up,up,down,17.125
1.5310000000000006,0.0190132641817691,0.1471627300972444,0.0001723478706452397,4.257824668892354,down,up,up,down,17.14
1.5469999999999988,0.0211962492609974,0.1364365674517848,0.0001622218057919511,4.302291969875853,down,up,up,down,17.156
1.5619999999999994,0.0231396238640578,0.1295583068706869,0.0005068285750691182,4.3439749707245525,down,up,up,down,17.171
1.5780000000000012,0.0246778610974125,0.0961398270846628,0.0009022620236560641,4.388430917974752,down,up,up,down,17.187
1.609,0.0261599305662976,0.0478086925446815,0.0017152290841777607,4.474545585564112,down,up,up,down,17.218
1.641,0.0283272813720838,0.0677297126808195,0.002612811612982213,4.563410776862938,down,up,up,down,17.25
1.6560000000000006,0.0310397381592047,0.180830452474716,0.003070151980305802,4.6050561733625415,down,up,up,down,17.265
1.6719999999999988,0.0336873112434688,0.1654733177665251,0.003600861944422107,4.649470025226126,down,up,up,down,17.281
1.6869999999999994,0.036336336583753195,0.1766016893522892,0.004138127023965321,4.691100001535418,down,up,up,down,17.296
1.7030000000000012,0.039389738422059395,0.1908376148941135,0.004756829192906764,4.735496061860676,down,up,up,down,17.312
1.7189999999999994,0.04241377156920299,0.1890020716964965,0.005424150841731645,4.779881833995383,down,up,up,down,17.328
1.734,0.044234590029215995,0.1213878973341973,0.006086101274558775,4.821483525831063,down,up,up,down,17.343
1.766,0.045378747233259596,0.0357549126263622,0.007545701808548078,4.910199856931708,down,up,up,down,17.375
1.7810000000000006,0.04890557423098409,0.2351217998482871,0.008264921940369874,4.951769295980146,down,up,up,down,17.39
1.7969999999999988,0.051928465423221895,0.1889306995148873,0.009084487826497956,4.9960977206769925,down,up,up,down,17.406
1.8119999999999994,0.054729124627087296,0.1867106135910201,0.009896507472714422,5.0376433819388,down,up,up,down,17.421
1.8280000000000012,0.0574523917452794,0.1702041948869835,0.01080685317258867,5.081944975028634,down,up,up,down,17.437
1.8439999999999994,0.0601574217957701,0.1690643781556886,0.01176062524981214,5.126231655176234,down,up,up,down,17.453
1.859,0.0631161130002269,0.1972460802971124,0.012697264481621229,5.167736239729802,down,up,up,down,17.468
1.8750000000000018,0.0659694292084261,0.1783322630124284,0.013742842388185572,5.211991938849838,down,up,up,down,17.484
1.891,0.0677632817555409,0.1121157841946897,0.014825597644791966,5.256230611304563,down,up,up,down,17.5
1.9219999999999988,0.072313820930475,0.146791586288202,0.017021774026159786,5.341892215745197,down,up,up,down,17.531
1.9369999999999994,0.0767272124990797,0.2942261045736323,0.018151669497719958,5.383316433645323,down,up,up,down,17.546
1.9530000000000012,0.08012490460907,0.2123557568743701,0.019419380003480313,5.42748308522431,down,up,up,down,17.562
1.9689999999999994,0.0846807656006003,0.2847413119706801,0.020750718934053225,5.471628944407794,down,up,up,down,17.578
1.984,0.0891369853808559,0.2970813186836931,0.022066439787253422,5.5129958344439345,down,up,up,down,17.593
2.0000000000000018,0.09327121986172851,0.2583896550545072,0.02353859899808919,5.557098214108642,down,up,up,down,17.609
2.0310000000000006,0.09594133085439441,0.0861326126666451,0.026496374823923308,5.642477910715936,down,up,up,down,17.64
2.046999999999999,0.0986265551995054,0.1678265215694548,0.028065811481249536,5.686508633200482,down,up,up,down,17.656
2.0619999999999994,0.1008380223292562,0.147431141983384,0.02957388353355439,5.727764354214425,down,up,up,down,17.671
2.078000000000001,0.1051645771106191,0.2704096738351511,0.03123479789796857,5.771745104737967,down,up,up,down,17.687
2.0939999999999994,0.1094098727419812,0.2653309769601611,0.032964287065683884,5.8156987320332405,down,up,up,down,17.703
2.109,0.1135858748464589,0.2784001402985002,0.034648842893436615,5.856879652285102,down,up,up,down,17.718
2.1250000000000018,0.1182970347524588,0.2944474941249612,0.03651679973912314,5.900777547119034,down,up,up,down,17.734
2.141,0.1230731647027721,0.2985081218946135,0.03846065490365991,5.944644947456876,down,up,up,down,17.75
2.1560000000000006,0.127780776800531,0.3138408065172507,0.040354147185774014,5.98574185516776,down,up,up,down,17.765
2.171999999999999,0.1303962505965082,0.16346711224859,0.042432456973845234,6.02954678230947,down,up,up,down,17.781
2.1869999999999994,0.1342218476493802,0.2550398035247902,0.04442918043152799,6.07058333875548,down,up,up,down,17.796
2.203000000000001,0.1379442776027684,0.2326518720867382,0.04661940300244094,6.1143221700630015,down,up,up,down,17.812
2.2189999999999994,0.1418752360536093,0.2456849031775836,0.048870852680586996,6.15802546799252,down,up,up,down,17.828
2.234,0.1470964688152563,0.348082184109786,0.0510502281879428,6.198964078612558,down,up,up,down,17.843
2.266,0.1522906719008752,0.1623188464255907,0.05586620957719113,6.286187855558293,down,up,up,down,17.875
2.2810000000000006,0.1564920541470709,0.2800921497463698,0.058194167743390146,6.327020421454943,down,up,up,down,17.89
2.3119999999999994,0.1610245167761715,0.1462084719064754,0.06314065588243434,6.41129497039028,down,up,up,down,17.921
2.328000000000001,0.166686261973755,0.3538590748489327,0.06577523568132904,6.454730863232761,down,up,up,down,17.937
2.3439999999999994,0.1704515680536343,0.2353316299924783,0.06848523189044275,6.498123999467172,down,up,up,down,17.953
2.359,0.1740350490577356,0.2388987336067462,0.07108096923961726,6.53876527168525,down,up,up,down,17.968
2.3750000000000018,0.17847867525318148,0.2777266372153386,0.07391397260300003,6.582072532125501,down,up,up,down,17.984
2.391,0.18271072712937728,0.2645032422622664,0.07681638139095526,6.625333909268534,down,up,up,down,18.0
2.4060000000000006,0.1859017206791567,0.2127329033186162,0.07959306247035869,6.665848857166122,down,up,up,down,18.015
2.421999999999999,0.1889971088234255,0.193461759016821,0.08260514667527419,6.709018491467944,down,up,up,down,18.031
2.4369999999999994,0.1926861516862832,0.2459361908571747,0.08547985884993592,6.749445872653059,down,up,up,down,18.046
2.453000000000001,0.1957550565574095,0.1918065544453736,0.08860028208478132,6.792520451500579,down,up,up,down,18.062
2.4689999999999994,0.1987570128750846,0.1876222698547132,0.09176927220913589,6.835544715041209,down,up,up,down,18.078
2.484,0.2026446832090798,0.2591780222663351,0.09479187265060629,6.875833525181314,down,up,up,down,18.093
2.5000000000000018,0.2062541299743508,0.2255904228294106,0.09807595672496916,6.918757802521302,down,up,up,down,18.109
2.516,0.2098251275792151,0.2231873503040461,0.10141748435429188,6.96162907496765,down,up,up,down,18.125
2.546999999999999,0.2136660369470285,0.1239003021875318,0.10800657869418329,7.044538240691935,down,up,up,down,18.156
2.5619999999999994,0.2170998014229468,0.2289176317278824,0.111249410202797,7.084581839501762,down,up,up,down,18.171
2.578000000000001,0.22217325277463648,0.3170907094805698,0.11477648820527309,7.127240852289489,down,up,up,down,18.187
2.609,0.22723966566401538,0.1634326738509393,0.12176736973080615,7.209729661193016,down,up,up,down,18.218
2.6250000000000018,0.23171500932119038,0.2797089785734028,0.12545190069958334,7.252219127004562,down,up,up,down,18.234
2.641,0.23606818488542908,0.2720734727649521,0.12920705982213088,7.294649075295375,down,up,up,down,18.25
2.6560000000000006,0.24142151904034928,0.3568889436613278,0.1328003203224135,7.334372038670843,down,up,up,down,18.265
2.671999999999999,0.24638968397962738,0.3105103087049152,0.1367157035154678,7.376683130455124,down,up,up,down,18.281
2.6869999999999994,0.2510838931743589,0.3129472796487557,0.14045884306496204,7.416292340082322,down,up,up,down,18.296
2.703000000000001,0.25490354822568234,0.2387284407076872,0.1445196361650578,7.458479732223477,down,up,up,down,18.312
2.7189999999999994,0.2583523985052523,0.2155531424731475,0.14863857730780028,7.500601686490683,down,up,up,down,18.328
2.734,0.26175676451709334,0.226957734122726,0.1525514837513069,7.5400307797592845,down,up,up,down,18.343
2.7500000000000018,0.2660869678978841,0.2706377112993959,0.15678712717952203,7.582023290846834,down,up,up,down,18.359
2.766,0.27155073450352424,0.3414854128525423,0.16110112236762797,7.62394740482544,down,up,up,down,18.375
2.7810000000000006,0.2768729407331687,0.3548137486429547,0.16522638765274245,7.66318796722684,down,up,up,down,18.39
2.8119999999999994,0.28178529336477004,0.1584629881161764,0.17391057157099432,7.744086583060405,down,up,up,down,18.421
2.828000000000001,0.2863247312690192,0.2837148690155404,0.17846834533696,7.785734771700138,down,up,up,down,18.437
2.859,0.2903354206823146,0.129377077848244,0.18743155898193908,7.8662185618847325,down,up,up,down,18.468
2.8750000000000018,0.29417768874100503,0.240141753668128,0.1921205574262217,7.90764936492846,down,up,up,down,18.484
2.891,0.2973451128056102,0.1979640040378423,0.19686563340748897,7.949004695376779,down,up,up,down,18.5
2.9060000000000006,0.30051216135851183,0.2111365701934332,0.20136165068455902,7.987706009472642,down,up,up,down,18.515
2.921999999999999,0.3045320917103585,0.2512456469904444,0.20621489827800454,8.028912617055923,down,up,up,down,18.531
2.9369999999999994,0.31004624799674124,0.3676104190921689,0.21083632354664728,8.067472751618794,down,up,up,down,18.546
2.953000000000001,0.3154508162332359,0.3377855147808816,0.21585319362938282,8.108526455456374,down,up,up,down,18.562
2.9689999999999994,0.3200008643165635,0.284378005208006,0.22094970064267594,8.149499252277181,down,up,up,down,18.578
2.984,0.3240049369038403,0.2669381724851067,0.22579183187266816,8.187836709509874,down,up,up,down,18.593
3.0000000000000018,0.3279310740958916,0.2453835745031832,0.2310202135295616,8.228649433121646,down,up,up,down,18.609
3.016,0.3319929309200411,0.2538660515093718,0.23631249913858365,8.269377991395285,down,up,up,down,18.625
3.0310000000000006,0.3361251528433265,0.2754814615523448,0.24133547248764797,8.307483650334643,down,up,up,down,18.64
3.0619999999999994,0.3385924808414878,0.0795912257471416,0.2518185770994963,8.385995001267574,down,up,up,down,18.671
3.078000000000001,0.3424137530974854,0.2388295159998232,0.2572795205399041,8.426389436461452,down,up,up,down,18.687
3.0939999999999994,0.3471298142350001,0.2947538210947056,0.2628087626474582,8.466695950170937,down,up,up,down,18.703
3.1250000000000018,0.3491402942311925,0.0648541934255568,0.2736259306184192,8.544536451126863,down,up,up,down,18.734
3.141,0.35289734884566754,0.2348159134047104,0.279255125331928,8.584580622654244,down,up,up,down,18.75
3.1560000000000006,0.35653328166060133,0.2423955209955771,0.28458794278156496,8.622039818369945,down,up,up,down,18.765
3.171999999999999,0.3605752258364046,0.2526215109877328,0.2903377044104354,8.661907633167392,down,up,up,down,18.781
3.1869999999999994,0.36224302331950403,0.1111864988732904,0.29577092899994417,8.699199837143365,down,up,up,down,18.796
3.203000000000001,0.3627338835717318,0.0306787657642325,0.3015836378239696,8.738888220583771,down,up,up,down,18.812
3.2189999999999994,0.36321065969912253,0.0297985079619233,0.3074040877390307,8.778483538754248,down,up,up,down,18.828
3.234,0.36488111153996533,0.1113634560561825,0.312876863744163,8.81551945034468,down,up,up,down,18.843
3.2500000000000018,0.3678548627236715,0.1858594489816193,0.3187516451071679,8.854933642248863,down,up,up,down,18.859
3.266,0.3707974663183613,0.1839127246681318,0.3246737573083984,8.894253459004524,down,up,up,down,18.875
3.296999999999999,0.372083903800597,0.0414979832979264,0.3362133998349761,8.970164946770339,down,up,up,down,18.906
3.3119999999999994,0.3739027007521738,0.1212531301051173,0.3418203870899612,9.006767712094952,down,up,up,down,18.921
3.328000000000001,0.37570521440759563,0.1126571034638519,0.347830143980135,9.04571772782139,down,up,up,down,18.937
3.3439999999999994,0.3774437451585868,0.1086581719369603,0.35386822922555883,9.084571360810724,down,up,up,down,18.953
3.359,0.3795848124407559,0.1427378188112691,0.359558031128393,9.120908682584624,down,up,up,down,18.968
3.3750000000000018,0.38298043946418403,0.2122266889642328,0.36567144671252816,9.159574066736884,down,up,up,down,18.984
3.391,0.3863245855420949,0.2090091298694537,0.3718387804814727,9.19814120489432,down,up,up,down,19.0
3.4060000000000006,0.3888175657240982,0.1661986788002123,0.3776644343368081,9.234207949509734,down,up,up,down,19.015
3.421999999999999,0.3912427318841321,0.1515728850021325,0.38391781028656835,9.27258251152773,down,up,up,down,19.031
3.4369999999999994,0.3946475707974777,0.2269892608897009,0.38982407527752017,9.308467466112553,down,up,up,down,19.046
3.453000000000001,0.39763252636847213,0.186559723187131,0.39617520962374364,9.346646691808335,down,up,up,down,19.062
3.4689999999999994,0.4004689059991051,0.1772737269145814,0.4025729146515791,9.384723926789118,down,up,up,down,19.078
3.484,0.4031834570916502,0.1809700728363289,0.40861239509559866,9.420328055692565,down,up,up,down,19.093
3.5000000000000018,0.4053715747958471,0.1367573565122917,0.41509372891959506,9.45820562667544,down,up,up,down,19.109
3.516,0.4061015461085855,0.0456232070461576,0.42159840745572463,9.49597930955942,down,up,up,down,19.125
3.5310000000000006,0.4067958298672299,0.0462855839096203,0.42770722549638274,9.531297536038835,down,up,up,down,19.14
3.546999999999999,0.40850268936428163,0.1066787185657453,0.43424250721912916,9.56886915815209,down,up,up,down,19.156
3.578000000000001,0.4096885579031877,0.0382538238356784,0.4469494528415101,9.641365921472694,down,up,up,down,19.187
3.5939999999999994,0.41089324358351403,0.0752928550204007,0.453527000822298,9.678629329818364,down,up,up,down,19.203
3.609,0.4133575374689045,0.1642862590260264,0.45972096940103047,9.713467988768244,down,up,up,down,19.218
3.6250000000000018,0.4135114876450157,0.0096218860069486,0.4663488151708375,9.75052665046666,down,up,up,down,19.234
3.641,0.4136714602042293,0.0099982849508528,0.4729791723225256,9.787479246541697,down,up,up,down,19.25
3.6560000000000006,0.4161513770981351,0.1653277929270477,0.47921493132313264,9.82202580949091,down,up,up,down,19.265
3.671999999999999,0.41667363518279643,0.0326411302913367,0.48589042499027446,9.858772186615383,down,up,up,down,19.281
3.6869999999999994,0.41906432144759803,0.1593790843200969,0.49217054738584176,9.893124748049114,down,up,up,down,19.296
3.703000000000001,0.421442490806049,0.1486355849031728,0.4989074954527668,9.929663343681398,down,up,up,down,19.312
3.7189999999999994,0.423964724283362,0.1576395923320768,0.505683646742376,9.966093834518816,down,up,up,down,19.328
3.734,0.426471421456645,0.1671131448855271,0.5120740055562658,10.000148670853132,down,up,up,down,19.343
3.7500000000000018,0.4288866708385459,0.1509530863687933,0.5189297638635231,10.036367860672762,down,up,up,down,19.359
3.766,0.4308556766923779,0.1230628658645118,0.525820596212665,10.072477077767136,down,up,up,down,19.375
3.7810000000000006,0.4327825210141772,0.1284562881199442,0.5323099704163035,10.106229117243974,down,up,up,down,19.39
3.8119999999999994,0.4342994745303255,0.0489339843918836,0.5457747226369771,10.175674043203184,down,up,up,down,19.421
3.828000000000001,0.4353017738289644,0.0626437061649261,0.5527444261927474,10.211353109987538,down,up,up,down,19.437
3.8439999999999994,0.43666462669152223,0.0851783039098701,0.5597330509658058,10.246920510145259,down,up,up,down,19.453
3.859,0.43804023195485803,0.0917070175557165,0.566305425126493,10.280163240301114,down,up,up,down,19.468
3.8750000000000018,0.43811647291724404,0.004765060149125,0.5733275723343656,10.31551339629642,down,up,up,down,19.484
3.891,0.4394011227378947,0.0802906137906766,0.580360606668501,10.350751110839383,down,up,up,down,19.5
3.9060000000000006,0.44070839475356044,0.0871514677110445,0.5869735157705263,10.383684123647644,down,up,up,down,19.515
3.921999999999999,0.4417638961336614,0.065968836256321,0.5940461876665184,10.418703185995128,down,up,up,down,19.531
3.9369999999999994,0.442607188496682,0.0562194908680384,0.6006910585220853,10.451430675375274,down,up,up,down,19.546
3.953000000000001,0.4444933724049101,0.1178864942642389,0.607800756578194,10.486229960829462,down,up,up,down,19.562
3.9689999999999994,0.44631502310298293,0.1138531686295644,0.6149401173111513,10.520915253813332,down,up,up,down,19.578
3.984,0.4474152087892254,0.0733457124161627,0.6216551817711822,10.553328807796767,down,up,up,down,19.593
4.000000000000002,0.448985421171674,0.0981382739030257,0.6288392803797653,10.587792072074553,down,up,up,down,19.609
4.016,0.45054017310295974,0.0971719957053692,0.6360483787028564,10.622140190776872,down,up,up,down,19.625
4.031000000000001,0.45138062451326993,0.0560300940206775,0.6428248724058179,10.654236660120112,down,up,up,down,19.64
4.061999999999999,0.4531238340489594,0.0562325656674059,0.6568696728032659,10.720246633370913,down,up,up,down,19.671
4.078000000000001,0.45482681160882704,0.1064360974917125,0.664146171537424,10.754145726591176,down,up,up,down,19.687
4.093999999999999,0.4545581333800666,-0.0167923892975282,0.6714341446662293,10.78792830403653,down,up,up,down,19.703
4.109,0.45559452776689113,0.0690929591216352,0.6782723773456709,10.819493523847992,down,up,up,down,19.718
4.125000000000002,0.4565397134044709,0.0590741023487262,0.6855823448439375,10.85304990604547,down,up,up,down,19.734
4.141,0.4574482812411827,0.0567854897944926,0.6929071423699997,10.886489210122736,down,up,up,down,19.75
4.171999999999999,0.4589842571270477,0.0495476092214558,0.707136828004447,10.950943767283473,down,up,up,down,19.781
4.186999999999999,0.4604759527248668,0.0994463731879316,0.714044867299179,10.981972923295249,down,up,up,down,19.796
4.203000000000001,0.4619254046344157,0.0905907443467977,0.721436971726952,11.014956288558032,down,up,up,down,19.812
4.218999999999999,0.46284613868083113,0.0575458779009726,0.728848037642372,11.047821228458062,down,up,up,down,19.828
4.234,0.4638422662073278,0.0664085017664436,0.7358102883998763,11.078524309739297,down,up,up,down,19.843
4.250000000000002,0.4648700133164869,0.0642341943224361,0.7432528802049654,11.111159024365449,down,up,up,down,19.859
4.266,0.46444399837055883,-0.0266259341205084,0.7507002858673593,11.143674619011854,down,up,up,down,19.875
4.281000000000001,0.4640749279749574,-0.0246046930400931,0.7576762655357929,11.174049813602885,down,up,up,down,19.89
4.296999999999999,0.4652334688523041,0.0724088048341755,0.7651236262793089,11.206334634443348,down,up,up,down,19.906
4.328000000000001,0.46688037889426154,0.053126130385718,0.7795963722091221,11.268546713168323,down,up,up,down,19.937
4.343999999999999,0.4684822640224216,0.1001178205100149,0.7870921669213498,11.300480424830265,down,up,up,down,19.953
4.359,0.4688665703261172,0.0256204202463777,0.7941343708998032,11.33030924452316,down,up,up,down,19.968
4.375000000000002,0.4684167658674454,-0.0281127786669856,0.8016455311582478,11.362010225281686,down,up,up,down,19.984
4.391,0.4679734814789178,-0.0277052742829772,0.8091495467059124,11.393591084633758,down,up,up,down,20.0
