timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
4.922,0.04520159508590639,0.2217710874589376,2.359857637579166,6.155364307328431,up,down,down,down
4.938,0.04197905641709629,0.2014086668006285,2.36155860755842,6.193182330307165,up,down,down,down
4.969,0.04003968476617989,0.0625603758360117,2.36477422728327,6.266530956968878,up,down,down,down
4.985,0.0381459324405604,0.1183595203512187,2.3664032369881545,6.304427069700683,up,down,down,down
5.0,0.037056934597764296,0.0725998561864113,2.3679080629602205,6.339978179154326,up,down,down,down
5.016,0.03532475883965169,0.1082609848820358,2.3694906412749503,6.3779240618058415,up,down,down,down
5.032,0.0334996587600252,0.1140687549766593,2.3710447613829784,6.415895038044739,up,down,down,down
5.047000000000001,0.03175065894170889,0.1165999878877436,2.3724749432350203,6.451515210533406,up,down,down,down
5.063000000000001,0.02904414596349629,0.1691570611382918,2.3739648264414925,6.489533421708452,up,down,down,down
5.077999999999999,0.027383513640481694,0.1107088215343162,2.3753288383578015,6.525196898898475,up,down,down,down
5.093999999999999,0.02570656025405249,0.1048095866518216,2.3767570837161878,6.563260279292701,up,down,down,down
5.109999999999999,0.024185416571484097,0.0950714801605245,2.378159744298023,6.601346306934448,up,down,down,down
5.125,0.0214874692543372,0.179863154476453,2.3794430954109953,6.6370721029362985,up,down,down,down
5.141,0.018861573863597797,0.1641184619212142,2.3807694125231698,6.675200496017405,up,down,down,down
5.157,0.01852622320893009,0.0209594159167325,2.3820720396669803,6.713349920652561,up,down,down,down
5.188000000000001,0.017736459923718,0.0254762350068406,2.384578440492046,6.787323470816692,up,down,down,down
5.202999999999999,0.01585264786721649,0.1255874704334404,2.3857711632697565,6.823144867548934,up,down,down,down
5.218999999999999,0.013976512290431897,0.1172584735490421,2.3870133213182485,6.8613738364432715,up,down,down,down
5.234999999999999,0.01035468170279509,0.2263644117272976,2.388211495637425,6.899622327996551,up,down,down,down
5.25,0.008788855502078988,0.1043884133810695,2.38929587663574,6.935497407992633,up,down,down,down
5.266,0.008274611567967993,0.0321402458819397,2.3904359091395313,6.973781955296469,up,down,down,down
