timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,actual_timestamps
2.4369999999999976,0.2997893318028594,0.3899099106687102,0.11656544804451352,7.263023321549014,down,up,up,down,66.593
2.4529999999999887,0.30606302095312,0.3921055718915053,0.12139209411147833,7.308981972559906,down,up,up,down,66.609
2.468999999999994,0.3121791325412281,0.3822569742566284,0.12631785858435451,7.354862604286524,down,up,up,down,66.625
2.4839999999999947,0.3166028189978593,0.2949124304420661,0.1310148112630105,7.397803526151563,down,up,up,down,66.64
2.5,0.3218524273975553,0.3281005249808914,0.13610228047909478,7.443528900765813,down,up,up,down,66.656
2.515999999999991,0.3282464231482844,0.3996247344207887,0.14128289852837828,7.4891721306818795,down,up,up,down,66.672
2.5309999999999917,0.33456197379917,0.4210367100590258,0.14623504954759659,7.531886662960204,down,up,up,down,66.687
2.5619999999999976,0.3404527042252851,0.1900235621327088,0.15665869234400898,7.619925038197977,down,up,up,down,66.718
2.5779999999999887,0.3466823531590214,0.3893530583587372,0.16213560004800032,7.665236995206982,down,up,up,down,66.734
2.593999999999994,0.3527229587571873,0.3775378498852416,0.16771066978825155,7.710460536396482,down,up,up,down,66.75
2.6089999999999947,0.3561959037500325,0.2315296661896731,0.17300864929916804,7.752776058392243,down,up,up,down,66.765
2.625,0.3618305533074117,0.3521655973360783,0.17873268820054866,7.797824439040426,down,up,up,down,66.781
2.640999999999991,0.36736471884089633,0.3458853458429807,0.18454607762265196,7.842780520261982,down,up,up,down,66.797
2.6559999999999917,0.3715209124698119,0.2770795752610306,0.19006880789959446,7.884841825509483,down,up,up,down,66.812
2.671999999999997,0.3759779526348285,0.2785650103134431,0.19602862606535254,7.929615357385927,down,up,up,down,66.828
2.6869999999999976,0.3803525865993417,0.2916422643008695,0.20168219315172164,7.9715034431307,down,up,up,down,66.843
2.7029999999999887,0.3851853226036201,0.3020460002675649,0.20778632367026173,8.016090006344257,down,up,up,down,66.859
2.718999999999994,0.38893560140046,0.2343924248024204,0.21395911830721603,8.060578354156604,down,up,up,down,66.875
2.7339999999999947,0.3926458650338026,0.2473509088894967,0.2198020673475849,8.102196062153098,down,up,up,down,66.89
2.765999999999991,0.3959122959460649,0.1020759660082083,0.23237865241310063,8.190685793333245,down,up,up,down,66.922
2.7809999999999917,0.4002216083716678,0.2872874950401785,0.2383307447375964,8.23202638974351,down,up,up,down,66.937
2.796999999999997,0.4045224177823616,0.268800588168271,0.24474852419175042,8.276024066940238,down,up,up,down,66.953
2.8119999999999976,0.4086955006051482,0.2782055215190969,0.2508287466217687,8.317178154298034,down,up,up,down,66.968
2.8279999999999887,0.4122074539331492,0.2194970830001858,0.25737579750299133,8.360974829293184,down,up,up,down,66.984
2.843999999999994,0.4135038662045306,0.081025766961313,0.26396131530901457,8.404666443738847,down,up,up,down,67.0
2.8589999999999947,0.4180865742754189,0.3055138713925371,0.2701793316547265,8.445531305775546,down,up,up,down,67.015
2.890999999999991,0.4217578229611298,0.114726521428478,0.2835764965003489,8.532395835221365,down,up,up,down,67.047
2.9059999999999917,0.4253959441815861,0.2425414146970821,0.2899112377960318,8.572965594103039,down,up,up,down,67.062
2.921999999999997,0.4298783638274201,0.2801512278645288,0.2967332595050256,8.61613474947282,down,up,up,down,67.078
2.9369999999999976,0.4341437406885528,0.2843584574088364,0.3031945133310079,8.656506208065451,down,up,up,down,67.093
2.9529999999999887,0.4355153923320393,0.0857282277179547,0.31013161364008823,8.699461910397815,down,up,up,down,67.109
2.9839999999999947,0.4404275376888744,0.1584563018333581,0.3236696443424467,8.782371219136195,down,up,up,down,67.14
3.0,0.4412627997755222,0.0522038804154737,0.33070299428708383,8.824998549375294,down,up,up,down,67.156
3.015999999999991,0.4420559619592765,0.0495726364846679,0.3377493716258777,8.867513241796132,down,up,up,down,67.172
3.0309999999999917,0.4452959007316632,0.2159959181591056,0.3443855986381723,8.907268146408057,down,up,up,down,67.187
3.046999999999997,0.4498369926529086,0.2838182450777434,0.3515264890301708,8.949563161054897,down,up,up,down,67.203
3.0619999999999976,0.454228960011818,0.2927978239272858,0.3582880717172685,8.989110468738204,down,up,up,down,67.218
3.093999999999994,0.4559307645373315,0.0531813914223025,0.3728102817998926,9.073137517778207,down,up,up,down,67.25
3.1089999999999947,0.45760316453769073,0.1114933333572741,0.3796428743100675,9.112365035996305,down,up,up,down,67.265
3.125,0.4597375164645515,0.1333969954287582,0.3869614270030075,9.154094512933995,down,up,up,down,67.281
3.140999999999991,0.4617402881106542,0.1251732278814837,0.3943130766845244,9.195706628252594,down,up,up,down,67.297
3.1559999999999917,0.4632186079405115,0.0985546553238199,0.40123135644702046,9.234610961892997,down,up,up,down,67.312
3.171999999999997,0.4646238049079691,0.0878248104660679,0.40863392299473045,9.275994351005608,down,up,up,down,67.328
3.1869999999999976,0.4677979425121065,0.2116091736091538,0.4156081741424935,9.314683452166008,down,up,up,down,67.343
3.2029999999999887,0.4697075568726329,0.1193508975329655,0.423088045382487,9.355836193757938,down,up,up,down,67.359
3.218999999999994,0.4716011374361226,0.1183487852180635,0.4305983421818791,9.396869014005603,down,up,up,down,67.375
3.2339999999999947,0.47446249789854983,0.1907573641618089,0.4376749074890016,9.435227881521968,down,up,up,down,67.39
3.25,0.4757214810401108,0.0786864463475382,0.44525620656543285,9.476026743957704,down,up,up,down,67.406
3.2809999999999917,0.4770076955165655,0.0414907895630664,0.4599844240890887,9.554728742419599,down,up,up,down,67.437
3.296999999999997,0.4801280303703858,0.1950209283636998,0.4676213371411069,9.595170207677938,down,up,up,down,67.453
3.3119999999999976,0.481332157078448,0.0802751138708134,0.47481337658908496,9.632972864213855,down,up,up,down,67.468
3.3279999999999887,0.48251231395388133,0.0737598047146202,0.48250395960225934,9.673176636872455,down,up,up,down,67.484
3.343999999999994,0.4852546056567348,0.1713932314282834,0.4902259222040666,9.713257109166193,down,up,up,down,67.5
3.3589999999999947,0.487500660574307,0.1497369945048101,0.49750267474291165,9.750720061577994,down,up,up,down,67.515
3.375,0.4897190891668081,0.1386517870312723,0.5053002599857628,9.790559949448351,down,up,up,down,67.531
3.390999999999991,0.4910458043573288,0.0829196994075924,0.5131262063788711,9.830274849065574,down,up,up,down,67.547
3.421999999999997,0.4930138642424885,0.0634858027470746,0.5283400465292027,9.906865350382589,down,up,up,down,67.578
3.4369999999999976,0.4949480423001339,0.1289452038430215,0.5357308488703847,9.943755735555982,down,up,up,down,67.593
3.4529999999999887,0.4975630236411081,0.1634363338109752,0.5436507646428299,9.982982993996018,down,up,up,down,67.609
3.468999999999994,0.5001214702445756,0.1599029127166716,0.5516120678388376,10.022083202684342,down,up,up,down,67.625
3.4839999999999947,0.5025936362828513,0.1648110692183672,0.5591135191799057,10.058623677670568,down,up,up,down,67.64
3.5,0.5050173284772387,0.1514807621491636,0.5671542341429086,10.097475846992182,down,up,up,down,67.656
3.515999999999991,0.5072447548619382,0.1392141490437975,0.5752321580545372,10.136199067202739,down,up,up,down,67.672
3.5309999999999917,0.5093991696660448,0.1436276536071017,0.5828380755306095,10.172384457339746,down,up,up,down,67.687
3.546999999999997,0.5114139028717569,0.1259208253569645,0.5909844073558341,10.210856188824835,down,up,up,down,67.703
3.5619999999999976,0.5146584669154953,0.2163042695825522,0.5986610381713509,10.24680476487228,down,up,up,down,67.718
3.593999999999994,0.5178216973596185,0.0988509513788591,0.6151403752895899,10.32310856495323,down,up,up,down,67.75
3.6089999999999947,0.5190487348463381,0.0818024991146365,0.6228979915732471,10.358694194090674,down,up,up,down,67.765
3.625,0.520749742198129,0.1063129594868961,0.6311962066345247,10.39652375185318,down,up,up,down,67.781
3.640999999999991,0.5218633152121867,0.0695983133786434,0.6395169383387227,10.434220358041529,down,up,up,down,67.797
3.6559999999999917,0.5229130795828459,0.0699842913772833,0.6473338493417979,10.469439894022827,down,up,up,down,67.812
3.671999999999997,0.5239912615859142,0.0673863751917466,0.6556889113160702,10.506878023285736,down,up,up,down,67.828
3.6869999999999976,0.5260939799769967,0.1401812260721578,0.6635456386699046,10.541854681049756,down,up,up,down,67.843
3.7029999999999887,0.5280687974378963,0.1234260913062908,0.6719587681341386,10.579032957143454,down,up,up,down,67.859
3.718999999999994,0.5282622852633113,0.0120929890884373,0.6803892440406707,10.616076484394227,down,up,up,down,67.875
3.7339999999999947,0.5295257190310795,0.0842289178512076,0.6883037421149911,10.650682203886959,down,up,up,down,67.89
3.75,0.5307898523964026,0.0790083353326712,0.6967660939313327,10.687463956546765,down,up,up,down,67.906
3.7809999999999917,0.530828536624094,0.0012478783126253,0.7131820942481779,10.758342987867024,down,up,up,down,67.937
3.796999999999997,0.5314211822084419,0.0370403490217317,0.7216599192437605,10.794726563107247,down,up,up,down,67.953
3.8119999999999976,0.5319913981147798,0.0380143937558571,0.7296166016382966,10.82871290608955,down,up,up,down,67.968
3.8279999999999887,0.5329558037167458,0.060275350122907,0.7381160064978642,10.864833356572603,down,up,up,down,67.984
3.843999999999994,0.5336526115867243,0.0435504918736416,0.7466287010652146,10.90081771026027,down,up,up,down,68.0
3.8589999999999947,0.5343009117430632,0.0432200104225901,0.7546194405323003,10.934429266087193,down,up,up,down,68.015
3.890999999999991,0.534710421615955,0.0127971835278698,0.7716832763558825,11.005733045313292,down,up,up,down,68.047
3.9059999999999917,0.5356195871664403,0.0606110366990223,0.7796918394638626,11.03896864883356,down,up,up,down,68.062
3.921999999999997,0.5364894929246143,0.0543691098858585,0.7882485393495133,11.074287437151213,down,up,up,down,68.078
3.9369999999999976,0.5385746215836099,0.1390085772663662,0.7962926082504369,11.107274295433115,down,up,up,down,68.093
3.9529999999999887,0.54082076191575,0.1403837707588341,0.8049075985633469,11.14232700512676,down,up,up,down,68.109
3.968999999999994,0.5430333241056821,0.1382851368707065,0.8135582584964407,11.177241589618461,down,up,up,down,68.125
3.9839999999999947,0.5441480699804141,0.0743163916487996,0.8216932069941989,11.20984812051617,down,up,up,down,68.14
4.0,0.5449487847243794,0.0500446714978119,0.8303858090767595,11.244493799735778,down,up,up,down,68.156
4.015999999999991,0.5457362853719586,0.0492187904737313,0.8390911168824449,11.27900029567624,down,up,up,down,68.172
4.030999999999992,0.5468393669713495,0.0735387732927222,0.8472665223171321,11.31122353027115,down,up,up,down,68.187
4.046999999999997,0.5474830718913831,0.0402315575020882,0.8560009290729562,11.345459702008213,down,up,up,down,68.203
4.077999999999989,0.5481144919709261,0.0203683896626821,0.8729436065998493,11.411394289942336,down,up,up,down,68.234
4.093999999999994,0.5493446489307824,0.0768848099909923,0.881703106971985,11.445219427581947,down,up,up,down,68.25
4.108999999999995,0.5498706618836112,0.0350675301885877,0.8899283098452058,11.476803108844734,down,up,up,down,68.265
4.125,0.5508716553083682,0.0625620890472924,0.8987140756276637,11.510356281109125,down,up,up,down,68.281
4.140999999999991,0.5518949422414269,0.0639554333162006,0.9075160356529772,11.543768751567029,down,up,up,down,68.297
4.155999999999992,0.5526051280360312,0.0473457196402886,0.9157808742221705,11.574964941631862,down,up,up,down,68.312
4.171999999999997,0.5532672674519289,0.0413837134935896,0.9246076806309969,11.608104144541215,down,up,up,down,68.328
4.186999999999998,0.554743639122126,0.098424778013136,0.9328988504724145,11.639043762446875,down,up,up,down,68.343
4.202999999999989,0.5543655236051385,-0.0236322198117331,0.9417515510191476,11.671908870583053,down,up,up,down,68.359
4.233999999999995,0.5540003338965177,-0.0117803131813126,0.9588921370974579,11.735182121654333,down,up,up,down,68.39
4.25,0.5544881105872771,0.0304860431724516,0.9677398718982508,11.767631376930552,down,up,up,down,68.406
4.265999999999991,0.55571381763888,0.0766066907252207,0.9766013145689749,11.799938958786953,down,up,up,down,68.422
4.280999999999992,0.5569505288172073,0.0824474118884871,0.9849273852095082,11.830098410427524,down,up,up,down,68.437
4.296999999999997,0.558194581969916,0.0777533220442679,0.9938283733407267,11.862130675707306,down,up,up,down,68.453
4.311999999999998,0.5588302953849665,0.0423808943367005,1.0021871479629967,11.892031476186418,down,up,up,down,68.468
