timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,actual_timestamps
1.0469999999999988,0.0125479811581038,0.0652449044078959,0.00974875512454354,1.029412644909892,down,up,up,down,11.953
1.0629999999999988,0.0124461872198954,-0.006362121138026,0.009803534960226568,1.0452102833035326,down,up,up,down,11.969
1.0789999999999988,0.0124008417648014,-0.002834090943371,0.009859491911055951,1.0610088075914659,down,up,up,down,11.985
1.0939999999999994,0.0126720019766058,0.0180773474536259,0.009910257941783351,1.0758207245337643,down,up,up,down,12.0
1.1099999999999994,0.011186822962376,-0.092823688389365,0.009974120524978591,1.091621019634462,down,up,up,down,12.016
1.125,0.0115044573920518,0.0211756286450529,0.010042748281108405,1.1064347899689109,down,up,up,down,12.031
1.141,0.0114813250863257,-0.0014457691078773,0.010113595203988357,1.1222372607897548,down,up,up,down,12.047
1.157,0.0115777827484749,0.0060286038843226,0.010183855524017016,1.1380408604685415,down,up,up,down,12.063
1.1719999999999988,0.011993951399571101,0.027744576739747,0.010245879876694564,1.152857727302448,down,up,up,down,12.078
1.1879999999999988,0.0108262331726419,-0.0729823891830738,0.01031805158282395,1.168663458827087,down,up,up,down,12.094
1.2189999999999994,0.0120653617631259,0.039971890015613,0.010456777402814366,1.1992903325677302,down,up,up,down,12.125
1.2349999999999994,0.0118793772552462,-0.0116240317424853,0.010519952673374577,1.215099366481303,down,up,up,down,12.141
1.25,0.010999773074839701,-0.0586402786937608,0.01058717140468679,1.2299213137302911,down,up,up,down,12.156
1.266,0.010943466720910101,-0.0035191471206008,0.010666358669027987,1.2457325620438437,down,up,up,down,12.172
1.2969999999999988,0.011469758037469201,0.0169771392438433,0.010812499226767969,1.276370348232593,down,up,up,down,12.203
1.3129999999999988,0.0122004423930964,0.0456677722266984,0.01087787080603042,1.2921850912658188,down,up,up,down,12.219
1.3289999999999988,0.0110576223640902,-0.0714262518128893,0.010946539470680028,1.308000906620995,down,up,up,down,12.235
1.3439999999999994,0.010163640351445201,-0.0595988008429985,0.011026192359101628,1.3228293459281213,down,up,up,down,12.25
1.3599999999999994,0.010357276303361501,0.0121022469947717,0.011116758208570166,1.3386477096056257,down,up,up,down,12.266
1.375,0.0119560806030848,0.1065869533148796,0.011188220390559556,1.3534786407635222,down,up,up,down,12.281
1.391,0.0132216407547557,0.0790975094794309,0.011241531802403948,1.3692992988540285,down,up,up,down,12.297
1.4219999999999988,0.0124304223319154,-0.0255231749303314,0.011337470366055591,1.3999541372790034,down,up,up,down,12.328
1.4379999999999988,0.0127547158931272,0.0202683475757359,0.011390722442962353,1.4157771828944385,down,up,up,down,12.344
1.4539999999999988,0.0131087480412156,0.0221270092555236,0.01143854791419463,1.4316010371302585,down,up,up,down,12.36
1.4689999999999994,0.013417329163491601,0.0205720748184027,0.01147841469394717,1.446436558168223,down,up,up,down,12.375
1.4849999999999994,0.0164570943123276,0.1899853218022549,0.011494152488847553,1.462261558778648,down,up,up,down,12.391
1.5,0.0192398563895235,0.1855174718130499,0.011465237717371624,1.4770973980235977,down,up,up,down,12.406
1.516,0.0236491971935048,0.2755838002488351,0.011376858471414342,1.4929213548660707,down,up,up,down,12.422
1.532,0.026136922614233102,0.1554828387955174,0.011233302695659586,1.5087434562283697,down,up,up,down,12.438
1.5469999999999988,0.0292240939701482,0.2058114237276882,0.0110569074300646,1.523574276622714,down,up,up,down,12.453
1.5629999999999988,0.0333221263582874,0.2561270242587008,0.010811270850144217,1.5393904421219187,down,up,up,down,12.469
1.5789999999999988,0.0373398051701894,0.2511049257438722,0.010500708580623574,1.555202158030328,down,up,up,down,12.485
1.5939999999999994,0.040740535279818205,0.226715340641913,0.010153918386036409,1.5700207115509812,down,up,up,down,12.5
1.6099999999999994,0.0448663146976393,0.257861213613819,0.009723796768923543,1.5858209533451841,down,up,up,down,12.516
1.625,0.050216857503182,0.3567028537028333,0.009249485336205399,1.6006268967793762,down,up,up,down,12.531
1.641,0.056722435075963404,0.4065985982988347,0.008648704178279343,1.616411302368455,down,up,up,down,12.547
1.6719999999999988,0.060928434653529595,0.13567740572795,0.0073186612389671835,1.6469636604237863,down,up,up,down,12.578
1.6879999999999988,0.0654825625915762,0.284632996127909,0.006562106443713356,1.66271592663821,down,up,up,down,12.594
1.7039999999999988,0.0710200100050446,0.3460904633417746,0.005724819045647589,1.6784554421150881,down,up,up,down,12.61
1.7189999999999994,0.0759885131752664,0.3312335446814404,0.0048610674805830145,1.6931984800824393,down,up,up,down,12.625
1.7349999999999994,0.08019458227832911,0.2628793189414222,0.003866335899661344,1.708909519382443,down,up,up,down,12.641
1.75,0.0877780697119039,0.5055658289049629,0.0028453533685224297,1.7236235008703575,down,up,up,down,12.656
1.766,0.0933378312129207,0.3474850938135484,0.0016511593438307548,1.7393006930450188,down,up,up,down,12.672
1.782,0.09800855885643671,0.2919204777197534,0.0003751214059831698,1.7549581233639797,down,up,up,down,12.688
1.7969999999999988,0.104597405267496,0.4392564274039873,0.0009056109661583767,1.76961778851068,down,up,up,down,12.703
1.8129999999999988,0.1120258822644508,0.4642798123096754,0.0023838640837068326,1.7852326927832438,down,up,up,down,12.719
1.8289999999999988,0.1170041610683796,0.3111424252455472,0.003961371247662382,1.8008231509735557,down,up,up,down,12.735
1.8439999999999994,0.1242756052729454,0.4847629469710366,0.005532157136434623,1.815415593329078,down,up,up,down,12.75
1.8599999999999994,0.1298733561566063,0.3498594302288046,0.007310615645163998,1.8309540712197885,down,up,up,down,12.766
1.875,0.1359004700543433,0.401807593182453,0.00906510698295837,1.8454948971184804,down,up,up,down,12.781
1.891,0.14164431236311079,0.3589901442979656,0.01103073205959082,1.8609753504791033,down,up,up,down,12.797
1.907,0.14775851143521548,0.3821374420065467,0.013091221467270375,1.8764235949238506,down,up,up,down,12.813
1.9219999999999988,0.1533456867407867,0.3724783537047753,0.015110690594802412,1.8908757244017869,down,up,up,down,12.828
1.9379999999999988,0.159684341616364,0.3961659297235794,0.017360197638952357,1.9062571773688797,down,up,up,down,12.844
1.9539999999999988,0.1665592447202666,0.4296814439939119,0.019715413146938365,1.9216017925555553,down,up,up,down,12.86
1.9689999999999994,0.17237340091815578,0.3876104131926036,0.022018595630438842,1.9359524313081282,down,up,up,down,12.875
1.9849999999999994,0.1786434037402191,0.3918751763789526,0.02457199688499878,1.9512209266409677,down,up,up,down,12.891
2.0,0.18462237892327768,0.3985983455372226,0.027057677896187182,1.9654973478985118,down,up,up,down,12.906
2.016,0.1919477127328228,0.457833363096571,0.02981550544672884,1.9806835825047315,down,up,up,down,12.922
2.032,0.19912941254610128,0.4488562383299084,0.0326893892662532,1.9958247634199902,down,up,up,down,12.938
2.046999999999999,0.2053655068371842,0.4157396194055568,0.035484288802839825,2.009977104652873,down,up,up,down,12.953
2.062999999999999,0.2117204541561523,0.3971842074355077,0.03856624330807945,2.0250259204689485,down,up,up,down,12.969
2.078999999999999,0.21795079466494538,0.3893962817995696,0.041748880115941245,2.0400246195545195,down,up,up,down,12.985
2.0939999999999994,0.2250297994864691,0.4719336547682276,0.04483242221328898,2.054038903605454,down,up,up,down,13.0
2.125,0.23195359266375168,0.2233481670091097,0.05142211925012263,2.0828518221041366,down,up,up,down,13.031
2.141,0.23770759325103438,0.3596250367051686,0.054924675554734015,2.09764226781866,down,up,up,down,13.047
2.157,0.2425950534262675,0.3054662609520694,0.0585123635454452,2.112375991578822,down,up,up,down,13.063
2.171999999999999,0.24860218136798548,0.4004751961145644,0.061957530447613984,2.1261361111922756,down,up,up,down,13.078
2.187999999999999,0.2544700656401097,0.3667427670077657,0.06572737524097161,2.14075585201973,down,up,up,down,13.094
2.203999999999999,0.2610857728740647,0.4134817021221866,0.06959708876637805,2.1553144763806342,down,up,up,down,13.11
2.2189999999999994,0.267499949758843,0.4276117923185371,0.07332266932733722,2.1689062220133346,down,up,up,down,13.125
2.2349999999999994,0.2735270097204409,0.3766912475998692,0.07739615182046433,2.183341691517115,down,up,up,down,13.141
2.25,0.2776053807487866,0.2718914018896983,0.08129083239019586,2.196815182953938,down,up,up,down,13.156
2.266,0.2836114421173974,0.3753788355381756,0.08552583379041823,2.2111218696974557,down,up,up,down,13.172
2.296999999999999,0.2898881001379614,0.2024728393730396,0.09392153115388102,2.238645299432183,down,up,up,down,13.203
2.312999999999999,0.295303636607338,0.3384710293360402,0.09834833186513636,2.252748360600994,down,up,up,down,13.219
2.328999999999999,0.3006328815238568,0.3330778072824222,0.10286109082747885,2.266779905292416,down,up,up,down,13.235
2.3439999999999994,0.30453305388065033,0.2600114904528914,0.10716102298422492,2.279868383257231,down,up,up,down,13.25
2.3599999999999994,0.3083567522696633,0.2389811493133107,0.11180940825072039,2.293757839880314,down,up,up,down,13.266
2.375,0.31400495851538324,0.3765470830479813,0.11623830872282048,2.3067111258214155,down,up,up,down,13.281
2.391,0.3193342160485066,0.3330785958202129,0.1210502889366245,2.3204540371131026,down,up,up,down,13.297
2.407,0.3245589783358831,0.3265476429610278,0.12594670130899255,2.3341192812641003,down,up,up,down,13.313
2.421999999999999,0.3294263843282028,0.3244937328213406,0.130612779170185,2.3468587289789085,down,up,up,down,13.328
2.437999999999999,0.3328465366513278,0.2137595201953111,0.13565622935531418,2.360369796983667,down,up,up,down,13.344
2.453999999999999,0.33619962716419494,0.2095681570541961,0.1407538654831313,2.373799736297922,down,up,up,down,13.36
2.4689999999999994,0.3407776724659008,0.305203020113716,0.14559238287156928,2.3863157832536652,down,up,up,down,13.375
2.4849999999999994,0.3446198094779262,0.2401335632515875,0.15082082954441278,2.3995856976273,down,up,up,down,13.391
2.516,0.3482137047933857,0.1159321069503044,0.16106620347412337,2.4250563125068787,down,up,up,down,13.422
2.532,0.35225631328925283,0.2526630309916953,0.16641523043607742,2.4380776811085596,down,up,up,down,13.438
2.546999999999999,0.3557702602535233,0.2342631309513809,0.17148661737885995,2.4502070610683493,down,up,up,down,13.453
2.562999999999999,0.3585108966103192,0.1712897722997429,0.17694613345106358,2.4630608191346726,down,up,up,down,13.469
2.578999999999999,0.36229915261930934,0.236766000561883,0.1824578806621936,2.4758268070947294,down,up,up,down,13.485
2.5939999999999994,0.3656936341081902,0.2262987659253837,0.18767901420386213,2.487714424201637,down,up,up,down,13.5
2.6099999999999994,0.3681942580934354,0.1562889990778247,0.193295384158768,2.500307849087699,down,up,up,down,13.516
2.625,0.371063660201198,0.1912934738508362,0.19860100618719012,2.5120322699785076,down,up,up,down,13.531
2.641,0.3742290411326774,0.1978363082174581,0.20430861461515404,2.5244502130850517,down,up,up,down,13.547
2.657,0.3772606735101646,0.1894770235929542,0.21006579914958967,2.5367764378478963,down,up,up,down,13.563
2.671999999999999,0.3801558124825206,0.1930092648237447,0.2155076104357465,2.5482482810944083,down,up,up,down,13.578
2.687999999999999,0.3823014899582144,0.1341048422308642,0.2213525356725653,2.5603946199985046,down,up,up,down,13.594
2.703999999999999,0.38435526394317243,0.1283608740598739,0.22723105652106934,2.572447171333918,down,up,up,down,13.61
2.7189999999999994,0.3857822417297747,0.0951318524401483,0.2327682754548288,2.5836608201625015,down,up,up,down,13.625
2.7349999999999994,0.3871812395597764,0.0874373643751091,0.23869725012243814,2.595530316030846,down,up,up,down,13.641
2.75,0.3888490350255686,0.1111863643861431,0.24427866482304061,2.606571640487158,down,up,up,down,13.656
2.766,0.39104529117427583,0.1372660092942011,0.2502630862499323,2.618256526551537,down,up,up,down,13.672
2.782,0.3931984834769313,0.134574518915964,0.2562823032644349,2.6298453835083864,down,up,up,down,13.688
2.796999999999999,0.3941508473795547,0.0634909268415672,0.2619486108870702,2.640622295470651,down,up,up,down,13.703
2.812999999999999,0.3950722574229139,0.0575881277099509,0.26800766254278285,2.652023865356175,down,up,up,down,13.719
2.828999999999999,0.3959756006026786,0.0564589487352939,0.27408131222428056,2.6633283736310016,down,up,up,down,13.735
2.8439999999999994,0.3968536300402885,0.0585352958406537,0.2797887190953151,2.6738379922145077,down,up,up,down,13.75
2.875,0.397940485934388,0.0350598675515965,0.29161448235142784,2.695286106483449,down,up,up,down,13.781
2.891,0.3987240589385443,0.0489733127597701,0.2977330655277043,2.7062125461733784,down,up,up,down,13.797
2.907,0.3997156550603975,0.0619747576158235,0.30386585005698874,2.7170409749216633,down,up,up,down,13.813
2.921999999999999,0.4008587936871794,0.0762092417854693,0.30963134606380727,2.727103389769159,down,up,up,down,13.828
2.937999999999999,0.40122681094401713,0.0230010785523537,0.3157932977181498,2.7377412126918657,down,up,up,down,13.844
2.953999999999999,0.4011037971926043,-0.0076883594632981,0.32195720940053574,2.7482804287078793,down,up,up,down,13.86
2.9689999999999994,0.40087939808122464,-0.0149599407586477,0.3277332710063018,2.758071393923231,down,up,up,down,13.875
2.9849999999999994,0.40065939895242053,-0.0137499455502565,0.3338908481998639,2.7684196210425442,down,up,up,down,13.891
3.0,0.4003959452531482,-0.0175635799514843,0.339659950922618,2.7780316338675286,down,up,up,down,13.906
3.016,0.4000892559191555,-0.0191680833745433,0.3458090993492894,2.7881891015383165,down,up,up,down,13.922
3.032,0.3997885801015144,-0.0187922386025718,0.3519533888547477,2.798248221705647,down,up,up,down,13.938
3.046999999999999,0.399579814764607,-0.0139176891271604,0.35770983945745527,2.8075893913117076,down,up,up,down,13.953
3.062999999999999,0.39891038202086543,-0.0418395464838461,0.363843027849032,2.817458188446219,down,up,up,down,13.969
3.078999999999999,0.3982540754093548,-0.0410191632194134,0.3699656103257667,2.827228939413783,down,up,up,down,13.985
3.0939999999999994,0.3973235914713626,-0.0620322625328124,0.3756936304685844,2.8363001389262283,down,up,up,down,14.0
3.1099999999999994,0.3962818801567706,-0.0651069571619977,0.38178774105890234,2.845881508026971,down,up,up,down,14.016
3.125,0.3952605945542284,-0.0680857068361455,0.3874854972604471,2.8547756025579787,down,up,up,down,14.031
3.141,0.3943995104175073,-0.0538177585450716,0.39354804491751394,2.864168554293518,down,up,up,down,14.047
3.157,0.3932665609627275,-0.0708093409237386,0.3995946403058488,2.8734646328846942,down,up,up,down,14.063
3.171999999999999,0.391716033812159,-0.103368476704573,0.40524319740787207,2.882091992920243,down,up,up,down,14.078
3.187999999999999,0.3904115147327971,-0.0815324424601193,0.4112454846135246,2.8912013035370343,down,up,up,down,14.094
3.203999999999999,0.3894569828893512,-0.0596582402153655,0.4172296994117948,2.900214722137795,down,up,up,down,14.11
3.2189999999999994,0.3885211673565614,-0.0623877021859892,0.42282572317985145,2.9085779502867606,down,up,up,down,14.125
3.2349999999999994,0.3871845568354928,-0.083538157566787,0.4287766357906808,2.9174063514879593,down,up,up,down,14.141
3.25,0.3862224830910499,-0.0641382496295245,0.4343383762313422,2.9255966327161973,down,up,up,down,14.156
3.266,0.3848301428091964,-0.0870212676158387,0.44025206405583706,2.934241129266863,down,up,up,down,14.172
3.282,0.3831426792871841,-0.10546647012577,0.44614111344990104,2.9427912039197803,down,up,up,down,14.188
3.296999999999999,0.3806084171974362,-0.1689508059832096,0.45163043431474736,2.9507215611299475,down,up,up,down,14.203
3.312999999999999,0.3788501827494865,-0.1098896529968528,0.4574513699316157,2.959090126768939,down,up,up,down,14.219
3.328999999999999,0.3771511269119418,-0.1061909898465439,0.46324464722620007,2.9673657787046395,down,up,up,down,14.235
3.3439999999999994,0.37548538589474134,-0.1110494011466969,0.4686506087134624,2.9750402081034952,down,up,up,down,14.25
3.3599999999999994,0.3738711637932947,-0.1008888813404106,0.474390727928259,2.9831370974833247,down,up,up,down,14.266
3.375,0.3723682938054189,-0.1001913325250531,0.4797487115014613,2.9906446955060044,down,up,up,down,14.281
3.391,0.37021748086846173,-0.1344258085598236,0.4854346645161454,2.9985644485708267,down,up,up,down,14.297
3.407,0.3677646999616097,-0.153298806678248,0.4910837887800788,3.0063935210174195,down,up,up,down,14.313
3.421999999999999,0.3657286784835047,-0.1357347652070108,0.49634617675962883,3.0136514400942733,down,up,up,down,14.328
3.437999999999999,0.3637313331300475,-0.1248340845910743,0.5019271236698302,3.0213064737638007,down,up,up,down,14.344
3.453999999999999,0.3616459305847357,-0.1303376590819914,0.5074754085968414,3.0288724735786303,down,up,up,down,14.36
3.4689999999999994,0.3598311740061088,-0.1209837719084515,0.512647674522485,3.0358851942736393,down,up,up,down,14.375
3.4849999999999994,0.35793994182587413,-0.1182020112646674,0.5181351102664338,3.0432801520682897,down,up,up,down,14.391
3.5,0.35567307853294133,-0.1511242195288474,0.5232483955603372,3.050133419592992,down,up,up,down,14.406
3.516,0.3529766805282186,-0.1685248752951727,0.5286628604501193,3.0573593496178715,down,up,up,down,14.422
3.532,0.3504880363297555,-0.1555402624039413,0.5340358450022762,3.0644989800472153,down,up,up,down,14.438
3.546999999999999,0.3480617745895333,-0.1617507826814931,0.5390361562253826,3.07111458385641,down,up,up,down,14.453
3.562999999999999,0.3456385794051293,-0.1514496990252521,0.5443310258746328,3.078088866472573,down,up,up,down,14.469
3.578999999999999,0.34328577230746404,-0.1470504436040796,0.5495876875056265,3.0849787368384938,down,up,up,down,14.485
3.5939999999999994,0.3410469040849513,-0.1492578815008433,0.5544813702197819,3.0913618627239563,down,up,up,down,14.5
3.6099999999999994,0.3389014423156329,-0.1340913605824,0.5596662238082795,3.098089902044695,down,up,up,down,14.516
3.625,0.33618866820498994,-0.180851607376191,0.5644905872783965,3.104322369779948,down,up,up,down,14.531
3.641,0.3334669509076295,-0.170107331085023,0.5695930990485905,3.1108909203622943,down,up,up,down,14.547
3.657,0.3344362194761831,0.0605792855346009,0.5746815912289539,3.117377942913037,down,up,up,down,14.563
3.671999999999999,0.3349876191426428,0.0367599777639811,0.5794634576598068,3.1233854988647733,down,up,up,down,14.578
3.687999999999999,0.33825407039522304,0.2041532032862612,0.5845946579934027,3.1297142540125114,down,up,up,down,14.594
3.703999999999999,0.3397941010700407,0.0962519171761044,0.5897643101824177,3.1359606023400666,down,up,up,down,14.61
3.7189999999999994,0.3373024789896916,-0.1661081386899291,0.5946037221740781,3.1417414859157953,down,up,up,down,14.625
3.7349999999999994,0.33318568439828233,-0.2572996619630838,0.5997128942984746,3.1478281730569773,down,up,up,down,14.641
3.75,0.3276509194354471,-0.3689843308556677,0.60443035646844,3.1534607424946284,down,up,up,down,14.656
3.766,0.3212625851767985,-0.399270891165537,0.6093669313226309,3.1593915842652622,down,up,up,down,14.672
3.782,0.3167500615831784,-0.2820327246012552,0.6142162993140037,3.165244138493132,down,up,up,down,14.688
3.796999999999999,0.3140480480129621,-0.1801342380144322,0.6187084727771865,3.1706608465208506,down,up,up,down,14.703
3.812999999999999,0.3118006354067528,-0.1404632878880817,0.6234605290618371,3.176364714579101,down,up,up,down,14.719
3.828999999999999,0.3093892139940219,-0.1507138382956795,0.6281753146743362,3.1819928479021753,down,up,up,down,14.735
3.8439999999999994,0.30638488817507614,-0.2002883879297144,0.6325548080818166,3.1872010157999062,down,up,up,down,14.75
3.8599999999999994,0.30389417596065904,-0.1556695134010687,0.6371823074121955,3.192684338948917,down,up,up,down,14.766
3.875,0.3007224851498779,-0.2114460540520625,0.6414781200117368,3.1977580295616397,down,up,up,down,14.781
3.891,0.29667984237969414,-0.2526651731364902,0.6460026054492665,3.2030994038309153,down,up,up,down,14.797
3.907,0.29424330584966363,-0.1522835331269066,0.6504752574523942,3.208368801000664,down,up,up,down,14.813
3.937999999999999,0.2911512588628468,-0.099743451187641,0.6590553276639428,3.2183759408227264,down,up,up,down,14.844
3.953999999999999,0.28808622390583233,-0.1915646848134054,0.6634344943433852,3.2234372423196307,down,up,up,down,14.86
3.9689999999999994,0.2860014143705864,-0.138987302349723,0.6675013392716707,3.2281188673859207,down,up,up,down,14.875
3.9849999999999994,0.2819439771146061,-0.2535898284987679,0.671790169220845,3.2330457553909433,down,up,up,down,14.891
4.0,0.279624484643346,-0.1546328314173392,0.675763120325242,3.237602749537751,down,up,up,down,14.906
4.016,0.2757186712903792,-0.2441133345604249,0.6799511323900047,3.2423982555889914,down,up,up,down,14.922
4.032,0.27249109950066774,-0.2017232368569653,0.684082077373626,3.2471272099838453,down,up,up,down,14.938
4.046999999999999,0.2700579826615001,-0.1622077892778518,0.6879123831310541,3.251500895348462,down,up,up,down,14.953
4.062999999999999,0.2663971157935378,-0.2288041792476434,0.6919492907359873,3.2561032220304886,down,up,up,down,14.969
4.078999999999999,0.264590701449995,-0.1129008964714238,0.6959424600912285,3.260641308096834,down,up,up,down,14.985
