timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
0.5,0.22554604099145162,-0.6018224430574418,0.08849238067410248,1.9464317886439204,up,down,down,up
0.5309999999999988,0.23368693495250878,-0.262609482614759,0.09790370635938261,2.065301895089604,up,down,down,up
0.5470000000000006,0.24257388599616722,-0.5554344402285905,0.10289738753763045,2.126538968038929,up,down,down,up
0.5620000000000012,0.25091592864565726,-0.5561361766326464,0.10770818109493518,2.183875190368397,up,down,down,up
0.5779999999999994,0.25907488083511865,-0.5099345118413929,0.11297170218143915,2.2449532330026756,up,down,down,up
0.593,0.26629337822008203,-0.4812331589975407,0.11802158407184393,2.30213654744999,up,down,down,up
0.625,0.27412030573737134,-0.2445914849152906,0.12903539223647842,2.4238705992300424,up,down,down,up
0.6400000000000006,0.2817960228179963,-0.5117144720416458,0.13431438464813583,2.480811239997621,up,down,down,up
0.6559999999999988,0.29007330337532267,-0.5173300348329538,0.14007293386833863,2.5414596231499758,up,down,down,up
0.6720000000000006,0.29832489230306614,-0.5157243079839091,0.14596371404442365,2.602014811667175,up,down,down,up
0.7029999999999994,0.3064239063762244,-0.2612585184889866,0.15763053498210144,2.719068346601958,up,down,down,up
0.718,0.3145057552995656,-0.5387899282227252,0.1633971273921615,2.7755764032283707,up,down,down,up
0.7339999999999982,0.3218956174261596,-0.4618663829121747,0.1696719329846248,2.835755332445842,up,down,down,up
0.75,0.32914070145664986,-0.4528177519055924,0.17606381814634453,2.8958329281372954,up,down,down,up
0.7650000000000006,0.3381049735843362,-0.5976181418457345,0.18217778065664403,2.9520618802404925,up,down,down,up
0.7809999999999988,0.3451522567303975,-0.4404551966288791,0.18882743310981853,3.0119373202308424,up,down,down,up
0.7970000000000006,0.3520816272407057,-0.4330856568942124,0.19558889879224584,3.0717054712761183,up,down,down,up
0.8120000000000012,0.3594125902097769,-0.4887308646047287,0.20203472537061673,3.1276390581891036,up,down,down,up
0.843,0.366412499183113,-0.2258035152689162,0.2155782288143544,3.2429253031939282,up,down,down,up
0.8589999999999982,0.37328384821025473,-0.4294593141964038,0.22267939420415805,3.3022627239102604,up,down,down,up
0.875,0.38122323469967156,-0.4962116555884965,0.22989904547809603,3.361485578093294,up,down,down,up
0.8900000000000006,0.38759975993011864,-0.4251016820297887,0.23677483788531095,3.4169012880622773,up,down,down,up
0.9059999999999988,0.393863584611454,-0.3914890425835025,0.24421013925229973,3.475896889945659,up,down,down,up
0.9370000000000012,0.39913507588631525,-0.1700481056406729,0.25879483304816553,3.5898595586697155,up,down,down,up
0.9529999999999994,0.4042848273598576,-0.3218594670964325,0.2664057868847918,3.6485014354107363,up,down,down,up
0.968,0.41093152441495384,-0.4431131370063992,0.2736295294705946,3.7033669346322853,up,down,down,up
0.9839999999999982,0.41644943228623,-0.3448692419547974,0.2814321717348607,3.7617699227231327,up,down,down,up
1.0,0.4227331886969168,-0.3927347756678805,0.2893292273133836,3.8200473132312425,up,down,down,up
1.0150000000000006,0.42889629674620267,-0.4108738699523765,0.29682606840169967,3.874566912607591,up,down,down,up
1.0309999999999988,0.43588718004177807,-0.4369302059735107,0.3049279308266599,3.932596362314243,up,down,down,up
1.0470000000000006,0.4413982106441381,-0.3444394126474629,0.3131298085628056,3.990495382099624,up,down,down,up
1.0620000000000012,0.4468008899621445,-0.3601786212004144,0.3209009217648444,4.044655915716376,up,down,down,up
1.093,0.4517269701026638,-0.1589058109845002,0.33712131815399715,4.156215816792326,up,down,down,up
1.1089999999999982,0.45650416122297166,-0.2985744450192724,0.3455707618152588,4.213597761853052,up,down,down,up
1.125,0.4611797084888689,-0.2922217041185455,0.3540958273836119,4.270843910839957,up,down,down,up
1.1400000000000006,0.46630457783378176,-0.3416579563275105,0.36216157947852334,4.324387744382705,up,down,down,up
1.1559999999999988,0.4697464069847488,-0.2151143219354627,0.370833581967728,4.381367264791621,up,down,down,up
1.1720000000000006,0.4737468764153707,-0.2500293394138428,0.3795651228455874,4.438207556853612,up,down,down,up
1.1870000000000012,0.4776913290100655,-0.2629635063129754,0.38781052933377014,4.491368003556474,up,down,down,up
1.2029999999999994,0.48297420517684486,-0.3301797604237463,0.3966794482179221,4.547935565436546,up,down,down,up
1.218,0.4881840286307746,-0.3473215635953021,0.405072754918971,4.600838188007231,up,down,down,up
1.2339999999999982,0.4923716460544032,-0.2617260889768169,0.4141007949271085,4.6571282813089425,up,down,down,up
1.25,0.49723347788586736,-0.3038644894664759,0.4232012305292896,4.713273346805792,up,down,down,up
1.2650000000000006,0.5019999054904627,-0.3177618403063437,0.4318051008521038,4.765776563414647,up,down,down,up
1.2809999999999988,0.5055540270957746,-0.2221326003320168,0.44104912692345044,4.8216372112929236,up,down,down,up
1.3120000000000012,0.5114056531678042,-0.1887621313557793,0.4591052165256859,4.929444064764169,up,down,down,up
1.3279999999999994,0.5145150512096528,-0.1943373776155602,0.468496176771362,4.984866735318278,up,down,down,up
1.343,0.5175351148015448,-0.2013375727927921,0.47734617296393766,5.036688681789471,up,down,down,up
1.3589999999999982,0.5216905234708218,-0.2597130418298407,0.4868435726807725,5.091818645524796,up,down,down,up
1.375,0.525726882660873,-0.2522724493781709,0.49640650654048457,5.146796126591525,up,down,down,up
1.3900000000000006,0.5296978608220222,-0.2647318774099379,0.5054318120640984,5.198198103296207,up,down,down,up
1.4059999999999988,0.532423211173187,-0.1703343969478209,0.5151123752507165,5.252877231498175,up,down,down,up
1.4220000000000006,0.5352486357291948,-0.1765890347504652,0.5248373446365941,5.307401115439575,up,down,down,up
1.4370000000000012,0.5388407686303776,-0.2394755267455086,0.5340026351167828,5.358375579685642,up,down,down,up
1.468,0.5413326163607639,-0.0803821848511758,0.5530385371422937,5.463285687310332,up,down,down,up
1.4839999999999982,0.5447669958442152,-0.2146487177157278,0.5629109286505898,5.517201573284481,up,down,down,up
1.5,0.548140180696647,-0.2108240532769686,0.5728377806735758,5.57095906531039,up,down,down,up
1.5150000000000006,0.550978100924711,-0.1891946818709228,0.5821907877332273,5.621212115141546,up,down,down,up
1.5309999999999988,0.554281554619589,-0.2064658559298942,0.5922164595882382,5.674660338863461,up,down,down,up
1.5470000000000006,0.5575236092677809,-0.2026284155119735,0.6022944955099958,5.72794773292317,up,down,down,up
1.5620000000000012,0.560673200080597,-0.2099727208543968,0.6117905915276003,5.777757858864604,up,down,down,up
1.5779999999999994,0.5645711167829184,-0.2436197938951158,0.6219761406731648,5.830731206707483,up,down,down,up
1.593,0.5683829106501541,-0.2541195911490394,0.6315829158264048,5.880245277877947,up,down,down,up
1.6089999999999982,0.571603296960193,-0.2012741443774501,0.6418864000979436,5.932901005051036,up,down,down,up
1.625,0.573998553163948,-0.1497035127346723,0.6522348095095958,5.9853915170746745,up,down,down,up
1.6400000000000006,0.5772655584183486,-0.2178003502933651,0.6619789102939548,6.03445067827036,up,down,down,up
1.6720000000000006,0.5793853629449952,-0.0662438914577067,0.6828525142570836,6.138620338878525,up,down,down,up
1.7029999999999994,0.5821057761667667,-0.0877552652184396,0.7031488414714642,6.238896563659438,up,down,down,up
1.718,0.5833047983445478,-0.0799348118520714,0.7129990407277909,6.287191218637162,up,down,down,up
1.7339999999999982,0.5862247506644689,-0.1824970199950849,0.7235388717305193,6.338542397037983,up,down,down,up
1.75,0.5890901071009598,-0.1790847772806602,0.7341249852033016,6.3897245678830075,up,down,down,up
1.7650000000000006,0.5925739766635196,-0.2322579708373152,0.744097085779027,6.437553666444856,up,down,down,up
1.7809999999999988,0.5948381667268592,-0.1415118789587378,0.7547799775368063,6.488406131638811,up,down,down,up
1.7970000000000006,0.596612740404618,-0.1109108548599122,0.7654951794045166,6.539087412083774,up,down,down,up
1.8120000000000012,0.5983671108120081,-0.1169580271593373,0.7755671482361328,6.586445208720676,up,down,down,up
1.843,0.5998967636394639,-0.0493436395953491,0.7964334528482793,6.68383844519856,up,down,down,up
1.8589999999999982,0.6020889150048898,-0.1370094603391365,0.8072329328880903,6.733852595813161,up,down,down,up
1.875,0.6042291339177108,-0.1337636820512983,0.81806707189013,6.783693677475426,up,down,down,up
1.8900000000000006,0.6063306226492795,-0.1400992487712399,0.8282558900118744,6.830262019355374,up,down,down,up
1.9059999999999988,0.6072885138447521,-0.0598681997170457,0.8391484377144836,6.879766266434046,up,down,down,up
1.9220000000000006,0.6082200834063034,-0.0582230975969479,0.8500561011031502,6.929096111824009,up,down,down,up
1.9370000000000012,0.6110535088064264,-0.1888950266748588,0.8603102729922374,6.975184128112502,up,down,down,up
1.9529999999999994,0.6133340808953847,-0.1425357555599073,0.8712889683205076,7.024174815882489,up,down,down,up
1.968,0.6155627063445674,-0.1485750299455134,0.8816153141722993,7.069943797858002,up,down,down,up
1.9839999999999982,0.6182908874186879,-0.1705113171325455,0.8926697375330619,7.118592999144852,up,down,down,up
2.0150000000000006,0.6203850152287487,-0.067552510001956,0.9141624285822476,7.212346346364768,up,down,down,up
2.030999999999999,0.6224554973594767,-0.1294051331705157,0.9252887472936098,7.260474218658246,up,down,down,up
2.0470000000000006,0.6247720657833078,-0.1447855264894275,0.936450162409411,7.308423789081118,up,down,down,up
2.062000000000001,0.626116734974218,-0.0896446127273467,0.9469414483625842,7.353214116094534,up,down,down,up
2.0779999999999994,0.6274185596888646,-0.0813640446654196,0.9581533253305445,7.400816839605483,up,down,down,up
2.093,0.6301855459855581,-0.1844657531128913,0.9686949760705956,7.44528124143919,up,down,down,up
2.108999999999998,0.6324632652894948,-0.1423574564960607,0.9799797611714518,7.492535325241747,up,down,down,up
2.1400000000000006,0.6342737028054692,-0.058401210192719,1.0019073987350744,7.5835753200579035,up,down,down,up
2.155999999999999,0.6357635860200137,-0.0931177009090391,1.0132512916563345,7.630297532235261,up,down,down,up
2.1720000000000006,0.6370780764317683,-0.0821556507346518,1.0246176195666075,7.67683806264597,up,down,down,up
2.187000000000001,0.6383683138442571,-0.0860158274992495,1.0352930874411697,7.72030449643762,up,down,down,up
2.2029999999999994,0.6401516757179273,-0.1114601171044017,1.0467048419683236,7.766491994702832,up,down,down,up
2.218,0.6421296982969036,-0.1318681719317469,1.0574315722209269,7.809626735690628,up,down,down,up
2.233999999999998,0.6440774532591895,-0.1217346851428847,1.068904824044032,7.855459526220997,up,down,down,up
2.25,0.6441728156544464,-0.0059601497035537,1.080394420806,7.901108613962691,up,down,down,up
2.2650000000000006,0.6451058888797778,-0.0622048816887594,1.0911736310374986,7.943737617668077,up,down,down,up
2.280999999999999,0.6463821305375728,-0.0797651036121925,1.1026891298034935,7.989030197281835,up,down,down,up
2.2970000000000006,0.64765151048611,-0.0793362467835701,1.1142249935423418,8.03413836599556,up,down,down,up
2.312000000000001,0.64813268652874,-0.0320784028419976,1.1250529949674446,8.076259545175944,up,down,down,up
2.3279999999999994,0.6492565257323282,-0.0702399502242678,1.1366157032761897,8.121009677290488,up,down,down,up
2.343,0.6503593414854905,-0.0735210502108165,1.1474724422278153,8.162794780293424,up,down,down,up
2.375,0.6515507458519636,-0.0372313864522854,1.1706701928465297,8.251391461533217,up,down,down,up
2.3900000000000006,0.6527140599637349,-0.0775542741180827,1.1815617988376395,8.292665485689795,up,down,down,up
2.405999999999999,0.6538440621845147,-0.0706251387987488,1.1931978584254819,8.336510890132175,up,down,down,up
2.4220000000000006,0.6545061097788007,-0.0413779746428708,1.2048482544118473,8.380170002929972,up,down,down,up
2.437000000000001,0.6558450882884639,-0.089265233977539,1.2157855083448434,8.42093101380351,up,down,down,up
2.4529999999999994,0.6571734306460328,-0.0830213973480689,1.2274732511069755,8.464228425428388,up,down,down,up
2.468,0.6569315569410961,0.0161249136624513,1.2384386584613707,8.504649850200835,up,down,down,up
2.483999999999998,0.65805264194565,-0.070067812784632,1.2501421266631207,8.547584685620322,up,down,down,up
2.5,0.6591486483744831,-0.0685004018020553,1.2618633315963406,8.590332123654747,up,down,down,up
2.530999999999999,0.6602473416473291,-0.0354417184789066,1.2846071839998268,8.672621076457702,up,down,down,up
2.5470000000000006,0.6610663353242554,-0.0511871048078869,1.2963612880262585,8.71481681038199,up,down,down,up
2.562000000000001,0.6618989917988092,-0.055510431636916,1.3073931479271734,8.754204416206548,up,down,down,up
2.5779999999999994,0.6626143478277697,-0.0447097518100397,1.3191728492548425,8.796035369929584,up,down,down,up
2.593,0.6629300539598777,-0.0210470754738633,1.3302240522157418,8.835080657262765,up,down,down,up
2.608999999999998,0.6634518770906848,-0.0326139456754451,1.3420187022748027,8.876546196927322,up,down,down,up
2.625,0.6642876605432413,-0.052236465784777,1.3538242131865328,8.91782293530413,up,down,down,up
2.6400000000000006,0.6654678519457082,-0.0786794268311267,1.3649069994776917,8.956348215303365,up,down,down,up
2.655999999999999,0.6665629219487919,-0.0684418751927338,1.376746840279504,8.9972584662858,up,down,down,up
2.6720000000000006,0.6684429956547344,-0.1175046066213971,1.388610482230991,9.037979089406207,up,down,down,up
2.7029999999999994,0.6697393805767096,-0.0418188684508127,1.4116455236207264,9.116334367110198,up,down,down,up
2.718,0.6707282133933195,-0.0659221877739899,1.4228086505229935,9.153991724898333,up,down,down,up
2.733999999999998,0.671807994100325,-0.0674862941878536,1.4347325347935995,9.19397487711629,up,down,down,up
2.7650000000000006,0.6733695805100517,-0.0503737551524703,1.4578760017582106,9.27089869059445,up,down,down,up
2.780999999999999,0.6748923106612637,-0.0951706344507579,1.4698456914982372,9.310320398748885,up,down,down,up
2.7970000000000006,0.6748934624175451,-7.198476759117417e-05,1.4818275722935264,9.349550494339042,up,down,down,up
2.8279999999999994,0.674906324959526,-0.0004149207090597,1.505042683556019,9.425013251168068,up,down,down,up
2.843,0.6760585299899766,-0.0768136686967077,1.516284539915632,9.461269061086242,up,down,down,up
2.858999999999998,0.6761934739322779,-0.0084339963938316,1.5282861505576664,9.499755977262936,up,down,down,up
2.875,0.6772238073242267,-0.0643958369967928,1.540297083418377,9.538050793091628,up,down,down,up
2.8900000000000006,0.6782197059597213,-0.0663932423663002,1.5515725297154987,9.57377753508733,up,down,down,up
2.905999999999999,0.6787453160653598,-0.0328506316024138,1.5636118445023555,9.611699541794081,up,down,down,up
2.9220000000000006,0.679411627064713,-0.0416444374595712,1.5756606946580556,9.649428843181298,up,down,down,up
2.937000000000001,0.6800782625429544,-0.0444423652160928,1.5869664887776045,9.684624903399737,up,down,down,up
2.9529999999999994,0.6809385499682978,-0.0537679640839675,1.5990382178883507,9.721980347446902,up,down,down,up
2.968,0.6811900637260884,-0.0167675838527016,1.6103638024385503,9.756825596388666,up,down,down,up
2.983999999999998,0.6814689939790739,-0.0174331408115976,1.622448669510848,9.793806578313564,up,down,down,up
3.0,0.6824821459615276,-0.0633219989033469,1.6345438732410318,9.830594119672043,up,down,down,up
3.0150000000000006,0.6835986060453969,-0.0744306722579532,1.6458990988285755,9.864906561475735,up,down,down,up
3.0470000000000006,0.6845212495404827,-0.0288326092214296,1.6701562057392647,9.937536640003628,up,down,down,up
3.062000000000001,0.6854406745019208,-0.0612949974292079,1.6815405401170747,9.971314678503916,up,down,down,up
3.0779999999999994,0.6857716814728825,-0.0206879356851064,1.6936938335755292,10.007156285214862,up,down,down,up
3.093,0.6876825610829922,-0.1273919740073096,1.7051043603421903,10.040581062854685,up,down,down,up
3.108999999999998,0.6895920614960076,-0.1193437758134761,1.7173061519334785,10.076045260456965,up,down,down,up
3.125,0.6897394524906453,-0.0092119371648536,1.7295243986560305,10.11131409775274,up,down,down,up
3.1400000000000006,0.6893899939540304,0.0232972357743213,1.7409774894518568,10.144201097686135,up,down,down,up
3.155999999999999,0.6901079147806382,-0.0448700516629868,1.753197067332391,10.179091182932353,up,down,down,up
3.1720000000000006,0.6903096712281052,-0.0126097779666864,1.7654240026311196,10.213785696073145,up,down,down,up
3.2029999999999994,0.6918906458200453,-0.0509991803851689,1.789141322103514,10.280449179334454,up,down,down,up
3.218,0.692839850589408,-0.0632803179575086,1.8006364207740768,10.312441610357084,up,down,down,up
3.233999999999998,0.6933089617491053,-0.029319447481083,1.8129092058834408,10.346376727044316,up,down,down,up
3.25,0.6937771534086075,-0.029261978718883,1.825189489415362,10.380115419182417,up,down,down,up
3.2650000000000006,0.6937590763709096,0.0012051358465232,1.8367056310862004,10.411566969872865,up,down,down,up
3.2970000000000006,0.6926955363711205,0.0332356249934106,1.861256094111388,10.478086545670692,up,down,down,up
3.312000000000001,0.6919058044598643,0.0526487940837444,1.8727502241151122,10.508997262378202,up,down,down,up
3.343,0.6920397054428395,-0.0043193865475897,1.8964945940767608,10.572333213490921,up,down,down,up
3.358999999999998,0.6922335190960442,-0.012113353325295,1.9087523744837336,10.60473471944293,up,down,down,up
3.375,0.6924250900664948,-0.0119731856531566,1.9210132379676983,10.636940076243818,up,down,down,up
3.3900000000000006,0.6936683807270185,-0.0828860440349138,1.9325185589461447,10.666954351861179,up,down,down,up
3.405999999999999,0.694256030511438,-0.0367281115262226,1.9448055488467082,10.698779240699324,up,down,down,up
3.4220000000000006,0.6950496755328501,-0.0496028138382509,1.9571035891057211,10.730407449296194,up,down,down,up
3.437000000000001,0.6969217071222733,-0.1248021059615401,1.9686529944231266,10.759880039013936,up,down,down,up
3.4529999999999994,0.6987491890826689,-0.1142176225247385,1.9810019562034222,10.791126281109413,up,down,down,up
3.483999999999998,0.6988388275809303,-0.0028915644600446,2.0049577850198563,10.85110315091515,up,down,down,up
3.5,0.69835411351416,0.0302946291731409,2.0173189231592756,10.881768418950216,up,down,down,up
3.5150000000000006,0.6987978014385163,-0.0295791949570881,2.0289071824689127,10.910337487252221,up,down,down,up
3.530999999999999,0.6992380654469184,-0.0275165005251295,2.041275064014653,10.940619510980838,up,down,down,up
3.5470000000000006,0.6978652848730746,0.0857987858652224,2.0536354854278716,10.970703708285797,up,down,down,up
3.562000000000001,0.696995437345306,0.0579898351845738,2.065206560792001,10.998728157033355,up,down,down,up
3.5779999999999994,0.6961525386649949,0.0526811675194474,2.0775353392107396,11.028429703533817,up,down,down,up
3.593,0.6960859181269754,0.0044413692013021,2.0890867475841715,11.056095801977065,up,down,down,up
3.608999999999998,0.6961570677891551,-0.0044468538862312,2.1014082860821564,11.085415323408228,up,down,down,up
3.625,0.696228165173272,-0.0044435865073073,2.113730962556515,11.114537691119608,up,down,down,up
3.6400000000000006,0.697241086529532,-0.0675280904173285,2.125291601891778,11.141660785980463,up,down,down,up
3.655999999999999,0.6977161167635444,-0.0296893896257787,2.1376348541287786,11.170400856032785,up,down,down,up
3.6720000000000006,0.6986353100139215,-0.0574495781485653,2.1499892601536574,11.198943344819014,up,down,down,up
3.7029999999999994,0.6990879789671656,-0.014602224298195,2.1739471856910124,11.253681575703126,up,down,down,up
3.718,0.6996153853148073,-0.035160423176112,2.185547080870619,11.27990113279813,up,down,down,up
3.733999999999998,0.7001150720269109,-0.0312304195064817,2.197928519140009,11.307676809698535,up,down,down,up
3.75,0.6993762526465925,0.0461762112698941,2.210308044348056,11.335254398891124,up,down,down,up
3.7650000000000006,0.7008706490684027,-0.0996264281206729,2.22191951605841,11.36092845628228,up,down,down,up
3.780999999999999,0.7023523400739009,-0.0926056878436489,2.234328894582205,11.388121950697638,up,down,down,up
3.7970000000000006,0.7036132184807808,-0.0788049004299874,2.246760213661301,11.415116719532179,up,down,down,up
3.812000000000001,0.7040655048899165,-0.030152427275708,2.2584274240340734,11.440243576343676,up,down,down,up
3.8279999999999994,0.704621246046063,-0.0347338222591624,2.2708805126522176,11.466852594550673,up,down,down,up
3.843,0.7051540655826471,-0.0355213024389405,2.2825634474369245,11.491617528944218,up,down,down,up
3.875,0.7047755605356247,0.0118282827194504,2.307489510676132,11.543863645015392,up,down,down,up
3.8900000000000006,0.7044391498923339,0.022427376219387,2.3191682409518335,11.568079475972397,up,down,down,up
3.905999999999999,0.7041140762691267,0.0203171014504533,2.331620261371781,11.593716649654297,up,down,down,up
3.9220000000000006,0.7041227778887933,-0.0005438512291621,2.3440697508157036,11.619154611257287,up,down,down,up
3.937000000000001,0.7042899113688765,-0.0111422320055487,2.355742465932628,11.642821783725893,up,down,down,up
3.9529999999999994,0.7044201805949086,-0.008141826627007,2.3681957412789947,11.667873759768682,up,down,down,up
3.968,0.7043688331368045,0.0034231638736058,2.3798712788294742,11.69117902121208,up,down,down,up
3.983999999999998,0.7054119885581382,-0.0651972138333639,2.39233312001369,11.715844867721827,up,down,down,up
4.0,0.7064429303395539,-0.0644338613384681,2.40481155397553,11.740311192030404,up,down,down,up
4.015000000000001,0.7076069801185483,-0.0776033185996253,2.4165265482514577,11.763066920357915,up,down,down,up
4.030999999999999,0.7079227573782276,-0.0197360787299615,2.429034380762088,11.787145914626294,up,down,down,up
4.062000000000001,0.708258566619465,-0.0108325561689452,2.4532784058422035,11.833229312228639,up,down,down,up
4.077999999999999,0.7077463098884031,0.0320160456913667,2.465790039464922,11.856720246366677,up,down,down,up
4.093,0.7083330255769003,-0.039114379233139,2.477520254428404,11.878561183256693,up,down,down,up
4.108999999999998,0.7088827910254096,-0.0343603405318397,2.4900415755718788,11.901664170317176,up,down,down,up
4.125,0.7095741595253102,-0.043210531243782,2.5025728257869435,11.924566736806796,up,down,down,up
4.140000000000001,0.7094158698645003,0.0105526440539919,2.514324870954859,11.945855768175448,up,down,down,up
4.155999999999999,0.7086692926218987,0.0466610776626071,2.526853146865406,11.968369825733376,up,down,down,up
4.172000000000001,0.7079220985191128,0.0466996314241133,2.5393694726051934,11.990683526478108,up,down,down,up
4.187000000000001,0.7078932532986197,0.0019230146995377,2.5510977076913184,12.011420786720095,up,down,down,up
4.202999999999999,0.7083061236103134,-0.0258043944808578,2.563610897317246,12.033346599580511,up,down,down,up
4.218,0.7087192467401859,-0.0275415419915,2.5753482075423664,12.053720170388274,up,down,down,up
4.233999999999998,0.7093811750492875,-0.0413705193188552,2.5878766055273386,12.075257853584205,up,down,down,up
4.25,0.7101354868438428,-0.0471444871596951,2.6004163334331425,12.096594991773017,up,down,down,up
4.265000000000001,0.7108914558525576,-0.0503979339143237,2.6121836554508575,12.116416255950597,up,down,down,up
4.280999999999999,0.7099238175677272,0.060477392801912,2.6247337722488755,12.137364398229494,up,down,down,up
4.297000000000001,0.7103993329827123,-0.0297197134365678,2.6372799520639383,12.158111770135491,up,down,down,up
4.327999999999999,0.7097611216711908,0.0205874616619856,2.6615856536692215,12.19773859904133,up,down,down,up
4.343,0.7090982681724363,0.0441902332502983,2.673336719040541,12.216642445340213,up,down,down,up
4.358999999999998,0.7092184204175638,-0.0075095153204704,2.685866847159917,12.236612298511105,up,down,down,up
4.375,0.7088691898933259,0.0218269077648634,2.6983951426530632,12.256381684293089,up,down,down,up
4.390000000000001,0.7085347241108924,0.0222977188289037,2.7101352919555866,12.274733470127742,up,down,down,up
4.405999999999999,0.7084908312592884,0.0027433032252502,2.722655091009204,12.294114628764518,up,down,down,up
4.422000000000001,0.7087729392708475,-0.0176317507224446,2.7351767957841044,12.313295455370664,up,down,down,up
4.437000000000001,0.7090439544680827,-0.0180676798156765,2.7469200424346383,12.331095493178239,up,down,down,up
4.452999999999999,0.7088246798253088,0.0137046651733656,2.7594465861196413,12.349888041850292,up,down,down,up
4.468,0.7080616124136423,0.0508711607777674,2.7711828532589253,12.367324085149164,up,down,down,up
4.5,0.7072971768161338,0.0238886124221404,2.796195783107917,12.403932990368276,up,down,down,up
4.515000000000001,0.7052367656326322,0.1373607455667709,2.8078994076237747,12.420818040531998,up,down,down,up
4.530999999999999,0.7036929609881408,0.0964877902807188,2.8203544400473968,12.438635491451123,up,down,down,up
4.547000000000001,0.7025861118697687,0.0691780698982491,2.832788267240919,12.456253831493314,up,down,down,up
4.562000000000001,0.700671140388085,0.1276647654455775,2.844422316580345,12.472590516208868,up,down,down,up
4.577999999999999,0.6980566869155282,0.1634033420348137,2.85679573380943,12.489824253506242,up,down,down,up
4.593,0.6955002115963804,0.1704316879431816,2.8683570304957615,12.50580137186816,up,down,down,up
4.608999999999998,0.6937700390730122,0.1081357827105286,2.8806547871117725,12.522652759027793,up,down,down,up
4.625,0.6910441936407903,0.170365339513848,2.8929168955841416,12.539307667266712,up,down,down,up
4.640000000000001,0.6883929682022547,0.1767483625690317,2.904372294245457,12.554743762437198,up,down,down,up
4.672000000000001,0.6858079677252515,0.0807812649063487,2.928726698441612,12.587101141955188,up,down,down,up
4.687000000000001,0.6836713065040456,0.142444081413723,2.9401074129458236,12.602000650213995,up,down,down,up
