timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,actual_timestamps
0.7960000000000003,0.0016703044568977,-0.0106621468470771,0.0,1.2494683835499992e-05,down,up,up,up,3.39
0.8280000000000003,0.0020377946607865,0.0114840688715256,0.0,1.2494683835499992e-05,down,up,up,up,3.422
0.843,0.00244822679781,0.0273621424682352,0.0,1.2494683835499992e-05,down,up,up,up,3.437
0.859,0.0014599300906166,-0.0617685441995918,0.0,1.2494683835499992e-05,down,up,up,up,3.453
0.875,0.0010218278302858092,-0.0273813912706754,0.0,1.2494683835499992e-05,down,up,up,up,3.469
0.8900000000000001,0.0005797020382694,-0.0294750528010939,0.0,1.2494683835499992e-05,down,up,up,up,3.484
0.9060000000000001,0.0006746011777264,0.0059311962160579,0.0,1.2494683835499992e-05,down,up,up,up,3.5
0.9210000000000003,0.0007358725341114,0.0040847570923337,0.0,1.2494683835499992e-05,down,up,up,up,3.515
0.9370000000000003,0.0007949996184351,0.0036954427702351,0.0,1.2494683835499992e-05,down,up,up,up,3.531
0.9530000000000003,0.0001998066391593,-0.037199561204737,0.0,1.2494683835499992e-05,down,up,up,up,3.547
0.968,6.487304217550009e-05,-0.0176453120889878,0.0,1.2494683835499992e-05,down,up,up,up,3.562
0.984,0.00019020430180570003,0.0159423339988196,0.0,1.2494683835499992e-05,down,up,up,up,3.578
1.0,0.0004267846493474,0.0147862717213564,0.0,1.2494683835499992e-05,down,up,up,up,3.594
1.0310000000000001,0.00029419220117970005,-0.0042771757473437,0.0,1.2494683835499992e-05,down,up,up,up,3.625
1.0460000000000003,0.0005582350266434,0.0176028550309106,0.0,1.2494683835499992e-05,down,up,up,up,3.64
1.0620000000000003,0.0008944509869356001,0.0210134975182629,0.0,1.2494683835499992e-05,down,up,up,up,3.656
1.0780000000000003,1.3789664759400033e-05,-0.0567650407309327,0.0,1.2494683835499992e-05,down,up,up,up,3.672
1.093,0.0007463835845697999,-0.0488395946540275,0.0,1.2494683835499992e-05,down,up,up,up,3.687
1.109,4.361544157660004e-05,0.0439230089370745,0.0,1.2494683835499992e-05,down,up,up,up,3.703
1.125,0.0007023025547639001,0.0466198747712808,0.0,1.2494683835499992e-05,down,up,up,up,3.719
1.1400000000000001,0.00029743992762829995,-0.0666494988261466,0.0,1.2494683835499992e-05,down,up,up,up,3.734
1.1560000000000001,0.0005331259087864,0.0519103647759199,0.0,1.2494683835499992e-05,down,up,up,up,3.75
1.1710000000000003,0.0013190874587625,0.0523974366650743,0.0,1.2494683835499992e-05,down,up,up,up,3.765
1.1870000000000003,0.0021474779628274003,0.051774406504057,0.0,1.2494683835499992e-05,down,up,up,up,3.781
1.2030000000000003,0.0028085802358058997,0.0413188920611595,0.0,1.2494683835499992e-05,down,up,up,up,3.797
1.218,0.0021011277533755,-0.047163498828696,0.0,1.2494683835499992e-05,down,up,up,up,3.812
1.234,0.0024252852736772,0.0202598450188551,0.0,1.2494683835499992e-05,down,up,up,up,3.828
1.25,0.0023887929620531,-0.0022807694765036,0.0,1.2494683835499992e-05,down,up,up,up,3.844
1.2650000000000001,0.0023385535916736998,-0.0033492913586267,0.0,1.2494683835499992e-05,down,up,up,up,3.859
1.2810000000000001,0.0036286094808417,0.0806284930729982,0.0,1.2494683835499992e-05,down,up,up,up,3.875
1.2960000000000003,0.004627824477529,0.066614333112487,0.0,1.2494683835499992e-05,down,up,up,up,3.89
1.3280000000000003,0.0056402807470181,0.0316392584215341,0.0,1.2494683835499992e-05,down,up,up,up,3.922
1.343,0.0075411837851255,0.1267268692071637,0.0,1.2494683835499992e-05,down,up,up,up,3.937
1.359,0.009059028033222501,0.094865265506061,4.417814283693214e-05,1.2141258692800001e-05,down,up,up,up,3.953
1.375,0.010560278434125402,0.0938281500564296,0.0,1.1787833550100011e-05,down,up,up,up,3.969
1.3900000000000001,0.0127913670239507,0.1487392393216886,0.0,1.1787833550100011e-05,down,up,up,up,3.984
1.4060000000000001,0.014510767265756199,0.1074625151128437,4.199020700413822e-05,1.1451911894099995e-05,down,up,up,up,4.0
1.4209999999999998,0.0157314871392397,0.081381324898901,0.0,1.1136985341600003e-05,down,up,up,up,4.015
1.4369999999999998,0.016911144368062698,0.073728576801435,0.0,1.1136985341600003e-05,down,up,up,up,4.031
1.4529999999999998,0.0202681059433693,0.209810098456664,0.0002746853667666,8.939502407399988e-06,down,up,up,up,4.047
1.4680000000000004,0.023054026230147,0.1857280191185069,8.27832295069407e-05,6.258487935399963e-06,down,up,up,up,4.062
1.4840000000000004,0.0258055700120607,0.171971486369604,0.0,5.596222099300016e-06,down,up,up,up,4.078
1.5000000000000004,0.030317506600429298,0.2819960367730353,0.0003867659380808,2.502094594700004e-06,down,up,up,up,4.094
1.5310000000000001,0.0339121611040464,0.1159565968908778,0.0008475683218072,1.6630086433600032e-05,down,up,up,up,4.125
1.5459999999999998,0.0374245002302888,0.234155941749497,0.0008657751532536,2.9480162496500002e-05,down,up,up,up,4.14
1.5619999999999998,0.041059169338120996,0.2271668192395102,0.000975705172669,4.421200510390001e-05,down,up,up,up,4.156
1.5779999999999998,0.046070592223625,0.3132139303440026,0.0011548039280311,6.125607790950002e-05,down,up,up,up,4.172
1.5930000000000004,0.051837039401425096,0.3844298118533228,0.0013722930366579,8.020930514470001e-05,down,up,up,up,4.187
1.6090000000000004,0.0575073429425323,0.3543939713191998,0.0017291087582777,0.00010502051950420001,down,up,up,up,4.203
1.6250000000000004,0.0637226140309277,0.3884544430247102,0.0021810090769336,0.00013630146218590003,down,up,up,up,4.219
1.6400000000000001,0.0698269821374797,0.4069578737701431,0.0026658129196355,0.00017265262716010003,down,up,up,up,4.234
1.6560000000000001,0.07702041434961511,0.4495895132584633,0.0033226527544004,0.00022056035255240005,down,up,up,up,4.25
1.6709999999999998,0.0843262088488572,0.4870529666161483,0.0045159342998278,0.0002793497554591,down,up,up,up,4.265
1.6869999999999998,0.0914994429733013,0.448327132777759,0.0059046001772732,0.0003627140312759,down,up,up,up,4.281
1.7029999999999998,0.0993263191666322,0.4891797620831801,0.0074132669372609,0.0004692569681922,down,up,up,up,4.297
1.7180000000000004,0.1066932271647687,0.4911271998757441,0.0089415954061853,0.0005919184357681001,down,up,up,up,4.312
1.7340000000000004,0.11537011238446651,0.5423053262311179,0.0107001627854473,0.0007490525013011001,down,up,up,up,4.328
1.7500000000000004,0.1238932741272265,0.532697608922494,0.012596330540409,0.000935424447908,down,up,up,up,4.344
1.7650000000000001,0.1322808762887071,0.5591734774320519,0.0145008185399674,0.0011386530660108,down,up,up,up,4.359
1.7810000000000001,0.1414148110284596,0.5708709212345336,0.0166724447013729,0.0013880391719415,down,up,up,up,4.375
1.7959999999999998,0.150380317034017,0.5977004003705023,0.0188440900332803,0.0016544131824514,down,up,up,up,4.39
1.8279999999999998,0.15846717810466332,0.2527144084576991,0.0237497712812355,0.0023359149634837,down,up,up,up,4.422
1.8430000000000004,0.1670662322708,0.5732702777424257,0.0261744537304905,0.0027103466510716,down,up,up,up,4.437
1.8590000000000004,0.1754796827950073,0.5258406577629544,0.0288968817138851,0.0031509173346266,down,up,up,up,4.453
1.8750000000000004,0.18457795755455741,0.5686421724718776,0.0317594034995497,0.0036361676163340997,down,up,up,up,4.469
1.8900000000000001,0.1936729409069606,0.6063322234935609,0.0345794671094499,0.0041337091459016,down,up,up,up,4.484
1.9060000000000001,0.20195014043719792,0.5173249706398315,0.0377265124230714,0.004712156982161799,down,up,up,up,4.5
1.9209999999999998,0.2100631777852921,0.5408691565396255,0.0407997941811789,0.0053011042816936,down,up,up,up,4.515
1.9369999999999998,0.2174692468320973,0.4628793154253237,0.0442021142409861,0.005981119549071,down,up,up,up,4.531
1.9529999999999998,0.224779711274591,0.4569040276558574,0.0477221665687078,0.0067165137955485,down,up,up,up,4.547
1.9680000000000004,0.23196787558347862,0.4792109539258204,0.0511309553415823,0.0074579122098757,down,up,up,up,4.562
1.9840000000000004,0.239892213630533,0.495271127940899,0.0548878967181626,0.0083060630263537,down,up,up,up,4.578
2.0000000000000004,0.2489597678144299,0.5667221364935576,0.0587807732325905,0.0092154123859597,down,up,up,up,4.594
2.031,0.2573050617008086,0.2692030285928611,0.0665931206243836,0.011158707740742799,down,up,up,up,4.625
2.046,0.2669403905218868,0.6423552547385606,0.0705081433874927,0.012186967220831799,down,up,up,up,4.64
2.062,0.276624768391219,0.6052736168332679,0.0748387253216657,0.0133497421705051,down,up,up,up,4.656
2.078,0.2861128289542147,0.5930037851872288,0.0793226867632973,0.0145830334671848,down,up,up,up,4.672
2.0930000000000004,0.2938022555962103,0.512628442799685,0.0836552317688645,0.0158053678561761,down,up,up,up,4.687
2.1090000000000004,0.3024604990750035,0.5411402174245734,0.0884073944691024,0.0171818688660798,down,up,up,up,4.703
2.1250000000000004,0.3109472936059898,0.5304246581866452,0.0932967174734185,0.01863550176162,down,up,up,up,4.719
2.14,0.3190713445933415,0.5416033991567911,0.0980050391313523,0.0200702649361557,down,up,up,up,4.734
2.156,0.3295906066394955,0.6574538778846278,0.1031763954040831,0.0216797164124392,down,up,up,up,4.75
2.171,0.33986356474131263,0.6848638734544849,0.108180483560878,0.0232648930046764,down,up,up,up,4.765
2.187,0.3485766802830561,0.5445697213589669,0.1136700661839411,0.025039697402634998,down,up,up,up,4.781
2.203,0.357373563854237,0.5498052231988066,0.1192997287999076,0.0269034557625057,down,up,up,up,4.797
2.2180000000000004,0.3641867370204892,0.454211544416795,0.1246946129279071,0.0287334133254644,down,up,up,up,4.812
2.2340000000000004,0.3708634017179246,0.4172915435897147,0.1305570747006826,0.0307754268264931,down,up,up,up,4.828
2.2500000000000004,0.3799624510613117,0.5686905839616946,0.1365457421857847,0.032912249361584905,down,up,up,up,4.844
2.265,0.3898568284556898,0.6596251596252167,0.1423025686536009,0.0350036116928802,down,up,up,up,4.859
2.281,0.3996116000721947,0.609673226031559,0.1486003767446922,0.037330835256066605,down,up,up,up,4.875
2.296,0.4086722207595166,0.6040413791548015,0.1546456872723688,0.039605180736194505,down,up,up,up,4.89
2.328,0.41769440282701353,0.2819431896092791,0.1678316745754896,0.044764818525760204,down,up,up,up,4.922
2.3430000000000004,0.4265094749823799,0.5876714770244021,0.1741463855304991,0.047329653976555204,down,up,up,up,4.937
2.3590000000000004,0.4362111465530187,0.6063544731649267,0.1810302111656505,0.0501710667501244,down,up,up,up,4.953
2.3750000000000004,0.4456510902485657,0.5899964809716879,0.1880671697229313,0.0531238457972331,down,up,up,up,4.969
2.39,0.4551576556143981,0.6337710243888393,0.1948064171883423,0.055995397699067605,down,up,up,up,4.984
2.406,0.4644835915278165,0.5828709945886462,0.2021456078283482,0.059171013899201104,down,up,up,up,5.0
2.421,0.4741301426069135,0.6431034052731514,0.2091683927057974,0.0622558689032071,down,up,up,up,5.015
2.437,0.483532444880332,0.5876438920886512,0.2168117540685635,0.065663710077402,down,up,up,up,5.031
2.453,0.4930317524478678,0.5937067229709875,0.2246063283100573,0.069195054736431,down,up,up,up,5.047
2.4680000000000004,0.5025717771924434,0.6360016496383495,0.2320565366537988,0.07262002622366011,down,up,up,up,5.062
2.4840000000000004,0.5119244955108311,0.5845448948992299,0.2401545674982931,0.0763977150568768,down,up,up,up,5.078
2.5000000000000004,0.5215665906340021,0.6026309451981898,0.2484045568503199,0.0803061880516657,down,up,up,up,5.094
2.531,0.5301561302878497,0.2770819243176661,0.2646715015589155,0.0882588669570088,down,up,up,up,5.125
2.546,0.5394229266176858,0.6177864219890844,0.2726765263571458,0.0922889771663792,down,up,up,up,5.14
2.562,0.5485411222739796,0.5698872285183615,0.2813622994111472,0.0967212877725255,down,up,up,up,5.156
2.578,0.5577033795017172,0.5726410767336038,0.290194316088221,0.1012937406965205,down,up,up,up,5.172
2.5930000000000004,0.5669681463183718,0.6176511211102804,0.2986125344033108,0.1057097920752071,down,up,up,up,5.187
2.6090000000000004,0.5760291224488849,0.5663110081570716,0.3077385732163171,0.1105606009361641,down,up,up,up,5.203
2.6250000000000004,0.5855389510505429,0.5943642876036209,0.3170131784671807,0.1155586149496321,down,up,up,up,5.219
2.64,0.5936922009350116,0.5435499922979282,0.325840593978511,0.1203800182429747,down,up,up,up,5.234
2.656,0.6016948949266219,0.5001683744756398,0.3353857514082723,0.125669829006069,down,up,up,up,5.25
2.671,0.6103066311199612,0.574115746222634,0.3444589447250604,0.1307686642270689,down,up,up,up,5.265
2.687,0.6160106682345763,0.3565023196634428,0.3542515437827648,0.1363583481351315,down,up,up,up,5.281
2.703,0.6244259428246295,0.5259546618783246,0.3641570973341066,0.1421056172640664,down,up,up,up,5.297
2.7180000000000004,0.6326771099642254,0.5500778093063758,0.3735685521014623,0.1476385596348334,down,up,up,up,5.312
2.7340000000000004,0.6393998124486497,0.4201689052765185,0.3837272281436335,0.1536969258767942,down,up,up,up,5.328
2.7500000000000004,0.6469909050132525,0.474443285287673,0.3940004145461969,0.1599187470183128,down,up,up,up,5.344
2.765,0.6543888359366861,0.4931953948955804,0.4037439444747601,0.1659018297109699,down,up,up,up,5.359
2.781,0.6604165484114173,0.3767320296707007,0.4142444482124131,0.1724457368524673,down,up,up,up,5.375
2.796,0.6655394660870844,0.3415278450444794,0.4241723001925905,0.1787338624655047,down,up,up,up,5.39
2.828,0.6726237137461553,0.2213827393459653,0.4455470323956587,0.1926493717869167,down,up,up,up,5.422
2.8430000000000004,0.6783925099688979,0.3845864148494936,0.4556628359449609,0.1994084457994716,down,up,up,up,5.437
2.8590000000000004,0.6838707023270398,0.3423870223838718,0.466543002306197,0.2067860925054808,down,up,up,up,5.453
2.8750000000000004,0.6891893484863374,0.332415384956097,0.4775095433755734,0.214338512870935,down,up,up,up,5.469
2.89,0.6943354779355211,0.3430752966122533,0.4878691614451771,0.2215788531570905,down,up,up,up,5.484
2.906,0.7012791395860933,0.4339788531607654,0.4990161390482195,0.2294739355610377,down,up,up,up,5.5
2.921,0.7080818013569523,0.4535107847239413,0.5095695279767312,0.2370383280637246,down,up,up,up,5.515
2.937,0.7136403014523864,0.3474062559646326,0.520925365462074,0.2452822872112351,down,up,up,up,5.531
2.953,0.7181565688229572,0.2822667106606721,0.5323618010871449,0.2537085845436289,down,up,up,up,5.547
2.9680000000000004,0.7226313529641164,0.2983189427439356,0.5431508923719873,0.2617749297445726,down,up,up,up,5.562
2.9840000000000004,0.7285190497482059,0.3679810490055942,0.5547421562565541,0.270558074133601,down,up,up,up,5.578
3.0000000000000004,0.7340474657716936,0.3455260014679769,0.5664247490435814,0.279527409376002,down,up,up,up,5.594
3.031,0.7404179945728018,0.2055009290680091,0.5892442062132279,0.2974402781824824,down,up,up,up,5.625
3.046,0.7466335307791034,0.4143690804201198,0.6003802745248059,0.3063624617880174,down,up,up,up,5.64
3.062,0.7514001621793724,0.2979144625168126,0.6123466047313418,0.3160642768220666,down,up,up,up,5.656
3.078,0.7560182396761181,0.2886298435466058,0.624388012609054,0.3259581537607898,down,up,up,up,5.672
3.0930000000000004,0.7605267424830267,0.3005668537938892,0.6357452818466869,0.3354091534692082,down,up,up,up,5.687
3.1090000000000004,0.7650908004829979,0.2852536249982049,0.6479322828532832,0.345678573986808,down,up,up,up,5.703
3.1250000000000004,0.7701291077987324,0.3148942072334068,0.6601961027824051,0.3561436010718935,down,up,up,up,5.719
3.14,0.7742455228008396,0.274427666807148,0.6717620943833406,0.3661332875506364,down,up,up,up,5.734
3.156,0.7782812237832974,0.2522313114036165,0.6841643690188818,0.3769806992578542,down,up,up,up,5.75
3.171,0.7815463820441408,0.2176772173895641,0.6958462579340262,0.3873307789600008,down,up,up,up,5.765
3.187,0.7857288100818156,0.2614017523546728,0.708366520133902,0.3985644811845442,down,up,up,up,5.781
3.203,0.7898589629357513,0.2581345533709809,0.7209532829809107,0.4099990396094627,down,up,up,up,5.797
3.2180000000000004,0.7934599863598848,0.2400682282755567,0.7328113569720672,0.4209022744091105,down,up,up,up,5.812
3.2340000000000004,0.7969915546613535,0.220723018841795,0.7455170299631053,0.4327289015045918,down,up,up,up,5.828
3.2500000000000004,0.8003170632886061,0.2078442892032848,0.7582775595695731,0.4447592582208533,down,up,up,up,5.844
3.265,0.8034187115321991,0.2067765495728742,0.7702887597521678,0.4562235056157661,down,up,up,up,5.859
3.281,0.8064534956343774,0.1896740063861422,0.7831497980723686,0.4686510140783624,down,up,up,up,5.875
3.296,0.8085072200756667,0.1369149627526203,0.7952451853116326,0.4804889764537422,down,up,up,up,5.89
3.328,0.8120882928206772,0.1119085232815785,0.8211388348437104,0.5063511207762277,down,up,up,up,5.922
3.3430000000000004,0.816030650191518,0.2628238247227107,0.8333329087877412,0.5187596588534641,down,up,up,up,5.937
3.3590000000000004,0.8199409302173937,0.2443925016172297,0.8464027420938807,0.5321975440605171,down,up,up,up,5.953
3.3750000000000004,0.8226146558341743,0.1671078510487865,0.8595252474451613,0.5458449679768295,down,up,up,up,5.969
3.39,0.8266965819932626,0.2721284106058932,0.8718782636003057,0.5588304943096702,down,up,up,up,5.984
3.406,0.8306639563971796,0.2479609002448144,0.8851192085702975,0.5728864740870351,down,up,up,up,6.0
3.421,0.831963544322889,0.0866391950472944,0.8975720966971366,0.5862566588765405,down,up,up,up,6.015
3.437,0.8361378987000183,0.2608971485705822,0.910898968904188,0.6007244274013511,down,up,up,up,6.031
3.453,0.8402721945090388,0.2583934880637792,0.9242923103127286,0.6154059576350864,down,up,up,up,6.047
3.4680000000000004,0.8419144233879567,0.1094819252611933,0.9368918918183956,0.6293648391510704,down,up,up,up,6.062
3.4840000000000004,0.8447457572897807,0.1769583688639995,0.9503672339266857,0.6444629121570311,down,up,up,up,6.078
3.5000000000000004,0.846055330463745,0.0818483233727684,0.963875703291582,0.6597768556547773,down,up,up,up,6.094
3.531,0.8473337304743076,0.0412387100181476,0.9900884762704284,0.6900633004379881,down,up,up,up,6.125
3.546,0.8510346009723104,0.2467246998668605,1.0028094206277167,0.7050100346647239,down,up,up,up,6.14
3.562,0.8523787684290554,0.0840104660465578,1.0164187882457958,0.721163860335712,down,up,up,up,6.156
3.578,0.8537348082631517,0.0847524896310236,1.0300497575222016,0.737535608701856,down,up,up,up,6.172
3.5930000000000004,0.8529692301902667,-0.0510385381923327,1.0428332196820416,0.7530822310308883,down,up,up,up,6.187
3.6090000000000004,0.8532844214381043,0.0196994529898519,1.0564653095579366,0.7698766192648082,down,up,up,up,6.203
3.6250000000000004,0.8528607725492989,-0.0264780555503385,1.070096531772704,0.7868891139954534,down,up,up,up,6.219
3.64,0.8529458725444066,0.0056733330071761,1.0828732634823457,0.8030363874598658,down,up,up,up,6.234
3.656,0.8517291668201334,-0.0760441077670703,1.09649272446013,0.8204713153634057,down,up,up,up,6.25
3.671,0.8505568339680032,-0.0781555234753518,1.1092430513374796,0.8370143336818874,down,up,up,up,6.265
3.687,0.8497485250891827,-0.0505193049262775,1.1228275548728053,0.8548708985315697,down,up,up,up,6.281
3.703,0.8463935872266664,-0.2096836164072744,1.1363787524342002,0.8729445489900258,down,up,up,up,6.297
3.7180000000000004,0.8430399214875468,-0.2235777159412948,1.149032685620996,0.8900851347754405,down,up,up,up,6.312
3.7340000000000004,0.8399347215683619,-0.1940749949490559,1.1624785434283114,0.908577224607835,down,up,up,up,6.328
3.7500000000000004,0.8355421958515716,-0.2745328572993919,1.175864419430539,0.9272839683107058,down,up,up,up,6.344
3.765,0.8305717005073525,-0.3313663562812815,1.1883434555246697,0.9450155273728694,down,up,up,up,6.359
3.781,0.8256667330976075,-0.3065604631090621,1.2015754236563774,0.9641348784063178,down,up,up,up,6.375
3.796,0.818757767800113,-0.4605976864996444,1.2138917892845489,0.9822508825033746,down,up,up,up,6.39
3.828,0.8135631290859777,-0.1623324598167273,1.239973044960463,1.0215127198512948,down,up,up,up,6.422
3.8430000000000004,0.808457014279572,-0.3404076537603718,1.2521213779071436,1.0402034280228025,down,up,up,up,6.437
3.8590000000000004,0.8018484479084478,-0.4130353981952602,1.264985882267516,1.0603402861041997,down,up,up,up,6.453
3.8750000000000004,0.7949926535986336,-0.4284871443633871,1.2777426717424407,1.0806821145362795,down,up,up,up,6.469
3.89,0.7882622459977213,-0.4486938400608268,1.289600265360852,1.0999371865645537,down,up,up,up,6.484
3.906,0.7804470616480472,-0.4884490218546307,1.3021320004848864,1.1206710446913197,down,up,up,up,6.5
3.921,0.7714527765614925,-0.5996190057703297,1.3137544311428966,1.1402901929285276,down,up,up,up,6.515
3.937,0.7625324331416223,-0.557521463741883,1.3260083734833896,1.161408295365538,down,up,up,up,6.531
3.953,0.7537510534048906,-0.5488362335457349,1.33812070203863,1.1827213279697142,down,up,up,up,6.547
3.9680000000000004,0.744269211882866,-0.6321227681349482,1.3493390358997273,1.2028772760042525,down,up,up,up,6.562
3.9840000000000004,0.7353802422873699,-0.5555605997185071,1.3611582921959573,1.224561254629018,down,up,up,up,6.578
4.0,0.7266529750543747,-0.5454542020622006,1.3728366185975591,1.2464332139153662,down,up,up,up,6.594
4.031000000000001,0.716667385995061,-0.3221157761068961,1.3951733267281323,1.289337368067914,down,up,up,up,6.625
4.045999999999999,0.7069084894246753,-0.6505931046923902,1.405833327665219,1.3103449179758637,down,up,up,up,6.64
4.061999999999999,0.6966522085914324,-0.6410175520776823,1.4170438739122162,1.3329279355884833,down,up,up,up,6.656
4.077999999999999,0.6845097964114455,-0.7589007612491809,1.4280752306151074,1.355688888424702,down,up,up,up,6.672
4.093,0.6722900759671635,-0.8146480296187685,1.4382344115293864,1.3771862107407866,down,up,up,up,6.687
4.109,0.6602770310551271,-0.7508153070022721,1.4488770090484329,1.4002831021054092,down,up,up,up,6.703
4.125,0.6485566060001027,-0.7325265659390283,1.4593297388077429,1.4235487560882587,down,up,up,up,6.719
4.140000000000001,0.6357211634391078,-0.8556961707330111,1.4689450039499756,1.4455108166589412,down,up,up,up,6.734
4.156000000000001,0.6231603118730451,-0.7850532228789169,1.478998116415341,1.4690943616218637,down,up,up,up,6.75
4.170999999999999,0.6129886974101666,-0.6781076308585817,1.4882524158564037,1.4913487406139012,down,up,up,up,6.765
4.186999999999999,0.6015129192916291,-0.7172361324085934,1.497950489452886,1.5152383638563756,down,up,up,up,6.781
4.202999999999999,0.5902707091189754,-0.7026381357908555,1.5074668191430391,1.539281702325143,down,up,up,up,6.797
4.218,0.5781659750978747,-0.8069822680733483,1.516213276146105,1.5619593030398125,down,up,up,up,6.812
4.234,0.5668255050757693,-0.7087793763815846,1.525355268650362,1.5862918513981843,down,up,up,up,6.828
4.25,0.5533923233379916,-0.8395738586111082,1.5342990719405405,1.6107690861229116,down,up,up,up,6.844
