timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
1.9059999999999988,0.3665907107444184,0.1238601376874063,0.47701542578902467,4.861332222677124,down,up,up,down
1.9370000000000012,0.3685196563950335,0.0622240532456429,0.49000772952953,4.930829951118824,down,up,up,down
1.9529999999999994,0.3701309596381446,0.1007064526944545,0.4967417566770682,4.966541935796453,down,up,up,down
1.968,0.3706586450849638,0.0351790297879485,0.5030709495430608,4.999923947281644,down,up,up,down
1.9839999999999982,0.3711801000445867,0.0325909349764322,0.5098304817233705,5.035426716398799,down,up,up,down
2.0,0.37293295730984966,0.1095535790789236,0.5166082084014798,5.070821187445095,down,up,up,down
2.0150000000000006,0.37334297008149875,0.0273341847766051,0.5229785486874841,5.103904893548766,down,up,up,down
2.030999999999999,0.37373134251122764,0.0242732768580582,0.5297799654074988,5.1390888060032935,down,up,up,down
2.0459999999999994,0.3761113977383346,0.1586703484737897,0.5361770567899398,5.171974735118649,down,up,up,down
2.0779999999999994,0.37684266409969247,0.0228520737924342,0.5498739662178957,5.241809879885107,down,up,up,down
2.093,0.3789466835665447,0.1402679644568104,0.5563156571559613,5.274394064491641,down,up,up,down
2.108999999999998,0.3814961296065089,0.1593403774977806,0.5632240218806186,5.309043727626637,down,up,up,down
2.125,0.3839972273314203,0.1563186078069425,0.5701727909553962,5.343582533691244,down,up,up,down
2.1400000000000006,0.3860583433886031,0.1374077371455176,0.5767214785663657,5.375861433451668,down,up,up,down
2.155999999999999,0.39001391361083293,0.2472231388893903,0.583754878841634,5.410183603159695,down,up,up,down
2.187000000000001,0.39154869050652863,0.0495089321192123,0.5974671922552965,5.476361248406821,down,up,up,down
2.2029999999999994,0.393113189251455,0.0977811715579087,0.6045693095126325,5.510350936959966,down,up,up,down
2.218,0.3932203208020013,0.0071421033697539,0.611240081668603,5.542112973307944,down,up,up,down
2.233999999999998,0.3947707064524657,0.0968991031540351,0.6183688321059115,5.5758820825650375,down,up,up,down
2.25,0.3963099532327057,0.0962029237649878,0.6255222996026677,5.609536934078665,down,up,up,down
2.2650000000000006,0.3982294783388802,0.1279683404116316,0.6322546161700235,5.640984213992212,down,up,up,down
2.280999999999999,0.39826829565746813,0.0024260824117441,0.6394514205812669,5.6744165462654905,down,up,up,down
2.2959999999999994,0.39828426595349065,0.001064686401501,0.6461988356239181,5.705654776125783,down,up,up,down
2.312000000000001,0.398446981675491,0.0101697326250193,0.6533975078242245,5.738863985945493,down,up,up,down
2.3279999999999994,0.39930888743700343,0.0538691100945347,0.6606043769963965,5.771957951434221,down,up,up,down
2.343,0.3995314872943272,0.0148399904882499,0.6673689506374512,5.802878758258803,down,up,up,down
2.358999999999998,0.3997417344441452,0.0131404468636257,0.6745879586306316,5.835749083551946,down,up,up,down
2.375,0.4006376220646999,0.0559929762846626,0.6818158157019765,5.868503833924581,down,up,up,down
2.405999999999999,0.40157332013648706,0.0301838087673292,0.6958481783559369,5.931636629365812,down,up,up,down
2.4209999999999994,0.4018131920150321,0.0159914585696672,0.7026468480276438,5.962028523449771,down,up,up,down
2.437000000000001,0.40222461848916424,0.0257141546332577,0.7099039727309551,5.994334097450995,down,up,up,down
2.468,0.40154265140438916,-0.0219989382185518,0.7239604584641532,6.0565957861165955,down,up,up,down
2.483999999999998,0.40339602943313047,0.1158361267963442,0.7312247901301268,6.088560284695134,down,up,up,down
2.5,0.40434861668303057,0.0595367031187499,0.7385115695183304,6.120408374385239,down,up,up,down
2.5150000000000006,0.4053077016373017,0.0639389969514046,0.7453572627363023,6.150159964925166,down,up,up,down
2.530999999999999,0.4065618092177772,0.0783817237797277,0.752677041042416,6.181781671062225,down,up,up,down
2.5459999999999994,0.40615249416226185,-0.027287670367688,0.7595456691483351,6.2113206075176315,down,up,up,down
2.562000000000001,0.4057249928008737,-0.0267188350867556,0.7668655112633143,6.2427152986416345,down,up,up,down
2.5779999999999994,0.4052420462894428,-0.0301841569644334,0.7741780697953098,6.273992930560453,down,up,up,down
2.593,0.4058816756312762,0.042641956122223,0.7810347685402843,6.303209441054776,down,up,up,down
2.608999999999998,0.4065128735125949,0.0394498675824238,0.788358747152708,6.334260273496515,down,up,up,down
2.625,0.4078435692707938,0.083168484887421,0.795698420914249,6.365193796719275,down,up,up,down
2.655999999999999,0.4085748302367467,0.0235890634178358,0.8099509991564584,6.4247928180573055,down,up,up,down
2.6709999999999994,0.40965110264757065,0.0717514940549289,0.8168609644836597,6.453472335111837,down,up,up,down
2.687000000000001,0.4106968787455383,0.0653610061229697,0.8242485705540792,6.483949439398835,down,up,up,down
2.7029999999999994,0.41238613466248,0.1055784948088672,0.8316580568806158,6.514308166946645,down,up,up,down
2.718,0.41347722803623377,0.0727395582502501,0.8386253029314252,6.542661648529894,down,up,up,down
2.733999999999998,0.41452294744238216,0.0653574628842817,0.8460741265545271,6.572790033661295,down,up,up,down
2.75,0.41540509839692596,0.0551344346589815,0.8535383731405157,6.602799114231026,down,up,up,down
2.7650000000000006,0.41627533185112675,0.0580155636133835,0.8605492471979452,6.630824063860324,down,up,up,down
2.780999999999999,0.4171315526325312,0.0535137988377846,0.8680413244930871,6.660601319854084,down,up,up,down
2.7959999999999994,0.41739011827819184,0.0172377097107076,0.8750735078554868,6.688408565393303,down,up,up,down
2.812000000000001,0.4174679457276227,0.0048642155894279,0.8825771945868077,6.717953340341062,down,up,up,down
2.8279999999999994,0.41757148674914824,0.0064713138453472,0.8900823322658948,6.747378044693534,down,up,up,down
2.843,0.41799491298278646,0.0282284155758805,0.897122351094453,6.774854616350165,down,up,up,down
2.858999999999998,0.41943384477917256,0.0899332372741411,0.9046466033758216,6.8040464452816956,down,up,up,down
2.875,0.42084091849137906,0.0879421070128962,0.9121936237012602,6.833117704032375,down,up,up,down
2.8900000000000006,0.42148753322197763,0.0431076487065697,0.9192843579196799,6.860262225952056,down,up,up,down
2.905999999999999,0.4225592593488052,0.0669828829267323,0.9268615544795189,6.889099039220145,down,up,up,down
2.937000000000001,0.42363271666600255,0.0346276553934594,0.941575623157592,6.944624850315904,down,up,up,down
2.9529999999999994,0.42447903942063014,0.0528951721642304,0.9491853394255578,6.973104743182532,down,up,up,down
2.968,0.4258660069174205,0.0924644997860196,0.9563361981036624,6.999693938432895,down,up,up,down
2.983999999999998,0.4259580549856725,0.0057530042657522,0.9639756128181598,7.027937424512814,down,up,up,down
3.0,0.42606711040937206,0.0068159639812207,0.9716166363605943,7.056058667086674,down,up,up,down
3.0150000000000006,0.4272355064132025,0.0778930669220271,0.978789676817333,7.082311226519675,down,up,up,down
3.030999999999999,0.42850598650687033,0.0794050058542471,0.9864604309799663,7.110195206224585,down,up,up,down
3.0459999999999994,0.42976421470263837,0.0838818797178662,0.9936707283196069,7.136224829311676,down,up,up,down
3.062000000000001,0.4316101309678082,0.1153697665731016,1.0013865453042448,7.1638703516899795,down,up,up,down
3.0779999999999994,0.4313029476883923,-0.0191989549634973,1.009114672152767,7.191392322517615,down,up,up,down
3.093,0.43102326435916005,-0.0186455552821478,1.0163553895736932,7.217081903836501,down,up,up,down
3.108999999999998,0.4317337452771035,0.0444050573714709,1.0240822678700559,7.244364383144237,down,up,up,down
3.125,0.4322525652999243,0.0324262514262948,1.0318189805739464,7.271523153723983,down,up,up,down
3.155999999999999,0.4329700323251835,0.0231440975890076,1.0468280238869774,7.323790712503964,down,up,up,down
3.1709999999999994,0.433681123133967,0.0474060539188988,1.0541011783834902,7.348914350268775,down,up,up,down
3.187000000000001,0.43438302349983715,0.0438687728668791,1.061870513775835,7.375592557298791,down,up,up,down
3.2029999999999994,0.43507764147713246,0.0434136235809615,1.0696510213149235,7.402146365585349,down,up,up,down
3.218,0.43557118213983514,0.0329027108468444,1.0769541583226199,7.426927433519907,down,up,up,down
3.233999999999998,0.43536646106190524,-0.0127950673706203,1.0847464816875065,7.4532398089671155,down,up,up,down
3.25,0.43579441239084105,0.0267469580584848,1.0925405908944028,7.479427492953754,down,up,up,down
3.280999999999999,0.4358116811368937,0.0005570563242799,1.1076485783939245,7.529811148178911,down,up,up,down
3.2959999999999994,0.43630228879474586,0.0327071771901412,1.114962703998981,7.554022170342801,down,up,up,down
3.312000000000001,0.4367456639664482,0.0277109482313933,1.1227719098403448,7.579726273999384,down,up,up,down
3.3279999999999994,0.43703082818299777,0.0178227635343494,1.130586943996813,7.605305383735974,down,up,up,down
3.343,0.4367694156041946,-0.0174275052535452,1.1379137166557862,7.629172235562912,down,up,up,down
3.375,0.43650079620571347,-0.0083943562025345,1.1535356844832918,7.679721006279266,down,up,up,down
3.3900000000000006,0.43603822198961417,-0.0308382810732853,1.160852997950326,7.703243697942856,down,up,up,down
3.4209999999999994,0.43613101646423935,0.0029933701491994,1.1759697141962022,7.751509533253703,down,up,up,down
3.437000000000001,0.4362140467470397,0.0051893926750195,1.1837732969211672,7.776237569732061,down,up,up,down
3.4529999999999994,0.43528802160484226,-0.0578765713873449,1.1915701356872552,7.800840802838483,down,up,up,down
3.468,0.4351759733874445,-0.0074698811598491,1.1988718864802663,7.823793094454064,down,up,up,down
3.483999999999998,0.43512110756855193,-0.0034291136807866,1.206659085347187,7.848154827246734,down,up,up,down
3.5,0.43562166721382134,0.0312849778293343,1.2144498497647205,7.872391936333134,down,up,up,down
3.5150000000000006,0.4363249804934348,0.0468875519742303,1.221762720453094,7.895000948838337,down,up,up,down
3.530999999999999,0.4370138669233441,0.0430554018693343,1.229574253451701,7.918996233614383,down,up,up,down
3.5459999999999994,0.4372394706546956,0.0150402487567659,1.2369044243141056,7.9413782503129795,down,up,up,down
3.562000000000001,0.4378203228748383,0.0363032637589148,1.244729724881616,7.965131157686706,down,up,up,down
3.5779999999999994,0.4388996840920427,0.0674600760752838,1.2525683071566238,7.988758753997693,down,up,up,down
3.608999999999998,0.4397276130533463,0.0267073858485032,1.267785123312219,8.03417986317455,down,up,up,down
3.625,0.4398885026517778,0.0100555999019691,1.2756468744571348,8.057438387759689,down,up,up,down
3.655999999999999,0.4416297705409491,0.0561699319087532,1.2909085007414638,8.102143366793236,down,up,up,down
3.6709999999999994,0.44151640739450215,-0.0075575430964625,1.2983053679065488,8.123604869560214,down,up,up,down
3.687000000000001,0.44141093497266404,-0.0065920263648814,1.3061936088647605,8.146374858313333,down,up,up,down
3.7029999999999994,0.4417825218691238,0.0232241810287384,1.3140839787387675,8.169018618179795,down,up,up,down
3.718,0.44270478078954767,0.0614839280282548,1.3214909043392766,8.190132413338546,down,up,up,down
3.733999999999998,0.44343013205061155,0.0453344538164973,1.3294048058612706,8.212531228224226,down,up,up,down
3.75,0.44410350846683677,0.0420860260140718,1.3373298972046845,8.234803331166997,down,up,up,down
3.7650000000000006,0.44520619756830193,0.0735126067643412,1.344772990830517,8.255568166288569,down,up,up,down
3.780999999999999,0.4455476871821933,0.021343100868212,1.3527238441277938,8.27759417217619,down,up,up,down
3.7959999999999994,0.44591358442750995,0.0243931496877763,1.3601830744954357,8.298127977068354,down,up,up,down
3.812000000000001,0.44601774961429186,0.0065103241738688,1.3681433473870446,8.319907346260585,down,up,up,down
3.8279999999999994,0.44564946440150344,-0.0230178257992788,1.3761015073184435,8.341559367990236,down,up,up,down
3.843,0.44531644586115426,-0.0222012360232773,1.3835570224759826,8.361742535798616,down,up,up,down
3.858999999999998,0.4454868537465657,0.0106504928382167,1.391508271092117,8.38314799401736,down,up,up,down
3.8900000000000006,0.4441120593048211,-0.0443482077982094,1.406895147294257,8.424259328381503,down,up,up,down
3.905999999999999,0.4427708424679455,-0.0838260523047344,1.4148150327277118,8.445291627508613,down,up,up,down
3.9209999999999994,0.4437399072852948,0.0646043211566151,1.4222371341814304,8.464894343038633,down,up,up,down
3.937000000000001,0.44436828922275673,0.0392738710913676,1.4301668219727692,8.485681091956696,down,up,up,down
3.9529999999999994,0.4449655127716756,0.0373264718074347,1.4381063146079973,8.506340887431335,down,up,up,down
3.968,0.44359384213672115,-0.0914447089969611,1.4455437806003795,8.52559411849911,down,up,up,down
3.983999999999998,0.44397843554332006,0.0240370879124345,1.4534691810410922,8.546007995373266,down,up,up,down
4.0,0.44437579123534476,0.0248347307515411,1.4614008370745961,8.566295015795639,down,up,up,down
4.015000000000001,0.44387658144271214,-0.0332806528421738,1.4688360007002508,8.585198846294166,down,up,up,down
4.030999999999999,0.44428595712653873,0.025585980239165,1.4767661232280775,8.605240009870023,down,up,up,down
4.045999999999999,0.44480294667294196,0.0344659697602136,1.4842075608371428,8.623913314021376,down,up,up,down
4.062000000000001,0.44528637422937756,0.0302142222772216,1.4921530976236357,8.643708409320983,down,up,up,down
4.077999999999999,0.44498345978688647,-0.018932152655695,1.5001000785150382,8.663376364479163,down,up,up,down
4.093,0.44548121882568914,0.0331839359201767,1.507551834435202,8.681699581913872,down,up,up,down
4.108999999999998,0.44597124871018323,0.0306268677808841,1.5155082763947616,8.701121081594522,down,up,up,down
4.125,0.4467288144754775,0.0473478603308877,1.5234746991195216,8.720415198357703,down,up,up,down
4.155999999999999,0.44752412836450794,0.0256552867429179,1.538933712783383,8.757434455322333,down,up,up,down
4.170999999999999,0.44831177064108907,0.0525094851054062,1.5464257528564944,8.775174866111872,down,up,up,down
4.187000000000001,0.44893700087508925,0.0390768896250071,1.554428565247898,8.793974012134335,down,up,up,down
4.218,0.44860571487439493,-0.0106866451836881,1.569938570391857,8.830032908881037,down,up,up,down
4.233999999999998,0.44827715718157,-0.0205348558015594,1.5779384555875773,8.848455873240493,down,up,up,down
4.25,0.4485153628339411,0.0148878532731916,1.5859376179669757,8.866750845219354,down,up,up,down
4.265000000000001,0.4487029888096963,0.0125083983836773,1.5934400264348723,8.883786119668173,down,up,up,down
4.280999999999999,0.4488643468291933,0.0100848762185645,1.601445387339256,8.901833016925274,down,up,up,down
4.295999999999999,0.44981465167089496,0.0633536561134419,1.6089587506585759,8.918635592672125,down,up,up,down
4.312000000000001,0.4496035343852913,-0.0131948303502256,1.6169789183662997,8.936434071887223,down,up,up,down
4.327999999999999,0.44935658496591735,-0.0154343387108752,1.6249954215403821,8.954104257735253,down,up,up,down
4.343,0.45045579415881853,0.0732806128600762,1.6325172852143868,8.97055351921643,down,up,up,down
4.358999999999998,0.4502504101070688,-0.0128365032343605,1.6405477570677864,8.987974979445461,down,up,up,down
4.375,0.4507236732551405,0.0295789467544793,1.6485803719539582,9.005267934980584,down,up,up,down
4.405999999999999,0.451234393421732,0.0164748440835968,1.664158815037292,9.038407064931341,down,up,up,down
4.420999999999999,0.4527296452780192,0.0996834570858084,1.671711816158109,9.054268641979213,down,up,up,down
4.437000000000001,0.45418583211297303,0.0910116771846057,1.6797919621965116,9.07106259231967,down,up,up,down
4.452999999999999,0.45561346626488763,0.0892271344946725,1.6878951788028072,9.087727075758966,down,up,up,down
4.468,0.4568966796922673,0.0855475618253095,1.695512275728055,9.103232126631823,down,up,up,down
4.483999999999998,0.45810720409664896,0.0756577752738602,1.7036571290176388,9.119644751961143,down,up,up,down
4.5,0.4584618667609117,0.0221664165164201,1.7118145038037738,9.135926959465863,down,up,up,down
4.515000000000001,0.4575810941265903,-0.0587181756214246,1.7194580968409992,9.151073021742867,down,up,up,down
4.530999999999999,0.45677691930916176,-0.0502609260892905,1.727597783167758,9.167102555270091,down,up,up,down
4.562000000000001,0.4559635316598669,-0.0262383112675734,1.7433433532076217,9.1977895550054,down,up,up,down
4.577999999999999,0.4543173887602503,-0.1028839312260501,1.751450422790255,9.213437185364707,down,up,up,down
4.593,0.45271558116929356,-0.1067871727304451,1.7590264408952958,9.227989215668902,down,up,up,down
4.608999999999998,0.45307319208993846,0.0223506825403088,1.7670975733006422,9.243386204122626,down,up,up,down
4.625,0.45320846587530106,0.0084546115851615,1.7751726487836388,9.258654022913245,down,up,up,down
4.655999999999999,0.4534291170478486,0.0071177797595985,1.7908236243687896,9.287867668028507,down,up,up,down
4.670999999999999,0.4534890476687181,0.0039953747246337,1.798398781434733,9.301829106766817,down,up,up,down
4.687000000000001,0.4544549587781219,0.060369444337731,1.8064871557055822,9.316595999836988,down,up,up,down
4.702999999999999,0.4556184978079898,0.0727211893667503,1.8145925655775437,9.331233342634015,down,up,up,down
4.718,0.4567922339444408,0.0782490757633969,1.822208916896256,9.344837938297296,down,up,up,down
4.733999999999998,0.4583749974101945,0.0989227166096171,1.8303550769663657,9.359223406913681,down,up,up,down
4.75,0.4586009173427392,0.0141199957840438,1.8385157065036637,9.373478421213214,down,up,up,down
4.765000000000001,0.45982966148229387,0.0819162759703068,1.8461772066754207,9.386723831146206,down,up,up,down
4.780999999999999,0.4610215328542644,0.0744919607481657,1.8543688384493857,9.4007254433525,down,up,up,down
4.795999999999999,0.4621812698836347,0.0773158019580193,1.862066130300489,9.41373278786871,down,up,up,down
