timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
0.35999999999999943,0.2811367762847041,0.7083165035941847,0.07761343481644012,0.8691442250060177,down,up,up,down
0.375,0.2921988220264353,0.7374697161153851,0.08309864622900287,0.9046046436013668,down,up,up,down
0.39099999999999824,0.30333553021776183,0.6960442619579832,0.08912712843386705,0.9423369805541242,down,up,up,down
0.4069999999999965,0.3147754095941817,0.7149924610263213,0.09533622333927294,0.9799714168900024,down,up,up,down
0.42199999999999704,0.325493158036231,0.7145165628032605,0.10132343202172978,1.0151622286779869,down,up,up,down
0.43799999999999883,0.3359466647762321,0.6533441712499967,0.10787915799114156,1.0525987511079578,down,up,up,down
0.4539999999999971,0.3457461506604584,0.6124678677642112,0.11459690790154564,1.0899290857308799,down,up,up,down
0.46899999999999764,0.355353489762642,0.6404892734788815,0.12104034962994836,1.124827565502585,down,up,up,down
0.48499999999999943,0.3663682057556236,0.688419749561276,0.12807833058100648,1.161944759210968,down,up,up,down
0.5,0.3759658343903922,0.6398419089845451,0.134831030307331,1.1966386982074937,down,up,up,down
0.5159999999999982,0.3853752742283998,0.588089989875538,0.1421859665631917,1.2335327053825935,down,up,up,down
0.5319999999999965,0.3932542955522731,0.4924388327421357,0.14967921050834754,1.270307927116086,down,up,up,down
0.546999999999997,0.4009833549666837,0.5152706276273538,0.15682118731246897,1.304674933335626,down,up,up,down
0.5629999999999988,0.4103126111436701,0.5830785110615868,0.16457576242826377,1.341213900887766,down,up,up,down
0.5789999999999971,0.418995434500923,0.542676459828366,0.17247443418033015,1.377627642464951,down,up,up,down
0.5939999999999976,0.4280121718918881,0.6011158260643166,0.18001218565350596,1.4116497520193931,down,up,up,down
0.6099999999999994,0.43684771441010106,0.5522214073882473,0.18819527213083376,1.4478142355071952,down,up,up,down
0.625,0.44519854062009934,0.5567217473331972,0.19599581346878958,1.4815985615683829,down,up,up,down
0.6409999999999982,0.4536394443229579,0.5275564814287174,0.20445072473524428,1.5175051324128148,down,up,up,down
0.6569999999999965,0.4619490972869702,0.5193533102508269,0.21303964045503365,1.5532753526413572,down,up,up,down
0.671999999999997,0.46986217020343624,0.527538194431049,0.22121341938644123,1.5866842138957367,down,up,up,down
0.6879999999999988,0.4777544353544325,0.4932665719372123,0.23005855961781618,1.6221841812137754,down,up,up,down
0.7039999999999971,0.48550049812136997,0.4841289229336443,0.23902880647253255,1.6575416254351154,down,up,up,down
0.7189999999999976,0.4932007067362889,0.5133472409945762,0.24755425993419422,1.690558011640256,down,up,up,down
0.7349999999999994,0.5005210304068797,0.4575202294118717,0.25676824121825215,1.7256335747811065,down,up,up,down
0.75,0.5078810892174257,0.4906705873697162,0.26551645154066383,1.7583821987886026,down,up,up,down
0.7659999999999982,0.5151414419143858,0.4537720435600578,0.27496483917662884,1.7931684916129242,down,up,up,down
0.7819999999999965,0.5230530771640769,0.4944772031057465,0.2845346027161657,1.8278026392278477,down,up,up,down
0.796999999999997,0.5301781786497575,0.4750067657120203,0.2936190315599996,1.8601322461739613,down,up,up,down
0.8129999999999988,0.5371026614830576,0.4327801770812116,0.30342148566797444,1.894466065186215,down,up,up,down
0.8289999999999971,0.543458968971418,0.3972692180225661,0.31333018609852026,1.9286421949621442,down,up,up,down
0.8439999999999976,0.5500045433084235,0.436371622467019,0.32271635686584865,1.9605376050931014,down,up,up,down
0.8599999999999994,0.5564609249962391,0.4035238554884294,0.33283228799919806,1.9944033590842523,down,up,up,down
0.875,0.5640978176627716,0.5091261777688105,0.3424216729943699,2.0260047135799866,down,up,up,down
0.8909999999999982,0.5706871070677639,0.4118305878120685,0.3527641597791247,2.059553370067867,down,up,up,down
0.9069999999999965,0.577731053130778,0.4402466289384273,0.36321571244762296,2.0929356742401097,down,up,up,down
0.921999999999997,0.5846184743676357,0.4591614157904962,0.37311852832909054,2.1240789266374733,down,up,up,down
0.9379999999999988,0.5909810115767424,0.3976585755691263,0.38378753160355794,2.1571338213080793,down,up,up,down
0.9539999999999971,0.5969486303009646,0.3729761702639245,0.3945551761254893,2.190017222796307,down,up,up,down
0.9689999999999976,0.6028187932242144,0.3913441948833066,0.4047386262271577,2.220688278481852,down,up,up,down
0.9849999999999994,0.6080984589409191,0.3299791072940058,0.415690171631391,2.2532349912490517,down,up,up,down
1.0,0.6139010542616674,0.3868396880498745,0.4260403624056419,2.2835877714469603,down,up,up,down
1.0159999999999982,0.619610476693035,0.356838901960516,0.4371726620401941,2.3157922104014546,down,up,up,down
1.0319999999999965,0.6247491668560485,0.3211681351883786,0.4483917465755003,2.3478178382825945,down,up,up,down
1.046999999999997,0.6316527533459109,0.4602390993241382,0.4589999554022448,2.3776781597209506,down,up,up,down
1.0629999999999988,0.6367942744700699,0.3213450702599014,0.47041173901168487,2.4093530093157014,down,up,up,down
1.078999999999997,0.6418176736364671,0.3139624478998639,0.4819048419834471,2.4408446198178098,down,up,up,down
1.0939999999999976,0.6472119751209888,0.3596200989680991,0.49275775877435746,2.4702004095153143,down,up,up,down
1.1099999999999994,0.6525750145820446,0.3351899663159476,0.504420262078894,2.501333128498551,down,up,up,down
1.125,0.6578328964066085,0.3505254549709121,0.5154335158365384,2.5303499843673833,down,up,up,down
1.1409999999999982,0.6630061874815834,0.3233306921859658,0.527264435894554,2.5611185439035964,down,up,up,down
1.1569999999999965,0.6684775652328376,0.3419611094534301,0.5391805133031791,2.5916971274600797,down,up,up,down
1.171999999999997,0.6738416610674012,0.3576063889708893,0.5504331019256608,2.6201907845490524,down,up,up,down
1.1879999999999988,0.6790912405826806,0.3280987197049245,0.5625207725257739,2.6503972967035097,down,up,up,down
1.203999999999997,0.6838121075114607,0.2950541830487921,0.5746882066974368,2.6804097680197856,down,up,up,down
1.2189999999999976,0.6892042130010108,0.3594736993033229,0.5861710235265096,2.708369082996292,down,up,up,down
1.2349999999999994,0.6935563414778176,0.2720080298003997,0.5984973153492532,2.738001879435359,down,up,up,down
1.25,0.697814576663264,0.2838823456964108,0.6101177916605407,2.7656030253359773,down,up,up,down
1.2659999999999982,0.700253462657221,0.1524303746223311,0.622566543362014,2.7948516938058674,down,up,up,down
1.2819999999999965,0.7032980096130554,0.1902841847396739,0.6350591625270858,2.823900831308812,down,up,up,down
1.296999999999997,0.7062250628629307,0.1951368833250126,0.6468157799958854,2.850952528443081,down,up,up,down
1.3129999999999988,0.7090909302941473,0.179116714451013,0.6594025153280545,2.8796129252305604,down,up,up,down
1.328999999999997,0.7112271103235202,0.1335112518358197,0.6720292670399055,2.908071614121681,down,up,up,down
1.3439999999999976,0.7133414050562017,0.1409529821787642,0.6838987253304831,2.9345679133820965,down,up,up,down
1.3599999999999994,0.7156742301751233,0.1458015699325857,0.6965950577992461,2.9626341062671244,down,up,up,down
1.375,0.7187605556327057,0.205755030505483,0.7085385131180344,2.9887613636884325,down,up,up,down
1.3909999999999982,0.7227788092307321,0.2511408498766797,0.7213350354238517,3.0164325184501593,down,up,up,down
1.4069999999999965,0.7267246894555122,0.2466175140487797,0.734195270800251,3.0438984191504304,down,up,up,down
1.421999999999997,0.7298291788890392,0.2069659622351278,0.7463046192380649,3.069460429178335,down,up,up,down
1.4379999999999988,0.7326291938626284,0.1750009358493036,0.7592684936069909,3.0965259874256432,down,up,up,down
1.453999999999997,0.735363530508037,0.170896040338061,0.7722766427888659,3.1233837694845477,down,up,up,down
1.4689999999999976,0.7377658873372699,0.1601571219488501,0.7845103078479352,3.148373626557955,down,up,up,down
1.4849999999999994,0.7405793609721041,0.1758421021771175,0.7976012772213228,3.1748268770274706,down,up,up,down
1.5,0.7433729728556546,0.1862407922366956,0.8099161141502607,3.1994362557953764,down,up,up,down
1.5159999999999982,0.7466688153941305,0.2059901586547679,0.8231006558431688,3.2254822647854837,down,up,up,down
1.5319999999999965,0.7492898425482029,0.1638141971295373,0.8363325324936168,3.2513169424288506,down,up,up,down
1.546999999999997,0.7512485867314354,0.1305829455488281,0.8487717651384434,3.2753444193998007,down,up,up,down
1.5629999999999988,0.7531319290005634,0.1177088918204873,0.8620710166512122,3.3007678202955546,down,up,up,down
1.578999999999997,0.7558373408592942,0.169088241170697,0.8754069781970006,3.3259781394868355,down,up,up,down
1.5939999999999976,0.7587191148927843,0.1921182688993329,0.887951346040371,3.349418711258245,down,up,up,down
1.6099999999999994,0.7615286984840601,0.1755989744547185,0.9013775359342984,3.374214223352517,down,up,up,down
1.625,0.763927123611845,0.1598950085189856,0.9140036490252472,3.3972646236685122,down,up,up,down
1.6409999999999982,0.7657683642338124,0.1150775388729779,0.927505420314922,3.421642694263852,down,up,up,down
1.6569999999999965,0.7675747691890482,0.1129003097022476,0.9410363727692148,3.4458045030692404,down,up,up,down
1.671999999999997,0.7685093047631693,0.0623023716080671,0.9537421977490859,3.4682594229935475,down,up,up,down
1.6879999999999988,0.7708444392970684,0.1459459083686779,0.9673212350884803,3.4920010586809127,down,up,up,down
1.703999999999997,0.7736796424563721,0.1772001974565036,0.9809416351294176,3.515525098869233,down,up,up,down
1.7349999999999994,0.7764909595472904,0.090687648094132,1.0074186812726167,3.560481416318261,down,up,up,down
1.7349999999999994,0.7798177027348512,0.0,1.0074186812726167,3.560481416318261,down,up,up,down
1.75,0.7813537272217506,0.1024016324599547,1.0203126614225209,3.581939190451237,down,up,up,down
1.7659999999999982,0.78284274779001,0.0930637855162222,1.0340904406095248,3.604614108785043,down,up,up,down
1.7819999999999965,0.7855775649017342,0.1709260694827873,1.0479020104979682,3.6270683123262444,down,up,up,down
1.796999999999997,0.7882587581485225,0.1787462164525454,1.0608909773460746,3.6479181241206007,down,up,up,down
1.8129999999999988,0.790277548957464,0.1261744255588307,1.074783475189835,3.6699428716503846,down,up,up,down
1.828999999999997,0.7922184687896952,0.1213074895144572,1.0887076507187219,3.691745085793187,down,up,up,down
1.8439999999999976,0.7935104063499736,0.0861291706852271,1.101785811707499,3.711982144028177,down,up,up,down
1.8599999999999994,0.7947770118012283,0.0791628407034084,1.1157563184396213,3.733351950137063,down,up,up,down
1.875,0.7954232933696233,0.0430854378929962,1.1288680151536323,3.7531830268383075,down,up,up,down
1.8909999999999982,0.7960404576722997,0.0385727689172819,1.1428639325488772,3.7741193144067466,down,up,up,down
1.9069999999999965,0.7974321055227218,0.0869779906513919,1.156875920441347,3.794831538732886,down,up,up,down
1.921999999999997,0.7987964661603897,0.0909573758445213,1.1700328291542,3.814045482314107,down,up,up,down
1.9379999999999988,0.8001447363644996,0.084266887756858,1.1840885661613114,3.8343226543016513,down,up,up,down
1.953999999999997,0.8018296068440929,0.1053044049745937,1.1981685682938898,3.8543747403760733,down,up,up,down
1.9689999999999976,0.8021605049124041,0.0220598712207467,1.2113836885572933,3.8729688576528716,down,up,up,down
1.9849999999999994,0.8024981634724124,0.0211036600005186,1.2254851652912848,3.8925840499721573,down,up,up,down
2.0,0.8024401053010806,-0.0038705447554575,1.2387073967323154,3.9107683649601768,down,up,up,down
2.0159999999999982,0.8026244719814102,0.0115229175206023,1.252812120737485,3.9299463519704716,down,up,up,down
2.0319999999999965,0.8022030193160461,-0.0263407915852582,1.2669149480547741,3.9488986785702025,down,up,up,down
2.046999999999997,0.8018353208384177,-0.0245132318418929,1.2801304300311622,3.9664615974377497,down,up,up,down
2.062999999999999,0.8019908633418336,0.0097214064634909,1.294225246891517,3.984976895172437,down,up,up,down
2.078999999999997,0.8022628490117949,0.0169991043725855,1.3083234839772555,4.003266648475552,down,up,up,down
2.0939999999999976,0.8025520586552677,0.0192806428981851,1.3215447902099882,4.020208395622333,down,up,up,down
2.1099999999999994,0.8036628077033505,0.0694218155051695,1.33565871652777,4.038060910718507,down,up,up,down
2.125,0.8040018235024871,0.0226010532757679,1.348901395687043,4.054592469080077,down,up,up,down
2.1409999999999982,0.8043116287117353,0.0193628255780197,1.3630321106916665,4.072007144179111,down,up,up,down
2.1569999999999965,0.8048160297026232,0.0315250619304964,1.377169339345891,4.089195675728874,down,up,up,down
2.171999999999997,0.8039689499492848,-0.0564719835558925,1.3904204211185098,4.105104511728577,down,up,up,down
2.187999999999999,0.8046498739762367,0.0425577516844862,1.4045535790968269,4.121854862876923,down,up,up,down
2.203999999999997,0.8052874615516181,0.0398492234613456,1.4186972851679593,4.1383789991128666,down,up,up,down
2.2189999999999976,0.803123241005613,-0.1442813697336658,1.4319455598623683,4.153664936978338,down,up,up,down
2.2349999999999994,0.8011137235302357,-0.1255948422110712,1.4460436629655677,4.169751166345776,down,up,up,down
2.25,0.7991473696335625,-0.1310902597782091,1.459230815589526,4.184627366959802,down,up,up,down
2.2659999999999982,0.7976777332019225,-0.0918522769775099,1.4732696237991192,4.200277506594759,down,up,up,down
2.2819999999999965,0.7959526983992298,-0.1078146751683059,1.4872828746388378,4.215703229757324,down,up,up,down
2.296999999999997,0.7919984349567066,-0.2636175628348662,1.500377702564237,4.229961534631492,down,up,up,down
2.312999999999999,0.7881421949757801,-0.2410149988078821,1.5142830349906098,4.244954391881123,down,up,up,down
2.328999999999997,0.7844329809745982,-0.231825875073891,1.5281278437851222,4.259725248000983,down,up,up,down
2.3439999999999976,0.7806496934202052,-0.2522191702928608,1.541051158268313,4.273372164688773,down,up,up,down
2.3599999999999994,0.7769271204944843,-0.2326608078575282,1.554775980166543,4.2877156907313605,down,up,up,down
2.375,0.7731244366831493,-0.2535122540889886,1.567586561270605,4.300963730873768,down,up,up,down
2.3909999999999982,0.7683780162507805,-0.2966512770230849,1.581182788280986,4.314883719227417,down,up,up,down
2.4069999999999965,0.7637246628857142,-0.2908345853166781,1.5947038171009875,4.328586769534425,down,up,up,down
2.421999999999997,0.7585750128294553,-0.3433100037505798,1.6073062590940808,4.341237453166151,down,up,up,down
2.437999999999999,0.7525560674583698,-0.3761840856928012,1.620659515123296,4.3545238701224775,down,up,up,down
2.453999999999997,0.7459762301351276,-0.411239832702682,1.6339119808909537,4.367597441304426,down,up,up,down
2.4689999999999976,0.7395329092839464,-0.4295547234120607,1.6462384938618264,4.379662071946967,down,up,up,down
2.4849999999999994,0.7332159280572981,-0.3948113266654787,1.659284691947469,4.39232802961056,down,up,up,down
2.5,0.7265997884223783,-0.4410759756613036,1.6714185042462961,4.404013514842298,down,up,up,down
2.5159999999999982,0.7209221209112666,-0.3548542194445172,1.684262886907875,4.416278206863133,down,up,up,down
2.5319999999999965,0.7137993673980549,-0.4451720945757788,1.6970048662012593,4.428338207988325,down,up,up,down
2.546999999999997,0.7068162757184364,-0.465539445307884,1.7088446779498625,4.439460095610379,down,up,up,down
2.562999999999999,0.6987500964419517,-0.5041362047802358,1.721353416314058,4.451128654006332,down,up,up,down
2.578999999999997,0.6908497345011568,-0.4937726212997362,1.7337344223485127,4.462598094447095,down,up,up,down
2.5939999999999976,0.6840181907681142,-0.4554362488694908,1.7452311262132618,4.473171612036076,down,up,up,down
2.6099999999999994,0.6752165743799896,-0.5501010242577259,1.757369211721359,4.484260952482657,down,up,up,down
2.625,0.6671254446412558,-0.5394086492489013,1.7686219712892481,4.494481777813263,down,up,up,down
2.6409999999999982,0.6591936119258133,-0.4957395447152115,1.7804967311286943,4.505198971343987,down,up,up,down
2.6569999999999965,0.6505005443145144,-0.5433167257062376,1.7922384917655267,4.515727232710901,down,up,up,down
2.671999999999997,0.6433448738971475,-0.4770446944911137,1.803127526827344,4.525427746774646,down,up,up,down
2.687999999999999,0.6363229727204587,-0.4388688235429991,1.814629076987197,4.535595837094199,down,up,up,down
2.703999999999997,0.628533268563432,-0.4868565098142244,1.8260121343043778,4.545580850553932,down,up,up,down
2.7189999999999976,0.6200772359836701,-0.5637355053174318,1.8365619075137107,4.554777304443483,down,up,up,down
2.7349999999999994,0.6117867616296913,-0.5181546471236229,1.84768102688153,4.5644135041183915,down,up,up,down
2.75,0.6036133162784019,-0.5448963567526052,1.8579817218910701,4.573286792705787,down,up,up,down
2.7659999999999982,0.59485990778591,-0.5470880307808005,1.8688337150704948,4.582582412360161,down,up,up,down
2.7819999999999965,0.5859046048348571,-0.5597064344408714,1.8795440385583708,4.591705533481196,down,up,up,down
2.796999999999997,0.5771453451446824,-0.5839506460116218,1.8894521076084467,4.600103821588135,down,up,up,down
2.812999999999999,0.5692824524348428,-0.4914307943649226,1.899887737375995,4.6088992459783285,down,up,up,down
2.828999999999997,0.5605980614574744,-0.5427744360855844,1.9101909888740436,4.617528759318397,down,up,up,down
2.8439999999999976,0.5521001999756088,-0.5665240987910184,1.9197214202600212,4.625470175453081,down,up,up,down
2.8599999999999994,0.5429600512037709,-0.5712592982398039,1.9297461096563677,4.633784578363816,down,up,up,down
2.875,0.535427066523086,-0.5021989787123051,1.9390192074645474,4.641434597688594,down,up,up,down
2.8909999999999982,0.5280344134909498,-0.462040814508564,1.9487911066915693,4.649442258325408,down,up,up,down
2.9069999999999965,0.5191582394726382,-0.5547608761445388,1.958432855302188,4.657294609779527,down,up,up,down
2.921999999999997,0.5106022012876537,-0.5704025456656128,1.9673412530331196,4.6645170631702015,down,up,up,down
2.937999999999999,0.5016105350090374,-0.5619791424134528,1.9767031623104052,4.672074850997511,down,up,up,down
2.953999999999997,0.49278027683423886,-0.5518911359249697,1.9859224961920616,4.679483988879568,down,up,up,down
2.9689999999999976,0.4845685508061397,-0.5474484018732568,1.9944378068245938,4.686297045810122,down,up,up,down
2.9849999999999994,0.47546282455540556,-0.5691078906708198,2.003382265214398,4.693424628383887,down,up,up,down
3.0,0.46654251411309744,-0.5946873628205189,2.0116324996796418,4.699977776850368,down,up,up,down
3.0159999999999982,0.45783258167675633,-0.5443707772713791,2.0202917078328704,4.706832526340335,down,up,up,down
3.0319999999999965,0.44979553524447624,-0.5023154020175611,2.0288169401551506,4.713549800306495,down,up,up,down
3.046999999999997,0.4419025241878991,-0.5262007371051225,2.0366898700261227,4.719724258433324,down,up,up,down
3.062999999999999,0.43416427805400026,-0.4836403833686234,2.0449626118309703,4.726181181728535,down,up,up,down
3.0939999999999976,0.42488011434435613,-0.2994891519240158,2.0607272017252845,4.738318891971666,down,up,up,down
3.1099999999999994,0.4144348657660241,-0.6528280361456742,2.0687059289530794,4.744393570076305,down,up,up,down
3.125,0.4042184532188262,-0.6810941698131716,2.076031023270695,4.749973802137816,down,up,up,down
3.1409999999999982,0.3950688861659426,-0.5718479408052887,2.0836895293726836,4.755806180866735,down,up,up,down
3.1569999999999965,0.3858333765516697,-0.577219350892119,2.0912009548613346,4.761517200142926,down,up,up,down
3.171999999999997,0.376802639127094,-0.6020491616383584,2.098105919404155,4.766763157789121,down,up,up,down
3.187999999999999,0.3676339015075935,-0.5730461012187129,2.1053256191161442,4.772245848631023,down,up,up,down
3.203999999999997,0.359889035698508,-0.4840541130678977,2.1124100100007035,4.777614106748153,down,up,up,down
3.2189999999999976,0.3503158332218223,-0.6382134984456888,2.1189217409428354,4.782544877819262,down,up,up,down
3.2349999999999994,0.3409303405976196,-0.5865932890126057,2.1257159177203024,4.7876979197000225,down,up,up,down
3.25,0.3326028227413431,-0.555167857085079,2.131952610870574,4.792431164938776,down,up,up,down
3.2659999999999982,0.3243265723812083,-0.5172656475084817,2.138472253418465,4.7973779091745214,down,up,up,down
3.2819999999999965,0.3162166774718251,-0.506868431836505,2.1448608068042,4.802221387842813,down,up,up,down
3.296999999999997,0.3098344388229179,-0.4254825765937965,2.1507413846016394,4.806670130610456,down,up,up,down
3.312999999999999,0.3022156052177873,-0.4761771003206094,2.156901992340877,4.8113191267449835,down,up,up,down
3.328999999999997,0.2947440340364515,-0.4669731988335382,2.1629418768418214,4.815870518941587,down,up,up,down
3.3439999999999976,0.2881259040606494,-0.4412086650534588,2.168498595802779,4.820050474599945,down,up,up,down
3.3599999999999994,0.28199004425828633,-0.38349123764765,2.1743237307762424,4.824418039137377,down,up,up,down
3.375,0.2759393210057261,-0.4033815501706631,2.179693395440952,4.828428669893931,down,up,up,down
3.3909999999999982,0.2693848572224606,-0.40965398645414,2.185320196253688,4.832618704310441,down,up,up,down
3.4069999999999965,0.2632463939699043,-0.3836539532848105,2.190845453650137,4.836719522261276,down,up,up,down
3.421999999999997,0.2560445918541383,-0.4801201410510513,2.1959253304690467,4.840484500583571,down,up,up,down
3.437999999999999,0.24897816928267952,-0.4416514107161212,2.201229719945053,4.8444174033303256,down,up,up,down
3.453999999999997,0.24235688191220278,-0.4138304606548416,2.2064246077415226,4.848266311858907,down,up,up,down
3.4689999999999976,0.23564711864886329,-0.4473175508892828,2.21119483217096,4.851799925262746,down,up,up,down
3.4849999999999994,0.2290852854703615,-0.4101145736563157,2.2161768987908252,4.855491094565117,down,up,up,down
3.5,0.22265564324732523,-0.4286428148690721,2.2207501501814373,4.858879900901016,down,up,up,down
3.5159999999999982,0.21666751696832698,-0.3742578924374319,2.2255289428500733,4.862419811306829,down,up,up,down
3.5319999999999965,0.2107830108026913,-0.3677816353522672,2.230212754459152,4.8658840208784255,down,up,up,down
3.546999999999997,0.2052366142516071,-0.3697597700722688,2.2345180960722884,4.869064298702618,down,up,up,down
3.562999999999999,0.19950041149000342,-0.3585126726001906,2.239020199665133,4.872386135486785,down,up,up,down
3.578999999999997,0.19406050521739532,-0.33999414203804,2.2434328943857027,4.875636653884442,down,up,up,down
3.5939999999999976,0.1887448983805573,-0.3543737891225246,2.2474891293379167,4.878620497909708,down,up,up,down
3.6099999999999994,0.18417161134584248,-0.2858304396696445,2.2517366688026392,4.881736834674641,down,up,up,down
3.625,0.18011705936346262,-0.2703034654919768,2.2556540282581885,4.884597163649872,down,up,up,down
3.6409999999999982,0.1761453404214226,-0.2482324338775317,2.259768334843378,4.887583927895136,down,up,up,down
3.6569999999999965,0.1711573150293244,-0.3117515870061715,2.2638109634738948,4.890505436658657,down,up,up,down
3.671999999999997,0.1662574021587577,-0.3266608580377663,2.2675267682780347,4.893186162873704,down,up,up,down
3.687999999999999,0.1614540845360075,-0.3002073514218548,2.2714126675585042,4.895984790537078,down,up,up,down
3.703999999999997,0.1569765650635091,-0.2798449670311817,2.275224320142211,4.898721837785537,down,up,up,down
3.7189999999999976,0.1528161568917987,-0.277360544780681,2.278732959982105,4.901232917387794,down,up,up,down
3.7349999999999994,0.147900710759707,-0.3072153832556979,2.282402902310229,4.903853973639521,down,up,up,down
3.75,0.1430704775536337,-0.3220155470715365,2.2857703806478082,4.906258433220522,down,up,up,down
3.7659999999999982,0.1383349548025805,-0.2959701719408618,2.2892858314935687,4.908768126673458,down,up,up,down
3.7819999999999965,0.1329632222661736,-0.335733283525467,2.292720424297029,4.911222219777201,down,up,up,down
3.796999999999997,0.1281218244526378,-0.3227598542357053,2.2958637565726496,4.913473597623863,down,up,up,down
3.812999999999999,0.1240714554462822,-0.2531480628971955,2.2991455101987524,4.91582366663976,down,up,up,down
3.828999999999997,0.12010050544005141,-0.2481843753894537,2.302363093272754,4.918121740962057,down,up,up,down
3.8439999999999976,0.11744162372439071,-0.1772587810440436,2.3053298536667164,4.920229803063201,down,up,up,down
3.8599999999999994,0.114828941269744,-0.1632926534153961,2.308452225573581,4.922429689579346,down,up,up,down
3.875,0.1109396878154385,-0.2592835636203618,2.3113306847169492,4.924447076955353,down,up,up,down
3.8909999999999982,0.1071266942327859,-0.238312098915809,2.314339423160246,4.926551859242402,down,up,up,down
3.9069999999999965,0.10447604897457552,-0.165665328638172,2.3172964524928155,4.928608915387244,down,up,up,down
3.921999999999997,0.1018721365762385,-0.1735941598891278,2.3200292583096758,4.93049473175941,down,up,up,down
3.937999999999999,0.09848318970641401,-0.2118091793640071,2.3228963083068486,4.932461470376545,down,up,up,down
3.953999999999997,0.0956765525708114,-0.1754148209751809,2.325713793631977,4.934382732711107,down,up,up,down
3.9689999999999976,0.0929072821525451,-0.1846180278844093,2.3283133668176315,4.936143288210914,down,up,up,down
3.9849999999999994,0.0903688200232508,-0.158653883080877,2.3310437830219493,4.9379785741622655,down,up,up,down
4.0,0.08648199040979951,-0.2591219742300785,2.3335553585254263,4.939659839803845,down,up,up,down
4.015999999999998,0.08271381958152621,-0.2355106767671071,2.336173132392268,4.941412155026576,down,up,up,down
4.0319999999999965,0.0799845810042221,-0.170577411081526,2.3387389269838645,4.943123001701629,down,up,up,down
4.046999999999997,0.0777136188025764,-0.1513974801097067,2.341106857907645,4.944689917518133,down,up,up,down
4.062999999999999,0.07398990832127511,-0.2327319050813032,2.3435846935115467,4.946322528256843,down,up,up,down
4.078999999999997,0.0702933543131081,-0.2310346255104655,2.346003166999533,4.947915968522821,down,up,up,down
4.093999999999998,0.0675385510854074,-0.1836535485133743,2.348222100715251,4.94937503821815,down,up,up,down
4.109999999999999,0.0632670955352381,-0.26696597188555,2.3505327532751275,4.950895142536297,down,up,up,down
4.125,0.059080501945528496,-0.2791062393139648,2.3526355546814623,4.9522871394298065,down,up,up,down
4.140999999999998,0.05579164488814031,-0.2055535660867806,2.3548187392430426,4.953737648228476,down,up,up,down
4.1569999999999965,0.05312004503773329,-0.1669749906504553,2.3569542401493604,4.9551536075434015,down,up,up,down
4.171999999999997,0.05050082949811771,-0.1746143693077025,2.3589165911336085,4.956450335511967,down,up,up,down
4.187999999999999,0.0480813605152228,-0.1512168114309151,2.360969456040627,4.9578013902846365,down,up,up,down
4.203999999999997,0.0458835431562523,-0.137363584935672,2.3629853826569094,4.95911989472512,down,up,up,down
