timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
1.5460000000000003,0.360946655438255,-0.1165519983068488,0.39830798006557777,0.23508601515672833,up,down,down,down
1.5620000000000003,0.3626122050072293,-0.1040968480608971,0.4048745890102797,0.2415399282445551,up,down,down,down
1.5780000000000003,0.3638311304430726,-0.0761828397402019,0.4114642737550202,0.24809909168189753,up,down,down,down
1.593,0.36502068095006196,-0.0793033671326306,0.4176601667727855,0.25434419923762464,up,down,down,down
1.609,0.3661450949935432,-0.0702758777175737,0.4242876310414724,0.26110823415535866,up,down,down,down
1.625,0.3672216938397614,-0.0672874278886403,0.4309327034132769,0.26797844936621656,up,down,down,down
1.6400000000000006,0.3680238207463784,-0.0534751271077954,0.4371765492049901,0.27451594301262255,up,down,down,down
1.6560000000000006,0.3687784834640482,-0.0471664198543608,0.44384910569981156,0.2815926007870809,up,down,down,down
1.6710000000000003,0.37059905600067816,-0.1213715024420051,0.4501239416781138,0.28832407289418394,up,down,down,down
1.6870000000000003,0.3730584170171607,-0.1537100635301545,0.4568513395233946,0.29560832767901596,up,down,down,down
1.7030000000000003,0.3744307717193287,-0.0857721688855005,0.4636093910944245,0.30300046605917846,up,down,down,down
1.734,0.37577240560705677,-0.0432785125073592,0.4767451828364383,0.31763108874209534,up,down,down,down
1.75,0.3773503884727187,-0.0986239291038692,0.4835483032502145,0.3253418891660085,up,down,down,down
1.7650000000000006,0.3790440215006683,-0.1129088685299663,0.4899507657573321,0.33266980643533406,up,down,down,down
1.7810000000000006,0.3807248051821599,-0.1050489800932251,0.4968070544319327,0.34059232153206814,up,down,down,down
1.7960000000000003,0.38140212977455507,-0.0451549728263491,0.5032525108764244,0.34811944252364935,up,down,down,down
1.8120000000000003,0.3821826642312835,-0.0487834035455269,0.5101393272896084,0.35625502976419754,up,down,down,down
1.8280000000000003,0.38298902751394337,-0.0503977051662384,0.5170388388847075,0.36450090762881193,up,down,down,down
1.843,0.38423451687791216,-0.0830326242645913,0.5235225198999625,0.37233179207146555,up,down,down,down
1.859,0.38463200982253376,-0.0248433090388466,0.5304515901747038,0.38079203748728274,up,down,down,down
1.875,0.3856968714416933,-0.0665538511974705,0.5373923592859556,0.389363241618188,up,down,down,down
1.8900000000000006,0.38671627781715756,-0.0679604250309488,0.5439149623377142,0.39749972078213447,up,down,down,down
1.9060000000000006,0.38732773096938716,-0.0382158220143535,0.5508854524691446,0.40628657663580936,up,down,down,down
1.9370000000000003,0.38889052554419296,-0.0504127282195421,0.5644244779385599,0.42362900734411724,up,down,down,down
1.9530000000000003,0.3903300059641115,-0.089967526244905,0.5714363802517644,0.43274434674485973,up,down,down,down
1.984,0.3914204804785886,-0.0351765972411964,0.5850611552850811,0.45072518533266925,up,down,down,down
2.0,0.39243593950046746,-0.0634661888674336,0.5921101447060516,0.46017100826781826,up,down,down,down
2.0150000000000006,0.3945804188227662,-0.1429652881532389,0.598742271825793,0.46912907564357614,up,down,down,down
2.0310000000000006,0.39764514102333237,-0.191545137535387,0.6058582143656999,0.47879433206832805,up,down,down,down
2.0460000000000003,0.4006121278492429,-0.1977991217273753,0.612574648314561,0.4879592527901985,up,down,down,down
2.0780000000000003,0.4016899856387166,-0.0336830559210521,0.6269677582526444,0.5078488363657137,up,down,down,down
2.093,0.4027499038958453,-0.0706612171419148,0.6337305618564704,0.5173307480183005,up,down,down,down
2.109,0.4039463604036779,-0.0747785317395387,0.6409622700320046,0.5275567432086282,up,down,down,down
2.125,0.40467860624383606,-0.0457653650098865,0.6482094078263227,0.5378985691667147,up,down,down,down
2.1400000000000006,0.4053961029385782,-0.0478331129828036,0.655014472577508,0.5476994225215125,up,down,down,down
2.1560000000000006,0.40650268563142866,-0.069161418303154,0.6622878009472061,0.5582662932449302,up,down,down,down
2.1710000000000003,0.405970211920355,0.0354982474049126,0.6691108521111612,0.5682784573946363,up,down,down,down
2.2030000000000003,0.4063130342139356,-0.0107131966743945,0.6836636601715859,0.5899797546616001,up,down,down,down
2.234,0.40671544477225297,-0.0129809857521729,0.6977732440893266,0.6114471534646326,up,down,down,down
2.25,0.4066449485704098,0.004406012615199,0.7050582652972059,0.6226982580749448,up,down,down,down
2.2650000000000006,0.4066261028512077,0.0012563812801383,0.7118873026151853,0.6333520240860568,up,down,down,down
2.2810000000000006,0.4073093781774766,-0.0427047078918052,0.7191769245245528,0.6448289904383947,up,down,down,down
2.2960000000000003,0.4081223559287306,-0.0541985167502675,0.7260221669626662,0.6556946578763173,up,down,down,down
2.3120000000000003,0.4089371706725551,-0.0509259214890311,0.7333367812366145,0.6673979819971315,up,down,down,down
2.3280000000000003,0.4094420454928276,-0.0315546762670315,0.7406619530270756,0.679218424406461,up,down,down,down
2.343,0.41119340943515326,-0.116757596155047,0.7475462233713522,0.6904066599812176,up,down,down,down
2.359,0.41200049053812826,-0.0504425689359377,0.7549099126322766,0.7024547616044666,up,down,down,down
2.375,0.4127860604178046,-0.0490981174797732,0.7622863431010621,0.7146207841855533,up,down,down,down
2.3900000000000006,0.4125177755404579,0.0178856584897832,0.7692056263030663,0.7261336482078534,up,down,down,down
2.4060000000000006,0.4140470279908506,-0.0955782781495439,0.7765962827924549,0.7385285160158376,up,down,down,down
2.4210000000000003,0.4141900330791994,-0.0095336725565907,0.7835375651827969,0.7502561941274204,up,down,down,down
2.4370000000000003,0.41691049336988856,-0.1700287681680733,0.7909645074555277,0.7628806632437469,up,down,down,down
2.4530000000000003,0.41957557591750927,-0.1665676592262908,0.798434534070965,0.7756243081111788,up,down,down,down
2.484,0.4211895729699684,-0.0520644210470691,0.8129740363721757,0.8006562677400358,up,down,down,down
2.5,0.4209757107478946,0.0133663888796098,0.8204894967030566,0.8137524285398576,up,down,down,down
2.5150000000000006,0.42217111594281137,-0.0796936796611161,0.8275426023355541,0.8261393435344163,up,down,down,down
2.5310000000000006,0.423324404309394,-0.0720805229114106,0.8350847045587098,0.8394688145247904,up,down,down,down
2.5460000000000003,0.42473018788200706,-0.0937189048408764,0.842174618432462,0.8520749336989926,up,down,down,down
2.5620000000000003,0.42599359744299997,-0.0789630975620569,0.8497585467762001,0.8656388515558818,up,down,down,down
2.5780000000000003,0.42720989945196486,-0.0760188755603018,0.8573623128124979,0.8793242709678114,up,down,down,down
2.593,0.4282600788300019,-0.0700119585358072,0.8645078420819293,0.892264971381288,up,down,down,down
2.609,0.4290615902280628,-0.0500944623788024,0.8721445534955319,0.9061866430811277,up,down,down,down
2.625,0.42988590782699626,-0.0515198499333457,0.8797942715411105,0.9202306062166405,up,down,down,down
2.6400000000000006,0.43069696473836316,-0.0540704607577877,0.8869781475176678,0.9335080736113506,up,down,down,down
2.6560000000000006,0.43201430881262937,-0.0823340046416375,0.8946579757672137,0.9477896151328498,up,down,down,down
2.6710000000000003,0.4318497883130092,0.0109680333080085,0.9018664609279726,0.961290222659832,up,down,down,down
2.7030000000000003,0.4316768544078844,0.0054041845351515,0.9172391633337831,0.9904528177184599,up,down,down,down
2.718,0.4328975165687936,-0.0813774773939493,0.9244529755484249,1.004292183011845,up,down,down,down
2.734,0.4325649345916513,0.0207863735713908,0.9321548132188466,1.0191734978572031,up,down,down,down
2.75,0.4330769171951587,-0.031998912719211,0.939858086094279,1.034178053586928,up,down,down,down
2.7650000000000006,0.4335827884582972,-0.0337247508758988,0.9470875383189971,1.0483568200217968,up,down,down,down
2.7810000000000006,0.4341144647194195,-0.0332297663201419,0.954807254405557,1.0636004308988132,up,down,down,down
2.7960000000000003,0.43397657802092127,0.0091924465665492,0.9620474416584263,1.0780035153710614,up,down,down,down
2.8120000000000003,0.4346045646140322,-0.0392491620694323,0.9697742288606438,1.093486541270434,up,down,down,down
2.8280000000000003,0.4345152266745842,0.0055836212154991,0.9775053252520909,1.1090932302385557,up,down,down,down
2.843,0.43440296851578,0.007483877253615,0.9847517161483355,1.1238368323008274,up,down,down,down
2.859,0.4344780344810299,-0.0046916228281235,0.9924809022334479,1.1396831457831016,up,down,down,down
2.875,0.4344352810293834,0.0026720907279065,1.0002103468186692,1.1556531283107385,up,down,down,down
2.8900000000000006,0.43439272841978216,0.0028368406400857,1.007456061321855,1.1707373006235617,up,down,down,down
2.9060000000000006,0.435433745461502,-0.0650635651074926,1.0151928111740434,1.1869469441387488,up,down,down,down
2.9210000000000003,0.4357912074996619,-0.0238308025439934,1.022456502753569,1.2022559882449741,up,down,down,down
2.9530000000000003,0.4361830421960935,-0.0122448342634862,1.037964366870977,1.2352796272294069,up,down,down,down
2.968,0.43746992062307477,-0.0857918951320868,1.0452462685244372,1.2509303812466408,up,down,down,down
2.984,0.4383029892706016,-0.0520667904704285,1.053030589864725,1.267745048648974,up,down,down,down
3.0,0.4386157078734847,-0.0195449126801916,1.0608240775030158,1.284684338523136,up,down,down,down
3.0150000000000006,0.43892990514762786,-0.0209464849428771,1.0681351740329914,1.3006782071614253,up,down,down,down
3.0310000000000006,0.4395452334571654,-0.0384580193460992,1.0759411132029677,1.317859269994533,up,down,down,down
3.0460000000000003,0.440294042100426,-0.0499205762173707,1.0832694122019664,1.3340800231868384,up,down,down,down
3.0620000000000003,0.44101270431199957,-0.0449163882233482,1.0910980042344038,1.3515034150535492,up,down,down,down
3.0780000000000003,0.4415091105488891,-0.0310253898055945,1.098936316814429,1.3690521421571598,up,down,down,down
3.093,0.44131750754567456,0.0127735335476352,1.1062870208824551,1.3856179914416547,up,down,down,down
3.109,0.4411335873605164,0.0114950115723821,1.1141247677028427,1.403409738285557,up,down,down,down
3.125,0.4406717465806746,0.028865048740112,1.1219573484355103,1.4213268477498837,up,down,down,down
3.1400000000000006,0.4418005032395751,-0.0752504439266933,1.1293053947414793,1.4382379925754805,up,down,down,down
3.1710000000000003,0.44045836641621067,0.0432947362375607,1.1444880497145988,1.473536917751538,up,down,down,down
3.1870000000000003,0.4407703127630036,-0.0194966466745549,1.1523160172091704,1.4919398028221482,up,down,down,down
3.2030000000000003,0.43901795014513206,0.1095226636169676,1.1601324613735737,1.5104678431860301,up,down,down,down
3.234,0.43907093563676897,-0.001709209407642,1.1752504815966482,1.5467214055890568,up,down,down,down
3.25,0.43850423065327776,0.0354190614682003,1.1830492209881065,1.5656162557449549,up,down,down,down
3.2650000000000006,0.437939125281078,0.0376736914799839,1.1903520505899314,1.5834434395335593,up,down,down,down
3.2810000000000006,0.4370098610241548,0.0580790160576993,1.1981297805415114,1.6025797467178309,up,down,down,down
3.2960000000000003,0.43779058448551206,-0.0520482307571523,1.2054202883151506,1.6206330464860241,up,down,down,down
3.3120000000000003,0.438973011669546,-0.0739016990021212,1.2132125351455292,1.6400105616089296,up,down,down,down
3.3280000000000003,0.44015966775458176,-0.0741660053147352,1.22102373464206,1.6595129043024501,up,down,down,down
3.343000000000001,0.4405271219718987,-0.0244969478211241,1.228358389997326,1.6779099444890149,up,down,down,down
3.359000000000001,0.4417929233862718,-0.0791125883983222,1.2361950884213295,1.6976548248515841,up,down,down,down
3.375000000000001,0.44302224225060627,-0.0768324290209009,1.2440517478075626,1.7175252520766353,up,down,down,down
3.3899999999999997,0.44317933896796546,-0.0104731144906138,1.2514277640990181,1.7362680226677019,up,down,down,down
3.4059999999999997,0.4426905383125135,0.0305500409657488,1.2592928611784002,1.7563822402051412,up,down,down,down
3.4370000000000003,0.4422220134275427,0.0151137059667975,1.2745166482238262,1.7957114143878652,up,down,down,down
3.4530000000000003,0.4417875818531058,0.0271519734023062,1.2823668630472094,1.816194935013253,up,down,down,down
3.468000000000001,0.44199974925224866,-0.0141444932761908,1.2897247724628167,1.8355122965313482,up,down,down,down
3.484000000000001,0.4411515365826055,0.0530132918526992,1.2975681208106336,1.8562390922127558,up,down,down,down
3.500000000000001,0.4403160691155854,0.0522167166887576,1.305397999717357,1.8770912737121992,up,down,down,down
3.5149999999999997,0.4391203652460351,0.0797135913033569,1.3127232774073858,1.8967538575424017,up,down,down,down
3.5309999999999997,0.4371956896871403,0.1202922224309287,1.320511943907989,1.917848191848145,up,down,down,down
3.5460000000000003,0.43576675179978247,0.0952625258238471,1.3277886666514582,1.93773712067911,up,down,down,down
3.5620000000000003,0.43362474358175257,0.1338755136268686,1.3355219366756486,1.959072058040947,up,down,down,down
3.5780000000000003,0.4302622921202204,0.2101532163457651,1.3432111710224026,1.9805303754377517,up,down,down,down
3.593000000000001,0.426989324513519,0.2181978404467498,1.3503700625794726,2.000758908941535,up,down,down,down
3.609000000000001,0.42414380106268007,0.17784521567743,1.3579572656452201,2.0224539801025525,up,down,down,down
3.625000000000001,0.42132139934724927,0.1764001072144248,1.3654991253096376,2.044270083765412,up,down,down,down
3.6399999999999997,0.41850680507338106,0.1876396182578957,1.3725273412751084,2.064831956516564,up,down,down,down
3.6559999999999997,0.4156437590030535,0.1789403793954756,1.3799786838488581,2.086880457252776,up,down,down,down
3.6710000000000003,0.41201835080672566,0.2416938797551801,1.3869156541047487,2.1076588390391975,up,down,down,down
3.6870000000000003,0.4084770239689064,0.2213329273637041,1.3942577551640918,2.1299366788485683,up,down,down,down
3.718000000000001,0.4055915997828503,0.0930781995501945,1.4083834613256991,2.173432744491149,up,down,down,down
3.734000000000001,0.4008545542669726,0.2960653447423575,1.4156131686192357,2.196053170065929,up,down,down,down
3.750000000000001,0.3965411059202886,0.2695905216677505,1.422770471961872,2.218788691725798,up,down,down,down
3.7649999999999997,0.39232298971077556,0.2812077473008864,1.4294164571114212,2.2402067679456144,up,down,down,down
3.7809999999999997,0.39014134604103917,0.1363527293585241,1.4364543098585738,2.2631621866165945,up,down,down,down
3.7960000000000003,0.38665453518494886,0.2324540570726826,1.443009783400086,2.284784841567804,up,down,down,down
3.8120000000000003,0.38317544396064557,0.2174432015189518,1.4499465612943887,2.3079569448605803,up,down,down,down
3.8280000000000003,0.3789247282619961,0.2656697311655962,1.4568215007333076,2.3312395418920215,up,down,down,down
3.843000000000001,0.37411100049062007,0.3209151847583884,1.4631987731312697,2.3531663681977752,up,down,down,down
3.859000000000001,0.36939238946883707,0.294913188861434,1.4699249383120834,2.376659810424542,up,down,down,down
3.875000000000001,0.36430596029513396,0.3179018233564476,1.4765726631713332,2.400260243771629,up,down,down,down
3.8899999999999997,0.359578090670789,0.3151913082896857,1.482731297985894,2.4224816977320756,up,down,down,down
3.9059999999999997,0.35612797057577156,0.2156325059385897,1.4892350845370046,2.4462858813274786,up,down,down,down
3.9370000000000003,0.3527852485156568,0.1078297438746678,1.5017308819263768,2.4927009805946505,up,down,down,down
3.968000000000001,0.34810798654518216,0.1508794184024064,1.514102369563275,2.5395015227797297,up,down,down,down
3.984000000000001,0.3444030190373368,0.2315604692403326,1.520420595669073,2.5638061590368086,up,down,down,down
4.000000000000001,0.3396575800577022,0.2965899362271648,1.5266712185229714,2.588211346085565,up,down,down,down
4.015,0.33502713894470837,0.308696074199613,1.5324608583478057,2.6111815109138625,up,down,down,down
4.031,0.33077634355231916,0.2656747120243217,1.5385654242689202,2.6357781737100163,up,down,down,down
4.046,0.3255813368114957,0.3463337827215546,1.5442176113039658,2.6589257207285826,up,down,down,down
4.062,0.3200805630748551,0.3437983585400369,1.5501610445641945,2.6837092025107476,up,down,down,down
4.093000000000001,0.313593638920695,0.2092556178761276,1.5614906371885808,2.7319949303649054,up,down,down,down
4.109000000000001,0.309615450289316,0.2486367894611871,1.567254447963399,2.757053343581341,up,down,down,down
4.125000000000001,0.30568826229715107,0.2454492495103097,1.5729550157252288,2.78220347182607,up,down,down,down
4.14,0.30078615799317626,0.3268069535983431,1.5782330783097227,2.8058640567830992,up,down,down,down
4.156,0.29622211899040346,0.2852524376732998,1.5837872825867294,2.831188672205491,up,down,down,down
4.171,0.29178655083673627,0.2957045435778015,1.58892685204275,2.8550107024669815,up,down,down,down
4.203,0.2855585860606329,0.1946238992532321,1.5997206503553842,2.906085967575792,up,down,down,down
4.218000000000001,0.27962373461556916,0.3956567630042297,1.6046890221927725,2.9301457143716725,up,down,down,down
4.234000000000001,0.27405590894525567,0.3479891043945967,1.609896597402397,2.955890851863654,up,down,down,down
4.250000000000001,0.2685850991700249,0.3419256109519206,1.6150158635284575,2.981718604086321,up,down,down,down
4.265,0.26302164940327266,0.3708966511168479,1.6197324185750737,3.006005890453864,up,down,down,down
4.281,0.25610137014543,0.4325174536151662,1.6246635407926013,3.0319895106640256,up,down,down,down
4.296,0.24933673912932797,0.4509754010734515,1.629183831044479,3.056420040204573,up,down,down,down
4.312,0.2433195666863614,0.3760732776854066,1.6339032195521426,3.082553189144566,up,down,down,down
4.343000000000001,0.23741347438472177,0.1905191065045006,1.6428622241821995,3.133398180309438,up,down,down,down
4.359000000000001,0.23030528228141378,0.4442620064567522,1.6473821122966665,3.1597485875364892,up,down,down,down
4.375000000000001,0.22375659057946778,0.4092932313716209,1.6517927453406915,3.186170438932808,up,down,down,down
4.39,0.21750325332201648,0.4168891504967911,1.6558316986022692,3.211004296514147,up,down,down,down
4.421,0.2107258816542536,0.218624892508474,1.6639768926878564,3.2625164564661335,up,down,down,down
4.437,0.2042857572913377,0.4025077726822476,1.6680751238605591,3.2892013251337406,up,down,down,down
4.453,0.1979899479738041,0.3934880823458494,1.6720714675638182,3.3159509504003557,up,down,down,down
4.468000000000001,0.19183525395404638,0.4103129346504948,1.675724661010594,3.341086095616433,up,down,down,down
4.484000000000001,0.1856549913136209,0.3862664150265923,1.6795227210338732,3.3679565272080088,up,down,down,down
4.500000000000001,0.1796543383911331,0.3750408076554908,1.6832233337326494,3.394886948181361,up,down,down,down
4.515,0.17334494271572248,0.4206263783607376,1.6866003327732675,3.4201872999319223,up,down,down,down
4.531,0.168064060181976,0.3300551583591546,1.690109742857587,3.447229433072189,up,down,down,down
4.546,0.16156263836268359,0.4334281212861485,1.693311447528989,3.4726317662518578,up,down,down,down
4.562,0.155146596108862,0.4010026408638453,1.6966232594658994,3.4997796964430368,up,down,down,down
4.578,0.1494158221071462,0.3581733751072399,1.6998378968727654,3.526979838228966,up,down,down,down
4.593000000000001,0.14315047294767957,0.4176899439644267,1.7027616485179937,3.5525260090711663,up,down,down,down
4.609000000000001,0.1369942998179301,0.3847608206093419,1.7057809447612566,3.57982280235262,up,down,down,down
4.625000000000001,0.12997474997569292,0.4387218651398235,1.7086948352207438,3.6071670611276963,up,down,down,down
4.64,0.1234187110136933,0.437069264133344,1.7113247906104807,3.632843882573197,up,down,down,down
