timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,actual_timestamps
0.9850000000000003,0.0052027563741158,0.0352452916934087,0.0,0.0,up,up,up,up,5.485
1.0,0.0057553315381947,0.0368383442719285,4.215762864058503e-06,3.1618221480439384e-08,up,up,up,up,5.5
1.016,0.006211743119845,0.0285257238531455,0.0,6.534432439290501e-08,up,up,up,up,5.516
1.032,0.0059587796008936005,-0.0158102199344645,0.0,6.534432439290501e-08,up,up,up,up,5.532
1.0469999999999997,0.0057045171012396,-0.0169508333102663,0.0,6.534432439290501e-08,up,up,up,up,5.547
1.0629999999999997,0.0052131165517596,-0.0307125343425029,0.0,6.534432439290501e-08,up,up,up,up,5.563
1.0789999999999997,0.0064765758939929,0.0789662088895858,0.0,6.534432439290501e-08,up,up,up,up,5.579
1.0940000000000003,0.0077041789576667,0.0818402042449138,0.0,6.534432439290501e-08,up,up,up,up,5.594
1.1100000000000003,0.0079366304393885,0.0145282176076122,9.502662736219454e-05,8.255573432904613e-07,up,up,up,up,5.61
1.125,0.0084337615878843,0.033142076566388,0.0,1.5382570485069045e-06,up,up,up,up,5.625
1.157,0.0092015509322801,0.0239934170123689,0.0,1.5382570485069045e-06,up,up,up,up,5.657
1.1719999999999997,0.0099680379727916,0.0510991360341024,8.619117668264356e-05,2.184690873626718e-06,up,up,up,up,5.672
1.1879999999999997,0.0097240678809419,-0.0152481307406082,0.0,2.874220287087867e-06,up,up,up,up,5.688
1.2039999999999997,0.0097069457721178,-0.001070131801506,0.0,2.874220287087867e-06,up,up,up,up,5.704
1.2190000000000003,0.0096849408930682,-0.0014669919366382,9.884363427643816e-07,2.8816335596585986e-06,up,up,up,up,5.719
1.2350000000000003,0.0100470198951149,0.0226299376279159,0.0,2.8895410504007123e-06,up,up,up,up,5.735
1.25,0.010048310575179,8.604533761058702e-05,0.0,2.8895410504007123e-06,up,up,up,up,5.75
1.266,0.0108413209787875,0.0495631502255288,0.0,2.8895410504007123e-06,up,up,up,up,5.766
1.282,0.0116187821587966,0.0485913237505685,9.787843993896591e-05,3.672568569912439e-06,up,up,up,up,5.782
1.2969999999999997,0.0105088576930166,-0.0739949643853318,0.0,4.406656869454668e-06,up,up,up,up,5.797
1.3129999999999997,0.0094678625354748,-0.065062197346366,0.0,4.406656869454668e-06,up,up,up,up,5.813
1.3289999999999997,0.0084437228448698,-0.0640087306628122,2.331533731512493e-05,4.593179567975667e-06,up,up,up,up,5.829
1.3600000000000003,0.0079374706620533,-0.0163307155747262,0.0,4.954567296360109e-06,up,up,up,up,5.86
1.375,0.0074646271667048,-0.0315228996898996,0.0,4.954567296360109e-06,up,up,up,up,5.875
1.391,0.0079146080883275,0.0281238076014211,0.0,4.954567296360109e-06,up,up,up,up,5.891
1.407,0.0075333641986893,-0.0238277431023892,6.695523034400651e-05,5.490209139112163e-06,up,up,up,up,5.907
1.4219999999999997,0.0071358730579972,-0.0264994093794736,0.0,5.992373366692201e-06,up,up,up,up,5.922
1.4379999999999997,0.006860443762468,-0.0172143309705718,0.0,5.992373366692201e-06,up,up,up,up,5.938
1.4539999999999997,0.0068230918849926,-0.0023344923422152,0.0,5.992373366692201e-06,up,up,up,up,5.954
1.4690000000000003,0.0064439536263946,-0.0252758839065345,0.0,5.992373366692201e-06,up,up,up,up,5.969
1.4850000000000003,0.0060757306528528,-0.023013935846361,2.5671644701441215e-05,6.1977465243037305e-06,up,up,up,up,5.985
1.5,0.0051035625764707,-0.0648112050921426,0.0,6.390283859564534e-06,up,up,up,up,6.0
1.516,0.0048177238926799,-0.0178649177369205,0.0,6.390283859564534e-06,up,up,up,up,6.016
1.532,0.0045413068245688,-0.0172760667569438,0.0,6.390283859564534e-06,up,up,up,up,6.032
1.5469999999999997,0.0039707018747438,-0.0380403299883396,0.0,6.390283859564534e-06,up,up,up,up,6.047
1.5629999999999997,0.0037637471923569,-0.0129346676491781,0.0,6.390283859564534e-06,up,up,up,up,6.063
1.5789999999999997,0.0035733823794962,-0.011897800803795,0.0,6.390283859564534e-06,up,up,up,up,6.079
1.5940000000000003,0.0036953642972842003,0.0081321278525333,0.0,6.390283859564534e-06,up,up,up,up,6.094
1.6100000000000003,0.0059290053939448,0.1396025685412859,0.0,6.390283859564534e-06,up,up,up,up,6.11
1.625,0.0113520184465122,0.3615342035045028,7.933750380288013e-05,6.985315138086127e-06,up,up,up,up,6.125
1.657,0.024327830432648297,0.4054941245667517,0.0001205117010979,1.018290241649953e-05,up,up,up,up,6.157
1.6719999999999997,0.0367148476703337,0.8258011491790461,0.0005644083252586,1.5319802614174172e-05,up,up,up,up,6.172
1.6879999999999997,0.0488861352129389,0.7607054714128252,0.0012343644959391,2.9709985183756484e-05,up,up,up,up,6.188
1.7039999999999997,0.0608187700586312,0.7457896778557676,0.0020971520457259,5.6362117517076826e-05,up,up,up,up,6.204
1.7190000000000003,0.0733430162680938,0.8349497472974734,0.0030894419815647,9.52615727217421e-05,up,up,up,up,6.219
1.7350000000000003,0.0844920184440861,0.6968126359995213,0.0043372705668764,0.0001546752731092421,up,up,up,up,6.235
1.75,0.0935797278921891,0.6058472965402129,0.0056588852027868,0.0002296464413817421,up,up,up,up,6.25
1.766,0.1058164448952395,0.7647948126906494,0.0072392028927005,0.0003328311461456421,up,up,up,up,6.266
1.782,0.1148608149919495,0.5652731310443743,0.0089897692794123,0.0004626629235225421,up,up,up,up,6.282
1.7969999999999997,0.12372675442428249,0.5910626288222084,0.0107652525884223,0.0006108255875312421,up,up,up,up,6.297
1.8129999999999997,0.13378768603872962,0.6288082259029432,0.0128105164197407,0.0007994317395965422,up,up,up,up,6.313
1.8289999999999997,0.14174003304403363,0.4970216878314999,0.0149998864800171,0.001021914962794642,up,up,up,up,6.329
1.8600000000000003,0.1495223693620423,0.251043107032535,0.0194856785633139,0.001556441220966242,up,up,up,up,6.36
1.875,0.1582271213050762,0.5803167962022713,0.0217798762817056,0.001865932882303942,up,up,up,up,6.375
1.891,0.164967860561182,0.4212962035066155,0.02435058444425,0.002234976568111542,up,up,up,up,6.391
1.907,0.17155601361228343,0.4117595656938362,0.0270279237452519,0.002646004633627542,up,up,up,up,6.407
1.9219999999999997,0.18047383356696392,0.5945213303120419,0.0296542241374846,0.003071120742748142,up,up,up,up,6.422
1.9379999999999997,0.18705849849130182,0.4115415577711219,0.032579631101565,0.003568991584660542,up,up,up,up,6.438
1.9539999999999997,0.19520083759249282,0.508896193824437,0.0356228540978496,0.004114611466255842,up,up,up,up,6.454
1.9690000000000003,0.2032199944456286,0.5346104568757005,0.038597086876524,0.004671261023563642,up,up,up,up,6.469
1.9850000000000003,0.2118572884353485,0.5398308743574938,0.0419028534471861,0.005315260546153342,up,up,up,up,6.485
2.0,0.2182399693207219,0.425512059024896,0.0451146594187449,0.005967891892647742,up,up,up,up,6.5
2.016,0.2244997210442711,0.3912344827218247,0.0486417252492791,0.006717942969991942,up,up,up,up,6.516
2.032,0.2331862352975785,0.5429071408317161,0.0522883612076281,0.007525383661647242,up,up,up,up,6.532
2.0629999999999997,0.24012472671059712,0.2238223036457638,0.0595959059647574,0.009259589802819244,up,up,up,up,6.563
2.0789999999999997,0.2488741044820236,0.5468361107141546,0.0634930449219126,0.010244301409912542,up,up,up,up,6.579
2.0940000000000003,0.2560220939236489,0.4765326294416694,0.0672658429483437,0.011224993068939542,up,up,up,up,6.594
2.1100000000000003,0.2630299267095565,0.4379895491192216,0.0714034074210236,0.012334347071894443,up,up,up,up,6.61
2.125,0.270904645184748,0.5249812316794445,0.0753939932486192,0.013435327576916742,up,up,up,up,6.625
2.141,0.2786432454110271,0.4836625141424462,0.0797755246809996,0.014676683720353743,up,up,up,up,6.641
2.157,0.2851739057412724,0.4081662706403307,0.0842712101978323,0.01598905759938434,up,up,up,up,6.657
2.1719999999999997,0.29158187560507,0.4271979909198455,0.0885829550963181,0.01728546383909044,up,up,up,up,6.672
2.1879999999999997,0.2966896643979274,0.3192367995535902,0.0932742757239563,0.01874032168565264,up,up,up,up,6.688
2.2039999999999997,0.30394561653048396,0.4534970082847863,0.0980645062789979,0.02027103194167634,up,up,up,up,6.704
2.2190000000000003,0.3110940067975408,0.4765593511371036,0.1026633799923466,0.02177649108871144,up,up,up,up,6.719
2.2350000000000003,0.3154653151539309,0.2732067722743811,0.1076610028755726,0.023459086151654842,up,up,up,up,6.735
2.25,0.3223476547241332,0.458822638013492,0.1124306766880464,0.02510977374838194,up,up,up,up,6.75
2.266,0.32561191932608036,0.2040165376216982,0.1175995015880624,0.026950015174590843,up,up,up,up,6.766
2.282,0.32878413505754966,0.1982634832168315,0.1228198183307457,0.02887336973394124,up,up,up,up,6.782
2.2969999999999997,0.3340765668703546,0.3528287875203356,0.1277773501335932,0.03075284849742374,up,up,up,up,6.797
2.3129999999999997,0.33934154458153626,0.3290611069488577,0.1331498433328226,0.03284026604515514,up,up,up,up,6.813
2.3289999999999997,0.34444769981196527,0.3191347019018128,0.1386053055955849,0.03501430723658234,up,up,up,up,6.829
2.3600000000000003,0.34962018928956856,0.1668544992775224,0.1493345827226615,0.03947737550551524,up,up,up,up,6.86
2.375,0.3547318395075364,0.3407766811978591,0.154603299477028,0.04175690962201284,up,up,up,up,6.875
2.391,0.3596637108984185,0.3082419619301332,0.16030361218789,0.04427616491533224,up,up,up,up,6.891
2.407,0.36261579062424676,0.184504982864264,0.1660669965076855,0.04688712978489684,up,up,up,up,6.907
2.4219999999999997,0.36780882167591666,0.3462020701113344,0.171531257638325,0.04941911669099184,up,up,up,up,6.922
2.4379999999999997,0.3704779667298615,0.1668215658715553,0.1774227002531855,0.05221074835412394,up,up,up,up,6.938
2.4539999999999997,0.37526905330780547,0.2994429111214944,0.1833738247211011,0.055097120553918244,up,up,up,up,6.954
2.4690000000000003,0.3766478285700038,0.0919183508132176,0.1889992778735733,0.05788991882337844,up,up,up,up,6.969
2.4850000000000003,0.37797871654114157,0.0831804981961114,0.1950214385420767,0.060962084554703644,up,up,up,up,6.985
2.5,0.3832366412553084,0.3505283142777982,0.2007166302639383,0.06393012007074865,up,up,up,up,7.0
2.516,0.38839146940645347,0.3221767594465682,0.2068748034568466,0.06719085154051495,up,up,up,up,7.016
2.532,0.38841335063805876,0.0013675769753307,0.213074390324817,0.07055044509076824,up,up,up,up,7.032
2.5629999999999997,0.3905127245784178,0.0677217400115804,0.2251189693366749,0.07734244216552134,up,up,up,up,7.063
2.5789999999999997,0.3909883066663208,0.029723880493937,0.2313561258942471,0.08099424292736875,up,up,up,up,7.079
2.5940000000000003,0.3934924667059042,0.1669440026388886,0.2372258082329273,0.08450860743332266,up,up,up,up,7.094
2.6100000000000003,0.39598725479790337,0.1559242557499505,0.243526794312572,0.08835462825368665,up,up,up,up,7.11
2.625,0.3954115074789309,-0.0383831545981658,0.2494483615680365,0.09205194192279115,up,up,up,up,7.125
2.641,0.39728312578052166,0.1169761438494231,0.2557750669417264,0.09609372935086925,up,up,up,up,7.141
2.657,0.3992001978092857,0.1198170017977505,0.2621320818380592,0.10023698654110755,up,up,up,up,7.157
2.6719999999999997,0.3960812965275354,-0.2079267521166909,0.2680827695839736,0.10421359792677265,up,up,up,up,7.172
2.6879999999999997,0.3962990260366456,0.0136080943193839,0.2744069604721013,0.10855351576722125,up,up,up,up,7.188
2.7039999999999997,0.3959076165607785,-0.0244630922416888,0.2807297619204949,0.11299460954636205,up,up,up,up,7.204
2.7190000000000003,0.39546614743268177,-0.0294312752064473,0.2866511416888345,0.11724996632343215,up,up,up,up,7.219
2.7350000000000003,0.3946866122689804,-0.0487209477313399,0.292957512074062,0.12188683555353534,up,up,up,up,7.235
2.75,0.3947340843224863,0.0031648035670647,0.2988642438368863,0.12632549872286733,up,up,up,up,7.25
2.766,0.39471354927182556,-0.0012834406662998,0.3051649732132551,0.13115773245926854,up,up,up,up,7.266
2.782,0.39434640320221687,-0.0229466293505397,0.3114626011406617,0.13609075305409984,up,up,up,up,7.282
2.7969999999999997,0.3956984979679382,0.0901396510480879,0.3173740144378261,0.14080702767093833,up,up,up,up,7.297
2.8129999999999997,0.39701548646499757,0.0823117810662132,0.3237008746209038,0.14593562678340824,up,up,up,up,7.313
2.8289999999999997,0.39409421395660427,-0.1825795317745847,0.3300149005318909,0.15116535298463063,up,up,up,up,7.329
2.8600000000000003,0.3910056149142756,-0.0996322271718887,0.3421551727253924,0.16158398912011862,up,up,up,up,7.36
2.875,0.38792411018774137,-0.20543364843562,0.3479832222020458,0.16676002708207432,up,up,up,up,7.375
2.891,0.3886053407627655,0.0425769109390072,0.3541806061172641,0.17237733770862884,up,up,up,up,7.391
2.907,0.3858092382283152,-0.1747564084031426,0.360361071056807,0.17809367112602142,up,up,up,up,7.407
2.9219999999999997,0.38301883710361107,-0.1860267416469499,0.3661133581601846,0.18354222934514874,up,up,up,up,7.422
2.9379999999999997,0.38028314972645016,-0.1709804610725561,0.3722049223624394,0.18944877558932974,up,up,up,up,7.438
2.9539999999999997,0.3748609249219469,-0.3388890502814543,0.3782312232672408,0.19545226475436722,up,up,up,up,7.454
2.9690000000000003,0.3695524640667179,-0.3538973903485838,0.3838004002230444,0.20116750193054453,up,up,up,up,7.469
2.9850000000000003,0.3681776111568097,-0.085928306869265,0.3896873891324469,0.20735540424538842,up,up,up,up,7.485
3.0,0.3643659034134393,-0.2541138495580296,0.395167542030112,0.21324181622910754,up,up,up,up,7.5
3.016,0.36038179490906846,-0.2490067815231753,0.4009506719243063,0.21961076194074283,up,up,up,up,7.516
3.032,0.356611313302725,-0.2356551003964699,0.4066717650976149,0.22607174143691824,up,up,up,up,7.532
3.0629999999999997,0.3546652062735925,-0.0627776461010473,0.4176677759970503,0.23884900432388542,up,up,up,up,7.563
3.0789999999999997,0.3517475894171084,-0.1823510535302606,0.4233042266701902,0.24557678034522334,up,up,up,up,7.579
3.0940000000000003,0.3489145193587716,-0.1888713372224443,0.4285452690243979,0.25196565156293305,up,up,up,up,7.594
3.1100000000000003,0.34520328196753336,-0.2319523369523899,0.4340833597426226,0.2588666805930692,up,up,up,up,7.61
3.125,0.34079821891507917,-0.2936708701636155,0.4392144475376304,0.2654164141476709,up,up,up,up,7.625
3.141,0.3364673261483161,-0.2706807979226953,0.4446177202057518,0.27248707148961804,up,up,up,up,7.641
3.157,0.33436693139639556,-0.1312746719950296,0.4499695425737238,0.27964376959185383,up,up,up,up,7.657
3.1719999999999997,0.3281621607952799,-0.413651373407721,0.4549245873035496,0.2864304755659332,up,up,up,up,7.672
3.1879999999999997,0.32567029556680877,-0.1557415767794444,0.4601403952620606,0.29375099542645816,up,up,up,up,7.688
3.2039999999999997,0.32322906226957027,-0.1525770810774095,0.4653167384323659,0.30115465249601353,up,up,up,up,7.704
3.2190000000000003,0.3168463174707446,-0.4255163199216913,0.4701033803188068,0.30817030338664764,up,up,up,up,7.719
3.2350000000000003,0.3137392702880514,-0.1941904489183297,0.4751332133284914,0.31573219613582604,up,up,up,up,7.735
3.25,0.305372633683607,-0.5577757736296363,0.4797626291466671,0.3228939149543895,up,up,up,up,7.75
3.266,0.30093541705871896,-0.277326039055503,0.48459824186022,0.33060880192244463,up,up,up,up,7.766
3.282,0.2966253601488747,-0.2693785568652627,0.489363876385495,0.33840049886841034,up,up,up,up,7.782
3.2969999999999997,0.29047014073231897,-0.4103479611037237,0.4937531691804922,0.34577387671015514,up,up,up,up,7.797
3.3129999999999997,0.28671548100900407,-0.2346662327071811,0.4983558024620373,0.3537107484832953,up,up,up,up,7.813
3.3289999999999997,0.2799295361770094,-0.4241215519996673,0.50287411090714,0.36172058779024874,up,up,up,up,7.829
3.3600000000000003,0.2732174939836279,-0.2165174901090767,0.5114191147206326,0.3774421327874795,up,up,up,up,7.86
3.375,0.26819747523090587,-0.3346679168481449,0.5154658035281299,0.38514376967434505,up,up,up,up,7.875
3.391,0.26394559536314677,-0.2657424917349436,0.5197080964004965,0.39342516087377405,up,up,up,up,7.891
3.407,0.2597184883124387,-0.2641941906692533,0.5238825573775154,0.4017738861039982,up,up,up,up,7.907
3.4219999999999997,0.25636734722781346,-0.2234094056416846,0.5277392776824557,0.40966104986694785,up,up,up,up,7.922
3.4379999999999997,0.25369432729998376,-0.1670637454893596,0.5318049193862923,0.4181374034434978,up,up,up,up,7.938
3.4539999999999997,0.2510015169414926,-0.1683006474056946,0.5358276344478383,0.42667846387417085,up,up,up,up,7.954
3.4690000000000003,0.2484846805886888,-0.1677890901869179,0.5395598574677032,0.4347438700635377,up,up,up,up,7.969
3.4850000000000003,0.244320323759794,-0.2602723018059192,0.5434874458101053,0.4434082484897601,up,up,up,up,7.985
3.5,0.238596329059371,-0.381599646694879,0.5470953972446374,0.45158761981267054,up,up,up,up,8.0
3.516,0.2330315027958266,-0.3478016414715231,0.5508535682070932,0.4603712115362844,up,up,up,up,8.016
3.532,0.23007096792182571,-0.1850334296250587,0.5545435362804487,0.4692143883721848,up,up,up,up,8.032
3.5630000000000006,0.22426594419677662,-0.1872588298402899,0.5615569832642898,0.4865139464251285,up,up,up,up,8.063
3.5790000000000006,0.21855916789193572,-0.3566735190525524,0.5650847324686138,0.49552708015099184,up,up,up,up,8.079
3.5939999999999994,0.21442978504533441,-0.2752921897734461,0.5683182261540314,0.504027602340661,up,up,up,up,8.094
3.6099999999999994,0.2059160059381869,-0.5321111941967156,0.5716661407895138,0.5131474772762094,up,up,up,up,8.11
3.625,0.19756072210689613,-0.5570189220860325,0.5746782927882405,0.5217450605280428,up,up,up,up,8.125
3.641,0.19305900823610492,-0.2813571169244519,0.5777883989385987,0.5309647940618575,up,up,up,up,8.141
3.657,0.19263785917955892,-0.0263218160341249,0.5808591221855383,0.5402339742308506,up,up,up,up,8.157
3.6720000000000006,0.19225875832197292,-0.0252733905057302,0.5837319233551882,0.5489684070724064,up,up,up,up,8.172
3.6880000000000006,0.1891044389051294,-0.1971449635527198,0.5867679772406192,0.5583324062771728,up,up,up,up,8.188
3.7040000000000006,0.1874661386566351,-0.1023937655308947,0.5897656901687276,0.5677446756164476,up,up,up,up,8.204
3.7189999999999994,0.18589640888934322,-0.1046486511527991,0.5925519858137106,0.5766120581863151,up,up,up,up,8.219
3.7349999999999994,0.1812803539350066,-0.2885034346460366,0.5954745482239197,0.5861162704586161,up,up,up,up,8.235
3.75,0.1804710980362961,-0.0539503932473648,0.5981737606520929,0.5950686327751866,up,up,up,up,8.25
3.766,0.1797309625662552,-0.0462584668775578,0.6010405254445276,0.6046623470639596,up,up,up,up,8.266
3.782,0.1757237339358787,-0.2504517893985312,0.6038693113241589,0.6143016257581091,up,up,up,up,8.282
3.7970000000000006,0.1721541244106815,-0.2379739683464667,0.6064644718001465,0.6233791291315417,up,up,up,up,8.297
3.8130000000000006,0.1672623452321317,-0.3057361986593673,0.6091649518649033,0.6331041645208622,up,up,up,up,8.313
3.8290000000000006,0.16239282452196932,-0.3043450443851456,0.6117873415305504,0.6428717828680258,up,up,up,up,8.329
3.8599999999999994,0.16003116093481562,-0.0761826963598006,0.616756138151133,0.6619142068030912,up,up,up,up,8.36
3.875,0.1558480525622573,-0.2788738915038766,0.6191113087907495,0.6711832126551557,up,up,up,up,8.375
3.891,0.1517406175259007,-0.2567146897722858,0.621557166459069,0.6811085604571543,up,up,up,up,8.391
3.907,0.1485218880124374,-0.2011705945914597,0.62394441481099,0.6910725731073147,up,up,up,up,8.407
3.9220000000000006,0.1459006358958293,-0.1747501411071946,0.6261386602786904,0.7004481961704877,up,up,up,up,8.422
3.9380000000000006,0.14330009876703712,-0.1625335705495166,0.6284374144636076,0.7104848047684261,up,up,up,up,8.438
3.9540000000000006,0.1397274361174075,-0.2232914156018448,0.6306867830502974,0.7205577983485374,up,up,up,up,8.454
3.9689999999999994,0.1359602507847269,-0.2511456888453943,0.6327405172404515,0.7300335031007172,up,up,up,up,8.469
3.9849999999999994,0.1318891314098794,-0.2544449609279684,0.6348684606056226,0.7401743749234858,up,up,up,up,8.485
4.0,0.12790176277822762,-0.2658245754434454,0.6368029688504219,0.7497119106444065,up,up,up,up,8.5
4.016,0.1264032356926491,-0.0936579428486571,0.6388225571458032,0.7599169148523762,up,up,up,up,8.516
4.032,0.1209344924115799,-0.3417964550668226,0.6407864072782512,0.7701537865677687,up,up,up,up,8.532
4.063000000000001,0.1193382334852176,-0.0514922234310403,0.6444818593756543,0.7900754447009046,up,up,up,up,8.563
4.079000000000001,0.11569885985603699,-0.2274608518237906,0.6463473044299985,0.8004020780113499,up,up,up,up,8.579
4.093999999999999,0.1120892856951289,-0.2406382773938943,0.6480417920600205,0.8101099962350242,up,up,up,up,8.594
4.109999999999999,0.11066014701107629,-0.0893211677532867,0.6498089358292845,0.8204928020581387,up,up,up,up,8.61
4.125,0.1096248215402368,-0.0690216980559647,0.6514471496318077,0.8302522226990973,up,up,up,up,8.625
4.141,0.1095642330115519,-0.0037867830428028,0.6531858103758363,0.8406892863791584,up,up,up,up,8.641
4.157,0.1095483394714093,-0.0009933462589151,0.6549238592633143,0.8511541637362716,up,up,up,up,8.657
4.172000000000001,0.1081304454876938,-0.0945262655810298,0.656542526688896,0.8609901616309136,up,up,up,up,8.672
4.188000000000001,0.10596824287167,-0.1351376635014832,0.6582404645033851,0.8715084255604518,up,up,up,up,8.688
4.204000000000001,0.1039309163851082,-0.1273329054101156,0.6599048060850536,0.8820535877251593,up,up,up,up,8.704
4.218999999999999,0.100857116221375,-0.20492001091556,0.6614267928679906,0.8919635747173064,up,up,up,up,8.719
4.234999999999999,0.0981352826137572,-0.1701146004761121,0.6630038803662859,0.9025590201031805,up,up,up,up,8.735
4.25,0.0955189003579003,-0.174425483723788,0.6644423632769617,0.9125148669305053,up,up,up,up,8.75
4.266,0.0936762639879286,-0.1151647731232329,0.6659410728993426,0.9231579344199157,up,up,up,up,8.766
4.282,0.0904540561445567,-0.2013879902107438,0.6673992637680167,0.9338246571132547,up,up,up,up,8.782
4.297000000000001,0.0894632182998583,-0.0660558563132197,0.6687347198647382,0.9438456619905007,up,up,up,up,8.797
4.313000000000001,0.0884734978046032,-0.0618575309534463,0.6701433619011882,0.9545566866446281,up,up,up,up,8.813
4.329000000000001,0.0870823821858496,-0.0869447261721,0.6715329572487261,0.9652900971978273,up,up,up,up,8.829
