timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,actual_timestamps
4.031000000000001,0.4577958604614912,0.8808433976084099,1.6009861410001789,1.7037066899519147,up,down,down,down,6.719
4.047000000000001,0.44395530444165826,0.8650347512395565,1.608180451710304,1.7293800226935985,up,down,down,down,6.735
4.061999999999999,0.4289483440788987,1.0004640241839955,1.6147087616281768,1.7535516917936367,up,down,down,down,6.75
4.077999999999999,0.4140749259597366,0.9295886324476302,1.6214332491793857,1.779440827880097,up,down,down,down,6.766
4.093,0.399515354997522,0.9706380641476612,1.6275167088405336,1.8038079525652457,up,down,down,down,6.781
4.109,0.3837130470146411,0.987644248930052,1.6337628374475308,1.8298981889355506,up,down,down,down,6.797
4.125,0.36605033928806907,1.103919232910754,1.6397412459288525,1.8560862216025618,up,down,down,down,6.813
4.140000000000001,0.3487113278772006,1.155934094057854,1.6450834909865608,1.8807224071294282,up,down,down,down,6.828
4.156000000000001,0.33151457120309746,1.0747972921314457,1.650505599570103,1.9070871198538817,up,down,down,down,6.844
4.172000000000001,0.3130737110157077,1.1525537617118595,1.6556426072187531,1.9335363055081927,up,down,down,down,6.86
4.186999999999999,0.29515291975397756,1.194719417448697,1.6601858395034943,1.9584050188586093,up,down,down,down,6.875
4.202999999999999,0.2775835165562038,1.0980876998608604,1.6647480323848758,1.9850044898337162,up,down,down,down,6.891
4.218,0.2603817657967776,1.1467833839617714,1.6687643045564915,2.0100058323607755,up,down,down,down,6.906
4.234,0.2422333308349883,1.1342771851118305,1.6727655267204458,2.0367380710109906,up,down,down,down,6.922
4.25,0.2238204761249597,1.150803419376788,1.6764742585670254,2.0635319892932906,up,down,down,down,6.938
4.265000000000001,0.2057686577817942,1.2034545562109873,1.6796777096252948,2.0887031290547338,up,down,down,down,6.953
4.281000000000001,0.184933023631613,1.3022271343863234,1.682783624467502,2.115602819727476,up,down,down,down,6.969
4.297000000000001,0.1643814575382069,1.2844728808378825,1.6855584417077605,2.142549556256878,up,down,down,down,6.985
4.311999999999999,0.1442088904395787,1.3448378065752378,1.6878544018715624,2.1678501525837226,up,down,down,down,7.0
4.327999999999999,0.12336783324114349,1.3025660749021994,1.689975317051908,2.1948727903351104,up,down,down,down,7.016
4.343,0.10317224098002939,1.3463728174076364,1.6916559001625355,2.2202350244642184,up,down,down,down,7.031
4.359,0.08386691733869779,1.2065827275832264,1.6931325148199852,2.2473133317840785,up,down,down,down,7.047
