timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
0.29700000000000015,0.2221682835655781,-0.8924524358534969,0.0540870065983543,0.0072215063720775,up,down,down,down
0.31300000000000017,0.2365794764031417,-0.9006995523477271,0.059049590796364196,0.0081720341341559,up,down,down,down
0.32799999999999985,0.2507160168921541,-0.9424360326008442,0.06391612148194771,0.0091368722727313,up,down,down,down
0.34399999999999986,0.263614414343671,-0.8061498407198047,0.06932336705009441,0.0102482231639082,up,down,down,down
0.3599999999999999,0.2775223275968948,-0.8692445783264883,0.07494506310387901,0.0114478055880606,up,down,down,down
0.375,0.29115622932964413,-0.9089267821832836,0.08042196676669701,0.012655653608578,up,down,down,down
0.391,0.3037442603867096,-0.7867519410665873,0.0864737728026879,0.0140362545080536,up,down,down,down
0.40700000000000003,0.3163327480732168,-0.7867804804067007,0.09272699098862741,0.015515295601304801,up,down,down,down
0.4219999999999997,0.3286926508504333,-0.8239935184811207,0.0987764959664235,0.0169941670499557,up,down,down,down
0.4379999999999997,0.34103302541954683,-0.7712734105695944,0.1054269034948435,0.018673229228566398,up,down,down,down
0.4530000000000003,0.3540622801107816,-0.8686169794156156,0.11185193277219001,0.020345415797057297,up,down,down,down
0.4690000000000003,0.3665449911897056,-0.7801694424327537,0.118909393060854,0.022236941386642197,up,down,down,down
0.4850000000000003,0.3787763415339107,-0.764459396512817,0.1261645658409031,0.0242429680407769,up,down,down,down
0.5,0.3913039274232144,-0.8351723926202641,0.1331519823439502,0.0262304374486513,up,down,down,down
0.516,0.40344687169899635,-0.7589340172363672,0.14080259085518798,0.028467509017164997,up,down,down,down
0.532,0.4153912100151818,-0.7465211447615909,0.1486458976271615,0.0308285319079444,up,down,down,down
0.5469999999999997,0.4268211977944408,-0.7619991852839473,0.15617430517160238,0.0331572787254232,up,down,down,down
0.5629999999999997,0.4370558585685203,-0.63966629837997,0.16437792374076618,0.0357671315396427,up,down,down,down
0.5780000000000003,0.44729240162831735,-0.6824362039864437,0.1722223501781116,0.038334228890522404,up,down,down,down
0.5940000000000003,0.45733048110000324,-0.6273799669803676,0.18075193535819828,0.041203458157733505,up,down,down,down
0.6100000000000003,0.4685104410377719,-0.6987474961105404,0.1894512648535606,0.0442105187423482,up,down,down,down
0.625,0.47928575575959803,-0.7183543147884243,0.1977715508154096,0.0471572851563535,up,down,down,down
0.641,0.48980651455673835,-0.6575474248212693,0.20681689109620038,0.050439427674566904,up,down,down,down
0.657,0.5001712885322611,-0.6477983734701759,0.2160293156391725,0.053867632311370504,up,down,down,down
0.6719999999999997,0.5084884255253055,-0.5544757995363032,0.2248060779804729,0.0572164930600058,up,down,down,down
0.6879999999999997,0.5166654797074184,-0.5110658863820556,0.2342999113405948,0.060934775957495003,up,down,down,down
0.7030000000000003,0.5262640901567277,-0.6399073632872637,0.243333697600445,0.064559623321041,up,down,down,down
0.7190000000000003,0.5354736485291731,-0.5755973982778378,0.25312020162819243,0.06857668949779071,up,down,down,down
0.7350000000000003,0.5438728707309313,-0.5249513876098839,0.2630475759005334,0.0727514667009411,up,down,down,down
0.75,0.5521074023012833,-0.5489687713568139,0.2724792424341436,0.0768105131349392,up,down,down,down
0.766,0.5609258789361764,-0.5511547896808184,0.2826761108023034,0.0812971909437513,up,down,down,down
0.782,0.5691566019235434,-0.5144201867104399,0.2930093727674413,0.0859481097952299,up,down,down,down
0.7969999999999997,0.5772434805239719,-0.5391252400285748,0.3028191878716664,0.0904594192965112,up,down,down,down
0.8129999999999997,0.5855057453473869,-0.516391551463435,0.3134137837968973,0.0954347180527803,up,down,down,down
0.8280000000000003,0.5936060049781844,-0.5400173087198145,0.3234689364102084,0.1002539337508218,up,down,down,down
0.8440000000000003,0.6020556826782943,-0.528104856256872,0.3343268320297203,0.1055617348812618,up,down,down,down
0.8600000000000003,0.6103338227563118,-0.517383754876088,0.3453185501914573,0.1110443329219519,up,down,down,down
0.875,0.6182328648902384,-0.5266028089284559,0.355744614834675,0.1163449019561358,up,down,down,down
0.891,0.624255814400092,-0.3764343443658499,0.3669771263872578,0.1221721108688319,up,down,down,down
0.907,0.6318334587163061,-0.4736027697633811,0.3783184426904491,0.1281799104043741,up,down,down,down
0.9219999999999997,0.6392287420784211,-0.4930188908076721,0.3890632236822782,0.1339778681986575,up,down,down,down
0.9379999999999997,0.6466710854271849,-0.4651464592977379,0.40064302442058314,0.140340953166401,up,down,down,down
0.9530000000000003,0.6525688985581244,-0.3931875420626192,0.41159913878634224,0.1464753646869412,up,down,down,down
0.9690000000000003,0.6583366317277992,-0.3604833231046763,0.4233789851468897,0.1532006246613277,up,down,down,down
0.9850000000000003,0.6656789128713179,-0.4588925714699151,0.43526371162194283,0.1601152012183989,up,down,down,down
1.0,0.6728772277179047,-0.4798876564391329,0.44651469716223063,0.16677113458076812,up,down,down,down
1.016,0.6799886991167856,-0.4444669624300564,0.45863022669516823,0.1740577289545479,up,down,down,down
1.032,0.686570221453005,-0.4113451460137081,0.4708553001779867,0.1815390481524538,up,down,down,down
1.0469999999999997,0.6930022488622285,-0.4288018272815792,0.48241390819121954,0.1887311625117107,up,down,down,down
1.0629999999999997,0.6991610755336293,-0.384926666962548,0.49484381690464724,0.1965946592953983,up,down,down,down
1.0780000000000003,0.7054898698917018,-0.4219196238714868,0.5065905134812068,0.2041480120697805,up,down,down,down
1.0940000000000003,0.7102999541852633,-0.30063026834759,0.5192094341920827,0.2123998466340874,up,down,down,down
1.1100000000000003,0.715018878740981,-0.2949327847323599,0.5319045869737528,0.2208541937863347,up,down,down,down
1.125,0.7196452753642344,-0.3084264415502312,0.5438763826154105,0.2289651463547413,up,down,down,down
1.141,0.7255396837979848,-0.3684005271094023,0.5567304644069684,0.2378154361138409,up,down,down,down
1.157,0.730954319813728,-0.3384147509839505,0.5696750185541222,0.2468721149604503,up,down,down,down
1.1719999999999997,0.736279463591293,-0.3550095851710068,0.5818910864155284,0.2555514560442105,up,down,down,down
1.1879999999999997,0.7412274651260518,-0.3092500959224195,0.5950037439635273,0.2650120496701635,up,down,down,down
1.2030000000000003,0.7462112430163756,-0.3322518593549136,0.6073713487604648,0.2740724581620819,up,down,down,down
1.2190000000000003,0.750304023967244,-0.2557988094292749,0.6206360730145939,0.283941952519203,up,down,down,down
1.2350000000000003,0.7543458695708054,-0.2526153502225845,0.6339658742811584,0.2940242030804896,up,down,down,down
1.25,0.7586851482074266,-0.2892852424414196,0.6465254214003637,0.3036704830945889,up,down,down,down
1.282,0.7628688123114085,-0.1307395032494328,0.6734554890051854,0.3248810476269189,up,down,down,down
1.2969999999999997,0.7672141699219264,-0.2896905073678667,0.686142925857804,0.3351206310348792,up,down,down,down
1.3129999999999997,0.772018047574365,-0.3002423532774131,0.6997493857160345,0.3462532045103905,up,down,down,down
1.3280000000000003,0.7767376801920491,-0.3146421745122651,0.712576868160152,0.35688824671095043,up,down,down,down
1.3440000000000003,0.7816643127801921,-0.307914536758935,0.72633668622219,0.3684449901289298,up,down,down,down
1.3600000000000003,0.7868382368571503,-0.3233702548098846,0.740177308737549,0.3802225370715283,up,down,down,down
1.375,0.7910137740607723,-0.2783691469081439,0.753223013305302,0.3914656347833375,up,down,down,down
1.391,0.7951271366216712,-0.2570851600561805,0.7672047427090216,0.4036744918143727,up,down,down,down
1.407,0.7992112506195941,-0.2552571248701782,0.7812520519252119,0.4161075811543672,up,down,down,down
1.4219999999999997,0.803215283950891,-0.2669355554198025,0.794482065420359,0.4279681823309468,up,down,down,down
1.4379999999999997,0.8075658933427299,-0.2719130869899275,0.8086609169569682,0.440838761172886,up,down,down,down
1.4530000000000003,0.8118311966680629,-0.2843535550221917,0.8220182096179185,0.4531114499186862,up,down,down,down
1.4690000000000003,0.8141294093822662,-0.1436382946377044,0.8363184965845812,0.4664235785512268,up,down,down,down
1.4850000000000003,0.8166008579258026,-0.1544655339710264,0.8506569408413059,0.4799648170335545,up,down,down,down
1.5,0.818986108257997,-0.1590166888129626,0.864135657573553,0.4928683568181537,up,down,down,down
1.516,0.8222570361014707,-0.2044329902171069,0.8785582048466889,0.5068553427004363,up,down,down,down
1.532,0.8254259057916418,-0.1980543556356904,0.8930322705000939,0.5210735014861312,up,down,down,down
1.5629999999999997,0.8293309918125633,-0.125970516803922,0.9211854190170878,0.5492819059530559,up,down,down,down
1.5780000000000003,0.8321609012871142,-0.1886606316367244,0.9348584227012048,0.5632448300624318,up,down,down,down
1.5940000000000003,0.8349383575304472,-0.1735910152083074,0.9494878188900054,0.578365034978082,up,down,down,down
1.6100000000000003,0.837661353847441,-0.1701872698121052,0.9641612186992886,0.593719662261717,up,down,down,down
1.625,0.8394734942371082,-0.1208093593111458,0.9779515445457913,0.6083281032825428,up,down,down,down
1.641,0.8426266870993864,-0.1970745538923955,0.9927009481147434,0.6241387582067477,up,down,down,down
1.657,0.8457219279577634,-0.1934525536485541,1.0075003391534607,0.640185803487814,up,down,down,down
1.6719999999999997,0.8499067500226846,-0.2789881376614349,1.0214293687241827,0.655445371593384,up,down,down,down
1.6879999999999997,0.854009516753001,-0.2564229206447608,1.0363533009766484,0.6719530679339113,up,down,down,down
1.7030000000000003,0.8569139407860717,-0.1936282688713857,1.0503970413940609,0.6876462907981803,up,down,down,down
1.7190000000000003,0.8597935685151725,-0.1799767330687983,1.0654233035867309,0.7046182885409472,up,down,down,down
1.7350000000000003,0.8624866041896714,-0.1683147296561714,1.0804941470866298,0.7218310631292547,up,down,down,down
1.75,0.8647651399593778,-0.1519023846470952,1.0946603496536162,0.7381873171512943,up,down,down,down
1.766,0.86702052775094,-0.1409617369726444,1.109807237113559,0.7558684928283523,up,down,down,down
1.782,0.8701895714468666,-0.1980652309954143,1.1249975200254017,0.7737923658683846,up,down,down,down
1.7969999999999997,0.8734095583383433,-0.2146657927651127,1.139286327984659,0.7908170900249478,up,down,down,down
1.8129999999999997,0.8770028574048876,-0.2245811916590232,1.154582229428865,0.8092134734671766,up,down,down,down
1.8280000000000003,0.8805460100269009,-0.2362101748008792,1.168975660420473,0.8266827529375355,up,down,down,down
1.8440000000000003,0.8831783368190056,-0.1645204245065422,1.1843780573135005,0.8455550176623279,up,down,down,down
1.8600000000000003,0.8852595527920286,-0.1300759983139386,1.199818162548649,0.8646740224041457,up,down,down,down
1.875,0.8872901356506642,-0.1353721905757065,1.2143240996978377,0.882822684667482,up,down,down,down
1.891,0.8888251390571096,-0.0959377129028381,1.22982562401376,0.9024213174400955,up,down,down,down
1.907,0.8916570570584278,-0.1769948750823811,1.2453620837009443,0.9222682540847337,up,down,down,down
1.9219999999999997,0.894416440730101,-0.183958911444889,1.2599694494202267,0.9411008358796301,up,down,down,down
1.9379999999999997,0.8971606799784464,-0.1715149530215896,1.2755946685041553,0.9614307838059459,up,down,down,down
1.9530000000000003,0.8995477815566684,-0.1591401052147921,1.290281796451538,0.9807174525896023,up,down,down,down
1.9690000000000003,0.9020525973796866,-0.1565509889386306,1.305987201601289,1.0015330395569453,up,down,down,down
1.9850000000000003,0.9045278092031878,-0.154700738968838,1.3217324469722118,1.0226002317284542,up,down,down,down
2.0,0.9064446678785262,-0.1277905783558972,1.3365265550361933,1.0425797695400048,up,down,down,down
2.016,0.907787977522995,-0.0839568527792877,1.3523330183176656,1.0641360811097562,up,down,down,down
2.032,0.909089518060675,-0.0813462836050104,1.368160640400595,1.085945465362423,up,down,down,down
2.0469999999999997,0.9093865151898122,-0.0197998086091411,1.3830110251358423,1.106621848150434,up,down,down,down
2.0629999999999997,0.9086364760614442,0.046877445523008,1.3988478111841125,1.1289221538239143,up,down,down,down
2.0780000000000003,0.9078948109687026,0.0494443395160933,1.413683610322708,1.1500587347817042,up,down,down,down
2.0940000000000003,0.9055109276674109,0.1489927063307304,1.429483458350057,1.172849506314007,up,down,down,down
2.1100000000000003,0.9034813462416585,0.1268488391095167,1.4452479986595899,1.1958927929530048,up,down,down,down
2.125,0.9007693907375122,0.1807970336097772,1.4599916936728021,1.2177246859419852,up,down,down,down
2.141,0.8981106108314858,0.1661737441266407,1.4756753358036143,1.2412554571607175,up,down,down,down
2.157,0.8951611522012861,0.1843411643874802,1.4913141120261366,1.265036807726276,up,down,down,down
2.1719999999999997,0.8928464097704846,0.154316162053432,1.5059359832267933,1.2875587787371605,up,down,down,down
2.1879999999999997,0.8905770544461705,0.1418347077696279,1.5214959730587867,1.3118236693703658,up,down,down,down
2.2030000000000003,0.8883733720257272,0.1469121613628906,1.5360499157431953,1.3347978588328695,up,down,down,down
2.2190000000000003,0.885011182760879,0.2101368290530201,1.5515295942997482,1.3595439298961336,up,down,down,down
2.25,0.8791061673759284,0.1904843672564687,1.5813778298309975,1.408192025249568,up,down,down,down
2.266,0.8729505852282617,0.3847238842291652,1.5966868859700911,1.4336619779588977,up,down,down,down
2.282,0.8640108198818358,0.5587353341516272,1.611875179329232,1.459375909464213,up,down,down,down
2.2969999999999997,0.8552463440520074,0.5842983886552258,1.6259814225446045,1.4837024292747543,up,down,down,down
2.3129999999999997,0.8466271431111387,0.5387000588042974,1.6408890125601698,1.509882827738513,up,down,down,down
2.3280000000000003,0.8368550121918473,0.6514753946193953,1.6547269432108116,1.5346425427032844,up,down,down,down
2.3440000000000003,0.8273139841847533,0.5963142504433744,1.6693328973000845,1.5612804564102922,up,down,down,down
2.3600000000000003,0.8173039031795177,0.625630062827231,1.6837824425172587,1.5881508141117513,up,down,down,down
2.375,0.8074900982724227,0.6542536604730171,1.697180212014017,1.6135506293172237,up,down,down,down
2.391,0.7974207719179063,0.6293328971572748,1.7113121010937997,1.6408640028050068,up,down,down,down
2.407,0.7875009098350478,0.6199913801786522,1.7252840766660835,1.6684022072100064,up,down,down,down
2.4219999999999997,0.7757622256032608,0.7825789487858189,1.7382203646677394,1.6944210858164976,up,down,down,down
2.4379999999999997,0.7647626392825373,0.6874741450452188,1.751837165705086,1.722386981042401,up,down,down,down
2.4530000000000003,0.7526200910335898,0.809503216596466,1.7644293506683264,1.7488015752116906,up,down,down,down
2.4690000000000003,0.7407181099149973,0.7438738199120325,1.7776686583941752,1.7771837942671111,up,down,down,down
2.4850000000000003,0.7285179378814135,0.7625107520989876,1.7907151488948063,1.8057762997083433,up,down,down,down
2.5,0.7156960171290336,0.8547947168253427,1.8027585680432532,1.8327699478818662,up,down,down,down
2.516,0.7030939766310809,0.7876275311220475,1.8154014901115942,1.8617606633300259,up,down,down,down
2.5469999999999997,0.689947995070689,0.424063921302966,1.8394980572771003,1.9184996365939586,up,down,down,down
2.5629999999999997,0.6770476792513485,0.8062697387087863,1.851726624789937,1.9480748690334158,up,down,down,down
2.5780000000000003,0.6628470452466857,0.946708933644148,1.8629876497095414,1.975977821388651,up,down,down,down
2.5940000000000003,0.6491837757375336,0.8539543443220047,1.8747764983956756,2.0059253695564134,up,down,down,down
2.6100000000000003,0.6359512162538525,0.8270349677300662,1.8863501804498668,2.0360598179700986,up,down,down,down
2.625,0.6229921497581561,0.8639377663797816,1.897004070180825,2.064477570146316,up,down,down,down
2.641,0.6100253932763238,0.8104222801145193,1.9081608126433611,2.0949643241918303,up,down,down,down
2.657,0.5962596566797238,0.860358537287497,1.9191036951612699,2.125627875237188,up,down,down,down
2.6719999999999997,0.582754886004464,0.9003180450173387,1.92915811871727,2.1545324341377645,up,down,down,down
2.6879999999999997,0.5698176660114882,0.8085762495609876,1.9396713012516578,2.185528504480437,up,down,down,down
2.7030000000000003,0.556822867928668,0.8663198721879821,1.9493329197420783,2.2147386314343787,up,down,down,down
2.7190000000000003,0.5440531336340761,0.7981083934119886,1.95943252987284,2.2460541900142186,up,down,down,down
2.7350000000000003,0.5319162117773555,0.7585576160450407,1.9693328867543918,2.277529748330157,up,down,down,down
2.75,0.5205469756819063,0.7579490730299597,1.9784381751462048,2.307180626590899,up,down,down,down
2.766,0.5103196305790441,0.6392090689288915,1.9879777101145526,2.338957388655906,up,down,down,down
2.782,0.5002962030946243,0.6264642177762342,1.9973552389021982,2.3708854872309604,up,down,down,down
2.7969999999999997,0.4904693134040166,0.6551259793738635,2.005997794761807,2.400953230279928,up,down,down,down
2.8129999999999997,0.479526350291474,0.6839351945339128,2.0150503621896307,2.43316705051846,up,down,down,down
2.8280000000000003,0.4692474695588143,0.6852587155106208,2.023377980324377,2.4634978583838048,up,down,down,down
2.8440000000000003,0.45933345174585233,0.6196261133101227,2.032099229813075,2.495987111047825,up,down,down,down
2.8600000000000003,0.45009137578450625,0.5776297475841291,2.0406672305515774,2.5286146777136627,up,down,down,down
2.875,0.4410305169988718,0.604057252375643,2.0485624592333216,2.559326495683537,up,down,down,down
2.891,0.4321489893527453,0.5550954778829049,2.0568404974023946,2.5922151543195433,up,down,down,down
2.907,0.42226551058107026,0.6177174232296906,2.064968415520125,2.625235060605844,up,down,down,down
2.9219999999999997,0.4129357679146182,0.6219828444301488,2.0724442395947116,2.6563082508156928,up,down,down,down
2.9379999999999997,0.4037889613788792,0.5716754084836845,2.0802706395473196,2.6895754048317495,up,down,down,down
2.9530000000000003,0.3948032826678638,0.5990452474010046,2.087471895863539,2.72087606914382,up,down,down,down
2.9690000000000003,0.3848211155200012,0.6238854467414118,2.095001493167303,2.7543812912389876,up,down,down,down
2.9850000000000003,0.375364987286936,0.5910080145665736,2.102375584108018,2.788005742840111,up,down,down,down
3.0,0.3661175660052507,0.6164947521123678,2.1091485177435785,2.8196347689004853,up,down,down,down
3.016,0.3569897760784358,0.5704868704259342,2.1162259785985076,2.853483199854143,up,down,down,down
3.032,0.3482650325722627,0.5452964691358138,2.123160619185973,2.887443727619339,up,down,down,down
3.0469999999999997,0.3396906787552734,0.5716235877993018,2.1295321015067987,2.9193815183210226,up,down,down,down
3.0629999999999997,0.3310946995024828,0.5372487032994084,2.1361909866511204,2.9535527380092064,up,down,down,down
3.0780000000000003,0.3239843362415851,0.4740242173931658,2.14231589390507,2.9856841349098673,up,down,down,down
3.0940000000000003,0.31673503911374473,0.4530810704900241,2.148734251026173,3.0200579710522377,up,down,down,down
3.1100000000000003,0.3096180937026993,0.444809088190334,2.1550376782069645,3.0545335814690233,up,down,down,down
3.125,0.3017236290190049,0.5262976455796432,2.1608345556132464,3.0869452185191624,up,down,down,down
3.141,0.2934470482958531,0.5172862951969832,2.166888523150025,3.121612438132189,up,down,down,down
3.157,0.2853481780067462,0.5061793930691834,2.1728114870787056,3.1563754731969396,up,down,down,down
3.1719999999999997,0.27782699153268814,0.5014124316038829,2.17824711533612,3.189051008011538,up,down,down,down
3.1879999999999997,0.2704716139666488,0.4597110978774573,2.183926106298375,3.2239938287675347,up,down,down,down
3.2030000000000003,0.2631972028552419,0.4849607407604429,2.1891404369104084,3.25683442313809,up,down,down,down
3.2190000000000003,0.25860027682107584,0.2873078771353785,2.194607418866079,3.2919498409672223,up,down,down,down
3.2350000000000003,0.2514337094828729,0.4479104586376788,2.1999802928747707,3.32715197764407,up,down,down,down
3.25,0.2444076630728702,0.4684030940001904,2.2049109176548076,3.360231257019529,up,down,down,down
3.266,0.23751876708488773,0.4305559992489046,2.2100589312143297,3.395596450793403,up,down,down,down
3.282,0.2321717891967765,0.3341861180069513,2.2151090577828425,3.431043229688301,up,down,down,down
3.2969999999999997,0.2262718197869305,0.3933312939897451,2.2197591993360897,3.4643473369131805,up,down,down,down
3.3129999999999997,0.2204427381597825,0.3643176016967505,2.2246255179179233,3.4999478496341334,up,down,down,down
3.3280000000000003,0.2142234476507845,0.4146193672665138,2.2290973287973714,3.5333933662809875,up,down,down,down
3.3440000000000003,0.20777017422517124,0.4033295891008311,2.233765879890639,3.5691417069334124,up,down,down,down
3.3600000000000003,0.20143024495660994,0.3962455792850813,2.2383320853623534,3.6049639256383568,up,down,down,down
3.375,0.19521462802664763,0.414374461997496,2.2425187363955965,3.638612902098029,up,down,down,down
3.391,0.18957530885067442,0.3524574484983219,2.2468896580088753,3.674573604236185,up,down,down,down
3.407,0.1841315749005457,0.3402333718830472,2.251171915197145,3.710603531804754,up,down,down,down
3.4219999999999997,0.17883368502185532,0.3531926585793674,2.2551059691324316,3.744443211233713,up,down,down,down
3.4379999999999997,0.17530292056227204,0.2206727787239513,2.2592316640953647,3.7806033472824563,up,down,down,down
3.4530000000000003,0.1718413867783664,0.2307689189270365,2.2630470608862883,3.814563033016308,up,down,down,down
3.4690000000000003,0.1672000758050114,0.2900819358346848,2.2670519947052155,3.850849260443961,up,down,down,down
3.4850000000000003,0.1626303512306162,0.2856077858996994,2.2709832402397607,3.887198977306441,up,down,down,down
3.5,0.15881157272000662,0.2545852340406476,2.274605869155259,3.9213334909233915,up,down,down,down
3.516,0.15468231225068862,0.2580787793323711,2.2784064223532847,3.957803024238381,up,down,down,down
3.5469999999999997,0.149841259594222,0.1561629889182794,2.2856309543210096,4.02863363385624,up,down,down,down
3.5629999999999997,0.1449103856848613,0.3081796193350469,2.2892815696015028,4.065278369030541,up,down,down,down
3.5780000000000003,0.14027425608656513,0.3090753065530669,2.292632268900657,4.099685318115796,up,down,down,down
3.5940000000000003,0.13570191354913952,0.2857714085890969,2.2961326803760027,4.13644087269293,up,down,down,down
3.6100000000000003,0.13218748075365921,0.2196520497175223,2.2995683976486854,4.173251916300048,up,down,down,down
3.625,0.12791890265287092,0.284571873385892,2.302731010010103,4.207811757153976,up,down,down,down
3.641,0.123796831429436,0.2576294514646802,2.3060373380010217,4.244727338920986,up,down,down,down
3.657,0.11944988450477291,0.2716841827914427,2.3092759138467556,4.281695279918688,up,down,down,down
3.6719999999999997,0.115460477940303,0.2659604376313315,2.3122495560509626,4.316399316239409,up,down,down,down
3.6879999999999997,0.11153189600984172,0.2455363706538313,2.315358097160824,4.353465612448024,up,down,down,down
3.7030000000000003,0.1084382056041573,0.2062460270456197,2.318219687408798,4.3882600411287855,up,down,down,down
3.7190000000000003,0.10485397205061629,0.2240145970963112,2.3212186269482964,4.425420982626563,up,down,down,down
3.7350000000000003,0.1007792301717458,0.2546713674294041,2.3241562946843355,4.462629416982545,up,down,down,down
3.75,0.09674594322224021,0.2688857966337167,2.3268495479706592,4.497554556098945,up,down,down,down
3.766,0.09387639081111492,0.1793470256953309,2.3296671287611868,4.53485212449572,up,down,down,down
3.782,0.0906445077046474,0.2019926941542181,2.3324358980675726,4.572194383693271,up,down,down,down
3.7969999999999997,0.08749972629754592,0.2096520938067714,2.334983794308458,4.607242626682578,up,down,down,down
3.8129999999999997,0.08339472579763911,0.2565625312441753,2.3376435520434797,4.644669080436314,up,down,down,down
3.8280000000000003,0.0805841460650392,0.1873719821733199,2.3400852080683188,4.6797946414336415,up,down,down,down
3.8440000000000003,0.07782904874502532,0.1721935825008678,2.3426451157450594,4.7173019190070695,up,down,down,down
3.8600000000000003,0.07507651477166101,0.1720333733352673,2.345160962371453,4.754849802614922,up,down,down,down
3.875,0.0718780138095028,0.2132333974772202,2.3474749358216807,4.790087167147858,up,down,down,down
3.891,0.06904685246845692,0.1769475838153676,2.3498949368701645,4.827711561112314,up,down,down,down
3.907,0.06630219533626482,0.1715410707620045,2.352270331370862,4.865374318241162,up,down,down,down
3.9219999999999997,0.06418331998061612,0.1412583570432495,2.3544607872216075,4.900717396927093,up,down,down,down
3.9379999999999997,0.06111907124292591,0.1915155461056359,2.356755808469656,4.9384525646755435,up,down,down,down
3.9530000000000003,0.0581506052275582,0.1978977343578398,2.3588621455290535,4.973862294627023,up,down,down,down
3.9690000000000003,0.0549540811949019,0.199782752041022,2.361059585138693,5.011667103455285,up,down,down,down
3.9850000000000003,0.05110192687147121,0.2407596452144165,2.3632006353214843,5.049506620201887,up,down,down,down
4.0,0.04774315092893029,0.2239183961693953,2.3651537878908555,5.085011873672467,up,down,down,down
4.016,0.0444024285435312,0.2087951490874482,2.3671835546448956,5.122916007395674,up,down,down,down
4.032,0.0415279871180214,0.1796525890943588,2.3691636000884477,5.160852219616462,up,down,down,down
4.047,0.03809876293425421,0.228614945584487,2.370972615199709,5.1964458365276105,up,down,down,down
4.063,0.03472129884950091,0.2110915052970783,2.372847777812239,5.234441834654627,up,down,down,down
4.078,0.03141005955072271,0.2207492865852043,2.3745555774861105,5.2700899551158535,up,down,down,down
4.094,0.0289661429098889,0.1527447900521171,2.376331189224055,5.308142484232455,up,down,down,down
4.11,0.0277280795190364,0.077378961928276,2.3780773451217465,5.346223187490142,up,down,down,down
4.125,0.026512910562809508,0.0810112637484667,2.3796959670332294,5.381949082627791,up,down,down,down
4.141,0.0246391686981884,0.1171088665388174,2.3813977857855773,5.420083267633262,up,down,down,down
4.157,0.023054242971225505,0.0990578579351807,2.3830719351971927,5.458244460384045,up,down,down,down
4.172,0.021137247632964304,0.1277996892174143,2.384615185862593,5.494044709088481,up,down,down,down
4.188,0.01924734129412191,0.118119146177653,2.3862308646922696,5.53225691247584,up,down,down,down
4.203,0.01700953734365561,0.1491869300310772,2.387714605767922,5.568104098800781,up,down,down,down
4.219,0.015238014684380005,0.1107201662047251,2.3892651883024065,5.606365372136264,up,down,down,down
4.235,0.01348210000827521,0.1097446672565504,2.390787551338208,5.64465122903631,up,down,down,down
4.25,0.00982063932433161,0.2440973789295767,2.3921741363690714,5.6805660369906015,up,down,down,down
