timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
0.39000000000000057,0.1582313247891989,-0.3906231255182598,0.04347729626495933,0.24511393564985173,up,down,down,up
0.4220000000000006,0.1636518088715367,-0.1693901275730545,0.04943240003077687,0.2642712056129657,up,down,down,up
0.43700000000000117,0.17172533604255422,-0.5382351447344798,0.052325060005404156,0.27318481768012237,up,down,down,up
0.4529999999999994,0.1792842371742314,-0.472431320729879,0.055535623404760925,0.28264384476476323,up,down,down,up
0.46799999999999997,0.1868863106208441,-0.506804896440826,0.05865923390099559,0.29146417635239796,up,down,down,up
0.48400000000000176,0.1943373238630937,-0.4656883276405488,0.062111509790490405,0.30081992295479054,up,down,down,up
0.5,0.2008609568988522,-0.4077270647349534,0.06567558285020847,0.31011953876558707,up,down,down,up
0.5310000000000024,0.2078605828478946,-0.225794385452962,0.07279058491767798,0.3279720187345374,up,down,down,up
0.5470000000000006,0.21472296122930962,-0.4288986488384855,0.07657374008391804,0.33709901668644715,up,down,down,up
0.5620000000000012,0.2205163894173055,-0.3862285458663778,0.08021536660153927,0.3455998914037348,up,down,down,up
0.5779999999999994,0.2269445317908155,-0.4017588983444174,0.08419754078482666,0.3546065006965664,up,down,down,up
0.593,0.23326355463271578,-0.4212681894600063,0.08802643282077471,0.36299161391195245,up,down,down,up
0.6090000000000018,0.2381890039701667,-0.307840583590645,0.0922005401032211,0.37187171068048475,up,down,down,up
0.6400000000000006,0.24263887371555629,-0.143544185335155,0.10043319040874388,0.3888845934268996,up,down,down,up
0.6560000000000024,0.2470648521793902,-0.2766236539895851,0.10475330702952679,0.39756501399931743,up,down,down,up
0.6720000000000006,0.25179868950264966,-0.2958648327037509,0.10914670217660549,0.40617572647759026,up,down,down,up
0.6870000000000012,0.2555515705037746,-0.2501920667416518,0.11332916051442532,0.41418395052483614,up,down,down,up
0.7029999999999994,0.25918771753850045,-0.2272591896703952,0.11784956163238591,0.4226564332995837,up,down,down,up
0.718,0.2636474905671787,-0.2973182019118668,0.12214815708095017,0.43053324342666155,up,down,down,up
0.7340000000000018,0.26795890646393167,-0.2694634935470317,0.12680349507082245,0.4388635427613714,up,down,down,up
0.75,0.27200904540632825,-0.2531336838998145,0.1315257254994069,0.44711882154873184,up,down,down,up
0.7650000000000006,0.2766306527622558,-0.3081071570618241,0.13601785462344285,0.4547890377152388,up,down,down,up
0.7810000000000024,0.28116164036610597,-0.2831867252406044,0.14088267978209312,0.4628957459919185,up,down,down,up
0.7970000000000006,0.2850438197381316,-0.2426362107516278,0.1458148102765489,0.47092407862337193,up,down,down,up
0.8120000000000012,0.2888986817724693,-0.2569908022891712,0.15049671042565005,0.4783785352355334,up,down,down,up
0.843,0.29178525525573207,-0.093115273653643,0.16027712965098112,0.4935602462836961,up,down,down,up
0.8590000000000018,0.29461116058991976,-0.1766190833867111,0.1653707877913697,0.5012769754960811,up,down,down,up
0.875,0.2962971069188108,-0.1053716455556968,0.17050054074506193,0.5089119174197121,up,down,down,up
0.8900000000000006,0.299288431806307,-0.1994216591664061,0.1753447636732719,0.5159948706540032,up,down,down,up
0.9060000000000024,0.30226604934483886,-0.1861010961582213,0.18055968633610453,0.5234695476058517,up,down,down,up
0.9220000000000006,0.30546885870917256,-0.2001755852708784,0.18582405241415895,0.5308603902477715,up,down,down,up
0.9370000000000012,0.30648187771483926,-0.0675346003777807,0.1907910143251107,0.537712570264655,up,down,down,up
0.9529999999999994,0.30747503360274925,-0.0620722429943778,0.19610515642927373,0.5449393134505423,up,down,down,up
0.968,0.30842721108870746,-0.0634784990638787,0.20110175465223135,0.5516370546348588,up,down,down,up
0.9840000000000018,0.30945178846168636,-0.0640360858111738,0.20644727346225794,0.5586985749618671,up,down,down,up
1.0,0.30991261175775625,-0.0288014560043712,0.21180467547763582,0.5656744719222706,up,down,down,up
1.0150000000000006,0.31035395379779196,-0.0294228026690498,0.21683400610707404,0.572136474827813,up,down,down,up
1.0470000000000006,0.3112524535746335,-0.0280781180262978,0.22758468225227863,0.5856696009179094,up,down,down,up
1.0620000000000012,0.31214216895434715,-0.0593143586475715,0.23263747330901763,0.5918947277686275,up,down,down,up
1.0779999999999994,0.3131778195604192,-0.0647281628795087,0.23804252003075804,0.598451200373832,up,down,down,up
1.093,0.3130151599633085,0.0108439731407131,0.24311629876495772,0.6045193022502922,up,down,down,up
1.1090000000000018,0.3120565056768357,0.0599158929045428,0.2485193589037023,0.6109081295408672,up,down,down,up
1.125,0.31118423689536107,0.0545167988421695,0.25390777165790224,0.6172106250482967,up,down,down,up
1.1560000000000024,0.31052803651519767,0.0211677541988158,0.26432413009716105,0.6291767361404448,up,down,down,up
1.1720000000000006,0.3098847028091552,0.0402083566276623,0.2696899188253781,0.635226536300987,up,down,down,up
1.1870000000000012,0.3092439493972919,0.0427168941242193,0.27471071510469813,0.6408203245639399,up,down,down,up
1.2029999999999994,0.30758091411908245,0.1039397048881011,0.2800478008264514,0.6467041689884132,up,down,down,up
1.218,0.3058733078022034,0.1138404211252657,0.2850260388786327,0.6521429082080532,up,down,down,up
1.2340000000000018,0.30422366297492337,0.1031028017049902,0.2903093014584732,0.65786213803728,up,down,down,up
1.25,0.30116662682507567,0.191064759365499,0.29555491059049555,0.6634971368928104,up,down,down,up
1.2650000000000006,0.29892844624390236,0.1492120387448817,0.30043295502628453,0.6687040209181125,up,down,down,up
1.2810000000000024,0.296716138914146,0.1382692081097603,0.30560059852117233,0.6741776650416567,up,down,down,up
1.2970000000000006,0.29318088770743606,0.2209532004193958,0.31072226154776733,0.6795689947130272,up,down,down,up
1.3120000000000012,0.2903729557971282,0.1871954606871805,0.31547624676182323,0.6845492989181334,up,down,down,up
1.3279999999999994,0.2876148904113674,0.1723790866100717,0.32050263634511345,0.6897833804052009,up,down,down,up
1.3590000000000018,0.2820494875281785,0.1795291252641428,0.33011225240457154,0.6996975551989326,up,down,down,up
1.375,0.2765932101917202,0.3410173335286857,0.334983880799953,0.7046986986852186,up,down,down,up
1.3900000000000006,0.2712048303930228,0.3592253199131416,0.3394696974921102,0.7093170898654559,up,down,down,up
1.4060000000000024,0.265825482760377,0.3362092270403251,0.3441684268109608,0.7141698974229547,up,down,down,up
1.4220000000000006,0.26054708257077586,0.3299000118501069,0.34878189414723243,0.7189482074072115,up,down,down,up
1.4370000000000012,0.25447023336266567,0.4051232805406677,0.3530218554045049,0.7233614723030017,up,down,down,up
1.468,0.2483274682053037,0.1981537147536207,0.3615950379802024,0.7322836160248896,up,down,down,up
1.4840000000000018,0.2429203002647569,0.3379479962841336,0.3659275069415863,0.7367853482174391,up,down,down,up
1.5,0.23761671861753628,0.3314738529513282,0.37017428990626705,0.741218446394579,up,down,down,up
1.5150000000000006,0.23358093303816221,0.2690523719582569,0.37408560368145644,0.745313290210099,up,down,down,up
1.5310000000000024,0.2273892066123722,0.3869829016118331,0.378175851612284,0.7496171111196723,up,down,down,up
1.5470000000000006,0.221278318470942,0.3819305088394319,0.382167678626573,0.7538562754296843,up,down,down,up
1.5620000000000012,0.2163609251811032,0.3278262193225713,0.3858273043417349,0.7577731060748496,up,down,down,up
1.5779999999999994,0.2116395768430373,0.2950842711291526,0.3896537951715505,0.7618911698306663,up,down,down,up
1.593,0.2070382926170407,0.3067522817330946,0.3931712105802727,0.7656967753049555,up,down,down,up
1.6090000000000018,0.2030854185220879,0.2470546309345235,0.39685468708300903,0.7696984806755731,up,down,down,up
1.625,0.1992100517623304,0.242210422484872,0.4004755376589068,0.7736417514295599,up,down,down,up
1.6400000000000006,0.19510162579514662,0.2738950644789062,0.40381020662835954,0.777286401364834,up,down,down,up
1.6560000000000024,0.1910662408457622,0.2522115593364955,0.40730203637511003,0.7811194159727295,up,down,down,up
1.6720000000000006,0.1868883698830058,0.2611169351723074,0.4107281600745627,0.7848970869530545,up,down,down,up
1.6870000000000012,0.1819712405439536,0.3278086226034672,0.4138719385405365,0.7883893792308694,up,down,down,up
1.7029999999999994,0.1771611270930418,0.3006320906820179,0.41714748429525506,0.7920631364001061,up,down,down,up
1.718,0.1724986547948113,0.3108314865486861,0.4201472640471854,0.7954602188049655,up,down,down,up
1.7340000000000018,0.16848418389655082,0.2509044311412575,0.42327761357033966,0.799034732335949,up,down,down,up
1.75,0.1645552199602048,0.2455602460216525,0.42634441561481623,0.8025596686543901,up,down,down,up
1.7810000000000024,0.1605005087362823,0.1307971362555521,0.4321625976110065,0.8092515155187412,up,down,down,up
1.7970000000000006,0.1574805075649888,0.1887500732058663,0.43510893255503924,0.8126352558293357,up,down,down,up
1.8120000000000012,0.1545543989664396,0.1950739065699425,0.43782652574179654,0.8157650329095372,up,down,down,up
1.8279999999999994,0.15050461784308491,0.2531113202096925,0.4406694846898953,0.8190589773780061,up,down,down,up
1.843,0.1472304855284357,0.2182754876432741,0.44327982935295324,0.8221061505401126,up,down,down,up
1.8590000000000018,0.1440641647379426,0.1978950494057941,0.4460126733687074,0.8253137230702627,up,down,down,up
1.875,0.1412222965264931,0.1776167632156129,0.44869745187244553,0.8284779546202561,up,down,down,up
1.8900000000000006,0.138666331978925,0.1703976365045351,0.4511739479740077,0.8314057121388361,up,down,down,up
1.9060000000000024,0.1347671393590595,0.2436995387415657,0.4537639025583348,0.8344881218865012,up,down,down,up
1.9220000000000006,0.1309026740636253,0.2415290809646685,0.4562917478793389,0.837529589234923,up,down,down,up
1.9370000000000012,0.1275739479617784,0.2219150734564494,0.45860765393230096,0.840344636738763,up,down,down,up
1.9529999999999994,0.1245847354606422,0.18682578132103,0.46102741021330296,0.8433094687775222,up,down,down,up
1.9840000000000018,0.12209607490210139,0.0802793728561487,0.4656307809753201,0.8489449723834497,up,down,down,up
2.0,0.11965621160941362,0.152491455793008,0.4679672860810349,0.8517981003989217,up,down,down,up
2.0150000000000006,0.11712997718946211,0.1684156279967588,0.47012051388479803,0.8544392349166063,up,down,down,up
2.0310000000000024,0.11463650195185521,0.1558422023504139,0.4723771325315517,0.8572211662971991,up,down,down,up
2.0470000000000006,0.1111512204542287,0.2178300936016803,0.474585921124423,0.8599673744198739,up,down,down,up
2.062000000000001,0.10850881621991001,0.1761602822879078,0.4766107027872506,0.8625101927579646,up,down,down,up
2.0779999999999994,0.10608177484506251,0.1516900859279857,0.47872991432939305,0.8651893803729545,up,down,down,up
2.093,0.10311431676859331,0.1978305384312687,0.48067621640426694,0.86767062740988,up,down,down,up
2.1090000000000018,0.10112307990840821,0.1244523037615546,0.48271260239130603,0.8702854294114388,up,down,down,up
2.125,0.0991905674169989,0.120782030713098,0.484717598383532,0.8728679003571633,up,down,down,up
2.1400000000000006,0.0966225143745394,0.1712035361639561,0.48656352788474,0.8752600849275796,up,down,down,up
2.1560000000000024,0.0942928393874265,0.1456046866945396,0.4884933375284589,0.877781542556197,up,down,down,up
2.187000000000001,0.0919985056103894,0.0740107670012008,0.49216067157731924,0.8825801109844083,up,down,down,up
2.2029999999999994,0.0894615481416743,0.1585598417947095,0.4940148388209584,0.8850126194531445,up,down,down,up
2.218,0.0879944635596353,0.0978056388025986,0.49572309029648975,0.8872663780021917,up,down,down,up
2.2340000000000018,0.0858595295574887,0.1334333751341471,0.4975164090550498,0.889642374559303,up,down,down,up
2.25,0.0837326764188742,0.1329283211634204,0.4992756335164834,0.891989950770653,up,down,down,up
2.2650000000000006,0.08188674474314091,0.1230621117155503,0.50089511056297,0.8941654632074858,up,down,down,up
2.2810000000000024,0.079035038590579,0.1782316345350998,0.5025849716432629,0.8964595351017595,up,down,down,up
2.2970000000000006,0.0762125043670956,0.1764083889677276,0.504229438800547,0.8987269323701321,up,down,down,up
2.312000000000001,0.07448115111525411,0.1154235501227611,0.5057369726044361,0.900828977302023,up,down,down,up
2.3279999999999994,0.07276122147586331,0.1074956024619385,0.5073173983987878,0.903046454885919,up,down,down,up
2.343,0.07103835743620131,0.1148576026441317,0.5087732266283999,0.9051025682156437,up,down,down,up
2.3590000000000018,0.069263186460967,0.1109481859521297,0.5102981257932001,0.9072719099481947,up,down,down,up
2.3900000000000006,0.0679390232434401,0.0427149425008703,0.5132045782450128,0.911406323604953,up,down,down,up
2.4060000000000024,0.06666115344181381,0.0798668626016318,0.5146838664721178,0.9135051285991391,up,down,down,up
2.4220000000000006,0.0645471548724644,0.1321249105843559,0.5161360197522548,0.9155804820612667,up,down,down,up
2.437000000000001,0.064624758220317,-0.0051735565235113,0.5174821404882222,0.9175051388768916,up,down,down,up
2.4529999999999994,0.0646731133620424,-0.0030221963578384,0.5189190102745037,0.9195358422227127,up,down,down,up
2.468,0.0637038925093148,0.0646147235151748,0.5202591692063104,0.9214187988940346,up,down,down,up
2.5,0.06226910459352561,0.0448371223684129,0.5230797107872016,0.9253692019179844,up,down,down,up
2.5150000000000006,0.060862449774124,0.0937769879601037,0.5243805288327306,0.9271900431382631,up,down,down,up
2.5310000000000024,0.0589431840021533,0.1199541107481526,0.5257414607165637,0.9291109797737924,up,down,down,up
2.5470000000000006,0.05737861865440411,0.0977853342343345,0.5270745219514389,0.9310103644643712,up,down,down,up
2.562000000000001,0.0558481181023467,0.1020333701371554,0.528301053864886,0.9327718406631771,up,down,down,up
2.5779999999999994,0.0543523811265523,0.0934835609871612,0.5295851446723401,0.9346306636268018,up,down,down,up
2.593,0.0538600585146707,0.0328215074587714,0.5307740693574208,0.9363547625390067,up,down,down,up
2.6090000000000018,0.0533622064264226,0.031115755515506,0.5320343342905725,0.9381742078617465,up,down,down,up
2.625,0.05132539415767931,0.1273007667964705,0.533274321908868,0.9399736511640739,up,down,down,up
2.6400000000000006,0.0500504625438971,0.0849954409188044,0.5344119722219013,0.941642796975521,up,down,down,up
2.6560000000000024,0.0487843870660126,0.0791297173677785,0.5356051378324036,0.9434045726470099,up,down,down,up
2.6720000000000006,0.04778283640760081,0.0625969161507436,0.5367801624338153,0.9451474027968034,up,down,down,up
2.7029999999999994,0.04671752341464071,0.0343649352567783,0.5390247362124543,0.9484711324371373,up,down,down,up
2.718,0.04661668489115911,0.0067225682321016,0.5401020741625193,0.9500544743767527,up,down,down,up
2.7340000000000018,0.046509373452933,0.0067069648891352,0.541249569442895,0.9517255737798331,up,down,down,up
2.75,0.04546279082064511,0.0654114145179979,0.5423878335707064,0.9533783871076471,up,down,down,up
2.7650000000000006,0.044440846764818104,0.0681296037217978,0.5434394422403689,0.954911475556492,up,down,down,up
2.7810000000000024,0.04346639237382101,0.0609033994373107,0.544545186967101,0.9565295110747556,up,down,down,up
2.812000000000001,0.0424199675525241,0.0337556393966758,0.5466562437473537,0.9596145944680323,up,down,down,up
2.8279999999999994,0.0414031528230812,0.0635509205901899,0.5477293155239812,0.961181422545784,up,down,down,up
2.843,0.04099526263510181,0.027192679198624,0.5487246350276891,0.962634810934075,up,down,down,up
2.8590000000000018,0.0399469306286946,0.0655207504004422,0.5497746593874225,0.9641687291306775,up,down,down,up
2.875,0.0381047686987266,0.1151351206230127,0.5508015597956646,0.9656860319291356,up,down,down,up
2.8900000000000006,0.036355612967533105,0.116610382079562,0.5517373440459331,0.9670937831677513,up,down,down,up
2.9060000000000024,0.0345633668876566,0.1120153799922682,0.5527071826983976,0.9685801395057201,up,down,down,up
2.9220000000000006,0.0336494818804703,0.0571178129491541,0.5536553723021654,0.9700511516176382,up,down,down,up
2.937000000000001,0.0328057114068514,0.05625136490792,0.5545311176395918,0.9714165459605031,up,down,down,up
2.9529999999999994,0.031715510833510804,0.0681375358337974,0.5554497742311375,0.9728586113774602,up,down,down,up
2.968,0.0321233384022577,-0.0271885045831263,0.5563058969881772,0.9741972368607437,up,down,down,up
2.9840000000000018,0.031098099127191903,0.0640774546916062,0.5572141553020358,0.9756109889943456,up,down,down,up
3.0150000000000006,0.0300690676805609,0.0331945627945504,0.5589420645889502,0.9783092731553866,up,down,down,up
3.0310000000000024,0.0288267506178226,0.077644816421132,0.5598157179489603,0.9796811234470066,up,down,down,up
3.0470000000000006,0.0276431503217545,0.0739750185042657,0.5606699639700997,0.9810391505435767,up,down,down,up
3.062000000000001,0.027385381079817302,0.0171846161291467,0.561460009343383,0.9822999687611533,up,down,down,up
3.0779999999999994,0.0267008154250928,0.0427853534202873,0.562295185729045,0.9836318397524968,up,down,down,up
3.093,0.026032373152395098,0.0445628181798442,0.5630680160311478,0.9848684087567232,up,down,down,up
3.125,0.0266966755895944,-0.0207594511624775,0.5647166544382654,0.9874676791330588,up,down,down,up
3.1400000000000006,0.0273479524888085,-0.0434184599476104,0.5654993205366248,0.9886678523381747,up,down,down,up
3.1560000000000024,0.026905952123993198,0.0276250228009558,0.5663358385871502,0.989935083617107,up,down,down,up
3.1720000000000006,0.0264843818159566,0.026348144252289,0.5671654480722926,0.9911889858757554,up,down,down,up
3.187000000000001,0.025457964404759902,0.06842782741311,0.5679323470567195,0.992352545429716,up,down,down,up
3.2029999999999994,0.023413885376268,0.1277549392807583,0.5687258086685906,0.9935811927358369,up,down,down,up
3.218,0.0210613010166583,0.1568389573073088,0.5694367039543089,0.9947217669085919,up,down,down,up
3.2340000000000018,0.019171585088299702,0.1181072455224009,0.5701610538567715,0.9959268973980278,up,down,down,up
3.25,0.0173328483556219,0.1149210457923726,0.5708555761379457,0.9971206769099927,up,down,down,up
3.2650000000000006,0.017766718962224797,-0.0289247071068614,0.571496154280601,0.9982298319492813,up,down,down,up
3.2810000000000024,0.0165635393648103,0.0751987248384016,0.5721732831608404,0.9994023890016734,up,down,down,up
3.2970000000000006,0.0160974154970006,0.0291327417381058,0.5728370576133577,1.000564218827403,up,down,down,up
3.3279999999999994,0.015001866064771798,0.0353403042654495,0.5740989146789593,1.0027854168262236,up,down,down,up
3.343,0.013927797993959597,0.0716045380541384,0.5746932185471714,1.0038462688444554,up,down,down,up
3.3590000000000018,0.012862907777869099,0.0665556385056534,0.575310031006969,1.0049681553999452,up,down,down,up
3.375,0.011884660161968003,0.0611404759938217,0.5759104983641105,1.0060803037168995,up,down,down,up
3.3900000000000006,0.011658619316330398,0.0150693897091726,0.5764644043479691,1.0071142849639871,up,down,down,up
3.4060000000000024,0.011259123461851397,0.0249684909049391,0.5770502331038175,1.0082080804162965,up,down,down,up
3.437000000000001,0.009811327429851299,0.0467030978064556,0.5781566432940333,1.010301079401481,up,down,down,up
3.4529999999999994,0.008585422104660703,0.0766190828244224,0.5787063041039321,1.01136808837422,up,down,down,up
3.468,0.0077168415784908025,0.057905368411324,0.5792059024693272,1.0123605398423488,up,down,down,up
3.4840000000000018,0.006841139576382101,0.0547313751317829,0.5797248531321892,1.0134110063494601,up,down,down,up
3.5,0.0072439231571141995,-0.0251739737957584,0.58024002044768,1.0144531999127446,up,down,down,up
3.5150000000000006,0.0062603074653893,0.0655743794483237,0.5807186335651202,1.0154228030250767,up,down,down,up
3.5310000000000024,0.005290151675387399,0.0606347368751135,0.5812135240518694,1.0164492583160643,up,down,down,up
3.5470000000000006,0.005025074992724799,0.0165672926664158,0.5816985326788371,1.017467874414141,up,down,down,up
3.562000000000001,0.0031293637876342005,0.1263807470060337,0.5821370223574613,1.0184159007687974,up,down,down,up
3.5779999999999994,0.0012944492746847017,0.1146821570593552,0.5825748996755826,1.0194201179444562,up,down,down,up
3.593,0.001462039470933301,-0.0111726797499041,0.5829729047289463,1.0203553024288503,up,down,down,up
