timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
4.985,0.6250183009499164,-0.3454403424933968,3.2414725138773206,7.003210318355056,down,up,up,up
5.015999999999999,0.6169462386805193,-0.260389105464431,3.2631404151843326,7.104180365533564,down,up,up,up
5.031,0.6104524545361922,-0.4329189429551241,3.273515639710591,7.15327716341853,down,up,up,up
5.047,0.6035832269407706,-0.4293267247138517,3.2844756417780148,7.205817762975243,down,up,up,up
5.063,0.5968047188965642,-0.4236567527629016,3.2953264619603218,7.258532849109953,down,up,up,up
5.078,0.589716363359603,-0.4725570357973946,3.305395104404376,7.308110138330942,down,up,up,up
5.094,0.5837494414865407,-0.3729326170663901,3.3160305474587535,7.3611582128506505,down,up,up,up
5.11,0.577939775400564,-0.3631041303735479,3.3265717778094586,7.414375700757599,down,up,up,up
5.124999999999999,0.5705878351762035,-0.4901293482907378,3.336355469215916,7.4644195325835385,down,up,up,up
5.140999999999999,0.5632919077973693,-0.4559954611771384,3.346674223775313,7.517960439432271,down,up,up,up
5.156,0.5561231959394206,-0.4779141238632253,3.3562395713804722,7.568304170369195,down,up,up,up
5.188,0.5489298617022378,-0.224791694911963,3.3764158535339552,7.6761799957774315,down,up,up,up
5.203,0.5416492876702623,-0.485371602131679,3.3857649314813822,7.7269682291383015,down,up,up,up
5.219,0.5344833721981139,-0.4478697170092745,3.3956217093759373,7.781295991569963,down,up,up,up
5.235,0.5265038562160314,-0.4987197488801604,3.405357323818859,7.835780493140325,down,up,up,up
5.265999999999999,0.5174003936659748,-0.2936600822599004,3.4239552906347703,7.941783385442408,down,up,up,up
5.281,0.5084857367861328,-0.594310458656107,3.432819170940294,7.993281071377475,down,up,up,up
5.297,0.49926105080205835,-0.5765428740046591,3.442128861856608,8.048357324944655,down,up,up,up
5.313,0.48976425886721137,-0.5935494959279358,3.4512887809495707,8.103581335391908,down,up,up,up
5.328,0.4788810276370246,-0.7255487486790893,3.4597233549254853,8.155485803884226,down,up,up,up
5.344,0.46917592434585315,-0.6065689556982162,3.4685555271569566,8.210988704245688,down,up,up,up
5.36,0.45911114772555633,-0.6290485387685502,3.477229540349136,8.26663165409054,down,up,up,up
5.374999999999999,0.44920569838354046,-0.6603632894677779,3.4852116510220865,8.318921840499073,down,up,up,up
5.390999999999999,0.4410814243874271,-0.5077671247570854,3.4935816646198625,8.374828856329012,down,up,up,up
5.406,0.4319553538233745,-0.6084047042701481,3.501299174783576,8.427362340097792,down,up,up,up
5.438,0.42303015173059505,-0.2789125653993582,3.517474376103656,8.539816055521595,down,up,up,up
5.453,0.413924523701068,-0.6070418686351082,3.5249212704965265,8.59270590034435,down,up,up,up
5.469,0.4055917865218106,-0.5207960737035884,3.532725117593918,8.649243740753878,down,up,up,up
5.485,0.39638983968719904,-0.5751216771632256,3.540388687219198,8.705905320497186,down,up,up,up
5.499999999999999,0.3863410423384579,-0.66991982324946,3.5474289031615225,8.75913582989829,down,up,up,up
5.531,0.3768561107265569,-0.3059655358677686,3.5616759099767714,8.869475501279991,down,up,up,up
5.547,0.367557010930101,-0.5811937372784953,3.568878931565633,8.926596609317134,down,up,up,up
5.563,0.3588936423527027,-0.5414605360873899,3.5759382534075037,8.983831816101722,down,up,up,up
5.578,0.3483867397378653,-0.7004601743224697,3.5824125906003164,9.037591324905037,down,up,up,up
5.594,0.3381201227188768,-0.6416635636867779,3.589152362115578,9.095040513831565,down,up,up,up
5.624999999999999,0.3289171260576502,-0.2968708600395789,3.6019088904143537,9.206650510023833,down,up,up,up
5.640999999999999,0.3198758832527773,-0.5650776753045589,3.6083469511044464,9.264409226060785,down,up,up,up
5.656,0.3107737108183919,-0.606811495625669,3.614246557387113,9.318650554847727,down,up,up,up
5.672,0.30102881573525414,-0.6090559426961123,3.6203886942151504,9.376604306165348,down,up,up,up
5.703,0.2933388885809887,-0.2480621662666217,3.632018844574793,9.489165169794648,down,up,up,up
5.719,0.2857656553559167,-0.4733270765669979,3.637899397541897,9.547401185036385,down,up,up,up
5.749999999999999,0.2784258173766379,-0.2367689670735201,3.6490618163119923,9.660497630629173,down,up,up,up
5.765999999999999,0.27288465544537394,-0.3463226207039979,3.654720016710176,9.719004554598152,down,up,up,up
5.781,0.2671223417531117,-0.3841542461507995,3.659939803516298,9.773936380723104,down,up,up,up
5.797,0.2614451600668595,-0.354823855390762,3.6654160601464656,9.832615896937213,down,up,up,up
5.813,0.25596096544408914,-0.342762163923149,3.670803025766161,9.891382318929317,down,up,up,up
5.828,0.24977159954626243,-0.4126243931884313,3.675765754330722,9.946553462253297,down,up,up,up
5.844,0.2426383818131601,-0.4458261083188915,3.6809527507972057,10.005483879599124,down,up,up,up
5.86,0.2356755331020448,-0.4351780444447058,3.6860269787321363,10.064496386740162,down,up,up,up
5.890999999999999,0.22850900716498052,-0.2311782560343427,3.6956392900490154,10.17906076068432,down,up,up,up
5.906,0.2216886369872526,-0.4546913451818396,3.70018550670729,10.234601324133248,down,up,up,up
5.922,0.21504408613331982,-0.4152844283707986,3.704927085107863,10.293918894172572,down,up,up,up
5.938,0.2092626181575224,-0.3613417484873423,3.709569255357798,10.3533115342011,down,up,up,up
5.953,0.2035628544522688,-0.3799842470168924,3.7138351807295042,10.409058944945013,down,up,up,up
5.985,0.19722421585914424,-0.1980824560351422,3.722743207085703,10.52819753775966,down,up,up,up
5.999999999999999,0.1918197593806728,-0.3602970985647911,3.7268307712271342,10.584141220070256,down,up,up,up
6.015999999999999,0.1861810342205495,-0.3524203225077068,3.731102494191552,10.643881355498408,down,up,up,up
6.031,0.18112363850150542,-0.337159714602925,3.7350270135641,10.69994920427983,down,up,up,up
6.047,0.17749634052714042,-0.2267061233978127,3.7391436900119377,10.75981923921324,down,up,up,up
6.063,0.17394577687080753,-0.221910228520805,3.7432029435667293,10.819754681586675,down,up,up,up
6.094,0.16905580878477272,-0.15774090600112,3.750936919087132,10.936062396235869,down,up,up,up
6.11,0.16404254839136811,-0.3133287745877841,3.754849422560149,10.996185356273848,down,up,up,up
6.124999999999999,0.15909987803975228,-0.3295113567744115,3.758442725085515,11.052606924854441,down,up,up,up
6.140999999999999,0.154213497148934,-0.3053988056761489,3.7621969487026323,11.112848711549548,down,up,up,up
6.156,0.1497239570683515,-0.2993026720388182,3.7656462139363946,11.169379412742597,down,up,up,up
6.172,0.14479432027789413,-0.3081022994035895,3.769250076770773,11.229735252373056,down,up,up,up
6.188,0.13829880256150773,-0.4059698572741462,3.772762538369096,11.290148022598977,down,up,up,up
6.203,0.13391227464522792,-0.2924351944186424,3.77597385577528,11.346835423028317,down,up,up,up
6.235,0.12958190067194048,-0.1353241866652309,3.782685195811571,11.467927306463313,down,up,up,up
6.249999999999999,0.1243361687391271,-0.349715462187589,3.7857593156592864,11.52476251777259,down,up,up,up
6.265999999999999,0.1202361341731208,-0.2562521603753918,3.788963610698193,11.585436970488253,down,up,up,up
6.297,0.1150395535492308,-0.1676316330287083,3.79502783480063,11.703137384671543,down,up,up,up
6.313,0.11120150270310701,-0.239878177882735,3.798085479866257,11.763958960493682,down,up,up,up
6.328,0.1079707080160102,-0.2153863124731158,3.800899005773783,11.821023221609236,down,up,up,up
6.344,0.1048543710178187,-0.1947710623869668,3.803849323021662,11.881937877544402,down,up,up,up
6.36,0.102441928046229,-0.1507776857243568,3.8067554100297825,11.942899384713616,down,up,up,up
6.374999999999999,0.09898578648993879,-0.2304094370860284,3.809435852215936,12.000092696653708,down,up,up,up
6.406,0.0965160345218994,-0.0796694183238516,3.814883581384361,12.118418194652568,down,up,up,up
6.422,0.0930336790078972,-0.2176472196251387,3.8176476957082075,12.179555114174114,down,up,up,up
6.438,0.08961378640217181,-0.2137432878578369,3.820356592047096,12.24073581778096,down,up,up,up
6.453,0.0853362003128932,-0.2851724059518911,3.8228384512745923,12.298131658079129,down,up,up,up
6.469,0.08379784089694199,-0.0961474634969538,3.8254392402198794,12.359394548915889,down,up,up,up
6.485,0.0802871751167835,-0.2194166112599036,3.827999636963597,12.420698729238156,down,up,up,up
6.515999999999999,0.078069388578081,-0.0715415012484713,3.8328716146436084,12.539590780416122,down,up,up,up
6.531,0.0751118501373149,-0.1971692293843973,3.835190208261106,12.597173121561163,down,up,up,up
6.547,0.07223095698271641,-0.1800558221624058,3.837616667333675,12.658632245870724,down,up,up,up
6.563,0.06917833303725911,-0.1907889965910845,3.839995658269443,12.720129813780352,down,up,up,up
6.578,0.06732236723841471,-0.1237310532562882,3.8421891478486434,12.777818077299493,down,up,up,up
6.61,0.06551218150010031,-0.0565683043223241,3.846809933859676,12.900995401216433,down,up,up,up
6.624999999999999,0.060669628409286205,-0.3228368727209627,3.848926031761129,12.958785298431836,down,up,up,up
6.640999999999999,0.056714834843983694,-0.2471745978314119,3.8511128240827635,13.020462278583393,down,up,up,up
6.656,0.052868686683474705,-0.2564098773672562,3.8531044348213523,13.078315785498429,down,up,up,up
6.672,0.04997515407621829,-0.1808457879535206,3.855174902163038,13.140058689499105,down,up,up,up
6.688,0.046385210687414996,-0.2243714618002099,3.8571935016967553,13.201834306034787,down,up,up,up
6.703,0.042839125974166906,-0.2364056475498591,3.85903241854885,13.259777877909883,down,up,up,up
6.735,0.0403976157956354,-0.0762971930791111,3.8628596396483834,13.383481489450645,down,up,up,up
6.749999999999999,0.038015094095444,-0.1588347800127711,3.8646174692996977,13.441509445241003,down,up,up,up
6.781,0.035720370108926106,-0.0740233544038007,3.8681778199376073,13.56151631900224,down,up,up,up
6.797,0.03270652427177011,-0.1883653648222514,3.8699729517082613,13.623498194480208,down,up,up,up
6.813,0.030318893891514903,-0.1492268987659527,3.8717248716691763,13.685508446372033,down,up,up,up
6.828,0.027973609263513707,-0.156352308533408,3.8733317997699714,13.74366824888108,down,up,up,up
6.844,0.024801656805056596,-0.198247028653564,3.8750017185141283,13.805731586332156,down,up,up,up
6.874999999999999,0.02187874434255481,-0.0942874987903865,3.8781427156746573,13.926053871840134,down,up,up,up
6.890999999999999,0.020411358675502797,-0.0917116041907472,3.87972875311441,13.988193512895249,down,up,up,up
6.906,0.019154597668229897,-0.0837840671515234,3.881195232114121,14.046472320257719,down,up,up,up
6.922,0.017942714701304,-0.0757426854328668,3.882739727228685,14.108660469237265,down,up,up,up
6.938,0.016042942640524402,-0.1187357537987264,3.884259329103028,14.170873130992721,down,up,up,up
6.953,0.0137787676237444,-0.150945001118661,3.885652726257143,14.229219348881177,down,up,up,up
6.969,0.013041582002713908,-0.0460741013144083,3.8871150056697616,14.291478160041397,down,up,up,up
6.985,0.012365547665002197,-0.0422521461069802,3.888565979322712,14.353760277226138,down,up,up,up
6.999999999999999,0.010737039943092996,-0.1085671814606184,3.889908983056906,14.412170716917233,down,up,up,up
7.015999999999999,0.008359943031942804,-0.1485685569468929,3.891309475536314,14.474497133890782,down,up,up,up
7.047,0.006054367352563303,-0.0743734090122405,3.8939503482900153,14.595317207938148,down,up,up,up
7.063,0.004494778669982907,-0.0974742926612703,3.895282458073804,14.657707739693862,down,up,up,up
7.078,0.002984119504636909,-0.1007106110230618,3.896508284137246,14.716218047733701,down,up,up,up
7.094,0.0019734281489700994,-0.0631682097291807,3.8977956611340825,14.778649148600673,down,up,up,up
