timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
2.233999999999998,0.6458782617029808,0.1803829425727512,1.071323131603306,7.815707245503816,down,up,up,down
2.2659999999999982,0.6471137170796251,0.0386079805201333,1.0943640007265456,7.906222989629583,down,up,up,down
2.280999999999999,0.6480987442902926,0.0656684807111648,1.1051810617474693,7.948398310212454,down,up,up,down
2.296999999999997,0.6489231614100532,0.0515260699850474,1.1167337357244298,7.99320636095419,down,up,up,down
2.3279999999999994,0.6487725450050785,-0.0048585937088613,1.139127485465874,8.079495789698697,down,up,up,down
2.3439999999999976,0.650684415078441,0.1194918795851672,1.1506996398779,8.123760541817461,down,up,up,down
2.358999999999998,0.652557953889362,0.1249025873947289,1.1615769252058077,8.165090376130763,down,up,up,down
2.375,0.6542642393207512,0.1066428394618115,1.1732080014828492,8.208995465838782,down,up,up,down
2.3909999999999982,0.6549306848847056,0.0416528477471579,1.1848580596078504,8.252714306471574,down,up,up,down
2.421999999999997,0.6538864115357015,-0.033686237064651,1.2074241908943733,8.336889209261727,down,up,up,down
2.4369999999999976,0.6544857983345995,0.0399591199265343,1.21833995002905,8.377367886756232,down,up,up,down
2.4529999999999994,0.6555339611067552,0.0655101732597234,1.229996606835941,8.420364563422837,down,up,up,down
2.4689999999999976,0.6565879601230034,0.0658749385155161,1.2416700809371366,8.463174599042162,down,up,up,down
2.483999999999998,0.6585384554536517,0.1300330220432213,1.252636496614611,8.503139208261956,down,up,up,down
2.5,0.6604145916571209,0.1172585127168092,1.2643646197228575,8.545586568452777,down,up,up,down
2.5159999999999982,0.6622492011769854,0.1146630949915421,1.2761224287968882,8.58784604118614,down,up,up,down
2.530999999999999,0.6639282951234478,0.1119395964308206,1.2871717275797905,8.627293243564736,down,up,up,down
2.546999999999997,0.6655398812752562,0.1007241344880394,1.2989839717223384,8.669187367091837,down,up,up,down
2.5619999999999976,0.6664026053576872,0.057514938828734,1.310076507932735,8.708291322045852,down,up,up,down
2.5939999999999976,0.6672666904776019,0.0270026599973327,1.3337682141288174,8.791156544735912,down,up,up,down
2.608999999999998,0.668295811755522,0.0686080851946705,1.3448879004562153,8.829738532427953,down,up,up,down
2.625,0.6684011782721004,0.0065854072861519,1.3567579751077972,8.870708734544962,down,up,up,down
2.6409999999999982,0.6684879468852003,0.005423038318742,1.3686295868404126,8.9114890031709,down,up,up,down
2.655999999999999,0.6697143787657005,0.0817621253666769,1.3797690718434437,8.949547921782198,down,up,up,down
2.671999999999997,0.6709646245636094,0.0781403623693141,1.3916710026014356,8.989959770308161,down,up,up,down
2.6869999999999976,0.67218510530458,0.0813653827313693,1.4028475931360966,9.02767278939156,down,up,up,down
2.7029999999999994,0.6729972490342586,0.0507589831049092,1.4147855507021676,9.06771509336238,down,up,up,down
2.7189999999999976,0.6736018834184652,0.0377896490129134,1.426734842493147,9.10756629933833,down,up,up,down
2.75,0.6741965302401045,0.0191821555367515,1.449905184196865,9.184233656597584,down,up,up,down
2.7659999999999982,0.674951522343024,0.0471870064324749,1.4618748673488873,9.223522785306741,down,up,up,down
2.780999999999999,0.6758885601444931,0.0624691867645997,1.4731091355281931,9.260182313836594,down,up,up,down
2.796999999999997,0.6768268910207151,0.0586456797638865,1.4851073578688725,9.29909995101093,down,up,up,down
2.8119999999999976,0.6778138992505216,0.0658005486537617,1.496370131356556,9.335410778393168,down,up,up,down
2.8279999999999994,0.6776472082914093,-0.010418184944515,1.5083903189482517,9.37395606391226,down,up,up,down
2.8439999999999976,0.6774461419703552,-0.0125666450658826,1.5204075644817037,9.412309049966339,down,up,up,down
2.858999999999998,0.6780588181538434,0.0408450788992083,1.5316768192432848,9.448090325639825,down,up,up,down
2.875,0.67703940871397,-0.063713089992083,1.5436941037895875,9.486070727377083,down,up,up,down
2.8909999999999982,0.6767848885672461,-0.0159075091702449,1.5557011968991947,9.523858934093084,down,up,up,down
2.905999999999999,0.6765133189954824,-0.0181046381175768,1.5669539010165652,9.559110929410139,down,up,up,down
2.921999999999997,0.6779211961056717,0.0879923193868411,1.5789658758687315,9.59652694031658,down,up,up,down
2.9369999999999976,0.6774423547853345,-0.0319227546891423,1.5902340700610633,9.63142984927353,down,up,up,down
2.9689999999999976,0.6769657811896028,-0.0148929248666162,1.61425759769938,9.705324720832408,down,up,up,down
2.983999999999998,0.6777234716826417,0.0505126995359224,1.6255207346565714,9.739698291891159,down,up,up,down
3.0,0.6784816481837854,0.0473860313214782,1.6375468743468633,9.776177120140659,down,up,up,down
3.0159999999999982,0.6788499846751801,0.0230210307121695,1.6495820261410925,9.812463458058275,down,up,up,down
3.030999999999999,0.6797266064228698,0.0584414498459747,1.6608743181349772,9.846306944027631,down,up,up,down
3.046999999999997,0.681403924706709,0.1048323927399623,1.6729398611153714,9.882219799715145,down,up,up,down
3.0619999999999976,0.6830623309952237,0.1105604192343137,1.6842763255937854,9.915712586866249,down,up,up,down
3.0779999999999994,0.6848169981010948,0.1096666941169265,1.6963958589579162,9.951250578511363,down,up,up,down
3.0939999999999976,0.686013224382318,0.0747641425764638,1.7085389994691411,9.98659446876546,down,up,up,down
3.108999999999998,0.6872050171905943,0.0794528538850839,1.7199411038415873,10.019552776542056,down,up,up,down
3.125,0.6878999861783281,0.0434355617333577,1.7321184425998988,10.054519669292048,down,up,up,down
3.1409999999999982,0.6879737119793106,0.0046078625614015,1.7443019309165173,10.089291675425429,down,up,up,down
3.155999999999999,0.6880331044639938,0.0039594989788818,1.7557249496004914,10.121713382372974,down,up,up,down
3.171999999999997,0.6882668901838347,0.0146116074900575,1.7679118482890317,10.156107657111377,down,up,up,down
3.2029999999999994,0.688861300838207,0.0191745372378136,1.7915368015418824,10.222191480711956,down,up,up,down
3.2189999999999976,0.6901563250068907,0.0809390105427443,1.8037454412800011,10.256012591890894,down,up,up,down
3.233999999999998,0.6913904656249201,0.0822760412019568,1.8152100097703894,10.287542334559447,down,up,up,down
3.25,0.6924353169207969,0.065303205992288,1.8274571147621153,10.320984366684712,down,up,up,down
3.2659999999999982,0.6935073154395912,0.0669999074246548,1.8397211545523557,10.354230309651697,down,up,up,down
3.280999999999999,0.6945582943795863,0.0700652626663348,1.851234614186649,10.385220049937601,down,up,up,down
3.296999999999997,0.694495494144526,-0.0039250146912643,1.8635235432261994,10.418085353799825,down,up,up,down
3.3119999999999976,0.6946254660592537,0.0086647943151752,1.8750449179883772,10.448717998892121,down,up,up,down
3.3279999999999994,0.6947517598069961,0.0078933592339005,1.8873364345266674,10.481202317193521,down,up,up,down
3.3439999999999976,0.6940537699915943,-0.043624363462618,1.8996233774964137,10.51349000781886,down,up,up,down
3.375,0.6948795927688369,0.0266394444271797,1.9234313109112053,10.575487937821507,down,up,up,down
3.3909999999999982,0.6956815525946141,0.0501224891110762,1.9357322988054702,10.60719799806526,down,up,up,down
3.405999999999999,0.6954172412769868,-0.0176207545084843,1.9472685073201574,10.63674740057074,down,up,up,down
3.421999999999997,0.6950699644197051,-0.021704803580105,1.9595689036970878,10.66807607040414,down,up,up,down
3.4369999999999976,0.6947098508468237,-0.0240075715254297,1.9710952198722367,10.697267998028778,down,up,up,down
3.4529999999999994,0.6942115976392813,-0.031140825471395,1.9833830901914857,10.728215540669808,down,up,up,down
3.4689999999999976,0.6946308408456492,0.0262027003979954,1.9956703284307227,10.758966482442347,down,up,up,down
3.483999999999998,0.694689347421459,0.0039004383873237,2.0071931974033754,10.787616914550028,down,up,up,down
3.5,0.6947521577121432,0.0039256431677565,2.019485228175805,10.817986856266899,down,up,up,down
3.5159999999999982,0.6952812288997734,0.0330669492268934,2.031781994000058,10.848160087611006,down,up,up,down
3.546999999999997,0.6962307247507908,0.0306288984199187,2.0556298955736487,10.906060480995563,down,up,up,down
3.5619999999999976,0.6972405806071151,0.0673237237549503,2.0671838979244823,10.93381128609576,down,up,up,down
3.5779999999999994,0.6991632173039815,0.1201647935541315,2.079531627039131,10.963220931017588,down,up,up,down
3.5939999999999976,0.7010681439161157,0.1190579132584044,2.09190997666025,10.99243276730951,down,up,up,down
3.608999999999998,0.7021333010184705,0.0710104734903156,2.1035369550579084,11.019638823873024,down,up,up,down
3.625,0.7041326421535796,0.1249588209443068,2.115963581334645,11.04846618870343,down,up,up,down
3.6409999999999982,0.7041736389785918,0.0025623015632583,2.1284065303150603,11.077094596931744,down,up,up,down
3.655999999999999,0.7042233528100681,0.0033142554317558,2.140072475314125,11.103752912940948,down,up,up,down
3.671999999999997,0.7034599174727258,-0.0477147085838955,2.1525104402077444,11.131995618738259,down,up,up,down
3.6869999999999976,0.7041261904426133,0.0444181979924927,2.164170303577759,11.158292421711309,down,up,up,down
3.702999999999996,0.7047699714558675,0.0402363133283944,2.176617971604305,11.186149484631386,down,up,up,down
3.719000000000001,0.7036430292912321,-0.0704338852896877,2.1890617743416447,11.21380741578534,down,up,up,down
3.7340000000000018,0.7044736956840474,0.0553777595210152,2.2007256173396086,11.239555918899157,down,up,up,down
3.75,0.705296866817239,0.0514481958244829,2.2131802805709766,11.266828040837382,down,up,up,down
3.780999999999999,0.7053023138676551,0.0001757113037436,2.237324034163599,11.31910050163195,down,up,up,down
3.796999999999997,0.705477267314846,0.0109345904494307,2.249786769544417,11.345786984323809,down,up,up,down
3.8119999999999976,0.7056020113269668,0.0083162674747206,2.26147283169488,11.370624445865943,down,up,up,down
3.827999999999996,0.7057625528043641,0.0100338423373325,2.273940246939288,11.396924510358389,down,up,up,down
3.844000000000001,0.7060686637875921,0.0191319364517486,2.2864113954033867,11.423025066341182,down,up,up,down
3.8590000000000018,0.7065335107738235,0.0309897990820917,2.298108879273247,11.447313072832529,down,up,up,down
3.875,0.7078122698672242,0.0799224433375521,2.310600144249733,11.473026769765866,down,up,up,down
3.8909999999999982,0.7088078874135562,0.0622260966457523,2.3231096042393364,11.498540460899463,down,up,up,down
3.921999999999997,0.7097895223152371,0.0316656419897078,2.3473773303821397,11.547403191085778,down,up,up,down
3.9369999999999976,0.7115929655978803,0.1202295521762126,2.359140666602138,11.57077621465983,down,up,up,down
3.952999999999996,0.711700888136793,0.0067451586820429,2.3717035161633726,11.595512830319223,down,up,up,down
3.969000000000001,0.7118199397641956,0.0074407267126572,2.3842681815179434,11.62004842585931,down,up,up,down
4.0,0.7117324193923231,-0.0028232378023365,2.408612709376877,11.667014049723377,down,up,up,down
4.015999999999998,0.7121382771230369,0.0253661081696138,2.4211801736803573,11.690959075780441,down,up,up,down
4.030999999999999,0.7125250333294062,0.0257837470912856,2.4329681160694,11.713224872158747,down,up,up,down
4.046999999999997,0.7128904601753323,0.0228391778703843,2.4455479387487955,11.7367801128417,down,up,up,down
4.077999999999996,0.7132311677711858,0.0109905676081769,2.4699322902739733,11.781845446964809,down,up,up,down
4.094000000000001,0.7132400812931667,0.0005570951238096,2.4825205589978516,11.804809193292158,down,up,up,down
4.125,0.712692740109615,-0.0176561672113461,2.506901984021602,11.848728421548302,down,up,up,down
4.140999999999998,0.7121590962440365,-0.0333527415986615,2.519477297443789,11.871100756418102,down,up,up,down
4.155999999999999,0.7118516352309143,-0.0204974008748111,2.5312603454905003,11.891892132647527,down,up,up,down
4.171999999999997,0.7116961301923936,-0.009719064907544,2.543825226345244,11.91387481719434,down,up,up,down
4.186999999999998,0.7115243315074053,-0.0114532456658855,2.5556023473686422,11.934301018942946,down,up,up,down
4.202999999999996,0.7111122906762937,-0.0257525519444829,2.5681599390774696,11.955894289772885,down,up,up,down
4.219000000000001,0.7111101019395871,-0.0001367960441589,2.58071421694976,11.97728666564619,down,up,up,down
4.234000000000002,0.7110885628564461,-0.0014359388760709,2.5924836744963793,11.99715959001179,down,up,up,down
4.25,0.7106018581483529,-0.0304190442558283,2.6050336965957754,12.018162820164562,down,up,up,down
4.265999999999998,0.7091309208212433,-0.091933582944358,2.6175680575588895,12.038965375252843,down,up,up,down
4.280999999999999,0.7086180182343309,-0.0341935057941579,2.629304142162456,12.058285742306339,down,up,up,down
4.311999999999998,0.708140698731965,-0.0153974033021282,2.6535433685674406,12.09765688356299,down,up,up,down
4.327999999999996,0.7075350736206634,-0.0378515694563527,2.666045273477619,12.11768354354814,down,up,up,down
4.344000000000001,0.7084441004841615,0.0568141789686148,2.678549605601821,12.137510153637066,down,up,up,down
4.359000000000002,0.7073295408283684,-0.0743039770528706,2.690270875472314,12.155915908580425,down,up,up,down
4.375,0.707217206063536,-0.0070209228020264,2.702763748178807,12.175355000712742,down,up,up,down
4.390999999999998,0.7071134600410218,-0.0064841264071365,2.715254892239001,12.194594220710897,down,up,up,down
4.405999999999999,0.7068927647194201,-0.0147130214401153,2.7269629064853538,12.212449495771907,down,up,up,down
4.421999999999997,0.70635244071633,-0.0337702501931362,2.739445366860198,12.231301598706665,down,up,up,down
4.436999999999998,0.7064151509347738,0.0041806812295891,2.7511440913582303,12.248794086321467,down,up,up,down
4.452999999999996,0.7065076161141732,0.0057790737124647,2.7636239722259797,12.267259310934307,down,up,up,down
4.469000000000001,0.7071461066250393,0.0399056569291156,2.776109700739256,12.2855248106721,down,up,up,down
4.484000000000002,0.7066903302882164,-0.0303850891215269,2.787816441576755,12.30246727315614,down,up,up,down
4.5,0.7062485644770344,-0.0276103631988741,2.8002964514662345,12.320345739133344,down,up,up,down
4.530999999999999,0.7042831739359752,-0.0633996948728819,2.824439159703643,12.354417614833139,down,up,up,down
4.546999999999997,0.7029587782188482,-0.0827747323204433,2.8368735940522396,12.371710481924609,down,up,up,down
4.561999999999998,0.7016193555667218,-0.0892948434750891,2.8485108976162805,12.387742006788528,down,up,up,down
4.577999999999996,0.6993428114474991,-0.1422840074514365,2.8608950936837525,12.404650127979664,down,up,up,down
4.594000000000001,0.697322811377207,-0.1262500043932158,2.873244917397713,12.421360377012505,down,up,up,down
4.609000000000002,0.6953352472409637,-0.132504275749544,2.8847928203979984,12.436847002530484,down,up,up,down
4.625,0.6926975320183022,-0.1648572014163644,2.89707358136343,12.453175440437903,down,up,up,down
4.640999999999998,0.6908406217233765,-0.1160568934328715,2.9093183853247213,12.469307673825938,down,up,up,down
4.671999999999997,0.6890370912124126,-0.0581784035794804,2.932985956167233,12.50000723420574,down,up,up,down
4.686999999999998,0.6870470362343841,-0.1326703318685623,2.9444095546837334,12.514598676425777,down,up,up,down
4.702999999999996,0.6839701846974382,-0.1923032210591414,2.9565541911825455,12.529974335580377,down,up,up,down
4.719000000000001,0.6809683567279325,-0.1876142480940408,2.9686501982453115,12.545156069586483,down,up,up,down
4.734000000000002,0.6785499058283229,-0.1612300599739726,2.9799495527751327,12.559213480005269,down,up,up,down
4.75,0.6756668227848301,-0.1801926902183147,2.9919597853353954,12.574021574421906,down,up,up,down
