timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,actual_timestamps
0.5630000000000002,0.0095690322640341,-0.0151300331538983,0.0,9.121792081600013e-06,up,down,down,down,2.766
0.5790000000000002,0.0088933130916882,0.0422324482716173,0.0,9.121792081600013e-06,up,down,down,down,2.782
0.5940000000000003,0.0082031508634017,0.0460108152190955,0.0,9.121792081600013e-06,up,down,down,down,2.797
0.6100000000000003,0.0086309223315766,-0.0267357167609283,0.0,9.121792081600013e-06,up,down,down,down,2.813
0.625,0.0078810179851914,0.0499936230923491,0.0,9.121792081600013e-06,up,down,down,down,2.828
0.641,0.0071735502578534,0.044216732958624,4.598496376772773e-05,9.489671791799994e-06,up,down,down,down,2.844
0.657,0.0071691582309903,0.0002745016789429,0.0,9.857551501900013e-06,up,down,down,down,2.86
0.6720000000000002,0.0062010512715727,0.0645404639611744,0.0,9.857551501900013e-06,up,down,down,down,2.875
0.6880000000000002,0.0062223250117786,-0.0013296087628678,0.0,9.857551501900013e-06,up,down,down,down,2.891
0.7040000000000002,0.0062727730487104,-0.0031530023082426,0.0,9.857551501900013e-06,up,down,down,down,2.907
0.7190000000000003,0.00563539712617,0.0424917281693615,0.0,9.857551501900013e-06,up,down,down,down,2.922
0.7350000000000003,0.0053359524962956996,0.0187152893671438,5.4204197889620026e-05,1.0291185084999993e-05,up,down,down,down,2.938
0.75,0.005030946224645,0.020333751443384,0.0,1.069771656920001e-05,up,down,down,down,2.953
0.766,0.0051966633456394995,-0.0103573200621598,0.0,1.069771656920001e-05,up,down,down,down,2.969
0.782,0.0053444570610601,-0.0092371072137886,0.0,1.069771656920001e-05,up,down,down,down,2.985
0.7970000000000002,0.0054893528604918,-0.0096597199621109,0.0,1.069771656920001e-05,up,down,down,down,3.0
0.8130000000000002,0.0062266202799037,-0.0460792137132459,4.781117967258067e-05,1.1080206006600012e-05,up,down,down,down,3.016
0.8290000000000002,0.0071063883005014,-0.0549855012873523,0.0,1.1462695444000015e-05,up,down,down,down,3.032
0.8440000000000003,0.0067337450538094,0.0248428831127964,0.0,1.1462695444000015e-05,up,down,down,down,3.047
0.8600000000000003,0.0063608242496152,0.0233075502621415,0.0,1.1462695444000015e-05,up,down,down,down,3.063
0.875,0.0062310759136643,0.0086498890633873,0.0,1.1462695444000015e-05,up,down,down,down,3.078
0.891,0.0066641224385258,-0.027065407803839,0.0,1.1462695444000015e-05,up,down,down,down,3.094
0.907,0.0070889121093565,-0.026549354426919,2.4631783363360943e-05,1.1659749710900001e-05,up,down,down,down,3.11
0.9220000000000002,0.006521749547673,0.0378108374455618,0.0,1.184448808610001e-05,up,down,down,down,3.125
0.9380000000000002,0.006678274345747,-0.0097827998796207,0.0,1.184448808610001e-05,up,down,down,down,3.141
0.9540000000000002,0.0068531987031459,-0.0109327723374352,0.0,1.184448808610001e-05,up,down,down,down,3.157
0.9850000000000003,0.0083753468339225,-0.0491015526056951,0.0,1.184448808610001e-05,up,down,down,down,3.188
0.9850000000000003,0.0098676489229188,0.0,0.0,1.184448808610001e-05,up,down,down,down,3.188
1.0,0.009715006403674,0.0101761679496568,0.0,1.184448808610001e-05,up,down,down,down,3.203
1.016,0.0095700224358382,0.0090614979897374,0.0,1.184448808610001e-05,up,down,down,down,3.219
1.032,0.0089425146337341,0.0392192376315047,0.0,1.184448808610001e-05,up,down,down,down,3.235
1.0470000000000002,0.008392704468368699,0.0366540110243578,3.119522736285893e-05,1.2078452291299996e-05,up,down,down,down,3.25
1.0630000000000002,0.0078718326691103,0.0325544874536509,0.0,1.2328014110200009e-05,up,down,down,down,3.266
1.0790000000000002,0.0086719274783036,-0.050005925574581,0.0,1.2328014110200009e-05,up,down,down,down,3.282
1.0940000000000003,0.0084273479272952,0.0163053034005617,0.0,1.2328014110200009e-05,up,down,down,down,3.297
1.1100000000000003,0.0081739340200056,0.0158383692056007,0.0,1.2328014110200009e-05,up,down,down,down,3.313
1.125,0.008177125464714101,-0.000212762980567,0.0,1.2328014110200009e-05,up,down,down,down,3.328
1.141,0.0085040975966368,-0.0204357582451741,0.0,1.2328014110200009e-05,up,down,down,down,3.344
1.157,0.0084236960895545,0.0050250941926455,0.0,1.2328014110200009e-05,up,down,down,down,3.36
1.1720000000000002,0.008356668918599701,0.0044684780636572,0.0,1.2328014110200009e-05,up,down,down,down,3.375
1.1880000000000002,0.0088213794884382,-0.029044410614909,2.3928350459841152e-06,1.2347156790600003e-05,up,down,down,down,3.391
1.2040000000000002,0.0088089444211033,0.0007771917084342,0.0,1.2366299470999997e-05,up,down,down,down,3.407
1.2190000000000003,0.0087793094322013,0.0019756659267973,0.0,1.2366299470999997e-05,up,down,down,down,3.422
1.2350000000000003,0.0087502555215124,0.0018158694180536,0.0,1.2366299470999997e-05,up,down,down,down,3.438
1.25,0.0094444522777284,-0.0462797837477315,0.0,1.2366299470999997e-05,up,down,down,down,3.453
1.266,0.011759819293553476,-0.1447104384890706,0.0,1.2366299470999997e-05,up,down,down,down,3.469
1.282,0.014039135582031199,-0.1424572680298606,0.0,1.2366299470999997e-05,up,down,down,down,3.485
1.2970000000000002,0.0162737593942647,-0.148974920815565,0.0,1.2366299470999997e-05,up,down,down,down,3.5
1.3130000000000002,0.0169076755598993,-0.0396197603521608,0.0,1.2366299470999997e-05,up,down,down,down,3.516
1.3290000000000002,0.0188383387109691,-0.1206664469418637,0.0,1.2366299470999997e-05,up,down,down,down,3.532
1.3440000000000003,0.0207425871337782,-0.1269498948539401,0.0,1.2366299470999997e-05,up,down,down,down,3.547
1.3600000000000003,0.022836790411364598,-0.1308877048491473,0.0,1.2366299470999997e-05,up,down,down,down,3.563
1.375,0.0253889105809825,-0.1701413446411984,2.159923364079483e-05,1.2204305218600008e-05,up,down,down,down,3.578
1.391,0.027889357181082902,-0.156277912506275,0.0,1.2031511349499995e-05,up,down,down,down,3.594
1.407,0.030935252031866797,-0.1903684281739924,4.406740983448412e-05,1.1678972070799999e-05,up,down,down,down,3.61
1.4220000000000002,0.0327844088108068,-0.1232771185960017,0.0,1.1348466497099996e-05,up,down,down,down,3.625
1.4380000000000002,0.0358373956019057,-0.1908116744436803,0.0002082830505874,9.68220209239999e-06,up,down,down,down,3.641
1.4540000000000002,0.038855919487604,-0.1886577428561462,0.0001186521515003,7.066720475699991e-06,up,down,down,down,3.657
1.4690000000000003,0.0426138221259879,-0.2505268425589196,5.419638253678985e-05,5.770356470399999e-06,up,down,down,down,3.672
1.4850000000000003,0.04723447193785,-0.288790613241385,8.580531524427296e-05,4.650342888200002e-06,up,down,down,down,3.688
1.5,0.0517431434961305,-0.3005781038853728,0.0001526585999335,2.861863524299997e-06,up,down,down,down,3.703
1.516,0.056528245236888604,-0.2990688587973797,0.0003316522899945,1.0126235950999927e-06,up,down,down,down,3.719
1.532,0.0610445875329261,-0.2822713935023421,0.0005850575323498,8.346302173900001e-06,up,down,down,down,3.735
1.5470000000000002,0.06546583538099769,-0.2947498565381062,0.0008584068731387,1.9172285214969574e-05,up,down,down,down,3.75
1.5630000000000002,0.07170927077282299,-0.3902147119890783,0.001768630302566,4.0188582620608404e-05,up,down,down,down,3.766
1.5790000000000002,0.078737175798464,-0.4392440641025615,0.0027850244553331,7.661782068380264e-05,up,down,down,down,3.782
1.5940000000000003,0.0856673951421793,-0.4620146229143491,0.0038425799063224,0.00012632485339622056,up,down,down,down,3.797
1.6100000000000003,0.0924617278320969,-0.4246457931198484,0.0050804354703134,0.00019770897640930844,up,down,down,down,3.813
1.625,0.0987196672962368,-0.4171959642760085,0.0063388171027104,0.0002833533707069,up,down,down,down,3.828
1.641,0.1055010996338694,-0.4238395211020314,0.007785405818348,0.0003963471540754,up,down,down,down,3.844
1.657,0.1121594077219736,-0.4161442555065116,0.0093395124573915,0.0005333465002813,up,down,down,down,3.86
1.6720000000000002,0.1174339193731767,-0.3516341100802093,0.0108859835795397,0.0006850377205583,up,down,down,down,3.875
1.6880000000000002,0.124306542453258,-0.4295389425050807,0.0126327298543479,0.0008731874280294,up,down,down,down,3.891
1.7040000000000002,0.1310119195417111,-0.4190860680283177,0.0144881001305045,0.0010901540679082,up,down,down,down,3.907
1.7190000000000003,0.1381193747994568,-0.4738303505163759,0.0163311060069977,0.0013212981139395,up,down,down,down,3.922
1.7350000000000003,0.1454807687161085,-0.4600871197907304,0.018412729735319,0.001599248799878,up,down,down,down,3.938
1.75,0.1540927190120306,-0.5741300197281523,0.0204840520622145,0.0018909746633595,up,down,down,down,3.953
1.766,0.16253493143497258,-0.5276382764338723,0.0228298958459873,0.0022374862466251,up,down,down,down,3.969
1.782,0.1709606169141277,-0.5266053424471946,0.0253106828129769,0.0026226108758968998,up,down,down,down,3.985
1.7970000000000002,0.17895371763514048,-0.5328733814008476,0.0277595614910309,0.0030206377081769,up,down,down,down,4.0
1.8130000000000002,0.186787972560415,-0.4896409328296598,0.0304983175927922,0.0034867007408475,up,down,down,down,4.016
1.8290000000000002,0.1953668226039404,-0.5361781277203321,0.0333683785343038,0.0039976343098643,up,down,down,down,4.032
1.8439999999999999,0.20362307511043368,-0.5504168337662325,0.036185323936096,0.0045192870783923,up,down,down,down,4.047
1.8599999999999999,0.2117037215922436,-0.5050404051131214,0.0393207608899142,0.0051233357570003996,up,down,down,down,4.063
1.8750000000000004,0.21918381927754987,-0.4986731790203957,0.0423769386153723,0.00573606850329,up,down,down,down,4.078
1.8910000000000005,0.2265172483807926,-0.4583393189526715,0.0457553697368358,0.0064411269701077,up,down,down,down,4.094
1.9070000000000005,0.23467254868170068,-0.5097062688067528,0.0492577106935325,0.0072012316135506,up,down,down,down,4.11
1.9220000000000002,0.2429940032273662,-0.5547636363777168,0.0526647310017849,0.0079656499262655,up,down,down,down,4.125
1.9380000000000002,0.2511703366610173,-0.511020839603193,0.0564308683010888,0.0088384147206885,up,down,down,down,4.141
1.9540000000000002,0.2588794590893161,-0.4818201517686744,0.0603240892472882,0.0097724543810755,up,down,down,down,4.157
1.9689999999999999,0.2671209823401028,-0.5494348833857878,0.0640936137269433,0.0107055871533822,up,down,down,down,4.172
1.9849999999999999,0.2752009070957761,-0.5049952972295819,0.0682450114226271,0.0117642961545788,up,down,down,down,4.188
2.0000000000000004,0.2836064374092241,-0.5603686875631814,0.0722605876753492,0.0128180881478137,up,down,down,down,4.203
2.0160000000000005,0.2922035398600826,-0.5373189031786514,0.0766798900737005,0.0140096119698061,up,down,down,down,4.219
2.0320000000000005,0.30061969777434067,-0.5260098696411304,0.0812352985549726,0.015272933478835399,up,down,down,down,4.235
2.047,0.3094434549913227,-0.588250481132148,0.0856352933696495,0.016524462918270102,up,down,down,down,4.25
2.063,0.31772081939688046,-0.5173352753473632,0.0904654301449519,0.017933268706386903,up,down,down,down,4.266
2.079,0.3266125879630425,-0.5557355353851263,0.0954329199840281,0.0194204555074187,up,down,down,down,4.282
2.094,0.33532500001529,-0.5808274701498448,0.1002219730628,0.020887867205269903,up,down,down,down,4.297
2.11,0.3433175245237407,-0.4995327817781665,0.105463935839309,0.022533354476486803,up,down,down,down,4.313
2.1250000000000004,0.351908214660078,-0.5727126757557974,0.1105026500521223,0.024153103870672602,up,down,down,down,4.328
2.1410000000000005,0.360351716243576,-0.5277188489686275,0.1160135520795483,0.025965233487726003,up,down,down,down,4.344
2.1570000000000005,0.3686621952694597,-0.5194049391177287,0.1216584859518494,0.027866609791977102,up,down,down,down,4.36
2.172,0.3771656241306064,-0.5668952574097951,0.1270767157662843,0.029732123804863102,up,down,down,down,4.375
2.188,0.3855196082830598,-0.5221240095283348,0.1329910202057904,0.0318126656926397,up,down,down,down,4.391
2.204,0.3936333887708798,-0.5071112804887474,0.1390370667624187,0.0339888903883854,up,down,down,down,4.407
2.219,0.4009988279331171,-0.4910292774824977,0.144821329556633,0.0361178283607782,up,down,down,down,4.422
2.235,0.4090898483028304,-0.505688773107082,0.1511148615467174,0.038485317889605,up,down,down,down,4.438
2.2660000000000005,0.4170289004197691,-0.256098455385114,0.1635570459010492,0.043362732455045495,up,down,down,down,4.469
2.2660000000000005,0.4246103306161081,0.0,0.1635570459010492,0.043362732455045495,up,down,down,down,4.469
2.2820000000000005,0.43203733683592727,-0.4641878887386981,0.1702230498208622,0.0460329732208208,up,down,down,down,4.485
2.297,0.439318715482809,-0.4854252431254583,0.1765827413821871,0.0486340166548436,up,down,down,down,4.5
2.313,0.4463548370243301,-0.4397575963450691,0.183480952382441,0.051514526204960595,up,down,down,down,4.516
2.329,0.4541421259212316,-0.4867055560563433,0.1904977506662023,0.0545063558293498,up,down,down,down,4.532
2.344,0.4617895596978715,-0.5098289184426709,0.1971917594772799,0.0574140271554258,up,down,down,down,4.547
2.36,0.46774899726408486,-0.3724648478883315,0.2044408905131724,0.060627088355349495,up,down,down,down,4.563
2.3750000000000004,0.4757953181311993,-0.5364213911409418,0.2113419940475717,0.06374545998955519,up,down,down,down,4.578
2.3910000000000005,0.482490449014568,-0.4184456802105437,0.2188211027649347,0.0671867647640552,up,down,down,down,4.594
2.4070000000000005,0.4890940662496507,-0.4127260771926707,0.2264066014672452,0.0707485863979127,up,down,down,down,4.61
2.422,0.4947919519957544,-0.3798590497402506,0.2336102677730201,0.0741987129172146,up,down,down,down,4.625
2.438,0.4997897422422265,-0.3123618904045108,0.2413797439071207,0.0779986330106557,up,down,down,down,4.641
2.454,0.5046899171407198,-0.3062609311558215,0.2492284037623811,0.0819234981920117,up,down,down,down,4.657
2.469,0.5094652091143121,-0.3183527982394993,0.2566590883782282,0.0857176543830662,up,down,down,down,4.672
2.485,0.5161700606814161,-0.4190532229439987,0.2646769931167908,0.0898883430350264,up,down,down,down,4.688
2.5000000000000004,0.52274404126155,-0.4382653720089114,0.2722933700502978,0.0939156207587797,up,down,down,down,4.703
2.5160000000000005,0.5274729556041269,-0.2955571464110515,0.28050792860542,0.0983380311480254,up,down,down,down,4.719
2.5320000000000005,0.5326490953639773,-0.3235087349906515,0.2888017275933617,0.1028925083976157,up,down,down,down,4.735
2.547,0.5379521836636965,-0.3535392199812842,0.2966557583550036,0.1072834395422283,up,down,down,down,4.75
2.563,0.5431439743549387,-0.3244869182026375,0.3051173501993494,0.1120976244106631,up,down,down,down,4.766
2.579,0.5482339652287056,-0.3181244296104332,0.3136611962962153,0.11704785278262769,up,down,down,down,4.782
2.594,0.5529604261109178,-0.3150973921474854,0.3217446754001968,0.1218133968203507,up,down,down,down,4.797
2.61,0.5570476986725588,-0.2554545351025614,0.3304375629786614,0.12703085472738151,up,down,down,down,4.813
2.6250000000000004,0.5610548286349513,-0.267141997492823,0.3386478531024026,0.13204899534798972,up,down,down,down,4.828
2.6410000000000005,0.5662382588279282,-0.3239643870610595,0.3474790203823024,0.1375380103358674,up,down,down,down,4.844
2.6570000000000005,0.5719552702185524,-0.3573132119140118,0.356397391194871,0.1431690216284848,up,down,down,down,4.86
2.672,0.5775745958732319,-0.3746217103119737,0.3648433863594937,0.1485783274601424,up,down,down,down,4.875
2.688,0.5830665810781586,-0.3432490753079162,0.3739413383553016,0.15448860525786082,up,down,down,down,4.891
2.704,0.5876302527014108,-0.2852294764532634,0.383119735605735,0.16054509384954913,up,down,down,down,4.907
2.719,0.5924639942340537,-0.3222494355095356,0.3917949636266852,0.16635695409379211,up,down,down,down,4.922
2.735,0.5971729689412513,-0.2943109191998469,0.4011248819122844,0.17270031285810392,up,down,down,down,4.938
2.7500000000000004,0.6012408769262585,-0.271193865667138,0.4099375069252256,0.1787832807743854,up,down,down,down,4.953
2.7660000000000005,0.6050261786983739,-0.2365813607572151,0.4194004659504194,0.1854179845573906,up,down,down,down,4.969
2.7820000000000005,0.6087391326947671,-0.2320596247745719,0.4289234110217614,0.192204575573168,up,down,down,down,4.985
2.797,0.6124718190513043,-0.2488457571024872,0.4379070143287912,0.19870580376329702,up,down,down,down,5.0
2.813,0.616684506636183,-0.2632929740549181,0.4475530875144879,0.2057894845780433,up,down,down,down,5.016
2.829,0.6207765526692306,-0.2557528770654735,0.4572655985691281,0.21302803406671222,up,down,down,down,5.032
2.844,0.6242256259482293,-0.229938218599917,0.4664276360776933,0.2199557333265632,up,down,down,down,5.047
2.86,0.6280700874070089,-0.2402788411737242,0.476258824364732,0.2274972250101026,up,down,down,down,5.063
2.8750000000000004,0.6313962590243403,-0.2217447744887514,0.485529343131902,0.2347106362663276,up,down,down,down,5.078
2.8910000000000005,0.6346256950582134,-0.2018397521170721,0.4954703413447592,0.2425586337421409,up,down,down,down,5.094
2.9070000000000005,0.6380540472254186,-0.2142720104503224,0.5054646018632245,0.25056611328780476,up,down,down,down,5.11
2.922,0.6416276556746396,-0.2382405632814087,0.5148867358039081,0.25821874832030817,up,down,down,down,5.125
2.938,0.6451221491122947,-0.2184058398534414,0.5249935568223992,0.2665377906613186,up,down,down,down,5.141
2.954,0.6488445327244783,-0.2326489757614734,0.5351581128572896,0.27501900401875606,up,down,down,down,5.157
2.969,0.6513204510887647,-0.1650612242857635,0.5447338714048232,0.2831181939007218,up,down,down,down,5.172
2.985,0.6537287756250869,-0.150520283520139,0.5549870877987308,0.2919159615743502,up,down,down,down,5.188
3.0000000000000004,0.6572352154472494,-0.2337626548108229,0.5646438389007082,0.3003131935245963,up,down,down,down,5.203
3.0160000000000005,0.6592633893988236,-0.1267608719733858,0.5749886503196736,0.3094302534383594,up,down,down,down,5.219
3.0320000000000005,0.6621705494457828,-0.1816975029349519,0.5853729444106273,0.3187131461962018,up,down,down,down,5.235
3.047,0.6650117563283917,-0.1894137921739317,0.5951513328728678,0.32756707827582787,up,down,down,down,5.25
3.063,0.6674743342417369,-0.1539111195840713,0.6056240441776256,0.3371732812922318,up,down,down,down,5.266
3.079,0.6702944635586068,-0.17625808230437,0.6161390171402251,0.3469473857827747,up,down,down,down,5.282
3.094,0.6730812410300082,-0.1857851647600996,0.626038856093574,0.356263719832028,up,down,down,down,5.297
3.11,0.6761433675393747,-0.1913829068354021,0.6366454755423259,0.3663651944851152,up,down,down,down,5.313
3.1250000000000004,0.6772878733317818,-0.0763003861604705,0.6466207310177944,0.3759896910343164,up,down,down,down,5.328
3.1410000000000005,0.6784193739185209,-0.0707187866711977,0.6572792115759936,0.3864208905750668,up,down,down,down,5.344
3.1570000000000005,0.6797567652654806,-0.0835869591849779,0.6679574432696623,0.397022783813832,up,down,down,down,5.36
3.172,0.6810679332526952,-0.0874111991476448,0.6779881496774829,0.4071173757609354,up,down,down,down,5.375
3.188,0.682099985085717,-0.0645032395638622,0.688706315604387,0.4180509314831904,up,down,down,down,5.391
3.204,0.6826325601694041,-0.0332859427304432,0.6994369985466248,0.4291560779963985,up,down,down,down,5.407
3.219,0.6831602017339247,-0.0351761043013717,0.709504965429834,0.4397231427262217,up,down,down,down,5.422
3.235,0.6826490828990899,0.0319449271771743,0.7202442622870949,0.4511611365479571,up,down,down,down,5.438
3.2500000000000004,0.6834858160175603,-0.0557822078980268,0.7303147951979047,0.46204032947909507,up,down,down,down,5.453
3.2660000000000005,0.6843284082453778,-0.0526620142385913,0.7410701315722049,0.47381140889325596,up,down,down,down,5.469
3.2820000000000005,0.6851058262448468,-0.0485886249668165,0.7518384280283235,0.4857546773700602,up,down,down,down,5.485
3.297,0.6858680007541302,-0.0508116339522275,0.76194525289975,0.4971080549770205,up,down,down,down,5.5
3.313,0.6866186456689523,-0.0469153071763761,0.7727379686513315,0.5093855207494291,up,down,down,down,5.516
3.329,0.68679462804851,-0.0109988987223585,0.783538097421268,0.5218357292780099,up,down,down,down,5.532
3.344,0.6858546205761371,0.0626671648248602,0.7936574879548871,0.5336646961683308,up,down,down,down,5.547
3.36,0.6852646703350782,0.0368718900661812,0.8044392648623736,0.5464494701908689,up,down,down,down,5.563
3.3750000000000004,0.6847195545681686,0.0363410511273074,0.8145386677180828,0.5585918046852227,up,down,down,down,5.578
3.3910000000000005,0.6847944946585347,-0.0046837556478829,0.8253076026920932,0.5717105748485042,up,down,down,down,5.594
3.4070000000000005,0.6836489920467574,0.0715939132360787,0.8360679731659324,0.5850015794553683,up,down,down,down,5.61
3.422,0.6825467659166495,0.0734817420071954,0.8461389625195922,0.5976181314730095,up,down,down,down,5.625
3.438,0.6802963770073358,0.1406493068321078,0.8568545302431809,0.6112420794151117,up,down,down,down,5.641
3.454,0.6780831117251953,0.1383290801337809,0.867534388733238,0.625037190766923,up,down,down,down,5.657
3.469,0.6758907083378816,0.1461602258209195,0.8775137135526453,0.6381250515340668,up,down,down,down,5.672
3.485,0.6737412932522808,0.1343384428500459,0.8881235921455634,0.6522501499796525,up,down,down,down,5.688
3.5000000000000004,0.6709962449590705,0.1830032195473475,0.8980336448510834,0.6656463292571279,up,down,down,down,5.703
3.5160000000000005,0.6680462121176731,0.1843770525873365,0.9085588070878942,0.6800990688726397,up,down,down,down,5.719
3.5320000000000005,0.6651401250563982,0.181630441329683,0.9190371203654836,0.6947198362922667,up,down,down,down,5.735
3.547,0.6618240335028709,0.2210727702351581,0.9288138727236124,0.7085787187404347,up,down,down,down,5.75
3.563,0.6581577060892592,0.2291454633507326,0.9391865492205462,0.7235227221159879,up,down,down,down,5.766
3.579,0.6545504573479608,0.2254530463311475,0.9495010371082409,0.7386322228066182,up,down,down,down,5.782
3.594,0.6513490211300468,0.2134290811942727,0.95911980436576,0.7529468791176729,up,down,down,down,5.797
3.61,0.6465706018829938,0.2986512029408136,0.9693159839300612,0.7683743654240395,up,down,down,down,5.813
3.6250000000000004,0.6418731651907805,0.3131624461475368,0.9788038333520492,0.7829852640536559,up,down,down,down,5.828
3.6410000000000005,0.6375455326189936,0.2704770357366823,0.9888520055147242,0.7987265107645901,up,down,down,down,5.844
3.6570000000000005,0.6324014785241978,0.3215033809247367,0.9988244041840666,0.8146279220421805,up,down,down,down,5.86
3.672,0.6276012056695315,0.3200181903110956,1.0080989454844538,0.8296798471646941,up,down,down,down,5.875
3.688,0.6229174739017136,0.2927332354886178,1.017915917501221,0.8458879660685795,up,down,down,down,5.891
3.704,0.6168533162929251,0.379009850549283,1.0276469064029743,0.8622524686598131,up,down,down,down,5.907
3.719,0.6126933567260675,0.2773306377905093,1.0366930276195512,0.8777350181649817,up,down,down,down,5.922
3.735,0.6085988579793664,0.255906171668818,1.0462761879173914,0.8943987718892772,up,down,down,down,5.938
3.7500000000000004,0.6028353797176891,0.3842318841118077,1.0551864658690542,0.910159741792676,up,down,down,down,5.953
3.7660000000000005,0.5977445959806111,0.3181739835673711,1.0646039282548374,0.9271180649456672,up,down,down,down,5.969
3.7820000000000005,0.5915905274953257,0.3846292803303394,1.0739314318228417,0.9442263478262888,up,down,down,down,5.985
3.797,0.5855700544526403,0.4013648695123673,1.0825846573563858,0.9604002184951328,up,down,down,down,6.0
3.813,0.5788717646377197,0.4186431134325371,1.0917130144893057,0.9777945998698984,up,down,down,down,6.016
3.829,0.572592738195759,0.3924391526225476,1.10073755309217,0.99533420441055,up,down,down,down,6.032
3.844,0.5664327498728206,0.4106658881959023,1.1091047654216188,1.0119080217994032,up,down,down,down,6.047
3.86,0.55968506171474,0.4217305098800357,1.117926530494516,1.0297242721667323,up,down,down,down,6.063
3.8750000000000004,0.5528329652241748,0.4568064327043276,1.126094936865493,1.046554433171933,up,down,down,down,6.078
3.8910000000000005,0.5461152235667583,0.419858853588528,1.134699344956017,1.0646407874265051,up,down,down,down,6.094
3.9070000000000005,0.5395029602207657,0.413266459124539,1.143197113006514,1.0828639590902054,up,down,down,down,6.11
3.922,0.5317055135816471,0.5198297759412532,1.1510556977289663,1.1000708551707212,up,down,down,down,6.125
3.938,0.5235757105119383,0.5081126918567986,1.159310770101912,1.1185537869133684,up,down,down,down,6.141
3.954,0.5156078566935012,0.4979908636523196,1.1674370612197522,1.1371677695639417,up,down,down,down,6.157
