timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
4.765,0.4400492433301935,0.0049105024713972,1.918340035756086,3.9038955038511096,down,up,up,up
4.781,0.4393964001974809,-0.0408026957945395,1.92613985853349,3.9346806799272698,down,up,up,up
4.797,0.4396013510792916,0.0128094301131698,1.9339360981728866,3.9655906245027635,down,up,up,up
4.812,0.4393896760073819,-0.0141116714606439,1.9412450224033955,3.9946819862713148,down,up,up,up
4.828,0.4391544607754377,-0.0147009519965157,1.9490376331268404,4.025833584437399,down,up,up,up
4.844,0.4380922217311536,-0.0663899402677525,1.9568198642160746,4.057109781337986,down,up,up,up
4.858999999999999,0.4391201324006105,0.0685273779637951,1.9641154483994177,4.086544299546827,down,up,up,up
4.874999999999999,0.4401399838063363,0.0637407128578625,1.9719137869582524,4.118061870351531,down,up,up,up
4.906,0.44180438357140517,0.0536903150022227,1.987064673809142,4.179482876779498,down,up,up,up
4.922,0.440336863909705,-0.0917199788562638,1.99488606141817,4.21136781958316,down,up,up,up
4.937,0.4389073089105811,-0.095303666608256,2.00219688424168,4.241373445039837,down,up,up,up
4.953,0.4386523923078549,-0.0159322876703837,2.0099816194806097,4.273500209991458,down,up,up,up
4.969,0.4379646270471085,-0.0429853287966519,2.017758813264632,4.305751470375263,down,up,up,up
4.983999999999999,0.43732227557335257,-0.0428234315837307,2.0250399565616433,4.336099964513187,down,up,up,up
4.999999999999999,0.4366162337919306,-0.0441276113388732,2.0327957222657482,4.368591986865648,down,up,up,up
5.015,0.4364924259518333,-0.0082538560064901,2.0400605287411855,4.399165912112429,down,up,up,up
5.031,0.4363472309348655,-0.0090746885604842,2.0478075036254615,4.431898193293205,down,up,up,up
5.047,0.4340121353740561,-0.1459434725505913,2.055534636185116,4.464754267333532,down,up,up,up
5.062,0.43088840159999897,-0.2082489182704626,2.0627378817397797,4.495668814582198,down,up,up,up
5.078,0.4278865194414668,-0.1876176349082657,2.070372338737294,4.528763033267858,down,up,up,up
5.094,0.4268114972903092,-0.0671888844473444,2.077974180500331,4.561979142343603,down,up,up,up
5.108999999999999,0.4231648994573601,-0.2431065221966317,2.0850654950032963,4.593229443274105,down,up,up,up
5.14,0.4205919347171481,-0.0829988625874809,2.0996244750895423,4.658148978096617,down,up,up,up
5.156,0.4180800397988343,-0.1569934323946141,2.107098108514853,4.691832095687295,down,up,up,up
5.172,0.4156514340762741,-0.1517878576600127,2.1145322179350363,4.725634475220737,down,up,up,up
5.187,0.4149461328835376,-0.0470200795157638,2.1214781912145937,4.757432056653588,down,up,up,up
5.203,0.41160607334294147,-0.2087537212872579,2.1288548664935876,4.791464058037096,down,up,up,up
5.219,0.4104321993776221,-0.0733671228324572,2.136195430304535,4.825613797333324,down,up,up,up
5.233999999999999,0.4093196421727985,-0.0741704803215804,2.143060060643521,4.85773571687966,down,up,up,up
5.265,0.4076536380595784,-0.053742068168391,2.157203895643664,4.924446648488184,down,up,up,up
5.281,0.4051994142745859,-0.1533889865620306,2.16447097769152,4.9590493843967085,down,up,up,up
5.297,0.4014348024397343,-0.2352882396782216,2.171688309054417,4.993767995612519,down,up,up,up
5.312,0.3977746067397004,-0.2440130466689209,2.1783988711506215,5.026421152828285,down,up,up,up
5.328,0.3969193805324256,-0.0534516379546711,2.185520680677981,5.061361846164757,down,up,up,up
5.344,0.3956159990279709,-0.0814613440284216,2.1926252213436466,5.096416350302773,down,up,up,up
5.358999999999999,0.394316498155094,-0.086633391525133,2.199266206599878,5.129383039376575,down,up,up,up
5.39,0.3916904607674923,-0.0847108834710209,2.21293006361972,5.19782892185105,down,up,up,up
5.406,0.389134794330051,-0.1597291523400822,2.2199409232896823,5.233321226668168,down,up,up,up
5.422,0.3878371967435186,-0.0810998491582725,2.2269209568474535,5.268925458631108,down,up,up,up
5.437,0.3840057546174816,-0.2554294750691258,2.23342627051002,5.302405566200518,down,up,up,up
5.453,0.3803378093678678,-0.229246578100861,2.240305276651085,5.33822475549965,down,up,up,up
5.469,0.3768307748304452,-0.2191896585889139,2.2471268829538538,5.374153549698332,down,up,up,up
5.483999999999999,0.3727658653266115,-0.2709939669222649,2.25346534928239,5.407935494804329,down,up,up,up
5.499999999999999,0.3682493748895724,-0.2822806523149476,2.260157728833302,5.444073816351097,down,up,up,up
5.515,0.36383268122363077,-0.2944462443960922,2.26636483578151,5.478050238949939,down,up,up,up
5.531,0.3612786036206384,-0.1596298501870262,2.2729299836894468,5.514393934427549,down,up,up,up
5.547,0.3575364111170174,-0.2338870314763095,2.2794447614365305,5.550842269310399,down,up,up,up
5.562,0.3538265701635588,-0.2473227302305646,2.2854964753234936,5.585106831950329,down,up,up,up
5.578,0.3511165893951489,-0.1693737980256181,2.291900278229146,5.6217553429005935,down,up,up,up
5.594,0.3475193359202518,-0.2248283421810713,2.2982536232608517,5.658505911034355,down,up,up,up
5.624999999999999,0.345428171695696,-0.0674569104695444,2.31047505878544,5.729998045892141,down,up,up,up
5.64,0.34339336613164667,-0.1356537042699505,2.316357711846504,5.764726795036109,down,up,up,up
5.656,0.3406082534898048,-0.174069540115118,2.322593982432658,5.801867745512186,down,up,up,up
5.672,0.3383127571203595,-0.1434685230903286,2.3287896081467214,5.839108151158664,down,up,up,up
5.687,0.33602030248113657,-0.1528303092815206,2.334563597621092,5.874110803566151,down,up,up,up
5.703,0.3340324138915065,-0.1242430368518786,2.340688276981255,5.911542155484813,down,up,up,up
5.719,0.3321305832448492,-0.1188644154160866,2.3467818385875283,5.949071253331207,down,up,up,up
5.733999999999999,0.3303428480936966,-0.1191823434101831,2.3524668808499256,5.984343122091213,down,up,up,up
5.749999999999999,0.3262176283166323,-0.257826236066516,2.358483622290391,6.022060063038178,down,up,up,up
5.765,0.3224969570240397,-0.2480447528394952,2.3640654732078046,6.057506684618644,down,up,up,up
5.797,0.3190400601802992,-0.1080280263668908,2.375858580741439,6.133404143325517,down,up,up,up
5.812,0.3139293420198364,-0.340714544030842,2.3813223427852988,6.169110503616197,down,up,up,up
5.828,0.3088985297355631,-0.3144257677670789,2.3870692233885245,6.20728697306743,down,up,up,up
5.844,0.3051507395419471,-0.2342368871010023,2.3927458751719275,6.245554830777756,down,up,up,up
5.858999999999999,0.2998612175278961,-0.35263480093676,2.397999956377309,6.2815129278786,down,up,up,up
5.89,0.2946996354821004,-0.1665026466385696,2.4086963987555046,6.3560735616692305,down,up,up,up
5.906,0.29057370356897927,-0.2578707445700654,2.414142843097096,6.394685612525894,down,up,up,up
5.922,0.2860288485345866,-0.284053439649545,2.4195199211431073,6.433384251561659,down,up,up,up
5.937,0.2809224569219353,-0.3404261075100705,2.42448854746139,6.469741818440422,down,up,up,up
5.953,0.2759411205799136,-0.3113335213763554,2.4297077137105876,6.508604725451641,down,up,up,up
5.969,0.2734842716094974,-0.1535530606510125,2.434867374477285,6.547550663078987,down,up,up,up
5.983999999999999,0.2692563446332344,-0.2818617984175602,2.439654420626464,6.5841370799064896,down,up,up,up
5.999999999999999,0.2651343083036224,-0.2576272706007463,2.4446938034791406,6.623241202621178,down,up,up,up
6.015,0.26277774688775857,-0.1571040943909155,2.4493696354204353,6.659974181777153,down,up,up,up
6.031,0.2600863594246921,-0.1682117164416573,2.454316805900117,6.699233010229561,down,up,up,up
6.047,0.2557314278187448,-0.2721832253717025,2.459207605827247,6.738570542445222,down,up,up,up
6.062,0.25146327265435,-0.284543677626311,2.463728057608154,6.775520063285217,down,up,up,up
6.078,0.24832892553605218,-0.1958966948936156,2.46849065282286,6.8150071498905085,down,up,up,up
6.108999999999999,0.24428086367934482,-0.1305826405389522,2.4776068537122393,6.89172850152787,down,up,up,up
6.124999999999999,0.24103408306009477,-0.2029237887031241,2.4822536309153374,6.931436722326734,down,up,up,up
6.14,0.2374406058550651,-0.239565147001969,2.4865586826095596,6.9687303180424,down,up,up,up
6.156,0.2339133137310654,-0.2204557577499819,2.4910937715954318,7.008580874597883,down,up,up,up
6.187,0.230415949275514,-0.1128182082435906,2.4997716243285746,7.085996128520778,down,up,up,up
6.203,0.2247389401299174,-0.3548130715997907,2.5041771210730004,7.126057055405833,down,up,up,up
6.219,0.21915326344890218,-0.3491047925634479,2.5084925163308136,7.166187749426907,down,up,up,up
6.233999999999999,0.21383714395424752,-0.3544079663103428,2.5124564359136956,7.203872369932966,down,up,up,up
6.249999999999999,0.20923725751940658,-0.2874929021775549,2.516605288754668,7.244134200652155,down,up,up,up
6.265,0.2047141948614719,-0.3015375105289667,2.5204264161748826,7.281939441803356,down,up,up,up
6.281,0.2009503360109495,-0.2352411781576522,2.5244359900510447,7.322327677975006,down,up,up,up
6.297,0.196330277495715,-0.2887536572021562,2.5283784925882804,7.3627795307579635,down,up,up,up
6.328,0.1929460436437491,-0.10916883393438,2.535893024722484,7.441332579562353,down,up,up,up
6.344,0.1879658857580466,-0.3112598678564057,2.53970457778688,7.481966697304271,down,up,up,up
6.358999999999999,0.18411625221846428,-0.2566422359721768,2.5432116853490623,7.520116072642016,down,up,up,up
6.39,0.1803604070175986,-0.1211562968021168,2.550341822723762,7.599122992303217,down,up,up,up
6.406,0.176059670926513,-0.2687960056928504,2.553957440976498,7.639986723334662,down,up,up,up
6.422,0.1732864654274664,-0.1733253436904112,2.5575164676965123,7.680907851525889,down,up,up,up
6.437,0.17055703887932158,-0.1819617698763122,2.560811785506172,7.719322816789139,down,up,up,up
6.453,0.1679913804937599,-0.1603536490976108,2.564284430490339,7.760352923438954,down,up,up,up
6.469,0.1640253760203603,-0.2478752795874725,2.5677048221716348,7.801438174382093,down,up,up,up
6.483999999999999,0.1601337443126134,-0.2594421138498121,2.5708525071014905,7.840004857715866,down,up,up,up
6.499999999999999,0.15663461529823589,-0.2186955633985963,2.5741509116075596,7.881194221987381,down,up,up,up
6.515,0.1506254741188151,-0.4006094119613683,2.577171853805546,7.919856646092208,down,up,up,up
6.531,0.1447703288585132,-0.3659465787688717,2.580299277858548,7.961145752067364,down,up,up,up
6.547,0.1396299988000731,-0.3212706286525033,2.5833387381089987,8.002484193116947,down,up,up,up
6.562,0.1337138767956319,-0.3944081336294016,2.5861053087033246,8.04128252683227,down,up,up,up
6.578,0.12783234332307988,-0.3675958420344957,2.588961936093457,8.082712401712486,down,up,up,up
6.594,0.1230079672326525,-0.3015235056517126,2.5917329162070857,8.124187297452734,down,up,up,up
6.624999999999999,0.11792089310346829,-0.1640991654575607,2.5969480626988366,8.204668692911843,down,up,up,up
6.64,0.1129127158086014,-0.3338784863244481,2.599395806293036,8.24366877529351,down,up,up,up
6.656,0.10939904553451468,-0.2196043921304234,2.6019385580129635,8.285308787129802,down,up,up,up
6.672,0.10554532950399678,-0.2408572519073668,2.6044223706424536,8.326989011480888,down,up,up,up
6.687,0.1019164810265139,-0.2419232318321844,2.606694825748791,8.366099893818053,down,up,up,up
6.703,0.0982933569078277,-0.2264452574178841,2.6090607620814485,8.407855275442538,down,up,up,up
6.719,0.09511536482304989,-0.1986245052986167,2.611372289484478,8.449648076776908,down,up,up,up
6.733999999999999,0.09280171734292969,-0.1542431653413588,2.613498159128081,8.488862108505726,down,up,up,up
6.749999999999999,0.09056415531401998,-0.1398476268068548,2.61572934373852,8.530725265450503,down,up,up,up
6.765,0.08858604240873899,-0.1318741936853908,2.617789461748799,8.570004159855888,down,up,up,up
6.797,0.08703552552578839,-0.0484536525922063,2.6221279220941165,8.65390151184106,down,up,up,up
6.812,0.08445289152417598,-0.1721756001074871,2.6241305767493497,8.693275953946614,down,up,up,up
6.844,0.08265982927619758,-0.0560331952493275,2.6283328955405207,8.777374043346938,down,up,up,up
6.858999999999999,0.0790911764842459,-0.2379101861301272,2.6302625196110827,8.8168410123248,down,up,up,up
6.874999999999999,0.0755819135573095,-0.2193289329335266,2.6322641619605975,8.858970562699218,down,up,up,up
6.89,0.0724472939351824,-0.2089746414751342,2.63409087254415,8.898495728822233,down,up,up,up
6.906,0.069473742843071,-0.1858469432569618,2.6359904984675584,8.94068571671217,down,up,up,up
6.922,0.06673613241112619,-0.1711006519965473,2.6378444350987746,8.982905733102545,down,up,up,up
6.937,0.06518800451751441,-0.1032085262407831,2.639550357653098,9.022513697412412,down,up,up,up
6.953,0.0636224554470815,-0.0978468169020584,2.6413450989619975,9.064790197987174,down,up,up,up
6.969,0.061614599769319205,-0.1254909798601432,2.6431112530329113,9.107095185724978,down,up,up,up
6.983999999999999,0.0602671147209435,-0.0898323365583855,2.6447418574189467,9.14678158741759,down,up,up,up
7.015,0.058688503082324296,-0.0509229560844882,2.6480664186514384,9.228876955982754,down,up,up,up
7.031,0.05510643927769541,-0.2238789877893053,2.649741035819501,9.271288752540364,down,up,up,up
7.047,0.054401888969387406,-0.0440343942692544,2.6513813600746605,9.31372706862936,down,up,up,up
7.062,0.053719615720982695,-0.0454848832269743,2.6529087628871966,9.353536747915804,down,up,up,up
7.078,0.053074338323046595,-0.0403298373710114,2.6545273721487317,9.396025573917933,down,up,up,up
7.108999999999999,0.05110048598416841,-0.0636726560928458,2.6576228310820347,9.47842074235408,down,up,up,up
7.124999999999999,0.0491865385366524,-0.119621715469753,2.6591893849073838,9.520984577003839,down,up,up,up
7.14,0.047563604030195,-0.1081956337638186,2.660631502503994,9.560910737023653,down,up,up,up
7.156,0.047248611335192,-0.0196870434376883,2.6621542578560997,9.603522360028379,down,up,up,up
7.172,0.0436016995641584,-0.2279319856895998,2.663645317972477,9.646158093556851,down,up,up,up
7.187,0.040016074113857804,-0.2390416966866983,2.6649889428024207,9.68615035387689,down,up,up,up
7.203,0.0396047049207127,-0.025710574571569,2.66639016666388,9.728830723674463,down,up,up,up
7.219,0.037311337299541995,-0.1433354763231696,2.667769752630824,9.771533339950663,down,up,up,up
7.233999999999999,0.0350717080215173,-0.1493086185349906,2.66902911699809,9.811586834837104,down,up,up,up
7.249999999999999,0.0337757883903347,-0.0809949769489114,2.6703441545985678,9.854331157931723,down,up,up,up
7.265,0.0310400748619895,-0.182380901889675,2.671546765100319,9.89442284319369,down,up,up,up
7.281,0.029321161709484407,-0.1074320720315657,2.672793912622073,9.937206905537314,down,up,up,up
7.312,0.027115044474141904,-0.0711650721078204,2.67514942297446,10.020156867525133,down,up,up,up
7.328,0.0253004139760638,-0.1134144061298857,2.6763330042712443,10.062998063864942,down,up,up,up
7.344,0.0235780073869414,-0.1076504118201481,2.6774882892713308,10.105857971135126,down,up,up,up
7.358999999999999,0.022441575360250703,-0.0757621351127174,2.678549927669293,10.146055761126407,down,up,up,up
7.39,0.021316580209562695,-0.0362901661512244,2.6807089282371663,10.229181113679028,down,up,up,up
7.406,0.019641025289338705,-0.1047221825140053,2.6818008467103396,10.27211052880045,down,up,up,up
7.422,0.019683523758370604,0.0026561543144953,2.6828797007319043,10.31505731010183,down,up,up,up
7.437,0.019827084498683,0.0095707160208269,2.683892521821191,10.35533560513521,down,up,up,up
7.453,0.020782987481283106,0.059743936412504,2.684981660026213,10.398315935511832,down,up,up,up
7.469,0.018889887497119097,-0.1183187490102487,2.6860633006552224,10.441313632119126,down,up,up,up
7.483999999999999,0.0180567801467024,-0.0555404900277804,2.6870568921899096,10.48163953692969,down,up,up,up
7.499999999999999,0.017261962858547995,-0.0496760805096529,2.688103699763134,10.524670158587156,down,up,up,up
7.515,0.016838588631470607,-0.0282249484718248,2.689075945426668,10.565026509290309,down,up,up,up
7.531,0.015686219431813704,-0.0720230749785554,2.6901004015203567,10.608089256987729,down,up,up,up
7.547,0.014510769685150804,-0.0734656091664342,2.691106235062475,10.651168247002234,down,up,up,up
7.562,0.0142574945596472,-0.0168850083669026,2.6920384885716695,10.691569335793718,down,up,up,up
7.578,0.013099103817541702,-0.0723994213815969,2.6930215989878694,10.734679153416039,down,up,up,up
7.608999999999999,0.011920991412290902,-0.0380036259758332,2.694890159620473,10.818248625960534,down,up,up,up
7.624999999999999,0.009550809400343203,-0.1481363757467323,2.6958261916561566,10.86140369369259,down,up,up,up
7.64,0.007443566998267301,-0.1404828268050497,2.696670141006505,10.90187491955179,down,up,up,up
7.656,0.0053385563333119,-0.1315631665597115,2.69753665562234,10.945057910846664,down,up,up,up
7.672,0.004040086089844401,-0.0811543902167199,2.698375942390908,10.988254548552613,down,up,up,up
7.687,0.003993454532507101,-0.0031087704891536,2.6991526854729337,11.028763516625823,down,up,up,up
7.703,0.0039443547127061,-0.003068738737566,2.699980445576078,11.071985918596056,down,up,up,up
7.733999999999999,0.0022175324061972992,-0.055703945371253,2.7015567039829618,11.155766584700288,down,up,up,up
7.749999999999999,0.0025168605770548996,0.018708010678603,2.70235883675601,11.199027245948042,down,up,up,up
