timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,actual_timestamps
0.5470000000000002,0.0061553107084454,0.0094343211897914,0.0,1.3125267980081702e-05,up,down,down,down,3.563
0.5630000000000002,0.0064454169619914,0.0181316408466303,0.0,1.3125267980081702e-05,up,down,down,down,3.579
0.5779999999999998,0.0065164276863534,0.0047340482907999,0.0,1.3125267980081702e-05,up,down,down,down,3.594
0.5939999999999999,0.0065327563670295,0.0010205425422515,6.177946884037416e-05,1.3619503730804694e-05,up,down,down,down,3.61
0.625,0.0065165813473751005,-0.0005217748275593,0.0,1.4577085497830495e-05,up,down,down,down,3.641
0.641,0.007415044251070301,0.0561539314809511,0.0,1.4577085497830495e-05,up,down,down,down,3.657
0.6560000000000001,0.0071244893215994,-0.019370328631396,0.0,1.4577085497830495e-05,up,down,down,down,3.672
0.6720000000000002,0.006832833185575001,-0.0182285085015276,0.0,1.4577085497830495e-05,up,down,down,down,3.688
0.6880000000000002,0.005700960557705401,-0.0707420392418444,0.0,1.4577085497830495e-05,up,down,down,down,3.704
0.7029999999999998,0.0064145025227287005,0.0475694643348855,6.84763141874066e-05,1.5090657854236038e-05,up,down,down,down,3.719
0.7189999999999999,0.0062529521236457004,-0.0100968999426909,0.0,1.5638468367735297e-05,up,down,down,down,3.735
0.734,0.0068267946426542,0.0382561679338992,0.0,1.5638468367735297e-05,up,down,down,down,3.75
0.75,0.0072710117531347,0.027763569405037,0.0,1.5638468367735297e-05,up,down,down,down,3.766
0.766,0.007724794272936901,0.0283614074876314,0.0,1.5638468367735297e-05,up,down,down,down,3.782
0.7970000000000002,0.0068418061591160005,-0.0284834875426068,0.0,1.5638468367735297e-05,up,down,down,down,3.813
0.8130000000000002,0.007323313692991101,0.0300942208671939,4.07475018124985e-05,1.596444838223529e-05,up,down,down,down,3.829
0.8279999999999998,0.0077856536520962,0.0308226639403374,0.0,1.6270054645829025e-05,up,down,down,down,3.844
0.8439999999999999,0.006827410985048201,-0.0598901666905015,0.0,1.6270054645829025e-05,up,down,down,down,3.86
0.859,0.007709818941473101,0.0588271970949937,0.0,1.6270054645829025e-05,up,down,down,down,3.875
0.891,0.0083107328238992,0.018778558825816,0.0,1.6270054645829025e-05,up,down,down,down,3.907
0.9060000000000001,0.0084435151994527,0.0088521583702316,0.0,1.6270054645829025e-05,up,down,down,down,3.922
0.9220000000000002,0.0080762728128843,-0.0229526491605236,0.0,1.6270054645829025e-05,up,down,down,down,3.938
0.9380000000000002,0.0077122890506463,-0.0227489851398754,0.0,1.6270054645829025e-05,up,down,down,down,3.954
0.9529999999999998,0.0084134999299135,0.0467473919511491,2.2814715491186605e-05,1.6441165012012918e-05,up,down,down,down,3.969
0.9689999999999999,0.007818088985473601,-0.0372131840274958,0.0,1.6623682735942407e-05,up,down,down,down,3.985
0.984,0.0072166569552970005,-0.0400954686784394,0.0,1.6623682735942407e-05,up,down,down,down,4.0
1.0,0.0063493047153412,-0.0542095149972387,0.0,1.6623682735942407e-05,up,down,down,down,4.016
1.016,0.006462024854395,0.0070450086908646,0.0,1.6623682735942407e-05,up,down,down,down,4.032
1.0469999999999997,0.0066024046032052,0.0045283789938776,0.0,1.6623682735942407e-05,up,down,down,down,4.063
1.0629999999999997,0.006601688322543701,-4.476754134064005e-05,4.612770122418286e-06,1.666058489692175e-05,up,down,down,down,4.079
1.0780000000000003,0.0061281278981920005,-0.0315706949567828,0.0,1.6695180672839884e-05,up,down,down,down,4.094
1.0940000000000003,0.005696906151548901,-0.0269513591651948,0.0,1.6695180672839884e-05,up,down,down,down,4.11
1.109,0.005792041500603501,0.0063423566036392,0.0,1.6695180672839884e-05,up,down,down,down,4.125
1.125,0.0049431995663518,-0.0530526208907255,0.0,1.6695180672839884e-05,up,down,down,down,4.141
1.1559999999999997,0.004094989154824101,-0.0273616261783137,5.377229142001713e-05,1.7528651189850136e-05,up,down,down,down,4.172
1.1719999999999997,0.0038478536422293,-0.0154459695371755,0.0,1.795882952121028e-05,up,down,down,down,4.188
1.1879999999999997,0.0051902127543127004,0.0838974445052097,0.0,1.795882952121028e-05,up,down,down,down,4.204
1.2030000000000003,0.006527095819819801,0.0891255377004743,0.0,1.795882952121028e-05,up,down,down,down,4.219
1.2190000000000003,0.0062266768705453,-0.0187761843296607,0.0,1.795882952121028e-05,up,down,down,down,4.235
1.234,0.005834089472776,-0.026172493184618,1.9357138591868245e-05,1.8104008060649284e-05,up,down,down,down,4.25
1.25,0.005485824247847101,-0.0217665765580576,0.0,1.8258865169384234e-05,up,down,down,down,4.266
1.266,0.0043180640969869,-0.0729850094287608,0.0,1.8258865169384234e-05,up,down,down,down,4.282
1.2809999999999997,0.0039991628381753005,-0.0212600839207752,0.0,1.8258865169384234e-05,up,down,down,down,4.297
1.2969999999999997,0.0036725475026511004,-0.0204134584702586,0.0,1.8258865169384234e-05,up,down,down,down,4.313
1.3280000000000003,0.003552437304858101,-0.0038745225094518,0.0001773060500896,2.100710894577397e-05,up,down,down,down,4.344
1.3440000000000003,0.0035828443347903005,0.0019004393707611,0.0,2.242555734649122e-05,up,down,down,down,4.36
1.359,0.0036159664634514005,0.0022081419107423,0.0,2.242555734649122e-05,up,down,down,down,4.375
1.375,0.0041365778678735,0.0325382127763784,3.555209997413433e-05,2.270997414628429e-05,up,down,down,down,4.391
1.391,0.004211078894963201,0.0046563141931077,0.0,2.299439094607736e-05,up,down,down,down,4.407
1.4059999999999997,0.0033363640373452012,-0.0583143238412032,0.0,2.299439094607736e-05,up,down,down,down,4.422
1.4219999999999997,0.0016214111222066004,-0.1071845571961604,0.0,2.299439094607736e-05,up,down,down,down,4.438
1.4530000000000003,0.0011158282713275014,-0.0163091242219059,0.0002118734761273,2.627842982605168e-05,up,down,down,down,4.469
1.4690000000000003,0.0006243876680720999,-0.0307150377034659,0.0,2.7973417635070656e-05,up,down,down,down,4.485
1.484,0.0005347085042490003,-0.0772730781547435,4.773728036884875e-05,2.833144723783702e-05,up,down,down,down,4.5
1.5,0.0024408047022816994,-0.1191310123770382,0.0,2.8713345480787805e-05,up,down,down,down,4.516
1.516,0.004289918344578999,-0.1155696026435836,0.0,2.8713345480787805e-05,up,down,down,down,4.532
1.5309999999999997,0.005598527963453401,-0.0872406412582923,0.0002308902563453,3.0445022403377524e-05,up,down,down,down,4.547
1.5469999999999997,0.0072156342969371,-0.1010691458427358,1.4285167582155783e-05,3.2406425794797175e-05,up,down,down,down,4.563
1.5629999999999997,0.008561795598597,-0.0841350813537421,0.0,3.252070713545443e-05,up,down,down,down,4.579
1.5780000000000003,0.0098615698024673,-0.086651613591349,0.0001291379727397,3.3489241931002776e-05,up,down,down,down,4.594
1.5940000000000003,0.013531272572066601,-0.2293564230999576,0.0,3.452234571292098e-05,up,down,down,down,4.61
1.609,0.015246206609807798,-0.114328935849412,0.0003825699310854,3.7391620196061786e-05,up,down,down,down,4.625
1.641,0.019424606345467,-0.1305749917393516,0.0007990661646773,5.62977977282021e-05,up,down,down,down,4.657
1.6559999999999997,0.0231403798807132,-0.2477182356830862,0.0007878800737052,6.81998945161021e-05,up,down,down,down,4.672
1.6719999999999997,0.0267759876609599,-0.2272254862654142,0.0008680926271923,8.14476761233021e-05,up,down,down,down,4.688
1.6879999999999997,0.031269844544574696,-0.2808660552259254,0.0010133408979903,9.649914432470209e-05,up,down,down,down,4.704
1.7190000000000003,0.0375592366082688,-0.2028836149578725,0.0019306497813448,0.0001421309998544021,up,down,down,down,4.735
1.734,0.042815085642585494,-0.3503899356211168,0.0022030337105578,0.0001731336260437021,up,down,down,down,4.75
1.75,0.048784007911672596,-0.3730576418179417,0.0026167080721456,0.00021169156030530212,up,down,down,down,4.766
1.766,0.054805126557859296,-0.3763199153866688,0.0031263027610556,0.00025763564697090207,up,down,down,down,4.782
1.7809999999999997,0.060693892864087204,-0.3925844204152031,0.0041621219190518,0.0003122988320717021,up,down,down,down,4.797
1.7969999999999997,0.067054609533745,-0.3975447918536098,0.0053649915513882,0.0003885157398353021,up,down,down,down,4.813
1.8129999999999997,0.07308079793360099,-0.3766367749910012,0.0066669564242807,0.0004847713236406021,up,down,down,down,4.829
1.8280000000000003,0.07899733614805089,-0.3944358809633136,0.0079771189422247,0.0005946018888894021,up,down,down,down,4.844
1.8440000000000003,0.0852723738614944,-0.392189857090219,0.0094721582354548,0.0007341961063108021,up,down,down,down,4.86
1.875,0.093933445594315,-0.2793894107361512,0.0126003065625052,0.001076319310679202,up,down,down,down,4.891
1.891,0.1016926531503284,-0.4849504722508331,0.0143461969656161,0.001291891338904202,up,down,down,down,4.907
1.9059999999999997,0.1093098181329015,-0.5078109988382203,0.0160982920125719,0.001520225006240602,up,down,down,down,4.922
1.9219999999999997,0.1184856431501853,-0.5734890635802342,0.0181015373159903,0.001793823640869102,up,down,down,down,4.938
1.9530000000000003,0.12744898777412852,-0.2891401491594531,0.0222639822208026,0.002419489193689402,up,down,down,down,4.969
1.9690000000000003,0.135281024273242,-0.4895022811945977,0.0245467039303353,0.002793974682898502,up,down,down,down,4.985
1.984,0.1439886409239239,-0.580507776712137,0.0268108029316456,0.003179155984363402,up,down,down,down,5.0
2.0,0.1525331049011527,-0.5340289985767961,0.0293638585114,0.003628553275907702,up,down,down,down,5.016
2.016,0.1614830595909975,-0.5593721681153014,0.0320568694404909,0.004119919099522802,up,down,down,down,5.032
2.0309999999999997,0.1706387821097923,-0.6103815012530008,0.0347173597655784,0.004620725818568402,up,down,down,down,5.047
2.0469999999999997,0.17960397442776532,-0.5603245198733116,0.0377001834310326,0.005200066164141202,up,down,down,down,5.063
2.0780000000000003,0.18969349253756462,-0.3254683261225519,0.0437747522944807,0.006462927667886702,up,down,down,down,5.094
2.0940000000000003,0.19838688382515632,-0.5433369554744822,0.0470602769185362,0.007189607901590902,up,down,down,down,5.11
2.109,0.2069143970304772,-0.568500880354736,0.050269613037285,0.007919582076259504,up,down,down,down,5.125
2.125,0.21529270318788282,-0.5236441348378524,0.0538281514521856,0.008752364192175304,up,down,down,down,5.141
2.141,0.224157971935206,-0.5540792967076986,0.057524638466324,0.009643186511523403,up,down,down,down,5.157
2.1559999999999997,0.23283660699279632,-0.5785756705060294,0.0611216743206156,0.010533033857425402,up,down,down,down,5.172
2.1719999999999997,0.2433741954515867,-0.6585992786743983,0.0651122423533244,0.011542905190816903,up,down,down,down,5.188
2.1879999999999997,0.25317632045299376,-0.6126328125879427,0.0692655280937148,0.012617927354393203,up,down,down,down,5.204
2.2190000000000003,0.26279547022547506,-0.3102951539510055,0.0776135489747165,0.014894553048953903,up,down,down,down,5.235
2.234,0.2713636265834189,-0.5712104238629345,0.0817893187131148,0.016090074556612703,up,down,down,down,5.25
2.25,0.28092255612354927,-0.5974330962581481,0.0863884897879243,0.017435497024621004,up,down,down,down,5.266
2.266,0.2903350260149331,-0.5882793682114856,0.0911394320581859,0.018855720399389903,up,down,down,down,5.282
2.2809999999999997,0.2996758301654694,-0.6227202767024324,0.0957340899918704,0.020257271814765204,up,down,down,down,5.297
2.2969999999999997,0.3084337250235496,-0.5473684286300124,0.1007798480465363,0.021829383319072502,up,down,down,down,5.313
2.3280000000000003,0.3172506059828315,-0.2844155148155399,0.1108284133026207,0.025109311369984504,up,down,down,down,5.344
2.3440000000000003,0.32687431735344497,-0.6014819606633409,0.1161622943024647,0.026925237030825205,up,down,down,down,5.36
2.359,0.3357776891206043,-0.5935581178106383,0.1213017608633516,0.028706217444568805,up,down,down,down,5.375
2.375,0.3445150168378159,-0.5460829823257236,0.1269249841241727,0.030692031404469,up,down,down,down,5.391
2.391,0.35301608689995057,-0.531316878883414,0.1326861145672285,0.0327689201940002,up,down,down,down,5.407
2.4059999999999997,0.36064872173869306,-0.5088423225828473,0.1382081771443499,0.034800627381837,up,down,down,down,5.422
2.4219999999999997,0.36814083706412676,-0.4682572078396059,0.1442193752279262,0.0370600478008152,up,down,down,down,5.438
2.4530000000000003,0.3763574894930457,-0.2650533041586689,0.1561095574150479,0.041715146256781396,up,down,down,down,5.469
2.4690000000000003,0.384326749724023,-0.4980787644360824,0.1623759129419382,0.0442630300196373,up,down,down,down,5.485
2.484,0.3921155569372399,-0.5192538142144671,0.1683688067542292,0.0467436154173585,up,down,down,down,5.5
2.5,0.3995799429525082,-0.4665241259542703,0.1748832523665009,0.0494896318903243,up,down,down,down,5.516
2.516,0.406984294759777,-0.462771987954302,0.1815166478813529,0.0523408310923071,up,down,down,down,5.532
2.5309999999999997,0.4142683044186626,-0.4856006439257128,0.1878456188875227,0.0551110480930737,up,down,down,down,5.547
2.5629999999999997,0.4204620497916185,-0.1935545429048722,0.2015630677811946,0.0613415870797731,up,down,down,down,5.579
2.5780000000000003,0.4278449348207349,-0.4921923352744105,0.2080949466781192,0.0644140221882181,up,down,down,down,5.594
2.5940000000000003,0.4350822979092594,-0.4523351930327819,0.2151792461531129,0.067800215730868,up,down,down,down,5.61
2.609,0.4420277487450992,-0.4630300557226599,0.221927148015352,0.0710785136871314,up,down,down,down,5.625
2.625,0.44868941215413466,-0.4163539630647191,0.2292337669156997,0.0746878010065798,up,down,down,down,5.641
2.641,0.4552405929838379,-0.4094488018564486,0.2366460885699572,0.0784148398504651,up,down,down,down,5.657
2.6559999999999997,0.46372448601518806,-0.5655928687566935,0.2437079031747814,0.0820174947885505,up,down,down,down,5.672
2.6879999999999997,0.4710193708489463,-0.2279651510549427,0.259025568110915,0.0900612303291217,up,down,down,down,5.704
2.7030000000000003,0.4781754062101537,-0.4770690240804791,0.2663141054511901,0.0940012778808376,up,down,down,down,5.719
2.7190000000000003,0.4844855273092641,-0.3943825686943955,0.2741962745324992,0.0983253609207071,up,down,down,down,5.735
2.734,0.49019168953888936,-0.3804108153083599,0.2816759301711918,0.10249440245598469,up,down,down,down,5.75
2.75,0.49579251235485877,-0.3500514259980877,0.2897446853994956,0.1070657673805502,up,down,down,down,5.766
2.766,0.5003981039532022,-0.2878494748964619,0.2978950919431138,0.1117668855992911,up,down,down,down,5.782
2.7809999999999997,0.5049133898339306,-0.3010190587152377,0.3056045046588487,0.1162931325738057,up,down,down,down,5.797
2.7969999999999997,0.509970339699299,-0.3160593665855191,0.3139044561082683,0.1212492042599427,up,down,down,down,5.813
2.8280000000000003,0.515189604352063,-0.1683633758956101,0.3301448933665501,0.1312319691768026,up,down,down,down,5.844
2.8440000000000003,0.5199452994109031,-0.2972309411775062,0.3386068542098076,0.1365819831574134,up,down,down,down,5.86
2.859,0.524608476491057,-0.3108784720102704,0.3466105840414037,0.1417211139442974,up,down,down,down,5.875
2.891,0.530244078357816,-0.1761125583362164,0.3638499881452932,0.1530884830992845,up,down,down,down,5.907
2.9219999999999997,0.5346079427865629,-0.1407698202821601,0.3807056525985162,0.1646290955308135,up,down,down,down,5.938
2.9379999999999997,0.5403341395803416,-0.35788729961117,0.3894860708706052,0.1707906293185664,up,down,down,down,5.954
2.9530000000000003,0.5459141629959419,-0.3720015610400036,0.3978025096522593,0.1766952936724881,up,down,down,down,5.969
2.9690000000000003,0.5505326711312701,-0.2886567584580166,0.4067549659384307,0.1831317534772137,up,down,down,down,5.985
2.984,0.5548540375624498,-0.2880910954119822,0.415214942765965,0.1892965277924965,up,down,down,down,6.0
3.0,0.5592706317254326,-0.2760371351864241,0.4243088217334218,0.1960127179084916,up,down,down,down,6.016
3.016,0.5636020305153409,-0.270712424369268,0.4334726846445017,0.202874969959515,up,down,down,down,6.032
3.0309999999999997,0.5678858741821156,-0.2855895777849861,0.4421284204420641,0.2094419782476641,up,down,down,down,6.047
3.0469999999999997,0.5717642086293715,-0.2423959029534959,0.4514265027177097,0.2165904176329423,up,down,down,down,6.063
3.0780000000000003,0.5755866423035094,-0.123304312068963,0.469560899032655,0.2308657223600732,up,down,down,down,6.094
3.0940000000000003,0.579438809321223,-0.2407604386071014,0.478981984258807,0.238454065426405,up,down,down,down,6.11
3.109,0.5832032890802132,-0.2509653172660181,0.4878713765091503,0.2457054656321645,up,down,down,down,6.125
3.125,0.5864995518261882,-0.2060164216234337,0.4974098808495563,0.2535877156910341,up,down,down,down,6.141
3.141,0.590893492528977,-0.274621293924304,0.5070099068175516,0.261623073992371,up,down,down,down,6.157
3.1559999999999997,0.5942852698676404,-0.2261184892442288,0.5160683240478577,0.2692961607238615,up,down,down,down,6.172
3.1719999999999997,0.5976195938965283,-0.208395251805493,0.5257844445711248,0.2776309828728133,up,down,down,down,6.188
3.2030000000000003,0.6020433484758207,-0.1427017606223344,0.5447296783033819,0.2942239517773685,up,down,down,down,6.219
3.2190000000000003,0.6047689602421666,-0.1703507353966181,0.5545650583862796,0.3030183096708858,up,down,down,down,6.235
3.234,0.6093162326409569,-0.3031514932526911,0.5638402738452344,0.311406349662622,up,down,down,down,6.25
3.266,0.6130958963876108,-0.1181144920829323,0.583760631135999,0.3297679641423217,up,down,down,down,6.282
3.2969999999999997,0.6154159468991356,-0.0748403390814472,0.6031530228324287,0.3481651257788322,up,down,down,down,6.313
3.3129999999999997,0.6183259777621029,-0.1818769289354536,0.6132038398428723,0.3578959806802346,up,down,down,down,6.329
3.3280000000000003,0.6211650006256004,-0.1892681908998312,0.622669598693112,0.3671650314692548,up,down,down,down,6.344
3.3440000000000003,0.6241931967552894,-0.1892622581055601,0.6328133458853129,0.3772088950258822,up,down,down,down,6.36
3.375,0.6272989548281043,-0.1001857442843519,0.6525619323603407,0.3971322118386897,up,down,down,down,6.391
3.391,0.6299436464323698,-0.1652932252665938,0.6628007547835781,0.407655113335841,up,down,down,down,6.407
3.4059999999999997,0.6326335748581062,-0.1793285617157674,0.6724396604555881,0.4176694164501345,up,down,down,down,6.422
3.4219999999999997,0.6352494083402807,-0.1634895926359013,0.6827636059343289,0.4285110425812539,up,down,down,down,6.438
3.4379999999999997,0.6381603986043238,-0.1819368915026984,0.6931317660030395,0.4395182055567528,up,down,down,down,6.454
3.4690000000000003,0.6415133883392468,-0.1081609591910601,0.7133171678261506,0.4613181640311057,up,down,down,down,6.485
3.5,0.6448084100506737,-0.1062910229492567,0.7336056138266795,0.4837454671467243,up,down,down,down,6.516
3.5309999999999997,0.6472690993548387,-0.0793770743279035,0.7539832733479501,0.506803094897931,up,down,down,down,6.547
3.5469999999999997,0.6497135262366225,-0.1527766801114881,0.7645400159658355,0.5189512812124413,up,down,down,down,6.563
3.5629999999999997,0.6524966127040273,-0.173942904212798,0.7751385786905145,0.5312687099696921,up,down,down,down,6.579
3.5780000000000003,0.6561361128733516,-0.2426333446216141,0.7851229006446768,0.5429706710647065,up,down,down,down,6.594
3.609,0.6582937906993127,-0.0696025105148749,0.8058470222755383,0.5676307048699696,up,down,down,down,6.625
3.625,0.6609857284432188,-0.1682461089941299,0.8165821400418323,0.5806101381685086,up,down,down,down,6.641
3.641,0.6647274403436629,-0.2338569937777588,0.8273687270052811,0.5937617451048856,up,down,down,down,6.657
3.6559999999999997,0.6683515546228982,-0.241607618615689,0.8375363959798617,0.6062485335272738,up,down,down,down,6.672
3.6719999999999997,0.6703286875415504,-0.1235708074157625,0.8484267195303311,0.6197362384513554,up,down,down,down,6.688
3.6879999999999997,0.6727615254927866,-0.1520523719522602,0.8593523228477595,0.6333984707903801,up,down,down,down,6.704
3.7190000000000003,0.6751046173488309,-0.0755836082594924,0.8805947061872903,0.660367649740424,up,down,down,down,6.735
3.734,0.6786117166953574,-0.2338066231017708,0.8909171552049531,0.6736539887008655,up,down,down,down,6.75
3.75,0.6803059434425442,-0.1058891716991804,0.90196937809921,0.6879970809672987,up,down,down,down,6.766
3.766,0.681929456959601,-0.1014695948160503,0.913048142915581,0.702517221135417,up,down,down,down,6.782
3.7809999999999997,0.6842554524301043,-0.1550663647002214,0.9234641062483352,0.7162910630041461,up,down,down,down,6.797
3.7969999999999997,0.6862101771672915,-0.1221702960741976,0.934608712898268,0.7311556455573189,up,down,down,down,6.813
3.8129999999999997,0.688133082840034,-0.1201816045464098,0.9457843405914804,0.7461987899852369,up,down,down,down,6.829
3.8280000000000003,0.6907793480030335,-0.1764176775332922,0.9562957603351354,0.7604643907421871,up,down,down,down,6.844
3.859,0.6934097402885993,-0.0848513640505079,0.9781011493291408,0.790447542841983,up,down,down,down,6.875
3.875,0.6957914964851071,-0.1488597622817387,0.9893956408364843,0.806187517163308,up,down,down,down,6.891
3.891,0.6970312672137631,-0.0774856705409998,1.000719104559229,0.8221084351264738,up,down,down,down,6.907
3.9219999999999997,0.698949637542988,-0.061882913845966,1.0227072667084438,0.8534715438811225,up,down,down,down,6.938
3.9379999999999997,0.700390147060558,-0.0900318448481262,1.034082866598426,0.8699258649475774,up,down,down,down,6.954
3.9530000000000003,0.7028219641877396,-0.1621211418120969,1.04477653394512,0.8855173104516546,up,down,down,down,6.969
3.984,0.7051941400296933,-0.076521801353346,1.0669512416859754,0.9182490909739364,up,down,down,down,7.0
4.0,0.7067335061876872,-0.0962103848746175,1.0784275444688682,0.935412121263175,up,down,down,down,7.016
4.031,0.708262930247626,-0.0493362599980273,1.1007104473591007,0.9691887601365081,up,down,down,down,7.047
4.047,0.7092634384978371,-0.0625317656381962,1.1122315399222182,0.9868922960347588,up,down,down,down,7.063
4.063,0.7102443289392202,-0.0613056525864407,1.1237684836748685,1.0047802962235355,up,down,down,down,7.079
4.078,0.7129355827948647,-0.1794169237096268,1.134611909525206,1.0217181491725367,up,down,down,down,7.094
4.109,0.7144543135775514,-0.0489913155705397,1.1570869110444637,1.0572394808913659,up,down,down,down,7.125
4.125,0.7152919949488918,-0.0523550857087772,1.168705763125829,1.0758458222847282,up,down,down,down,7.141
4.141,0.7161296151521519,-0.0523512627037536,1.180338017619791,1.0946381725306935,up,down,down,down,7.157
4.156,0.7180399608338899,-0.1273563787825346,1.1912638659520178,1.1124251866574815,up,down,down,down,7.172
4.172,0.7188652301084186,-0.0515793296580468,1.20293998909271,1.1315788174978396,up,down,down,down,7.188
4.188,0.7205877051561949,-0.1076546904860141,1.2146364941879806,1.1509194293640852,up,down,down,down,7.204
4.203,0.7212172853623962,-0.0419720137467515,1.225619608129202,1.1692213501314648,up,down,down,down,7.219
4.234,0.7227433291242154,-0.0492272181232003,1.2483514557792297,1.207567901622045,up,down,down,down,7.25
4.25,0.7242346369464716,-0.0932067388910161,1.2601081611209488,1.2276355785572466,up,down,down,down,7.266
4.266,0.724306957507272,-0.0045200350500262,1.2718773754897326,1.2478914628501319,up,down,down,down,7.282
4.281,0.723854483337437,0.030164944655672,1.2829081628083994,1.2670523543873677,up,down,down,down,7.297
4.297,0.7234213328650849,0.0270719045220024,1.2946672509511732,1.2876729576974444,up,down,down,down,7.313
4.328,0.7250445875485916,-0.0523630543066654,1.317468930843071,1.328161068515256,up,down,down,down,7.344
4.344,0.7266515700803069,-0.1004364082322072,1.329263381717256,1.3493349270157384,up,down,down,down,7.36
4.375,0.7287744957301499,-0.0684814725755798,1.3521729438628032,1.3908971900622287,up,down,down,down,7.391
4.391,0.7310598466419211,-0.1428344319857054,1.3640325002149334,1.4126268336148509,up,down,down,down,7.407
4.422,0.7309898763139024,0.0022571073554418,1.3870447290462338,1.4552685306683986,up,down,down,down,7.438
4.438,0.7319363672154662,-0.0591556813477333,1.3989290206076224,1.4775563206656295,up,down,down,down,7.454
4.453,0.7328551856986554,-0.0612545655459442,1.4100845337668104,1.4986239223234386,up,down,down,down,7.469
4.469,0.7349971407452305,-0.133872190410944,1.4220082339915152,1.5212806644655053,up,down,down,down,7.485
4.484,0.7366234870519275,-0.1084230871131357,1.4332149652123254,1.5426948384595336,up,down,down,down,7.5
4.5,0.7381933600830042,-0.0981170644422934,1.4451943816025583,1.5657221132340529,up,down,down,down,7.516
4.516,0.7398055141835265,-0.100759631282643,1.4571992542098444,1.5889412623205519,up,down,down,down,7.532
4.547,0.7401703655274012,-0.0117693981895085,1.4804893384708488,1.6344754355071023,up,down,down,down,7.563
4.563,0.7404838363750308,-0.0195919279768474,1.492515453699222,1.658259473844463,up,down,down,down,7.579
4.578,0.7423912550860816,-0.1271612474033834,1.5038065933975124,1.6807318891976892,up,down,down,down,7.594
4.594,0.7429745090440623,-0.0364533723737902,1.5158704011237074,1.704889305153859,up,down,down,down,7.61
4.609,0.7435684330331362,-0.0395949326049332,1.5271890497016178,1.7277122510350484,up,down,down,down,7.625
4.625,0.7446910543336234,-0.0701638312804452,1.5392760072137055,1.7522439714903713,up,down,down,down,7.641
