timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
1.7650000000000006,0.7809792244404736,0.1255329422442912,1.0670335842972158,3.546516422397005,down,up,up,down
1.7810000000000024,0.7828277944558071,0.1155356259583277,1.0809067137267239,3.5682112057011395,down,up,up,down
1.7970000000000006,0.7846489449603933,0.11382190653665,1.094809200920388,3.5896837840722853,down,up,up,down
1.8120000000000012,0.7859868437315445,0.0891932514100767,1.1078664755340182,3.609612128081679,down,up,up,down
1.828000000000003,0.7866664075769929,0.0424727403405219,1.121810374822824,3.630653018967152,down,up,up,down
1.8430000000000035,0.787331480109513,0.0443381688346735,1.1348928651789139,3.650176156249941,down,up,up,down
1.8590000000000018,0.7872138777685489,-0.0073501463102595,1.148851901320273,3.670784503806267,down,up,up,down
1.875,0.7886842452336804,0.0918979665707299,1.1628217595826253,3.691169420207366,down,up,up,down
1.8900000000000006,0.7901216111368061,0.0958243935417103,1.1759403097038448,3.7100771162705186,down,up,up,down
1.9060000000000024,0.7906309425395186,0.0318332126695262,1.1899490034115932,3.730028307453921,down,up,up,down
1.9220000000000006,0.7898397174332494,-0.0494515691418283,1.2039554419697103,3.7497553775791914,down,up,up,down
1.9370000000000012,0.789044288631171,-0.053028586805224,1.2170745782136339,3.768046064010619,down,up,up,down
1.953000000000003,0.7893117477586138,0.0167161954651699,1.23106409978309,3.787339260274969,down,up,up,down
1.9680000000000035,0.7898516025346218,0.0359903184005347,1.2441853311087299,3.805223301126084,down,up,up,down
1.9840000000000018,0.7895634571289616,-0.0180090878537673,1.2581833248643732,3.8240826575666205,down,up,up,down
2.0,0.789271935803006,-0.0182200828722243,1.2721766812861637,3.842718083205739,down,up,up,down
2.0150000000000006,0.7895970789691749,0.021676211077921,1.2852957050953957,3.8599854518906795,down,up,up,down
2.0310000000000024,0.7905035478356766,0.0566543041563497,1.2992991833881722,3.8781869984711363,down,up,up,down
2.0470000000000006,0.7913770172381458,0.0545918376543335,1.3133169011870973,3.8961643754828543,down,up,up,down
2.062000000000001,0.79154844421498,0.0114284651222832,1.3264663483464365,3.9128144126941606,down,up,up,down
2.078000000000003,0.7917165098785439,0.0105041039727404,1.3404951412575226,3.930357026465643,down,up,up,down
2.0930000000000035,0.7915786361346804,-0.0091915829242354,1.3536473610510624,3.946599369281131,down,up,up,down
2.1090000000000018,0.7926574365473762,0.0674250257934957,1.3676839229108535,3.9637070246977615,down,up,up,down
2.125,0.792851736598859,0.0121437532176762,1.381730669574358,3.9805900136462,down,up,up,down
2.1400000000000006,0.7930422268454116,0.0126993497701728,1.3949023804986307,3.9962136773534453,down,up,up,down
2.1560000000000024,0.7923800507010519,-0.0413860090224769,1.4089484319973402,4.012661176541805,down,up,up,down
2.1720000000000006,0.7917306204682095,-0.0405893895526521,1.4229839906450288,4.028884022848985,down,up,up,down
2.187000000000001,0.7909412560167297,-0.0526242967653188,1.4361315359171067,4.043889067982569,down,up,up,down
2.203000000000003,0.7893188555707802,-0.1014000278718338,1.4501362900881447,4.0596772310628495,down,up,up,down
2.2180000000000035,0.78773409366371,-0.1056507938046714,1.4632416934058439,4.074275307769447,down,up,up,down
2.2340000000000018,0.7855007698550107,-0.139582738043724,1.477190245592328,4.089630157945784,down,up,up,down
2.25,0.7836619648025636,-0.1149253157779599,1.4911062207479233,4.104762091903375,down,up,up,down
2.2650000000000006,0.7818252082728439,-0.1224504353146425,1.5041248807444298,4.118746270224989,down,up,up,down
2.2810000000000024,0.7795467527972058,-0.1424034672273651,1.5179785297113277,4.133447748629671,down,up,up,down
2.2970000000000006,0.7758623590171307,-0.2302746112547136,1.5317844758841772,4.147927950273221,down,up,up,down
2.312000000000001,0.7718870430386211,-0.265021065233966,1.544670102598036,4.16130295251741,down,up,up,down
2.328000000000003,0.7680022068553516,-0.2428022614543174,1.5583518898755255,4.175357082265947,down,up,up,down
2.3430000000000035,0.7646653579551046,-0.222456593349791,1.5711244028100446,4.188334421653607,down,up,up,down
2.3590000000000018,0.7598993958620426,-0.2978726308164087,1.5846835941189163,4.201966263366494,down,up,up,down
2.375,0.7552429985966835,-0.2910248290849724,1.598167406552921,4.215381761049443,down,up,up,down
2.3900000000000006,0.7500534085362105,-0.3459726706981894,1.6107346358048584,4.227763407314555,down,up,up,down
2.4060000000000024,0.7446287099402049,-0.339043662250311,1.6240547660310072,4.2407633977882,down,up,up,down
2.4220000000000006,0.7393169113094764,-0.331987414420568,1.6372890042793395,4.25355095331404,down,up,up,down
2.437000000000001,0.7340720727252279,-0.3496559056165542,1.6496169278580404,4.265347570405815,down,up,up,down
2.453000000000003,0.7280534319133771,-0.3761650507406312,1.6626766051734867,4.277727527829889,down,up,up,down
2.4680000000000035,0.7215084036890769,-0.4363352149533336,1.6748258251389458,4.289144671185348,down,up,up,down
2.4840000000000018,0.7146288475228513,-0.4299722603891472,1.6876775964269761,4.301122949501135,down,up,up,down
2.5,0.7078337227845637,-0.4246952961430207,1.7004199702677703,4.312896474655908,down,up,up,down
2.5150000000000006,0.7011718357862424,-0.4441257998880675,1.7122650181554917,4.323749748825534,down,up,up,down
2.5310000000000024,0.6946425298614063,-0.4080816203022129,1.7247942063590105,4.33513158071775,down,up,up,down
2.5470000000000006,0.6876585176833707,-0.4365007611272712,1.7372152880177036,4.346313810451051,down,up,up,down
2.562000000000001,0.6800184704239243,-0.5093364839630772,1.748750371626949,4.356617479586518,down,up,up,down
2.578000000000003,0.671960004193954,-0.5036541393730878,1.7609288727022296,4.367418351320211,down,up,up,down
2.5930000000000035,0.6640780972221645,-0.5254604647859452,1.7722266646612912,4.377368096372791,down,up,up,down
2.6090000000000018,0.6551202528942,-0.5598652704978452,1.784142924740557,4.387795445345887,down,up,up,down
2.625,0.6457489710028721,-0.5857051182080554,1.7959125518100683,4.398033307221802,down,up,up,down
2.6400000000000006,0.6365607806324931,-0.6125460246919094,1.806807381145774,4.407461319307437,down,up,up,down
2.6560000000000024,0.6274085429570988,-0.5720148547120799,1.8182818090128285,4.417338911474488,down,up,up,down
2.6720000000000006,0.6192045565834121,-0.5127491483554746,1.8296173870874874,4.427034023594004,down,up,up,down
2.687000000000001,0.6111614326876413,-0.5362082597180314,1.840122638205461,4.4359593849871075,down,up,up,down
2.703000000000003,0.6029389677807018,-0.5139040566836652,1.8511981146875451,4.445307124652288,down,up,up,down
2.7180000000000035,0.5943525251846609,-0.5724295064027057,1.8614553070832258,4.453910635571809,down,up,up,down
2.7340000000000018,0.5859344442081493,-0.5261300610320288,1.8722602761167035,4.462919216594528,down,up,up,down
2.75,0.5761083947397694,-0.6141280917738144,1.8829192921066218,4.471756085737063,down,up,up,down
2.7650000000000006,0.5664750129080254,-0.6422254554495759,1.8927661738624209,4.479886856325095,down,up,up,down
2.7810000000000024,0.557738618194179,-0.5460246696153359,1.903122556189576,4.488398052173004,down,up,up,down
2.7970000000000006,0.5493354243309181,-0.5251996164538665,1.9133418218081117,4.496744642837342,down,up,up,down
2.812000000000001,0.5411063934066522,-0.548602061617703,1.9227976416395836,4.504422008444287,down,up,up,down
2.828000000000003,0.5326005574345913,-0.5316147482537463,1.93274997052465,4.5124559332352945,down,up,up,down
2.8430000000000035,0.5230942411111421,-0.6337544215632578,1.9419451877121836,4.519844131131329,down,up,up,down
2.8590000000000018,0.5137600345912343,-0.5833879074943015,1.9516026951961376,4.527574053756375,down,up,up,down
2.875,0.505301488160967,-0.5286591518917665,1.9611178606564903,4.53515059499788,down,up,up,down
2.8900000000000006,0.4967081952493331,-0.5728861941089056,1.969910439480508,4.542116294329645,down,up,up,down
2.9060000000000024,0.4879233576192128,-0.549052351882456,1.9791501651817938,4.549402115180669,down,up,up,down
2.9220000000000006,0.4792992640648386,-0.5390058471484477,1.9882506194336012,4.556541214592066,down,up,up,down
2.937000000000001,0.4711896088938392,-0.5406436780666045,1.9966567921792318,4.563102820587773,down,up,up,down
2.953000000000003,0.4619247484364877,-0.5790537785844059,2.0054843803162115,4.569963996896135,down,up,up,down
2.9680000000000035,0.4528110015075697,-0.6075831285945087,2.0136224046392326,4.57626910759177,down,up,up,down
2.9840000000000018,0.4449890603852573,-0.4888713201445777,2.0221674784127104,4.58286109421568,down,up,up,down
3.0,0.4366731225291698,-0.5197461160055279,2.0305834491543613,4.5893173924834585,down,up,up,down
3.0150000000000006,0.4285427293286048,-0.5420262133709772,2.038350074241735,4.595248802640789,down,up,up,down
3.0310000000000024,0.42004944153912227,-0.5308304868426,2.0465014848870138,4.6014482958560805,down,up,up,down
3.0470000000000006,0.4108689099869913,-0.5737832220082472,2.054511504977558,4.607518497625485,down,up,up,down
3.062000000000001,0.4018539691928247,-0.6009960529444205,2.061884432769847,4.613093939675181,down,up,up,down
3.078000000000003,0.3930157919436432,-0.5523860780737792,2.069606064137276,4.618920321388245,down,up,up,down
3.0930000000000035,0.38502843504628,-0.5324904598241922,2.0767189020381407,4.624271295724732,down,up,up,down
3.1090000000000018,0.3771036276000004,-0.4953004653925332,2.0841786318176463,4.629862421142207,down,up,up,down
3.125,0.3693549191107195,-0.4842942805801087,2.0915129734696674,4.63533519398824,down,up,up,down
3.1400000000000006,0.3608469766479576,-0.5671961641841035,2.0982669938862983,4.640360255815864,down,up,up,down
3.1560000000000024,0.3526005066892246,-0.5154043724207558,2.1053372470313327,4.645609727576847,down,up,up,down
3.1720000000000006,0.34466586588373,-0.4959150503434641,2.1122780512902515,4.650747110878598,down,up,up,down
3.187000000000001,0.336886806270499,-0.5186039742153803,2.1186672025298487,4.655463433057747,down,up,up,down
3.203000000000003,0.3289793260980644,-0.4942175107771065,2.1253568048671343,4.660389546686893,down,up,up,down
3.2180000000000035,0.3215769128347734,-0.4934942175527181,2.131513482857571,4.664911431111761,down,up,up,down
3.2340000000000018,0.3143240793417625,-0.4533020933132292,2.1379633640733187,4.669633922024637,down,up,up,down
3.25,0.306368584041703,-0.4972184562537777,2.1442915786587218,4.674254188171105,down,up,up,down
3.2650000000000006,0.298569078845567,-0.5199670130757087,2.150106117328817,4.678494617033998,down,up,up,down
3.2810000000000024,0.290906733908729,-0.4788965585523239,2.156184597109188,4.682922597006815,down,up,up,down
3.2970000000000006,0.2837157098277192,-0.449439005063162,2.1621442499374153,4.687254271918761,down,up,up,down
3.312000000000001,0.2761615371454411,-0.5036115121518537,2.167620835488154,4.691229445360868,down,up,up,down
3.328000000000003,0.2687554854961487,-0.4628782280807246,2.1733428449476238,4.695380041605695,down,up,up,down
3.3590000000000018,0.2614417334417602,-0.2359274856254428,2.184201081317937,4.703164828019709,down,up,up,down
3.3590000000000018,0.2546155478007765,0.0,2.184201081317937,4.703164828019709,down,up,up,down
3.3900000000000006,0.248377299876596,-0.2012338040058298,2.1946376499337124,4.71061954495643,down,up,up,down
3.4060000000000024,0.24249710859366758,-0.3675119551829897,2.1999273184798116,4.714341330897447,down,up,up,down
3.4220000000000006,0.2358267090427421,-0.416899971932884,2.2051165822992385,4.717979285379535,down,up,up,down
3.437000000000001,0.229295739912942,-0.4353979419866576,2.2098825068648464,4.721315203793608,down,up,up,down
3.453000000000003,0.22289282900137408,-0.4001819319729534,2.2148626886944975,4.724795547917459,down,up,up,down
3.4680000000000035,0.2165345536304617,-0.4238850247274759,2.2194359002626767,4.727986720083081,down,up,up,down
3.4840000000000018,0.21031753739352332,-0.3885635148086914,2.2242133902692043,4.731315831447148,down,up,up,down
3.5,0.2042508452381906,-0.3791682597083374,2.2288926106085936,4.734569289128444,down,up,up,down
3.5150000000000006,0.19905476038596598,-0.3464056568149574,2.233194908849215,4.737552044315315,down,up,up,down
3.5310000000000024,0.19422634364111951,-0.3017760465528702,2.2377038309597683,4.74066316008517,down,up,up,down
3.5470000000000006,0.18857621886658288,-0.3531327984085786,2.2421289247381657,4.743702803727899,down,up,up,down
3.562000000000001,0.1830614345410524,-0.3676522883686888,2.2461937133371634,4.7464887955251385,down,up,up,down
3.578000000000003,0.1781079816827162,-0.3095908036459747,2.25044574194529,4.749393985571203,down,up,up,down
3.5930000000000035,0.17324468327396758,-0.3242198939165652,2.2543583931309055,4.752056366140934,down,up,up,down
3.6090000000000018,0.1685062513225723,-0.2961519969622344,2.258455073886014,4.7548321640931235,down,up,up,down
3.625,0.1643127212421973,-0.2620956300234689,2.2624802989448676,4.757542986798796,down,up,up,down
3.6400000000000006,0.1589679797874694,-0.3563160969818433,2.2661824104010306,4.760026428061501,down,up,up,down
3.6560000000000024,0.15376432094321751,-0.3252286777657067,2.2700469420852127,4.762614898929932,down,up,up,down
3.6720000000000006,0.1491294972653669,-0.2896764798656956,2.273832765909217,4.765142166954298,down,up,up,down
3.687000000000001,0.1435580333379906,-0.3714309284917383,2.2773054285871823,4.767457042078377,down,up,up,down
3.703000000000003,0.1387566464985976,-0.30008667746203,2.280926619304212,4.769869491383567,down,up,up,down
3.7180000000000035,0.1340392891490385,-0.3144904899705972,2.2842500950200093,4.772079077608936,down,up,up,down
3.7340000000000018,0.1291030324976301,-0.3085160407130589,2.2877179068715185,4.774381639282126,down,up,up,down
3.75,0.1239695101448674,-0.3208451470477012,2.291105160490994,4.776629360431549,down,up,up,down
3.7650000000000006,0.11892682490040399,-0.3361790162975462,2.294204389202274,4.7786879503916495,down,up,up,down
3.7810000000000024,0.11503714885674651,-0.2431047527285684,2.2974387742706677,4.7808331107721855,down,up,up,down
3.7970000000000006,0.11140454481501291,-0.227037752608375,2.3006129810983778,4.7829270024175585,down,up,up,down
3.812000000000001,0.1078442440583291,-0.2373533837789101,2.3035348532133684,4.78484430524302,down,up,up,down
3.828000000000003,0.10368576737777421,-0.2599047925346529,2.3065897665831936,4.7868416139729675,down,up,up,down
3.8430000000000035,0.10045712645417731,-0.2152427282397832,2.3093983444853734,4.7886701147227555,down,up,up,down
3.8590000000000018,0.0977450164981768,-0.1695068722500546,2.3123466349073283,4.790574460575932,down,up,up,down
3.875,0.09507616606714281,-0.166803151939639,2.315251877646187,4.792431978163826,down,up,up,down
3.8900000000000006,0.0919689598700266,-0.2071470798077415,2.3179322222891554,4.794131508997111,down,up,up,down
3.9060000000000024,0.088891675609414,-0.192330266288266,2.3207417806513275,4.795900422661909,down,up,up,down
3.9220000000000006,0.0858907519068115,-0.1875577314126781,2.3235027133497934,4.797624772398223,down,up,up,down
3.937000000000001,0.0830219909510177,-0.1912507303862463,2.3260470651196674,4.799201560642501,down,up,up,down
3.953000000000003,0.0804453538120721,-0.1610398211840766,2.3287174771561086,4.800841749992614,down,up,up,down
3.9680000000000035,0.0778606926523597,-0.1723107439808237,2.331182278703032,4.802340913406475,down,up,up,down
3.9840000000000018,0.0760126463345773,-0.1155028948614094,2.3337759386932633,4.8038995533556275,down,up,up,down
4.0,0.0728226965605216,-0.1993718608785053,2.3363292947147603,4.805417017176687,down,up,up,down
4.015000000000001,0.07024169715996281,-0.1720666267039122,2.338679783866104,4.806802860670125,down,up,up,down
4.031000000000002,0.0677143741730859,-0.1579576866797928,2.341146105715105,4.808242559241805,down,up,up,down
4.047000000000001,0.0648557329382804,-0.1786650771753636,2.343569339850332,4.809643141365605,down,up,up,down
4.062000000000001,0.0620531434923918,-0.1868392963925605,2.345798662622002,4.810921292929855,down,up,up,down
4.078000000000003,0.058896246854379414,-0.1973060398757554,2.348128931023113,4.81224817786903,down,up,up,down
4.0930000000000035,0.0558107770610583,-0.2056979862214014,2.3502667399009187,4.813458621919885,down,up,up,down
4.125,0.05325134112132621,-0.0799823731166359,2.354737080348509,4.815935172172551,down,up,up,down
4.140000000000001,0.050762497477231605,-0.1659229096063023,2.356794690336438,4.8170470954752105,down,up,up,down
4.156000000000002,0.04809334471522489,-0.1668220476253958,2.3589482103523145,4.818199457958023,down,up,up,down
4.172000000000001,0.0456266779103931,-0.1541666753020091,2.3610606438116553,4.819317692813037,down,up,up,down
4.187000000000001,0.04320837712134201,-0.1612200526033959,2.3630044129228334,4.820335616470331,down,up,up,down
4.203000000000003,0.040807664158489104,-0.1500445601782916,2.3650392145314085,4.821389573139022,down,up,up,down
