timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.5619999999999976,0.0,0.1114573252846773,0.0,2.2252280873674266,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,32.625
0.5939999999999941,0.0,0.020272742607444803,0.0,2.3519927178865885,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,32.657
0.6089999999999947,0.0,0.1446376301133377,0.0,2.411414179828128,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,32.672
0.625,0.0,0.0,0.0,2.474797346455631,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,32.688
0.6409999999999982,0.0,0.0,0.0,2.5381808316700045,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,32.704
0.6559999999999988,0.0,0.0,0.0,2.597603306941224,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,32.719
0.671999999999997,0.0,0.1828051859661388,0.0,2.660987779684831,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,32.735
0.6869999999999976,0.0,0.0845110421204142,0.0,2.7204109582270206,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,32.75
0.7189999999999941,0.0,0.018555557447933604,0.0,2.84718072169683,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,32.782
0.7339999999999947,0.0,0.0,0.0,2.906604313701507,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,32.797
0.75,0.0,0.0514379237700307,0.0,2.9699898618310243,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,32.813
0.7659999999999982,0.0,0.0531340780730433,0.0,3.0333758420233465,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,32.829
0.7809999999999988,0.0,0.03267379610556229,0.0,3.0928006420496104,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,32.844
0.8119999999999976,0.0,0.062460259850718,0.0,3.215613626471608,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,32.875
0.8279999999999959,0.0,0.0759038680824151,0.0,3.279001868648166,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,32.891
0.8439999999999941,0.0,0.0781583547427733,0.0,3.342390578303906,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,32.907
0.8589999999999947,0.0,0.0878015416393775,0.0,3.401817799168569,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,32.922
0.875,0.0,0.1356313222079066,0.0,3.4652069589417067,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,32.938
0.9059999999999988,0.0,0.011343214354960003,0.0,3.58802338469998,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,32.969
0.921999999999997,0.0,0.1104961091852232,0.0,3.6514124554483516,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,32.985
0.9369999999999976,0.0,0.1112064959141294,0.0,3.7108395715135885,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.0
0.9529999999999959,0.0,0.0717082875853906,0.0,3.774228134027865,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.016
0.9839999999999947,0.0,0.058242124284290306,0.0,3.8970419913356693,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.047
1.0159999999999982,0.0,0.017916550186723803,0.0,4.023815551470165,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.079
1.0309999999999988,0.0,0.0908317063722845,0.0,4.083240163923207,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.094
1.046999999999997,0.0,0.07406144600843989,0.0,4.146626578040426,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.11
1.0619999999999976,0.0,0.1404961909996757,0.0,4.2060517467207035,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.125
1.0779999999999959,0.0,0.1487300795656132,0.0,4.269438865325313,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.141
1.093999999999994,0.0,0.144841366000787,0.0,4.332825871937942,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.157
1.1089999999999947,0.0,0.0995074181477307,0.0,4.392250770287063,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.172
1.125,0.0,0.0,0.0,4.455636717162193,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.188
1.1559999999999988,0.0,0.016608178990236405,0.0,4.57844552997301,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.219
1.171999999999997,0.0,0.020273593929735302,0.0,4.6418301561068205,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.235
1.1869999999999976,0.0,0.0,0.0,4.701253052617247,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.25
1.2029999999999959,0.0,0.012005002301343506,0.0,4.764637408543109,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.266
1.218999999999994,0.0,0.020515263592724993,0.0,4.828021869860265,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.282
1.2339999999999947,0.0,0.0,0.0,4.887445086166466,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.297
1.25,0.0,0.010607466377484505,0.0,4.950830332998109,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.313
1.2659999999999982,0.0,0.017965929450714492,0.0,5.014216253270931,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.329
1.2809999999999988,0.0,0.0750167418357853,0.0,5.073641293564691,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.344
1.3119999999999976,0.0,0.058395070072281806,0.0,5.196455237907742,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.375
1.343999999999994,0.0,0.0596830780223846,0.0,5.323233698812103,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.407
1.3589999999999947,0.0,0.022699839059840302,0.0,5.382662003598469,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.422
1.375,0.0,0.1198143376757875,0.0,5.44605277358923,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.438
1.3909999999999982,0.0,0.1065261233294998,0.0,5.509443954607747,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.454
1.4059999999999988,0.0,0.1069405183295537,0.0,5.568873332207389,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.469
1.421999999999997,0.0,0.09352423753882291,0.0,5.6322645989745865,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.485
1.4529999999999959,0.0,0.0976923943725536,0.0,5.755084125455269,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.516
1.468999999999994,0.0,0.1465822153751081,0.0,5.818473953487171,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.532
1.4839999999999947,0.0107561053465214,0.1889047404663643,0.0,5.877900910627503,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.547
1.5,0.012128683410455799,0.1325982663778592,0.0,5.941288128334264,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.563
1.5159999999999982,0.0144662755248905,0.1929116445341665,0.0,6.004673305427033,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.579
1.5309999999999988,0.0167340125008514,0.1979946024460433,0.0,6.064094580956024,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.594
1.546999999999997,0.020382265014706698,0.2748279194979647,0.0,6.127474118294131,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.61
1.5619999999999976,0.0238840284096717,0.28026303037964373,0.0,6.186888740311247,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.625
1.5779999999999959,0.0281158482247345,0.31130087582344157,0.0,6.25025944405931,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.641
1.593999999999994,0.0323176666261648,0.309425787471409,0.0,6.313624078160146,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.657
1.625,0.0364069480239361,0.17872444053587438,0.0,6.436372256403402,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.688
1.6409999999999982,0.042266650257181,0.4130435269598356,0.0,6.499714251833467,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.704
1.6559999999999988,0.0456428109967994,0.2718895200231995,0.0,6.559088729944349,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.719
1.671999999999997,0.0508616756223733,0.3729911764803953,0.0,6.622411146640644,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.735
1.6869999999999976,0.0548580581790325,0.3132376411592513,0.0,6.681765198007525,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.75
1.718999999999994,0.058806382523986296,0.1701972731618074,0.0,6.80834869768087,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.782
1.7339999999999947,0.0626509087490809,0.3031138857216144,0.0,6.867665792020148,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.797
1.75,0.0666581789540554,0.2972665251928081,0.0,6.93092288699583,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.813
1.7659999999999982,0.0710296957981721,0.3200319401393126,0.0,6.99416402025571,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.829
1.7809999999999988,0.0766796500167163,0.4234757519515849,0.0,7.053437035481991,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.844
1.796999999999997,0.0821483893492302,0.3886083456641429,0.0,7.116643648400952,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.86
1.8119999999999976,0.0883568466715889,0.4607092922058798,0.0,7.175881750128866,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.875
1.8279999999999959,0.0961722781835447,0.5352766068792806,0.01065729878909183,7.239048109360027,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.891
1.843999999999994,0.1037963191208585,0.5233146959641535,0.012186666953018843,7.302190986826801,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.907
1.8589999999999947,0.1116430178980802,0.5699253891967437,0.01373648015455986,7.361364340591663,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.922
1.875,0.1180460162442997,0.4469995340205707,0.015503611813190599,7.424456049048672,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.938
1.9059999999999988,0.1243075430066315,0.2487968716507625,0.019123729540972523,7.546612731818541,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.969
1.921999999999997,0.13127689985695842,0.48239694052746207,0.021098024469372145,7.609616586979186,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,33.985
1.9369999999999976,0.1408734393896562,0.6865814395618146,0.023073170187620562,7.668653080387429,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,34.0
1.9529999999999959,0.15026405009904661,0.6337253067189509,0.025331889489021986,7.7315914691027245,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,34.016
1.968999999999994,0.159410886588466,0.6184894179707607,0.02773890836801396,7.7944925319125815,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,34.032
1.9839999999999947,0.16814986892938852,0.629410960110132,0.030129632208296453,7.853426295226427,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,34.047
2.0159999999999982,0.176658557305263,0.3127086491280341,0.03550580579903517,7.979027386603747,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,34.079
2.030999999999999,0.1848083230722412,0.5901298551805145,0.038150825575765435,8.037842739236623,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,34.094
2.046999999999997,0.19391245276075422,0.6158202429141139,0.04111021116792113,8.100534280135392,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,34.11
2.0619999999999976,0.20341753580725982,0.680484340482332,0.04402420425607989,8.159263549387873,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,34.125
2.077999999999996,0.212435704877766,0.6104477042886878,0.04728064956705147,8.221858739750004,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,34.141
2.093999999999994,0.22266045218951722,0.685858844366504,0.050691038209081274,8.284400595440502,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,34.157
2.1089999999999947,0.2326136937178038,0.7103615726010666,0.05403961247728484,8.342982892928546,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,34.172
2.125,0.2424204985185589,0.6597374374289772,0.05776950540066883,8.405414049178248,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,34.188
2.1409999999999982,0.251593396171172,0.6201182406703674,0.06165123594367783,8.467784312440202,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,34.204
2.171999999999997,0.2604979246140306,0.3340549903774361,0.06945228897523892,8.588445614364844,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,34.235
2.1869999999999976,0.267334137951618,0.5025596932211315,0.07334504761838057,8.646742411708544,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,34.25
2.202999999999996,0.2769213004104784,0.6460097910608257,0.07762871051076914,8.708860250836224,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,34.266
2.218999999999994,0.28565832705251276,0.5928763025091933,0.08205896691596415,8.770908378609548,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,34.282
2.2339999999999947,0.2952868263750474,0.6887120922176034,0.08635007374056913,8.829013088172786,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,34.297
2.2659999999999982,0.30549449988973076,0.3658019347158078,0.09582181373179077,8.952749596358672,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,34.329
2.280999999999999,0.31548471056657756,0.712826182505081,0.10041317598411181,9.010645611303971,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,34.344
2.296999999999997,0.3260706510814479,0.7084334195614511,0.10547523826278749,9.072324133182704,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,34.36
2.3119999999999976,0.3370766975285146,0.7805485671864056,0.11038286155126098,9.13007297480226,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,34.375
2.327999999999996,0.3477733781744607,0.7153546777536903,0.11579128154237628,9.191589210850225,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,34.391
2.343999999999994,0.35891421872538476,0.7431146718148207,0.12137440170306624,9.253017514576982,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,34.407
2.3589999999999947,0.3697865365496077,0.7716333256634875,0.12677367554152763,9.310524181365821,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,34.422
2.3909999999999982,0.3799199814451057,0.3634822903662615,0.13862821860042818,9.43292900944499,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,34.454
2.405999999999999,0.3913825439888522,0.8109829736317277,0.14434700571508197,9.490174472630784,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,34.469
2.421999999999997,0.4030885213656549,0.7784357234322342,0.1506323936234093,9.551140266628806,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,34.485
2.4369999999999976,0.4145376128646116,0.810084903979069,0.1566986078040351,9.608203061486265,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,34.5
2.468999999999994,0.424432876319285,0.3560391203405639,0.16998137440196004,9.729627440156406,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,34.532
2.4839999999999947,0.43411416588803137,0.6922314419650527,0.1763544953924141,9.786397698501105,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,34.547
2.5,0.4439245827826372,0.6599631932946454,0.18330842476727316,9.846846024332592,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,34.563
2.5159999999999982,0.4522113628194688,0.5647358896840174,0.19040713171758128,9.907181929073403,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,34.579
2.530999999999999,0.4603422506260574,0.5888713244878764,0.1971853019923211,9.963642763188744,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,34.594
2.546999999999997,0.468631801949149,0.5649090950752692,0.20454671379841383,10.02375453625514,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,34.61
2.577999999999996,0.47619249466800356,0.2907054508934314,0.21905512795536985,10.139882114268843,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,34.641
2.593999999999994,0.4835548945847118,0.5069621321763046,0.22666272645488306,10.19964200062627,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,34.657
2.6089999999999947,0.4904823826843251,0.5086446773561887,0.23390202420829986,10.255555542364462,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,34.672
2.625,0.4985749919711039,0.5526002178054921,0.24174410259103807,10.315076002542824,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,34.688
2.655999999999999,0.5064788791975463,0.3017762414607801,0.25718607515354197,10.43003599134866,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,34.719
2.671999999999997,0.5156733316067008,0.6214654129542062,0.2652929122254677,10.489181788642341,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,34.735
2.6869999999999976,0.5246392538310154,0.6445402856696023,0.27302927479014905,10.544512149607911,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,34.75
2.702999999999996,0.5307812398335887,0.4306862625428609,0.2814022581249569,10.603402326537307,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,34.766
2.718999999999994,0.5375238832044396,0.46822734806021027,0.2898783184947522,10.662157711117047,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,34.782
2.75,0.5429508975840864,0.2218771173705617,0.3064893151563681,10.775607419356362,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,34.813
2.7659999999999982,0.5490050431423903,0.425196234776019,0.3151545820676711,10.833959897371287,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,34.829
2.780999999999999,0.5551376126166936,0.4556501023355237,0.3233696701597637,10.888538742847743,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,34.844
2.796999999999997,0.5611020157460462,0.4195873329665677,0.33222920657215615,10.94661958102661,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,34.86
2.827999999999996,0.5666200184660628,0.224812225124463,0.3495725356618342,11.058745060582865,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,34.891
2.843999999999994,0.5720243541396659,0.3845831169822171,0.3586113100281705,11.116405219010062,down,up,up,down,-0.0468121373819862,-0.0043987884067533,-3.957851824544782,-94.4822396189005,34.907
