timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
2.203000000000001,0.6321466758851599,-0.1140781897352813,1.0338081621685045,0.8858948893895646,up,down,down,down
2.219000000000001,0.6337546336350837,-0.1004973593702328,1.0451221294394066,0.9026197525022015,up,down,down,down
2.25,0.6355957551704208,-0.0593910172689412,1.0670964017557005,0.9355401424965359,up,down,down,down
2.266,0.6371786979444867,-0.0989339233791185,1.0784653541753602,0.9527980573237579,up,down,down,down
2.282,0.6387649164984186,-0.0991386596207454,1.0898596598856438,0.9702380782160197,up,down,down,down
2.2970000000000006,0.6408013393614667,-0.1357615242031988,1.1005689912996623,0.9867538750809479,up,down,down,down
2.3130000000000006,0.6427664575331846,-0.1228198857323724,1.1120242904695599,1.0045480421148754,up,down,down,down
2.328000000000001,0.6439111135930222,-0.0763104039891705,1.122786956748076,1.021396708450046,up,down,down,down
2.360000000000001,0.6447414098062296,-0.0259467566627313,1.1457789107119447,1.0578806038889534,up,down,down,down
2.375,0.6465352681096217,-0.119590553559481,1.1565760702913819,1.0752358482275148,up,down,down,down
2.407,0.6477242396186647,-0.0371553596575923,1.179657736004515,1.1128024306877964,up,down,down,down
2.4380000000000006,0.6488720274400102,-0.0370254135917897,1.2020543194337343,1.1498999703079014,up,down,down,down
2.453000000000001,0.6513022490501204,-0.1620147740073401,1.2129182110024794,1.1680998462672114,up,down,down,down
2.469000000000001,0.6536777972294789,-0.1484717612099116,1.2245448081674568,1.1876929712003446,up,down,down,down
2.485000000000001,0.6550389962541399,-0.0850749390413074,1.2362012993100664,1.2074723608399383,up,down,down,down
2.5,0.6570213046317495,-0.1321538918406505,1.2471543360617785,1.2261851100862635,up,down,down,down
2.532,0.6589982056286203,-0.0617781561522145,1.2705841618154252,1.2666557676118462,up,down,down,down
2.5470000000000006,0.6606374075195021,-0.1092801260587782,1.2815940134091053,1.2858846859070687,up,down,down,down
2.5630000000000006,0.6617477858973526,-0.0693986486156594,1.2933598517511804,1.3065777376081247,up,down,down,down
2.578000000000001,0.6613239387804111,0.0282564744627685,1.304395474181333,1.326148484533657,up,down,down,down
2.594000000000001,0.6608980395417188,0.0266187024182684,1.3161600068026502,1.3472063491613027,up,down,down,down
2.610000000000001,0.6609174974000265,-0.0012161161442314,1.3279212878929247,1.3684524202986412,up,down,down,down
2.641,0.6617213205314858,-0.0259297784341727,1.3507215308606717,1.4101523867501315,up,down,down,down
2.657,0.6611434679022192,0.0361157893291607,1.3624912059628818,1.4319515094244935,up,down,down,down
2.6720000000000006,0.6612499482947491,-0.0070986928353275,1.3735217410794285,1.4525591885083495,up,down,down,down
2.6880000000000006,0.6617246768238871,-0.0296705330711244,1.3852922948751178,1.4747231215757595,up,down,down,down
2.719000000000001,0.6618243916083735,-0.0032166059511721,1.4081066467256276,1.518201807931383,up,down,down,down
2.735000000000001,0.661806930985037,0.0010912889585323,1.4198824541011152,1.5409191415177708,up,down,down,down
2.75,0.6617396020296411,0.0044885970263904,1.4309216375937934,1.5623877541865185,up,down,down,down
2.766,0.6616322587686145,0.0067089538141606,1.4426953692749198,1.585470111021242,up,down,down,down
2.782,0.6616490619012598,-0.0010501957903308,1.454468376635019,1.6087408417682951,up,down,down,down
2.7970000000000006,0.6616375812961728,0.0007653736724695,1.4655056109540692,1.6307282286562519,up,down,down,down
2.8130000000000006,0.6600652216220304,0.0982724796338984,1.4772659901721552,1.6543638222450354,up,down,down,down
2.828000000000001,0.6589146041320255,0.0767078326669897,1.4882709233603801,1.676692931077568,up,down,down,down
2.844000000000001,0.6577547247697328,0.0724924601432918,1.4999910347863346,1.7006924475225154,up,down,down,down
2.860000000000001,0.656044214446176,0.1069068952223028,1.5116881830948021,1.7248793020453381,up,down,down,down
2.875,0.6545141739081757,0.1020027025333629,1.522629955502528,1.747724270065854,up,down,down,down
2.891,0.6524885678001375,0.126600381752384,1.5342727342309348,1.772272912363495,up,down,down,down
2.907,0.650544663992429,0.1214939879817799,1.5458837568800157,1.7970075850721565,up,down,down,down
2.9220000000000006,0.6480570275720563,0.1658424280248438,1.5567358540618188,1.8203648141352586,up,down,down,down
2.953000000000001,0.6439944853647024,0.1310497486243173,1.5790619938021484,1.8691506835379628,up,down,down,down
2.969000000000001,0.6400543795132325,0.2462566157168664,1.5905211415159124,1.894600769400281,up,down,down,down
2.985000000000001,0.636179651930096,0.2421704739460348,1.6019177705621992,1.9202337014766795,up,down,down,down
3.0,0.6323686760402829,0.2540650593208905,1.6125444675170453,1.9444297502433094,up,down,down,down
3.016,0.6281602425855404,0.2630270909214081,1.6238154556607922,1.970414050408506,up,down,down,down
3.032,0.6233778941202797,0.2988967790787941,1.635014517549179,1.9965781109739595,up,down,down,down
3.0630000000000006,0.6182196249740155,0.1663957789117439,1.6565586203849503,2.04777849737275,up,down,down,down
3.078000000000001,0.6131862205412002,0.3355602955210074,1.666906748721384,2.072792069622087,up,down,down,down
3.094000000000001,0.6082677241640368,0.3074060235727091,1.6778651370737658,2.099643665488222,up,down,down,down
3.110000000000001,0.6043379443442216,0.2456112387384521,1.6887527392165722,2.1266700292783183,up,down,down,down
3.125,0.5983571162842249,0.3987218706664766,1.698885536666354,2.152164898328476,up,down,down,down
3.141,0.5953750263083073,0.1863806234948526,1.7096221506018345,2.1795263806063954,up,down,down,down
3.157,0.5924389469668032,0.183504958844005,1.7203114191827757,2.207059269944446,up,down,down,down
3.1720000000000006,0.5878659212688753,0.3048683798618515,1.7302762901896127,2.2330262597457775,up,down,down,down
3.1880000000000006,0.5833949453812881,0.2794359929741972,1.7408331339175542,2.2608885559184086,up,down,down,down
3.219000000000001,0.5782565910807946,0.1657533645320444,1.7611380740225262,2.315350112402293,up,down,down,down
3.235000000000001,0.573226197609495,0.3143995919562267,1.771536693126789,2.3437049313192606,up,down,down,down
3.25,0.5679948801829919,0.3487544951002326,1.781208435705301,2.370438101766537,up,down,down,down
3.266,0.5628749633850472,0.3199947998715477,1.7914421512485854,2.399112727241942,up,down,down,down
3.282,0.5578554371125524,0.3137203920309248,1.8015947512473067,2.4279504432416825,up,down,down,down
3.2970000000000006,0.5520988540942895,0.3837722012175103,1.8110319929264274,2.4551327258040243,up,down,down,down
3.3130000000000006,0.5457228426011529,0.3985007183210373,1.8210013232947313,2.4842824131135672,up,down,down,down
3.328000000000001,0.5394638828561718,0.4172639829987269,1.8302528082307308,2.511754401081047,up,down,down,down
3.344000000000001,0.5343549489001926,0.3193083722486942,1.8400301156795216,2.5412100852521027,up,down,down,down
3.360000000000001,0.5290065000499524,0.3342780531400133,1.8497237640658633,2.5708215370698393,up,down,down,down
3.375,0.5227503222085268,0.4170785227617419,1.8587245247278699,2.5987224812168277,up,down,down,down
3.391,0.5166168145208552,0.3833442304794762,1.8682262186164451,2.6286315079433553,up,down,down,down
3.407,0.5085825074680539,0.5021441908000797,1.8776145699870972,2.658691655031958,up,down,down,down
3.4220000000000006,0.5013662223947701,0.4810856715522322,1.8863017699561375,2.6870086095625707,up,down,down,down
3.4380000000000006,0.4943221622750986,0.4402537574794692,1.895454033828237,2.7173560767726195,up,down,down,down
3.453000000000001,0.4864448570161706,0.5251536839285166,1.9039223709679907,2.7459389817896303,up,down,down,down
3.485000000000001,0.4795614344635304,0.2151069547700055,1.9217519852211467,2.8073366130482036,up,down,down,down
3.5,0.4727971854368853,0.450949935109708,1.9300072593654682,2.836312389363638,up,down,down,down
3.516,0.46466216547273653,0.5084387477592984,1.938693690967485,2.867355417746076,up,down,down,down
3.532,0.4572349033950811,0.4642038798534638,1.9472556243131682,2.8985364330480947,up,down,down,down
3.5470000000000006,0.4499210868193284,0.4875877717168279,1.955171878734845,2.9278922213019936,up,down,down,down
3.5630000000000006,0.4435668339803023,0.3971408024391328,1.9635065388959798,2.959335069422814,up,down,down,down
3.594000000000001,0.43528822845809856,0.2670517910388246,1.9794281336535775,3.0206315596081446,up,down,down,down
3.610000000000001,0.4291540602757351,0.3833855113977155,1.9875304287581852,3.0524606488872124,up,down,down,down
3.625,0.42137816178707155,0.5183932325776123,1.9950220049187217,3.082417374120825,up,down,down,down
3.641,0.4143859833788657,0.4370111505128667,2.00289487487479,3.114494129938946,up,down,down,down
3.657,0.40754370625688274,0.4276423201239328,2.0106570691866166,3.1466959662712113,up,down,down,down
3.6720000000000006,0.4001398929190323,0.493587555856678,2.0178272806755047,3.1769971808762163,up,down,down,down
3.6880000000000006,0.39149116416703933,0.5405455469995597,2.0253470859269336,3.2094359965888093,up,down,down,down
3.703000000000001,0.38302697811080755,0.5642790704154307,2.0322685564890866,3.2399556958879683,up,down,down,down
3.719000000000001,0.37408849217842466,0.5586553707739301,2.0395122370461407,3.2726233630160237,up,down,down,down
3.75,0.3654861873896831,0.2774937028626422,2.0532749858692547,3.3362425677320213,up,down,down,down
3.766,0.3563595179194117,0.5704168418919625,2.0602365083064687,3.3692440804652013,up,down,down,down
3.782,0.3463481942085309,0.6257077319300469,2.067044926798232,3.402355752725812,up,down,down,down
3.7970000000000006,0.33662032295373834,0.6485247503194804,2.0732797751720184,3.433495769971628,up,down,down,down
3.828000000000001,0.329457103267762,0.2310716027734256,2.0859033165682614,3.498144110654415,up,down,down,down
3.844000000000001,0.3216273786465589,0.489357788825195,2.0922987492183167,3.531663147960481,up,down,down,down
3.875,0.3140165227041063,0.245511482014609,2.1044505709790604,3.5968937651843493,up,down,down,down
3.891,0.30594104095853325,0.5047176090983148,2.1105969882831017,3.6307075664382205,up,down,down,down
3.907,0.2986236532041815,0.4573367346469844,2.1166202626311437,3.664618725225308,up,down,down,down
3.9220000000000006,0.29147004738504556,0.4769070546090441,2.1221585498806323,3.696497148300185,up,down,down,down
3.9380000000000006,0.2834409829878375,0.5018165248255042,2.1279445949183557,3.730591394238351,up,down,down,down
3.953000000000001,0.2764940087599772,0.4631316151906678,2.1332566918515337,3.762637985870164,up,down,down,down
3.969000000000001,0.2696253692765822,0.4292899677121871,2.1388124036705665,3.796907959414114,up,down,down,down
3.985000000000001,0.26286282013056095,0.4226593216263282,2.144259065980564,3.831265951951097,up,down,down,down
4.0,0.2563978652164476,0.4309969942742589,2.1492661056157347,3.863554972719105,up,down,down,down
4.016,0.2503497643332757,0.3780063051982415,2.1545068434468733,3.898078577091379,up,down,down,down
4.047000000000001,0.24320798366003163,0.2303800217175477,2.1644563298305792,3.9652035090379925,up,down,down,down
4.063000000000001,0.23640116383543489,0.4254262390372961,2.169479959805283,3.9999684201348535,up,down,down,down
4.078000000000001,0.2296775339331276,0.4482419934871322,2.1740881345336165,4.032632762823433,up,down,down,down
4.094000000000001,0.22402645141724878,0.353192657242429,2.1789045232111603,4.067550124865165,up,down,down,down
4.125,0.2192151048919371,0.1552047266229633,2.1880741086237614,4.135419296419415,up,down,down,down
4.141,0.21452826598098443,0.2929274319345418,2.192730812385485,4.170559156567262,up,down,down,down
4.157,0.20925210185759371,0.3297602577119193,2.197307812122934,4.205772886343103,up,down,down,down
4.172000000000001,0.2030741263092963,0.4118650365531413,2.201512843329255,4.238851623240034,up,down,down,down
4.188000000000001,0.1970288968199778,0.3778268430824069,2.2059004243090294,4.274204350160914,up,down,down,down
4.203000000000001,0.1934948379468047,0.2356039248782011,2.2099419368148494,4.307410749850382,up,down,down,down
4.219000000000001,0.18950687146680598,0.2492479049999161,2.214192707284899,4.342897247782953,up,down,down,down
4.235000000000001,0.1856030677971887,0.2439877293510803,2.218380343593751,4.378451252969756,up,down,down,down
4.25,0.18146282967561508,0.2760158747715957,2.222245922319866,4.411843531945144,up,down,down,down
4.266,0.17502290311376711,0.4024954101154995,2.2262845649769214,4.447525196623292,up,down,down,down
4.297000000000001,0.1696614554660609,0.1729499241195511,2.233926513824718,4.51683947110553,up,down,down,down
4.313000000000001,0.1645307365816446,0.3206699302760182,2.2377868081558407,4.552706598461148,up,down,down,down
4.328000000000001,0.1581027915541337,0.4285296685007086,2.241319144111928,4.586387475084195,up,down,down,down
4.344000000000001,0.1517908109190618,0.394498789691999,2.244985049726454,4.622371329414677,up,down,down,down
4.360000000000001,0.1467524367447375,0.3148983858952678,2.2485601525025047,4.658413111812282,up,down,down,down
4.375,0.1418128542208894,0.3293055015898981,2.2518369766798156,4.692253672262184,up,down,down,down
4.391,0.1361067007202816,0.3566345937879852,2.2552470899140853,4.728403765574709,up,down,down,down
4.407,0.1324734402773977,0.227078777680245,2.258582487836807,4.764607822976489,up,down,down,down
4.422000000000001,0.1285990411657831,0.2582932741076288,2.2616531159427007,4.798597171985874,up,down,down,down
4.453000000000001,0.1252209616358542,0.1089703074170614,2.2678866672759352,4.868986041386576,up,down,down,down
4.469000000000001,0.12191691820753009,0.2065027142702511,2.2710505271094226,4.905390959721433,up,down,down,down
4.485000000000001,0.11850572340518181,0.2131996751467688,2.2741606650370647,4.941846070038379,up,down,down,down
4.5,0.11430320130470761,0.2801681400316376,2.2770193164674577,4.9760675018806975,up,down,down,down
4.516,0.1101644547054903,0.2586716624510818,2.2800018145102796,5.012617091708293,up,down,down,down
4.532,0.10780475349902119,0.1474813254043193,2.2829323249706563,5.049213985603914,up,down,down,down
4.547000000000001,0.1048716255629625,0.1955418624039066,2.28563998230869,5.083565859889548,up,down,down,down
4.578000000000001,0.0988607557463084,0.1938990263436772,2.2910971755087934,5.154686288596531,up,down,down,down
4.594000000000001,0.0935522686586214,0.3317804429804336,2.293823236498773,5.191459072672366,up,down,down,down
4.610000000000001,0.0891878808887796,0.2727742356151139,2.2964719144898926,5.228274854660049,up,down,down,down
4.625,0.08494640742136281,0.2827648978278073,2.2988905061472877,5.2628276547958635,up,down,down,down
4.641,0.0825849182798013,0.1475930713475957,2.3014175135476376,5.299723539733196,up,down,down,down
4.657,0.0798952685591647,0.1681031075397852,2.3039041118370895,5.336659533516047,up,down,down,down
4.672000000000001,0.07725040934260899,0.1763239477703781,2.306195288916422,5.371322861002738,up,down,down,down
4.688000000000001,0.0746600489250007,0.1618975261005183,2.3085973293773034,5.408334622728861,up,down,down,down
4.703000000000001,0.07230242033876341,0.1571752390824757,2.3108121323918507,5.443067775673169,up,down,down,down
4.719000000000001,0.06999464910084541,0.1442357023698769,2.3131372657421085,5.480152791638015,up,down,down,down
4.735000000000001,0.0672585823698384,0.1710041706879382,2.315422048388614,5.5172746869308344,up,down,down,down
4.75,0.0645761640061053,0.1788278909155519,2.3175233934815025,5.552109359725895,up,down,down,down
4.766,0.06154203971099109,0.1896327684446362,2.3197190959059797,5.589300720420769,up,down,down,down
4.797000000000001,0.059558612549238915,0.0639815213468459,2.3238954973058226,5.661457749376365,up,down,down,down
4.813000000000001,0.0565322446055489,0.1891479964806207,2.3260109809578013,5.698750421982248,up,down,down,down
4.844000000000001,0.05184854489453089,0.1510870874521909,2.329990224484862,5.771099443427421,up,down,down,down
4.860000000000001,0.048208715802038796,0.22748931828076,2.3319774393651747,5.808488605517995,up,down,down,down
4.875,0.044602377788427405,0.2404225342407741,2.333786107062172,5.843569414097235,up,down,down,down
