timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
1.4840000000000018,0.5450545209248273,0.2830876098336325,0.5516242304767918,5.569901726841998,down,up,up,down
1.5,0.5478580339052322,0.1752195612753275,0.5615352309647368,5.624290607462946,down,up,up,down
1.5160000000000018,0.550625465279092,0.1729644608662124,0.5714907990075186,5.678520555535663,down,up,up,down
1.5310000000000024,0.55417262331979,0.2364772027131944,0.5808715034682352,5.729216109810061,down,up,up,down
1.5470000000000006,0.5581603284566797,0.2492315710556355,0.590937867131752,5.78313579115774,down,up,up,down
1.5620000000000012,0.5624104521074501,0.2833415767180143,0.600436866782208,5.83353875219634,down,up,up,down
1.578000000000003,0.5665622977921833,0.2594903552957926,0.6106363488307118,5.887144322783932,down,up,up,down
1.5940000000000012,0.5693840978819172,0.1763625056083934,0.62089162004541,5.940586255345401,down,up,up,down
1.6090000000000018,0.5719470829594134,0.1708656718330731,0.6305463226979446,5.9905387423177885,down,up,up,down
1.625,0.5744852988163648,0.158638491059477,0.6408854818014564,6.043661444194278,down,up,up,down
1.6410000000000018,0.5787745223329336,0.2680764697855198,0.6512792604199586,6.096618282569004,down,up,up,down
1.6560000000000024,0.5818164941695249,0.2027981224394105,0.6610784118399518,6.146113871570016,down,up,up,down
1.6720000000000006,0.5848061959017629,0.1868563582648958,0.6715790934098278,6.198746767840497,down,up,up,down
1.6870000000000012,0.5865278113976037,0.1147743663893838,0.6814588172607974,6.247937255053422,down,up,up,down
1.703000000000003,0.5894043762077673,0.1797853006352066,0.6920339748109479,6.300243469029347,down,up,up,down
1.7340000000000018,0.5912508839279004,0.0595647651655849,0.7125965501885809,6.401104123747295,down,up,up,down
1.75,0.5917965977467273,0.0341071136766883,0.7232286300912829,6.452911678617532,down,up,up,down
1.7660000000000018,0.594092286899711,0.1434805720614668,0.733883441217762,6.504548938359555,down,up,up,down
1.7810000000000024,0.5963247640759858,0.1488318117516428,0.7439062878963045,6.552803786934156,down,up,up,down
1.7970000000000006,0.5979508938136339,0.1016331086030165,0.7546281932087266,6.6041096673978,down,up,up,down
1.8120000000000012,0.6003962005632478,0.163020449974258,0.7647105152127787,6.652052898627595,down,up,up,down
1.828000000000003,0.6027912797528697,0.1496924493513517,0.7755037151046147,6.70302534109755,down,up,up,down
1.8440000000000012,0.6061290093554242,0.2086081001596803,0.7863427774667859,6.753824725469464,down,up,up,down
1.8590000000000018,0.6100146042957438,0.2590396626879629,0.7965585733653948,6.801291236881177,down,up,up,down
1.875,0.6113869179282699,0.0857696020328907,0.8074974855924921,6.851752944722001,down,up,up,down
1.8910000000000018,0.612742448432993,0.0847206565451802,0.8184582205726891,6.902039455385172,down,up,up,down
1.9060000000000024,0.6130874722888376,0.0230015903896439,0.8287466637743282,6.949023690295526,down,up,up,down
1.9220000000000006,0.6153027674650141,0.1384559485110445,0.8397414857416639,6.998969941411879,down,up,up,down
1.9370000000000012,0.6174810790854953,0.1452207746987418,0.8500820833870177,7.045634536186377,down,up,up,down
1.953000000000003,0.6195520421595085,0.1294351921258118,0.8611460484062854,7.095238867444529,down,up,up,down
1.9690000000000012,0.6212531718723416,0.10632060705208,0.8722401901678447,7.144665933848422,down,up,up,down
2.0,0.6229115603886567,0.0534964037521006,0.8937871623634206,7.239924937739623,down,up,up,down
2.016000000000002,0.6238839860637279,0.0607766046919409,0.9049292267843478,7.288829362938934,down,up,up,down
2.0310000000000024,0.624846014750844,0.0641352458077406,0.9153894205866817,7.334515244626608,down,up,up,down
2.0470000000000006,0.6267590709049086,0.1195660096290483,0.9265699613212326,7.3830737258838255,down,up,up,down
2.062000000000001,0.628642996386601,0.1255950321128267,0.9370801956221437,7.428434621249714,down,up,up,down
2.078000000000003,0.6308186334573681,0.1359773169229264,0.9483235887102031,7.4766455472875535,down,up,up,down
2.094000000000001,0.6327089030560097,0.1181418499151118,0.959599509051615,7.524676318817946,down,up,up,down
2.1090000000000018,0.6337411467498556,0.0688162462563916,0.9701926032213839,7.569541149518862,down,up,up,down
2.125,0.6349905776695765,0.0780894324825617,0.9815101570660438,7.617221683749044,down,up,up,down
2.1560000000000024,0.6367642237938701,0.0572143911062423,1.0034847753342602,7.709086690152297,down,up,up,down
2.1720000000000006,0.6384915785461446,0.1079596720171668,1.0148545218022846,7.756234132087691,down,up,up,down
2.187000000000001,0.6407527105024028,0.1507421304172083,1.0255435727663746,7.800269417921392,down,up,up,down
2.203000000000003,0.642843991327192,0.1307050515493144,1.0369800464303185,7.847063385280315,down,up,up,down
2.219000000000001,0.6449127580663633,0.1292979211982157,1.048449800474772,7.893674102817563,down,up,up,down
2.2340000000000018,0.645813354811141,0.0600397829851787,1.0592249651175782,7.937204813618585,down,up,up,down
2.25,0.646730235550626,0.0573050462178211,1.070733013889777,7.983459306099014,down,up,up,down
2.266000000000002,0.6476272189654645,0.0560614634273974,1.082255573575214,8.02952955371179,down,up,up,down
2.2970000000000006,0.6487571122978651,0.0364481720129257,1.1046119495553257,8.118265534958702,down,up,up,down
2.312000000000001,0.64989739836048,0.076019070840987,1.1154465771814883,8.160953367551137,down,up,up,down
2.328000000000003,0.6510277221569379,0.0706452372786135,1.1270216781949358,8.20630777782062,down,up,up,down
2.344000000000001,0.6505227636216572,-0.0315599084550512,1.1386017821304688,8.251476946450502,down,up,up,down
2.3590000000000018,0.6521695617192355,0.109786539838548,1.149466693366751,8.293654704427233,down,up,up,down
2.375,0.6537775355012468,0.1004983613757226,1.1610819701938198,8.33846447143123,down,up,up,down
2.391000000000002,0.6546955807982223,0.0573778310609609,1.1727174551735229,8.38308823234079,down,up,up,down
2.4060000000000024,0.6566418835054596,0.1297535138158137,1.1836472049520257,8.42475376893281,down,up,up,down
2.4220000000000006,0.658565195234358,0.1202069830561613,1.1953365616312488,8.469016055112625,down,up,up,down
2.437000000000001,0.6601065670765182,0.1027581228106753,1.2063213186448056,8.51034189255352,down,up,up,down
2.453000000000003,0.6617103663202127,0.1002374527309001,1.218063554161287,8.554240969883558,down,up,up,down
2.469000000000001,0.6619498589239116,0.0149682877311779,1.2298205360125447,8.59795205347465,down,up,up,down
2.4840000000000018,0.6621539931094579,0.0136089457030876,1.2408460336990204,8.638760325744776,down,up,up,down
2.516000000000002,0.6639165928469205,0.0550812417957069,1.2643985631729349,8.725264724819802,down,up,up,down
2.5310000000000024,0.6643448208439989,0.0285485331385604,1.2754552425718417,8.765554092819677,down,up,up,down
2.5470000000000006,0.6650213438491638,0.0422826878228079,1.2872578719386918,8.808346544216072,down,up,up,down
2.562000000000001,0.6659179631128219,0.0597746175772069,1.298334635537132,8.848292871952957,down,up,up,down
2.578000000000003,0.6667982184188156,0.0550159566245983,1.3101640650386925,8.89071903866084,down,up,up,down
2.594000000000001,0.6671818668781421,0.0239780287079076,1.322003605770373,8.932955853606849,down,up,up,down
2.6090000000000018,0.6681946565929683,0.0675193143217449,1.3331136484926316,8.972380745742832,down,up,up,down
2.625,0.6685515155635341,0.0223036856603655,1.3449753179191886,9.014250190324027,down,up,up,down
2.641000000000002,0.6689061720568895,0.0221660308347113,1.3568426794694597,9.05592980265741,down,up,up,down
2.6560000000000024,0.6703631455825826,0.0971315683795345,1.3679819181479806,9.094831889718243,down,up,up,down
2.687000000000001,0.6698893062336869,-0.0152851402869575,1.3910182499966628,9.174699814967447,down,up,up,down
2.703000000000003,0.6694111932651304,-0.0298820605347771,1.402900354041961,9.215642622447625,down,up,up,down
2.719000000000001,0.6691756130892569,-0.0147237609920985,1.414776748542101,9.256395361939433,down,up,up,down
2.7340000000000018,0.6695347541651576,0.0239427383933815,1.425911795092734,9.294428469405126,down,up,up,down
2.75,0.6699064485418021,0.0232308985402854,1.4377950247636946,9.334812971158762,down,up,up,down
2.766000000000002,0.6705807993569338,0.0421469259457249,1.4496866227961922,9.375007274290773,down,up,up,down
2.7810000000000024,0.6702168001064203,-0.0242666167009029,1.4608373235883922,9.412516616235841,down,up,up,down
2.7970000000000006,0.6698843201945676,-0.0207799944907961,1.472725832600105,9.45234226729881,down,up,up,down
2.812000000000001,0.6710917852797672,0.0804976723466398,1.4838778721873878,9.489506011055859,down,up,up,down
2.828000000000003,0.6709633762497128,-0.008025564378399,1.4957820135289306,9.528962888282614,down,up,up,down
2.8590000000000018,0.6708292578067071,-0.0043264013872809,1.5188422182023351,9.604868640546222,down,up,up,down
2.875,0.6722748903242765,0.0903520323480943,1.530754751436688,9.643766021101591,down,up,up,down
2.891000000000002,0.6726251640917021,0.0218921104641032,1.5426816519213236,9.682472686187218,down,up,up,down
2.9060000000000024,0.6729626584908229,0.0224996266080515,1.5538682793869176,9.71858683324536,down,up,up,down
2.9220000000000006,0.6726939548748804,-0.0167939759964115,1.5658012323431478,9.756923633464005,down,up,up,down
2.937000000000001,0.6739872107293136,0.086217056962209,1.5769960598814046,9.792690925315277,down,up,up,down
2.953000000000003,0.6752806339335625,0.0808389502655513,1.5889579026880152,9.830657449927209,down,up,up,down
2.969000000000001,0.6765429197207419,0.0788928616987181,1.6009401911665546,9.868432421488855,down,up,up,down
2.9840000000000018,0.6776616841957549,0.0745842983341987,1.6121914444921535,9.903672205764373,down,up,up,down
3.0,0.67796689982025,0.0190759765309488,1.6242041732135863,9.941075197135213,down,up,up,down
3.016000000000002,0.6782747080920847,0.0192380169896622,1.6362218061261928,9.978285945612988,down,up,up,down
3.0310000000000024,0.6788039297037011,0.0352814407744248,1.6474946147058867,10.01299634399971,down,up,up,down
3.0470000000000006,0.6795639969836725,0.0475042049982218,1.65952925816869,10.049834309329192,down,up,up,down
3.078000000000003,0.6803061082286918,0.0239390724199729,1.6828696636450142,10.120659553896523,down,up,up,down
3.094000000000001,0.6806336405287255,0.0204707687521144,1.6949248816843787,10.156931353846367,down,up,up,down
3.1090000000000018,0.6815134979590437,0.058657162021208,1.706235704019262,10.190760920996546,down,up,up,down
3.125,0.6823726056800689,0.053694232564078,1.71831449289768,10.226658675733695,down,up,up,down
3.141000000000002,0.6823589222410701,-0.0008552149374229,1.7304000451703567,10.262363115741643,down,up,up,down
3.1560000000000024,0.6828734307402443,0.0343005666116138,1.741734006613941,10.29566038189622,down,up,up,down
3.1720000000000006,0.6833979318459545,0.0327813191068929,1.753831877563936,10.330990011135277,down,up,up,down
3.187000000000001,0.684719590685683,0.0881105893152271,1.7651874777791483,10.363935637513158,down,up,up,down
3.203000000000003,0.6850063065812063,0.0179197434702051,1.7773129850065912,10.39888979012337,down,up,up,down
3.219000000000001,0.6852707325614312,0.0165266237640589,1.7894429013690374,10.43364989934485,down,up,up,down
3.2340000000000018,0.6857196214273334,0.0299259243934801,1.8008200478201783,10.466061198768891,down,up,up,down
3.25,0.6868346229805767,0.0696875970777132,1.8129681818247465,10.500445049244213,down,up,up,down
3.266000000000002,0.6865899169635218,-0.0152941260659327,1.8251232781936069,10.534634473876558,down,up,up,down
3.2970000000000006,0.6863328022441239,-0.0082940232063852,1.8486659991868555,10.600323167932608,down,up,up,down
3.312000000000001,0.6870128529944816,0.0453367166905121,1.86006081039737,10.63184598840369,down,up,up,down
3.328000000000003,0.6872387124071012,0.0141162132887268,1.8722225229698903,10.66528187804925,down,up,up,down
3.344000000000001,0.687417645237499,0.0111833018998653,1.8843874738803539,10.698523154386926,down,up,up,down
3.3590000000000018,0.6874819080634716,0.0042841883981735,1.895793939326341,10.729510065330835,down,up,up,down
3.375,0.6875462108837508,0.0040189262674465,1.9079618643272287,10.762374175214084,down,up,up,down
3.391000000000002,0.6883767621466711,0.0519094539325135,1.9201369481607848,10.795043541026665,down,up,up,down
3.4220000000000006,0.6881721964951738,-0.0065988919837838,1.9437358758652743,10.8577859401097,down,up,up,down
3.437000000000001,0.6890551480977757,0.0588634401734563,1.9551597997459518,10.88788249408558,down,up,up,down
3.453000000000003,0.6899375470152692,0.0551499323433395,1.967359441356164,10.919796496469253,down,up,up,down
3.469000000000001,0.690091394104071,0.009615443050116,1.979567372934424,10.951515238267412,down,up,up,down
3.4840000000000018,0.6899757055951953,-0.0077125672583848,1.9910125949783928,10.98107416005103,down,up,up,down
3.5,0.6898751741738228,-0.0062832138357789,2.0032191020658505,11.012414462787156,down,up,up,down
3.516000000000002,0.690472358682639,0.0373240318010073,2.015429582378009,11.04355942962409,down,up,up,down
3.5310000000000024,0.6896275281939365,-0.0563220325801673,2.026875050325809,11.072580416421765,down,up,up,down
3.5470000000000006,0.6887979735093454,-0.0518471677869504,2.0390701543887397,11.103347011096538,down,up,up,down
3.562000000000001,0.6883750185561494,-0.028196996879732,2.050493670625456,11.132013553951886,down,up,up,down
3.578000000000003,0.6883616423724918,-0.0008360114785998,2.062675263962193,11.16240235878768,down,up,up,down
3.594000000000001,0.688874821681747,0.0320737068284539,2.074860855723932,11.192596226142676,down,up,up,down
3.6090000000000018,0.6893720744899793,0.0331501872154866,2.086292426241445,11.220725848070892,down,up,up,down
3.641000000000002,0.689819533198378,0.0139830846374588,2.110694892063071,11.28016236360299,down,up,up,down
3.6560000000000024,0.6902385435252488,0.0279340217913896,2.1221400464347235,11.307754373107208,down,up,up,down
3.6720000000000006,0.6897615933949234,-0.0298093831453438,2.1343477475793895,11.336996627067585,down,up,up,down
3.687000000000001,0.6903214650247272,0.0373247753202562,2.145793089313762,11.364233842333839,down,up,up,down
3.703000000000003,0.6909000119744403,0.0361591843570611,2.1580105611790628,11.393097569442382,down,up,up,down
3.719000000000001,0.6918027047774623,0.0564183001888824,2.170239882962383,11.421765722201734,down,up,up,down
3.7340000000000018,0.6907273086785503,-0.0716930732608007,2.181703576859528,11.448464417796025,down,up,up,down
3.75,0.6920480301013577,0.0825450889254766,2.1939334796190724,11.476753477656679,down,up,up,down
3.766000000000002,0.6933558295056504,0.0817374627682851,2.206184410545236,11.504846690847849,down,up,up,down
3.7810000000000024,0.6939164105088002,0.0373720668766457,2.21768367114157,11.531005951778162,down,up,up,down
3.7970000000000006,0.6941171285124509,0.0125448752281723,2.2299556395030447,11.558718993605488,down,up,up,down
3.812000000000001,0.6943161421300418,0.013267574506059,2.241463607829088,11.58452162079346,down,up,up,down
3.844000000000001,0.6950404460441445,0.0226344973157099,2.2660287133384878,11.63899005627976,down,up,up,down
3.8590000000000018,0.6949867169551692,-0.0035819392650181,2.2775486358572077,11.664251497703752,down,up,up,down
3.875,0.6949337726857207,-0.0033090168405362,2.28983569982364,11.691006579330796,down,up,up,down
3.891000000000002,0.6958485286572494,0.057172248220543,2.3021296582836914,11.71756501277843,down,up,up,down
3.9060000000000024,0.6951422929561241,-0.0470823800750235,2.3136568082420164,11.74228488582245,down,up,up,down
3.9220000000000006,0.6962352656181353,0.0683107913757105,2.3259555287599154,11.768462143438917,down,up,up,down
3.937000000000001,0.6972901207606982,0.0703236761708554,2.337501687953982,11.79282448585652,down,up,up,down
3.953000000000003,0.6974095950625899,0.007467143868233,2.3498269857298757,11.81862001277954,down,up,up,down
3.969000000000001,0.6964767731778939,-0.0583013677935071,2.3621457767251046,11.844218386992388,down,up,up,down
3.9840000000000018,0.6965427243975332,0.0043967479759504,2.3736881417531452,11.868037904146753,down,up,up,down
4.0,0.6966054178285629,0.0039183394393575,2.386001026940259,11.893254547109684,down,up,up,down
4.016000000000002,0.6980226554030101,0.0885773484029418,2.3983257515754195,11.91827408919405,down,up,up,down
4.031000000000002,0.6994265370740537,0.0935921114028997,2.409901339315222,11.941550657555332,down,up,up,down
4.047000000000001,0.698680724049913,-0.0466133140087972,2.422253897453519,11.96618757197367,down,up,up,down
4.062000000000001,0.6983556328219135,-0.0216727485332996,2.433826388926282,11.989105241368783,down,up,up,down
4.094000000000001,0.698033339843228,-0.0100716555839208,2.4585040125875373,12.037416267569533,down,up,up,down
4.109000000000002,0.6986028778249872,0.037969198783944,2.470073503016274,12.059790207745458,down,up,up,down
4.125,0.6993187233797596,0.0447403471732826,2.482424575875217,12.083464379426808,down,up,up,down
4.141000000000002,0.6988372751553539,-0.030090514025357,2.494777523912805,12.106940918941,down,up,up,down
4.172000000000001,0.699094201715008,0.0082879535372308,2.518707880649826,12.151864323025727,down,up,up,down
4.187000000000001,0.6980165240100203,-0.0718451803325091,2.530280929888989,12.173335178489644,down,up,up,down
4.203000000000003,0.6969639548870622,-0.0657855701848768,2.542608473769473,12.196046219572871,down,up,up,down
4.219000000000001,0.6969612102338695,-0.000171540824545,2.5549275751397458,12.218560087494076,down,up,up,down
4.234000000000002,0.6977509386881203,0.0526485636167212,2.5664826350528855,12.239487782460593,down,up,up,down
4.25,0.6985206770676894,0.0481086487230717,2.5788205080282367,12.261619513628425,down,up,up,down
4.266000000000002,0.6980330459923928,-0.0304769422060335,2.5911606378620253,12.283553820773797,down,up,up,down
4.281000000000002,0.6984095809117791,0.0251023279590839,2.602728676360032,12.303937922460086,down,up,up,down
4.297000000000001,0.6987882702626412,0.0236680844288876,2.6150739592187318,12.325489657687946,down,up,up,down
4.312000000000001,0.6987614208014429,-0.0017899640798901,2.6266503006979374,12.345514997281533,down,up,up,down
4.328000000000003,0.7004097732306677,0.1030220268265376,2.639011370299502,12.36668386022604,down,up,up,down
4.344000000000001,0.6999405813201901,-0.0293244944048508,2.6513818731852137,12.387654870590644,down,up,up,down
4.359000000000002,0.6995146198311862,-0.0283974326002567,2.6629725059900737,12.407135484289789,down,up,up,down
4.375,0.7004631303965586,0.0592819103357798,2.6753400280412007,12.427723140330023,down,up,up,down
4.391000000000002,0.7003305277609863,-0.0082876647232712,2.687714077355769,12.44811286379933,down,up,up,down
4.406000000000002,0.7001935236388787,-0.0091336081405061,2.699312726537493,12.467048434313092,down,up,up,down
4.422000000000001,0.7003204645725597,0.0079338083550659,2.7116845384924897,12.48705461250534,down,up,up,down
4.437000000000001,0.7003505489548695,0.0020056254873186,2.72328428989017,12.505630617835429,down,up,up,down
4.453000000000003,0.7003921458337566,0.0025998049304473,2.735657931497787,12.52525323637682,down,up,up,down
4.469000000000001,0.7008588201534406,0.0291671449802498,2.7480356392749896,12.544677844123122,down,up,up,down
4.5,0.7015206699486766,0.0213499933947098,2.772034940217102,12.581749177996436,down,up,up,down
4.516000000000002,0.7013445891307449,-0.0110050511207259,2.7844255623390453,12.600591650288472,down,up,up,down
4.531000000000002,0.7011724341889193,-0.0114769961217097,2.796039158810168,12.618076436422804,down,up,up,down
4.547000000000001,0.7014478228171087,0.0172117892618414,2.808427820915521,12.636534856897491,down,up,up,down
4.562000000000001,0.700132091244612,-0.0877154381664472,2.820034389067209,12.653659661865582,down,up,up,down
4.578000000000003,0.6988416269011105,-0.080654021468831,2.8323938788616823,12.671734392034644,down,up,up,down
4.594000000000001,0.6970504628240201,-0.1119477548181658,2.844728715628788,12.689611567591207,down,up,up,down
4.609000000000002,0.6939975489374818,-0.2035275924358774,2.8562562945132246,12.706192451558103,down,up,up,down
4.625,0.691009804741766,-0.1867340122322575,2.8685040533919635,12.723688525087347,down,up,up,down
4.641000000000002,0.6882617930794092,-0.1717507288972827,2.8807059262238406,12.740989001562916,down,up,up,down
4.656000000000002,0.6847807909236928,-0.2320668103810805,2.892098464400089,12.757031240176197,down,up,up,down
4.672000000000001,0.681340705216135,-0.2150053567223878,2.904195136418512,12.77395504768213,down,up,up,down
