timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,actual_timestamps
0.4689999999999994,0.0034388134827611997,0.0497843831523958,0.004277211675208115,0.7336556630044244,down,up,up,down,9.469
0.48499999999999943,0.0028527604101108005,-0.0366283170406544,0.004412677878678384,0.7587196047145754,down,up,up,down,9.485
0.5,0.0022781985741780007,-0.0383041223955146,0.004548382056245748,0.7822190838457015,down,up,up,down,9.5
0.516,0.0022184449259033,-0.0037346030171692,0.004698207702858115,0.8072874791574947,down,up,up,down,9.516
0.532,0.0014805128725542006,-0.0461207533343221,0.0048544148350837535,0.8323583227315181,down,up,up,down,9.532
0.5470000000000006,0.0021327738206978007,0.043484063209574,0.005001501554834142,0.8558645132860558,down,up,up,down,9.547
0.5630000000000006,0.0027722453384857997,0.0399669698617488,0.005148060196173754,0.8809401323737847,down,up,up,down,9.563
0.5779999999999994,0.0031103921606217,0.022543121475732,0.005278126784880044,0.9044505999577535,down,up,up,down,9.578
0.5939999999999994,0.0032332956441064008,0.0076814677177905,0.005413176077055271,0.9295305529743692,down,up,up,down,9.594
0.6099999999999994,0.004816147033551501,0.0989282118403211,0.005534579330247036,0.9546125576113482,down,up,up,down,9.61
0.625,0.0063679621212423005,0.1034543391793797,0.0056248848815358965,0.9781285247745499,down,up,up,down,9.625
0.641,0.0078797488810985,0.0944866724910119,0.005696701988129993,1.0032135200632277,down,up,up,down,9.641
0.657,0.007414592221353601,-0.0290722912340557,0.005760146053923387,1.0282995974412845,down,up,up,down,9.657
0.6720000000000006,0.0070740278875477,-0.0227042889203934,0.0058256677730563755,1.0518187622266009,down,up,up,down,9.672
0.6880000000000006,0.006737716810086201,-0.0210194423413412,0.005900972610088262,1.0769069979433867,down,up,up,down,9.688
0.7029999999999994,0.007508543890226701,0.0513884720093731,0.005968312024785316,1.1004282887597592,down,up,up,down,9.703
0.7189999999999994,0.0079957114858331,0.0304479747254004,0.006030076776390114,1.125518698463889,down,up,up,down,9.719
0.7349999999999994,0.0084780495375601,0.0301461282329329,0.006084085482815915,1.150610034355683,down,up,up,down,9.735
0.75,0.008844180863176801,0.0244087550411118,0.006128355124760176,1.1741338988418537,down,up,up,down,9.75
0.766,0.008518125972946301,-0.0203784306394005,0.006175255464684115,1.1992267503202898,down,up,up,down,9.766
0.782,0.0080867004397849,-0.0269640958225902,0.006228215647995361,1.2243204006829114,down,up,up,down,9.782
0.7970000000000006,0.0076865853930208,-0.026674336450937,0.006284102374199074,1.2478465142496917,down,up,up,down,9.797
0.8130000000000006,0.007538291281713701,-0.0092683819566952,0.006348102155414148,1.2729419944796492,down,up,up,down,9.813
0.8279999999999994,0.0083544164262701,0.0544083429704326,0.006403093217554057,1.2964698996265573,down,up,up,down,9.828
0.8439999999999994,0.009191289790536,0.0523045852666159,0.006448526362432538,1.3215671351769176,down,up,up,down,9.844
0.8599999999999994,0.00968939762482,0.0311317396427534,0.006483279657722774,1.346665012218799,down,up,up,down,9.86
0.875,0.0103195157562208,0.0420078754267178,0.006507399177314577,1.3701947134916752,down,up,up,down,9.875
0.891,0.0109649709003144,0.0403409465058457,0.006522922078675331,1.3952933786554436,down,up,up,down,9.891
0.907,0.0105725719097674,-0.024524936909187,0.006536420530807607,1.4203922759900394,down,up,up,down,9.907
0.9220000000000006,0.011697028187148436,0.0749637518254047,0.006543584900030375,1.4439226472123847,down,up,up,down,9.922
0.9380000000000006,0.011446117577559601,-0.0156819130993079,0.006544238528525925,1.4690217723935337,down,up,up,down,9.938
0.9529999999999994,0.0111849435407869,-0.0174116024515091,0.006548691940087892,1.4925522405536595,down,up,up,down,9.953
0.9689999999999994,0.0109557697190734,-0.0143233638570938,0.00655736502862192,1.5176515116031295,down,up,up,down,9.969
0.9849999999999994,0.0123479647436788,0.0870121890378382,0.006556733947532978,1.5427508469886595,down,up,up,down,9.985
1.0,0.0136885521910752,0.08937249649309,0.006535646440471998,1.5662813110231832,down,up,up,down,10.0
1.016,0.015509634334573901,0.1138176339686713,0.006487859742879909,1.5913799216663715,down,up,up,down,10.016
1.032,0.0160328797348867,0.0327028375195492,0.006421318424937095,1.6164776176854332,down,up,up,down,10.032
1.0470000000000006,0.0165346850406322,0.0334536870496991,0.006351248059070391,1.6400056831156773,down,up,up,down,10.047
1.0630000000000006,0.0170266510266578,0.030747874126602,0.0062685561651449895,1.6651010641431911,down,up,up,down,10.063
1.0779999999999994,0.017289788833656,0.0175425204665453,0.006185369236142213,1.6886267397653114,down,up,up,down,10.078
1.0939999999999994,0.0161147575988014,-0.0734394521784142,0.0061039316592954584,1.7137194767661965,down,up,up,down,10.094
1.1099999999999994,0.0149829353098755,-0.0707388930578644,0.006040948910638999,1.7388110584044751,down,up,up,down,10.11
1.125,0.0138733056148492,-0.0739753130017552,0.005998713473653217,1.7623336270539713,down,up,up,down,10.125
1.141,0.014133913802915201,0.0162880117541286,0.0059604545129241515,1.7874237229915844,down,up,up,down,10.141
1.157,0.014693931342812001,0.0350010962435476,0.005915630546371231,1.8125131542657789,down,up,up,down,10.157
1.1720000000000006,0.0151896783188707,0.0330497984039119,0.005865689843858268,1.8360337853503195,down,up,up,down,10.172
1.1880000000000006,0.015867291794036002,0.0423508421978357,0.005803032877568004,1.8611215577258111,down,up,up,down,10.188
1.2029999999999994,0.0158588625770885,-0.0005619477965032,0.00573927308973432,1.884640396202177,down,up,up,down,10.203
1.2189999999999994,0.0158703491923528,0.000717913454018,0.005671238190191774,1.909726102886137,down,up,up,down,10.219
1.2349999999999994,0.0171269894482719,0.0785400159949433,0.005593058275679796,1.9348106398515839,down,up,up,down,10.235
1.25,0.0187465223896712,0.1079688627599473,0.005498193306844978,1.958326095420066,down,up,up,down,10.25
1.266,0.020263606398433498,0.0948177505476487,0.005371911071153201,1.98340747884881,down,up,up,down,10.266
1.282,0.0217321519039898,0.091784094097269,0.005221743799346701,2.008486650681494,down,up,up,down,10.282
1.2970000000000006,0.022797876444498003,0.0710483027005392,0.005061954956682824,2.0319960496037783,down,up,up,down,10.297
1.3130000000000006,0.0247821711283382,0.1240184177400126,0.004867113370713216,2.057069904744118,down,up,up,down,10.313
1.3279999999999994,0.026732719727752,0.1300365732942633,0.00465493805924222,2.0805735913114534,down,up,up,down,10.328
1.3439999999999994,0.0284987030803733,0.1103739595388341,0.004398885471390113,2.105640444493419,down,up,up,down,10.344
1.375,0.0314673512580956,0.0957628444426512,0.003829396793706419,2.154194676643862,down,up,up,down,10.375
1.375,0.0343777906480191,0.0,0.003829396793706419,2.154194676643862,down,up,up,down,10.375
1.391,0.03727783732959,0.1812529175981845,0.003441950564498697,2.1792472700164485,down,up,up,down,10.391
1.407,0.0398108657985733,0.1583142793114554,0.0030110397340861184,2.2042933165325573,down,up,up,down,10.407
1.4220000000000006,0.0416061249098156,0.1196839407494775,0.0025745986737228943,2.22776748000223,down,up,up,down,10.422
1.4380000000000006,0.0433761925798741,0.1106292293786558,0.0020805389284184184,2.252799143696768,down,up,up,down,10.438
1.4529999999999994,0.0465372117446704,0.2107346109864427,0.0015803747659339784,2.2762588717310868,down,up,up,down,10.453
1.4689999999999994,0.0498927163735789,0.2097190393067769,0.0009947341356009165,2.3012738951960188,down,up,up,down,10.469
1.4849999999999994,0.0531811391381502,0.2055264227857065,0.00035594208612033107,2.326279123199514,down,up,up,down,10.485
1.5,0.0555880722391712,0.1604622067347289,0.0002856406292601754,2.3497119216420543,down,up,up,down,10.5
1.516,0.0586923405847716,0.194016771600025,0.0010140851372386628,2.374695946429643,down,up,up,down,10.516
1.532,0.06276992994532721,0.2548493350347234,0.001799984506866359,2.399667856466211,down,up,up,down,10.532
1.5470000000000006,0.0667892944469645,0.2679576334424773,0.0025974923198590627,2.423067146571624,down,up,up,down,10.547
1.5630000000000006,0.07192662033058811,0.321082867726474,0.003521420843466183,2.448012617860037,down,up,up,down,10.563
1.5779999999999994,0.0755295395141484,0.24019461223737,0.004453155672351938,2.4713850797177788,down,up,up,down,10.578
1.5939999999999994,0.0790434366423031,0.2196185705096718,0.0055039406869905605,2.4962998455406256,down,up,up,down,10.594
1.6099999999999994,0.0841849084222214,0.3213419862448938,0.006623968652893719,2.5211972448596267,down,up,up,down,10.61
1.625,0.0885750650381176,0.2926771077263986,0.007745482083896471,2.544521745160714,down,up,up,down,10.625
1.641,0.092867406516472,0.2682713423971525,0.00901122306172053,2.569382114113269,down,up,up,down,10.641
1.657,0.0981453875943305,0.329873817366155,0.01035352661999367,2.594221618709536,down,up,up,down,10.657
1.6720000000000006,0.1042601230053818,0.4076490274034073,0.011697381579542254,2.6174885080796537,down,up,up,down,10.672
1.6880000000000006,0.1104766375277783,0.3885321576497788,0.013229476869194068,2.642283515805784,down,up,up,down,10.688
1.7029999999999994,0.1165756211041735,0.4065989050930431,0.014758182438984191,2.6655058795425832,down,up,up,down,10.703
1.7189999999999994,0.121819760456054,0.3277587094925313,0.01647954669685303,2.690250400303217,down,up,up,down,10.719
1.7349999999999994,0.1282217756183694,0.4001259476447135,0.018294080190835338,2.7149666338818363,down,up,up,down,10.735
1.75,0.1344751999288184,0.4168949540299217,0.020090121137489536,2.738111023553488,down,up,up,down,10.75
1.766,0.14060600807631649,0.3831755092186247,0.0221049720069173,2.7627678854020523,down,up,up,down,10.766
1.782,0.1463652174195484,0.3599505839519953,0.024214943016271473,2.787391748675587,down,up,up,down,10.782
1.7970000000000006,0.1534309190276115,0.4710467738708541,0.026289227669675563,2.8104452385770564,down,up,up,down,10.797
1.8130000000000006,0.1603550353321629,0.4327572690344668,0.02861371650994049,2.8350004376173406,down,up,up,down,10.813
1.8279999999999994,0.1680597786714077,0.5136495559496919,0.030902641245017737,2.85798633611579,down,up,up,down,10.828
1.8439999999999994,0.1756434846662404,0.4739816246770441,0.033466468557106,2.8824658058310924,down,up,up,down,10.844
1.8599999999999994,0.1830684616656163,0.464061062460996,0.03615036533314786,2.9069032937536914,down,up,up,down,10.86
1.875,0.1903478508806912,0.4852926143383064,0.03877680130729555,2.9297736111855013,down,up,up,down,10.875
1.891,0.1978433902177574,0.4684712085666339,0.0416965324414702,2.954124247109231,down,up,up,down,10.891
1.907,0.2044834726835649,0.415005154112968,0.044729348550067716,2.9784272626550194,down,up,up,down,10.907
1.9220000000000006,0.2109625301638384,0.4319371653515538,0.04767100720147388,3.001166531168497,down,up,up,down,10.922
1.9380000000000006,0.2178110612809245,0.428033194817878,0.05091539713841908,3.0253722625274992,down,up,up,down,10.938
1.9529999999999994,0.2259374318193927,0.5417580358979242,0.05406932446672141,3.048017148297072,down,up,up,down,10.953
1.9689999999999994,0.2339337930741702,0.4997725784235958,0.057562495471257025,3.0721185163312885,down,up,up,down,10.969
1.9849999999999994,0.241014262119151,0.4425293153113015,0.06117628111819062,3.0961630287122937,down,up,up,down,10.985
2.0,0.2486833750197341,0.5112741933721826,0.06467482702678273,3.1186514165828196,down,up,up,down,11.0
2.016,0.2561724312876538,0.4680660167449831,0.06852787468262878,3.1425802175628643,down,up,up,down,11.016
2.032,0.2635515533847421,0.4611951310680147,0.07249986776539497,3.166446418217001,down,up,up,down,11.032
2.0470000000000006,0.2722842191842485,0.5821777199670698,0.07634444968971277,3.1887623570177013,down,up,up,down,11.047
2.0630000000000006,0.2797485609103596,0.4665213578819434,0.08057491313585663,3.212501424708817,down,up,up,down,11.063
2.0779999999999994,0.28706990011841604,0.4880892805371355,0.08465186522362234,3.2346944950527323,down,up,up,down,11.078
2.0939999999999994,0.29643569487161864,0.585362172075165,0.08913411118892967,3.258298629835153,down,up,up,down,11.094
2.1099999999999994,0.3044995169677928,0.5039888810108857,0.09375579408903167,3.28182993318665,down,up,up,down,11.11
2.125,0.3124255622131713,0.5284030163585421,0.09820854581293958,3.3038224718189984,down,up,up,down,11.125
2.141,0.3207214062303052,0.5184902510708684,0.10308792276587408,3.3272065226640883,down,up,up,down,11.141
2.157,0.32926229220210773,0.5338053732376609,0.10810199355872063,3.3505114259272126,down,up,up,down,11.157
2.1720000000000006,0.33742981993725785,0.5445018490099833,0.11292799802981635,3.3722859721719125,down,up,up,down,11.172
2.1880000000000006,0.3454442591155437,0.5009024486428699,0.11820519186762568,3.3954313292464526,down,up,up,down,11.188
2.2029999999999994,0.35257990453435534,0.4757096945874796,0.12326618672504974,3.4170525650886194,down,up,up,down,11.203
2.2189999999999994,0.35995614664032693,0.461015131623221,0.12878067633983425,3.4400306127778215,down,up,up,down,11.219
2.2349999999999994,0.3672084508042274,0.4532690102437838,0.1344121943247778,3.4629194924062254,down,up,up,down,11.235
2.25,0.37420769396242015,0.4666162105461602,0.13979862904057816,3.4842951824125983,down,up,up,down,11.25
2.266,0.38123610127910723,0.4392754572929421,0.14565638060789743,3.5070059649291316,down,up,up,down,11.266
2.282,0.388133528958555,0.4310892299654863,0.1516255388551857,3.529622132167148,down,up,up,down,11.282
2.2970000000000006,0.3947839944439923,0.4433643656958066,0.1573232339107553,3.5507372875530177,down,up,up,down,11.297
2.3130000000000006,0.400599955685486,0.3634975775933521,0.1635005067171782,3.5731651202217147,down,up,up,down,11.313
2.3279999999999994,0.40629458060841195,0.3796416615284265,0.16937802936943225,3.594100802382677,down,up,up,down,11.328
2.3439999999999994,0.4129953935709078,0.4188008101559944,0.17574655036825382,3.616334228338495,down,up,up,down,11.344
2.3599999999999994,0.4190467386255267,0.3782090659136813,0.18221708863121222,3.638464941820219,down,up,up,down,11.36
2.375,0.4242129420948153,0.3444135646192224,0.18836734986666537,3.6591178297130984,down,up,up,down,11.375
2.391,0.4292778474568628,0.3165565851279692,0.19500947738846586,3.681045237688778,down,up,up,down,11.391
2.407,0.4342295044020048,0.3094785590713741,0.20173173740872374,3.7028657305641204,down,up,up,down,11.407
2.4220000000000006,0.4396198767314292,0.3593581552949469,0.208111421397275,3.7232241780546875,down,up,up,down,11.422
2.4380000000000006,0.4457528692581185,0.3833120329180813,0.21500860457057835,3.7448336404406675,down,up,up,down,11.438
2.4529999999999994,0.45181102830376924,0.4038772697100837,0.22156614743234226,3.764991600982256,down,up,up,down,11.453
2.4689999999999994,0.4564504620975711,0.289964612112614,0.22864644056094008,3.7863843228720278,down,up,up,down,11.469
2.4849999999999994,0.4614318966452639,0.3113396592308023,0.23580370063626988,3.8076631443361713,down,up,up,down,11.485
2.5,0.46632732004150235,0.3263615597492133,0.24258770839147115,3.8275074799500786,down,up,up,down,11.5
2.516,0.47110138939618373,0.2983793346675864,0.2499013392723597,3.848561990162489,down,up,up,down,11.516
2.532,0.4756074161919308,0.2816266747341919,0.2572892109224516,3.8694988883546504,down,up,up,down,11.532
2.5470000000000006,0.481832720211333,0.4150202679601339,0.2642958255755268,3.8890192717625283,down,up,up,down,11.547
2.5630000000000006,0.48795736169457093,0.3827900927023672,0.27186834743616095,3.909724380972156,down,up,up,down,11.563
2.5779999999999994,0.49226132383105714,0.2869308090991035,0.2790458012076529,3.929024796038938,down,up,up,down,11.578
2.5939999999999994,0.49504732625642583,0.1741251515855467,0.2867584716137397,3.9494927844500864,down,up,up,down,11.594
2.6099999999999994,0.4977572871213826,0.1693725540597988,0.29451510972614914,3.969837018393088,down,up,up,down,11.61
2.625,0.5002079841797915,0.1633798038939161,0.3018256628909586,3.988796733780074,down,up,up,down,11.625
2.641,0.5041451559187972,0.2460732336878599,0.30967468921713426,4.00889915355693,down,up,up,down,11.641
2.657,0.5080014645324109,0.2410192883508519,0.31758606338613093,4.028875490129824,down,up,up,down,11.657
2.6720000000000006,0.5123877254241194,0.2924173927805529,0.32506479594085547,4.047487879866486,down,up,up,down,11.672
2.6880000000000006,0.5166879812003042,0.2687659860115541,0.3331116027992378,4.067216891270286,down,up,up,down,11.688
2.7029999999999994,0.5206992764172824,0.2674196811319004,0.34071782086141944,4.0855954417744424,down,up,up,down,11.703
2.7189999999999994,0.5246455848502265,0.2466442770590047,0.3488947809569465,4.105072963553615,down,up,up,down,11.719
2.7349999999999994,0.5293651432880555,0.2949724023643127,0.35714106798743983,4.12441909935578,down,up,up,down,11.735
2.75,0.5325231113334201,0.2105312030242994,0.36493104352715156,4.142435829701034,down,up,up,down,11.75
2.766,0.5356049066688549,0.1926122084646707,0.3732902688765565,4.161524481795524,down,up,up,down,11.766
2.782,0.5400866112129066,0.2801065340032325,0.38171000222499774,4.1804789022204325,down,up,up,down,11.782
2.7970000000000006,0.5442585032822027,0.2781261379530651,0.3896684042137617,4.198125835353757,down,up,up,down,11.797
2.8130000000000006,0.5483485935462191,0.2556306415010254,0.39822346219377613,4.216817123016217,down,up,up,down,11.813
2.8279999999999994,0.5520328334888305,0.2456159961741101,0.40630213652658864,4.234215452207424,down,up,up,down,11.828
2.8439999999999994,0.5563583031375483,0.270341853044864,0.41498346682498677,4.252639589974333,down,up,up,down,11.844
2.8599999999999994,0.5598930650364409,0.2209226186807853,0.4237276789757658,4.270924323401648,down,up,up,down,11.86
2.875,0.56336354074746,0.2313650474012649,0.43197791714919576,4.287938802612324,down,up,up,down,11.875
2.891,0.5657988820564945,0.1522088318146595,0.44082541773701434,4.305950798526954,down,up,up,down,11.891
2.907,0.5681517061527739,0.1470515060174591,0.4497112236480756,4.323820927989594,down,up,up,down,11.907
2.9220000000000006,0.5704727256127526,0.1547346306652446,0.4580767205163676,4.340444789589972,down,up,up,down,11.922
2.9380000000000006,0.5730195738461603,0.1591780145879794,0.467038860117426,4.3580382875386245,down,up,up,down,11.938
2.9689999999999994,0.5754254042077473,0.0776074310189396,0.4844797721126981,4.391716442514388,down,up,up,down,11.969
2.9849999999999994,0.5777788976970104,0.147093343078941,0.4935196077333235,4.40888687006934,down,up,up,down,11.985
3.0,0.5792581273904318,0.0986153128947564,0.5020231990515303,4.424852570200066,down,up,up,down,12.0
3.016,0.5825023783954535,0.2027656878138549,0.5111314843032042,4.441741755326948,down,up,up,down,12.016
3.032,0.5856805799018936,0.1986375941525063,0.52029114917497,4.458484796852844,down,up,up,down,12.032
3.0470000000000006,0.587825002313922,0.1429614941352206,0.5289182546716393,4.4740479975056076,down,up,up,down,12.047
3.0630000000000006,0.5899273772276743,0.1313984321095195,0.5381544749133591,4.4905058382626475,down,up,up,down,12.063
3.0939999999999994,0.5929635148506627,0.0979399233222095,0.55612929857601,4.521971133548892,down,up,up,down,12.094
3.0939999999999994,0.5945588215941342,0.0,0.55612929857601,4.521971133548892,down,up,up,down,12.094
3.1099999999999994,0.5966727698598469,0.1321217666070405,0.565473352513029,4.5379927349338995,down,up,up,down,12.11
3.125,0.5987452681595666,0.1381665533146469,0.574264801428225,4.5528769699609555,down,up,up,down,12.125
3.141,0.601665229196275,0.1824975647942704,0.583682286612459,4.568607815850353,down,up,up,down,12.141
3.157,0.6035043795515111,0.1149468972022614,0.5931378446878282,4.584187677393668,down,up,up,down,12.157
3.1720000000000006,0.6051571079418068,0.1101818926863705,0.6020286194740788,4.598656200094068,down,up,up,down,12.172
3.1880000000000006,0.6067774298930768,0.1012701219543776,0.611538296982145,4.613942087356138,down,up,up,down,12.188
3.2029999999999994,0.6083612529353637,0.1055882028191338,0.6204776507334078,4.628134238929885,down,up,up,down,12.203
3.2189999999999994,0.6084923597843233,0.0081941780599725,0.6300266808405521,4.643124626871012,down,up,up,down,12.219
3.2349999999999994,0.6105591655972198,0.1291753633060332,0.6395932942489916,4.657962089664016,down,up,up,down,12.235
3.25,0.612596229776118,0.1358042785932123,0.6485927733443422,4.671732965338679,down,up,up,down,12.25
3.266,0.6127312271559102,0.0084373362370104,0.6582095942051855,4.686272968992004,down,up,up,down,12.266
3.282,0.6140368399058875,0.081600796873582,0.667837939947067,4.700659011312506,down,up,up,down,12.282
3.2970000000000006,0.6146161183080867,0.0386185601466104,0.6768786507637224,4.714005908063788,down,up,up,down,12.297
3.3130000000000006,0.6151961692542969,0.0362531841381352,0.6865313502696085,4.7280930506492425,down,up,up,down,12.313
3.3279999999999994,0.616774500186775,0.1052220621652196,0.6955969439204661,4.741159359624428,down,up,up,down,12.328
3.3439999999999994,0.6170389925837796,0.016530774812784,0.7052816530680176,4.754946753442242,down,up,up,down,12.344
3.3599999999999994,0.6172734441955665,0.0146532257366826,0.7149703537676394,4.768579159981277,down,up,up,down,12.36
3.375,0.6171514515484073,-0.0081328431439446,0.7240543541157699,4.781218745853764,down,up,up,down,12.375
3.391,0.6166483630777737,-0.0314430294146017,0.7337389538381663,4.794550821983854,down,up,up,down,12.391
3.407,0.6161768993958834,-0.0294664801181454,0.7434157571433426,4.8077280068897235,down,up,up,down,12.407
3.4220000000000006,0.6167535879627088,0.0384459044550297,0.7524885494285827,4.819940995772049,down,up,up,down,12.422
3.4380000000000006,0.6165510368196134,-0.0126594464434637,0.7621691876322283,4.83281815646928,down,up,up,down,12.438
3.4529999999999994,0.6168919310081957,0.0227262792388216,0.7712458235209865,4.844749815067244,down,up,up,down,12.453
3.4689999999999994,0.6172342472559134,0.021394765482352,0.7809330341524864,4.857326806799577,down,up,up,down,12.469
3.4849999999999994,0.6148020595250241,-0.1520117331805791,0.7906035258121209,4.869748936913581,down,up,up,down,12.485
3.5,0.6133258343773598,-0.0984150098442844,0.7996402986464395,4.8812543794117556,down,up,up,down,12.5
3.516,0.6118674641402304,-0.0911481398205848,0.8092560462399673,4.893377631246384,down,up,up,down,12.516
3.532,0.6104968684690331,-0.0856622294498343,0.8188491621062284,4.905347212173336,down,up,up,down,12.532
3.5470000000000006,0.6088053490723642,-0.112767959777922,0.8278197423678395,4.916429466571394,down,up,up,down,12.547
3.5630000000000006,0.6071376158081829,-0.1042333290113272,0.8373614872922709,4.928102439327834,down,up,up,down,12.563
3.5779999999999994,0.6058378428720861,-0.0866515290731298,0.8462846168624225,4.9389073647282835,down,up,up,down,12.578
3.5939999999999994,0.6030454489692882,-0.1745246189248648,0.8557698844025405,4.950285351311884,down,up,up,down,12.594
3.6099999999999994,0.5995730837781821,-0.217022824444135,0.8652050338699073,4.9615119745594285,down,up,up,down,12.61
3.625,0.5961395084811283,-0.2289050198035775,0.8739986919419028,4.971900217797453,down,up,up,down,12.625
3.641,0.5929694540690971,-0.1981284007519511,0.8833257648476917,4.982836044736857,down,up,up,down,12.641
3.657,0.5906257479196846,-0.14648163433828,0.8926087276689889,4.993622991390442,down,up,up,down,12.657
3.6720000000000006,0.5883330119819856,-0.1528490625132585,0.901276731998302,5.00360112162455,down,up,up,down,12.672
3.6880000000000006,0.5857316403490742,-0.1625857270569629,0.9104834504223376,5.014101462758903,down,up,up,down,12.688
3.7029999999999994,0.5825169592875721,-0.2143120707668261,0.9190711285496621,5.0238120745982275,down,up,up,down,12.703
3.7189999999999994,0.5793532865310578,-0.1977295472821437,0.9281802917215982,5.0340284858297775,down,up,up,down,12.719
3.7349999999999994,0.576400353973268,-0.1845582848618575,0.9372405220510198,5.044099541913317,down,up,up,down,12.735
3.75,0.5735053220538671,-0.1930021279600588,0.9456906282512739,5.053409829467665,down,up,up,down,12.75
3.766,0.5699747656510734,-0.2206597751746029,0.9546526701583005,5.063201505674106,down,up,up,down,12.766
3.782,0.5655569852206437,-0.2761112769018579,0.9635511253706612,5.072850297903596,down,up,up,down,12.782
3.7970000000000006,0.5618126538005601,-0.2496220946722284,0.9718322112933709,5.0817671940602285,down,up,up,down,12.797
3.8130000000000006,0.5581417406436149,-0.2294320723090768,0.9806060476543114,5.091142110582368,down,up,up,down,12.813
3.8279999999999994,0.5553335495193075,-0.1872127416205092,0.9887829259605829,5.099803964461868,down,up,up,down,12.828
3.8439999999999994,0.5525894917126966,-0.1715036129131818,0.9974605114958259,5.108908439555938,down,up,up,down,12.844
3.8599999999999994,0.5478628794425227,-0.2954132668858686,1.0060783316704547,5.117874551404329,down,up,up,down,12.86
3.875,0.5443985867836112,-0.2309528439274219,1.0140961062972011,5.126155514301184,down,up,up,down,12.875
3.891,0.5409975554100424,-0.2125644608480524,1.0225934766401377,5.134856420231404,down,up,up,down,12.891
3.907,0.5367828314153584,-0.2634202496677449,1.031029920940128,5.143421855644483,down,up,up,down,12.907
3.9220000000000006,0.5326264172886201,-0.2770942751158751,1.0388763039354574,5.151329830139527,down,up,up,down,12.922
3.9380000000000006,0.528551501478093,-0.2546822381579436,1.0471799284909773,5.159635802873838,down,up,up,down,12.938
