timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.5,0.0,0.013627514659949103,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,2.875
0.516,0.0,0.010443270210284697,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,2.891
0.5310000000000001,0.0,0.0678598601241488,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,2.906
0.5470000000000002,0.0,0.0814469313661207,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,2.922
0.5630000000000002,0.0,0.0837880206548806,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,2.938
0.5779999999999998,0.0,0.045371220682712605,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,2.953
0.5939999999999999,0.0,0.1297294531433638,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,2.969
0.6099999999999999,0.0,0.014394785008960399,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,2.985
0.641,0.0,0.0261101672778113,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.016
0.6560000000000001,0.0,0.0855776168982906,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.031
0.6720000000000002,0.0,0.0,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.047
0.6880000000000002,0.0,0.0,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.063
0.7029999999999998,0.0,0.0402085891857711,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.078
0.7189999999999999,0.0,0.10800787714469609,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.094
0.7349999999999999,0.0,0.10779417499905,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.11
0.75,0.0,0.0539122477757554,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.125
0.766,0.0,0.0335814135725548,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.141
0.7810000000000001,0.0101835310302362,0.1149858597620095,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.156
0.7970000000000002,0.0113574724387266,0.1094896910570479,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.172
0.8130000000000002,0.0118998753429408,0.0700185345397912,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.188
0.8279999999999998,0.011842757998452899,0.032310530060541603,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.203
0.8439999999999999,0.0117208625780324,0.0284998892501181,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.219
0.8599999999999999,0.0125097918845291,0.0854264346824411,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.235
0.875,0.0124883748956782,0.0346905537696782,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.25
0.9060000000000001,0.0119677186229835,0.0193229893910872,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.281
0.9220000000000002,0.012422435674338199,0.06453816873606841,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.297
0.9380000000000002,0.0130950799298545,0.0781586189961673,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.313
0.9529999999999998,0.013775680078262801,0.08149169625362221,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.328
0.9689999999999999,0.0149812758419187,0.1114680882548916,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.344
0.9849999999999999,0.014567434300935999,0.0102532567149832,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.36
1.0,0.0141314607523827,0.0,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.375
1.016,0.0148610022184971,0.08171469465854819,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.391
1.0310000000000001,0.0148462894869183,0.0351375042544786,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.406
1.0470000000000002,0.012469138764718099,0.1124535671111076,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.422
1.0630000000000002,0.010186169102126899,0.10656725088555138,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.438
1.0779999999999998,0.0105091149457354,0.0576480759336326,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.453
1.0939999999999999,0.0,0.025849295641659498,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.469
1.1099999999999999,0.0,0.023833990542858098,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.485
1.125,0.0,0.0183823410003705,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.5
1.141,0.0,0.0539011056210751,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.516
1.1560000000000001,0.0,0.0538248569890001,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.531
1.1720000000000002,0.0,0.0351716462235601,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.547
1.1880000000000002,0.0,0.019463150466732502,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.563
1.2029999999999998,0.0,0.07674036848755161,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.578
1.2349999999999999,0.0,0.015006308224611603,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.61
1.25,0.0,0.053498919959929905,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.625
1.266,0.0,0.0484908174343949,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.641
1.2810000000000001,0.0,0.0380384179234024,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.656
1.2970000000000002,0.0,0.0968628630061267,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.672
1.3130000000000002,0.0,0.0962596649072126,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.688
1.3279999999999998,0.0,0.060750220467416904,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.703
1.3439999999999999,0.0,0.07165082756467711,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.719
1.3599999999999999,0.0,0.0818389587279159,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.735
1.375,0.0,0.08407426719164279,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.75
1.391,0.0,0.0,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.766
1.4220000000000002,0.0,0.027840557641453198,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.797
1.4380000000000002,0.0,0.0197987877699051,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.813
1.4529999999999998,0.0,0.0440778526868966,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.828
1.4689999999999999,0.0,0.0448236941029538,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.844
1.4849999999999999,0.0,0.0459006603118332,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.86
1.5,0.0,0.1080731751532217,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.875
1.516,0.0,0.06451853826704029,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.891
1.5310000000000001,0.0,0.0282574112407728,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.906
1.5470000000000002,0.0,0.028171335769696,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.922
1.5630000000000002,0.0,0.0414937162024492,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.938
1.5779999999999998,0.0,0.0446791492052532,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.953
1.5939999999999999,0.0,0.22499234115881767,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,3.969
1.625,0.0120747698532888,0.41113822385181487,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.0
1.641,0.0256073825730212,0.809669941956873,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.016
1.6559999999999997,0.0437714463959153,1.174819235166569,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.031
1.6719999999999997,0.0628097933701284,1.153778332861913,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.047
1.6879999999999997,0.07808055899741359,0.9183044986789266,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.063
1.7030000000000003,0.0929812418614162,0.9572605045737348,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.078
1.7190000000000003,0.1012392652660932,0.48000810976590946,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.094
1.7350000000000003,0.10740726319962769,0.3493815178195062,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.11
1.75,0.1133774043081299,0.3618910542070914,0.0,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.125
1.766,0.12060189219310229,0.4154121397843693,0.0109804447026131,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.141
1.7809999999999997,0.1300786350034819,0.595664500998926,0.0129500183104924,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.156
1.7969999999999997,0.1393392959346169,0.5426729551695354,0.0152007960554958,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.172
1.8129999999999997,0.1521849813605307,0.7667369860932116,0.0176284245713556,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.188
1.8280000000000003,0.1648424899115746,0.8077155503764919,0.0200956002598014,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.203
1.8440000000000003,0.17870209205808332,0.830106781130394,0.0229393912130572,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.219
1.8600000000000003,0.1922954150408049,0.8134643333937018,0.026002805567347,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.235
1.875,0.2045198260065249,0.7788423780216113,0.0290683895291068,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.25
1.891,0.2127019713311373,0.4752657297618792,0.0325015982053067,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.266
1.9059999999999997,0.2207113830586494,0.49784242880774565,0.035841668017135,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.281
1.9379999999999997,0.2274874203878223,0.1756328135102552,0.0432037174672757,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.313
1.9530000000000003,0.2340514813373655,0.4014857102764635,0.0467547288841197,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.328
1.9690000000000003,0.2399355791276729,0.3316377588678124,0.0506420596653386,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.344
1.9850000000000003,0.2459660938803126,0.3407888190135747,0.0546247073469011,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.36
2.0,0.2538965953655232,0.4925817459876567,0.0584631471701497,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.375
2.016,0.2615881154994764,0.4446016553456702,0.0626824591545683,0.0,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.391
2.0309999999999997,0.2700044224145639,0.5249687746461148,0.0667588728428285,0.010003717097033763,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.406
2.0469999999999997,0.2800921386591728,0.5943639122616563,0.071255079628917,0.011107828716807763,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.422
2.0780000000000003,0.2899688773403622,0.28248612056034617,0.0802759293283135,0.013456559355644864,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.453
2.0940000000000003,0.3006255697396974,0.6299249219320492,0.0850961192024526,0.014779535743891063,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.469
2.1100000000000003,0.3110357960596275,0.6145207919692343,0.0900848444263458,0.016180983452921464,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.485
2.125,0.3212298708553636,0.64348663335602,0.094916306582113,0.017568492085484864,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.5
2.141,0.3318778958415418,0.6293832086097385,0.1002366030131869,0.019129715362247262,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.516
2.1559999999999997,0.3439646509947601,0.7696653238548317,0.105394891768364,0.020671951573108863,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.531
2.1719999999999997,0.3532326928622869,0.5431342636940263,0.111067904816719,0.022403653945789463,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.547
2.1879999999999997,0.36227086873072883,0.5287676387512187,0.1168873676069617,0.024227296125178963,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.563
2.2030000000000003,0.3707798512250644,0.5311471465959534,0.1224747176605353,0.026022511764685265,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.578
2.2190000000000003,0.3763526401077808,0.3121809521433741,0.1285472118886967,0.02803068720107906,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.594
2.2350000000000003,0.3817972355361796,0.30416886124852527,0.134707845191347,0.030136727657719464,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.61
2.266,0.3909038018619207,0.2576418510297649,0.1468696152224209,0.03450117829413276,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.641
2.2809999999999997,0.3997604035409221,0.5543217589070447,0.152889066416847,0.036749368406427264,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.656
2.2969999999999997,0.4098348956244742,0.593537402195602,0.1594612631076688,0.03924817104262336,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.672
2.3129999999999997,0.4197454409137525,0.5832907275534905,0.1661933400974732,0.04185340786826457,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.688
2.3280000000000003,0.42987872051549664,0.6394336204231842,0.1726549909620978,0.04439477035121146,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.703
2.3440000000000003,0.4397863946059193,0.5831112776250181,0.1797077461805677,0.04721367224835276,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.719
2.3600000000000003,0.4467134592030942,0.3968231842970274,0.1868951793085384,0.05014649565226556,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.735
2.375,0.4539977623840415,0.4495018590367637,0.1937399831243467,0.053001259370512165,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.75
2.391,0.4611531353380478,0.4110924565989973,0.201156624603622,0.056160432232335966,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.766
2.4059999999999997,0.4687471294509305,0.47014792116578663,0.2082203462434442,0.05923075951368886,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.781
2.4219999999999997,0.4743993450147777,0.3171451197140499,0.2158609523366685,0.06262340990232976,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.797
2.4530000000000003,0.4805777985113338,0.1631865984754058,0.230848002012727,0.06954739869474556,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.828
2.4690000000000003,0.4862026235610806,0.31543321258277557,0.2386776796868049,0.07330360414834175,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.844
2.4850000000000003,0.49293330258750073,0.384549086124856,0.2466062013934922,0.07718587519698415,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.86
2.5,0.49942937567357865,0.3969531860454699,0.2541383911343551,0.08094145964094296,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.875
2.516,0.5059339026511562,0.3704145830722019,0.2622767316584516,0.08507278062328535,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.891
2.5309999999999997,0.5118600394648691,0.35895743455446827,0.2699996558782265,0.08906485352981036,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.906
2.5469999999999997,0.5176459133313944,0.32549876363143027,0.2783311377980952,0.09345149987922095,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.922
2.5629999999999997,0.5211874743266875,0.1852292091794199,0.2867372391968585,0.09797204689518066,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.938
2.5780000000000003,0.5261205330439491,0.2927522281243589,0.2946815189060435,0.10233268758095256,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.953
2.5940000000000003,0.5309291904950886,0.2644227376698153,0.3032333509918544,0.10711600654013576,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.969
2.6100000000000003,0.5356692338620039,0.26013435740580937,0.3118615726842097,0.11203676592954426,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,4.985
2.625,0.5404371238216452,0.2817409776163586,0.3200218400207418,0.11677589152483125,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,5.0
2.641,0.5438844159751213,0.1793374065658531,0.3287918466366146,0.12196640101809016,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,5.016
2.6559999999999997,0.5472440201584092,0.1878552591928016,0.3370647795615208,0.12696032571457608,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,5.031
2.6719999999999997,0.5510209874502934,0.1999421027163588,0.345946333919889,0.13242441462242738,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,5.047
2.6879999999999997,0.5549044446210178,0.2065977201438789,0.3548891716739581,0.13803109866717816,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,5.063
2.7190000000000003,0.5587308473359371,0.08731399261615541,0.3723354226506948,0.14930307987921046,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,5.094
2.7350000000000003,0.5646499744851301,0.3338270937981594,0.381417903522762,0.15533310648859816,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,5.11
2.75,0.5695319492464694,0.2893466310628958,0.3900137376046537,0.16111884379705366,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,5.125
2.766,0.5743238255399241,0.26337391531451687,0.3992600181004435,0.16743303384269437,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,5.141
2.7809999999999997,0.5763790878613424,0.1008991350681549,0.4079797596048577,0.17348733217548407,up,down,down,down,-0.0361183530264002,-0.0059646435936624,0.0,-8.494510862353712e-05,5.156
