timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.40600000000000014,0.0131281032804278,0.09579111549695699,0.0,0.0,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,2.313
0.42200000000000015,0.0113164439369306,0.10211978694574239,0.0,0.0,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,2.329
0.43699999999999983,0.0129689755645348,0.3255172710879257,0.0,0.0,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,2.344
0.45299999999999985,0.015250898672629569,0.3579686901702402,0.0,0.0,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,2.36
0.46799999999999997,0.0174434219094762,0.361516711704093,0.0,0.0,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,2.375
0.484,0.0207033496837904,0.4190939818089485,0.0,0.0,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,2.391
0.5,0.0211067260085097,0.2405595162092708,0.0,0.0,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,2.407
0.5150000000000001,0.0215142913335081,0.24251951758087428,0.0,0.0,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,2.422
0.5310000000000001,0.0183707610922869,0.018877855837984292,0.0,0.0,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,2.438
0.5470000000000002,0.0161269316368137,0.0751091549472393,0.0,0.0,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,2.454
0.5619999999999998,0.0157424287174946,0.1897149679597118,0.0,0.0,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,2.469
0.5779999999999998,0.0153456119169685,0.19054744588142808,0.0,0.0,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,2.485
0.593,0.0161084823710879,0.26620652618893836,0.0,0.0,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,2.5
0.609,0.0182148161987924,0.3469943601458466,0.0,0.0,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,2.516
0.625,0.0202623125269933,0.3433170164268692,0.0,0.0,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,2.532
0.6400000000000001,0.0216463442253366,0.3076172758038684,0.0,0.0,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,2.547
0.6560000000000001,0.021036157427316002,0.17721182103802569,0.0,0.0,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,2.563
0.6720000000000002,0.020478541410247,0.18049749484749789,0.0,0.0,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,2.579
0.6869999999999998,0.0199653418337798,0.1811351908165051,0.0,0.0,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,2.594
0.7029999999999998,0.019464659320153198,0.1840558388126466,0.0,0.0,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,2.61
0.718,0.0183508004724543,0.14109123940105558,0.0,0.0,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,2.625
0.734,0.0188412445725844,0.24600125217244498,0.0,0.0,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,2.641
0.75,0.0192970968057987,0.24383926049020818,0.0,0.0,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,2.657
0.7650000000000001,0.020149568042198,0.27217991167426697,0.0,0.0,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,2.672
0.7810000000000001,0.0219285828206849,0.3265369195697417,0.0,0.0,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,2.688
0.7970000000000002,0.023678101239161302,0.3246933970690865,0.0,0.0,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,2.704
0.8119999999999998,0.022736615870266798,0.1525828046546795,0.0,0.0,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,2.719
0.8279999999999998,0.0205738897802145,0.08017811528604468,0.0,0.0,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,2.735
0.843,0.018472903332238298,0.0752827327159025,0.0,0.0,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,2.75
0.859,0.0173056671630895,0.14239623534251217,0.0,0.0,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,2.766
0.875,0.0167322154903945,0.17950776637087867,0.0,0.0,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,2.782
0.8900000000000001,0.0168339603403814,0.22213148591344198,0.0,0.0,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,2.797
0.9060000000000001,0.0169156395156999,0.22045344437171518,0.0,0.0,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,2.813
0.9220000000000002,0.0170839593911899,0.22586848813244098,0.0,0.0,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,2.829
0.9369999999999998,0.0176510384963783,0.25315376959353986,0.0,0.0,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,2.844
