timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.7030000000000003,0.010206479532191799,0.046538925081996696,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.0
0.7190000000000003,0.0108503910528429,0.041054064748746594,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.016
0.734,0.01168113954904,0.056192827787860895,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.031
0.75,0.012307161570069,0.039935971022364396,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.047
0.766,0.0128721969340953,0.036124304959694695,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.063
0.7810000000000006,0.013330260397823899,0.0313471589566207,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.078
0.7970000000000006,0.0129512920740618,0.0228759255270772,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.094
0.8130000000000006,0.011624784868978,0.0820971056096908,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.11
0.8280000000000003,0.0103045434610179,0.08720649915595449,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.125
0.8440000000000003,0.011321751131989001,0.0643850741437466,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.141
0.859,0.0109423678881376,0.0244826215487128,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.156
0.875,0.0105495310770463,0.0237427059851525,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.172
0.891,0.0114196211943794,0.0551902270413683,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.188
0.9060000000000006,0.012550843525895299,0.0762244168091053,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.203
0.9220000000000006,0.0136472714594936,0.06933634055794591,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.219
0.9380000000000006,0.01591424848778,0.1424956589759494,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.235
0.9530000000000003,0.0181259333934259,0.14825525508445,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.25
0.9690000000000003,0.01664878195489,0.09151237020044159,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.266
0.984,0.0152076586002197,0.0952652956033031,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.281
1.0,0.0148746663022477,0.0200024239151997,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.297
1.016,0.014549795767640698,0.0194948137048901,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.313
1.0310000000000006,0.0134872243542821,0.070028499515848,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.328
1.0470000000000006,0.0124505693168596,0.0639813451308591,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.344
1.0630000000000006,0.0122642045295488,0.0108382044988753,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.36
1.0780000000000003,0.0123830882596855,0.0,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.375
1.0940000000000003,0.012491058418893398,0.0,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.391
1.109,0.011391826927637,0.07247250470904029,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.406
1.125,0.0103194059605583,0.06621671573436849,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.422
1.141,0.0110171434096669,0.04441818527733939,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.438
1.1560000000000006,0.0116978628722107,0.0461908922109677,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.453
1.1720000000000006,0.012407754544355401,0.045177824217090594,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.469
1.1880000000000006,0.0116160388202803,0.0486726380466429,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.485
1.2030000000000003,0.010858558598131899,0.0496890867685092,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.5
1.2190000000000003,0.0,0.1289726646218625,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.516
1.234,0.0,0.1726644760704018,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.531
1.25,0.0,0.1493429365320153,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.547
1.266,0.0,0.1439094201672874,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.563
1.2810000000000006,0.0,0.16855338297422098,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.578
1.2970000000000006,0.0,0.11254307256602919,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.594
1.3130000000000006,0.0,0.1114953280902941,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.61
1.3280000000000003,0.0,0.1076988271085364,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.625
1.3440000000000003,0.0,0.20102224256712808,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.641
1.359,-0.012751312366853902,0.2128835510345826,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.656
1.375,-0.0167843039096561,0.25125237671708145,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.672
1.391,-0.020614351548927,0.2385683827463845,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.688
1.4060000000000006,-0.024674472323706502,0.26986512361056963,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.703
1.4220000000000006,-0.028633886143900698,0.2466537690540836,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.719
1.4380000000000006,-0.0332113000666077,0.2852787754611395,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.735
1.4530000000000003,-0.0375123624260177,0.2859278959192863,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.75
1.4690000000000003,-0.041716736418958796,0.26196377985077113,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.766
1.484,-0.0455915194881645,0.25750927657233014,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.781
1.5,-0.0507561608160306,0.3219804882835795,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.797
1.516,-0.0558149381158444,0.3153639865303146,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.813
1.5310000000000006,-0.06024524486920419,0.29454418884925504,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.828
1.5470000000000006,-0.0667311274855429,0.4045580688131209,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.844
1.5630000000000006,-0.07196742240330431,0.32645883765203254,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.86
1.5780000000000003,-0.07706443759990131,0.33899141839842284,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.875
1.5940000000000003,-0.08224392625643341,0.32290844632520943,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.891
1.609,-0.0872970859213443,0.336067716286011,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.906
1.625,-0.0951135266038659,0.4877179479495504,0.0,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.922
1.641,-0.1027393223916918,0.4758026420310642,0.0114251871394803,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.938
1.6560000000000006,-0.1108943713328543,0.5428603347027677,0.0131153570543366,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.953
1.6720000000000006,-0.11885051664130411,0.49644948707006054,0.0150470945175134,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.969
1.6880000000000006,-0.1266200821755881,0.48478825118469754,0.0171046376674321,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,5.985
1.7030000000000003,-0.1364284635281515,0.6530824954628526,0.0191654189721322,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.0
1.7190000000000003,-0.14599761606723768,0.5972624389848353,0.0215186059682789,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.016
1.734,-0.1543817982072096,0.5581358812900903,0.0238593687872593,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.031
1.75,-0.16256148809986648,0.5104210235830072,0.0264886934370995,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.047
1.766,-0.17140091757134898,0.5516547472595997,0.0292541710418528,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.063
1.7810000000000006,-0.18002475120206188,0.5741126473394573,0.0319777807695756,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.078
1.7970000000000006,-0.1884279842989507,0.5243924738475011,0.0350191810129673,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.094
1.8130000000000006,-0.19635670851419468,0.4947356687446943,0.038191236914856,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.11
1.8280000000000003,-0.204253756747896,0.5256602875387134,0.0412837326162438,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.125
1.8440000000000003,-0.21197549979210709,0.4817993455551447,0.0447073450279474,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.141
1.859,-0.22061420246411959,0.5751039167594613,0.0480396850067911,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.156
1.875,-0.230090524787439,0.5914605504994115,0.0517391011841871,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.172
1.891,-0.2373937736991128,0.4556434622715596,0.0555727539314631,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.188
1.9060000000000006,-0.24454286674216877,0.4757966081623308,0.059275195946695,0.0,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.203
1.9220000000000006,-0.2537967785597922,0.5775598938934086,0.0633556914684943,0.010347899479163867,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.219
1.9380000000000006,-0.2634899609220032,0.6050143029301398,0.0675877637437322,0.011395447120861768,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.235
1.9530000000000003,-0.2728257732049855,0.6215778908241159,0.0716980489616067,0.012440090716151767,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.25
1.9690000000000003,-0.28179789594222104,0.5599480763691652,0.0762288166741679,0.013623505641237968,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.266
1.984,-0.29033227137324863,0.5681487673604706,0.0806077101409559,0.014799779592351367,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.281
2.0,-0.2987475940848832,0.5251480747691103,0.0854141274240046,0.016127954292871068,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.297
2.016,-0.3076553073435112,0.5559224839561946,0.0903591289948153,0.017534140344221568,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.313
2.0310000000000006,-0.3175949072091876,0.6618303963370162,0.0951364228158828,0.01892535698280187,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.328
2.0470000000000006,-0.3267858819239856,0.5736263249668245,0.1003852474883318,0.020489530345235568,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.344
2.0630000000000006,-0.33579251825784173,0.5621051761579561,0.10577965304917,0.02213884954953567,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.36
2.0780000000000003,-0.3456341024685231,0.655296019337388,0.1109782699165397,0.023764533971778367,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.375
2.0940000000000003,-0.3553764380936838,0.6080863818644917,0.1166801326004209,0.025585801191914066,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.391
2.109,-0.3648824181423934,0.6329224085392703,0.1221699912341135,0.027377177120673068,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.406
2.125,-0.3760059061049007,0.6944084029486536,0.1281908761874754,0.029380064060045768,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.422
2.141,-0.385553543523523,0.5959177439558423,0.1343771301438864,0.03148060811069667,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.438
2.1560000000000006,-0.3948304062170554,0.6176479181940889,0.1403179269788631,0.03354082103911737,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.453
2.1720000000000006,-0.4031555410552522,0.5195113326792452,0.1467955929164251,0.03583772919827967,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.469
2.1880000000000006,-0.4119513584500788,0.548928992468611,0.1534102264718514,0.03823937575338587,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.485
2.2030000000000003,-0.4205326437133242,0.5712760895083225,0.1597417736999989,0.040588015754674765,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.5
2.2190000000000003,-0.4288709586425821,0.5203350883705712,0.1666307808782297,0.04319899619130057,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.516
2.234,-0.43510192993282903,0.4145884913084149,0.1731984947544672,0.04574771575854577,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.531
2.25,-0.44346411692702514,0.5218270924292053,0.1803208014887297,0.048575870128491266,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.547
2.266,-0.4515717916831417,0.5059200775492375,0.1875748671169946,0.05151903547733707,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.563
2.2810000000000006,-0.4594817182744767,0.5265188447142581,0.1944956856535991,0.054384564623116666,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.578
2.2970000000000006,-0.46641253931962734,0.43236672061386344,0.2019966180737355,0.057556503052935366,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.594
2.3130000000000006,-0.47317431594904324,0.4218014446304427,0.2096070912752684,0.06084933272772737,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.61
2.3280000000000003,-0.48137890429943303,0.5461629619846168,0.216854157639054,0.06404779209458478,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.625
2.3440000000000003,-0.489383380738838,0.4994701827547573,0.2247140342787437,0.06758033762992717,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.641
2.359,-0.4987921251877908,0.6264400352221483,0.2322132677851154,0.07100729239540597,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.656
2.375,-0.5079713880648172,0.5728943351060996,0.2403611542505198,0.07478788777169107,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.672
2.391,-0.5169481050907089,0.5602352194101764,0.2486542885551476,0.07870001131413637,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.688
2.4060000000000006,-0.5247321876577634,0.5181292430955654,0.2565548079626836,0.08248907953802027,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.703
2.4220000000000006,-0.5323264145524523,0.4738295862100058,0.2651050551397489,0.08666235844283977,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.719
2.4380000000000006,-0.539740766934342,0.4625874291600548,0.2737753709510268,0.09097340185156598,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.735
2.4530000000000003,-0.5469742814532578,0.4814247065530086,0.2820136510258557,0.09514181951639247,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.75
2.4690000000000003,-0.5529805606639738,0.3745828559617023,0.2909070681221771,0.09972518526957677,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.766
2.484,-0.5588403452597942,0.38984271167998213,0.2993336421285273,0.10415199059645698,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.781
2.5,-0.5641605413919369,0.33170266355087,0.3084114275811247,0.10901395115413418,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.797
2.516,-0.5693509766428076,0.32359260847136784,0.3175732980847862,0.11402182895946147,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.813
2.5310000000000006,-0.573888269300067,0.3016765824425594,0.3262355096412802,0.11885039501740717,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.828
2.5470000000000006,-0.578303754785317,0.2751582481200775,0.3355468241933468,0.12414465368808418,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.844
2.5630000000000006,-0.5830628871968654,0.29663618101372063,0.3449315356885879,0.12958848056713965,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.86
2.5780000000000003,-0.5867494029319343,0.2449581209632176,0.3537930450764758,0.13482891492287757,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.875
2.5940000000000003,-0.5904073943975129,0.227814871890608,0.363304077814495,0.14056569190600535,down,down,down,down,-0.000809594708051,-0.0058611474614735,0.0,-3.3464743867323016e-06,6.891
