timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
0.875,0.4211433797234516,0.388636780066996,0.25432018498844844,6.798650585012254,down,up,up,down
0.8900000000000006,0.4271498486425571,0.4004312612736849,0.2618705215383965,6.912759887098417,down,up,up,down
0.9060000000000024,0.4329981628724813,0.3655196393702188,0.2700190521235353,7.034350885053257,down,up,up,down
0.9220000000000006,0.4390820130114115,0.3802406336831795,0.2782630400236217,7.155810742860197,down,up,up,down
0.9370000000000012,0.4450465719711474,0.397637263982379,0.286082141748194,7.269558886382043,down,up,up,down
0.953000000000003,0.4514266424066058,0.3987544022161058,0.2945212739562333,7.390760173600512,down,up,up,down
0.9690000000000012,0.4576816134217605,0.3909356884472124,0.30306148649587605,7.511825626061039,down,up,up,down
0.9840000000000018,0.4625571785836229,0.3250376774574798,0.3111514147731196,7.6251997616866305,down,up,up,down
1.0,0.4669935125456046,0.2772708726238887,0.31985516679516923,7.745997823578193,down,up,up,down
1.0150000000000006,0.47134285956715694,0.2899564681034769,0.3280808269232187,7.859119036010441,down,up,up,down
1.0310000000000024,0.4761702618643522,0.3017126435746693,0.33692827838768924,7.979645077712078,down,up,up,down
1.0470000000000006,0.48090300921454343,0.2957967093869855,0.34585221104933517,8.100028948340693,down,up,up,down
1.0620000000000012,0.485156508981893,0.283566651156627,0.3542857947730118,8.212758645682158,down,up,up,down
1.078000000000003,0.48932660679301954,0.2606311131953795,0.36334900619222843,8.332863681818552,down,up,up,down
1.0940000000000012,0.49275414845048005,0.2142213535913054,0.37247299872719175,8.45282322032331,down,up,up,down
1.1090000000000018,0.4964752733654816,0.2480749943334265,0.381080356728015,8.565152302542515,down,up,up,down
1.125,0.4998681293635059,0.2120534998765422,0.3903184504428623,8.684827226629253,down,up,up,down
1.1400000000000006,0.5038311195535243,0.2641993460012196,0.39903433214694317,8.796887813144963,down,up,up,down
1.1560000000000024,0.5077164040535429,0.2428302812511335,0.40839405882881774,8.916274500561272,down,up,up,down
1.1720000000000006,0.5117136052358138,0.2498250738919569,0.41781684539614794,9.035510927871599,down,up,up,down
1.1870000000000012,0.5155691925111103,0.2570391516864274,0.4267096037164535,9.147157711888354,down,up,up,down
1.203000000000003,0.5191294123805736,0.222513741841432,0.4362545390486048,9.266100113290392,down,up,up,down
1.2190000000000012,0.5218454836042827,0.169754451481837,0.4458496847094988,9.384889394044436,down,up,up,down
1.2340000000000018,0.5245052092127409,0.1773150405638715,0.45488545224282984,9.496114612902417,down,up,up,down
1.25,0.5279092489344741,0.2127524826083483,0.4645721144010233,9.61460506691337,down,up,up,down
1.2650000000000006,0.5312465427793107,0.2224862563224321,0.47370392017607976,9.725548729039161,down,up,up,down
1.2810000000000024,0.5360810951710757,0.3021595244852788,0.48350988777270043,9.843737133119717,down,up,up,down
1.2970000000000006,0.5407798257945267,0.2936706639657162,0.49339212163344115,9.961768031588562,down,up,up,down
1.3120000000000012,0.544966902894922,0.2791384733596789,0.5027233594358158,10.07227789786566,down,up,up,down
1.328000000000003,0.5493054573964198,0.271159656343581,0.5127448848111644,10.19000026645584,down,up,up,down
1.3440000000000012,0.5536006021251172,0.2684465455436176,0.522835479780352,10.307561738083194,down,up,up,down
1.3590000000000018,0.556337463922052,0.1824574531289781,0.5323481526129097,10.417628593225373,down,up,up,down
1.375,0.5586239530360917,0.1429055696274985,0.5425351904415905,10.534875641025053,down,up,up,down
1.3900000000000006,0.560855737181102,0.1487856096673511,0.5521194254554231,10.644646463790963,down,up,up,down
1.4060000000000024,0.5621086858256472,0.0783092902840644,0.5623704873324948,10.761576659032798,down,up,up,down
1.4220000000000006,0.5642979800847367,0.136830891193111,0.5726490871527936,10.878342616981016,down,up,up,down
1.4370000000000012,0.5659268781039337,0.1085932012797936,0.5823139109264117,10.987661126880539,down,up,up,down
1.453000000000003,0.5676243372466132,0.1060911964174563,0.5926496671422337,11.104107532800114,down,up,up,down
1.4690000000000012,0.5705618906736127,0.1835970891874907,0.603022503458611,11.220388269979438,down,up,up,down
1.4840000000000018,0.5726180903557179,0.1370799788070035,0.6127844906535342,11.329250449908713,down,up,up,down
1.5,0.5746504149290761,0.127020285834903,0.6232299851888277,11.44520844864607,down,up,up,down
1.5150000000000006,0.5778198970598858,0.2112988087206385,0.6330616498659483,11.553766993768292,down,up,up,down
1.5310000000000024,0.5804356233057213,0.1634828903647006,0.6435950405218911,11.669399854789333,down,up,up,down
1.5470000000000006,0.5829924282528616,0.159800309196285,0.6541698114273755,11.784863850517837,down,up,up,down
1.5620000000000012,0.5868245307191771,0.2554734977543563,0.6641315759568691,11.892957322497594,down,up,up,down
1.578000000000003,0.5905814939214462,0.2348102001417954,0.6748181706470122,12.008091839068896,down,up,up,down
1.5940000000000012,0.5932696372100956,0.1680089555406068,0.6855563261890802,12.123054957638317,down,up,up,down
1.6090000000000018,0.5959050718068095,0.1756956397809195,0.6956632738439108,12.230676543023193,down,up,up,down
1.625,0.5986087555839159,0.1689802360691681,0.7064867309560521,12.345305457528923,down,up,up,down
1.6400000000000006,0.5991554501605734,0.0364463051104958,0.716658099836339,12.452612603683079,down,up,up,down
1.6560000000000024,0.5996914252357275,0.0334984421971291,0.727516221332527,12.566905323657878,down,up,up,down
1.6720000000000006,0.6032686722742469,0.2235779399074846,0.7384072486056219,12.681024050442474,down,up,up,down
1.6870000000000012,0.6067757772139721,0.2338069959816765,0.7486707193139868,12.787851698068195,down,up,up,down
1.703000000000003,0.6082873188798583,0.0944713541178759,0.7596585705757555,12.901631178293215,down,up,up,down
1.7190000000000012,0.6097692224738633,0.0926189746253238,0.7706703693996007,13.015234661317521,down,up,up,down
1.7340000000000018,0.613226638342681,0.2304943912545011,0.7810309756929286,13.121577633614436,down,up,up,down
1.75,0.6166162617434825,0.2118514625501178,0.7921370653866333,13.234838403829912,down,up,up,down
1.7650000000000006,0.6183974492332354,0.1187458326501866,0.8025878055561622,13.340858699682954,down,up,up,down
1.7810000000000024,0.6202341250198327,0.1147922366623182,0.8137642046432045,13.453773998145522,down,up,up,down
1.7970000000000006,0.6211176887050733,0.0552227303275481,0.8249623656460194,13.566510300127263,down,up,up,down
1.8120000000000012,0.6218837403825308,0.0510701118304959,0.8354730137013799,13.67203776716731,down,up,up,down
1.828000000000003,0.622631795956158,0.0467534733516964,0.8466964844851077,13.784426525725948,down,up,up,down
1.8440000000000012,0.6245015387022352,0.1168589216298383,0.8579408976553902,13.896635541212945,down,up,up,down
1.8590000000000018,0.6257052249513393,0.0802457499402671,0.868505585719995,14.00166792497275,down,up,up,down
1.875,0.6268512932510131,0.0716292687296195,0.8797933843586296,14.113527647756243,down,up,up,down
1.8900000000000006,0.627916555131689,0.0710174587117243,0.8903922805587037,14.218231987654477,down,up,up,down
1.9060000000000024,0.629589272308932,0.1045448235776785,0.9017196736712467,14.329741206564776,down,up,up,down
1.9220000000000006,0.6313230083996348,0.1083585056689381,0.9130743184099304,14.441068969172235,down,up,up,down
1.9370000000000012,0.6329942134643787,0.1114136709829178,0.9237448349111137,14.545273557907436,down,up,up,down
1.953000000000003,0.6349544125998108,0.1225124459644929,0.9351557704126447,14.65624846760899,down,up,up,down
1.9690000000000012,0.6368971252105915,0.1214195381738081,0.946597929208143,14.76704055255614,down,up,up,down
1.9840000000000018,0.638796145127305,0.1266013277808941,0.957353766072881,14.870741647226637,down,up,up,down
2.0,0.6407353951893295,0.121203128876548,0.9688573648884296,14.981178072723068,down,up,up,down
2.0150000000000006,0.6431011355100988,0.1577160213846143,0.9796742762058788,15.084544817799994,down,up,up,down
2.0310000000000024,0.6454305980042552,0.1455914058847544,0.9912498765670117,15.194623539121935,down,up,up,down
2.0470000000000006,0.6454966558211481,0.0041286135558098,1.00284464109063,15.304516897524778,down,up,up,down
2.062000000000001,0.6460673329291868,0.0380451405359124,1.0137195083434607,15.407373398789147,down,up,up,down
2.078000000000003,0.6455289072400774,-0.0336516055693365,1.0253196247578327,15.516907200268477,down,up,up,down
2.094000000000001,0.6449568737042188,-0.0357520959911634,1.0369108574984027,15.626255470954547,down,up,up,down
2.1090000000000018,0.6456658150086572,0.0472627536292199,1.047778665000953,15.728601031920917,down,up,up,down
2.125,0.6468402920288483,0.0734048137619539,1.0593860603502687,15.837589828662217,down,up,up,down
2.1400000000000006,0.6479975352299814,0.0771495467422027,1.0702854813919132,15.939598024484283,down,up,up,down
2.1560000000000024,0.6509075320818258,0.181874803240258,1.0819440684234252,16.048226302629885,down,up,up,down
2.1720000000000006,0.6527196194127942,0.1132554581855363,1.0936404321283977,16.156667741169585,down,up,up,down
2.187000000000001,0.6544961756196273,0.1184370804555312,1.1046326879283441,16.258161425154285,down,up,up,down
2.203000000000003,0.6558485776165028,0.0845251248047146,1.1163827924472507,16.366239415855418,down,up,up,down
2.219000000000001,0.6571744619271644,0.0828677694163595,1.1281543232566156,16.474129233473903,down,up,up,down
2.2340000000000018,0.6579883096518682,0.0542565149802459,1.1392061813806622,16.575104762074247,down,up,up,down
2.25,0.6581075585664955,0.0074530571642092,1.151002294819424,16.682629208808763,down,up,up,down
2.2650000000000006,0.6587243001579406,0.0411161060963378,1.1620666710970609,16.783261923949496,down,up,up,down
2.2810000000000024,0.6583416965484528,-0.0239127255929867,1.1738705455637302,16.890420540760303,down,up,up,down
2.2970000000000006,0.6579445715560794,-0.0248203120233353,1.1856681822015815,16.997390345482316,down,up,up,down
2.312000000000001,0.6600735022808717,0.1419287149861449,1.1967414550925621,17.09750300558774,down,up,up,down
2.328000000000003,0.6621606892659635,0.1304491865682231,1.2085866751179548,17.204106495090187,down,up,up,down
2.344000000000001,0.6622445907673828,0.0052438438387098,1.2204492638512372,17.310520322122542,down,up,up,down
2.3590000000000018,0.6623268471413244,0.0054837582627696,1.2315716869727558,17.41011089737647,down,up,up,down
2.375,0.663072424230478,0.0465985680721033,1.2434422276367458,17.51615690060372,down,up,up,down
2.3900000000000006,0.6634977617481628,0.0283558345123195,1.2545796413687889,17.615402468971283,down,up,up,down
2.4060000000000024,0.6639147593145207,0.026062347897368,1.2664662880303075,17.72108021608024,down,up,up,down
2.4220000000000006,0.6647480809491881,0.0520826021667199,1.2783629372454337,17.826567696822153,down,up,up,down
2.437000000000001,0.6655650629439585,0.054465466318019,1.289528423161836,17.92528924400422,down,up,up,down
2.453000000000003,0.6660076280435057,0.0276603187216975,1.3014483511827537,18.030407544353594,down,up,up,down
2.469000000000001,0.6664341033930707,0.0266547093478204,1.313375231527262,18.135335070236025,down,up,up,down
2.4840000000000018,0.66727436450239,0.0560174072879464,1.3245661823736814,18.233531242016895,down,up,up,down
2.5,0.6675834783104975,0.0193196130067207,1.3365123916092,18.33808872796915,down,up,up,down
2.5150000000000006,0.667928534391999,0.0230037387667646,1.3477168690416725,18.435937740899377,down,up,up,down
2.5310000000000024,0.6682695909147611,0.0213160326726334,1.359673800537145,18.540124730086873,down,up,up,down
2.5470000000000006,0.6682090815603967,-0.0037818346477762,1.3716329764099617,18.64412039041541,down,up,up,down
2.562000000000001,0.6696028030246168,0.0929147642813379,1.382854702881553,18.74144246520585,down,up,up,down
2.578000000000003,0.6709610817586729,0.0848924208784922,1.3948465604528373,18.845066969643298,down,up,up,down
2.594000000000001,0.6723573511340124,0.087266835958731,1.406860454408994,18.94849942806853,down,up,up,down
2.6090000000000018,0.6743240352200086,0.1311122723997421,1.4181487021438528,19.0452925917795,down,up,up,down
2.625,0.6762446328211187,0.1200373500693928,1.4302205979811973,19.14835175192262,down,up,up,down
2.6400000000000006,0.6792123566522594,0.1978482554093755,1.441574662739451,19.244794019852336,down,up,up,down
2.6560000000000024,0.6802485307438442,0.064760880724039,1.4537176963316378,19.347477795523915,down,up,up,down
2.6720000000000006,0.681227161538791,0.0611644246841858,1.4658768483629139,19.44996715371046,down,up,up,down
2.687000000000001,0.6813515888761845,0.0082951558262319,1.4772843263282294,19.5458741772854,down,up,up,down
2.703000000000003,0.6807847827433093,-0.0354253833046951,1.4894487637942024,19.647986427108563,down,up,up,down
2.719000000000001,0.6816693133022209,0.0552831599319797,1.5016157430555825,19.74990402559787,down,up,up,down
2.7340000000000018,0.682544065141828,0.0583167893071349,1.5130354807311166,19.8452748738046,down,up,up,down
2.75,0.6830533231959439,0.0318286283822501,1.5252276063308337,19.94681488365221,down,up,up,down
2.7650000000000006,0.6842410923660651,0.0791846113414103,1.5366704517847518,20.041831380601465,down,up,up,down
2.7810000000000024,0.6853396564935021,0.0686602579648066,1.5488944442686465,20.14299297597718,down,up,up,down
2.7970000000000006,0.686388782070221,0.0655703485449371,1.5611356182701712,20.243958850020974,down,up,up,down
2.812000000000001,0.6864856897851901,0.0064605143312706,1.57262031414629,20.33843641291297,down,up,up,down
2.828000000000003,0.6866068957574161,0.0075753732641228,1.5848724013236488,20.439022585733355,down,up,up,down
2.844000000000001,0.6881725989833694,0.0978564516220911,1.5971379837745907,20.539412617196675,down,up,up,down
2.8590000000000018,0.6897076021460684,0.1023335441799331,1.6086602226202649,20.633349863033843,down,up,up,down
2.875,0.6890773433827544,-0.0393911727071304,1.6209578486775111,20.733359033007574,down,up,up,down
2.8900000000000006,0.6885021766866029,-0.0383444464101012,1.6324778324152351,20.826938997784495,down,up,up,down
2.9060000000000024,0.6883647182413952,-0.0085911528254757,1.6447601140676769,20.926567208756765,down,up,up,down
2.9220000000000006,0.689394496380185,0.0643611336743692,1.6570495342776645,21.02599884611412,down,up,up,down
2.937000000000001,0.6904218666396229,0.0684913506291899,1.6685862943375165,21.119037309784616,down,up,up,down
2.953000000000003,0.6908021530995043,0.0237679037425859,1.6809034329884476,21.218087506510145,down,up,up,down
2.969000000000001,0.6911749829621332,0.0233018664143073,1.6932265965699562,21.316940580817786,down,up,up,down
2.9840000000000018,0.6912086586784998,0.0022450477577724,1.7047826112194642,21.409436244144487,down,up,up,down
3.0,0.6912564718226744,0.0029883215109108,1.717109678756489,21.50790722036878,down,up,up,down
3.0150000000000006,0.6915217086372465,0.0176824543048082,1.7286686524471415,21.60004461526988,down,up,up,down
3.0310000000000024,0.6916264617305341,0.006547068330475,1.7410011843031015,21.69813337112005,down,up,up,down
3.0470000000000006,0.691676185194968,0.0031077165271179,1.753334951971521,21.796024796573946,down,up,up,down
3.062000000000001,0.6917249336895104,0.0032498996361595,1.7648985977003582,21.887618777336527,down,up,up,down
3.078000000000003,0.6918816089144357,0.0097922015578333,1.7772347965342075,21.985127824726774,down,up,up,down
3.094000000000001,0.6920352120761262,0.0096001976056536,1.7895734775951473,22.082439473077855,down,up,up,down
3.1090000000000018,0.6921088141747394,0.0049068065742117,1.801142695129232,22.17348983416754,down,up,up,down
3.125,0.6930161129271806,0.0567061720275825,1.8134910410390628,22.270418878822298,down,up,up,down
3.1400000000000006,0.6931010190434357,0.0056604077503406,1.825075056866046,22.361110365473124,down,up,up,down
3.1560000000000024,0.6932667610651659,0.0103588763581396,1.8374333455999325,22.457656412797533,down,up,up,down
3.1720000000000006,0.6934292532433322,0.0101557611353897,1.8497942602074158,22.554004706495178,down,up,up,down
3.187000000000001,0.693162423800656,-0.0177886295117458,1.8613818351224491,22.64415161816531,down,up,up,down
3.203000000000003,0.6929008263078362,-0.0163498433012314,1.8737376876163347,22.74011677652753,down,up,up,down
3.219000000000001,0.6926200697565825,-0.0175472844533583,1.8860892012778656,22.83588427596048,down,up,up,down
3.2340000000000018,0.6936664489481394,0.0697586127704589,1.8976744875053546,22.92548678067972,down,up,up,down
3.25,0.6940326793736524,0.0228894015945638,1.9100434270249442,23.0208711519076,down,up,up,down
3.2650000000000006,0.6944008749766422,0.0245463735326476,1.921644816019775,23.110114222469875,down,up,up,down
3.2810000000000024,0.6945024812823348,0.0063503941057911,1.9340233893628644,23.205114991370934,down,up,up,down
3.2970000000000006,0.694842424720683,0.0212464648967648,1.946405495103904,23.299917674839307,down,up,up,down
3.312000000000001,0.6952169486579347,0.0249682624834444,1.9580190777414472,23.388615222928095,down,up,up,down
3.328000000000003,0.6954664378950639,0.015593077320573,1.970411891326889,23.483033889719692,down,up,up,down
3.344000000000001,0.6946752347567138,-0.0494501961468884,1.9828003712011188,23.577254306163596,down,up,up,down
3.3590000000000018,0.6952593961875877,0.0389440953915931,1.9944130182704045,23.665405938127677,down,up,up,down
3.375,0.695789439608177,0.0331277137868327,2.0068087554497858,23.759242278482034,down,up,up,down
3.3900000000000006,0.6953626467854637,-0.0284528548475519,2.018430533434942,23.847033716200528,down,up,up,down
3.4060000000000024,0.6958278423484874,0.0290747226889787,2.030827403841031,23.940485767246443,down,up,up,down
3.4220000000000006,0.6962567052494268,0.0268039313087194,2.04323142671483,24.0337394111461,down,up,up,down
3.437000000000001,0.6953380837947787,-0.061241430309875,2.054856524969865,24.120984483893594,down,up,up,down
3.453000000000003,0.6953507279872717,0.0007902620308141,2.067249381957139,24.2138537511823,down,up,up,down
3.469000000000001,0.695364063221076,0.0008334521127696,2.079642446779821,24.30652473109653,down,up,up,down
3.4840000000000018,0.6959005559780387,0.0357661837975092,2.091265068761018,24.393223657115087,down,up,up,down
3.5,0.6971475749568583,0.0779386861762351,2.1036768003015123,24.48551023670673,down,up,up,down
3.5150000000000006,0.6972294688647125,0.0054595938569451,2.1153227654673774,24.57184847234855,down,up,up,down
3.5310000000000024,0.6973222370140171,0.0057980093315361,2.1277465256074253,24.663750032564096,down,up,up,down
3.5470000000000006,0.6964033503157658,-0.0574304186407089,2.1401636767990784,24.755452865488948,down,up,up,down
3.562000000000001,0.6955024810037553,-0.060057954134031,2.151791107871178,24.841243936989045,down,up,up,down
3.578000000000003,0.6952185313415029,-0.0177468538907745,2.164184222462958,24.932562248890505,down,up,up,down
3.594000000000001,0.6949401493196863,-0.017398876363541,2.1765728384012624,25.023682306947663,down,up,up,down
3.6090000000000018,0.6945618085400476,-0.0252227186425803,2.188182240422414,25.108927376241624,down,up,up,down
3.625,0.6941908862070676,-0.0231826458112508,2.200559608473406,25.199663555994576,down,up,up,down
3.6400000000000006,0.6936708956933657,-0.0346660342467909,2.212156709174863,25.28454891599732,down,up,up,down
3.6560000000000024,0.6937697186003415,0.0061764316859884,2.2245235805822308,25.37490158822341,down,up,up,down
3.6720000000000006,0.6948080607338163,0.0648963833421794,2.2368995493099195,25.465056317728383,down,up,up,down
3.687000000000001,0.6958025173738847,0.0662971093378884,2.2485172659829304,25.5493964239988,down,up,up,down
3.703000000000003,0.6967774748641489,0.0609348431415067,2.260925252413853,25.639166998395766,down,up,up,down
3.719000000000001,0.6976655811612869,0.0555066435711298,2.2733481433550713,25.728738925773726,down,up,up,down
3.7340000000000018,0.6981901353385975,0.0349702784873771,2.285005198566024,25.812532008094436,down,up,up,down
3.75,0.6986831690562578,0.0308146073537719,2.297447531494198,25.901718500798054,down,up,up,down
3.7650000000000006,0.697286350566344,-0.0931212326609163,2.3091054402285707,25.985150085895256,down,up,up,down
3.7810000000000024,0.6969295597526024,-0.022299425858849,2.32152651400414,26.07395114480552,down,up,up,down
3.7970000000000006,0.6966625244376985,-0.016689707181496,2.3339425971706778,26.16255350646024,down,up,up,down
3.812000000000001,0.6964007251093616,-0.017453288555794,2.3455787088794846,26.245437829049976,down,up,up,down
3.828000000000003,0.6967659316734771,0.0228254102572186,2.3579913886267656,26.333655382814058,down,up,up,down
3.844000000000001,0.696822090728995,0.0035099409698706,2.370407439299001,26.421674306734772,down,up,up,down
3.8590000000000018,0.6968771486265624,0.003670526504488,2.3820483209313714,26.504011620918178,down,up,up,down
3.875,0.6972726611466804,0.0247195325073806,2.3944688659025726,26.591645597967627,down,up,up,down
3.8900000000000006,0.6976604185193445,0.025850491510936,2.406119001337271,26.673621921348442,down,up,up,down
3.9060000000000024,0.6980183456490696,0.0223704456078196,2.4185517779436365,26.760870669658303,down,up,up,down
3.9220000000000006,0.6986151368521991,0.0372994501955977,2.430992192296662,26.847920432440517,down,up,up,down
3.937000000000001,0.6987479195310051,0.0088521785870669,2.442660552556739,26.92934876923924,down,up,up,down
3.953000000000003,0.6988892831079632,0.0088352235598766,2.4551089966708686,27.016012727389565,down,up,up,down
3.969000000000001,0.6988574803766898,-0.0019876707045842,2.4675583172717612,27.10247750342215,down,up,up,down
3.9840000000000018,0.6991740541784619,0.0211049201181378,2.4792316911181285,27.18335731074434,down,up,up,down
4.0,0.6990217198262254,-0.0095208970147819,2.491684603803181,27.269436094929077,down,up,up,down
4.015000000000001,0.6989129969755741,-0.0072481900434219,2.503357251516398,27.349954013399312,down,up,up,down
4.031000000000002,0.6999409131487955,0.0642447608263302,2.515815429290411,27.435646746497,down,up,up,down
4.047000000000001,0.7003577989274969,0.0260553611688447,2.528285165480037,27.52114005628296,down,up,up,down
4.062000000000001,0.7007753838079012,0.0278389920269469,2.5399818016877562,27.601108786414315,down,up,up,down
4.078000000000003,0.7009244812808717,0.0093185920606576,2.552462747101484,27.68621534456814,down,up,up,down
4.094000000000001,0.7004990470036976,-0.0265896423233853,2.5649414818207754,27.771122225280877,down,up,up,down
4.109000000000002,0.7001091309475509,-0.0259944037431115,2.576634180492613,27.850541140198644,down,up,up,down
4.125,0.7004077745867878,0.01866522745231,2.589105662229903,27.93506133600097,down,up,up,down
4.140000000000001,0.6998919573749021,-0.034387814125716,2.600796047556819,28.014117805562663,down,up,up,down
4.156000000000002,0.6995317454857304,-0.0225132430732274,2.6132587836727215,28.098251481456984,down,up,up,down
4.172000000000001,0.6991038560654754,-0.0267430887659377,2.625715214978146,28.182185804011894,down,up,up,down
4.187000000000001,0.6995666211272127,0.030851004115816,2.637393380894295,28.26069322192798,down,up,up,down
4.203000000000003,0.7000203123642095,0.0283557023122961,2.649857422855244,28.344241330042124,down,up,up,down
4.219000000000001,0.7016460949444259,0.1016114112635358,2.6623381006067284,28.427589880398543,down,up,up,down
4.234000000000002,0.7015159938231879,-0.0086734080825338,2.674049953609689,28.50554770237703,down,up,up,down
4.25,0.7016651595639463,0.0093228587974013,2.686542749329801,28.588509075297637,down,up,up,down
