timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
0.5,0.3702590782055406,-0.6239263189806715,0.14154683509598387,1.1966193293852747,up,down,down,up
0.5150000000000006,0.37983224968535545,-0.6382114319876322,0.14858275963342393,1.2311673982095321,up,down,down,up
0.5310000000000006,0.38919276736382535,-0.5850323549043684,0.156239215319959,1.2679011325802811,up,down,down,up
0.5470000000000006,0.39770788969467574,-0.5321951456781489,0.1640386761265682,1.3045112196190836,up,down,down,up
0.5620000000000012,0.40630659071507047,-0.5732467346929602,0.17147902430789896,1.3387188776505532,up,down,down,up
0.5780000000000012,0.4147841305985729,-0.5298462427189006,0.17955200562854934,1.3750829395814392,up,down,down,up
0.593,0.42337359586640133,-0.5726310178552757,0.18724842815529374,1.4090559771127857,up,down,down,up
0.609,0.4316636521207293,-0.5181285158954991,0.19559298168933203,1.4451655560044046,up,down,down,up
0.625,0.44060673171052933,-0.5589424743625,0.20407540031012372,1.4811405191187852,up,down,down,up
0.6400000000000006,0.44937445679856935,-0.5845150058693127,0.2121604988021999,1.514742790660172,up,down,down,up
0.6560000000000006,0.4578992711057328,-0.5328008941977154,0.22092294417557579,1.550450433286727,up,down,down,up
0.6720000000000006,0.4663437150913534,-0.5277777491012876,0.2298211436152937,1.5860167907547762,up,down,down,up
0.6870000000000012,0.47463712753818044,-0.5528941631217804,0.23828873951327312,1.6192300074160393,up,down,down,up
0.7030000000000012,0.4818940783565768,-0.453559426149774,0.2474452447105726,1.6545164457126234,up,down,down,up
0.718,0.48963618186530944,-0.516140233915549,0.2561419612404938,1.6874635824527147,up,down,down,up
0.734,0.49750658237790546,-0.4919000320372508,0.2655433589045808,1.7224624100619295,up,down,down,up
0.75,0.5052779931052864,-0.48571317046131,0.2750698910585876,1.757309814232599,up,down,down,up
0.7650000000000006,0.5128970232301704,-0.5079353416589116,0.28411644325936125,1.789839957509944,up,down,down,up
0.7810000000000006,0.5203487973735346,-0.4657358839602606,0.29388666537433217,1.8243882428112492,up,down,down,up
0.7970000000000006,0.5283912241524877,-0.5026516736845728,0.3037808410966818,1.858779212929857,up,down,down,up
0.8120000000000012,0.5349865692312434,-0.4396896719170299,0.31316641412531787,1.8908761493004214,up,down,down,up
0.8280000000000012,0.5411980719284841,-0.3882189185775427,0.32328014680473727,1.924956886983356,up,down,down,up
0.843,0.5472605204876917,-0.404163237280537,0.33285382582611556,1.956759922973351,up,down,down,up
0.859,0.554412013505921,-0.4469683136393284,0.3431714616482058,1.9905240308439325,up,down,down,up
0.875,0.5610740657889473,-0.4163782676891432,0.3535996058327062,2.02412217247446,up,down,down,up
0.8900000000000006,0.5676056436831871,-0.4354385262826408,0.363474943232005,2.0554681541412023,up,down,down,up
0.9060000000000006,0.5754156711836362,-0.4881267187780698,0.3741233693010808,2.088739677811315,up,down,down,up
0.9220000000000006,0.583122621857429,-0.4816844171120489,0.38489593119555066,2.1218398335777167,up,down,down,up
0.9370000000000012,0.5897736234297515,-0.4434001048214803,0.3951028926134623,2.1527138831838784,up,down,down,up
0.9530000000000012,0.596294213206539,-0.4075368610492176,0.40609569085669417,2.1854766046864924,up,down,down,up
0.968,0.6026753750761067,-0.4254107913045489,0.4164982023470709,2.21603119127219,up,down,down,up
0.984,0.6081242284943897,-0.3405533386426904,0.4276888547257762,2.2484500049859832,up,down,down,up
1.0,0.6134335434845841,-0.3318321868871485,0.4389655724517496,2.280689079738938,up,down,down,up
1.0150000000000006,0.6186387542592833,-0.3470140516465971,0.44961635426309043,2.3107487560733055,up,down,down,up
1.0310000000000006,0.6238605060153883,-0.3263594847565662,0.4610606038954297,2.342635650578412,up,down,down,up
1.0470000000000006,0.6295256204130446,-0.3540696498535164,0.4725919484569985,2.374338740329968,up,down,down,up
1.0620000000000012,0.6351187585075149,-0.37287587296467,0.48348702087716,2.4038921888446865,up,down,down,up
1.0780000000000012,0.6394741484690982,-0.2722118725989595,0.4951880196831153,2.4352350986905833,up,down,down,up
1.093,0.6435417514311279,-0.2711735308020006,0.5062208785106233,2.4644485727388563,up,down,down,up
1.109,0.6465359835134183,-0.1871395051431522,0.5180457559403211,2.4954267498336264,up,down,down,up
1.125,0.6494964235944476,-0.1850275050643278,0.5299182707473253,2.526215347790501,up,down,down,up
1.1400000000000006,0.6536928644972058,-0.279762726850534,0.5411024299862708,2.5549067333197293,up,down,down,up
1.1560000000000006,0.6595244454958493,-0.3644738124152221,0.5531124240163565,2.5853253246580827,up,down,down,up
1.1720000000000006,0.6652115109231964,-0.355441589209193,0.5652145672178508,2.615551018898593,up,down,down,up
1.1870000000000012,0.6692263753138548,-0.2676576260438796,0.5766330909428867,2.643711202247111,up,down,down,up
1.2030000000000012,0.6735166564985153,-0.2681425740412855,0.5888792907475273,2.6735594133639644,up,down,down,up
1.218,0.6777085949133941,-0.279462560991939,0.6004237197113729,2.701363681570246,up,down,down,up
1.234,0.6823916861078985,-0.2926931996565238,0.6128087775096844,2.7308301317628576,up,down,down,up
1.25,0.685085024472917,-0.1683336478136564,0.6252528467444725,2.760097948939201,up,down,down,up
1.2650000000000006,0.6887477120808718,-0.2441791738636475,0.636966831846884,2.787355342134493,up,down,down,up
1.2810000000000006,0.6928925398128651,-0.2590517332495821,0.6495242094121756,2.8162357239747955,up,down,down,up
1.2970000000000006,0.6947921536260164,-0.1187258633219555,0.6621299425098279,2.8449148009297964,up,down,down,up
1.3120000000000012,0.6967174618194445,-0.1283538795618662,0.6739765042039272,2.8716180433641725,up,down,down,up
1.3280000000000012,0.6986050188718238,-0.1179723157737065,0.6866433395995988,2.8999053947841205,up,down,down,up
1.343,0.7008937043366963,-0.1525790309915113,0.6985498196019193,2.9262404868748355,up,down,down,up
1.359,0.7039041998226097,-0.1881559678695852,0.7112924583853353,2.9541340588213103,up,down,down,up
1.375,0.7068667430128812,-0.1851589493919723,0.7240828814781604,2.9818233662727813,up,down,down,up
1.3900000000000006,0.7096649664338219,-0.1865482280627073,0.7361171088772689,3.0075959071298435,up,down,down,up
1.4060000000000006,0.7141393963084965,-0.279651867167163,0.7490117993293488,3.034887186034563,up,down,down,up
1.4220000000000006,0.7183587023847569,-0.2637066297662691,0.7619760396690363,3.061971593492956,up,down,down,up
1.4370000000000012,0.7224638329444737,-0.273675370647779,0.7741924482622637,3.0871743706182,up,down,down,up
1.4530000000000012,0.7262220630614156,-0.2348893823088669,0.787286190980452,3.1138548516746347,up,down,down,up
1.468,0.7297955080513319,-0.2382296659944389,0.7996165623420541,3.1386771218094403,up,down,down,up
1.484,0.7333283407736584,-0.2208020451454071,0.8128258086827957,3.1649498930116167,up,down,down,up
1.5,0.7364950626799462,-0.1979201191429911,0.8260886514605659,3.1910108875008447,up,down,down,up
1.5150000000000006,0.7379797678980538,-0.09898034787383,0.8385574522681589,3.215250082507609,up,down,down,up
1.5310000000000006,0.7394132968277844,-0.0895955581081685,0.851880852336107,3.240898886241151,up,down,down,up
1.5470000000000006,0.7416441837529977,-0.1394304328258265,0.8652335677308947,3.266334281050991,up,down,down,up
1.5620000000000012,0.7447151218322787,-0.2047292052853955,0.8777915021010423,3.2899856338119804,up,down,down,up
1.5780000000000012,0.7468422733557336,-0.1329469702159301,0.8912282168126877,3.3150057862310476,up,down,down,up
1.593,0.7489317165888032,-0.1392962155379837,0.9038567613155284,3.3382666896798128,up,down,down,up
1.609,0.7518598356343134,-0.1830074403443847,0.9173673492834546,3.362869206965396,up,down,down,up
1.625,0.7547305405808924,-0.1794190591611897,0.9309243278433177,3.3872551837187572,up,down,down,up
1.6400000000000006,0.7567478238147416,-0.1344855489232748,0.9436706551545431,3.4099197621310005,up,down,down,up
1.6560000000000006,0.7587255524753793,-0.1236080412898575,0.9572986977150055,3.4338843174784195,up,down,down,up
1.6720000000000006,0.7604613102711308,-0.1084848622344702,0.9709564481671191,3.4576305864817343,up,down,down,up
1.6870000000000012,0.7631141012604417,-0.1768527326207143,0.9837935033318639,3.4796940026302288,up,down,down,up
1.7030000000000012,0.7657148767401587,-0.162548467482315,0.99752839070601,3.5030157376482975,up,down,down,up
1.718,0.7683783232171351,-0.177563098465105,1.0104443292839465,3.5246799830330993,up,down,down,up
1.734,0.7700456113767178,-0.1042055099739202,1.0242559763108388,3.5475746907587187,up,down,down,up
1.75,0.7703227311528735,-0.0173199860097339,1.038083178601217,3.5702482876897967,up,down,down,up
1.7650000000000006,0.7705806378442261,-0.017193779423507,1.0510501934469532,3.591303828184163,up,down,down,up
1.7810000000000006,0.7706735404952134,-0.0058064156867043,1.0648844824238104,3.613548660947572,up,down,down,up
1.7970000000000006,0.7707646215255934,-0.0056925643987515,1.078720243270118,3.6355721333123974,up,down,down,up
1.8120000000000012,0.770912182302995,-0.0098373851601011,1.0916930588770903,3.6560180743310227,up,down,down,up
1.8280000000000012,0.7713291087105123,-0.0260579004698335,1.10553524475534,3.67761255807234,up,down,down,up
1.843,0.7727081723886613,-0.0919375785432737,1.1185257639418402,3.697656141291837,up,down,down,up
1.859,0.7740410966825717,-0.0833077683694005,1.1324040136445515,3.7188210132415236,up,down,down,up
1.875,0.7757595931296564,-0.1074060279427912,1.146306674713191,3.739763637905039,up,down,down,up
1.8900000000000006,0.7768851891857231,-0.075039737071115,1.159361750158814,3.7591951655032325,up,down,down,up
1.9060000000000006,0.7780261767509185,-0.0713117228247072,1.1733052966364483,3.7797061392992433,up,down,down,up
1.9220000000000006,0.778254446555712,-0.0142668627995945,1.187259797173043,3.799993928719143,up,down,down,up
1.9370000000000012,0.77994669411388,-0.1128165038778618,1.200356545306323,3.818810846935275,up,down,down,up
1.9530000000000012,0.7816057603473769,-0.1036916395935615,1.2143532204921543,3.8386654789792622,up,down,down,up
1.968,0.7832235898849209,-0.1078553025029399,1.2274996801971532,3.8570756230088143,up,down,down,up
1.984,0.7854010635145201,-0.1360921018499493,1.2415529329744905,3.87649551227382,up,down,down,up
2.0,0.7878847049896383,-0.1552275921948841,1.255643474672665,3.8956902511830194,up,down,down,up
2.0150000000000006,0.7903444627742804,-0.1639838523094695,1.2688904330091524,3.9134802876601356,up,down,down,up
2.0310000000000006,0.7924366931856319,-0.1307644007094709,1.2830569378069732,3.932237018863983,up,down,down,up
2.0470000000000006,0.7926476296889433,-0.0131835314569617,1.2972418679401112,3.9507669385883837,up,down,down,up
2.062000000000001,0.7918809896511263,0.0511093358544655,1.3105360721634198,3.967932644822337,up,down,down,up
2.078000000000001,0.7911255765015497,0.0472133218485381,1.324704380242783,3.9860230313734633,up,down,down,up
2.093,0.7901689091213555,0.0637778253462835,1.337974328463211,4.002776981842896,up,down,down,up
2.109,0.7898815688000038,0.0179587700844807,1.3521189878367235,4.020428545482872,up,down,down,up
2.125,0.78966853351357,0.013314705402112,1.3662596442053732,4.037853826596912,up,down,down,up
2.1400000000000006,0.7893764952912683,0.0194692148201144,1.3795127214996676,4.053984574638854,up,down,down,up
2.1560000000000006,0.7908583933065696,-0.092618625956331,1.3936588561585919,4.070971512187963,up,down,down,up
2.1720000000000006,0.79229921326408,-0.0900512473444025,1.4078283725612983,4.08773192452858,up,down,down,up
2.187000000000001,0.792911571697509,-0.0408238955619314,1.4211276930267684,4.103238794821397,up,down,down,up
2.203000000000001,0.793820401149242,-0.0568018407333114,1.435325804359684,4.119559477012682,up,down,down,up
2.218,0.7926513041872596,0.0779397974655008,1.4486345817279642,4.134653814901753,up,down,down,up
2.234,0.7914839555789985,0.0729592880163165,1.4628119193562357,4.150534553063455,up,down,down,up
2.25,0.7889804095709163,0.1564716255051389,1.4769598898275764,4.166188688760361,up,down,down,up
2.2650000000000006,0.7865259527002468,0.1636304580446254,1.4901864271228682,4.1806591321679605,up,down,down,up
2.2810000000000006,0.7816380131053347,0.3054962246820111,1.5042359943994543,4.195876062966157,up,down,down,up
2.2970000000000006,0.777139606028582,0.2811504422970399,1.518210470902667,4.210868801414115,up,down,down,up
2.312000000000001,0.7726059156568841,0.3022460247798505,1.5312438018935661,4.224721935152871,up,down,down,up
2.328000000000001,0.7681653141889679,0.2775375917447584,1.5450742272824745,4.239283701089839,up,down,down,up
2.343,0.7638117833380704,0.2902353900598576,1.5579742950921838,4.252734877956755,up,down,down,up
2.359,0.7591809135599306,0.2894293611337414,1.571662492217509,4.266870093828654,up,down,down,up
2.375,0.7544248338868673,0.2972549795664522,1.585275593747225,4.2807868993113125,up,down,down,up
2.3900000000000006,0.7490249068306358,0.3599951370820857,1.5979617063808642,4.293636660345079,up,down,down,up
2.4060000000000006,0.7437490572047754,0.3297406016162793,1.611408153643289,4.307134011635263,up,down,down,up
2.4220000000000006,0.7382830269545924,0.341626890636437,1.6247686658667053,4.320416907249559,up,down,down,up
2.437000000000001,0.7326758048024473,0.3738148101429886,1.6372110966831412,4.332676099815163,up,down,down,up
2.453000000000001,0.7272212697675329,0.3409084396821524,1.6503945288298425,4.345547564981441,up,down,down,up
2.468,0.7208975339856298,0.4215823854602366,1.6626656594362477,4.357423654354168,up,down,down,up
2.484,0.7144578064122946,0.4024829733334508,1.6756527577095723,4.369889417187377,up,down,down,up
2.5,0.7081620516440434,0.3934846730156979,1.6885379721241645,4.382148201519083,up,down,down,up
2.5150000000000006,0.7006592575709227,0.5001862715413617,1.700514371521535,4.393454349726472,up,down,down,up
2.5310000000000006,0.6930476941715558,0.4757227124604353,1.713168282685616,4.405317198663187,up,down,down,up
2.5470000000000006,0.6848872461825977,0.5100279993098806,1.7256960177585907,4.4169785944300095,up,down,down,up
2.562000000000001,0.6768893434817294,0.5331935133912004,1.7373195817593312,4.427730018218352,up,down,down,up
2.578000000000001,0.6684143441277097,0.5296874596262264,1.7495862668103481,4.43900708160017,up,down,down,up
2.593,0.6594662522814136,0.5965394564197867,1.7609556108616733,4.449402058302361,up,down,down,up
2.609,0.6506497720980668,0.5510300114591744,1.7729407946068505,4.460303197228988,up,down,down,up
2.625,0.6426867620776253,0.4976881262775952,1.7847917424303974,4.471013647103064,up,down,down,up
2.6400000000000006,0.6345662838002024,0.5413652184948398,1.7957813798527393,4.480883389470673,up,down,down,up
2.6560000000000006,0.6266148883812654,0.4969622136835601,1.8073750847803325,4.491230447923982,up,down,down,up
2.6720000000000006,0.6183584781993705,0.516025636368433,1.8188391272631188,4.501393044398011,up,down,down,up
2.687000000000001,0.6099790768098714,0.5586267592999193,1.8294618985039461,4.510754827489485,up,down,down,up
2.703000000000001,0.601058858172232,0.5575136648524599,1.8406544575339445,4.520566206811559,up,down,down,up
2.718,0.5923081232251555,0.5833823298051514,1.8510149494726815,4.529602727043734,up,down,down,up
2.734,0.5830816274752273,0.5766559843705105,1.861922323028426,4.539071539034101,up,down,down,up
2.75,0.5740879273262003,0.5621062593141875,1.8726839350169788,4.548366999140111,up,down,down,up
2.7650000000000006,0.5653097799232025,0.5852098268664951,1.8826396573996074,4.556926112981717,up,down,down,up
2.7810000000000006,0.5566547273454603,0.5409407861088895,1.8931196290078982,4.565892348860832,up,down,down,up
2.7970000000000006,0.5489657105798482,0.4805635478507537,1.9034688480614421,4.574691951214653,up,down,down,up
2.812000000000001,0.539634052767104,0.6221105208495934,1.913043585864802,4.582792148744936,up,down,down,up
2.828000000000001,0.5305165034194061,0.569846834231113,1.9231090458644355,4.591275237861481,up,down,down,up
2.859,0.5208800986687994,0.310851766148618,1.9423201883252006,4.607257435686641,up,down,down,up
2.859,0.5114326430309504,0.0,1.9423201883252006,4.607257435686641,up,down,down,up
2.875,0.5021764152832375,0.5785142342320521,1.9519333163418549,4.6152757178196815,up,down,down,up
2.8900000000000006,0.492210293212624,0.6644081380408773,1.9608014562338316,4.622654247810093,up,down,down,up
2.9060000000000006,0.4829685351083395,0.5776098815177816,1.9701071424105407,4.6303792891913105,up,down,down,up
2.9220000000000006,0.47391423484485173,0.5658937664679836,1.9792664601203078,4.6379566105414405,up,down,down,up
2.937000000000001,0.4661214213029865,0.5195209027909956,1.9877269671196744,4.644928200621873,up,down,down,up
2.953000000000001,0.45895402749956027,0.4479621127141394,1.9966318262602363,4.652225640445209,up,down,down,up
2.968,0.4519293936651696,0.468308922292749,2.0048736914972287,4.658938389846757,up,down,down,up
2.984,0.44185567479056154,0.6296074296630033,2.0135282275950157,4.665963484664395,up,down,down,up
3.0,0.4314948472967224,0.6475517183649465,2.0220192873218554,4.672851414715435,up,down,down,up
3.0150000000000006,0.42133717328315434,0.677178267571177,2.0298257670544624,4.67918661759234,up,down,down,up
3.0310000000000006,0.41246816965427513,0.5543127268049504,2.0380004653481034,4.685816317903495,up,down,down,up
3.0470000000000006,0.4038022539561794,0.5416197311309818,2.0460348842871285,4.69231634527679,up,down,down,up
3.062000000000001,0.3949120950102678,0.5926772630607514,2.0534354814826346,4.698294358318243,up,down,down,up
3.078000000000001,0.3866272380492912,0.517803560061036,2.061192051697253,4.704549648223182,up,down,down,up
3.093,0.3785101195936278,0.5411412303776056,2.0683408214578316,4.710302192459245,up,down,down,up
3.109,0.3704949164693705,0.5009501952660806,2.075837117296477,4.7163210791195915,up,down,down,up
3.125,0.36313273269308866,0.4601364860176145,2.0832103940399183,4.722221009199274,up,down,down,up
3.1400000000000006,0.3559015934855587,0.4820759471686441,2.090013391064516,4.727645871595719,up,down,down,up
3.1560000000000006,0.34696198656169486,0.558725432741491,2.0971405552550353,4.733320950195537,up,down,down,up
3.1720000000000006,0.33922793375889526,0.4833783001749743,2.1041343301677413,4.738883061282532,up,down,down,up
3.187000000000001,0.33158647103663874,0.5094308481504154,2.1105756777819655,4.743996777007641,up,down,down,up
3.203000000000001,0.32411267381318964,0.4671123264655681,2.1173255264909057,4.749345877543831,up,down,down,up
3.218,0.31587103075728784,0.5494428703934978,2.123535643853441,4.754263459550977,up,down,down,up
3.234,0.30707981507984705,0.5494509798400489,2.13002350617028,4.7594072965211645,up,down,down,up
3.25,0.2985051430721324,0.5359170004821663,2.136372441385637,4.764448439111092,up,down,down,up
3.2650000000000006,0.29176582212463487,0.4492880631664842,2.1422097132028703,4.769083113736404,up,down,down,up
3.2970000000000006,0.28377344326512244,0.2497618393597631,2.1544268525493897,4.778681549025123,up,down,down,up
3.2970000000000006,0.2759169725395747,0.0,2.1544268525493897,4.778681549025123,up,down,down,up
3.312000000000001,0.2680812026481938,0.5223846594253739,2.1599170784415556,4.78304801032742,up,down,down,up
3.328000000000001,0.26039907530370243,0.4801329590307097,2.1656491762153123,4.787615790460542,up,down,down,up
3.343,0.2533081635280592,0.472727451709588,2.1709122200848077,4.7918156207730185,up,down,down,up
3.359,0.24635250828499797,0.4347284526913238,2.1764137610094534,4.79620932309464,up,down,down,up
3.375,0.23893784430224937,0.4634164989217866,2.1818003393802927,4.800515920461894,up,down,down,up
3.3900000000000006,0.23372826780803638,0.3473050996141903,2.1867555747993777,4.80447579189028,up,down,down,up
3.4060000000000006,0.2286280159927543,0.3187657384551287,2.1919586806199254,4.808618388017301,up,down,down,up
3.4220000000000006,0.22275155140735062,0.3672790365877306,2.1970739727092674,4.812678436961043,up,down,down,up
3.437000000000001,0.21717454180222437,0.3718006403417321,2.201783657986597,4.816411045515551,up,down,down,up
3.453000000000001,0.21168467101763608,0.3431169240367679,2.2067187872392973,4.820315336124121,up,down,down,up
3.468,0.2058549490082662,0.3886481339580266,2.211260573967749,4.823904531699796,up,down,down,up
3.484,0.19876157402790187,0.4433359362727703,2.2160017617021794,4.827658743184813,up,down,down,up
3.5,0.1927331734119022,0.3767750384999765,2.2206379752318397,4.831337935459718,up,down,down,up
3.5150000000000006,0.18683656312319027,0.3931073525807792,2.2248949878341104,4.834720479021453,up,down,down,up
3.5310000000000006,0.1799247998805473,0.4319852026651856,2.229333334288282,4.838258962614848,up,down,down,up
3.5470000000000006,0.17464740486938088,0.3298371881979009,2.2336741674764227,4.8417272127711115,up,down,down,up
3.562000000000001,0.16947839700891618,0.3446005240309671,2.2376653505687676,4.844916207170495,up,down,down,up
3.578000000000001,0.1648761310612166,0.2876416217312269,2.2418444423434702,4.848252438997573,up,down,down,up
3.593,0.16010741797300018,0.3179142058811162,2.245692058539484,4.851319956025677,up,down,down,up
3.609,0.15543220906298488,0.2922005568759542,2.2497206311059132,4.854528964678888,up,down,down,up
3.625,0.1504287662589174,0.3127151752542187,2.25367177445863,4.857674135604746,up,down,down,up
3.6400000000000006,0.1463160940215111,0.2741781491604096,2.257307600488991,4.860565831077363,up,down,down,up
3.6560000000000006,0.1422840624162109,0.2520019753312617,2.261120657290634,4.863590715185509,up,down,down,up
3.6720000000000006,0.1378533490716212,0.2769195840368608,2.264866012132678,4.866555132000496,up,down,down,up
3.687000000000001,0.1334888651510777,0.2909655947028856,2.268311318317606,4.869280342806842,up,down,down,up
3.703000000000001,0.1294105920371251,0.2548920696220367,2.2719187695252527,4.872130812274481,up,down,down,up
3.718,0.12517784176029778,0.2821833517885124,2.275238422356991,4.874751174120092,up,down,down,up
3.734,0.1210965774063304,0.2550790221229613,2.2787128732604653,4.877491873925528,up,down,down,up
3.75,0.11598110317986429,0.3197171391541295,2.2821137502552964,4.8801775711077795,up,down,down,up
3.7650000000000006,0.11167370509875948,0.2871598720736429,2.285231400895644,4.88264652325887,up,down,down,up
3.7810000000000006,0.10574710570090498,0.3704124623659096,2.2884750229321824,4.885229182038632,up,down,down,up
3.7970000000000006,0.09993203133014458,0.3634421481725211,2.291624711578572,4.887760694332918,up,down,down,up
3.812000000000001,0.09559128063834169,0.2893833794535192,2.2945013759965933,4.890088789460833,up,down,down,up
3.828000000000001,0.09240672792411608,0.1990345446390982,2.2975096156152346,4.892525011698311,up,down,down,up
3.843,0.0892599139226018,0.2097876001009693,2.3002823550073423,4.894765612703377,up,down,down,up
3.859,0.0857630630510933,0.2185531794692828,2.303186794373273,4.897110169678708,up,down,down,up
3.875,0.08383682010377849,0.1203901842071751,2.3060478489886536,4.899408602702184,up,down,down,up
3.8900000000000006,0.08194510222129028,0.1261145254992091,2.3087014529843493,4.901522023722116,up,down,down,up
3.9060000000000006,0.078513403710609,0.2144811569175784,2.311489376581946,4.903732807255963,up,down,down,up
3.921999999999999,0.07506142606256638,0.2157486030026871,2.3142222307702727,4.905899424567522,up,down,down,up
3.9369999999999994,0.0724291600222369,0.1754844026886274,2.3167386497441664,4.907891258748393,up,down,down,up
3.953000000000001,0.06981252837254989,0.1635394781054161,2.3193808388014663,4.909974613010405,up,down,down,up
3.9680000000000017,0.06637840042536419,0.2289418631457028,2.3218125103457083,4.911889703676529,up,down,down,up
3.984,0.0627038121319625,0.2296617683376331,2.324349423596308,4.913892718375369,up,down,down,up
4.000000000000002,0.059102411409325484,0.2250875451647896,2.32682812893478,4.915855608125497,up,down,down,up
4.015000000000002,0.0552509418168903,0.2567646394956708,2.3290960186622343,4.917660217803249,up,down,down,up
4.031000000000001,0.05302312194176828,0.13923874219514,2.3314664667224445,4.919548028090553,up,down,down,up
4.046999999999999,0.050857588196704384,0.1353458590665084,2.3338017679536938,4.921398192383517,up,down,down,up
4.061999999999999,0.0486554150643492,0.1468115421570048,2.335958355056409,4.923099032245673,up,down,down,up
4.078000000000001,0.0467878061271616,0.1167255585742135,2.338226156376083,4.924877866324589,up,down,down,up
4.093000000000002,0.04488761635577099,0.1266793180927028,2.3403239616229627,4.9265127812243215,up,down,down,up
4.109,0.04157518973438279,0.2070266638367851,2.342519919621825,4.928222340344739,up,down,down,up
4.125000000000002,0.039447742502005695,0.1329654520235552,2.3446723586298575,4.929897112289101,up,down,down,up
4.140000000000002,0.03736200992124239,0.1390488387175465,2.34665867135129,4.93143617034897,up,down,down,up
4.156000000000001,0.035340397255602285,0.1263507916025169,2.3487445461588456,4.93304525477927,up,down,down,up
4.171999999999999,0.03391861101024499,0.0888616403348461,2.3508028737751134,4.934621185590171,up,down,down,up
4.186999999999999,0.030211914318835298,0.2471131127606347,2.3526940922933393,4.93606899912939,up,down,down,up
4.203000000000001,0.02656160493223679,0.2281443366623803,2.3546525359974897,4.937582536273435,up,down,down,up
4.218000000000002,0.0238341173452898,0.1818325057964573,2.3564407434928287,4.938973377461984,up,down,down,up
4.234,0.021160109907105693,0.1671254648865267,2.3583049528609887,4.9404277220615285,up,down,down,up
4.250000000000002,0.01923180275554509,0.1205191969725215,2.360132343712432,4.941852533859318,up,down,down,up
4.265000000000002,0.017327998711197196,0.1269202696231937,2.36181678180169,4.94316195620269,up,down,down,up
