timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
0.5150000000000006,0.4069397987209592,-0.6693217070397833,0.1532348821819962,1.2283322518462754,up,down,down,up
0.5310000000000024,0.41647410665954443,-0.5958942461615101,0.16134426032603733,1.2649158022978497,up,down,down,up
0.5470000000000006,0.425865243207575,-0.5869460342519763,0.16960504202597004,1.3013683914706604,up,down,down,up
0.5620000000000012,0.4345413551353322,-0.5784074618504574,0.1774850292332264,1.3354216380533757,up,down,down,up
0.578000000000003,0.4445369086907932,-0.6247220972162426,0.18603972224483334,1.3716136236331877,up,down,down,up
0.5940000000000012,0.4542777184762611,-0.6088006115918092,0.19475230616316486,1.407667470997552,up,down,down,up
0.6090000000000018,0.46349297275650525,-0.6143502853495879,0.20306252406709469,1.4413402818879888,up,down,down,up
0.625,0.47292935405709546,-0.5897738312869533,0.21207596958259955,1.4771193575304125,up,down,down,up
0.6400000000000006,0.48214371474881734,-0.6142907127814353,0.22066595531832833,1.5105302152108138,up,down,down,up
0.6560000000000024,0.4909030713154846,-0.5474597854166428,0.2299723965078404,1.5460252919878386,up,down,down,up
0.6720000000000006,0.49812124902081945,-0.4511361065834771,0.23940665797152638,1.5813704431436335,up,down,down,up
0.6870000000000012,0.5061805564864185,-0.5372871643732476,0.24836585923251464,1.6143685713817604,up,down,down,up
0.703000000000003,0.5141019253761475,-0.4950855556080104,0.258050185988413,1.6494174266116275,up,down,down,up
0.7190000000000012,0.5218955867028826,-0.4871038329209968,0.26786023298604045,1.6843103268514596,up,down,down,up
0.7340000000000018,0.5298696584384218,-0.5316047823692607,0.27717541004428536,1.7168789816458911,up,down,down,up
0.75,0.5376715588075333,-0.4876187730695184,0.28723780668324794,1.7514638595037084,up,down,down,up
0.7650000000000006,0.5441275370116384,-0.4303985469403271,0.2967782376215764,1.78374016128857,up,down,down,up
0.7810000000000024,0.549633482548547,-0.3441215960567515,0.3070503926790553,1.8180097158378032,up,down,down,up
0.7970000000000006,0.5550875021107534,-0.3408762226379356,0.31741022745732517,1.8521142144683438,up,down,down,up
0.8120000000000012,0.5610654890278203,-0.3985324611377754,0.3272083126105496,1.8839359975349907,up,down,down,up
0.828000000000003,0.5673505433387743,-0.3928158944345843,0.3377577077704794,1.9177164529635888,up,down,down,up
0.8440000000000012,0.5736057400260358,-0.3909497929538861,0.3484074249383933,1.9513273154935362,up,down,down,up
0.8590000000000018,0.5797754914879559,-0.411316764127992,0.35848472189443337,1.9826820465094457,up,down,down,up
0.875,0.5863790563044288,-0.4127228010295979,0.36933602517776665,2.0159596641244946,up,down,down,up
0.8900000000000006,0.5920411378114531,-0.3774721004682722,0.37960111435332067,2.0469990576951673,up,down,down,up
0.9060000000000024,0.5975740732056477,-0.3458084621371262,0.3906401029424553,2.0799373115484343,up,down,down,up
0.9220000000000006,0.6033696898656357,-0.3622260412492872,0.401769719948021,2.112698216556936,up,down,down,up
0.9370000000000012,0.6082047172610282,-0.322335159692824,0.4122834657211554,2.143249239781575,up,down,down,up
0.953000000000003,0.6120866678790372,-0.2426219136255353,0.4235678637032736,2.175662612737817,up,down,down,up
0.9690000000000012,0.6158813928230932,-0.2371703090035243,0.43491367508988565,2.2078949440191025,up,down,down,up
0.9840000000000018,0.6217180449782732,-0.3891101436786541,0.44562260859307967,2.2379473440086386,up,down,down,up
1.0,0.6274402529735462,-0.3576379997046025,0.4571379418776875,2.2698254431965026,up,down,down,up
1.0150000000000006,0.6333042159143077,-0.3909308627174201,0.4680204631140308,2.2995431772762203,up,down,down,up
1.0310000000000024,0.6390033503877747,-0.3561959045916431,0.47972099054544537,2.3310614292385807,up,down,down,up
1.0470000000000006,0.6443196385334781,-0.3322680091064988,0.4915096413578104,2.36239176777498,up,down,down,up
1.0620000000000012,0.6495316857351466,-0.347469813444558,0.5026404640095101,2.3915920641018786,up,down,down,up
1.078000000000003,0.6546243836022648,-0.3182936166948512,0.5145957794652067,2.4225543577457174,up,down,down,up
1.0940000000000012,0.6586599765291102,-0.2522245579278659,0.5266241212472531,2.453324782131645,up,down,down,up
1.1090000000000018,0.6631018259339464,-0.2961232936557329,0.5379642724854103,2.4819967912958063,up,down,down,up
1.125,0.6672555621397419,-0.259608512862248,0.5501291984909953,2.5123922271196264,up,down,down,up
1.1400000000000006,0.6713518993005804,-0.2730891440558869,0.5615956921714824,2.540710712556816,up,down,down,up
1.1560000000000024,0.6765446480258,-0.3245467953261941,0.5739009314510912,2.5707269231594765,up,down,down,up
1.1720000000000006,0.6823068303249792,-0.3601363936987353,0.5862938101788928,2.6005455488180687,up,down,down,up
1.1870000000000012,0.687944985177353,-0.375876990158242,0.5979976365148447,2.6283197850850186,up,down,down,up
1.203000000000003,0.6914839437789518,-0.2211849125999007,0.6105551348474931,2.65775154650575,up,down,down,up
1.2190000000000012,0.6949797713279012,-0.2184892218093611,0.6231689114693428,2.6869819377268414,up,down,down,up
1.2340000000000018,0.6984444021469863,-0.230975387938998,0.6350465304900894,2.714201744029303,up,down,down,up
1.25,0.7018777027788766,-0.2145812894931667,0.6477711742304915,2.7430393859831668,up,down,down,up
1.2650000000000006,0.705437607402363,-0.2373269748990864,0.6597529767765353,2.769889376967768,up,down,down,up
1.2810000000000024,0.7090838043302307,-0.2278873079916999,0.672591214971394,2.7983308070254225,up,down,down,up
1.2970000000000006,0.7126525157176095,-0.2230444617111994,0.6854871724327718,2.826566363517827,up,down,down,up
1.3120000000000012,0.7153955917475657,-0.1828717353304111,0.6976244709584452,2.8528494483095486,up,down,down,up
1.328000000000003,0.7188620746183451,-0.2166551794236839,0.7106205991903705,2.8806836713399875,up,down,down,up
1.3440000000000012,0.7222499794720215,-0.211744053354802,0.7236715625240884,2.9083095176379032,up,down,down,up
1.3590000000000018,0.7252875817442882,-0.2025068181511044,0.7359550319528954,2.93401874029648,up,down,down,up
1.375,0.7282942843629973,-0.1879189136693367,0.7491057537827486,2.9612384376022263,up,down,down,up
1.3900000000000006,0.7312142819644497,-0.1946665067634893,0.761479005749889,2.986565474022889,up,down,down,up
1.4060000000000024,0.7344742457592252,-0.2037477371734424,0.7747265808726764,3.0133760129215474,up,down,down,up
1.4220000000000006,0.7379404257032399,-0.2166362465009469,0.7880279651453712,3.0399741601450287,up,down,down,up
1.4370000000000012,0.7402470837573657,-0.1537772036083792,0.8005413091860105,3.0647163127046966,up,down,down,up
1.453000000000003,0.7425161635193832,-0.1418174851260786,0.8139254820652224,3.0909007619663242,up,down,down,up
1.4690000000000012,0.7451638289456818,-0.165479089143679,0.827348988905938,3.1168707497901877,up,down,down,up
1.4840000000000018,0.7477339839086775,-0.1713436641997088,0.8399726602220303,3.141022259538886,up,down,down,up
1.5,0.7502537436763214,-0.1574849854777578,0.8534786289437053,3.166574832817183,up,down,down,up
1.5150000000000006,0.7532168006267669,-0.1975371300296938,0.8661815957456631,3.1903338032491746,up,down,down,up
1.5310000000000024,0.7557671788221275,-0.1593986372100219,0.8797755344822522,3.2154663297989856,up,down,down,up
1.5470000000000006,0.7582373396319718,-0.1543850506152858,0.89340963753088,3.240381032014511,up,down,down,up
1.5620000000000012,0.7609119984825022,-0.1783105900353546,0.9062301952864231,3.2635401553855345,up,down,down,up
1.578000000000003,0.7635342130418455,-0.1638884099589382,0.9199478318796159,3.288030914759844,up,down,down,up
1.5940000000000012,0.7654747075682559,-0.1212809079006582,0.9337019701454916,3.312301899935271,up,down,down,up
1.6090000000000018,0.7674061543268903,-0.1287631172422909,0.9466255143293898,3.3348558659188683,up,down,down,up
1.625,0.7691480118174995,-0.1088660931630856,0.9604400145595395,3.358699525279384,up,down,down,up
1.6400000000000006,0.7716899678046155,-0.1694637324743962,0.9734232371263902,3.3808519730088946,up,down,down,up
1.6560000000000024,0.7741820815174735,-0.1557571070536049,0.9873122804219647,3.4042662724601485,up,down,down,up
1.6720000000000006,0.7761223102679563,-0.1212642969051902,1.0012367824572432,3.427458063548734,up,down,down,up
1.6870000000000012,0.7780244953174497,-0.1268123366328855,1.0143198212188185,3.4489978111383195,up,down,down,up
1.703000000000003,0.7800661534110277,-0.1276036308486129,1.0283066133096443,3.4717569832537265,up,down,down,up
1.7190000000000012,0.7820196585933151,-0.1220940738929777,1.042325366706674,3.4942921110052225,up,down,down,up
1.7340000000000018,0.7843477525674293,-0.1552062649409377,1.0555000600100644,3.5152148424220044,up,down,down,up
1.75,0.7856217522656072,-0.0796249811361259,1.0695818829497235,3.5373143704699572,up,down,down,up
1.7650000000000006,0.7867557195128684,-0.0755978164840788,1.0828016517077468,3.557827916077187,up,down,down,up
1.7810000000000024,0.7878037920768773,-0.0655045352505527,1.0969201947014628,3.5794903248975487,up,down,down,up
1.7970000000000006,0.7895622110558503,-0.1099011861858244,1.1110611896275195,3.600926657414547,up,down,down,up
1.8120000000000012,0.7907899670133941,-0.0818503971695811,1.1243407686827236,3.6208175648443657,up,down,down,up
1.828000000000003,0.7919948328059726,-0.0753041120361479,1.1385251139822765,3.6418148213746804,up,down,down,up
1.8440000000000012,0.7937704551845802,-0.1109763986629886,1.1527333031871958,3.6625849376289565,up,down,down,up
1.8590000000000018,0.7959933863114302,-0.148195408456662,1.1660834697181006,3.681850233949312,up,down,down,up
1.875,0.7981712179071253,-0.1361144747309567,1.180358853452844,3.7021788789555785,up,down,down,up
1.8900000000000006,0.7991436887055202,-0.0648313865596581,1.1937656529721234,3.7210293672745465,up,down,down,up
1.9060000000000024,0.8005789155482433,-0.0897016776701852,1.2080855007071516,3.740914741636743,up,down,down,up
1.9220000000000006,0.8026995450913043,-0.1325393464413217,1.222433795293263,3.760570770860369,up,down,down,up
1.9370000000000012,0.8048148441896431,-0.1410199398892514,1.2359170909325548,3.778789561330832,up,down,down,up
1.953000000000003,0.8064240045148133,-0.1005725203231276,1.2503290686231885,3.7979997756460193,up,down,down,up
1.9690000000000012,0.8072119687269019,-0.0492477632555497,1.2647602233101172,3.8169792449021855,up,down,down,up
1.9840000000000018,0.80801776184779,-0.0537195413925178,1.278301384009112,3.8345627049644477,up,down,down,up
2.0,0.8103284218397191,-0.1444162494955873,1.292770220379607,3.8530943157209663,up,down,down,up
2.0150000000000006,0.8120146400509595,-0.1124145474160281,1.3063647310634718,3.8702572257022965,up,down,down,up
2.0310000000000024,0.8136261897537463,-0.1007218564241683,1.3208919246029076,3.888339356048597,up,down,down,up
2.0470000000000006,0.8143076214917055,-0.0425894836224618,1.335437461993866,3.906188904547456,up,down,down,up
2.062000000000001,0.8153311903597321,-0.0682379245350946,1.3490866908024366,3.9227113955186397,up,down,down,up
2.078000000000003,0.8155298477593735,-0.0124160874775944,1.3636556460083875,3.940109640415784,up,down,down,up
2.094000000000001,0.8157472186083528,-0.0135856780612024,1.378227929440324,3.957274755403823,up,down,down,up
2.1090000000000018,0.8154014492271299,0.023051292081532,1.391888482168775,3.9731553044339023,up,down,down,up
2.125,0.8154819704275643,-0.0050325750271534,1.4064576164270073,3.9898687192367746,up,down,down,up
2.1400000000000006,0.8155290705442245,-0.0031400077773467,1.4201171369539805,4.005325830703576,up,down,down,up
2.1560000000000024,0.8146442549279042,0.0553009760200167,1.4346805904587556,4.021587632475907,up,down,down,up
2.1720000000000006,0.8133859699520676,0.0786428109898016,1.4492268991587902,4.037616556150596,up,down,down,up
2.187000000000001,0.8121598334604343,0.0817424327755339,1.4628454304040688,4.052432435796028,up,down,down,up
2.203000000000003,0.8096039723405719,0.1597413199913954,1.477341607751475,4.068011123082428,up,down,down,up
2.219000000000001,0.8071739735112351,0.1518749268335673,1.4917978982192839,4.083358190626285,up,down,down,up
2.2340000000000018,0.8040165656047426,0.2104938604328212,1.5053087649823387,4.097536312769428,up,down,down,up
2.25,0.8009210676571997,0.1934686217214478,1.5196703329494292,4.112436663577604,up,down,down,up
2.2650000000000006,0.7978973004828874,0.2015844782874788,1.5330884084301644,4.126197395134412,up,down,down,up
2.2810000000000024,0.7934402967974351,0.2785627303407388,1.5473411761094051,4.140654142049726,up,down,down,up
2.2970000000000006,0.7890448660323736,0.274714422816377,1.5615231243130385,4.154883411237975,up,down,down,up
2.312000000000001,0.7846798983385438,0.2909978462553069,1.574752997765505,4.16801776243954,up,down,down,up
2.328000000000003,0.7804005182465535,0.2674612557493606,1.588795707999184,4.181809556385055,up,down,down,up
2.344000000000001,0.7740208321817549,0.3987303790499603,1.6027531457036053,4.195377349147066,up,down,down,up
2.3590000000000018,0.7677404008353933,0.4186954230907562,1.6157432926709185,4.207895047976415,up,down,down,up
2.375,0.762099503983679,0.3525560532321836,1.629504078810466,4.221033252596193,up,down,down,up
2.3900000000000006,0.7562215430237381,0.3918640639960428,1.6423184243827063,4.233151005939398,up,down,down,up
2.4060000000000024,0.7490722957060535,0.4468279573552391,1.6558828419935425,4.245865579400018,up,down,down,up
2.4220000000000006,0.7420599677392198,0.4382704979271551,1.6693339670020997,4.258364028519686,up,down,down,up
2.437000000000001,0.7358357406469268,0.4149484728195161,1.6818451225346807,4.269886607465317,up,down,down,up
2.453000000000003,0.7295352112843078,0.3937830851636462,1.6950901570511285,4.2819713088202676,up,down,down,up
2.469000000000001,0.7233736244750962,0.3850991755757629,1.7082354946381986,4.293844887198375,up,down,down,up
2.4840000000000018,0.715715975983514,0.5105098994387964,1.720455604361323,4.304786126073033,up,down,down,up
2.5,0.707023273421946,0.543293910098057,1.7333595852575616,4.316255788147714,up,down,down,up
2.5150000000000006,0.6985337708520732,0.5659668379914984,1.7453282008093014,4.326822051869371,up,down,down,up
2.5310000000000024,0.6904015367127806,0.5082646337057337,1.7579617501708182,4.337895915853153,up,down,down,up
2.5470000000000006,0.6826336416482804,0.4854934415313129,1.7704680984987018,4.348768660655438,up,down,down,up
2.562000000000001,0.6743562585571806,0.5518255394066338,1.7820724604699274,4.3587810285803315,up,down,down,up
2.578000000000003,0.666251010520151,0.506578002314294,1.7943193855235438,4.369270077404018,up,down,down,up
2.594000000000001,0.6580217389820683,0.5143294711302271,1.8064356344205565,4.3795642208360945,up,down,down,up
2.6090000000000018,0.6486071910699157,0.6276365274768143,1.817662289115631,4.389039908526726,up,down,down,up
2.625,0.6393970039857867,0.575636692758127,1.829488389577072,4.398962886688814,up,down,down,up
2.6400000000000006,0.6294675042295791,0.6619666504138152,1.8404318111083717,4.408094907300828,up,down,down,up
2.6560000000000024,0.6197344864770004,0.6083136095361027,1.851947493935022,4.417656056452117,up,down,down,up
2.6720000000000006,0.6101762653928643,0.5973888177585699,1.863308846850976,4.427034189317467,up,down,down,up
2.687000000000001,0.5998503059373929,0.6883972970314028,1.8738109838556376,4.435662212704315,up,down,down,up
2.703000000000003,0.5908025349306084,0.5654856879239645,1.8848582734835793,4.444693042237233,up,down,down,up
2.719000000000001,0.5815586477281177,0.5777429501557322,1.8957592298458443,4.453548285802228,up,down,down,up
2.75,0.5719315389709491,0.3105518953925492,1.9165873323603597,4.470213519796829,up,down,down,up
2.75,0.562493197052156,0.0,1.9165873323603597,4.470213519796829,up,down,down,up
2.7650000000000006,0.5522398227574553,0.6835582863133497,1.9263747677286163,4.478047726163311,up,down,down,up
2.7810000000000024,0.5422041467564044,0.627229750065613,1.9366523863857248,4.486243692522031,up,down,down,up
2.7970000000000006,0.5321438832815205,0.628766467180311,1.946769237527024,4.494276503122357,up,down,down,up
2.812000000000001,0.5230241654563469,0.6079811883448851,1.956109935612243,4.501661331440971,up,down,down,up
2.828000000000003,0.5140863869301652,0.5586111578862948,1.9659288869323326,4.509385204452251,up,down,down,up
2.844000000000001,0.5047482714478858,0.5836322176425245,1.9756016311003524,4.516953143899627,up,down,down,up
2.8590000000000018,0.49529210098135945,0.6304113644350667,1.9845288716132563,4.523908587246424,up,down,down,up
2.875,0.4864660671984443,0.5516271114322565,1.9939050038596902,4.531181299834273,up,down,down,up
2.8900000000000006,0.4778325319176081,0.5755690187223924,2.002564181072745,4.537864203064437,up,down,down,up
2.9060000000000024,0.466807553050396,0.689061179200679,2.0116433686534867,4.544850726258268,up,down,down,up
2.9220000000000006,0.4559880305000076,0.6762201593993512,2.0205478002228854,4.551693380498882,up,down,down,up
2.937000000000001,0.4454075574383315,0.7053648707783792,2.028735204852107,4.557980180077976,up,down,down,up
2.953000000000003,0.43570482022359347,0.6064210759210585,2.0373061707744,4.564552032664594,up,down,down,up
2.969000000000001,0.42615123635169117,0.5970989919939598,2.045723086127998,4.570987982201004,up,down,down,up
2.9840000000000018,0.4167849776537481,0.6244172465295132,2.053472045452723,4.576900440831302,up,down,down,up
3.0,0.40728481876321443,0.5937599306584206,2.0615866707250543,4.583080154693512,up,down,down,up
3.0150000000000006,0.39797093749798584,0.6209254176818747,2.069053026616698,4.5887567790806045,up,down,down,up
3.0310000000000024,0.38900254570184434,0.5605244872587883,2.076870881383294,4.594689571408239,up,down,down,up
3.0470000000000006,0.38036794079164704,0.5396628068873904,2.0845479121762374,4.600498404651397,up,down,down,up
3.062000000000001,0.3719309376466243,0.5624668763348263,2.091617091484209,4.605833589241108,up,down,down,up
3.078000000000003,0.3626455322951241,0.5803378344686932,2.09901577014474,4.6114087099397025,up,down,down,up
3.094000000000001,0.3536984811205529,0.559190698410767,2.106268589153061,4.6168666186569425,up,down,down,up
3.1090000000000018,0.34556375756839774,0.5423149034769905,2.1129399936629127,4.621878976402982,up,down,down,up
3.125,0.33758853839961844,0.4984511980487543,2.1199272789316526,4.627116221813857,up,down,down,up
3.1400000000000006,0.3298869291892733,0.5134406140229965,2.1263602826582537,4.631925487219085,up,down,down,up
3.1560000000000024,0.32234800908294414,0.4711825066455205,2.1331002290654286,4.636949986716928,up,down,down,up
3.1720000000000006,0.3149857507327525,0.4601411468870227,2.13972096604495,4.641867600747673,up,down,down,up
3.187000000000001,0.30870444059183033,0.4187540093948013,2.1458255801995687,4.646382423767996,up,down,down,up
3.203000000000003,0.3003182740071698,0.5241354115412236,2.152219828817358,4.651098244087493,up,down,down,up
3.219000000000001,0.29213004629428785,0.5117642320551794,2.1584814822807656,4.655712817190349,up,down,down,up
3.2340000000000018,0.2844399062279398,0.512676004423184,2.1642326946443666,4.659948882980558,up,down,down,up
3.25,0.27702934741622265,0.4631599257323659,2.1702465155745156,4.664373232890441,up,down,down,up
3.2650000000000006,0.26978170153788394,0.483176391889236,2.175774536161356,4.668434497119577,up,down,down,up
3.2810000000000024,0.26400518294653175,0.361032411959465,2.1815668981382283,4.672675949236812,up,down,down,up
3.2970000000000006,0.2578759587373246,0.3830765130754954,2.187264014172695,4.676825485529953,up,down,down,up
3.312000000000001,0.25086473110979324,0.4674151751687402,2.192506507066233,4.680633628737816,up,down,down,up
3.328000000000003,0.2439687625657783,0.4309980340008807,2.1979872419166346,4.684609862337588,up,down,down,up
3.344000000000001,0.23762472112404617,0.3965025901083045,2.203362056687149,4.688499251540392,up,down,down,up
3.3590000000000018,0.23123452492538207,0.4260130799109238,2.208305438752204,4.692068167441754,up,down,down,up
3.375,0.22491898141350228,0.3947214694925307,2.213476733703911,4.695794093653738,up,down,down,up
3.3900000000000006,0.218694621052153,0.4149573574232651,2.218230773442088,4.699212709467297,up,down,down,up
3.4060000000000024,0.211740109561621,0.4346569681582048,2.223196318187995,4.702781476325889,up,down,down,up
3.4220000000000006,0.2048951577112135,0.427809490650513,2.2280514672271736,4.706271677634199,up,down,down,up
3.437000000000001,0.19878455343493337,0.4073736184186635,2.232506002780454,4.709473918726296,up,down,down,up
3.453000000000003,0.19316534378630487,0.3512006030392418,2.2371636688592207,4.712816744944803,up,down,down,up
3.469000000000001,0.18797094203444517,0.324650109491267,2.2417348260467826,4.716085740577192,up,down,down,up
3.4840000000000018,0.18285218766572167,0.3412502912482166,2.2459429372392186,4.719084579469708,up,down,down,up
3.5,0.17724890425414772,0.3502052132234143,2.2503458128755733,4.722214453060417,up,down,down,up
3.5150000000000006,0.1716684959354052,0.3720272212494868,2.254389631096679,4.72508535934778,up,down,down,up
3.5310000000000024,0.16619214605884738,0.3422718672848218,2.2586145831336304,4.728081509225568,up,down,down,up
3.5470000000000006,0.1599690862781387,0.3889412362943363,2.262745939893322,4.731010808632988,up,down,down,up
3.562000000000001,0.15498149010718268,0.3325064113970547,2.2665350069358965,4.733697623648922,up,down,down,up
3.578000000000003,0.1500668554538969,0.3071646658303273,2.2704974606013817,4.736501547500254,up,down,down,up
3.594000000000001,0.14524858618596959,0.301141829245488,2.274382051035497,4.739242694998794,up,down,down,up
3.6090000000000018,0.1409622817821266,0.285753626922858,2.277955570264942,4.7417565849561925,up,down,down,up
3.625,0.1365184903167869,0.2777369665837609,2.2816974833427293,4.744379544118964,up,down,down,up
3.6400000000000006,0.1321753094010703,0.2895453943810967,2.2851396245602977,4.746784687926848,up,down,down,up
3.6560000000000024,0.12830480095651708,0.2419067777845458,2.288745532344155,4.749293790263245,up,down,down,up
3.6720000000000006,0.1241452180544034,0.2599739313821356,2.2922871993972387,4.751745712000947,up,down,down,up
3.687000000000001,0.12004373022511139,0.2734325219527885,2.2955455542290193,4.753993388465908,up,down,down,up
3.703000000000003,0.1139301457513327,0.3820990296111287,2.2989394121378277,4.756337692326603,up,down,down,up
3.719000000000001,0.10951110082376131,0.2761903079732424,2.3022490090114243,4.75862836854904,up,down,down,up
3.7340000000000018,0.105179578084556,0.2887681826136784,2.3052861268229212,4.760728277147436,up,down,down,up
3.75,0.10093298716376609,0.2654119325493935,2.3084570942459037,4.762918514970515,up,down,down,up
3.7650000000000006,0.0967663376170656,0.2777766364466921,2.311366776901444,4.764926258054068,up,down,down,up
3.7810000000000024,0.0943388351977213,0.1517189012090022,2.3144176851849596,4.767020165949006,up,down,down,up
3.7970000000000006,0.08998324648662329,0.2722242944436537,2.31741432873943,4.769065693429241,up,down,down,up
3.812000000000001,0.08572931162672509,0.2835956573265374,2.3201591106449646,4.770940314751016,up,down,down,up
3.828000000000003,0.08135734367118991,0.2732479972209183,2.3230178707883447,4.772895082491189,up,down,down,up
3.844000000000001,0.0776901242621158,0.2292012130671569,2.3258123174328076,4.774804624577044,up,down,down,up
3.8590000000000018,0.07410181756023179,0.23922044679226,2.3283776947161594,4.776554621603083,up,down,down,up
3.875,0.0711391011753105,0.1851697740576012,2.33106168896704,4.778379290125258,up,down,down,up
3.8900000000000006,0.06931402898158728,0.1216714795815412,2.3335420251629007,4.780051184386437,up,down,down,up
3.9060000000000024,0.0675135989530081,0.1125268767861882,2.336158713087374,4.781793762072063,up,down,down,up
3.9220000000000006,0.06555748783880588,0.1222569446376466,2.3387453486827052,4.783494713169532,up,down,down,up
3.937000000000001,0.06091577608678381,0.3094474501347952,2.3411208358818314,4.785052138902458,up,down,down,up
3.953000000000003,0.056864163895445685,0.2532257619586025,2.3435851423026857,4.7866746746686175,up,down,down,up
3.969000000000001,0.05295183181999799,0.2445207547155095,2.3459857371694057,4.788258291224466,up,down,down,up
3.9840000000000018,0.049293351014860404,0.2438987203425002,2.348179513760351,4.789708473959649,up,down,down,up
4.0,0.047584147938371485,0.1068251922805691,2.350476600652973,4.791219408635975,up,down,down,up
4.015000000000001,0.0461371994337654,0.0964632336403981,2.3526064484779488,4.792602707884647,up,down,down,up
4.031000000000002,0.044151007895008504,0.1241369711722922,2.3548508210375756,4.794043233320153,up,down,down,up
4.047000000000001,0.042222152951065794,0.1205534339964308,2.35706387322534,4.795448099357678,up,down,down,up
4.062000000000001,0.0403311186922988,0.1260689505844633,2.3591099604823498,4.7967332177220285,up,down,down,up
4.078000000000003,0.03760024937541759,0.1706793323050601,2.3612554783278883,4.798070477803186,up,down,down,up
4.094000000000001,0.0346663136824735,0.1833709808090258,2.3633556777333475,4.799373772146325,up,down,down,up
4.109000000000002,0.03246090009282909,0.1470275726429492,2.3652860695563467,4.800565381158805,up,down,down,up
4.125,0.030287725144541283,0.1358234342680047,2.367310125459242,4.801804795190314,up,down,down,up
4.140000000000001,0.027678621845167298,0.1739402199582619,2.369171810781349,4.8029376027856685,up,down,down,up
4.156000000000002,0.026331277333611097,0.0842090319722505,2.3711259568757757,4.804115404236043,up,down,down,up
4.172000000000001,0.025030727038064596,0.0812843934716679,2.3730589198117453,4.805262108814176,up,down,down,up
4.187000000000001,0.022451163340647895,0.1719709131611022,2.37484197170927,4.806309274244924,up,down,down,up
